# noise_analysis run from DCC-NOISE-001011 at Sat Sep 21 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
21/09/2013 07:05:00,   60.45,   65.78,   52.42,   64.47,   68.99,   56.75
21/09/2013 07:10:00,   61.22,   66.88,   53.43,   65.22,   70.15,   57.89
21/09/2013 07:15:00,   56.45,   61.98,   51.44,   60.55,   65.88,   55.50
21/09/2013 07:20:00,   57.02,   61.90,   51.42,   59.97,   64.19,   55.18
21/09/2013 07:25:00,   61.34,   66.89,   52.57,   65.09,   70.17,   56.94
21/09/2013 07:30:00,   58.42,   63.31,   52.52,   63.31,   67.59,   57.75
21/09/2013 07:35:00,   58.68,   64.85,   52.00,   62.34,   67.42,   55.67
21/09/2013 07:40:00,   59.25,   65.33,   52.26,   63.23,   68.07,   56.36
21/09/2013 07:45:00,   60.48,   66.68,   52.57,   64.18,   69.94,   56.22
21/09/2013 07:50:00,   59.54,   64.14,   53.46,   63.85,   67.50,   58.10
21/09/2013 07:55:00,   58.92,   64.31,   52.62,   62.72,   67.74,   57.03
21/09/2013 08:00:00,   60.53,   65.85,   52.73,   63.91,   67.96,   56.43
21/09/2013 08:05:00,   60.98,   67.25,   52.87,   64.72,   70.37,   57.17
21/09/2013 08:10:00,   57.68,   64.16,   52.12,   61.83,   67.60,   56.03
21/09/2013 08:15:00,   59.23,   65.92,   52.08,   63.26,   69.29,   55.92
21/09/2013 08:20:00,   60.56,   65.69,   51.95,   64.38,   70.03,   55.93
21/09/2013 08:25:00,   58.15,   63.70,   52.03,   62.96,   67.75,   55.77
21/09/2013 08:30:00,   61.89,   66.72,   53.38,   65.41,   69.79,   57.53
21/09/2013 08:35:00,   60.07,   65.06,   52.76,   63.91,   67.68,   56.71
21/09/2013 08:40:00,   59.29,   65.24,   52.74,   62.45,   67.23,   56.93
21/09/2013 08:45:00,   61.72,   66.66,   53.24,   65.41,   70.20,   57.52
21/09/2013 08:50:00,   62.17,   67.67,   54.23,   65.89,   70.52,   58.40
21/09/2013 08:55:00,   60.17,   65.41,   53.95,   64.14,   68.62,   58.01
21/09/2013 09:00:00,   63.21,   68.73,   55.12,   66.43,   71.56,   59.21
21/09/2013 09:05:00,   60.09,   63.94,   54.94,   63.26,   66.56,   58.79
21/09/2013 09:10:00,   62.14,   66.37,   54.89,   65.75,   69.55,   59.07
21/09/2013 09:15:00,   61.90,   66.57,   55.38,   65.82,   69.58,   59.47
21/09/2013 09:20:00,   60.80,   66.03,   54.72,   64.82,   69.23,   59.02
21/09/2013 09:25:00,   62.09,   67.23,   54.36,   65.77,   70.78,   57.99
21/09/2013 09:30:00,   61.86,   67.17,   53.17,   65.59,   70.39,   56.66
21/09/2013 09:35:00,   60.73,   65.61,   52.79,   64.77,   68.98,   56.71
21/09/2013 09:40:00,   60.43,   64.99,   53.20,   64.40,   68.49,   57.52
21/09/2013 09:45:00,   61.97,   68.34,   52.56,   65.61,   71.86,   56.00
21/09/2013 09:50:00,   62.33,   67.12,   53.36,   65.98,   69.86,   57.64
21/09/2013 09:55:00,   62.07,   67.81,   52.77,   65.49,   71.32,   56.54
21/09/2013 10:00:00,   61.53,   66.14,   52.49,   64.63,   68.44,   56.22
21/09/2013 10:05:00,   59.06,   64.66,   52.69,   62.06,   67.13,   56.57
21/09/2013 10:10:00,   62.05,   67.55,   53.21,   65.92,   70.95,   57.04
21/09/2013 10:15:00,   61.68,   67.07,   53.28,   65.43,   71.23,   57.44
21/09/2013 10:20:00,   61.57,   66.84,   53.71,   65.43,   70.93,   57.02
21/09/2013 10:25:00,   61.23,   66.35,   53.19,   64.11,   68.60,   57.07
21/09/2013 10:30:00,   60.98,   65.81,   52.71,   64.97,   68.79,   57.52
21/09/2013 10:35:00,   60.92,   65.31,   52.92,   64.56,   67.75,   57.17
21/09/2013 10:40:00,   65.01,   70.02,   53.94,   68.22,   72.54,   58.26
21/09/2013 10:45:00,   63.62,   68.64,   53.78,   67.30,   73.41,   58.56
21/09/2013 10:50:00,   61.30,   67.87,   52.53,   65.22,   70.61,   56.36
21/09/2013 10:55:00,   59.47,   64.24,   51.10,   63.38,   67.16,   56.11
21/09/2013 11:00:00,   61.94,   67.15,   54.48,   65.81,   71.27,   58.59
21/09/2013 11:05:00,   59.15,   64.09,   52.68,   62.67,   67.28,   56.40
21/09/2013 11:10:00,   61.08,   67.68,   52.88,   64.65,   70.94,   56.24
21/09/2013 11:15:00,   60.64,   64.57,   52.52,   63.82,   67.24,   56.42
21/09/2013 11:20:00,   60.69,   64.83,   52.49,   64.09,   67.60,   56.61
21/09/2013 11:25:00,   61.06,   66.32,   52.08,   64.65,   69.48,   55.99
21/09/2013 11:30:00,   62.03,   67.68,   53.10,   65.83,   70.44,   56.79
21/09/2013 11:35:00,   60.91,   66.73,   52.37,   64.45,   69.54,   57.01
21/09/2013 11:40:00,   59.89,   64.94,   52.06,   63.42,   68.13,   55.93
21/09/2013 11:45:00,   59.39,   64.59,   52.26,   62.81,   66.99,   56.18
21/09/2013 11:50:00,   61.03,   66.83,   52.40,   64.67,   69.97,   56.67
21/09/2013 11:55:00,   61.51,   66.95,   52.53,   64.74,   69.52,   56.81
21/09/2013 12:00:00,   61.40,   65.51,   53.31,   65.38,   68.66,   58.12
21/09/2013 12:05:00,   62.59,   66.95,   53.93,   66.26,   70.14,   58.80
21/09/2013 12:10:00,   59.35,   63.96,   53.17,   62.49,   66.45,   57.15
21/09/2013 12:15:00,   61.35,   66.82,   53.52,   65.89,   71.60,   58.11
21/09/2013 12:20:00,   60.61,   64.39,   53.31,   63.86,   67.01,   57.63
21/09/2013 12:25:00,   60.64,   65.40,   52.19,   64.05,   69.05,   56.87
21/09/2013 12:30:00,   60.89,   65.30,   53.07,   64.85,   70.57,   57.20
21/09/2013 12:35:00,   60.20,   64.60,   52.21,   63.52,   67.72,   55.70
21/09/2013 12:40:00,   60.44,   64.68,   52.75,   64.57,   69.32,   56.93
21/09/2013 12:45:00,   61.07,   65.40,   52.06,   64.96,   69.32,   56.18
21/09/2013 12:50:00,   60.53,   65.38,   52.04,   64.99,   69.43,   56.39
21/09/2013 12:55:00,   61.23,   65.69,   52.95,   64.21,   68.44,   56.65
21/09/2013 13:00:00,   60.67,   65.41,   52.96,   64.38,   68.85,   56.70
21/09/2013 13:05:00,   60.85,   67.01,   52.45,   64.99,   70.37,   56.39
21/09/2013 13:10:00,   59.48,   63.80,   51.95,   63.43,   68.97,   56.02
21/09/2013 13:15:00,   60.64,   65.46,   52.64,   64.71,   69.08,   56.69
21/09/2013 13:20:00,   61.51,   66.28,   53.66,   65.87,   70.45,   57.94
21/09/2013 13:25:00,   60.18,   64.74,   52.75,   63.69,   68.12,   56.77
21/09/2013 13:30:00,   61.66,   66.07,   54.60,   65.57,   70.23,   58.67
21/09/2013 13:35:00,   62.41,   66.07,   52.72,   66.21,   69.60,   56.50
21/09/2013 13:40:00,   60.41,   64.24,   53.48,   64.37,   68.50,   57.23
21/09/2013 13:45:00,   60.16,   64.02,   53.02,   64.35,   68.30,   56.76
21/09/2013 13:50:00,   60.18,   64.19,   52.97,   64.42,   67.97,   57.48
21/09/2013 13:55:00,   61.29,   65.02,   53.55,   65.08,   68.15,   57.14
21/09/2013 14:00:00,   60.78,   65.43,   53.01,   64.48,   69.08,   57.01
21/09/2013 14:05:00,   61.85,   66.53,   53.51,   65.19,   69.80,   58.07
21/09/2013 14:10:00,   61.17,   66.56,   53.34,   64.94,   70.72,   57.10
21/09/2013 14:15:00,   60.91,   64.63,   53.65,   65.05,   70.16,   57.85
21/09/2013 14:20:00,   60.38,   66.08,   52.21,   64.40,   70.24,   55.96
21/09/2013 14:25:00,   62.37,   66.28,   54.10,   66.36,   70.43,   58.82
21/09/2013 14:30:00,   59.57,   63.93,   52.51,   64.28,   68.89,   56.84
21/09/2013 14:35:00,   61.18,   65.02,   51.96,   64.84,   68.42,   56.13
21/09/2013 14:40:00,   62.03,   67.46,   52.63,   65.95,   70.83,   56.79
21/09/2013 14:45:00,   60.15,   65.16,   52.61,   64.02,   68.98,   56.78
21/09/2013 14:50:00,   60.92,   66.58,   51.17,   65.70,   71.67,   55.42
21/09/2013 14:55:00,   62.13,   66.74,   51.79,   65.71,   70.82,   55.51
21/09/2013 15:00:00,   59.41,   64.01,   52.01,   63.00,   66.73,   55.69
21/09/2013 15:05:00,   60.77,   65.08,   52.70,   64.69,   68.92,   56.27
21/09/2013 15:10:00,   60.25,   64.88,   51.69,   63.88,   68.42,   55.32
21/09/2013 15:15:00,   61.87,   67.53,   51.49,   65.59,   70.49,   55.53
21/09/2013 15:20:00,   60.49,   64.75,   52.29,   63.44,   67.96,   55.94
21/09/2013 15:25:00,   62.64,   66.61,   54.28,   66.39,   70.84,   58.78
21/09/2013 15:30:00,   59.66,   65.20,   51.46,   62.79,   67.65,   54.94
21/09/2013 15:35:00,   60.42,   64.97,   51.25,   64.14,   68.40,   54.69
21/09/2013 15:40:00,   61.49,   66.53,   51.57,   64.97,   70.07,   55.06
21/09/2013 15:45:00,   58.11,   63.00,   51.84,   62.00,   66.10,   56.42
21/09/2013 15:50:00,   61.93,   68.41,   52.83,   66.16,   72.81,   56.63
21/09/2013 15:55:00,   58.43,   63.47,   52.11,   61.79,   65.69,   55.80
21/09/2013 16:00:00,   61.28,   66.09,   52.65,   65.41,   70.60,   57.62
21/09/2013 16:05:00,   61.38,   66.03,   52.57,   64.83,   68.94,   56.72
21/09/2013 16:10:00,   61.23,   66.07,   52.27,   64.82,   69.80,   56.29
21/09/2013 16:15:00,   62.35,   67.17,   52.41,   66.06,   70.37,   56.38
21/09/2013 16:20:00,   59.72,   64.18,   51.37,   63.39,   67.60,   54.78
21/09/2013 16:25:00,   61.50,   65.68,   52.05,   65.99,   70.45,   55.68
21/09/2013 16:30:00,   61.51,   66.44,   52.25,   65.11,   70.94,   55.97
21/09/2013 16:35:00,   58.52,   63.12,   52.30,   62.19,   66.01,   56.45
21/09/2013 16:40:00,   60.58,   65.62,   51.75,   64.44,   69.99,   56.17
21/09/2013 16:45:00,   62.25,   68.79,   52.60,   66.16,   72.66,   56.92
21/09/2013 16:50:00,   60.76,   65.89,   52.27,   65.42,   70.49,   56.47
21/09/2013 16:55:00,   62.16,   67.44,   51.51,   64.96,   70.69,   55.13
21/09/2013 17:00:00,   62.22,   67.14,   52.86,   65.46,   70.13,   57.35
21/09/2013 17:05:00,   60.02,   64.05,   52.26,   63.48,   66.64,   56.12
21/09/2013 17:10:00,   60.71,   67.31,   51.53,   64.44,   69.96,   55.77
21/09/2013 17:15:00,   61.25,   65.56,   52.89,   65.12,   70.02,   56.78
21/09/2013 17:20:00,   60.44,   66.52,   51.69,   64.52,   70.36,   55.36
21/09/2013 17:25:00,   61.58,   64.86,   52.50,   65.51,   68.60,   56.64
21/09/2013 17:30:00,   60.46,   65.59,   52.60,   66.41,   70.35,   56.28
21/09/2013 17:35:00,   60.72,   66.42,   51.14,   64.59,   70.27,   54.98
21/09/2013 17:40:00,   60.02,   65.15,   51.54,   63.95,   69.00,   55.80
21/09/2013 17:45:00,   59.25,   64.45,   51.79,   63.08,   67.57,   55.31
21/09/2013 17:50:00,   60.85,   66.45,   51.41,   64.20,   69.66,   55.12
21/09/2013 17:55:00,   60.13,   65.67,   50.47,   64.49,   70.21,   53.89
21/09/2013 18:00:00,   59.90,   64.32,   51.16,   63.62,   67.84,   55.00
21/09/2013 18:05:00,   61.85,   65.65,   52.94,   65.26,   69.79,   56.65
21/09/2013 18:10:00,   60.10,   64.21,   52.17,   63.01,   67.06,   55.32
21/09/2013 18:15:00,   63.19,   69.49,   52.95,   66.58,   73.22,   56.50
21/09/2013 18:20:00,   61.77,   66.89,   52.91,   65.30,   71.07,   57.23
21/09/2013 18:25:00,   59.60,   65.13,   51.01,   62.61,   67.30,   54.98
21/09/2013 18:30:00,   61.21,   65.54,   51.66,   64.67,   68.70,   55.31
21/09/2013 18:35:00,   62.47,   68.47,   51.62,   66.19,   72.25,   55.50
21/09/2013 18:40:00,   61.63,   66.15,   51.20,   65.34,   69.13,   55.30
21/09/2013 18:45:00,   61.25,   65.96,   52.71,   64.70,   68.74,   56.41
21/09/2013 18:50:00,   59.51,   63.61,   51.87,   62.99,   66.43,   55.82
21/09/2013 18:55:00,   60.79,   67.05,   51.00,   65.12,   71.00,   55.22
21/09/2013 19:00:00,   60.95,   66.48,   50.99,   64.45,   69.39,   55.43
21/09/2013 19:05:00,   60.43,   65.42,   51.63,   63.73,   68.66,   55.04
21/09/2013 19:10:00,   57.92,   63.09,   51.04,   60.85,   65.89,   54.66
21/09/2013 19:15:00,   62.19,   67.29,   52.17,   65.94,   70.61,   57.19
21/09/2013 19:20:00,   59.46,   63.93,   51.66,   62.69,   66.58,   55.77
21/09/2013 19:25:00,   59.43,   64.42,   50.99,   62.95,   66.97,   55.36
21/09/2013 19:30:00,   58.65,   63.56,   50.59,   62.05,   66.86,   54.45
21/09/2013 19:35:00,   60.57,   66.12,   51.07,   64.27,   69.96,   55.33
21/09/2013 19:40:00,   58.65,   63.04,   52.28,   62.68,   66.17,   55.52
21/09/2013 19:45:00,   60.75,   66.46,   51.07,   64.80,   70.53,   55.27
21/09/2013 19:50:00,   58.10,   63.46,   50.78,   62.26,   66.82,   54.92
21/09/2013 19:55:00,   60.64,   66.03,   52.30,   64.22,   69.31,   56.00
21/09/2013 20:00:00,   58.56,   63.64,   50.89,   61.55,   66.15,   54.62
21/09/2013 20:05:00,   61.80,   68.40,   52.44,   65.22,   71.43,   56.30
21/09/2013 20:10:00,   59.95,   64.37,   51.18,   63.13,   66.78,   55.06
21/09/2013 20:15:00,   59.50,   64.80,   51.01,   62.84,   67.90,   54.48
21/09/2013 20:20:00,   57.43,   62.05,   50.55,   60.40,   64.70,   54.21
21/09/2013 20:25:00,   60.08,   64.24,   51.08,   63.80,   67.36,   54.88
21/09/2013 20:30:00,   59.43,   64.57,   51.02,   62.90,   67.24,   54.69
21/09/2013 20:35:00,   59.43,   64.21,   50.90,   63.25,   68.59,   54.72
21/09/2013 20:40:00,   57.65,   62.29,   50.39,   61.68,   65.41,   53.91
21/09/2013 20:45:00,   62.39,   68.99,   51.27,   65.59,   72.23,   54.92
21/09/2013 20:50:00,   58.69,   64.50,   51.02,   61.52,   66.75,   54.04
21/09/2013 20:55:00,   59.48,   63.22,   51.81,   62.61,   65.64,   55.16
21/09/2013 21:00:00,   58.55,   63.61,   50.76,   61.43,   66.96,   53.93
21/09/2013 21:05:00,   60.61,   66.05,   51.72,   64.44,   70.15,   55.60
21/09/2013 21:10:00,   59.39,   64.40,   51.06,   62.91,   67.01,   54.87
21/09/2013 21:15:00,   58.46,   63.03,   50.54,   61.90,   66.28,   53.39
21/09/2013 21:20:00,   59.94,   64.30,   51.11,   63.13,   67.73,   54.43
21/09/2013 21:25:00,   57.93,   62.00,   50.75,   61.11,   65.49,   54.14
21/09/2013 21:30:00,   58.31,   63.24,   51.09,   61.50,   65.77,   54.81
21/09/2013 21:35:00,   60.12,   65.11,   50.71,   63.86,   68.04,   54.64
21/09/2013 21:40:00,   58.45,   62.57,   50.11,   61.49,   65.31,   53.94
21/09/2013 21:45:00,   58.74,   63.67,   49.87,   62.27,   66.63,   53.20
21/09/2013 21:50:00,   59.87,   64.53,   51.50,   63.47,   67.84,   55.10
21/09/2013 21:55:00,   64.00,   63.44,   50.31,   65.55,   65.97,   53.40
21/09/2013 22:00:00,   61.40,   66.04,   51.01,   64.62,   69.59,   54.34
21/09/2013 22:05:00,   56.96,   62.21,   50.57,   59.87,   64.96,   53.46
21/09/2013 22:10:00,   60.06,   64.30,   50.07,   63.40,   67.74,   52.65
21/09/2013 22:15:00,   61.25,   67.40,   51.51,   65.00,   71.52,   55.21
21/09/2013 22:20:00,   58.92,   64.37,   50.91,   62.38,   67.25,   53.84
21/09/2013 22:25:00,   58.22,   63.71,   49.66,   61.30,   66.27,   52.56
21/09/2013 22:30:00,   57.19,   62.62,   50.16,   59.99,   65.69,   52.88
21/09/2013 22:35:00,   58.39,   62.35,   50.24,   62.12,   65.45,   53.49
21/09/2013 22:40:00,   63.23,   67.05,   53.22,   65.17,   69.51,   56.05
21/09/2013 22:45:00,   58.51,   62.94,   50.23,   61.67,   65.51,   53.45
21/09/2013 22:50:00,   58.81,   63.41,   50.98,   61.79,   65.71,   54.22
21/09/2013 22:55:00,   56.77,   62.55,   50.41,   60.01,   65.47,   53.41
21/09/2013 23:00:00,   57.21,   60.98,   50.42,   60.74,   63.89,   53.11
21/09/2013 23:05:00,   61.31,   66.25,   51.06,   63.59,   69.15,   53.92
21/09/2013 23:10:00,   59.10,   64.46,   50.40,   62.43,   67.63,   53.24
21/09/2013 23:15:00,   57.15,   63.37,   49.90,   60.33,   66.05,   53.16
21/09/2013 23:20:00,   60.17,   65.52,   50.43,   64.06,   69.44,   53.78
21/09/2013 23:25:00,   58.03,   63.67,   50.36,   60.57,   65.60,   53.53
21/09/2013 23:30:00,   56.22,   62.81,   49.60,   58.80,   64.87,   52.34
21/09/2013 23:35:00,   61.16,   66.15,   51.31,   64.59,   68.82,   54.32
21/09/2013 23:40:00,   58.65,   63.73,   51.00,   61.90,   67.00,   54.02
21/09/2013 23:45:00,   62.03,   67.47,   51.04,   65.21,   70.44,   53.93
21/09/2013 23:50:00,   58.20,   62.68,   51.49,   61.63,   65.60,   54.51
21/09/2013 23:55:00,   59.47,   64.48,   50.18,   62.77,   67.00,   54.58

