# noise_analysis run from DCC-NOISE-001011 at Wed Sep 11 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
11/09/2013 09:05:00,   62.57,   67.32,   56.15,   66.12,   70.68,   60.52
11/09/2013 09:10:00,   64.93,   69.04,   55.49,   68.56,   72.54,   60.99
11/09/2013 09:15:00,   64.45,   68.65,   56.78,   68.10,   72.50,   61.55
11/09/2013 09:20:00,   65.69,   70.43,   55.70,   69.35,   73.88,   60.00
11/09/2013 09:25:00,   63.14,   67.54,   54.65,   66.15,   69.36,   59.30
11/09/2013 09:30:00,   63.03,   67.90,   54.56,   66.62,   70.47,   58.62
11/09/2013 09:35:00,   63.30,   67.71,   54.28,   66.85,   70.52,   59.06
11/09/2013 09:40:00,   64.89,   70.04,   56.14,   68.83,   74.27,   60.97
11/09/2013 09:45:00,   62.97,   67.36,   55.69,   66.89,   70.59,   59.93
11/09/2013 09:50:00,   63.37,   67.52,   55.77,   66.81,   71.37,   60.34
11/09/2013 09:55:00,   64.10,   67.96,   55.76,   67.21,   71.04,   59.84
11/09/2013 10:00:00,   64.92,   70.48,   56.45,   68.72,   73.46,   61.01
11/09/2013 10:05:00,   61.60,   66.75,   55.22,   65.62,   69.96,   59.64
11/09/2013 10:10:00,   65.99,   69.82,   58.06,   69.80,   73.69,   62.76
11/09/2013 10:15:00,   62.72,   67.60,   56.31,   66.60,   70.99,   60.49
11/09/2013 10:20:00,   64.00,   68.13,   56.22,   67.87,   71.62,   60.92
11/09/2013 10:25:00,   63.40,   67.83,   55.66,   67.56,   72.86,   59.73
11/09/2013 10:30:00,   64.92,   69.07,   57.26,   68.60,   72.83,   61.57
11/09/2013 10:35:00,   60.93,   65.75,   54.65,   64.52,   68.55,   58.60
11/09/2013 10:40:00,   63.55,   67.54,   55.41,   68.24,   73.48,   59.58
11/09/2013 10:45:00,   64.31,   70.39,   56.04,   68.12,   74.01,   60.17
11/09/2013 10:50:00,   62.25,   66.10,   55.47,   65.87,   69.16,   59.77
11/09/2013 10:55:00,   65.57,   70.34,   57.45,   68.79,   73.35,   61.54
11/09/2013 11:00:00,   63.37,   67.72,   55.74,   67.08,   71.53,   60.17
11/09/2013 11:05:00,   62.01,   66.12,   55.31,   65.57,   69.09,   59.20
11/09/2013 11:10:00,   63.92,   68.51,   56.52,   67.35,   71.94,   60.93
11/09/2013 11:15:00,   62.04,   65.84,   54.82,   65.47,   68.79,   59.51
11/09/2013 11:20:00,   64.23,   68.88,   57.53,   67.72,   72.94,   61.38
11/09/2013 11:25:00,   63.02,   68.29,   56.38,   66.68,   71.16,   60.64
11/09/2013 11:30:00,   61.68,   64.99,   56.20,   65.20,   68.46,   60.47
11/09/2013 11:35:00,   63.61,   67.92,   57.10,   67.72,   71.20,   61.49
11/09/2013 11:40:00,   64.34,   67.93,   57.48,   68.31,   72.34,   61.98
11/09/2013 11:45:00,   63.10,   67.81,   55.87,   66.64,   70.73,   60.62
11/09/2013 11:50:00,   64.14,   68.60,   56.55,   68.17,   72.40,   61.31
11/09/2013 11:55:00,   63.64,   66.49,   57.31,   67.00,   69.85,   61.69
11/09/2013 12:00:00,   62.89,   67.43,   55.97,   66.78,   71.07,   60.45
11/09/2013 12:05:00,   63.82,   67.57,   57.07,   67.23,   70.86,   61.30
11/09/2013 12:10:00,   63.83,   67.18,   57.12,   67.57,   70.56,   61.09
11/09/2013 12:15:00,   63.95,   69.44,   56.99,   68.19,   73.62,   61.00
11/09/2013 12:20:00,   63.26,   66.49,   55.97,   66.57,   69.61,   60.19
11/09/2013 12:25:00,   64.45,   70.23,   57.29,   68.06,   73.90,   61.42
11/09/2013 12:30:00,   64.03,   68.97,   57.10,   67.48,   71.62,   61.14
11/09/2013 12:35:00,   63.21,   67.91,   55.68,   67.17,   71.23,   60.29
11/09/2013 12:40:00,   61.44,   65.87,   55.13,   65.02,   68.54,   59.65
11/09/2013 12:45:00,   64.03,   68.35,   56.74,   67.15,   71.57,   60.61
11/09/2013 12:50:00,   64.99,   70.60,   56.83,   68.94,   74.01,   61.03
11/09/2013 12:55:00,   62.43,   65.97,   56.06,   65.71,   69.63,   59.81
11/09/2013 13:00:00,   64.07,   69.81,   55.86,   67.96,   73.12,   60.07
11/09/2013 13:05:00,   63.08,   66.83,   56.54,   66.70,   70.35,   60.64
11/09/2013 13:10:00,   62.23,   66.94,   55.82,   65.90,   70.24,   60.00
11/09/2013 13:15:00,   61.54,   65.81,   54.89,   65.21,   68.90,   58.68
11/09/2013 13:20:00,   62.85,   67.17,   57.12,   66.43,   70.37,   61.13
11/09/2013 13:25:00,   62.99,   68.86,   54.74,   67.23,   72.96,   59.31
11/09/2013 13:30:00,   62.43,   66.04,   56.02,   66.04,   69.40,   60.06
11/09/2013 13:35:00,   63.11,   67.12,   55.57,   67.14,   71.25,   60.04
11/09/2013 13:40:00,   62.34,   67.59,   54.75,   66.05,   70.74,   58.90
11/09/2013 13:45:00,   62.02,   66.46,   55.07,   65.72,   70.32,   59.23
11/09/2013 13:50:00,   63.31,   66.03,   58.19,   67.20,   70.71,   61.95
11/09/2013 13:55:00,   61.94,   64.97,   55.06,   65.38,   67.89,   58.84
11/09/2013 14:00:00,   64.08,   69.06,   57.54,   67.60,   72.21,   61.50
11/09/2013 14:05:00,   61.57,   65.94,   54.40,   65.84,   71.00,   58.25
11/09/2013 14:10:00,   61.27,   67.26,   54.53,   64.91,   70.15,   58.38
11/09/2013 14:15:00,   62.31,   65.46,   55.37,   65.85,   69.35,   59.37
11/09/2013 14:20:00,   63.26,   69.00,   55.36,   66.97,   72.22,   58.91
11/09/2013 14:25:00,   63.89,   67.70,   56.05,   68.35,   72.62,   61.09
11/09/2013 14:30:00,   63.08,   68.14,   56.52,   67.11,   72.11,   60.47
11/09/2013 14:35:00,   64.99,   70.24,   56.37,   70.10,   76.53,   61.48
11/09/2013 14:40:00,   63.66,   68.30,   55.06,   67.39,   70.96,   59.72
11/09/2013 14:45:00,   63.31,   67.85,   55.52,   67.30,   71.54,   59.76
11/09/2013 14:50:00,   64.41,   69.61,   55.72,   68.41,   73.69,   60.21
11/09/2013 14:55:00,   62.75,   66.07,   54.21,   65.69,   68.48,   58.06
11/09/2013 15:00:00,   66.05,   68.93,   57.85,   69.82,   72.61,   61.28
11/09/2013 15:05:00,   69.26,   71.69,   66.15,   73.19,   75.81,   70.04
11/09/2013 15:10:00,   68.02,   72.08,   58.72,   71.60,   76.49,   61.02
11/09/2013 15:15:00,   65.39,   69.50,   58.29,   67.58,   70.99,   61.05
11/09/2013 15:20:00,   64.59,   70.63,   56.16,   66.80,   72.54,   59.25
11/09/2013 15:25:00,   65.24,   69.16,   56.30,   67.78,   71.22,   59.70
11/09/2013 15:30:00,   63.85,   67.49,   55.98,   66.63,   69.56,   59.68
11/09/2013 15:35:00,   64.04,   67.10,   56.64,   66.99,   69.67,   60.12
11/09/2013 15:40:00,   64.26,   70.03,   55.31,   67.54,   72.80,   59.27
11/09/2013 15:45:00,   64.49,   68.72,   55.23,   67.20,   71.68,   58.75
11/09/2013 15:50:00,   63.43,   68.28,   54.90,   66.46,   71.41,   58.42
11/09/2013 15:55:00,   64.67,   69.12,   55.72,   67.51,   71.04,   59.50
11/09/2013 16:00:00,   63.67,   67.10,   56.02,   66.85,   70.23,   60.53
11/09/2013 16:05:00,   64.16,   67.63,   57.36,   67.09,   70.81,   60.85
11/09/2013 16:10:00,   64.09,   67.90,   55.74,   67.55,   71.81,   59.47
11/09/2013 16:15:00,   63.38,   67.83,   55.69,   66.68,   70.95,   59.62
11/09/2013 16:20:00,   65.90,   70.83,   57.87,   69.32,   74.11,   61.64
11/09/2013 16:25:00,   63.58,   67.49,   55.71,   66.44,   69.98,   59.41
11/09/2013 16:30:00,   64.78,   68.97,   56.80,   68.24,   72.89,   60.13
11/09/2013 16:35:00,   64.31,   68.61,   57.60,   67.42,   71.17,   60.58
11/09/2013 16:40:00,   63.02,   66.77,   56.17,   66.58,   69.79,   59.87
11/09/2013 16:45:00,   63.81,   68.24,   54.89,   66.93,   70.88,   58.72
11/09/2013 16:50:00,   63.46,   67.10,   55.66,   66.92,   69.89,   59.58
11/09/2013 16:55:00,   64.85,   68.30,   55.98,   67.94,   71.68,   60.06
11/09/2013 17:00:00,   62.45,   66.30,   54.89,   65.49,   68.21,   58.90
11/09/2013 17:05:00,   65.58,   70.59,   56.21,   69.05,   74.13,   61.58
11/09/2013 17:10:00,   62.62,   65.87,   55.27,   65.91,   68.71,   59.06
11/09/2013 17:15:00,   63.95,   68.24,   56.75,   67.56,   71.45,   61.40
11/09/2013 17:20:00,   63.88,   67.74,   55.99,   66.95,   70.40,   60.69
11/09/2013 17:25:00,   65.08,   69.44,   57.33,   69.35,   73.62,   62.09
11/09/2013 17:30:00,   63.60,   67.28,   54.56,   66.57,   69.69,   59.87
11/09/2013 17:35:00,   64.68,   68.64,   55.75,   68.20,   72.15,   60.39
11/09/2013 17:40:00,   65.11,   69.14,   55.73,   68.41,   74.36,   59.34
11/09/2013 17:45:00,   63.48,   67.68,   55.84,   66.97,   70.58,   60.21
11/09/2013 17:50:00,   63.54,   67.60,   55.78,   66.67,   71.30,   59.83
11/09/2013 17:55:00,   65.19,   69.76,   56.05,   68.74,   73.17,   60.51
11/09/2013 18:00:00,   63.53,   68.59,   55.78,   67.86,   73.05,   60.21
11/09/2013 18:05:00,   64.05,   68.13,   54.87,   67.45,   70.31,   59.59
11/09/2013 18:10:00,   64.15,   69.49,   54.89,   67.87,   72.44,   59.42
11/09/2013 18:15:00,   62.99,   66.48,   54.01,   66.10,   69.02,   57.79
11/09/2013 18:20:00,   63.41,   68.35,   54.88,   66.80,   71.85,   58.99
11/09/2013 18:25:00,   64.83,   68.83,   54.55,   68.31,   72.98,   58.41
11/09/2013 18:30:00,   63.88,   68.93,   55.37,   66.77,   72.03,   58.98
11/09/2013 18:35:00,   64.28,   68.75,   57.56,   67.93,   72.90,   61.00
11/09/2013 18:40:00,   63.60,   67.78,   55.40,   66.93,   70.31,   59.26
11/09/2013 18:45:00,   64.40,   68.03,   57.37,   67.59,   70.43,   61.70
11/09/2013 18:50:00,   64.32,   67.68,   57.29,   67.79,   71.17,   61.39
11/09/2013 18:55:00,   63.90,   68.96,   55.02,   67.36,   72.38,   60.29
11/09/2013 19:00:00,   63.48,   67.81,   55.22,   66.30,   71.16,   58.83
11/09/2013 19:05:00,   63.39,   68.33,   55.56,   66.37,   70.95,   59.42
11/09/2013 19:10:00,   62.40,   67.30,   54.77,   66.00,   70.71,   59.41
11/09/2013 19:15:00,   64.62,   69.73,   55.18,   68.13,   73.43,   59.32
11/09/2013 19:20:00,   62.39,   67.08,   54.97,   65.77,   69.38,   59.07
11/09/2013 19:25:00,   62.97,   66.77,   54.77,   66.41,   70.66,   58.14
11/09/2013 19:30:00,   61.70,   66.80,   54.21,   64.89,   68.85,   57.87
11/09/2013 19:35:00,   61.31,   66.16,   54.93,   64.87,   68.96,   58.38
11/09/2013 19:40:00,   62.74,   67.70,   53.46,   67.00,   72.76,   57.46
11/09/2013 19:45:00,   61.00,   66.47,   53.71,   64.32,   69.44,   57.26
11/09/2013 19:50:00,   60.85,   64.68,   54.21,   64.16,   67.98,   57.89
11/09/2013 19:55:00,   60.35,   65.57,   53.55,   64.01,   68.72,   57.44
11/09/2013 20:00:00,   60.20,   65.45,   53.85,   63.61,   68.16,   57.23
11/09/2013 20:05:00,   60.16,   64.91,   52.59,   63.33,   67.31,   56.14
11/09/2013 20:10:00,   60.88,   64.95,   52.74,   64.04,   67.61,   56.23
11/09/2013 20:15:00,   61.27,   66.67,   52.48,   64.57,   69.43,   56.01
11/09/2013 20:20:00,   60.10,   65.10,   53.51,   64.25,   68.10,   57.67
11/09/2013 20:25:00,   59.63,   64.18,   52.97,   62.92,   66.40,   56.78
11/09/2013 20:30:00,   61.39,   65.13,   53.40,   64.56,   68.24,   57.15
11/09/2013 20:35:00,   61.00,   65.92,   53.31,   64.35,   68.95,   57.03
11/09/2013 20:40:00,   61.41,   65.86,   54.16,   64.47,   68.07,   57.59
11/09/2013 20:45:00,   60.04,   65.16,   52.47,   63.50,   68.41,   55.76
11/09/2013 20:50:00,   59.78,   64.05,   53.03,   62.76,   66.89,   56.51
11/09/2013 20:55:00,   61.74,   66.44,   53.07,   65.44,   70.51,   56.27
11/09/2013 21:00:00,   61.00,   66.27,   54.65,   64.17,   69.09,   58.35
11/09/2013 21:05:00,   58.64,   62.92,   53.15,   62.07,   66.21,   56.68
11/09/2013 21:10:00,   61.67,   65.34,   52.62,   64.39,   68.22,   56.15
11/09/2013 21:15:00,   58.75,   62.60,   53.14,   62.36,   65.21,   56.23
11/09/2013 21:20:00,   59.92,   64.28,   53.24,   63.49,   67.31,   56.96
11/09/2013 21:25:00,   60.40,   64.14,   53.18,   63.93,   67.07,   56.76
11/09/2013 21:30:00,   60.29,   65.41,   52.71,   64.27,   69.77,   55.97
11/09/2013 21:35:00,   61.48,   66.61,   53.13,   64.66,   69.90,   56.66
11/09/2013 21:40:00,   59.53,   64.86,   52.05,   62.06,   66.81,   55.13
11/09/2013 21:45:00,   59.47,   64.84,   52.48,   62.51,   67.70,   55.56
11/09/2013 21:50:00,   59.71,   64.65,   52.64,   62.75,   67.72,   55.62
11/09/2013 21:55:00,   59.06,   64.41,   51.95,   62.14,   66.87,   55.02
11/09/2013 22:00:00,   58.49,   63.73,   52.22,   61.89,   67.21,   55.22
11/09/2013 22:05:00,   60.92,   65.88,   52.73,   64.04,   69.05,   55.90
11/09/2013 22:10:00,   60.17,   66.36,   52.54,   63.65,   69.19,   55.83
11/09/2013 22:15:00,   58.39,   62.52,   52.33,   60.94,   65.00,   55.15
11/09/2013 22:20:00,   58.46,   63.81,   52.05,   62.08,   66.60,   55.12
11/09/2013 22:25:00,   59.89,   63.76,   52.31,   63.28,   67.03,   55.17
11/09/2013 22:30:00,   58.02,   62.84,   51.79,   60.82,   65.48,   54.63
11/09/2013 22:35:00,   60.43,   64.58,   52.25,   63.00,   66.83,   55.16
11/09/2013 22:40:00,   59.55,   64.11,   52.58,   63.28,   66.65,   55.70
11/09/2013 22:45:00,   59.84,   65.04,   52.54,   62.48,   66.85,   55.44
11/09/2013 22:50:00,   57.08,   63.33,   52.14,   59.66,   65.54,   55.02
11/09/2013 22:55:00,   59.78,   64.10,   52.70,   62.75,   66.16,   55.72
11/09/2013 23:00:00,   59.96,   64.72,   52.50,   62.72,   66.71,   55.57
11/09/2013 23:05:00,   59.29,   63.88,   52.48,   62.65,   66.77,   55.80
11/09/2013 23:10:00,   58.28,   64.19,   52.49,   60.74,   65.58,   55.37
11/09/2013 23:15:00,   59.39,   64.59,   52.58,   62.79,   67.17,   55.69
11/09/2013 23:20:00,   56.52,   60.20,   52.46,   59.01,   62.08,   55.51
11/09/2013 23:25:00,   60.43,   65.74,   51.86,   63.42,   67.72,   55.00
11/09/2013 23:30:00,   58.22,   62.89,   52.33,   61.55,   65.64,   55.32
11/09/2013 23:35:00,   60.62,   65.70,   52.44,   63.74,   68.65,   55.00
11/09/2013 23:40:00,   57.16,   61.59,   51.67,   60.61,   64.40,   54.50
11/09/2013 23:45:00,   60.68,   64.98,   52.73,   63.23,   67.45,   55.67
11/09/2013 23:50:00,   59.17,   63.71,   52.48,   62.10,   65.75,   55.32
11/09/2013 23:55:00,   58.88,   64.20,   49.57,   61.97,   66.36,   53.76

