# noise_analysis run from DCC-NOISE-001011 at Mon Sep 23 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
23/09/2013 05:05:00,   59.16,   66.00,   47.34,   63.10,   69.36,   52.99
23/09/2013 05:10:00,   58.75,   66.01,   47.44,   62.82,   68.78,   53.84
23/09/2013 05:15:00,   55.80,   63.34,   47.93,   60.26,   66.01,   54.06
23/09/2013 05:20:00,   57.29,   64.33,   46.39,   61.03,   66.55,   53.29
23/09/2013 05:25:00,   58.42,   65.13,   48.36,   62.42,   68.21,   54.45
23/09/2013 05:30:00,   59.10,   66.41,   48.26,   64.00,   69.86,   54.58
23/09/2013 05:35:00,   58.73,   65.99,   46.74,   63.15,   69.58,   53.52
23/09/2013 05:40:00,   54.21,   60.59,   47.36,   58.67,   63.82,   53.47
23/09/2013 05:45:00,   59.61,   66.40,   48.76,   63.82,   69.23,   54.95
23/09/2013 05:50:00,   57.07,   63.62,   47.19,   61.29,   66.40,   54.37
23/09/2013 05:55:00,   59.41,   65.90,   50.88,   63.55,   69.05,   55.16
23/09/2013 06:00:00,   59.28,   66.33,   50.20,   63.03,   68.76,   54.73
23/09/2013 06:05:00,   60.85,   66.59,   52.09,   64.63,   69.82,   56.58
23/09/2013 06:10:00,   62.88,   68.07,   53.55,   67.35,   72.62,   58.82
23/09/2013 06:15:00,   59.68,   65.03,   53.00,   63.49,   67.99,   58.09
23/09/2013 06:20:00,   57.64,   63.83,   52.02,   61.29,   66.56,   56.70
23/09/2013 06:25:00,   60.37,   66.09,   51.92,   64.09,   68.56,   56.68
23/09/2013 06:30:00,   59.24,   65.15,   51.00,   63.10,   68.33,   55.35
23/09/2013 06:35:00,   58.74,   64.02,   51.12,   62.14,   66.59,   55.18
23/09/2013 06:40:00,   59.84,   65.41,   51.78,   63.42,   68.11,   56.21
23/09/2013 06:45:00,   62.27,   67.65,   53.39,   66.21,   71.73,   57.84
23/09/2013 06:50:00,   58.61,   65.12,   53.12,   62.90,   68.37,   58.20
23/09/2013 06:55:00,   62.12,   66.22,   54.39,   65.76,   69.10,   59.83
23/09/2013 07:00:00,   61.89,   67.31,   53.71,   66.26,   71.68,   59.14
23/09/2013 07:05:00,   60.84,   66.26,   54.19,   65.11,   69.27,   60.04
23/09/2013 07:10:00,   61.31,   67.11,   53.52,   65.29,   70.30,   58.51
23/09/2013 07:15:00,   62.77,   67.39,   54.03,   66.86,   71.21,   59.02
23/09/2013 07:20:00,   63.41,   69.28,   53.88,   67.51,   72.62,   58.89
23/09/2013 07:25:00,   62.35,   66.71,   53.86,   65.67,   69.27,   58.77
23/09/2013 07:30:00,   63.56,   68.49,   56.79,   67.51,   72.42,   60.50
23/09/2013 07:35:00,   63.89,   68.25,   54.63,   68.12,   72.63,   59.69
23/09/2013 07:40:00,   62.18,   68.91,   53.13,   66.51,   72.72,   58.06
23/09/2013 07:45:00,   62.19,   66.69,   52.92,   65.99,   69.95,   57.66
23/09/2013 07:50:00,   61.96,   67.34,   52.59,   66.08,   71.89,   57.73
23/09/2013 07:55:00,   62.26,   67.02,   52.49,   65.97,   69.85,   56.76
23/09/2013 08:00:00,   60.79,   66.96,   52.15,   64.79,   69.71,   57.26
23/09/2013 08:05:00,   62.72,   66.99,   53.81,   66.57,   70.19,   59.16
23/09/2013 08:10:00,   62.00,   66.97,   53.17,   66.15,   70.32,   58.54
23/09/2013 08:15:00,   62.53,   66.73,   54.01,   66.45,   70.35,   59.52
23/09/2013 08:20:00,   61.29,   66.03,   53.48,   65.37,   69.10,   58.70
23/09/2013 08:25:00,   63.24,   67.66,   52.99,   67.31,   72.03,   58.01
23/09/2013 08:30:00,   63.28,   68.30,   54.14,   67.34,   72.96,   58.72
23/09/2013 08:35:00,   62.88,   68.16,   54.62,   66.60,   70.47,   59.75
23/09/2013 08:40:00,   62.81,   68.39,   53.15,   67.14,   72.45,   58.37
23/09/2013 08:45:00,   62.54,   67.77,   53.87,   66.72,   70.83,   59.52
23/09/2013 08:50:00,   63.32,   68.19,   54.80,   67.72,   72.69,   60.62
23/09/2013 08:55:00,   64.12,   68.19,   56.50,   68.00,   71.93,   60.92
23/09/2013 09:00:00,   64.37,   68.30,   54.65,   69.61,   74.24,   59.59
23/09/2013 09:05:00,   63.45,   69.10,   53.11,   67.89,   73.32,   59.38
23/09/2013 09:10:00,   63.24,   67.96,   55.08,   67.39,   72.22,   60.93
23/09/2013 09:15:00,   62.32,   67.08,   52.67,   66.47,   70.81,   57.45
23/09/2013 09:20:00,   63.12,   68.01,   54.02,   67.40,   72.11,   59.55
23/09/2013 09:25:00,   62.71,   66.96,   53.50,   66.56,   69.74,   59.29
23/09/2013 09:30:00,   61.79,   65.95,   53.55,   65.71,   69.61,   58.32
23/09/2013 09:35:00,   62.99,   67.47,   53.93,   67.25,   71.31,   58.80
23/09/2013 09:40:00,   61.34,   66.97,   54.07,   65.65,   70.48,   59.02
23/09/2013 09:45:00,   63.09,   67.64,   54.36,   67.64,   72.59,   59.59
23/09/2013 09:50:00,   60.51,   64.94,   53.73,   64.67,   69.09,   58.39
23/09/2013 09:55:00,   62.79,   67.94,   54.78,   67.54,   72.22,   60.13
23/09/2013 10:00:00,   61.25,   64.63,   55.21,   65.32,   68.38,   59.99
23/09/2013 10:05:00,   63.71,   68.03,   54.33,   67.22,   71.73,   59.07
23/09/2013 10:10:00,   62.50,   66.50,   55.30,   66.82,   71.11,   60.41
23/09/2013 10:15:00,   62.17,   67.84,   54.82,   66.45,   71.11,   60.01
23/09/2013 10:20:00,   63.15,   68.65,   54.20,   67.45,   72.89,   58.80
23/09/2013 10:25:00,   60.07,   63.21,   55.59,   64.28,   67.27,   59.93
23/09/2013 10:30:00,   63.28,   66.92,   57.85,   67.83,   71.87,   62.35
23/09/2013 10:35:00,   62.65,   67.63,   56.40,   66.47,   71.16,   60.39
23/09/2013 10:40:00,   63.87,   69.52,   54.85,   68.70,   73.96,   60.49
23/09/2013 10:45:00,   62.33,   66.39,   55.18,   67.41,   71.28,   60.82
23/09/2013 10:50:00,   62.34,   67.86,   54.00,   67.23,   72.68,   58.99
23/09/2013 10:55:00,   62.32,   66.82,   54.07,   66.89,   71.36,   58.62
23/09/2013 11:00:00,   61.77,   67.34,   53.07,   66.03,   70.71,   57.59
23/09/2013 11:05:00,   62.11,   66.95,   53.69,   66.03,   69.87,   57.99
23/09/2013 11:10:00,   60.41,   64.22,   54.12,   64.29,   68.06,   58.40
23/09/2013 11:15:00,   62.72,   67.58,   53.90,   67.12,   71.92,   58.30
23/09/2013 11:20:00,   63.18,   68.74,   54.16,   67.00,   72.71,   59.29
23/09/2013 11:25:00,   61.78,   65.20,   54.54,   65.68,   68.50,   59.29
23/09/2013 11:30:00,   63.38,   68.46,   54.89,   67.33,   71.81,   59.47
23/09/2013 11:35:00,   60.43,   66.03,   53.26,   64.59,   69.41,   58.26
23/09/2013 11:40:00,   63.83,   69.11,   54.57,   67.52,   73.14,   60.04
23/09/2013 11:45:00,   61.62,   66.32,   52.91,   65.08,   68.97,   57.76
23/09/2013 11:50:00,   62.46,   67.51,   54.83,   66.67,   71.71,   59.50
23/09/2013 11:55:00,   63.48,   66.93,   54.90,   67.11,   71.33,   60.18
23/09/2013 12:00:00,   62.58,   67.63,   54.12,   66.62,   71.35,   58.77
23/09/2013 12:05:00,   63.63,   67.54,   54.73,   67.83,   72.34,   59.31
23/09/2013 12:10:00,   60.93,   65.83,   53.68,   65.55,   70.26,   58.21
23/09/2013 12:15:00,   63.25,   67.91,   54.41,   66.65,   71.79,   58.36
23/09/2013 12:20:00,   64.11,   69.23,   56.32,   67.98,   72.29,   60.43
23/09/2013 12:25:00,   62.48,   66.06,   55.06,   68.47,   73.09,   60.51
23/09/2013 12:30:00,   63.16,   68.43,   56.06,   67.16,   72.52,   60.31
23/09/2013 12:35:00,   62.43,   66.47,   55.48,   66.27,   69.86,   59.65
23/09/2013 12:40:00,   61.28,   66.28,   53.04,   64.99,   69.14,   57.55
23/09/2013 12:45:00,   64.15,   68.25,   57.85,   67.83,   71.91,   61.48
23/09/2013 12:50:00,   64.36,   68.49,   56.74,   68.26,   72.29,   61.11
23/09/2013 12:55:00,   63.00,   67.77,   56.08,   66.88,   70.66,   60.94
23/09/2013 13:00:00,   62.23,   67.20,   55.77,   66.58,   70.79,   60.55
23/09/2013 13:05:00,   61.73,   67.46,   54.61,   66.19,   71.42,   58.92
23/09/2013 13:10:00,   71.39,   79.87,   55.53,   72.87,   80.56,   59.58
23/09/2013 13:15:00,   67.23,   70.93,   54.93,   70.26,   74.83,   59.99
23/09/2013 13:20:00,   61.71,   67.37,   53.70,   65.71,   70.77,   57.83
23/09/2013 13:25:00,   62.22,   67.80,   52.96,   66.59,   72.20,   57.52
23/09/2013 13:30:00,   60.85,   64.77,   54.59,   65.30,   69.50,   58.98
23/09/2013 13:35:00,   61.66,   66.13,   53.90,   66.08,   71.55,   58.09
23/09/2013 13:40:00,   61.59,   67.20,   53.53,   65.43,   70.65,   57.74
23/09/2013 13:45:00,   61.13,   66.26,   53.35,   65.01,   69.90,   57.62
23/09/2013 13:50:00,   61.76,   68.21,   53.30,   65.93,   72.24,   57.93
23/09/2013 13:55:00,   62.52,   68.53,   53.97,   66.97,   73.33,   59.03
23/09/2013 14:00:00,   60.51,   65.20,   53.82,   64.53,   68.46,   58.14
23/09/2013 14:05:00,   60.93,   65.46,   53.26,   64.81,   69.30,   57.33
23/09/2013 14:10:00,   61.69,   66.34,   53.99,   65.68,   69.78,   58.22
23/09/2013 14:15:00,   62.08,   66.91,   53.96,   66.07,   70.72,   57.75
23/09/2013 14:20:00,   61.80,   65.88,   54.88,   65.97,   70.27,   58.97
23/09/2013 14:25:00,   61.32,   67.10,   53.16,   65.69,   71.48,   57.37
23/09/2013 14:30:00,   73.41,   78.39,   57.72,   74.16,   78.86,   61.54
23/09/2013 14:35:00,   61.02,   64.96,   53.49,   64.82,   68.71,   57.78
23/09/2013 14:40:00,   66.26,   71.21,   53.38,   69.67,   74.94,   57.45
23/09/2013 14:45:00,   60.80,   65.44,   53.40,   64.66,   68.72,   57.63
23/09/2013 14:50:00,   61.02,   64.51,   53.68,   65.37,   68.47,   58.12
23/09/2013 14:55:00,   62.17,   67.57,   53.38,   66.45,   71.33,   57.72
23/09/2013 15:00:00,   61.39,   65.83,   52.66,   64.50,   68.57,   56.68
23/09/2013 15:05:00,   62.95,   67.52,   54.71,   67.10,   71.66,   59.45
23/09/2013 15:10:00,   61.83,   65.52,   53.47,   65.42,   69.07,   58.34
23/09/2013 15:15:00,   62.91,   68.57,   55.36,   66.98,   71.93,   59.30
23/09/2013 15:20:00,   62.45,   68.19,   53.99,   66.44,   71.53,   58.26
23/09/2013 15:25:00,   60.94,   65.37,   53.06,   65.08,   69.22,   56.91
23/09/2013 15:30:00,   61.08,   64.69,   54.05,   65.83,   69.35,   58.80
23/09/2013 15:35:00,   65.78,   71.59,   55.66,   71.44,   77.01,   60.96
23/09/2013 15:40:00,   62.81,   66.98,   54.90,   67.03,   71.33,   59.84
23/09/2013 15:45:00,   62.40,   68.97,   53.22,   67.14,   73.93,   57.90
23/09/2013 15:50:00,   63.95,   69.27,   54.30,   69.33,   75.59,   58.68
23/09/2013 15:55:00,   64.47,   69.35,   54.74,   70.07,   75.91,   59.63
23/09/2013 16:00:00,   62.63,   66.57,   54.91,   67.52,   72.80,   59.32
23/09/2013 16:05:00,   63.00,   67.69,   54.76,   67.48,   73.36,   59.25
23/09/2013 16:10:00,   63.07,   67.83,   55.33,   67.48,   72.39,   59.79
23/09/2013 16:15:00,   61.47,   65.60,   53.50,   65.30,   69.57,   57.56
23/09/2013 16:20:00,   63.39,   68.18,   55.49,   67.45,   72.56,   59.35
23/09/2013 16:25:00,   63.31,   69.48,   53.34,   68.00,   74.52,   57.68
23/09/2013 16:30:00,   63.81,   69.34,   55.38,   69.58,   75.55,   60.11
23/09/2013 16:35:00,   63.26,   68.47,   54.56,   68.57,   74.30,   60.19
23/09/2013 16:40:00,   64.39,   68.94,   55.30,   68.67,   73.47,   59.52
23/09/2013 16:45:00,   63.27,   67.53,   53.29,   68.09,   73.90,   57.99
23/09/2013 16:50:00,   63.52,   67.03,   53.72,   68.31,   72.42,   58.43
23/09/2013 16:55:00,   62.60,   66.91,   54.79,   66.16,   70.46,   58.77
23/09/2013 17:00:00,   62.04,   66.82,   52.93,   66.18,   71.21,   57.31
23/09/2013 17:05:00,   62.85,   67.48,   56.00,   67.08,   72.24,   60.69
23/09/2013 17:10:00,   61.28,   65.19,   54.19,   64.99,   68.66,   58.47
23/09/2013 17:15:00,   61.81,   66.44,   53.56,   65.44,   70.52,   57.70
23/09/2013 17:20:00,   62.87,   68.01,   53.19,   66.78,   72.02,   57.31
23/09/2013 17:25:00,   62.59,   66.43,   52.94,   66.24,   69.42,   56.97
23/09/2013 17:30:00,   62.60,   66.89,   54.33,   66.39,   70.78,   57.87
23/09/2013 17:35:00,   61.63,   65.75,   53.98,   65.42,   69.60,   58.04
23/09/2013 17:40:00,   62.07,   66.42,   55.07,   65.97,   70.39,   59.40
23/09/2013 17:45:00,   61.20,   66.85,   53.76,   65.87,   71.76,   57.80
23/09/2013 17:50:00,   63.62,   67.57,   55.93,   67.86,   72.43,   59.83
23/09/2013 17:55:00,   61.04,   65.78,   52.41,   65.07,   69.61,   56.92
23/09/2013 18:00:00,   62.78,   67.75,   52.64,   66.69,   72.03,   57.46
23/09/2013 18:05:00,   62.50,   66.15,   55.39,   65.63,   69.20,   58.85
23/09/2013 18:10:00,   64.22,   69.30,   54.95,   68.88,   74.12,   60.63
23/09/2013 18:15:00,   61.97,   67.69,   53.09,   66.26,   71.79,   57.19
23/09/2013 18:20:00,   61.52,   65.84,   55.16,   65.57,   68.72,   59.92
23/09/2013 18:25:00,   64.01,   69.01,   53.40,   67.89,   72.32,   58.44
23/09/2013 18:30:00,   62.11,   66.13,   54.51,   65.94,   69.03,   59.02
23/09/2013 18:35:00,   62.81,   67.68,   53.79,   67.74,   72.64,   58.08
23/09/2013 18:40:00,   62.14,   65.90,   55.69,   66.10,   70.38,   60.00
23/09/2013 18:45:00,   65.10,   70.82,   55.01,   69.06,   75.17,   59.20
23/09/2013 18:50:00,   63.31,   68.42,   55.14,   66.56,   72.64,   59.59
23/09/2013 18:55:00,   62.79,   68.16,   53.89,   66.71,   72.00,   58.10
23/09/2013 19:00:00,   62.57,   67.24,   54.09,   66.08,   70.96,   58.07
23/09/2013 19:05:00,   63.43,   69.01,   55.33,   67.05,   72.16,   59.62
23/09/2013 19:10:00,   62.41,   67.83,   54.35,   66.32,   71.79,   58.85
23/09/2013 19:15:00,   60.39,   64.53,   53.65,   64.61,   67.64,   58.34
23/09/2013 19:20:00,   61.79,   64.32,   54.90,   65.78,   68.59,   59.39
23/09/2013 19:25:00,   62.77,   69.20,   53.95,   67.56,   74.47,   58.33
23/09/2013 19:30:00,   62.15,   65.84,   54.94,   66.15,   71.10,   58.72
23/09/2013 19:35:00,   61.84,   66.17,   54.43,   65.98,   70.39,   58.81
23/09/2013 19:40:00,   64.83,   69.67,   54.92,   69.84,   75.80,   59.38
23/09/2013 19:45:00,   61.22,   66.42,   54.52,   64.66,   69.88,   58.43
23/09/2013 19:50:00,   61.97,   66.99,   53.48,   66.16,   72.74,   58.28
23/09/2013 19:55:00,   60.60,   65.51,   53.36,   64.37,   68.45,   58.01
23/09/2013 20:00:00,   60.03,   64.48,   53.37,   63.27,   67.33,   57.40
23/09/2013 20:05:00,   62.86,   67.33,   54.26,   66.10,   70.41,   58.38
23/09/2013 20:10:00,   61.82,   65.32,   53.43,   65.01,   67.52,   57.44
23/09/2013 20:15:00,   63.30,   67.62,   53.40,   66.80,   71.45,   57.36
23/09/2013 20:20:00,   59.76,   65.44,   51.76,   62.38,   67.70,   55.87
23/09/2013 20:25:00,   60.82,   65.98,   52.91,   64.25,   69.51,   56.82
23/09/2013 20:30:00,   60.37,   65.11,   52.24,   63.65,   67.95,   56.57
23/09/2013 20:35:00,   61.10,   65.58,   52.95,   64.24,   68.26,   57.04
23/09/2013 20:40:00,   61.53,   65.75,   53.90,   64.85,   68.56,   57.86
23/09/2013 20:45:00,   62.25,   67.03,   54.51,   65.34,   70.14,   57.84
23/09/2013 20:50:00,   61.56,   65.88,   53.75,   64.35,   68.29,   57.31
23/09/2013 20:55:00,   59.99,   63.57,   52.87,   63.39,   67.34,   56.18
23/09/2013 21:00:00,   60.09,   65.58,   52.37,   63.87,   68.60,   55.68
23/09/2013 21:05:00,   58.16,   63.63,   52.24,   61.40,   66.29,   55.66
23/09/2013 21:10:00,   59.28,   64.66,   51.32,   62.93,   68.38,   54.48
23/09/2013 21:15:00,   60.20,   65.90,   51.31,   63.49,   68.14,   54.70
23/09/2013 21:20:00,   60.57,   64.85,   51.91,   63.91,   67.91,   55.31
23/09/2013 21:25:00,   57.81,   62.78,   52.12,   60.50,   64.80,   54.91
23/09/2013 21:30:00,   62.22,   67.96,   52.11,   65.27,   71.02,   55.34
23/09/2013 21:35:00,   60.29,   65.71,   52.46,   63.09,   67.24,   55.90
23/09/2013 21:40:00,   63.09,   69.77,   53.03,   65.38,   70.94,   56.05
23/09/2013 21:45:00,   61.56,   65.96,   54.13,   64.30,   68.18,   57.25
23/09/2013 21:50:00,   58.48,   63.92,   51.41,   60.79,   66.14,   54.05
23/09/2013 21:55:00,   61.93,   68.05,   52.65,   64.92,   70.54,   55.63
23/09/2013 22:00:00,   56.54,   62.11,   51.18,   59.29,   64.36,   53.63
23/09/2013 22:05:00,   57.31,   62.97,   50.75,   59.73,   65.06,   53.36
23/09/2013 22:10:00,   60.26,   66.44,   51.70,   63.88,   69.60,   54.68
23/09/2013 22:15:00,   58.06,   63.57,   50.53,   60.74,   66.13,   53.32
23/09/2013 22:20:00,   59.67,   65.17,   51.51,   63.46,   68.25,   54.92
23/09/2013 22:25:00,   57.53,   63.24,   50.73,   61.15,   66.25,   53.53
23/09/2013 22:30:00,   56.13,   62.10,   50.39,   58.89,   64.86,   53.13
23/09/2013 22:35:00,   60.57,   66.32,   51.31,   64.58,   70.49,   54.78
23/09/2013 22:40:00,   55.76,   61.01,   50.34,   59.70,   64.45,   52.87
23/09/2013 22:45:00,   57.60,   63.34,   50.50,   61.40,   66.89,   52.97
23/09/2013 22:50:00,   56.46,   61.94,   50.50,   58.96,   64.31,   52.86
23/09/2013 22:55:00,   59.11,   65.65,   50.85,   62.20,   68.37,   53.64
23/09/2013 23:00:00,   59.33,   65.82,   50.35,   62.21,   67.70,   53.14
23/09/2013 23:05:00,   56.13,   61.19,   51.28,   59.25,   64.09,   54.12
23/09/2013 23:10:00,   56.22,   61.44,   50.35,   58.61,   63.71,   52.93
23/09/2013 23:15:00,   60.04,   67.18,   50.67,   63.87,   70.66,   53.07
23/09/2013 23:20:00,   56.66,   62.25,   50.91,   59.67,   64.45,   53.61
23/09/2013 23:25:00,   58.21,   63.07,   50.90,   61.46,   65.80,   53.45
23/09/2013 23:30:00,   57.53,   62.64,   50.55,   61.25,   66.53,   53.13
23/09/2013 23:35:00,   56.77,   62.50,   50.78,   60.32,   66.30,   53.41
23/09/2013 23:40:00,   57.53,   63.46,   49.86,   61.19,   66.63,   52.24
23/09/2013 23:45:00,   57.33,   63.27,   49.91,   59.73,   65.20,   52.17
23/09/2013 23:50:00,   57.16,   63.13,   49.89,   60.42,   65.92,   52.01
23/09/2013 23:55:00,   59.47,   66.13,   47.14,   63.73,   70.88,   51.88

