# noise_analysis run from DCC-NOISE-001011 at Mon Sep 30 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
30/09/2013 02:10:00,   48.35,   53.86,   41.89,   52.15,   56.44,   47.67
30/09/2013 02:15:00,   52.04,   60.30,   43.73,   55.87,   63.17,   49.25
30/09/2013 02:20:00,   48.26,   53.68,   42.25,   52.42,   56.87,   48.16
30/09/2013 02:25:00,   49.88,   57.74,   41.94,   53.49,   59.87,   47.64
30/09/2013 02:30:00,   50.17,   58.53,   41.41,   53.85,   60.62,   46.89
30/09/2013 02:35:00,   48.73,   51.35,   43.63,   53.30,   55.14,   50.00
30/09/2013 02:40:00,   47.28,   50.65,   42.76,   52.35,   55.29,   48.81
30/09/2013 02:45:00,   48.82,   54.81,   43.39,   52.82,   58.28,   48.62
30/09/2013 02:50:00,   49.79,   57.50,   42.90,   53.48,   60.03,   47.83
30/09/2013 02:55:00,   50.63,   56.89,   43.26,   54.56,   61.54,   47.92
30/09/2013 03:00:00,   48.73,   54.65,   42.48,   51.94,   56.56,   47.33
30/09/2013 03:05:00,   51.03,   57.72,   44.11,   54.18,   60.15,   48.44
30/09/2013 03:10:00,   48.99,   52.60,   43.79,   53.03,   57.91,   47.75
30/09/2013 03:15:00,   51.84,   58.37,   43.79,   54.93,   60.76,   48.22
30/09/2013 03:20:00,   50.34,   53.76,   44.57,   54.81,   59.17,   49.65
30/09/2013 03:25:00,   49.56,   54.64,   44.52,   53.62,   57.67,   49.32
30/09/2013 03:30:00,   49.88,   54.61,   44.93,   54.68,   59.06,   49.56
30/09/2013 03:35:00,   55.06,   63.62,   44.40,   58.43,   65.93,   49.04
30/09/2013 03:40:00,   51.27,   57.98,   44.26,   55.33,   61.63,   48.83
30/09/2013 03:45:00,   52.72,   59.69,   45.79,   56.91,   62.65,   51.20
30/09/2013 03:50:00,   52.01,   58.37,   45.35,   55.29,   61.27,   49.47
30/09/2013 03:55:00,   50.20,   55.83,   44.03,   54.78,   60.95,   48.40
30/09/2013 04:00:00,   52.64,   59.15,   44.34,   56.14,   61.87,   49.07
30/09/2013 04:05:00,   53.36,   59.22,   45.69,   56.42,   61.03,   50.58
30/09/2013 04:10:00,   55.22,   62.82,   45.47,   58.62,   65.36,   50.33
30/09/2013 04:15:00,   53.79,   60.79,   44.65,   57.84,   63.61,   49.63
30/09/2013 04:20:00,   52.52,   58.27,   45.81,   56.56,   61.30,   50.57
30/09/2013 04:25:00,   53.70,   61.77,   44.70,   56.64,   63.66,   49.42
30/09/2013 04:30:00,   57.25,   63.97,   44.51,   60.18,   67.35,   49.56
30/09/2013 04:35:00,   54.68,   63.26,   43.70,   58.13,   65.39,   48.73
30/09/2013 04:40:00,   53.60,   61.16,   44.20,   57.30,   63.98,   49.21
30/09/2013 04:45:00,   57.55,   64.26,   45.83,   60.62,   66.62,   50.67
30/09/2013 04:50:00,   54.78,   60.25,   46.22,   58.68,   64.09,   51.50
30/09/2013 04:55:00,   53.52,   61.26,   45.89,   57.83,   63.92,   51.53
30/09/2013 05:00:00,   54.80,   62.13,   46.17,   58.57,   64.73,   51.67
30/09/2013 05:05:00,   57.12,   63.80,   47.16,   60.38,   66.09,   52.65
30/09/2013 05:10:00,   58.08,   65.36,   47.31,   62.22,   67.80,   52.78
30/09/2013 05:15:00,   56.06,   61.60,   49.25,   60.33,   65.39,   54.59
30/09/2013 05:20:00,   56.81,   63.66,   48.97,   60.71,   66.71,   54.78
30/09/2013 05:25:00,   57.55,   62.77,   50.60,   61.88,   66.00,   56.41
30/09/2013 05:30:00,   59.24,   65.40,   50.45,   64.06,   69.14,   55.81
30/09/2013 05:35:00,   59.22,   66.92,   49.95,   63.64,   70.13,   55.60
30/09/2013 05:40:00,   59.75,   65.90,   50.81,   64.04,   69.68,   55.25
30/09/2013 05:45:00,   60.67,   68.02,   49.06,   64.56,   71.13,   54.49
30/09/2013 05:50:00,   53.91,   59.40,   48.02,   58.32,   62.19,   53.70
30/09/2013 05:55:00,   58.67,   64.88,   50.95,   62.82,   68.10,   55.36
30/09/2013 06:00:00,   58.52,   63.81,   51.50,   63.43,   68.01,   55.42
30/09/2013 06:05:00,   58.99,   64.80,   51.53,   63.38,   67.76,   56.03
30/09/2013 06:10:00,   61.15,   67.89,   51.79,   64.61,   70.90,   56.31
30/09/2013 06:15:00,   62.22,   66.56,   52.92,   66.59,   71.50,   57.37
30/09/2013 06:20:00,   58.68,   64.07,   51.46,   62.68,   67.20,   56.14
30/09/2013 06:25:00,   58.59,   64.13,   52.39,   62.53,   66.84,   56.28
30/09/2013 06:30:00,   60.57,   66.68,   52.02,   64.75,   70.20,   56.21
30/09/2013 06:35:00,   59.08,   64.24,   51.96,   62.34,   66.90,   55.86
30/09/2013 06:40:00,   60.11,   65.72,   52.10,   63.98,   69.03,   56.33
30/09/2013 06:45:00,   61.76,   66.68,   52.93,   65.34,   70.38,   57.06
30/09/2013 06:50:00,   61.05,   63.93,   54.75,   64.36,   66.88,   59.64
30/09/2013 06:55:00,   61.90,   67.53,   55.08,   65.92,   70.50,   59.53
30/09/2013 07:00:00,   64.20,   69.78,   55.18,   67.32,   71.65,   59.45
30/09/2013 07:05:00,   61.60,   66.72,   53.85,   64.98,   69.69,   57.63
30/09/2013 07:10:00,   60.47,   65.52,   53.45,   64.16,   68.74,   57.84
30/09/2013 07:15:00,   62.19,   66.98,   53.50,   65.66,   70.78,   57.30
30/09/2013 07:20:00,   61.96,   66.68,   52.59,   65.62,   70.44,   56.52
30/09/2013 07:25:00,   62.65,   66.89,   54.29,   67.06,   71.82,   58.65
30/09/2013 07:30:00,   62.96,   68.63,   52.59,   66.78,   72.28,   56.63
30/09/2013 07:35:00,   63.34,   67.53,   54.82,   66.71,   70.36,   59.41
30/09/2013 07:40:00,   62.45,   68.04,   53.76,   65.96,   70.98,   58.14
30/09/2013 07:45:00,   62.02,   66.90,   53.50,   66.44,   72.39,   58.05
30/09/2013 07:50:00,   61.47,   65.84,   54.05,   65.29,   69.32,   58.67
30/09/2013 07:55:00,   63.52,   68.83,   54.06,   67.31,   72.11,   58.95
30/09/2013 08:00:00,   61.80,   67.04,   53.30,   65.96,   71.40,   57.49
30/09/2013 08:05:00,   63.44,   68.35,   52.84,   67.02,   72.12,   57.00
30/09/2013 08:10:00,   61.05,   66.68,   52.99,   65.53,   71.07,   57.68
30/09/2013 08:15:00,   63.59,   67.33,   56.28,   66.83,   69.72,   60.70
30/09/2013 08:20:00,   61.81,   66.53,   53.24,   65.87,   70.26,   57.99
30/09/2013 08:25:00,   62.34,   67.01,   53.49,   65.96,   69.62,   58.36
30/09/2013 08:30:00,   63.54,   68.72,   53.61,   67.39,   73.28,   59.07
30/09/2013 08:35:00,   61.88,   66.74,   54.35,   65.84,   69.45,   59.25
30/09/2013 08:40:00,   63.07,   67.22,   55.10,   66.51,   70.85,   59.43
30/09/2013 08:45:00,   62.48,   67.69,   54.73,   66.14,   70.91,   59.58
30/09/2013 08:50:00,   63.79,   69.96,   54.69,   67.70,   72.87,   59.37
30/09/2013 08:55:00,   64.33,   69.66,   54.92,   67.97,   73.70,   59.49
30/09/2013 09:00:00,   63.01,   69.16,   54.22,   67.29,   73.42,   59.79
30/09/2013 09:05:00,   63.39,   66.60,   56.06,   67.08,   70.34,   60.25
30/09/2013 09:10:00,   61.96,   67.95,   54.15,   65.72,   70.75,   58.39
30/09/2013 09:15:00,   63.26,   68.48,   53.59,   67.18,   72.61,   57.51
30/09/2013 09:20:00,   63.86,   68.55,   53.45,   67.46,   71.68,   57.55
30/09/2013 09:25:00,   63.77,   69.88,   53.75,   67.46,   72.95,   58.24
30/09/2013 09:30:00,   64.29,   69.55,   55.51,   68.08,   72.57,   59.96
30/09/2013 09:35:00,   62.63,   66.07,   54.90,   66.45,   69.99,   59.39
30/09/2013 09:40:00,   62.99,   68.37,   54.11,   66.45,   71.58,   58.37
30/09/2013 09:45:00,   63.78,   67.93,   54.29,   66.90,   70.83,   58.41
30/09/2013 09:50:00,   62.04,   67.22,   53.46,   66.08,   70.49,   57.87
30/09/2013 09:55:00,   61.94,   66.47,   54.07,   66.03,   70.19,   58.61
30/09/2013 10:00:00,   63.99,   67.97,   57.30,   67.66,   71.28,   61.06
30/09/2013 10:05:00,   64.32,   68.07,   57.37,   68.22,   72.35,   61.82
30/09/2013 10:10:00,   62.48,   67.02,   54.93,   66.43,   70.36,   59.35
30/09/2013 10:15:00,   62.02,   68.21,   54.10,   65.86,   70.20,   58.36
30/09/2013 10:20:00,   64.72,   69.90,   56.18,   68.60,   73.75,   60.80
30/09/2013 10:25:00,   62.20,   67.83,   54.30,   66.14,   70.73,   58.93
30/09/2013 10:30:00,   64.05,   70.16,   54.44,   68.00,   73.67,   59.44
30/09/2013 10:35:00,   63.50,   67.96,   55.91,   67.02,   71.84,   60.04
30/09/2013 10:40:00,   62.63,   65.96,   55.00,   66.49,   69.21,   59.06
30/09/2013 10:45:00,   63.65,   69.63,   55.34,   67.90,   73.09,   60.04
30/09/2013 10:50:00,   62.63,   68.43,   55.00,   66.51,   71.86,   58.57
30/09/2013 10:55:00,   62.25,   66.28,   54.69,   66.71,   70.89,   59.53
30/09/2013 11:00:00,   63.22,   69.41,   54.86,   66.98,   72.56,   58.87
30/09/2013 11:05:00,   75.97,   73.44,   59.02,   76.57,   77.56,   62.76
30/09/2013 11:10:00,   62.67,   66.01,   55.48,   66.92,   69.95,   60.76
30/09/2013 11:15:00,   63.86,   69.25,   55.47,   68.13,   73.74,   60.05
30/09/2013 11:20:00,   60.19,   64.75,   54.09,   63.89,   67.85,   58.52
30/09/2013 11:25:00,   63.53,   68.35,   54.68,   67.41,   71.67,   59.23
30/09/2013 11:30:00,   62.01,   67.62,   54.84,   66.37,   71.81,   58.91
30/09/2013 11:35:00,   64.98,   68.40,   54.95,   68.52,   72.47,   59.30
30/09/2013 11:40:00,   63.76,   68.32,   56.31,   67.46,   72.09,   60.51
30/09/2013 11:45:00,   64.21,   68.55,   55.70,   68.90,   73.74,   59.95
30/09/2013 11:50:00,   61.21,   65.11,   54.89,   65.32,   68.85,   59.21
30/09/2013 11:55:00,   63.25,   68.31,   55.39,   67.45,   72.62,   59.94
30/09/2013 12:00:00,   61.39,   65.45,   55.07,   64.96,   69.14,   59.00
30/09/2013 12:05:00,   63.69,   68.06,   54.62,   67.46,   71.55,   58.30
30/09/2013 12:10:00,   63.89,   68.41,   55.00,   68.00,   72.45,   60.00
30/09/2013 12:15:00,   62.12,   65.92,   54.49,   66.50,   70.67,   58.42
30/09/2013 12:20:00,   63.58,   69.74,   54.27,   67.74,   73.51,   59.23
30/09/2013 12:25:00,   61.66,   65.58,   54.19,   65.88,   69.67,   58.11
30/09/2013 12:30:00,   63.32,   68.51,   55.60,   67.72,   73.00,   59.94
30/09/2013 12:35:00,   60.72,   64.78,   54.67,   64.78,   68.45,   58.47
30/09/2013 12:40:00,   62.50,   67.34,   55.54,   66.70,   71.42,   59.89
30/09/2013 12:45:00,   63.27,   68.47,   55.59,   68.05,   73.68,   59.93
30/09/2013 12:50:00,   64.69,   69.15,   57.41,   69.15,   73.83,   61.78
30/09/2013 12:55:00,   64.43,   68.54,   55.61,   69.66,   74.45,   59.86
30/09/2013 13:00:00,   64.47,   70.32,   55.88,   69.39,   75.43,   59.85
30/09/2013 13:05:00,   62.24,   65.41,   56.21,   67.08,   71.61,   60.29
30/09/2013 13:10:00,   63.24,   68.74,   55.34,   67.55,   72.86,   59.53
30/09/2013 13:15:00,   62.22,   66.27,   56.24,   66.24,   70.32,   60.50
30/09/2013 13:20:00,   62.65,   67.44,   54.86,   66.32,   70.78,   58.72
30/09/2013 13:25:00,   61.85,   66.57,   54.83,   66.70,   70.65,   59.56
30/09/2013 13:30:00,   60.15,   64.34,   54.80,   65.15,   69.22,   59.71
30/09/2013 13:35:00,   62.97,   68.69,   55.68,   67.17,   72.59,   60.13
30/09/2013 13:40:00,   62.84,   69.38,   54.01,   66.57,   71.65,   58.57
30/09/2013 13:45:00,   64.38,   68.14,   54.97,   68.36,   72.29,   59.05
30/09/2013 13:50:00,   61.50,   65.85,   54.05,   65.10,   68.33,   57.88
30/09/2013 13:55:00,   62.42,   66.79,   55.44,   66.57,   70.51,   60.19
30/09/2013 14:00:00,   62.01,   66.46,   56.00,   66.00,   71.09,   60.36
30/09/2013 14:05:00,   63.14,   68.51,   54.85,   67.15,   71.99,   59.56
30/09/2013 14:10:00,   63.88,   67.29,   56.57,   68.13,   72.30,   61.07
30/09/2013 14:15:00,   62.61,   67.31,   56.20,   66.61,   71.40,   60.63
30/09/2013 14:20:00,   63.58,   68.97,   54.49,   67.58,   72.53,   58.89
30/09/2013 14:25:00,   62.08,   66.02,   55.16,   65.97,   70.57,   59.24
30/09/2013 14:30:00,   63.84,   70.42,   55.03,   68.17,   74.52,   59.49
30/09/2013 14:35:00,   62.01,   65.22,   54.66,   65.61,   68.76,   58.84
30/09/2013 14:40:00,   62.76,   67.02,   54.05,   66.83,   71.78,   58.70
30/09/2013 14:45:00,   63.85,   69.07,   55.54,   67.71,   73.10,   59.51
30/09/2013 14:50:00,   61.50,   65.93,   54.10,   65.33,   68.66,   58.23
30/09/2013 14:55:00,   63.39,   67.34,   55.96,   67.63,   70.90,   62.31
30/09/2013 15:00:00,   63.05,   67.89,   56.64,   67.55,   70.27,   62.75
30/09/2013 15:05:00,   62.20,   67.08,   54.30,   66.09,   70.08,   57.80
30/09/2013 15:10:00,   64.09,   68.51,   54.77,   67.90,   72.13,   59.77
30/09/2013 15:15:00,   64.85,   70.80,   53.92,   68.98,   75.20,   58.15
30/09/2013 15:20:00,   61.86,   66.15,   54.44,   65.48,   69.11,   58.37
30/09/2013 15:25:00,   62.20,   67.04,   54.17,   65.99,   70.75,   57.99
30/09/2013 15:30:00,   62.48,   66.05,   55.20,   66.20,   70.12,   59.36
30/09/2013 15:35:00,   63.88,   69.21,   55.48,   67.51,   72.92,   58.98
30/09/2013 15:40:00,   62.25,   66.18,   54.78,   65.91,   69.47,   59.16
30/09/2013 15:45:00,   63.41,   68.73,   54.46,   67.28,   72.65,   58.75
30/09/2013 15:50:00,   62.15,   66.01,   55.24,   66.16,   69.78,   59.27
30/09/2013 15:55:00,   62.24,   66.36,   55.05,   66.18,   70.32,   59.49
30/09/2013 16:00:00,   63.44,   67.41,   55.64,   66.78,   70.34,   59.74
30/09/2013 16:05:00,   62.19,   66.13,   55.53,   65.75,   69.53,   59.59
30/09/2013 16:10:00,   64.02,   68.34,   55.79,   67.66,   72.42,   59.94
30/09/2013 16:15:00,   62.39,   66.04,   55.22,   66.52,   70.70,   59.64
30/09/2013 16:20:00,   63.98,   68.51,   55.55,   67.55,   72.46,   59.83
30/09/2013 16:25:00,   63.62,   67.25,   54.55,   67.65,   71.63,   59.00
30/09/2013 16:30:00,   63.34,   68.05,   54.20,   67.18,   71.67,   58.75
30/09/2013 16:35:00,   61.73,   65.60,   53.52,   65.39,   68.98,   58.17
30/09/2013 16:40:00,   63.73,   68.16,   53.82,   67.46,   71.69,   58.54
30/09/2013 16:45:00,   62.01,   67.43,   52.31,   65.93,   70.94,   56.47
30/09/2013 16:50:00,   63.45,   67.78,   55.44,   66.98,   72.18,   59.34
30/09/2013 16:55:00,   63.35,   67.45,   54.58,   67.03,   71.48,   58.57
30/09/2013 17:00:00,   62.76,   65.79,   55.95,   66.72,   69.55,   60.74
30/09/2013 17:05:00,   63.05,   67.36,   56.03,   66.74,   70.85,   59.81
30/09/2013 17:10:00,   62.20,   66.86,   53.01,   65.72,   70.72,   57.28
30/09/2013 17:15:00,   63.24,   67.92,   53.72,   66.94,   72.17,   57.77
30/09/2013 17:20:00,   61.69,   65.55,   54.29,   65.32,   69.61,   58.38
30/09/2013 17:25:00,   62.61,   68.64,   54.54,   66.70,   73.62,   58.50
30/09/2013 17:30:00,   63.03,   67.27,   53.90,   66.65,   70.89,   58.01
30/09/2013 17:35:00,   62.67,   65.88,   53.92,   66.18,   69.73,   58.10
30/09/2013 17:40:00,   64.00,   68.40,   55.14,   67.84,   71.64,   60.28
30/09/2013 17:45:00,   62.83,   66.92,   53.99,   67.06,   71.46,   58.66
30/09/2013 17:50:00,   62.07,   67.28,   53.79,   66.22,   70.27,   58.02
30/09/2013 17:55:00,   63.21,   68.49,   53.17,   66.94,   71.73,   57.48
30/09/2013 18:00:00,   61.94,   67.06,   53.03,   65.90,   70.13,   57.51
30/09/2013 18:05:00,   64.08,   69.08,   55.42,   67.29,   71.99,   59.74
30/09/2013 18:10:00,   62.51,   68.55,   53.66,   66.69,   72.18,   58.52
30/09/2013 18:15:00,   63.01,   67.74,   53.49,   66.97,   72.19,   58.01
30/09/2013 18:20:00,   62.56,   66.98,   54.91,   66.39,   70.46,   59.28
30/09/2013 18:25:00,   62.53,   66.89,   53.65,   66.24,   69.96,   58.05
30/09/2013 18:30:00,   62.47,   67.34,   52.72,   66.06,   70.81,   56.77
30/09/2013 18:35:00,   64.38,   68.14,   54.66,   68.21,   72.61,   59.07
30/09/2013 18:40:00,   61.59,   64.61,   54.12,   65.01,   66.88,   58.25
30/09/2013 18:45:00,   63.16,   68.08,   53.34,   66.96,   71.54,   57.24
30/09/2013 18:50:00,   63.47,   68.85,   56.28,   67.02,   73.51,   59.84
30/09/2013 18:55:00,   61.56,   65.18,   55.55,   64.26,   67.21,   59.31
30/09/2013 19:00:00,   61.15,   66.27,   53.16,   65.29,   70.02,   58.45
30/09/2013 19:05:00,   62.93,   67.35,   54.38,   67.08,   71.75,   57.98
30/09/2013 19:10:00,   62.12,   66.79,   54.33,   65.95,   69.98,   58.01
30/09/2013 19:15:00,   61.76,   67.16,   53.57,   65.62,   70.47,   57.85
30/09/2013 19:20:00,   62.61,   68.39,   53.19,   66.05,   71.21,   56.92
30/09/2013 19:25:00,   61.97,   67.01,   52.01,   65.83,   70.16,   56.01
30/09/2013 19:30:00,   62.66,   67.28,   56.84,   66.85,   70.41,   61.83
30/09/2013 19:35:00,   61.38,   64.78,   56.57,   65.54,   68.29,   62.08
30/09/2013 19:40:00,   62.40,   67.88,   55.09,   67.02,   72.30,   61.89
30/09/2013 19:45:00,   61.42,   65.86,   55.05,   65.52,   69.40,   61.09
30/09/2013 19:50:00,   62.55,   66.94,   55.09,   66.19,   69.60,   61.25
30/09/2013 19:55:00,   62.41,   67.66,   55.84,   65.89,   70.02,   61.49
30/09/2013 20:00:00,   61.75,   64.19,   54.99,   65.02,   66.88,   61.72
30/09/2013 20:05:00,   62.19,   66.92,   54.68,   66.46,   69.76,   61.68
30/09/2013 20:10:00,   61.44,   64.67,   54.82,   65.81,   67.96,   61.37
30/09/2013 20:15:00,   62.12,   67.21,   54.36,   66.11,   70.41,   60.67
30/09/2013 20:20:00,   60.78,   64.85,   55.05,   64.66,   67.46,   61.13
30/09/2013 20:25:00,   62.03,   65.88,   54.90,   65.85,   68.60,   60.71
30/09/2013 20:30:00,   62.61,   65.66,   54.62,   67.17,   70.07,   61.12
30/09/2013 20:35:00,   63.24,   66.87,   54.58,   66.83,   69.70,   60.78
30/09/2013 20:40:00,   62.92,   65.98,   57.17,   66.10,   68.79,   60.76
30/09/2013 20:45:00,   63.13,   66.43,   54.70,   66.63,   70.02,   59.34
30/09/2013 20:50:00,   62.12,   66.67,   52.67,   65.60,   69.34,   56.18
30/09/2013 20:55:00,   61.00,   66.09,   53.47,   64.13,   68.88,   56.81
30/09/2013 21:00:00,   60.64,   65.72,   52.27,   64.00,   67.99,   56.03
30/09/2013 21:05:00,   61.70,   66.17,   54.19,   65.05,   68.47,   58.94
30/09/2013 21:10:00,   61.32,   65.55,   54.05,   65.07,   69.12,   59.04
30/09/2013 21:15:00,   60.50,   64.67,   54.57,   64.25,   67.48,   58.49
30/09/2013 21:20:00,   61.41,   65.35,   54.88,   65.30,   68.15,   58.99
30/09/2013 21:25:00,   61.29,   65.77,   54.80,   65.06,   68.54,   58.91
30/09/2013 21:30:00,   61.00,   65.35,   53.59,   64.20,   67.99,   58.05
30/09/2013 21:35:00,   61.76,   67.46,   53.89,   65.21,   70.15,   58.26
30/09/2013 21:40:00,   61.73,   65.80,   56.85,   64.35,   68.00,   60.99
30/09/2013 21:45:00,   62.97,   66.49,   56.36,   66.37,   69.59,   61.58
30/09/2013 21:50:00,   61.42,   65.76,   54.57,   64.04,   68.20,   58.66
30/09/2013 21:55:00,   63.89,   69.36,   55.15,   67.40,   72.90,   59.45
30/09/2013 22:00:00,   62.20,   65.22,   55.78,   64.99,   67.93,   62.17
30/09/2013 22:05:00,   58.18,   63.50,   52.50,   60.83,   65.44,   55.39
30/09/2013 22:10:00,   61.57,   66.04,   53.69,   64.94,   68.56,   57.12
30/09/2013 22:15:00,   58.97,   64.79,   51.87,   61.96,   66.96,   54.99
30/09/2013 22:20:00,   60.54,   64.87,   53.55,   63.51,   67.75,   56.03
30/09/2013 22:25:00,   59.27,   64.35,   52.26,   62.47,   66.07,   55.37
30/09/2013 22:30:00,   56.71,   61.16,   51.73,   59.48,   63.33,   55.02
30/09/2013 22:35:00,   59.55,   64.87,   52.36,   63.18,   68.21,   55.78
30/09/2013 22:40:00,   59.86,   65.76,   52.44,   63.23,   68.37,   55.67
30/09/2013 22:45:00,   58.72,   63.39,   51.89,   62.25,   66.45,   55.48
30/09/2013 22:50:00,   57.84,   64.54,   51.22,   60.71,   66.39,   54.01
30/09/2013 22:55:00,   58.39,   64.74,   51.48,   61.50,   66.88,   54.52
30/09/2013 23:00:00,   58.91,   64.81,   51.92,   62.00,   66.72,   54.78
30/09/2013 23:05:00,   57.13,   64.16,   51.64,   59.92,   65.90,   54.59
30/09/2013 23:10:00,   59.56,   65.12,   51.32,   62.73,   67.33,   54.18
30/09/2013 23:15:00,   58.52,   64.56,   51.42,   61.80,   67.02,   53.79
30/09/2013 23:20:00,   59.77,   65.75,   52.26,   62.63,   67.69,   54.84
30/09/2013 23:25:00,   55.71,   61.15,   52.00,   59.24,   64.18,   55.46
30/09/2013 23:30:00,   58.62,   64.86,   51.39,   61.75,   67.18,   54.68
30/09/2013 23:35:00,   58.47,   64.95,   50.91,   62.98,   69.47,   54.01
30/09/2013 23:40:00,   56.30,   63.41,   51.38,   59.20,   65.41,   54.30
30/09/2013 23:45:00,   59.16,   64.13,   51.40,   62.90,   68.29,   54.44
30/09/2013 23:50:00,   56.65,   61.26,   51.93,   59.89,   64.13,   55.65
30/09/2013 23:55:00,   60.71,   68.29,   50.70,   64.77,   72.90,   54.60

