# noise_analysis run from DCC-NOISE-001011 at Sun Sep  8 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
08/09/2013 08:55:00,   59.86,   65.17,   51.53,   63.23,   67.38,   56.39
08/09/2013 09:00:00,   58.69,   64.53,   51.70,   62.33,   67.51,   56.03
08/09/2013 09:05:00,   57.25,   61.61,   50.66,   60.42,   64.11,   54.87
08/09/2013 09:10:00,   59.13,   64.64,   51.83,   63.29,   67.55,   56.32
08/09/2013 09:15:00,   60.56,   64.95,   52.53,   63.87,   67.49,   56.63
08/09/2013 09:20:00,   60.17,   65.44,   52.83,   63.28,   67.35,   56.68
08/09/2013 09:25:00,   57.01,   62.62,   50.74,   60.23,   64.87,   55.21
08/09/2013 09:30:00,   61.09,   67.17,   51.86,   64.45,   69.56,   55.42
08/09/2013 09:35:00,   59.08,   64.89,   51.74,   61.61,   66.77,   55.45
08/09/2013 09:40:00,   61.46,   67.44,   52.30,   64.53,   69.30,   56.59
08/09/2013 09:45:00,   62.00,   67.63,   51.63,   65.42,   70.55,   55.75
08/09/2013 09:50:00,   65.28,   69.63,   53.74,   68.80,   73.11,   58.39
08/09/2013 09:55:00,   63.04,   69.14,   54.51,   65.94,   71.99,   58.41
08/09/2013 10:00:00,   61.90,   66.91,   52.82,   64.98,   69.27,   56.76
08/09/2013 10:05:00,   60.18,   65.68,   52.29,   63.17,   67.58,   56.54
08/09/2013 10:10:00,   60.13,   65.89,   52.99,   63.19,   67.45,   56.73
08/09/2013 10:15:00,   62.20,   68.78,   52.24,   65.04,   71.11,   56.15
08/09/2013 10:20:00,   59.75,   65.11,   52.18,   62.66,   67.92,   56.08
08/09/2013 10:25:00,   64.56,   69.93,   52.29,   68.17,   73.64,   56.41
08/09/2013 10:30:00,   64.14,   69.68,   55.16,   67.12,   71.99,   58.70
08/09/2013 10:35:00,   62.35,   67.40,   53.32,   65.46,   70.43,   57.57
08/09/2013 10:40:00,   64.44,   68.87,   58.05,   66.80,   71.02,   60.43
08/09/2013 10:45:00,   62.29,   65.82,   53.77,   64.31,   67.59,   57.83
08/09/2013 10:50:00,   63.47,   67.55,   56.23,   66.28,   70.01,   59.26
08/09/2013 10:55:00,   62.79,   68.02,   54.83,   65.79,   71.03,   59.00
08/09/2013 11:00:00,   64.21,   67.41,   57.69,   66.82,   69.35,   60.56
08/09/2013 11:05:00,   60.31,   65.03,   52.78,   63.76,   67.54,   56.47
08/09/2013 11:10:00,   61.84,   66.86,   53.08,   65.21,   69.75,   57.06
08/09/2013 11:15:00,   64.42,   70.70,   53.78,   68.06,   74.49,   58.35
08/09/2013 11:20:00,   61.03,   65.97,   51.13,   64.72,   69.34,   56.10
08/09/2013 11:25:00,   63.48,   69.91,   52.34,   66.00,   72.90,   56.61
08/09/2013 11:30:00,   62.08,   67.98,   51.77,   65.61,   71.84,   56.01
08/09/2013 11:35:00,   62.30,   66.56,   54.02,   65.43,   69.96,   57.88
08/09/2013 11:40:00,   64.08,   69.68,   53.23,   67.50,   72.55,   57.76
08/09/2013 11:45:00,   62.48,   66.86,   54.61,   66.10,   70.23,   59.34
08/09/2013 11:50:00,   61.69,   66.10,   53.63,   65.44,   69.65,   58.35
08/09/2013 11:55:00,   62.10,   66.16,   51.70,   65.07,   68.72,   56.20
08/09/2013 12:00:00,   61.81,   68.36,   52.71,   65.53,   72.01,   57.25
08/09/2013 12:05:00,   61.88,   66.64,   51.79,   64.92,   69.21,   56.45
08/09/2013 12:10:00,   62.99,   68.41,   53.88,   66.74,   72.01,   58.43
08/09/2013 12:15:00,   65.56,   70.27,   56.31,   68.81,   73.37,   60.36
08/09/2013 12:20:00,   68.45,   71.14,   64.88,   71.70,   74.12,   68.28
08/09/2013 12:25:00,   62.87,   66.96,   53.18,   66.25,   69.76,   58.11
08/09/2013 12:30:00,   62.05,   66.30,   54.20,   65.39,   68.99,   58.75
08/09/2013 12:35:00,   63.19,   67.37,   55.86,   66.78,   70.28,   60.46
08/09/2013 12:40:00,   63.80,   68.62,   54.15,   67.67,   73.12,   59.11
08/09/2013 12:45:00,   60.84,   65.68,   51.88,   64.16,   68.44,   56.57
08/09/2013 12:50:00,   62.27,   66.97,   51.84,   65.71,   69.73,   57.44
08/09/2013 12:55:00,   62.20,   67.13,   52.18,   66.03,   70.50,   57.42
08/09/2013 13:00:00,   63.88,   69.36,   53.26,   67.58,   73.36,   57.99
08/09/2013 13:05:00,   61.89,   65.51,   53.08,   65.37,   68.75,   57.70
08/09/2013 13:10:00,   62.20,   65.43,   53.79,   65.83,   69.05,   58.24
08/09/2013 13:15:00,   61.78,   65.53,   52.06,   65.10,   69.11,   56.49
08/09/2013 13:20:00,   60.71,   64.38,   52.64,   64.12,   67.63,   56.82
08/09/2013 13:25:00,   63.15,   68.64,   52.09,   66.90,   72.15,   56.99
08/09/2013 13:30:00,   59.57,   64.35,   52.43,   62.81,   67.46,   56.83
08/09/2013 13:35:00,   62.45,   67.15,   52.21,   65.87,   70.03,   56.58
08/09/2013 13:40:00,   63.37,   69.15,   51.52,   68.72,   75.20,   56.17
08/09/2013 13:45:00,   61.51,   66.01,   51.69,   64.84,   68.35,   56.46
08/09/2013 13:50:00,   61.28,   65.00,   53.34,   64.35,   67.93,   57.84
08/09/2013 13:55:00,   61.70,   66.41,   53.92,   65.74,   70.45,   58.10
08/09/2013 14:00:00,   62.34,   66.84,   52.18,   65.52,   69.05,   56.48
08/09/2013 14:05:00,   61.48,   67.41,   53.32,   65.20,   70.13,   57.80
08/09/2013 14:10:00,   63.12,   70.21,   53.24,   66.59,   72.70,   58.38
08/09/2013 14:15:00,   60.28,   64.97,   51.89,   63.80,   68.39,   56.19
08/09/2013 14:20:00,   61.15,   67.35,   51.16,   64.65,   70.11,   55.69
08/09/2013 14:25:00,   60.63,   65.49,   52.24,   63.55,   67.84,   55.95
08/09/2013 14:30:00,   57.16,   62.05,   51.56,   60.93,   64.94,   56.12
08/09/2013 14:35:00,   60.85,   66.10,   50.86,   64.32,   69.31,   55.06
08/09/2013 14:40:00,   58.90,   63.27,   51.79,   61.78,   65.75,   56.02
08/09/2013 14:45:00,   60.61,   66.30,   52.31,   63.97,   69.44,   56.59
08/09/2013 14:50:00,   59.42,   64.57,   51.12,   63.54,   68.21,   56.21
08/09/2013 14:55:00,   60.39,   64.95,   52.06,   64.56,   69.03,   57.60
08/09/2013 15:00:00,   59.67,   64.08,   51.25,   63.33,   66.83,   56.25
08/09/2013 15:05:00,   59.32,   63.61,   51.88,   62.94,   66.02,   56.37
08/09/2013 15:10:00,   60.63,   65.62,   52.90,   63.69,   67.79,   57.04
08/09/2013 15:15:00,   60.75,   65.89,   51.55,   64.35,   69.61,   56.80
08/09/2013 15:20:00,   60.43,   65.85,   50.48,   63.75,   68.92,   54.65
08/09/2013 15:25:00,   60.50,   64.10,   54.98,   63.71,   67.11,   58.28
08/09/2013 15:30:00,   60.94,   65.01,   54.55,   64.09,   68.57,   57.64
08/09/2013 15:35:00,   60.62,   65.50,   51.64,   63.96,   67.98,   55.64
08/09/2013 15:40:00,   61.16,   66.61,   51.64,   65.12,   70.10,   56.34
08/09/2013 15:45:00,   61.04,   65.59,   51.59,   64.74,   69.37,   56.05
08/09/2013 15:50:00,   58.25,   63.56,   51.23,   62.12,   66.46,   55.52
08/09/2013 15:55:00,   59.99,   65.03,   51.06,   63.60,   67.70,   55.43
08/09/2013 16:00:00,   60.98,   66.02,   51.69,   64.67,   68.88,   56.29
08/09/2013 16:05:00,   60.06,   66.33,   50.62,   64.08,   69.98,   54.84
08/09/2013 16:10:00,   60.04,   64.08,   52.39,   63.65,   67.38,   56.55
08/09/2013 16:15:00,   60.08,   64.74,   51.62,   63.53,   67.47,   56.55
08/09/2013 16:20:00,   60.51,   66.33,   51.45,   64.40,   70.12,   55.61
08/09/2013 16:25:00,   60.70,   65.05,   51.65,   64.13,   67.93,   55.58
08/09/2013 16:30:00,   61.57,   68.43,   51.72,   65.05,   70.85,   56.28
08/09/2013 16:35:00,   58.07,   62.99,   50.60,   60.93,   65.19,   55.05
08/09/2013 16:40:00,   63.06,   68.85,   53.55,   67.33,   72.71,   57.41
08/09/2013 16:45:00,   59.63,   64.22,   51.14,   63.02,   67.41,   55.11
08/09/2013 16:50:00,   60.58,   65.24,   51.04,   65.30,   71.16,   55.31
08/09/2013 16:55:00,   62.46,   67.01,   51.96,   65.51,   69.78,   56.20
08/09/2013 17:00:00,   59.70,   64.85,   50.03,   62.96,   67.19,   54.17
08/09/2013 17:05:00,   61.03,   68.12,   50.53,   65.10,   72.17,   54.87
08/09/2013 17:10:00,   57.37,   62.15,   50.82,   61.34,   65.61,   54.96
08/09/2013 17:15:00,   60.99,   65.61,   52.19,   64.43,   68.84,   57.03
08/09/2013 17:20:00,   61.85,   66.04,   54.09,   65.17,   68.77,   58.26
08/09/2013 17:25:00,   61.94,   66.79,   52.69,   66.24,   71.74,   57.10
08/09/2013 17:30:00,   62.09,   66.41,   52.62,   65.60,   70.16,   56.72
08/09/2013 17:35:00,   59.81,   66.07,   51.69,   63.52,   69.28,   55.85
08/09/2013 17:40:00,   59.82,   64.94,   52.33,   63.79,   68.05,   56.50
08/09/2013 17:45:00,   62.41,   67.92,   53.24,   66.51,   72.09,   57.27
08/09/2013 17:50:00,   61.38,   65.52,   51.77,   65.47,   69.43,   55.93
08/09/2013 17:55:00,   62.53,   68.37,   52.25,   65.52,   71.83,   57.00
08/09/2013 18:00:00,   58.41,   62.38,   51.28,   61.98,   64.98,   55.39
08/09/2013 18:05:00,   59.67,   66.42,   50.47,   63.56,   70.29,   54.86
08/09/2013 18:10:00,   60.42,   64.01,   52.20,   63.91,   67.46,   56.47
08/09/2013 18:15:00,   60.83,   66.92,   50.32,   65.35,   71.28,   55.15
08/09/2013 18:20:00,   62.14,   67.64,   53.10,   66.15,   72.49,   57.39
08/09/2013 18:25:00,   59.88,   65.73,   50.79,   63.50,   68.49,   55.22
08/09/2013 18:30:00,   61.52,   67.26,   51.17,   65.18,   71.39,   55.80
08/09/2013 18:35:00,   58.62,   64.35,   49.85,   62.36,   67.08,   54.78
08/09/2013 18:40:00,   60.95,   66.09,   51.31,   64.92,   69.73,   55.94
08/09/2013 18:45:00,   59.74,   66.15,   50.26,   63.63,   69.50,   55.17
08/09/2013 18:50:00,   68.32,   71.30,   51.27,   70.13,   74.90,   55.80
08/09/2013 18:55:00,   59.25,   64.92,   50.23,   63.31,   68.84,   55.06
08/09/2013 19:00:00,   60.24,   65.90,   49.47,   63.89,   69.06,   54.22
08/09/2013 19:05:00,   58.53,   63.68,   50.05,   62.78,   67.47,   55.36
08/09/2013 19:10:00,   60.21,   64.73,   50.09,   63.58,   67.53,   54.67
08/09/2013 19:15:00,   57.99,   64.56,   50.06,   61.05,   66.92,   55.18
08/09/2013 19:20:00,   61.06,   65.98,   50.16,   64.57,   68.96,   54.79
08/09/2013 19:25:00,   59.52,   64.63,   51.04,   62.51,   67.53,   55.77
08/09/2013 19:30:00,   59.72,   64.55,   50.70,   63.12,   67.27,   55.04
08/09/2013 19:35:00,   58.00,   63.83,   50.80,   61.05,   65.98,   55.25
08/09/2013 19:40:00,   58.78,   64.30,   50.05,   62.44,   67.17,   54.89
08/09/2013 19:45:00,   56.40,   60.44,   51.38,   60.90,   64.06,   56.33
08/09/2013 19:50:00,   61.36,   66.50,   52.49,   64.76,   69.58,   56.77
08/09/2013 19:55:00,   61.10,   66.16,   51.32,   64.60,   69.45,   56.26
08/09/2013 20:00:00,   60.66,   65.28,   50.83,   63.96,   67.93,   56.11
08/09/2013 20:05:00,   58.11,   63.25,   50.90,   61.55,   65.99,   56.05
08/09/2013 20:10:00,   59.98,   63.70,   51.13,   63.50,   67.19,   55.42
08/09/2013 20:15:00,   61.62,   69.29,   52.15,   65.37,   73.04,   56.80
08/09/2013 20:20:00,   58.96,   62.97,   51.17,   63.32,   67.50,   55.72
08/09/2013 20:25:00,   58.56,   63.57,   50.45,   61.99,   66.66,   55.29
08/09/2013 20:30:00,   59.70,   64.22,   50.62,   63.30,   67.28,   55.42
08/09/2013 20:35:00,   60.36,   65.27,   51.96,   63.64,   67.66,   56.58
08/09/2013 20:40:00,   61.12,   67.76,   49.94,   64.86,   70.40,   54.77
08/09/2013 20:45:00,   57.91,   63.22,   50.32,   61.44,   66.12,   54.90
08/09/2013 20:50:00,   59.77,   65.45,   49.94,   63.78,   69.61,   54.69
08/09/2013 20:55:00,   58.39,   63.60,   50.32,   62.26,   67.02,   55.36
08/09/2013 21:00:00,   58.76,   64.10,   49.62,   62.30,   66.60,   54.22
08/09/2013 21:05:00,   59.51,   63.22,   49.86,   62.34,   65.59,   53.95
08/09/2013 21:10:00,   60.04,   64.78,   50.59,   63.80,   67.70,   55.60
08/09/2013 21:15:00,   58.51,   63.80,   49.23,   62.14,   67.02,   53.56
08/09/2013 21:20:00,   58.76,   63.78,   50.04,   62.00,   66.57,   54.77
08/09/2013 21:25:00,   59.76,   66.00,   50.41,   63.21,   69.57,   54.67
08/09/2013 21:30:00,   55.68,   62.02,   49.72,   59.05,   63.89,   54.76
08/09/2013 21:35:00,   59.11,   64.06,   50.61,   62.93,   67.37,   55.75
08/09/2013 21:40:00,   57.95,   64.02,   50.33,   61.68,   66.66,   54.64
08/09/2013 21:45:00,   56.77,   63.43,   48.89,   59.88,   65.54,   53.71
08/09/2013 21:50:00,   61.10,   66.39,   50.89,   64.64,   69.40,   55.11
08/09/2013 21:55:00,   56.45,   61.85,   49.04,   59.60,   64.40,   53.38
08/09/2013 22:00:00,   61.05,   67.49,   50.68,   64.45,   71.21,   54.94
08/09/2013 22:05:00,   57.01,   63.50,   49.35,   59.94,   65.61,   53.71
08/09/2013 22:10:00,   57.54,   61.84,   49.68,   61.06,   66.13,   53.84
08/09/2013 22:15:00,   61.46,   67.26,   50.83,   64.98,   69.82,   55.52
08/09/2013 22:20:00,   57.88,   64.37,   49.20,   61.03,   66.91,   54.43
08/09/2013 22:25:00,   59.68,   64.43,   49.91,   63.15,   67.42,   54.52
08/09/2013 22:30:00,   59.40,   63.92,   48.55,   62.72,   67.10,   53.17
08/09/2013 22:35:00,   59.59,   64.11,   49.51,   63.17,   68.25,   53.82
08/09/2013 22:40:00,   56.77,   62.39,   49.05,   59.98,   65.03,   53.56
08/09/2013 22:45:00,   56.72,   62.81,   49.52,   59.47,   64.81,   53.80
08/09/2013 22:50:00,   60.09,   67.10,   49.39,   63.64,   70.19,   54.09
08/09/2013 22:55:00,   55.47,   61.56,   48.88,   58.89,   63.90,   53.56
08/09/2013 23:00:00,   60.28,   66.71,   50.25,   63.58,   69.32,   54.47
08/09/2013 23:05:00,   57.38,   64.19,   49.10,   60.08,   65.97,   53.77
08/09/2013 23:10:00,   58.04,   63.88,   49.29,   61.68,   66.56,   53.81
08/09/2013 23:15:00,   57.96,   63.01,   49.58,   61.60,   65.30,   53.88
08/09/2013 23:20:00,   60.10,   65.45,   49.66,   63.89,   69.09,   54.41
08/09/2013 23:25:00,   58.21,   63.64,   49.89,   60.88,   65.55,   54.27
08/09/2013 23:30:00,   57.97,   63.97,   49.06,   62.43,   67.85,   53.84
08/09/2013 23:35:00,   56.57,   63.09,   49.62,   59.68,   65.70,   53.99
08/09/2013 23:40:00,   55.40,   61.11,   48.45,   58.79,   64.00,   53.15
08/09/2013 23:45:00,   61.13,   67.03,   50.02,   64.52,   69.96,   54.30
08/09/2013 23:50:00,   58.44,   63.43,   49.40,   61.66,   65.95,   53.80
08/09/2013 23:55:00,   55.91,   62.39,   49.20,   59.41,   64.83,   53.76

