# noise_analysis run from DCC-NOISE-001011 at Fri Sep 20 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
20/09/2013 22:50:00,   58.33,   63.69,   51.20,   61.79,   66.51,   55.39
20/09/2013 22:55:00,   59.99,   64.18,   51.31,   63.35,   66.75,   55.63
20/09/2013 23:00:00,   60.21,   64.86,   51.32,   63.35,   67.26,   55.29
20/09/2013 23:05:00,   57.77,   63.93,   51.14,   60.82,   66.15,   54.91
20/09/2013 23:10:00,   61.37,   65.21,   54.14,   64.87,   67.87,   58.14
20/09/2013 23:15:00,   58.61,   63.76,   51.21,   61.75,   66.20,   54.83
20/09/2013 23:20:00,   59.23,   64.32,   51.11,   62.35,   66.49,   54.82
20/09/2013 23:25:00,   56.18,   61.73,   51.35,   59.31,   63.86,   55.20
20/09/2013 23:30:00,   61.00,   65.94,   52.69,   64.15,   68.35,   56.58
20/09/2013 23:35:00,   58.85,   63.05,   51.50,   62.25,   66.81,   55.44
20/09/2013 23:40:00,   60.99,   66.20,   53.20,   64.57,   69.55,   56.87
20/09/2013 23:45:00,   59.19,   64.26,   51.53,   62.79,   68.05,   55.40
20/09/2013 23:50:00,   58.52,   64.52,   51.35,   62.11,   67.58,   55.29
20/09/2013 23:55:00,   58.57,   64.37,   49.22,   62.00,   66.83,   54.39

