# noise_analysis run from DCC-NOISE-001011 at Thu Aug 29 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
29/08/2013 06:55:00,   60.52,   65.74,   53.55,   64.11,   68.47,   58.04
29/08/2013 07:00:00,   60.95,   65.94,   54.28,   65.54,   70.87,   58.33
29/08/2013 07:05:00,   59.42,   65.92,   53.75,   64.57,   69.87,   59.42
29/08/2013 07:10:00,   64.52,   69.32,   55.88,   68.56,   73.19,   60.94
29/08/2013 07:15:00,   62.52,   68.22,   53.19,   66.87,   72.23,   57.89
29/08/2013 07:20:00,   62.76,   68.37,   51.74,   66.64,   72.05,   56.96
29/08/2013 07:25:00,   60.25,   66.09,   52.39,   64.62,   69.53,   57.94
29/08/2013 07:30:00,   62.42,   67.40,   53.63,   66.37,   70.76,   58.70
29/08/2013 07:35:00,   61.08,   66.92,   52.39,   65.02,   70.44,   57.93
29/08/2013 07:40:00,   62.95,   68.77,   53.58,   68.32,   74.21,   59.42
29/08/2013 07:45:00,   61.01,   66.51,   52.48,   66.01,   70.86,   59.85
29/08/2013 07:50:00,   61.23,   66.57,   52.57,   65.31,   69.20,   58.70
29/08/2013 07:55:00,   62.27,   66.86,   53.16,   66.97,   71.56,   58.93
29/08/2013 08:00:00,   62.03,   67.11,   52.38,   65.94,   70.88,   57.13
29/08/2013 08:05:00,   61.39,   66.27,   51.57,   65.68,   70.06,   57.51
29/08/2013 08:10:00,   62.68,   67.39,   53.08,   66.68,   71.23,   57.61
29/08/2013 08:15:00,   60.67,   66.47,   52.15,   64.59,   69.52,   56.56
29/08/2013 08:20:00,   61.62,   66.50,   52.32,   65.59,   69.67,   58.12
29/08/2013 08:25:00,   62.53,   69.34,   52.69,   66.67,   72.71,   57.35
29/08/2013 08:30:00,   63.82,   69.34,   52.49,   66.95,   71.69,   57.85
29/08/2013 08:35:00,   63.58,   69.35,   52.72,   67.06,   72.28,   58.07
29/08/2013 08:40:00,   63.77,   69.85,   53.02,   68.52,   74.82,   58.80
29/08/2013 08:45:00,   62.76,   67.38,   53.69,   66.72,   71.60,   58.42
29/08/2013 08:50:00,   63.27,   68.90,   53.69,   67.59,   73.08,   59.01
29/08/2013 08:55:00,   66.97,   69.89,   54.56,   69.85,   74.06,   59.95
29/08/2013 09:00:00,   63.36,   67.74,   54.31,   67.46,   72.10,   58.90
29/08/2013 09:05:00,   62.42,   67.38,   53.26,   66.69,   72.05,   58.49
29/08/2013 09:10:00,   63.03,   67.58,   55.08,   67.34,   71.17,   60.50
29/08/2013 09:15:00,   63.20,   67.60,   53.60,   66.97,   71.31,   58.56
29/08/2013 09:20:00,   65.10,   70.54,   54.88,   69.05,   74.78,   59.79
29/08/2013 09:25:00,   62.21,   67.64,   53.75,   66.04,   70.33,   58.52
29/08/2013 09:30:00,   64.25,   69.80,   53.97,   68.37,   73.61,   59.24
29/08/2013 09:35:00,   62.59,   67.47,   53.66,   66.19,   70.95,   58.28
29/08/2013 09:40:00,   61.52,   66.24,   53.26,   65.08,   69.46,   57.85
29/08/2013 09:45:00,   62.22,   67.11,   54.09,   65.84,   70.39,   59.03
29/08/2013 09:50:00,   62.08,   66.29,   54.28,   65.78,   69.05,   59.04
29/08/2013 09:55:00,   61.94,   66.92,   53.71,   66.37,   70.99,   58.91
29/08/2013 10:00:00,   64.23,   69.27,   56.43,   68.34,   73.24,   60.90
29/08/2013 10:05:00,   60.83,   66.05,   52.94,   64.65,   69.33,   58.34
29/08/2013 10:10:00,   62.21,   66.30,   53.06,   66.65,   71.16,   58.30
29/08/2013 10:15:00,   62.55,   68.99,   54.44,   66.67,   72.86,   59.05
29/08/2013 10:20:00,   61.51,   65.20,   55.11,   65.63,   69.56,   60.33
29/08/2013 10:25:00,   62.67,   68.58,   53.25,   67.36,   73.01,   58.88
29/08/2013 10:30:00,   62.06,   66.50,   54.76,   66.05,   70.74,   59.95
29/08/2013 10:35:00,   62.60,   68.24,   54.18,   67.31,   72.60,   59.10
29/08/2013 10:40:00,   61.90,   66.38,   53.59,   66.23,   70.02,   58.75
29/08/2013 10:45:00,   63.05,   67.89,   54.58,   67.68,   71.98,   59.91
29/08/2013 10:50:00,   62.57,   67.60,   54.70,   66.89,   71.44,   59.70
29/08/2013 10:55:00,   61.96,   67.50,   53.66,   66.31,   71.35,   59.02
29/08/2013 11:00:00,   63.44,   68.88,   55.49,   67.70,   72.56,   60.37
29/08/2013 11:05:00,   60.49,   64.15,   52.96,   64.85,   68.38,   58.39
29/08/2013 11:10:00,   62.86,   67.74,   53.69,   67.34,   72.59,   58.47
29/08/2013 11:15:00,   62.83,   67.42,   55.50,   67.65,   73.32,   59.88
29/08/2013 11:20:00,   61.39,   65.88,   53.88,   65.58,   69.37,   58.52
29/08/2013 11:25:00,   61.37,   66.29,   53.47,   65.68,   70.90,   58.44
29/08/2013 11:30:00,   63.35,   69.05,   53.97,   67.83,   72.28,   59.27
29/08/2013 11:35:00,   64.25,   70.22,   54.40,   68.72,   74.44,   60.42
29/08/2013 11:40:00,   61.22,   65.80,   53.75,   65.40,   70.00,   58.96
29/08/2013 11:45:00,   62.09,   67.43,   53.08,   66.61,   71.78,   57.86
29/08/2013 11:50:00,   62.64,   66.48,   55.23,   67.53,   72.00,   59.94
29/08/2013 11:55:00,   63.17,   67.07,   53.91,   67.48,   72.61,   58.50
29/08/2013 12:00:00,   62.64,   67.65,   52.75,   66.94,   72.03,   58.39
29/08/2013 12:05:00,   62.15,   67.26,   53.19,   66.42,   71.38,   58.64
29/08/2013 12:10:00,   61.20,   66.24,   52.95,   65.42,   70.04,   57.94
29/08/2013 12:15:00,   60.59,   64.56,   53.85,   64.96,   68.88,   58.59
29/08/2013 12:20:00,   61.69,   67.29,   54.21,   66.07,   70.89,   59.02
29/08/2013 12:25:00,   62.80,   68.69,   53.60,   67.47,   73.25,   58.97
29/08/2013 12:30:00,   59.91,   63.91,   52.13,   64.33,   68.30,   57.83
29/08/2013 12:35:00,   62.38,   65.62,   52.81,   66.67,   70.53,   58.51
29/08/2013 12:40:00,   60.50,   65.09,   53.90,   64.84,   69.31,   58.49
29/08/2013 12:45:00,   61.87,   67.22,   53.67,   66.58,   72.04,   58.30
29/08/2013 12:50:00,   61.46,   66.73,   52.84,   65.51,   69.90,   57.89
29/08/2013 12:55:00,   62.16,   68.44,   51.85,   66.25,   72.46,   56.92
29/08/2013 13:00:00,   61.18,   66.26,   52.59,   65.60,   69.83,   58.53
29/08/2013 13:05:00,   62.26,   67.23,   52.94,   66.64,   71.30,   58.29
29/08/2013 13:10:00,   60.49,   65.62,   52.56,   64.82,   69.01,   57.73
29/08/2013 13:15:00,   60.76,   65.56,   51.63,   64.73,   68.93,   57.04
29/08/2013 13:20:00,   60.45,   66.62,   51.91,   65.04,   70.82,   57.36
29/08/2013 13:25:00,   62.67,   67.74,   52.87,   67.12,   71.97,   59.08
29/08/2013 13:30:00,   60.29,   63.91,   53.42,   64.73,   68.66,   57.58
29/08/2013 13:35:00,   61.60,   66.49,   53.08,   65.91,   70.58,   58.31
29/08/2013 13:40:00,   60.12,   64.82,   51.13,   64.41,   68.68,   56.30
29/08/2013 13:45:00,   61.08,   66.19,   51.95,   65.31,   70.16,   57.44
29/08/2013 13:50:00,   62.54,   67.80,   54.17,   66.86,   72.18,   58.69
29/08/2013 13:55:00,   59.81,   64.08,   52.23,   63.88,   67.86,   57.23
29/08/2013 14:00:00,   61.79,   66.86,   52.41,   66.10,   70.48,   57.97
29/08/2013 14:05:00,   59.76,   64.15,   51.46,   64.05,   68.66,   56.57
29/08/2013 14:10:00,   61.94,   67.37,   52.74,   66.48,   72.45,   58.18
29/08/2013 14:15:00,   61.13,   65.47,   53.14,   65.76,   70.59,   58.82
29/08/2013 14:20:00,   60.76,   66.53,   51.58,   65.00,   69.88,   57.22
29/08/2013 14:25:00,   61.22,   65.89,   53.24,   64.74,   69.64,   57.71
29/08/2013 14:30:00,   60.45,   65.29,   53.13,   65.27,   70.24,   58.12
29/08/2013 14:35:00,   60.65,   65.72,   52.13,   64.97,   69.83,   56.94
29/08/2013 14:40:00,   59.85,   64.03,   53.28,   64.33,   67.23,   58.51
29/08/2013 14:45:00,   61.96,   68.19,   53.22,   66.28,   72.03,   57.86
29/08/2013 14:50:00,   63.15,   68.73,   53.82,   67.70,   73.04,   58.47
29/08/2013 14:55:00,   60.76,   65.23,   53.31,   64.90,   69.22,   58.00
29/08/2013 15:00:00,   62.86,   67.13,   56.40,   66.85,   71.65,   60.14
29/08/2013 15:05:00,   60.17,   63.82,   52.53,   64.05,   67.46,   57.67
29/08/2013 15:10:00,   61.75,   67.11,   54.61,   65.70,   70.86,   59.03
29/08/2013 15:15:00,   62.24,   66.12,   54.96,   66.31,   70.22,   59.24
29/08/2013 15:20:00,   63.43,   68.71,   53.59,   67.40,   72.99,   58.47
29/08/2013 15:25:00,   64.18,   68.02,   54.54,   67.20,   70.96,   59.57
29/08/2013 15:30:00,   63.85,   69.13,   53.83,   67.77,   72.27,   58.19
29/08/2013 15:35:00,   61.61,   65.11,   53.42,   65.55,   69.48,   58.20
29/08/2013 15:40:00,   59.89,   66.81,   50.73,   65.16,   71.25,   55.99
29/08/2013 15:45:00,   62.69,   66.62,   51.76,   66.42,   72.16,   57.01
29/08/2013 15:50:00,   61.63,   66.61,   53.87,   65.73,   71.04,   58.18
29/08/2013 15:55:00,   62.33,   66.32,   52.86,   66.36,   70.46,   57.43
29/08/2013 16:00:00,   61.12,   66.05,   51.90,   65.24,   69.76,   57.04
29/08/2013 16:05:00,   61.92,   67.97,   51.56,   66.05,   70.38,   56.74
29/08/2013 16:10:00,   63.03,   67.86,   53.53,   67.06,   72.60,   58.14
29/08/2013 16:15:00,   59.85,   64.13,   53.28,   63.83,   68.01,   58.51
29/08/2013 16:20:00,   62.85,   67.29,   54.31,   67.65,   72.60,   59.54
29/08/2013 16:25:00,   62.04,   67.88,   52.48,   66.40,   70.92,   58.27
29/08/2013 16:30:00,   61.30,   67.41,   50.53,   65.35,   71.54,   55.80
29/08/2013 16:35:00,   61.54,   66.79,   51.21,   65.34,   70.27,   56.37
29/08/2013 16:40:00,   62.03,   66.73,   52.43,   66.36,   71.10,   57.22
29/08/2013 16:45:00,   62.64,   67.38,   53.00,   66.31,   70.81,   58.60
29/08/2013 16:50:00,   61.53,   66.27,   51.63,   66.30,   73.12,   56.58
29/08/2013 16:55:00,   62.71,   67.38,   54.58,   66.87,   71.92,   59.31
29/08/2013 17:00:00,   60.98,   64.41,   52.18,   65.15,   68.73,   56.71
29/08/2013 17:05:00,   61.88,   65.96,   53.50,   66.21,   70.72,   57.98
29/08/2013 17:10:00,   62.42,   66.64,   53.61,   66.63,   71.28,   57.63
29/08/2013 17:15:00,   61.66,   66.06,   51.93,   66.02,   70.63,   56.68
29/08/2013 17:20:00,   62.45,   67.26,   52.35,   67.24,   73.44,   56.87
29/08/2013 17:25:00,   62.21,   66.39,   52.45,   65.96,   69.54,   56.80
29/08/2013 17:30:00,   60.68,   65.07,   52.92,   64.59,   69.45,   57.27
29/08/2013 17:35:00,   60.90,   65.69,   52.81,   64.41,   68.71,   56.62
29/08/2013 17:40:00,   62.37,   66.42,   53.45,   66.60,   71.32,   58.01
29/08/2013 17:45:00,   60.42,   65.79,   51.41,   64.76,   69.55,   56.72
29/08/2013 17:50:00,   61.77,   66.34,   53.49,   65.88,   70.05,   58.22
29/08/2013 17:55:00,   63.35,   67.29,   54.11,   67.24,   72.20,   58.92
29/08/2013 18:00:00,   60.80,   65.17,   51.23,   65.09,   70.37,   56.34
29/08/2013 18:05:00,   62.06,   66.47,   49.40,   66.32,   71.83,   55.53
29/08/2013 18:10:00,   61.95,   66.54,   52.24,   66.29,   71.31,   57.27
29/08/2013 18:15:00,   62.09,   67.56,   51.76,   65.71,   70.88,   56.29
29/08/2013 18:20:00,   60.91,   64.33,   51.28,   64.94,   69.07,   55.93
29/08/2013 18:25:00,   61.56,   67.01,   49.05,   65.99,   70.68,   54.77
29/08/2013 18:30:00,   60.83,   66.45,   51.04,   65.11,   69.62,   56.12
29/08/2013 18:35:00,   61.85,   67.04,   51.55,   65.68,   70.41,   56.72
29/08/2013 18:40:00,   62.74,   68.26,   52.67,   66.85,   72.82,   57.75
29/08/2013 18:45:00,   60.17,   63.85,   51.32,   64.37,   68.50,   56.39
29/08/2013 18:50:00,   61.48,   67.80,   50.56,   65.70,   70.60,   54.90
29/08/2013 18:55:00,   59.47,   63.87,   51.30,   63.51,   67.40,   55.88
29/08/2013 19:00:00,   60.95,   65.06,   52.00,   65.34,   70.19,   57.24
29/08/2013 19:05:00,   60.86,   65.73,   50.24,   65.03,   69.50,   55.06
29/08/2013 19:10:00,   61.10,   66.44,   51.06,   65.33,   70.45,   55.53
29/08/2013 19:15:00,   61.27,   66.74,   49.00,   65.23,   69.84,   53.77
29/08/2013 19:20:00,   61.88,   66.53,   52.60,   65.62,   70.68,   56.98
29/08/2013 19:25:00,   60.58,   64.64,   51.50,   64.11,   67.72,   55.87
29/08/2013 19:30:00,   60.25,   66.72,   51.05,   64.65,   70.84,   55.46
29/08/2013 19:35:00,   59.63,   64.88,   49.86,   63.63,   68.17,   55.16
29/08/2013 19:40:00,   59.11,   65.30,   50.36,   63.22,   68.28,   55.29
29/08/2013 19:45:00,   59.10,   63.57,   51.02,   63.97,   69.78,   55.67
29/08/2013 19:50:00,   58.83,   63.62,   47.75,   63.19,   67.54,   52.99
29/08/2013 19:55:00,   59.21,   64.88,   50.29,   62.49,   67.53,   54.24
29/08/2013 20:00:00,   60.72,   66.42,   49.12,   64.32,   68.97,   53.66
29/08/2013 20:05:00,   59.11,   63.75,   46.88,   63.04,   66.74,   51.68
29/08/2013 20:10:00,   56.64,   61.59,   47.74,   60.38,   64.06,   52.85
29/08/2013 20:15:00,   57.55,   62.68,   50.07,   61.76,   65.94,   54.20
29/08/2013 20:20:00,   61.08,   65.12,   51.03,   64.66,   69.08,   55.95
29/08/2013 20:25:00,   59.86,   65.65,   49.23,   63.31,   68.44,   54.23
29/08/2013 20:30:00,   58.78,   62.31,   49.62,   62.33,   65.46,   54.32
29/08/2013 20:35:00,   59.46,   64.66,   49.79,   63.44,   67.80,   54.27
29/08/2013 20:40:00,   60.08,   65.18,   49.11,   63.81,   68.64,   54.08
29/08/2013 20:45:00,   59.63,   64.70,   50.20,   63.25,   67.35,   54.48
29/08/2013 20:50:00,   59.92,   64.70,   51.22,   63.06,   67.16,   54.69
29/08/2013 20:55:00,   60.77,   65.49,   52.69,   64.87,   70.16,   56.83
29/08/2013 21:00:00,   60.05,   64.66,   49.15,   64.34,   68.88,   54.22
29/08/2013 21:05:00,   59.00,   65.19,   48.89,   63.60,   68.90,   54.18
29/08/2013 21:10:00,   59.45,   65.38,   49.08,   63.70,   68.66,   54.17
29/08/2013 21:15:00,   57.88,   62.69,   49.16,   62.32,   67.65,   54.09
29/08/2013 21:20:00,   59.71,   64.25,   51.13,   62.97,   67.01,   55.61
29/08/2013 21:25:00,   57.06,   61.70,   49.60,   60.96,   64.97,   54.29
29/08/2013 21:30:00,   58.91,   63.82,   47.55,   63.08,   67.73,   51.96
29/08/2013 21:35:00,   57.41,   63.67,   48.57,   61.40,   66.63,   53.18
29/08/2013 21:40:00,   58.65,   63.43,   48.89,   62.31,   66.53,   53.45
29/08/2013 21:45:00,   57.84,   64.29,   48.33,   61.51,   66.90,   52.73
29/08/2013 21:50:00,   56.81,   63.07,   48.01,   59.93,   65.30,   53.44
29/08/2013 21:55:00,   59.95,   66.38,   48.62,   63.63,   69.23,   53.22
29/08/2013 22:00:00,   57.94,   63.48,   49.39,   61.82,   67.13,   53.87
29/08/2013 22:05:00,   59.04,   64.15,   49.05,   62.26,   66.74,   53.28
29/08/2013 22:10:00,   60.58,   66.49,   51.28,   64.45,   69.83,   55.22
29/08/2013 22:15:00,   57.82,   63.57,   48.88,   61.03,   65.76,   53.64
29/08/2013 22:20:00,   55.45,   60.62,   48.73,   59.52,   63.90,   53.80
29/08/2013 22:25:00,   60.42,   67.21,   49.36,   64.73,   71.66,   53.69
29/08/2013 22:30:00,   58.38,   63.07,   49.73,   62.29,   66.29,   55.14
29/08/2013 22:35:00,   58.02,   63.56,   48.70,   62.65,   68.23,   53.71
29/08/2013 22:40:00,   59.86,   64.57,   48.74,   63.33,   66.81,   53.39
29/08/2013 22:45:00,   57.58,   63.18,   48.98,   61.45,   66.74,   53.11
29/08/2013 22:50:00,   59.08,   63.71,   48.56,   63.07,   67.17,   53.28
29/08/2013 22:55:00,   53.91,   60.97,   46.32,   57.36,   63.07,   51.15
29/08/2013 23:00:00,   57.57,   63.10,   48.10,   61.42,   65.91,   51.68
29/08/2013 23:05:00,   52.51,   57.03,   47.18,   55.99,   59.89,   51.33
29/08/2013 23:10:00,   59.35,   64.37,   47.84,   62.81,   66.43,   52.11
29/08/2013 23:15:00,   57.13,   64.80,   46.56,   60.70,   67.67,   50.50
29/08/2013 23:20:00,   59.00,   63.80,   45.30,   62.48,   66.88,   50.07
29/08/2013 23:25:00,   55.14,   60.97,   47.17,   58.66,   63.79,   52.27
29/08/2013 23:30:00,   56.19,   62.30,   47.16,   61.28,   65.23,   52.65
29/08/2013 23:35:00,   56.03,   62.13,   47.83,   58.97,   64.25,   52.05
29/08/2013 23:40:00,   57.75,   62.55,   47.62,   61.52,   66.29,   51.81
29/08/2013 23:45:00,   58.76,   63.72,   49.13,   62.60,   67.67,   53.66
29/08/2013 23:50:00,   58.38,   63.87,   48.04,   61.90,   66.51,   52.25
29/08/2013 23:55:00,   57.59,   63.57,   47.07,   61.29,   66.08,   51.37

