# noise_analysis run from DCC-NOISE-001011 at Sat Aug 24 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
24/08/2013 01:35:00,   57.22,   65.01,   47.15,   59.81,   67.61,   51.09
24/08/2013 01:40:00,   54.85,   61.01,   47.08,   57.57,   62.72,   51.54
24/08/2013 01:45:00,   55.44,   62.14,   47.25,   58.03,   63.85,   51.70
24/08/2013 01:50:00,   54.11,   60.23,   45.91,   57.32,   62.79,   50.06
24/08/2013 01:55:00,   56.46,   63.83,   47.67,   59.05,   65.62,   51.90
24/08/2013 02:00:00,   54.65,   60.61,   47.21,   57.29,   62.88,   51.15
24/08/2013 02:05:00,   55.56,   63.64,   46.61,   58.82,   65.65,   51.00
24/08/2013 02:10:00,   52.20,   58.54,   46.37,   55.31,   60.47,   50.78
24/08/2013 02:15:00,   55.91,   62.22,   47.82,   58.71,   65.06,   52.28
24/08/2013 02:20:00,   52.86,   57.46,   46.79,   56.06,   59.85,   51.08
24/08/2013 02:25:00,   56.89,   64.24,   48.17,   59.41,   65.79,   51.66
24/08/2013 02:30:00,   53.67,   59.44,   47.13,   56.37,   61.50,   50.91
24/08/2013 02:35:00,   56.88,   63.85,   47.55,   59.10,   65.29,   51.33
24/08/2013 02:40:00,   55.08,   61.94,   46.67,   57.69,   64.19,   51.06
24/08/2013 02:45:00,   52.80,   57.24,   46.57,   55.78,   59.88,   50.43
24/08/2013 02:50:00,   55.86,   63.46,   47.43,   58.60,   65.44,   51.73
24/08/2013 02:55:00,   55.41,   63.07,   47.55,   58.19,   64.65,   52.01
24/08/2013 03:00:00,   56.12,   64.29,   46.82,   58.80,   66.40,   51.25
24/08/2013 03:05:00,   54.96,   61.31,   47.11,   57.58,   63.21,   51.32
24/08/2013 03:10:00,   55.29,   63.57,   46.73,   58.58,   65.77,   51.42
24/08/2013 03:15:00,   54.49,   61.75,   47.58,   57.56,   63.49,   51.22
24/08/2013 03:20:00,   56.53,   62.19,   48.90,   59.34,   64.69,   52.46
24/08/2013 03:25:00,   54.90,   62.33,   46.80,   57.56,   64.11,   50.41
24/08/2013 03:30:00,   56.40,   63.25,   47.93,   59.22,   65.52,   51.74
24/08/2013 03:35:00,   57.57,   63.18,   47.78,   60.50,   65.68,   52.06
24/08/2013 03:40:00,   57.19,   64.08,   47.11,   60.38,   67.09,   51.18
24/08/2013 03:45:00,   55.50,   61.57,   47.48,   58.18,   63.95,   51.50
24/08/2013 03:50:00,   56.83,   63.61,   47.26,   59.65,   65.60,   51.11
24/08/2013 03:55:00,   57.32,   65.30,   46.75,   59.92,   67.29,   51.48
24/08/2013 04:00:00,   55.54,   63.26,   47.10,   58.33,   65.18,   51.04
24/08/2013 04:05:00,   56.23,   63.70,   47.87,   59.18,   65.63,   51.49
24/08/2013 04:10:00,   57.01,   65.16,   46.92,   59.42,   66.73,   50.80
24/08/2013 04:15:00,   57.69,   63.72,   46.67,   60.60,   65.78,   51.56
24/08/2013 04:20:00,   56.23,   63.54,   46.50,   59.44,   65.38,   51.04
24/08/2013 04:25:00,   57.03,   64.34,   45.76,   59.58,   66.61,   49.75
24/08/2013 04:30:00,   55.11,   62.67,   46.12,   57.97,   64.79,   50.36
24/08/2013 04:35:00,   56.29,   62.16,   46.45,   59.33,   64.78,   50.62
24/08/2013 04:40:00,   54.42,   61.12,   46.38,   57.81,   63.92,   50.57
24/08/2013 04:45:00,   55.34,   61.85,   46.02,   58.83,   65.92,   50.23
24/08/2013 04:50:00,   56.89,   64.64,   45.70,   59.28,   66.49,   49.71
24/08/2013 04:55:00,   56.85,   62.73,   47.09,   59.70,   65.48,   51.61
24/08/2013 05:00:00,   55.43,   62.53,   45.77,   58.79,   64.33,   50.99
24/08/2013 05:05:00,   55.46,   62.41,   46.09,   58.53,   64.94,   50.66
24/08/2013 05:10:00,   54.72,   61.08,   45.90,   58.50,   64.82,   50.57
24/08/2013 05:15:00,   55.48,   62.38,   47.95,   59.02,   65.22,   51.50
24/08/2013 05:20:00,   55.66,   61.70,   47.14,   58.27,   64.03,   50.97
24/08/2013 05:25:00,   55.11,   61.24,   48.48,   58.08,   63.31,   52.50
24/08/2013 05:30:00,   54.23,   62.42,   45.87,   57.25,   64.57,   50.09
24/08/2013 05:35:00,   55.13,   61.84,   47.06,   58.03,   64.17,   51.53
24/08/2013 05:40:00,   55.71,   63.19,   47.97,   59.07,   65.34,   52.45
24/08/2013 05:45:00,   56.93,   64.94,   48.80,   59.90,   67.19,   52.16
24/08/2013 05:50:00,   56.24,   62.60,   49.20,   58.97,   65.85,   52.50
24/08/2013 05:55:00,   58.08,   64.04,   50.22,   60.79,   67.14,   53.65
24/08/2013 06:00:00,   56.93,   63.38,   47.03,   59.40,   65.23,   50.75
24/08/2013 06:05:00,   56.81,   63.96,   46.90,   59.01,   66.28,   50.84
24/08/2013 06:10:00,   61.88,   69.51,   49.95,   67.25,   74.53,   55.83
24/08/2013 06:15:00,   58.73,   65.31,   48.97,   62.96,   68.19,   55.98
24/08/2013 06:20:00,   57.47,   62.62,   48.89,   61.64,   65.43,   55.97
24/08/2013 06:25:00,   58.46,   64.12,   49.75,   63.27,   67.71,   56.42
24/08/2013 06:30:00,   58.92,   65.24,   50.84,   63.41,   68.80,   56.86
24/08/2013 06:35:00,   58.92,   65.74,   48.02,   62.88,   68.09,   55.65
24/08/2013 06:40:00,   57.88,   63.77,   49.24,   61.51,   66.11,   56.27
24/08/2013 06:45:00,   57.50,   64.60,   50.26,   62.40,   67.74,   56.80
24/08/2013 06:50:00,   58.13,   64.64,   50.29,   62.58,   67.37,   56.85
24/08/2013 06:55:00,   58.38,   63.36,   51.56,   62.40,   66.68,   56.75
24/08/2013 07:00:00,   57.10,   63.10,   50.13,   61.10,   65.72,   55.69
24/08/2013 07:05:00,   61.01,   66.36,   53.02,   65.70,   70.11,   58.04
24/08/2013 07:10:00,   60.33,   67.18,   49.78,   63.75,   70.03,   54.31
24/08/2013 07:15:00,   59.77,   65.34,   51.33,   63.71,   68.52,   57.29
24/08/2013 07:20:00,   57.13,   64.34,   49.47,   61.11,   66.84,   55.32
24/08/2013 07:25:00,   61.69,   67.58,   50.98,   65.16,   70.27,   55.94
24/08/2013 07:30:00,   58.45,   64.74,   50.30,   62.52,   67.31,   56.03
24/08/2013 07:35:00,   57.79,   64.62,   49.18,   61.48,   66.96,   55.21
24/08/2013 07:40:00,   57.80,   63.40,   50.55,   61.73,   66.16,   54.96
24/08/2013 07:45:00,   61.55,   67.91,   51.93,   65.66,   72.06,   56.87
24/08/2013 07:50:00,   57.94,   64.04,   50.97,   62.04,   67.22,   56.10
24/08/2013 07:55:00,   58.70,   64.23,   49.40,   61.86,   66.48,   54.46
24/08/2013 08:00:00,   60.43,   66.36,   50.28,   64.28,   69.70,   55.32
24/08/2013 08:05:00,   59.39,   65.40,   50.20,   63.12,   68.01,   54.99
24/08/2013 08:10:00,   56.89,   62.68,   48.90,   60.35,   65.02,   54.03
24/08/2013 08:15:00,   59.41,   66.62,   47.37,   63.37,   69.89,   52.37
24/08/2013 08:20:00,   58.27,   65.64,   48.40,   61.73,   68.38,   54.13
24/08/2013 08:25:00,   60.11,   66.84,   49.20,   64.15,   70.34,   54.12
24/08/2013 08:30:00,   61.61,   66.26,   53.12,   65.43,   69.14,   58.57
24/08/2013 08:35:00,   58.81,   65.25,   49.78,   62.48,   67.83,   54.80
24/08/2013 08:40:00,   59.89,   65.31,   48.83,   63.65,   67.97,   53.79
24/08/2013 08:45:00,   62.53,   68.11,   50.13,   65.88,   70.98,   54.02
24/08/2013 08:50:00,   61.74,   66.94,   52.62,   65.28,   70.14,   57.61
24/08/2013 08:55:00,   61.88,   67.32,   51.37,   64.97,   69.25,   56.49
24/08/2013 09:00:00,   61.47,   67.89,   50.52,   65.43,   71.24,   56.05
24/08/2013 09:05:00,   59.62,   65.82,   50.35,   63.63,   68.78,   55.69
24/08/2013 09:10:00,   60.65,   65.48,   51.72,   64.63,   69.28,   56.34
24/08/2013 09:15:00,   61.14,   66.79,   50.13,   64.78,   69.15,   55.93
24/08/2013 09:20:00,   60.86,   67.84,   49.93,   64.64,   71.70,   54.71
24/08/2013 09:25:00,   61.13,   66.91,   49.52,   64.35,   69.33,   54.69
24/08/2013 09:30:00,   59.96,   64.86,   49.62,   63.53,   67.66,   54.97
24/08/2013 09:35:00,   61.56,   66.98,   51.99,   65.74,   69.87,   57.84
24/08/2013 09:40:00,   61.89,   68.50,   50.67,   65.68,   70.68,   57.39
24/08/2013 09:45:00,   60.15,   65.93,   50.70,   63.79,   68.77,   55.88
24/08/2013 09:50:00,   62.69,   68.02,   50.87,   66.48,   71.55,   56.42
24/08/2013 09:55:00,   61.65,   66.40,   50.83,   64.88,   68.56,   55.71
24/08/2013 10:00:00,   60.00,   65.98,   49.94,   63.99,   69.45,   54.90
24/08/2013 10:05:00,   60.19,   65.79,   49.92,   64.09,   69.14,   55.11
24/08/2013 10:10:00,   60.81,   65.16,   50.98,   64.49,   67.78,   56.33
24/08/2013 10:15:00,   63.19,   68.95,   52.98,   67.41,   72.65,   57.55
24/08/2013 10:20:00,   60.49,   65.91,   49.65,   63.69,   68.41,   54.39
24/08/2013 10:25:00,   60.52,   66.61,   49.28,   64.83,   70.54,   54.63
24/08/2013 10:30:00,   59.99,   66.39,   49.40,   64.26,   69.92,   54.23
24/08/2013 10:35:00,   59.14,   63.83,   49.77,   63.10,   67.23,   55.02
24/08/2013 10:40:00,   61.14,   66.79,   48.73,   64.75,   69.86,   53.24
24/08/2013 10:45:00,   59.86,   64.62,   49.20,   63.65,   67.97,   54.23
24/08/2013 10:50:00,   61.65,   67.66,   49.89,   65.76,   71.29,   55.29
24/08/2013 10:55:00,   61.60,   67.21,   50.26,   65.32,   70.91,   55.37
24/08/2013 11:00:00,   61.04,   66.07,   50.38,   65.12,   69.69,   55.10
24/08/2013 11:05:00,   61.61,   67.16,   48.36,   65.64,   70.82,   53.14
24/08/2013 11:10:00,   59.89,   64.93,   48.32,   63.47,   68.13,   53.35
24/08/2013 11:15:00,   60.49,   66.58,   49.70,   64.46,   70.01,   54.84
24/08/2013 11:20:00,   60.40,   65.64,   49.82,   64.13,   68.92,   54.21
24/08/2013 11:25:00,   60.60,   65.43,   51.39,   64.89,   69.19,   57.14
24/08/2013 11:30:00,   59.36,   63.96,   50.20,   63.64,   67.73,   55.93
24/08/2013 11:35:00,   61.64,   66.84,   50.79,   65.98,   70.99,   56.80
24/08/2013 11:40:00,   60.73,   65.30,   50.97,   65.53,   69.97,   57.83
24/08/2013 11:45:00,   60.68,   65.88,   49.20,   64.85,   69.52,   55.60
24/08/2013 11:50:00,   60.05,   65.87,   49.28,   63.75,   68.70,   53.30
24/08/2013 11:55:00,   61.64,   67.65,   53.23,   65.12,   70.05,   56.76
24/08/2013 12:00:00,   59.78,   64.44,   50.20,   63.84,   68.33,   55.26
24/08/2013 12:05:00,   62.23,   66.12,   53.37,   65.75,   69.15,   58.60
24/08/2013 12:10:00,   58.48,   62.65,   48.87,   62.63,   65.61,   53.94
24/08/2013 12:15:00,   61.27,   66.62,   50.24,   65.47,   71.24,   54.57
24/08/2013 12:20:00,   60.31,   66.86,   50.47,   64.46,   70.56,   55.04
24/08/2013 12:25:00,   58.52,   63.84,   48.54,   61.49,   66.56,   52.90
24/08/2013 12:30:00,   61.68,   67.73,   50.64,   65.60,   70.37,   55.43
24/08/2013 12:35:00,   60.38,   65.77,   49.85,   64.63,   69.00,   54.47
24/08/2013 12:40:00,   57.95,   63.62,   48.61,   62.19,   67.38,   53.18
24/08/2013 12:45:00,   60.79,   66.30,   48.80,   64.36,   69.35,   54.33
24/08/2013 12:50:00,   59.57,   66.28,   48.15,   63.42,   69.36,   53.45
24/08/2013 12:55:00,   61.02,   65.42,   49.88,   64.81,   68.55,   54.20
24/08/2013 13:00:00,   58.02,   65.08,   48.13,   62.60,   67.99,   53.44
24/08/2013 13:05:00,   62.16,   66.72,   50.03,   66.65,   72.42,   55.44
24/08/2013 13:10:00,   60.42,   64.49,   49.34,   64.18,   68.07,   54.58
24/08/2013 13:15:00,   61.09,   65.62,   51.15,   64.80,   69.64,   55.41
24/08/2013 13:20:00,   59.37,   64.68,   49.10,   63.26,   68.65,   53.96
24/08/2013 13:25:00,   60.62,   65.52,   50.33,   64.06,   68.78,   54.95
24/08/2013 13:30:00,   61.21,   66.53,   49.77,   65.82,   71.89,   54.68
24/08/2013 13:35:00,   61.81,   67.05,   51.29,   65.49,   69.58,   56.86
24/08/2013 13:40:00,   60.83,   66.55,   49.22,   64.72,   70.49,   54.50
24/08/2013 13:45:00,   58.81,   64.61,   47.10,   62.11,   67.27,   52.54
24/08/2013 13:50:00,   61.72,   68.00,   50.87,   65.80,   71.75,   55.83
24/08/2013 13:55:00,   59.56,   64.30,   48.00,   63.44,   67.39,   53.43
24/08/2013 14:00:00,   61.01,   66.79,   49.47,   65.02,   70.95,   54.87
24/08/2013 14:05:00,   61.32,   66.75,   50.28,   64.83,   69.53,   54.94
24/08/2013 14:10:00,   60.06,   64.84,   49.96,   64.18,   68.34,   55.13
24/08/2013 14:15:00,   59.18,   64.10,   48.46,   62.67,   67.46,   54.37
24/08/2013 14:20:00,   62.83,   67.70,   52.15,   66.87,   71.95,   56.52
24/08/2013 14:25:00,   60.30,   64.10,   51.08,   64.18,   67.33,   56.70
24/08/2013 14:30:00,   61.65,   68.37,   49.94,   65.42,   71.54,   54.96
24/08/2013 14:35:00,   62.99,   67.76,   52.27,   66.43,   71.10,   56.62
24/08/2013 14:40:00,   59.72,   64.85,   49.82,   63.40,   67.59,   54.39
24/08/2013 14:45:00,   60.48,   65.72,   51.65,   64.02,   68.89,   56.08
24/08/2013 14:50:00,   60.82,   65.95,   50.98,   64.84,   70.42,   56.31
24/08/2013 14:55:00,   59.56,   63.36,   50.94,   63.08,   66.28,   55.82
24/08/2013 15:00:00,   58.82,   64.35,   49.31,   63.07,   67.87,   54.05
24/08/2013 15:05:00,   61.72,   66.42,   53.56,   65.41,   70.09,   56.99
24/08/2013 15:10:00,   59.96,   63.90,   51.89,   63.30,   67.13,   56.65
24/08/2013 15:15:00,   61.11,   66.11,   51.22,   64.79,   68.99,   55.10
24/08/2013 15:20:00,   61.72,   67.46,   50.33,   65.95,   70.69,   55.22
24/08/2013 15:25:00,   61.76,   67.88,   53.90,   65.52,   70.24,   58.18
24/08/2013 15:30:00,   56.98,   61.86,   49.14,   59.70,   63.77,   53.20
24/08/2013 15:35:00,   60.67,   66.58,   49.53,   64.74,   70.85,   53.83
24/08/2013 15:40:00,   61.32,   66.53,   50.78,   64.88,   69.51,   54.82
24/08/2013 15:45:00,   59.42,   63.76,   48.97,   63.04,   66.65,   53.51
24/08/2013 15:50:00,   59.46,   66.34,   48.82,   63.22,   69.70,   54.30
24/08/2013 15:55:00,   59.66,   63.18,   51.70,   63.69,   66.63,   56.42
24/08/2013 16:00:00,   59.78,   65.53,   47.52,   63.50,   68.48,   51.76
24/08/2013 16:05:00,   60.42,   66.02,   49.49,   65.48,   70.78,   54.65
24/08/2013 16:10:00,   61.30,   67.00,   48.82,   65.54,   71.00,   54.00
24/08/2013 16:15:00,   58.40,   62.75,   49.06,   62.20,   66.59,   53.33
24/08/2013 16:20:00,   59.91,   63.94,   48.80,   63.55,   67.25,   53.94
24/08/2013 16:25:00,   61.46,   65.72,   53.08,   64.95,   69.00,   56.60
24/08/2013 16:30:00,   61.21,   67.08,   50.68,   65.71,   71.38,   55.55
24/08/2013 16:35:00,   60.94,   64.97,   51.03,   64.40,   68.33,   55.16
24/08/2013 16:40:00,   59.38,   64.47,   50.21,   62.59,   66.54,   54.87
24/08/2013 16:45:00,   61.88,   67.30,   51.73,   67.25,   73.90,   56.33
24/08/2013 16:50:00,   61.19,   66.90,   49.50,   64.94,   69.49,   54.48
24/08/2013 16:55:00,   61.26,   65.09,   49.76,   64.91,   69.31,   54.38
24/08/2013 17:00:00,   61.40,   67.29,   49.01,   65.73,   71.85,   54.06
24/08/2013 17:05:00,   60.50,   65.53,   51.86,   64.06,   67.85,   56.44
24/08/2013 17:10:00,   59.80,   65.19,   48.40,   63.52,   68.46,   53.88
24/08/2013 17:15:00,   61.98,   66.65,   51.50,   65.94,   70.74,   55.97
24/08/2013 17:20:00,   61.29,   65.53,   47.54,   65.15,   68.68,   53.14
24/08/2013 17:25:00,   61.51,   66.72,   50.04,   65.01,   70.12,   53.88
24/08/2013 17:30:00,   59.90,   65.47,   50.03,   63.13,   67.98,   54.46
24/08/2013 17:35:00,   60.86,   65.31,   50.39,   64.02,   67.90,   54.85
24/08/2013 17:40:00,   61.44,   66.88,   50.30,   64.94,   69.94,   54.51
24/08/2013 17:45:00,   61.14,   66.81,   48.43,   64.90,   70.69,   53.34
24/08/2013 17:50:00,   61.11,   66.67,   50.07,   64.68,   70.16,   54.56
24/08/2013 17:55:00,   60.45,   65.82,   48.78,   63.56,   68.71,   52.84
24/08/2013 18:00:00,   59.92,   64.42,   48.87,   64.24,   67.92,   54.24
24/08/2013 18:05:00,   64.40,   70.80,   54.31,   68.80,   75.60,   59.20
24/08/2013 18:10:00,   60.09,   64.38,   50.38,   63.86,   67.62,   54.96
24/08/2013 18:15:00,   62.82,   68.36,   51.55,   66.30,   71.57,   57.31
24/08/2013 18:20:00,   59.45,   64.20,   48.11,   63.20,   67.16,   52.91
24/08/2013 18:25:00,   58.56,   63.95,   48.72,   62.19,   66.82,   53.67
24/08/2013 18:30:00,   62.64,   69.06,   49.31,   66.21,   72.97,   54.68
24/08/2013 18:35:00,   59.88,   65.70,   49.41,   63.85,   69.38,   54.14
24/08/2013 18:40:00,   59.97,   64.80,   49.54,   63.75,   67.99,   54.47
24/08/2013 18:45:00,   59.53,   66.49,   47.19,   63.37,   70.03,   52.07
24/08/2013 18:50:00,   61.01,   65.93,   48.18,   64.09,   68.78,   53.17
24/08/2013 18:55:00,   60.07,   67.18,   47.30,   63.82,   70.87,   52.33
24/08/2013 19:00:00,   60.84,   65.99,   49.34,   64.50,   69.71,   54.26
24/08/2013 19:05:00,   60.97,   68.92,   47.72,   65.02,   71.89,   52.50
24/08/2013 19:10:00,   60.69,   66.32,   49.79,   63.72,   68.84,   53.50
24/08/2013 19:15:00,   59.87,   65.44,   50.42,   63.69,   67.59,   55.69
24/08/2013 19:20:00,   59.86,   64.63,   50.78,   63.95,   69.89,   55.74
24/08/2013 19:25:00,   60.08,   65.17,   49.01,   63.48,   67.68,   53.33
24/08/2013 19:30:00,   59.90,   64.52,   48.26,   63.14,   67.12,   52.72
24/08/2013 19:35:00,   59.23,   65.59,   49.69,   62.60,   68.10,   53.61
24/08/2013 19:40:00,   60.51,   65.04,   49.87,   63.95,   67.92,   55.02
24/08/2013 19:45:00,   60.07,   66.23,   48.28,   64.00,   69.07,   54.47
24/08/2013 19:50:00,   57.80,   65.23,   48.10,   61.65,   68.04,   53.21
24/08/2013 19:55:00,   61.57,   65.85,   49.23,   64.74,   68.86,   53.64
24/08/2013 20:00:00,   58.67,   64.60,   49.23,   61.46,   68.09,   53.47
24/08/2013 20:05:00,   60.21,   67.16,   48.39,   63.91,   71.16,   52.79
24/08/2013 20:10:00,   57.90,   64.30,   47.70,   60.31,   65.96,   52.60
24/08/2013 20:15:00,   62.07,   67.61,   50.04,   65.96,   71.80,   55.03
24/08/2013 20:20:00,   57.72,   63.26,   46.73,   60.71,   65.59,   51.75
24/08/2013 20:25:00,   61.20,   66.97,   48.30,   64.47,   70.45,   52.61
24/08/2013 20:30:00,   59.92,   66.76,   48.26,   63.44,   70.05,   52.76
24/08/2013 20:35:00,   57.99,   64.13,   47.25,   60.94,   66.10,   52.24
24/08/2013 20:40:00,   58.93,   64.93,   49.26,   61.55,   66.96,   53.51
24/08/2013 20:45:00,   59.89,   67.32,   48.28,   63.35,   70.57,   51.95
24/08/2013 20:50:00,   58.36,   63.65,   48.25,   61.75,   66.46,   52.71
24/08/2013 20:55:00,   58.52,   64.80,   48.13,   62.03,   67.85,   52.63
24/08/2013 21:00:00,   57.22,   62.82,   48.81,   60.17,   65.46,   52.83
24/08/2013 21:05:00,   61.28,   66.96,   49.99,   64.56,   69.64,   54.89
24/08/2013 21:10:00,   60.52,   64.52,   49.00,   63.51,   67.92,   53.31
24/08/2013 21:15:00,   59.31,   64.41,   49.40,   62.59,   67.16,   53.86
24/08/2013 21:20:00,   57.49,   62.81,   48.86,   61.11,   66.23,   53.65
24/08/2013 21:25:00,   60.88,   66.42,   51.69,   64.15,   69.04,   55.73
24/08/2013 21:30:00,   58.71,   63.04,   50.48,   61.20,   65.37,   54.62
24/08/2013 21:35:00,   60.70,   65.17,   49.06,   64.27,   67.48,   53.69
24/08/2013 21:40:00,   58.38,   63.57,   48.71,   61.34,   65.54,   53.30
24/08/2013 21:45:00,   60.22,   65.74,   48.45,   63.64,   68.76,   53.86
24/08/2013 21:50:00,   59.49,   64.19,   48.32,   62.94,   67.25,   54.20
24/08/2013 21:55:00,   55.35,   63.50,   46.37,   58.73,   65.39,   51.33
24/08/2013 22:00:00,   61.41,   66.94,   48.26,   65.14,   70.75,   53.16
24/08/2013 22:05:00,   54.96,   60.82,   46.27,   58.45,   63.61,   50.86
24/08/2013 22:10:00,   59.54,   64.65,   49.43,   62.68,   67.35,   54.46
24/08/2013 22:15:00,   58.11,   65.70,   46.65,   62.32,   69.37,   51.57
24/08/2013 22:20:00,   56.31,   62.60,   47.26,   59.26,   65.28,   51.68
24/08/2013 22:25:00,   60.40,   66.32,   48.67,   64.47,   70.30,   53.19
24/08/2013 22:30:00,   56.49,   62.96,   48.38,   59.52,   65.44,   52.51
24/08/2013 22:35:00,   59.08,   65.24,   48.06,   61.98,   68.25,   51.87
24/08/2013 22:40:00,   58.63,   63.57,   47.15,   62.37,   66.86,   52.27
24/08/2013 22:45:00,   55.05,   61.80,   46.77,   58.15,   63.93,   51.06
24/08/2013 22:50:00,   60.13,   66.51,   48.09,   64.31,   70.25,   53.01
24/08/2013 22:55:00,   56.92,   61.90,   47.55,   60.14,   64.46,   51.83
24/08/2013 23:00:00,   58.89,   64.80,   47.72,   62.97,   67.34,   53.47
24/08/2013 23:05:00,   58.05,   62.26,   46.79,   61.87,   65.39,   51.56
24/08/2013 23:10:00,   59.59,   63.51,   49.50,   63.04,   66.39,   53.87
24/08/2013 23:15:00,   59.08,   64.27,   48.47,   62.42,   67.13,   52.84
24/08/2013 23:20:00,   59.27,   65.81,   47.06,   61.19,   67.66,   51.45
24/08/2013 23:25:00,   58.97,   64.08,   45.90,   62.67,   67.42,   50.48
24/08/2013 23:30:00,   57.09,   64.08,   46.08,   60.89,   67.09,   50.73
24/08/2013 23:35:00,   58.80,   63.95,   48.93,   62.31,   66.09,   52.94
24/08/2013 23:40:00,   58.11,   63.18,   48.60,   62.40,   66.43,   54.35
24/08/2013 23:45:00,   58.85,   63.48,   47.09,   62.93,   68.67,   52.27
24/08/2013 23:50:00,   58.21,   64.17,   47.27,   61.50,   66.89,   51.73
24/08/2013 23:55:00,   56.48,   63.06,   47.17,   59.96,   66.28,   51.63

