# noise_analysis run from DCC-NOISE-001011 at Fri Aug  9 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
09/08/2013 09:55:00,   63.21,   68.54,   53.41,   67.35,   72.65,   57.71
09/08/2013 10:00:00,   62.15,   67.28,   53.67,   66.42,   71.33,   58.15
09/08/2013 10:05:00,   63.79,   69.74,   53.84,   67.69,   73.11,   58.04
09/08/2013 10:10:00,   61.37,   65.61,   54.50,   65.68,   70.16,   58.90
09/08/2013 10:15:00,   63.64,   69.46,   55.37,   68.80,   74.59,   59.76
09/08/2013 10:20:00,   63.28,   68.06,   54.85,   67.82,   71.77,   59.65
09/08/2013 10:25:00,   61.97,   66.96,   54.11,   66.03,   70.99,   58.47
09/08/2013 10:30:00,   63.39,   68.90,   55.46,   67.90,   73.27,   59.48
09/08/2013 10:35:00,   61.72,   66.65,   53.80,   65.93,   70.77,   57.73
09/08/2013 10:40:00,   61.97,   66.39,   53.69,   66.17,   70.46,   57.65
09/08/2013 10:45:00,   62.14,   69.19,   53.65,   66.30,   72.51,   58.13
09/08/2013 10:50:00,   62.07,   66.60,   54.57,   66.00,   69.97,   58.43
09/08/2013 10:55:00,   61.45,   67.23,   53.79,   65.39,   71.54,   57.81
09/08/2013 11:00:00,   61.75,   65.94,   53.48,   66.28,   71.25,   57.94
09/08/2013 11:05:00,   61.23,   65.99,   53.98,   65.43,   69.40,   58.55
09/08/2013 11:10:00,   62.26,   65.86,   55.09,   66.23,   70.07,   59.36
09/08/2013 11:15:00,   61.68,   66.72,   53.80,   65.99,   71.31,   58.22
09/08/2013 11:20:00,   62.34,   69.12,   53.71,   66.18,   72.79,   58.14
09/08/2013 11:25:00,   62.21,   67.67,   54.34,   66.20,   71.42,   58.23
09/08/2013 11:30:00,   62.32,   66.13,   54.48,   66.74,   71.51,   59.43
09/08/2013 11:35:00,   62.61,   68.87,   53.11,   66.43,   72.14,   58.28
09/08/2013 11:40:00,   61.79,   66.79,   53.50,   65.68,   70.54,   58.28
09/08/2013 11:45:00,   60.53,   64.63,   53.52,   64.18,   67.89,   57.76
09/08/2013 11:50:00,   62.25,   67.34,   55.32,   66.61,   72.02,   59.55
09/08/2013 11:55:00,   62.89,   69.30,   54.43,   67.90,   75.11,   59.39
09/08/2013 12:00:00,   62.61,   68.31,   52.74,   66.84,   73.07,   56.94
09/08/2013 12:05:00,   62.10,   66.98,   54.00,   65.96,   70.95,   58.06
09/08/2013 12:10:00,   61.74,   65.48,   53.06,   65.70,   69.33,   57.82
09/08/2013 12:15:00,   60.22,   64.55,   54.68,   63.72,   67.77,   58.51
09/08/2013 12:20:00,   63.39,   69.15,   54.88,   67.70,   73.50,   58.52
09/08/2013 12:25:00,   60.24,   64.60,   53.18,   64.20,   68.54,   57.70
09/08/2013 12:30:00,   62.00,   66.38,   53.72,   65.99,   70.12,   58.44
09/08/2013 12:35:00,   61.34,   66.66,   52.50,   65.21,   69.74,   56.53
09/08/2013 12:40:00,   63.18,   68.55,   54.02,   67.78,   73.05,   58.90
09/08/2013 12:45:00,   61.96,   65.43,   53.30,   66.38,   69.66,   58.58
09/08/2013 12:50:00,   62.88,   67.94,   54.80,   67.53,   72.89,   60.36
09/08/2013 12:55:00,   62.07,   65.02,   55.32,   66.22,   68.48,   60.46
09/08/2013 13:00:00,   60.91,   64.63,   52.91,   65.21,   68.50,   58.65
09/08/2013 13:05:00,   63.43,   68.26,   54.94,   68.07,   73.12,   59.93
09/08/2013 13:10:00,   63.12,   69.01,   53.51,   67.79,   73.64,   59.86
09/08/2013 13:15:00,   61.50,   66.46,   53.46,   66.87,   72.11,   58.35
09/08/2013 13:20:00,   61.26,   66.96,   52.96,   66.34,   73.11,   57.48
09/08/2013 13:25:00,   62.48,   67.23,   53.46,   66.77,   71.69,   59.09
09/08/2013 13:30:00,   62.94,   67.07,   53.78,   67.22,   71.41,   58.69
09/08/2013 13:35:00,   59.63,   63.47,   52.71,   63.94,   67.73,   56.83
09/08/2013 13:40:00,   62.66,   67.05,   53.70,   67.50,   72.58,   58.11
09/08/2013 13:45:00,   59.76,   65.40,   53.04,   63.97,   68.82,   57.33
09/08/2013 13:50:00,   63.96,   69.04,   55.28,   67.81,   73.26,   59.62
09/08/2013 13:55:00,   60.83,   66.03,   53.42,   65.55,   70.64,   57.55
09/08/2013 14:00:00,   62.72,   66.95,   55.12,   66.60,   70.60,   59.75
09/08/2013 14:05:00,   62.21,   67.27,   54.58,   66.18,   71.28,   58.55
09/08/2013 14:10:00,   62.97,   67.17,   54.60,   67.02,   71.17,   58.19
09/08/2013 14:15:00,   63.38,   66.50,   54.82,   66.92,   69.91,   59.23
09/08/2013 14:20:00,   61.54,   66.18,   53.06,   65.56,   70.31,   57.16
09/08/2013 14:25:00,   63.59,   66.70,   56.67,   66.96,   70.21,   60.62
09/08/2013 14:30:00,   63.35,   68.57,   55.97,   67.26,   72.54,   59.88
09/08/2013 14:35:00,   62.50,   67.61,   54.37,   66.23,   71.61,   58.40
09/08/2013 14:40:00,   62.02,   67.37,   51.87,   65.88,   71.09,   55.55
09/08/2013 14:45:00,   62.30,   66.23,   52.51,   66.31,   70.53,   57.25
09/08/2013 14:50:00,   62.93,   68.09,   53.74,   66.70,   71.62,   57.63
09/08/2013 14:55:00,   60.36,   65.36,   52.27,   65.32,   69.90,   56.74
09/08/2013 15:00:00,   62.17,   68.07,   53.05,   66.39,   72.33,   57.91
09/08/2013 15:05:00,   62.03,   67.55,   53.59,   66.25,   71.86,   57.35
09/08/2013 15:10:00,   61.72,   66.15,   53.30,   65.78,   70.86,   57.01
09/08/2013 15:15:00,   62.83,   67.59,   54.39,   66.98,   71.99,   58.95
09/08/2013 15:20:00,   61.73,   66.02,   54.06,   65.79,   69.99,   58.36
09/08/2013 15:25:00,   61.68,   66.87,   52.80,   65.72,   70.57,   56.28
09/08/2013 15:30:00,   61.71,   65.82,   53.03,   65.51,   69.55,   57.15
09/08/2013 15:35:00,   62.68,   68.08,   53.67,   66.85,   73.00,   57.63
09/08/2013 15:40:00,   60.81,   64.95,   53.78,   64.15,   67.96,   57.53
09/08/2013 15:45:00,   62.42,   68.19,   52.87,   66.34,   72.77,   57.79
09/08/2013 15:50:00,   61.68,   67.28,   52.13,   65.36,   70.05,   55.84
09/08/2013 15:55:00,   62.03,   65.27,   53.98,   65.87,   69.62,   59.25
09/08/2013 16:00:00,   62.15,   65.77,   54.49,   65.96,   70.00,   58.92
09/08/2013 16:05:00,   62.01,   66.88,   53.73,   65.90,   70.47,   57.75
09/08/2013 16:10:00,   63.48,   67.93,   54.48,   67.23,   72.12,   58.07
09/08/2013 16:15:00,   62.40,   65.74,   55.52,   65.51,   68.64,   59.38
09/08/2013 16:20:00,   62.40,   67.26,   51.37,   66.17,   72.21,   55.42
09/08/2013 16:25:00,   62.25,   66.90,   52.60,   66.45,   71.83,   57.30
09/08/2013 16:30:00,   62.89,   67.68,   53.45,   66.87,   71.39,   56.79
09/08/2013 16:35:00,   64.39,   69.50,   54.80,   68.69,   74.22,   59.38
09/08/2013 16:40:00,   61.08,   65.34,   52.42,   64.92,   69.70,   56.21
09/08/2013 16:45:00,   60.89,   63.93,   53.67,   64.33,   66.73,   57.00
09/08/2013 16:50:00,   62.16,   67.50,   52.09,   66.24,   72.53,   56.06
09/08/2013 16:55:00,   62.47,   65.91,   55.09,   66.83,   72.12,   59.31
09/08/2013 17:00:00,   60.99,   66.66,   52.21,   66.17,   72.65,   56.30
09/08/2013 17:05:00,   62.19,   67.84,   54.68,   66.05,   71.49,   58.51
09/08/2013 17:10:00,   62.12,   67.06,   52.64,   66.06,   70.96,   56.50
09/08/2013 17:15:00,   61.61,   65.98,   51.81,   65.49,   69.76,   55.51
09/08/2013 17:20:00,   61.45,   66.60,   53.60,   65.31,   70.22,   57.60
09/08/2013 17:25:00,   61.57,   67.48,   52.88,   65.71,   70.85,   57.64
09/08/2013 17:30:00,   62.61,   67.30,   53.05,   67.08,   72.43,   57.48
09/08/2013 17:35:00,   62.94,   66.57,   54.04,   66.50,   70.36,   57.84
09/08/2013 17:40:00,   63.00,   67.62,   52.41,   66.94,   72.12,   56.38
09/08/2013 17:45:00,   62.90,   69.19,   51.77,   66.67,   73.02,   56.43
09/08/2013 17:50:00,   62.62,   67.27,   52.99,   66.54,   71.59,   55.86
09/08/2013 17:55:00,   61.45,   66.20,   52.97,   65.14,   69.51,   56.77
09/08/2013 18:00:00,   62.36,   67.36,   54.57,   66.56,   71.98,   59.03
09/08/2013 18:05:00,   62.44,   65.27,   55.64,   66.12,   69.55,   59.84
09/08/2013 18:10:00,   62.39,   66.30,   53.09,   66.68,   71.34,   57.00
09/08/2013 18:15:00,   60.82,   66.00,   52.68,   64.52,   69.50,   56.14
09/08/2013 18:20:00,   60.80,   66.61,   52.61,   64.26,   69.30,   56.13
09/08/2013 18:25:00,   62.71,   67.46,   55.39,   66.11,   70.42,   59.80
09/08/2013 18:30:00,   61.74,   66.33,   53.28,   65.94,   71.23,   57.12
09/08/2013 18:35:00,   63.26,   68.03,   54.40,   66.52,   71.16,   57.70
09/08/2013 18:40:00,   63.18,   68.96,   53.11,   66.88,   73.05,   56.41
09/08/2013 18:45:00,   63.05,   67.61,   53.03,   66.94,   71.12,   57.50
09/08/2013 18:50:00,   60.84,   64.90,   52.45,   64.41,   67.98,   55.89
09/08/2013 18:55:00,   61.76,   65.05,   52.80,   65.60,   69.86,   56.19
09/08/2013 19:00:00,   62.42,   68.32,   52.95,   65.72,   71.01,   56.20
09/08/2013 19:05:00,   62.59,   68.70,   53.13,   66.08,   71.67,   56.24
09/08/2013 19:10:00,   60.49,   66.00,   51.90,   64.03,   68.94,   55.18
09/08/2013 19:15:00,   61.85,   67.27,   51.75,   65.52,   71.31,   55.41
09/08/2013 19:20:00,   61.53,   66.04,   51.85,   64.50,   68.78,   54.84
09/08/2013 19:25:00,   61.74,   66.30,   54.15,   65.06,   69.88,   57.43
09/08/2013 19:30:00,   61.36,   66.07,   53.90,   64.82,   69.76,   56.73
09/08/2013 19:35:00,   59.98,   64.50,   51.40,   63.12,   67.53,   54.42
09/08/2013 19:40:00,   61.43,   67.13,   51.43,   65.16,   71.23,   54.42
09/08/2013 19:45:00,   58.46,   63.80,   51.35,   61.94,   67.00,   54.32
09/08/2013 19:50:00,   59.74,   65.06,   51.75,   62.90,   67.40,   54.78
09/08/2013 19:55:00,   60.45,   65.27,   51.19,   63.68,   68.28,   54.58
09/08/2013 20:00:00,   61.15,   65.47,   51.68,   64.22,   67.94,   55.28
09/08/2013 20:05:00,   61.34,   66.25,   53.37,   64.75,   69.50,   56.69
09/08/2013 20:10:00,   58.81,   63.83,   53.87,   61.12,   66.46,   56.20
09/08/2013 20:15:00,   60.36,   64.36,   54.03,   63.34,   67.22,   57.19
09/08/2013 20:20:00,   60.42,   65.84,   52.98,   63.76,   68.89,   56.19
09/08/2013 20:25:00,   61.92,   65.55,   56.78,   64.97,   68.87,   59.03
09/08/2013 20:30:00,   60.86,   64.81,   54.66,   63.60,   67.11,   57.42
09/08/2013 20:35:00,   61.28,   65.72,   52.47,   63.94,   68.26,   55.78
09/08/2013 20:40:00,   62.00,   65.13,   55.22,   65.27,   68.42,   58.86
09/08/2013 20:45:00,   62.67,   67.91,   53.30,   66.20,   71.29,   56.77
09/08/2013 20:50:00,   60.76,   63.88,   54.45,   62.90,   66.56,   57.43
09/08/2013 20:55:00,   62.01,   64.98,   57.36,   64.65,   68.07,   59.39
09/08/2013 21:00:00,   59.20,   63.44,   53.01,   62.84,   67.41,   56.81
09/08/2013 21:05:00,   62.53,   66.14,   57.11,   65.08,   68.58,   59.34
09/08/2013 21:10:00,   59.75,   64.29,   52.41,   62.77,   67.28,   55.47
09/08/2013 21:15:00,   61.75,   66.95,   52.99,   65.00,   71.13,   56.34
09/08/2013 21:20:00,   58.62,   62.47,   53.30,   60.87,   64.94,   55.60
09/08/2013 21:25:00,   60.16,   66.45,   51.21,   63.65,   69.59,   54.19
09/08/2013 21:30:00,   58.75,   62.60,   53.14,   61.16,   64.80,   55.22
09/08/2013 21:35:00,   59.28,   63.40,   52.72,   62.43,   66.35,   55.38
09/08/2013 21:40:00,   58.08,   62.30,   50.28,   61.33,   65.37,   53.05
09/08/2013 21:45:00,   58.43,   63.32,   50.36,   61.49,   66.03,   52.97
09/08/2013 21:50:00,   59.50,   64.29,   50.89,   63.62,   69.75,   53.40
09/08/2013 21:55:00,   56.49,   61.88,   50.11,   59.51,   64.81,   52.77
09/08/2013 22:00:00,   58.72,   63.68,   50.74,   62.63,   67.57,   53.28
09/08/2013 22:05:00,   58.59,   62.69,   51.19,   61.09,   65.23,   54.16
09/08/2013 22:10:00,   60.54,   67.75,   51.10,   64.37,   71.00,   53.81
09/08/2013 22:15:00,   57.26,   62.46,   50.35,   59.53,   64.39,   52.60
09/08/2013 22:20:00,   59.54,   64.21,   51.93,   62.99,   67.52,   55.06
09/08/2013 22:25:00,   58.34,   62.96,   50.37,   61.62,   66.77,   53.15
09/08/2013 22:30:00,   59.92,   65.04,   51.61,   62.34,   67.21,   54.03
09/08/2013 22:35:00,   57.40,   62.77,   50.01,   60.37,   65.18,   52.42
09/08/2013 22:40:00,   58.82,   63.73,   50.73,   62.43,   66.35,   53.90
09/08/2013 22:45:00,   57.85,   61.69,   51.15,   61.42,   65.62,   54.23
09/08/2013 22:50:00,   58.73,   63.60,   51.69,   61.74,   67.27,   54.36
09/08/2013 22:55:00,   59.26,   64.18,   50.87,   62.37,   66.29,   53.09
09/08/2013 23:00:00,   59.78,   64.27,   51.51,   62.98,   67.50,   54.49
09/08/2013 23:05:00,   56.55,   62.28,   50.51,   59.38,   65.09,   53.30
09/08/2013 23:10:00,   61.06,   66.05,   51.78,   64.67,   70.20,   54.73
09/08/2013 23:15:00,   57.08,   62.75,   50.02,   59.52,   64.97,   52.30
09/08/2013 23:20:00,   59.08,   65.04,   50.11,   62.76,   68.63,   52.69
09/08/2013 23:25:00,   56.74,   61.71,   50.28,   59.84,   64.62,   53.01
09/08/2013 23:30:00,   57.89,   62.34,   51.06,   61.77,   66.32,   53.61
09/08/2013 23:35:00,   57.15,   62.68,   50.65,   59.84,   65.00,   53.44
09/08/2013 23:40:00,   59.06,   64.26,   50.80,   62.17,   66.36,   53.10
09/08/2013 23:45:00,   59.65,   64.45,   51.30,   63.66,   68.82,   53.43
09/08/2013 23:50:00,   57.62,   63.35,   51.09,   61.25,   66.18,   54.20
09/08/2013 23:55:00,   58.42,   63.83,   45.74,   62.47,   68.38,   50.33

