# noise_analysis run from DCC-NOISE-001011 at Fri Aug 16 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
16/08/2013 13:25:00,   63.25,   67.40,   54.31,   67.66,   71.30,   59.29
16/08/2013 13:30:00,   62.28,   67.46,   53.61,   66.29,   72.20,   57.43
16/08/2013 13:35:00,   60.97,   66.02,   53.22,   64.57,   69.12,   57.46
16/08/2013 13:40:00,   60.49,   65.73,   52.13,   64.76,   70.33,   56.18
16/08/2013 13:45:00,   62.72,   67.69,   54.63,   66.89,   71.63,   58.76
16/08/2013 13:50:00,   60.99,   65.74,   53.81,   65.01,   70.05,   57.96
16/08/2013 13:55:00,   62.01,   66.38,   53.27,   66.22,   71.16,   57.59
16/08/2013 14:00:00,   61.44,   67.17,   53.07,   66.08,   72.39,   57.36
16/08/2013 14:05:00,   60.92,   65.74,   53.17,   64.99,   70.35,   57.14
16/08/2013 14:10:00,   61.91,   67.22,   54.20,   65.94,   70.17,   58.44
16/08/2013 14:15:00,   62.98,   67.35,   55.04,   66.74,   70.86,   59.82
16/08/2013 14:20:00,   64.25,   68.02,   56.24,   66.67,   70.17,   60.01
16/08/2013 14:25:00,   62.48,   67.61,   54.62,   66.12,   71.71,   58.65
16/08/2013 14:30:00,   65.50,   68.89,   57.42,   68.83,   72.43,   60.85
16/08/2013 14:35:00,   66.63,   70.59,   55.21,   70.37,   74.89,   58.74
16/08/2013 14:40:00,   65.56,   68.31,   62.01,   69.08,   72.36,   65.16
16/08/2013 14:45:00,   62.62,   65.80,   54.88,   65.98,   68.72,   58.28
16/08/2013 14:50:00,   63.91,   68.83,   55.71,   67.19,   71.39,   59.48
16/08/2013 14:55:00,   63.63,   67.88,   55.46,   67.48,   72.22,   59.51
16/08/2013 15:00:00,   63.34,   67.72,   55.23,   66.49,   70.53,   59.11
16/08/2013 15:05:00,   61.40,   65.66,   52.38,   65.16,   69.16,   56.46
16/08/2013 15:10:00,   63.12,   69.09,   53.70,   67.41,   72.98,   59.08
16/08/2013 15:15:00,   62.89,   67.75,   55.17,   66.94,   71.83,   59.11
16/08/2013 15:20:00,   63.30,   68.31,   54.72,   66.63,   72.09,   58.62
16/08/2013 15:25:00,   60.69,   66.51,   54.00,   64.53,   69.63,   58.14
16/08/2013 15:30:00,   61.99,   66.54,   54.37,   65.77,   70.57,   58.28
16/08/2013 15:35:00,   63.59,   68.47,   55.64,   67.08,   72.03,   59.45
16/08/2013 15:40:00,   62.64,   66.69,   53.33,   66.69,   70.56,   57.69
16/08/2013 15:45:00,   68.85,   67.58,   52.83,   69.92,   70.65,   56.74
16/08/2013 15:50:00,   61.89,   66.44,   53.41,   65.41,   69.62,   56.93
16/08/2013 15:55:00,   62.95,   69.01,   52.57,   66.70,   72.91,   57.14
16/08/2013 16:00:00,   62.69,   68.02,   54.00,   66.37,   71.17,   57.83
16/08/2013 16:05:00,   61.87,   67.14,   52.67,   65.84,   71.03,   56.59
16/08/2013 16:10:00,   61.18,   65.11,   52.80,   64.65,   67.73,   57.51
16/08/2013 16:15:00,   63.26,   69.59,   52.99,   67.18,   73.89,   57.58
16/08/2013 16:20:00,   63.88,   69.17,   53.41,   67.98,   73.77,   57.64
16/08/2013 16:25:00,   62.22,   67.18,   52.35,   66.10,   71.40,   56.41
16/08/2013 16:30:00,   61.21,   65.13,   51.76,   64.66,   67.99,   55.91
16/08/2013 16:35:00,   63.63,   68.88,   54.30,   67.32,   73.08,   57.49
16/08/2013 16:40:00,   63.12,   66.99,   53.96,   66.75,   70.69,   57.19
16/08/2013 16:45:00,   61.76,   66.21,   52.41,   65.66,   70.28,   56.28
16/08/2013 16:50:00,   61.92,   66.23,   53.04,   66.26,   70.21,   58.03
16/08/2013 16:55:00,   63.18,   69.68,   53.55,   67.88,   74.52,   57.97
16/08/2013 17:00:00,   60.59,   65.53,   52.28,   63.48,   68.26,   55.88
16/08/2013 17:05:00,   62.39,   67.95,   53.00,   66.64,   72.11,   57.53
16/08/2013 17:10:00,   63.08,   69.08,   51.97,   67.90,   74.34,   57.06
16/08/2013 17:15:00,   62.86,   67.32,   54.14,   66.48,   70.83,   57.88
16/08/2013 17:20:00,   62.39,   66.57,   52.38,   65.81,   70.42,   56.63
16/08/2013 17:25:00,   62.35,   67.84,   52.80,   66.41,   71.86,   57.35
16/08/2013 17:30:00,   63.07,   68.33,   54.67,   67.19,   72.38,   58.47
16/08/2013 17:35:00,   62.65,   66.72,   52.21,   66.56,   71.31,   56.71
16/08/2013 17:40:00,   63.87,   68.97,   55.33,   67.91,   72.35,   60.18
16/08/2013 17:45:00,   61.69,   67.08,   52.37,   65.02,   69.80,   56.28
16/08/2013 17:50:00,   61.79,   66.19,   52.40,   65.95,   69.93,   55.73
16/08/2013 17:55:00,   62.93,   67.38,   53.39,   66.91,   71.43,   56.53
16/08/2013 18:00:00,   62.36,   66.64,   53.06,   66.34,   71.02,   56.62
16/08/2013 18:05:00,   62.46,   66.45,   54.23,   66.02,   70.38,   58.56
16/08/2013 18:10:00,   60.90,   64.53,   53.11,   64.67,   68.85,   57.01
16/08/2013 18:15:00,   62.69,   67.27,   54.02,   66.64,   71.39,   58.22
16/08/2013 18:20:00,   62.55,   66.01,   55.68,   66.14,   70.18,   58.57
16/08/2013 18:25:00,   61.59,   66.57,   53.03,   65.05,   70.93,   56.59
16/08/2013 18:30:00,   62.46,   68.11,   52.07,   65.99,   71.57,   55.95
16/08/2013 18:35:00,   60.84,   66.21,   52.41,   64.57,   69.13,   57.03
16/08/2013 18:40:00,   62.25,   67.55,   52.79,   66.00,   70.79,   57.45
16/08/2013 18:45:00,   60.70,   66.09,   50.89,   64.65,   69.90,   55.47
16/08/2013 18:50:00,   61.72,   65.38,   52.70,   65.37,   68.84,   56.75
16/08/2013 18:55:00,   62.11,   66.64,   52.93,   65.77,   70.68,   56.86
16/08/2013 19:00:00,   61.31,   66.88,   52.90,   65.02,   69.60,   56.60
16/08/2013 19:05:00,   61.39,   65.84,   52.53,   65.47,   70.04,   57.17
16/08/2013 19:10:00,   62.53,   67.27,   54.62,   66.75,   71.65,   58.37
16/08/2013 19:15:00,   60.57,   66.51,   53.03,   64.15,   69.05,   56.45
16/08/2013 19:20:00,   62.54,   67.09,   54.25,   66.10,   71.68,   57.55
16/08/2013 19:25:00,   59.91,   63.91,   52.13,   62.85,   67.11,   55.29
16/08/2013 19:30:00,   62.52,   68.11,   52.32,   66.86,   73.72,   55.34
16/08/2013 19:35:00,   62.03,   65.18,   56.57,   64.61,   68.02,   58.33
16/08/2013 19:40:00,   63.21,   66.75,   54.34,   66.44,   71.24,   57.60
16/08/2013 19:45:00,   62.47,   68.03,   53.97,   65.06,   70.66,   56.82
16/08/2013 19:50:00,   58.10,   62.63,   52.05,   60.88,   65.35,   55.31
16/08/2013 19:55:00,   63.94,   67.95,   57.58,   67.77,   72.53,   59.87
16/08/2013 20:00:00,   60.98,   64.63,   51.88,   63.45,   66.32,   55.03
16/08/2013 20:05:00,   60.32,   64.92,   50.87,   63.45,   68.25,   53.93
16/08/2013 20:10:00,   59.34,   63.31,   51.39,   62.66,   66.63,   54.77
16/08/2013 20:15:00,   62.43,   66.65,   52.15,   65.43,   69.54,   55.93
16/08/2013 20:20:00,   61.27,   64.17,   55.46,   63.09,   66.32,   58.35
16/08/2013 20:25:00,   62.32,   65.57,   50.35,   65.05,   69.35,   53.54
16/08/2013 20:30:00,   59.87,   63.64,   51.73,   62.34,   66.45,   54.94
16/08/2013 20:35:00,   62.80,   65.93,   54.83,   65.19,   68.56,   57.90
16/08/2013 20:40:00,   61.21,   65.46,   53.09,   63.96,   67.57,   55.93
16/08/2013 20:45:00,   62.87,   66.26,   57.18,   65.96,   69.90,   59.09
16/08/2013 20:50:00,   57.42,   61.94,   50.99,   59.66,   63.64,   54.29
16/08/2013 20:55:00,   63.69,   67.00,   52.51,   66.82,   71.42,   56.28
16/08/2013 21:00:00,   63.76,   67.19,   53.72,   66.05,   68.97,   57.56
16/08/2013 21:05:00,   64.48,   66.46,   61.49,   66.59,   69.04,   63.03
16/08/2013 21:10:00,   62.02,   65.96,   51.96,   64.53,   68.23,   55.38
16/08/2013 21:15:00,   61.65,   65.75,   52.48,   64.75,   68.06,   56.54
16/08/2013 21:20:00,   60.91,   65.72,   52.74,   63.61,   67.89,   55.92
16/08/2013 21:25:00,   59.46,   63.88,   51.99,   62.82,   67.27,   55.04
16/08/2013 21:30:00,   62.00,   68.06,   51.13,   65.29,   71.15,   54.55
16/08/2013 21:35:00,   60.51,   64.81,   53.00,   63.44,   67.18,   56.86
16/08/2013 21:40:00,   60.45,   64.33,   52.34,   63.58,   69.08,   55.86
16/08/2013 21:45:00,   59.85,   63.98,   53.42,   63.47,   66.89,   57.34
16/08/2013 21:50:00,   60.53,   65.75,   54.35,   64.32,   69.61,   58.12
16/08/2013 21:55:00,   61.29,   66.22,   51.88,   64.82,   68.96,   55.51
16/08/2013 22:00:00,   58.08,   62.92,   51.28,   61.16,   65.60,   54.54
16/08/2013 22:05:00,   57.38,   61.06,   52.08,   61.30,   64.60,   55.45
16/08/2013 22:10:00,   60.43,   65.84,   52.35,   64.42,   69.49,   56.07
16/08/2013 22:15:00,   58.72,   62.27,   52.78,   62.17,   65.40,   56.38
16/08/2013 22:20:00,   59.45,   63.23,   53.33,   63.10,   66.23,   57.77
16/08/2013 22:25:00,   58.98,   63.86,   51.89,   62.26,   66.29,   54.80
16/08/2013 22:30:00,   57.44,   63.59,   51.11,   60.25,   65.98,   54.11
16/08/2013 22:35:00,   62.54,   66.64,   52.62,   65.02,   69.18,   55.76
16/08/2013 22:40:00,   58.78,   64.14,   51.46,   62.10,   66.68,   54.96
16/08/2013 22:45:00,   59.92,   64.10,   51.88,   63.34,   67.28,   55.45
16/08/2013 22:50:00,   58.15,   63.54,   51.06,   61.66,   66.63,   54.37
16/08/2013 22:55:00,   59.49,   63.53,   51.75,   62.84,   65.99,   55.05
16/08/2013 23:00:00,   60.45,   65.40,   52.23,   63.36,   68.27,   55.36
16/08/2013 23:05:00,   59.02,   63.57,   50.92,   62.55,   67.06,   54.07
16/08/2013 23:10:00,   57.29,   62.12,   51.33,   60.02,   64.60,   53.93
16/08/2013 23:15:00,   58.99,   63.88,   51.39,   62.37,   67.11,   53.90
16/08/2013 23:20:00,   58.68,   62.79,   53.15,   61.32,   65.00,   56.30
16/08/2013 23:25:00,   58.94,   63.21,   51.60,   62.35,   66.13,   54.93
16/08/2013 23:30:00,   59.73,   64.27,   51.86,   62.97,   67.58,   55.01
16/08/2013 23:35:00,   59.65,   63.60,   52.86,   62.11,   66.43,   55.40
16/08/2013 23:40:00,   58.77,   64.63,   51.50,   62.25,   67.31,   54.43
16/08/2013 23:45:00,   60.27,   67.11,   52.55,   63.59,   70.16,   55.85
16/08/2013 23:50:00,   61.64,   65.93,   54.04,   64.02,   68.39,   56.51
16/08/2013 23:55:00,   55.83,   60.91,   49.78,   59.21,   63.95,   53.77

