# noise_analysis run from DCC-NOISE-001011 at Sun Aug 25 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
25/08/2013 10:10:00,   57.95,   64.38,   47.54,   61.22,   67.26,   51.46
25/08/2013 10:15:00,   60.08,   66.11,   48.49,   63.72,   69.85,   53.11
25/08/2013 10:20:00,   59.40,   64.73,   49.95,   61.75,   66.75,   53.93
25/08/2013 10:25:00,   62.63,   68.02,   50.34,   66.31,   70.88,   54.95
25/08/2013 10:30:00,   60.60,   66.87,   49.70,   64.07,   70.03,   53.93
25/08/2013 10:35:00,   58.82,   63.83,   52.24,   61.30,   66.09,   55.00
25/08/2013 10:40:00,   60.21,   65.78,   49.65,   63.79,   68.88,   54.43
25/08/2013 10:45:00,   59.81,   65.71,   50.02,   62.80,   68.02,   54.45
25/08/2013 10:50:00,   60.87,   66.57,   50.46,   64.24,   70.52,   54.70
25/08/2013 10:55:00,   59.38,   62.92,   55.11,   61.44,   65.13,   57.47
25/08/2013 11:00:00,   62.33,   67.98,   51.29,   66.18,   71.28,   56.54
25/08/2013 11:05:00,   60.26,   65.41,   47.94,   63.72,   68.14,   52.21
25/08/2013 11:10:00,   58.23,   64.38,   48.34,   61.39,   66.76,   52.90
25/08/2013 11:15:00,   59.58,   64.71,   48.55,   63.48,   68.08,   54.35
25/08/2013 11:20:00,   60.46,   66.57,   48.27,   64.40,   69.95,   53.01
25/08/2013 11:25:00,   60.81,   67.53,   48.25,   64.45,   71.02,   52.70
25/08/2013 11:30:00,   60.49,   65.26,   49.37,   64.02,   68.27,   53.84
25/08/2013 11:35:00,   58.67,   63.09,   49.84,   62.97,   68.07,   54.19
25/08/2013 11:40:00,   61.69,   68.47,   48.82,   65.52,   71.55,   53.43
25/08/2013 11:45:00,   58.77,   63.19,   49.68,   62.39,   66.17,   54.08
25/08/2013 11:50:00,   60.20,   64.42,   50.78,   63.86,   67.71,   54.80
25/08/2013 11:55:00,   58.93,   63.51,   48.97,   62.87,   67.10,   54.33
25/08/2013 12:00:00,   64.17,   70.36,   53.15,   67.40,   73.23,   57.04
25/08/2013 12:05:00,   59.76,   64.43,   48.57,   62.90,   67.03,   53.46
25/08/2013 12:10:00,   61.31,   65.93,   50.45,   64.99,   69.07,   54.95
25/08/2013 12:15:00,   59.51,   64.48,   49.35,   62.98,   67.49,   53.47
25/08/2013 12:20:00,   59.81,   65.72,   48.38,   64.16,   70.45,   53.62
25/08/2013 12:25:00,   57.74,   62.33,   50.71,   61.49,   65.43,   55.36
25/08/2013 12:30:00,   59.89,   64.67,   49.84,   64.28,   68.73,   55.41
25/08/2013 12:35:00,   61.05,   66.02,   49.03,   64.81,   69.62,   54.11
25/08/2013 12:40:00,   60.29,   64.57,   49.74,   63.55,   67.79,   54.60
25/08/2013 12:45:00,   59.69,   64.44,   48.20,   63.21,   67.60,   54.17
25/08/2013 12:50:00,   61.39,   66.71,   51.13,   65.15,   69.59,   55.66
25/08/2013 12:55:00,   57.45,   62.87,   47.43,   60.96,   65.74,   52.51
25/08/2013 13:00:00,   61.81,   66.10,   50.96,   64.92,   69.09,   54.71
25/08/2013 13:05:00,   62.24,   67.13,   52.58,   64.73,   68.77,   58.32
25/08/2013 13:10:00,   62.13,   69.05,   50.51,   66.28,   72.35,   54.89
25/08/2013 13:15:00,   57.03,   62.45,   48.46,   60.92,   65.29,   52.82
25/08/2013 13:20:00,   59.91,   64.95,   48.58,   63.80,   67.78,   53.26
25/08/2013 13:25:00,   58.71,   63.18,   50.61,   63.16,   67.14,   55.67
25/08/2013 13:30:00,   60.47,   64.87,   49.36,   63.79,   68.00,   53.68
25/08/2013 13:35:00,   58.63,   64.13,   48.04,   62.22,   66.78,   52.84
25/08/2013 13:40:00,   60.06,   64.29,   49.97,   62.96,   66.80,   53.28
25/08/2013 13:45:00,   60.36,   63.92,   52.49,   63.47,   66.25,   56.65
25/08/2013 13:50:00,   60.02,   65.53,   49.79,   63.72,   69.39,   54.06
25/08/2013 13:55:00,   59.50,   64.21,   49.28,   63.15,   67.46,   54.23
25/08/2013 14:00:00,   60.09,   64.24,   49.19,   63.49,   67.65,   53.88
25/08/2013 14:05:00,   58.31,   62.85,   48.17,   62.41,   66.17,   53.02
25/08/2013 14:10:00,   59.15,   63.59,   49.06,   62.78,   67.05,   53.94
25/08/2013 14:15:00,   58.71,   63.32,   48.23,   62.44,   66.43,   52.88
25/08/2013 14:20:00,   57.89,   62.87,   49.11,   61.05,   65.74,   53.65
25/08/2013 14:25:00,   60.59,   64.57,   50.84,   64.44,   67.52,   55.31
25/08/2013 14:30:00,   59.92,   64.94,   48.51,   64.03,   68.90,   53.06
25/08/2013 14:35:00,   58.73,   63.58,   48.93,   62.42,   67.11,   53.31
25/08/2013 14:40:00,   60.16,   65.81,   49.17,   64.27,   70.35,   54.19
25/08/2013 14:45:00,   60.26,   65.17,   50.37,   63.71,   67.99,   54.30
25/08/2013 14:50:00,   59.23,   62.93,   48.42,   62.95,   66.56,   53.10
25/08/2013 14:55:00,   59.61,   64.42,   50.93,   62.55,   66.57,   53.77
25/08/2013 15:00:00,   60.19,   64.74,   50.59,   62.88,   66.62,   54.76
25/08/2013 15:05:00,   59.89,   64.94,   50.19,   62.53,   67.12,   53.91
25/08/2013 15:10:00,   59.21,   64.36,   50.64,   62.74,   67.71,   54.28
25/08/2013 15:15:00,   59.84,   63.08,   51.64,   63.37,   65.99,   55.67
25/08/2013 15:20:00,   61.52,   67.19,   51.18,   65.40,   71.51,   55.75
25/08/2013 15:25:00,   58.69,   63.40,   50.29,   62.34,   67.05,   54.26
25/08/2013 15:30:00,   57.67,   62.48,   47.91,   62.05,   66.59,   52.85
25/08/2013 15:35:00,   59.43,   64.43,   49.35,   63.18,   67.72,   54.08
25/08/2013 15:40:00,   62.75,   69.39,   51.27,   66.57,   73.36,   55.35
25/08/2013 15:45:00,   60.37,   64.30,   49.47,   64.18,   67.78,   54.70
25/08/2013 15:50:00,   57.39,   62.02,   48.00,   61.47,   65.55,   53.78
25/08/2013 15:55:00,   55.68,   60.61,   47.51,   59.59,   64.33,   52.00
25/08/2013 16:00:00,   60.02,   67.37,   47.95,   64.61,   71.37,   53.11
25/08/2013 16:05:00,   60.38,   66.13,   49.64,   64.25,   68.92,   54.61
25/08/2013 16:10:00,   58.73,   65.44,   47.63,   61.88,   67.99,   52.86
25/08/2013 16:15:00,   57.84,   62.56,   47.96,   61.57,   65.63,   53.07
25/08/2013 16:20:00,   59.02,   64.92,   48.90,   63.87,   70.00,   53.00
25/08/2013 16:25:00,   60.79,   65.96,   53.06,   64.19,   69.38,   56.77
25/08/2013 16:30:00,   62.28,   68.63,   49.78,   65.90,   71.68,   54.33
25/08/2013 16:35:00,   55.90,   61.82,   47.67,   59.01,   64.25,   52.20
25/08/2013 16:40:00,   60.13,   66.00,   49.40,   63.90,   69.49,   53.81
25/08/2013 16:45:00,   57.80,   63.15,   47.92,   61.99,   66.97,   52.74
25/08/2013 16:50:00,   61.89,   68.95,   50.77,   65.94,   72.93,   55.65
25/08/2013 16:55:00,   56.29,   62.16,   48.05,   60.97,   65.28,   52.51
25/08/2013 17:00:00,   58.39,   63.33,   49.40,   62.75,   68.15,   53.93
25/08/2013 17:05:00,   61.02,   66.90,   50.26,   65.63,   72.95,   54.92
25/08/2013 17:10:00,   58.35,   63.55,   47.77,   62.33,   66.98,   52.79
25/08/2013 17:15:00,   58.26,   63.94,   50.39,   62.20,   66.58,   54.94
25/08/2013 17:20:00,   59.73,   64.22,   51.80,   63.14,   67.01,   56.35
25/08/2013 17:25:00,   60.66,   67.08,   51.63,   64.83,   71.61,   55.86
25/08/2013 17:30:00,   59.41,   65.84,   48.47,   63.38,   69.12,   52.26
25/08/2013 17:35:00,   58.58,   63.07,   49.03,   62.20,   66.23,   53.95
25/08/2013 17:40:00,   58.14,   63.01,   48.90,   62.49,   66.20,   53.94
25/08/2013 17:45:00,   63.04,   69.25,   52.80,   67.28,   74.06,   58.07
25/08/2013 17:50:00,   59.62,   65.65,   48.98,   63.69,   68.79,   53.34
25/08/2013 17:55:00,   58.66,   64.60,   48.75,   62.74,   67.79,   53.26
25/08/2013 18:00:00,   55.81,   62.55,   47.93,   59.54,   66.24,   53.21
25/08/2013 18:05:00,   61.61,   67.53,   49.96,   65.77,   71.91,   54.47
25/08/2013 18:10:00,   59.39,   66.53,   49.30,   63.70,   70.62,   55.89
25/08/2013 18:15:00,   59.06,   64.26,   48.36,   63.08,   68.07,   52.92
25/08/2013 18:20:00,   60.52,   65.78,   49.97,   64.75,   69.28,   54.49
25/08/2013 18:25:00,   60.54,   66.06,   49.59,   64.14,   69.93,   53.71
25/08/2013 18:30:00,   63.41,   69.81,   50.91,   68.05,   74.77,   56.29
25/08/2013 18:35:00,   57.22,   63.97,   48.23,   60.31,   66.01,   52.65
25/08/2013 18:40:00,   58.28,   63.94,   49.10,   61.43,   66.79,   52.91
25/08/2013 18:45:00,   57.19,   62.74,   47.69,   61.24,   65.80,   52.20
25/08/2013 18:50:00,   59.07,   66.37,   48.09,   62.82,   69.02,   52.76
25/08/2013 18:55:00,   59.75,   65.35,   48.17,   63.56,   68.71,   52.39
25/08/2013 19:00:00,   58.30,   63.45,   50.28,   61.96,   66.37,   54.80
25/08/2013 19:05:00,   57.68,   62.49,   48.56,   60.61,   65.17,   53.05
25/08/2013 19:10:00,   61.88,   67.52,   49.98,   65.60,   71.23,   53.87
25/08/2013 19:15:00,   59.47,   64.39,   49.99,   62.77,   67.40,   54.23
25/08/2013 19:20:00,   59.77,   64.12,   50.31,   63.21,   68.04,   54.66
25/08/2013 19:25:00,   62.13,   67.53,   53.00,   64.89,   70.53,   56.46
25/08/2013 19:30:00,   60.00,   66.28,   48.31,   62.74,   68.46,   52.65
25/08/2013 19:35:00,   59.42,   64.22,   50.47,   62.84,   67.15,   54.34
25/08/2013 19:40:00,   57.09,   62.79,   48.46,   60.95,   65.97,   52.44
25/08/2013 19:45:00,   59.96,   65.10,   48.38,   63.30,   67.55,   52.18
25/08/2013 19:50:00,   58.58,   63.95,   48.08,   62.35,   67.16,   51.99
25/08/2013 19:55:00,   56.86,   63.30,   47.32,   60.09,   65.97,   51.59
25/08/2013 20:00:00,   61.94,   68.43,   51.31,   65.20,   69.96,   55.07
25/08/2013 20:05:00,   58.46,   64.62,   49.93,   62.05,   67.22,   54.22
25/08/2013 20:10:00,   59.67,   66.05,   50.18,   63.10,   68.40,   53.96
25/08/2013 20:15:00,   60.13,   64.91,   48.94,   63.86,   68.76,   53.18
25/08/2013 20:20:00,   59.52,   65.30,   49.61,   63.98,   67.80,   53.99
25/08/2013 20:25:00,   57.87,   63.86,   49.21,   61.25,   66.82,   53.26
25/08/2013 20:30:00,   58.80,   65.14,   48.47,   61.96,   67.35,   52.33
25/08/2013 20:35:00,   58.48,   65.01,   48.01,   61.63,   67.15,   52.29
25/08/2013 20:40:00,   59.99,   65.42,   47.49,   63.63,   67.93,   51.89
25/08/2013 20:45:00,   57.90,   63.61,   49.32,   61.10,   66.17,   53.24
25/08/2013 20:50:00,   58.05,   64.31,   47.85,   61.46,   66.73,   51.96
25/08/2013 20:55:00,   58.99,   63.44,   48.67,   62.54,   66.71,   53.39
25/08/2013 21:00:00,   58.76,   64.91,   47.75,   62.14,   67.16,   52.14
25/08/2013 21:05:00,   58.34,   64.47,   48.19,   62.19,   67.54,   53.07
25/08/2013 21:10:00,   57.37,   63.07,   46.76,   60.65,   65.74,   51.56
25/08/2013 21:15:00,   58.93,   65.21,   49.94,   63.36,   70.23,   54.86
25/08/2013 21:20:00,   55.08,   61.46,   46.36,   58.19,   63.91,   51.65
25/08/2013 21:25:00,   60.27,   66.23,   46.23,   64.08,   68.76,   50.82
25/08/2013 21:30:00,   55.94,   61.54,   47.08,   59.46,   64.43,   51.63
25/08/2013 21:35:00,   56.92,   63.09,   46.49,   59.96,   64.84,   50.86
25/08/2013 21:40:00,   57.89,   63.34,   46.59,   61.87,   67.33,   51.56
25/08/2013 21:45:00,   55.26,   61.76,   46.69,   58.14,   63.65,   51.04
25/08/2013 21:50:00,   60.25,   65.42,   49.61,   64.35,   69.57,   54.16
25/08/2013 21:55:00,   55.77,   61.45,   47.35,   58.68,   63.18,   51.29
25/08/2013 22:00:00,   60.31,   67.09,   47.59,   64.16,   69.70,   51.74
25/08/2013 22:05:00,   56.51,   62.05,   48.36,   59.19,   64.31,   52.75
25/08/2013 22:10:00,   55.99,   61.09,   47.00,   59.28,   64.28,   51.38
25/08/2013 22:15:00,   60.31,   66.59,   49.17,   63.97,   69.13,   53.25
25/08/2013 22:20:00,   58.18,   63.68,   47.48,   62.18,   67.82,   52.08
25/08/2013 22:25:00,   59.71,   66.59,   47.35,   63.51,   69.20,   51.76
25/08/2013 22:30:00,   55.12,   61.78,   45.72,   57.78,   63.71,   50.20
25/08/2013 22:35:00,   56.94,   63.57,   46.06,   60.48,   66.63,   50.67
25/08/2013 22:40:00,   57.84,   62.99,   47.45,   61.32,   65.20,   51.64
25/08/2013 22:45:00,   56.45,   62.63,   46.73,   59.64,   65.04,   50.78
25/08/2013 22:50:00,   58.95,   64.79,   46.14,   62.55,   67.72,   50.93
25/08/2013 22:55:00,   56.92,   61.51,   47.94,   59.96,   64.25,   52.53
25/08/2013 23:00:00,   59.56,   67.06,   46.83,   63.52,   71.11,   51.04
25/08/2013 23:05:00,   54.04,   60.30,   46.42,   57.18,   62.63,   51.13
25/08/2013 23:10:00,   54.13,   60.87,   46.75,   57.10,   63.22,   51.00
25/08/2013 23:15:00,   58.31,   64.84,   46.80,   62.68,   68.70,   51.26
25/08/2013 23:20:00,   56.76,   63.35,   46.75,   60.49,   65.73,   51.93
25/08/2013 23:25:00,   57.31,   63.18,   46.26,   61.01,   66.08,   51.40
25/08/2013 23:30:00,   57.37,   62.53,   47.40,   61.16,   66.53,   52.30
25/08/2013 23:35:00,   53.65,   60.06,   45.75,   57.06,   63.03,   50.08
25/08/2013 23:40:00,   57.36,   61.64,   44.73,   61.10,   64.57,   49.68
25/08/2013 23:45:00,   55.74,   62.12,   45.78,   59.95,   64.97,   50.14
25/08/2013 23:50:00,   52.84,   59.26,   45.71,   56.36,   61.67,   50.48
25/08/2013 23:55:00,   55.89,   62.85,   45.09,   59.54,   66.21,   49.65

