# noise_analysis run from DCC-NOISE-001011 at Thu Aug  8 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
08/08/2013 02:35:00,   51.31,   59.88,   42.50,   55.75,   62.45,   47.49
08/08/2013 02:40:00,   50.56,   58.90,   41.33,   54.13,   61.74,   46.59
08/08/2013 02:45:00,   50.72,   58.63,   41.19,   54.32,   61.43,   46.31
08/08/2013 02:50:00,   50.01,   58.40,   41.54,   53.18,   60.29,   46.82
08/08/2013 02:55:00,   54.55,   61.85,   44.26,   58.19,   64.86,   50.04
08/08/2013 03:00:00,   55.53,   62.34,   44.67,   60.39,   65.26,   50.73
08/08/2013 03:05:00,   64.73,   68.27,   59.30,   70.37,   72.81,   65.41
08/08/2013 03:10:00,   69.98,   76.35,   52.83,   74.67,   81.17,   60.05
08/08/2013 03:15:00,   49.74,   52.71,   45.67,   55.70,   58.36,   51.46
08/08/2013 03:20:00,   51.48,   57.57,   43.75,   54.63,   60.35,   48.20
08/08/2013 03:25:00,   50.61,   58.26,   41.84,   53.68,   60.35,   46.83
08/08/2013 03:30:00,   50.43,   56.23,   43.10,   54.29,   58.94,   48.08
08/08/2013 03:35:00,   68.30,   76.64,   50.49,   72.64,   81.05,   56.85
08/08/2013 03:40:00,   64.78,   70.77,   55.06,   69.90,   75.33,   60.88
08/08/2013 03:45:00,   51.96,   57.59,   45.06,   58.21,   62.33,   52.65
08/08/2013 03:50:00,   50.33,   58.54,   41.56,   54.69,   61.18,   48.75
08/08/2013 03:55:00,   54.08,   60.05,   42.97,   57.77,   62.60,   48.29
08/08/2013 04:00:00,   53.75,   62.89,   40.56,   57.26,   65.25,   45.72
08/08/2013 04:05:00,   53.94,   61.76,   41.01,   57.62,   65.51,   46.21
08/08/2013 04:10:00,   53.85,   60.55,   42.90,   58.88,   65.17,   47.81
08/08/2013 04:15:00,   51.29,   60.96,   39.88,   55.01,   62.81,   45.03
08/08/2013 04:20:00,   52.59,   60.56,   42.92,   55.55,   62.65,   47.47
08/08/2013 04:25:00,   50.97,   58.09,   42.34,   54.41,   60.99,   47.95
08/08/2013 04:30:00,   53.05,   59.73,   43.29,   56.86,   62.52,   48.51
08/08/2013 04:35:00,   54.23,   61.37,   43.59,   57.87,   64.00,   48.61
08/08/2013 04:40:00,   52.70,   59.96,   42.27,   55.99,   62.65,   47.69
08/08/2013 04:45:00,   53.00,   57.32,   44.59,   56.95,   61.04,   50.19
08/08/2013 04:50:00,   51.82,   57.94,   44.04,   55.53,   60.95,   48.82
08/08/2013 04:55:00,   52.91,   59.50,   45.68,   58.38,   62.89,   52.26
08/08/2013 05:00:00,   56.56,   63.14,   47.65,   60.70,   65.63,   54.86
08/08/2013 05:05:00,   59.63,   63.56,   53.72,   64.99,   68.54,   59.94
08/08/2013 05:10:00,   69.57,   73.91,   59.49,   74.93,   79.41,   66.02
08/08/2013 05:15:00,   63.57,   73.51,   47.69,   69.85,   79.86,   51.84
08/08/2013 05:20:00,   55.21,   60.34,   47.63,   58.56,   63.29,   51.66
08/08/2013 05:25:00,   56.64,   62.15,   48.88,   58.97,   63.93,   52.45
08/08/2013 05:30:00,   56.15,   63.63,   47.11,   60.02,   66.53,   52.01
08/08/2013 05:35:00,   58.82,   66.18,   48.28,   62.88,   69.07,   54.04
08/08/2013 05:40:00,   58.41,   64.78,   48.04,   62.89,   68.01,   53.94
08/08/2013 05:45:00,   57.21,   63.79,   48.54,   61.85,   67.23,   54.17
08/08/2013 05:50:00,   55.76,   61.75,   47.02,   60.09,   64.52,   52.74
08/08/2013 05:55:00,   59.62,   64.78,   50.47,   64.18,   69.03,   54.72
08/08/2013 06:00:00,   57.48,   63.49,   50.18,   60.77,   66.02,   53.75
08/08/2013 06:05:00,   60.05,   66.12,   51.23,   64.62,   69.95,   55.62
08/08/2013 06:10:00,   58.95,   64.85,   50.42,   61.82,   67.31,   54.33
08/08/2013 06:15:00,   55.96,   61.50,   50.22,   59.63,   64.74,   53.89
08/08/2013 06:20:00,   59.49,   63.99,   51.00,   62.74,   67.36,   54.90
08/08/2013 06:25:00,   59.76,   65.79,   49.68,   63.85,   70.12,   53.36
08/08/2013 06:30:00,   59.01,   65.55,   51.31,   62.33,   68.11,   54.95
08/08/2013 06:35:00,   57.88,   64.72,   51.07,   61.87,   68.17,   55.29
08/08/2013 06:40:00,   60.01,   66.00,   50.93,   64.62,   70.44,   54.34
08/08/2013 06:45:00,   59.70,   65.65,   50.26,   64.11,   69.97,   53.50
08/08/2013 06:50:00,   58.65,   64.95,   51.76,   62.22,   67.04,   56.29
08/08/2013 06:55:00,   58.25,   64.35,   51.09,   61.88,   67.37,   55.03
08/08/2013 07:00:00,   62.28,   68.90,   52.22,   66.19,   72.74,   56.06
08/08/2013 07:05:00,   59.26,   65.43,   51.40,   62.91,   68.27,   55.31
08/08/2013 07:10:00,   61.86,   67.27,   51.98,   66.19,   70.95,   56.89
08/08/2013 07:15:00,   59.77,   66.83,   51.55,   63.85,   70.49,   55.59
08/08/2013 07:20:00,   60.56,   66.08,   51.58,   64.88,   70.85,   55.80
08/08/2013 07:25:00,   61.34,   67.54,   52.07,   66.22,   71.87,   58.21
08/08/2013 07:30:00,   64.09,   68.96,   54.37,   67.96,   72.78,   59.63
08/08/2013 07:35:00,   60.95,   66.30,   53.22,   65.28,   69.80,   58.45
08/08/2013 07:40:00,   61.39,   67.98,   51.57,   65.47,   71.51,   56.18
08/08/2013 07:45:00,   62.93,   68.91,   51.96,   67.53,   74.12,   56.67
08/08/2013 07:50:00,   62.66,   67.40,   52.97,   66.67,   71.70,   57.58
08/08/2013 07:55:00,   61.96,   67.00,   52.02,   65.90,   70.23,   56.43
08/08/2013 08:00:00,   61.28,   66.96,   52.51,   65.20,   70.27,   57.33
08/08/2013 08:05:00,   61.55,   66.45,   52.32,   65.34,   69.58,   56.50
08/08/2013 08:10:00,   61.64,   68.14,   51.96,   65.42,   71.28,   56.66
08/08/2013 08:15:00,   60.63,   66.75,   51.52,   64.78,   70.79,   56.13
08/08/2013 08:20:00,   62.33,   68.73,   52.09,   66.35,   72.73,   57.08
08/08/2013 08:25:00,   60.64,   65.27,   51.37,   64.62,   70.41,   55.72
08/08/2013 08:30:00,   62.41,   67.61,   52.88,   66.53,   71.39,   57.60
08/08/2013 08:35:00,   61.64,   68.04,   51.47,   65.64,   72.15,   56.68
08/08/2013 08:40:00,   62.55,   67.12,   52.21,   65.81,   69.99,   57.13
08/08/2013 08:45:00,   60.10,   64.35,   51.05,   64.59,   69.45,   56.12
08/08/2013 08:50:00,   60.49,   65.60,   52.00,   64.61,   68.95,   56.55
08/08/2013 08:55:00,   60.42,   65.51,   51.04,   64.49,   69.43,   54.95
08/08/2013 09:00:00,   62.92,   67.76,   51.07,   66.22,   71.31,   55.70
08/08/2013 09:05:00,   62.31,   67.10,   53.30,   66.27,   71.36,   57.09
08/08/2013 09:10:00,   61.50,   66.53,   51.35,   65.16,   69.97,   55.59
08/08/2013 09:15:00,   62.06,   67.15,   51.53,   66.08,   71.61,   56.21
08/08/2013 09:20:00,   63.59,   68.95,   54.17,   67.17,   72.04,   59.26
08/08/2013 09:25:00,   63.39,   68.82,   53.14,   67.09,   72.09,   57.66
08/08/2013 09:30:00,   61.97,   65.73,   54.06,   65.96,   70.38,   58.67
08/08/2013 09:35:00,   64.00,   69.14,   52.44,   67.24,   72.63,   57.34
08/08/2013 09:40:00,   62.79,   67.03,   55.57,   65.95,   70.90,   59.26
08/08/2013 09:45:00,   62.19,   66.46,   52.20,   66.35,   71.37,   57.00
08/08/2013 09:50:00,   63.58,   67.38,   56.88,   66.30,   71.02,   60.72
08/08/2013 09:55:00,   63.57,   66.75,   57.84,   66.20,   70.63,   58.86
08/08/2013 10:00:00,   67.49,   70.29,   56.96,   70.11,   73.76,   59.73
08/08/2013 10:05:00,   61.21,   66.59,   52.16,   64.87,   69.83,   56.19
08/08/2013 10:10:00,   62.13,   68.09,   53.14,   66.99,   72.82,   57.75
08/08/2013 10:15:00,   61.72,   66.20,   53.63,   65.48,   69.58,   57.81
08/08/2013 10:20:00,   63.29,   69.97,   52.99,   66.58,   72.91,   57.35
08/08/2013 10:25:00,   66.31,   69.91,   59.02,   69.13,   73.39,   61.57
08/08/2013 10:30:00,   63.08,   68.76,   53.14,   65.57,   70.74,   57.01
08/08/2013 10:35:00,   64.37,   68.86,   53.79,   66.92,   71.47,   57.39
08/08/2013 10:40:00,   64.41,   69.56,   53.19,   66.50,   71.82,   57.19
08/08/2013 10:45:00,   63.81,   67.75,   55.62,   66.56,   70.33,   59.05
08/08/2013 10:50:00,   63.78,   67.52,   56.51,   67.06,   71.39,   60.10
08/08/2013 10:55:00,   62.67,   66.25,   54.90,   66.17,   69.59,   59.86
08/08/2013 11:00:00,   64.87,   68.79,   56.19,   67.07,   71.83,   58.77
08/08/2013 11:05:00,   61.52,   64.53,   52.79,   64.82,   67.96,   57.31
08/08/2013 11:10:00,   60.17,   65.51,   51.03,   64.53,   69.62,   55.01
08/08/2013 11:15:00,   60.59,   65.73,   52.09,   64.93,   69.73,   56.71
08/08/2013 11:20:00,   61.92,   67.56,   52.66,   66.25,   71.87,   56.52
08/08/2013 11:25:00,   61.57,   66.42,   51.86,   65.21,   70.00,   56.08
08/08/2013 11:30:00,   64.24,   67.90,   54.22,   65.71,   69.36,   57.96
08/08/2013 11:35:00,   64.62,   69.00,   56.34,   67.74,   72.42,   59.81
08/08/2013 11:40:00,   62.90,   66.80,   56.17,   66.03,   70.29,   60.08
08/08/2013 11:45:00,   62.89,   66.73,   54.04,   65.04,   68.22,   57.72
08/08/2013 11:50:00,   62.88,   68.43,   52.77,   67.49,   73.42,   58.69
08/08/2013 11:55:00,   61.32,   65.30,   53.51,   64.01,   67.10,   58.03
08/08/2013 12:00:00,   63.65,   67.13,   59.30,   66.08,   70.07,   60.94
08/08/2013 12:05:00,   62.72,   67.24,   54.37,   66.47,   71.28,   58.85
08/08/2013 12:10:00,   62.86,   66.33,   54.34,   65.06,   68.17,   58.58
08/08/2013 12:15:00,   64.61,   69.33,   57.27,   67.49,   71.62,   60.62
08/08/2013 12:20:00,   65.06,   69.66,   55.57,   67.24,   72.05,   59.92
08/08/2013 12:25:00,   64.01,   68.24,   56.56,   65.96,   69.48,   59.50
08/08/2013 12:30:00,   65.23,   69.55,   57.15,   67.93,   72.73,   60.72
08/08/2013 12:35:00,   64.96,   69.16,   54.31,   67.93,   72.21,   59.28
08/08/2013 12:40:00,   63.23,   66.92,   55.89,   66.23,   69.61,   59.28
08/08/2013 12:45:00,   64.02,   67.89,   56.08,   66.44,   70.02,   59.29
08/08/2013 12:50:00,   64.27,   67.22,   57.05,   67.73,   72.48,   59.70
08/08/2013 12:55:00,   64.11,   66.93,   59.32,   66.32,   69.54,   61.41
08/08/2013 13:00:00,   63.15,   67.94,   53.93,   66.36,   71.63,   58.70
08/08/2013 13:05:00,   61.40,   67.04,   52.81,   65.57,   71.43,   57.29
08/08/2013 13:10:00,   60.45,   65.24,   52.74,   64.51,   68.91,   57.23
08/08/2013 13:15:00,   60.45,   65.62,   53.99,   64.86,   69.84,   57.82
08/08/2013 13:20:00,   62.48,   67.85,   53.61,   66.69,   72.36,   57.93
08/08/2013 13:25:00,   60.01,   64.17,   52.87,   64.39,   69.06,   56.77
08/08/2013 13:30:00,   61.43,   66.63,   53.30,   65.93,   70.99,   57.73
08/08/2013 13:35:00,   59.02,   64.39,   51.55,   63.26,   68.42,   56.07
08/08/2013 13:40:00,   59.71,   64.74,   51.22,   63.80,   68.18,   55.03
08/08/2013 13:45:00,   60.81,   64.37,   54.63,   65.31,   70.63,   58.70
08/08/2013 13:50:00,   61.40,   66.92,   55.16,   65.70,   71.42,   59.30
08/08/2013 13:55:00,   62.46,   67.68,   54.41,   66.65,   71.67,   58.98
08/08/2013 14:00:00,   60.84,   64.74,   53.46,   64.97,   69.98,   57.38
08/08/2013 14:05:00,   61.11,   65.73,   54.00,   64.75,   68.50,   57.61
08/08/2013 14:10:00,   62.54,   66.72,   56.78,   67.88,   71.77,   61.33
08/08/2013 14:15:00,   60.48,   65.71,   54.18,   64.72,   69.65,   58.58
08/08/2013 14:20:00,   60.71,   66.16,   53.02,   65.67,   72.73,   57.37
08/08/2013 14:25:00,   62.48,   68.11,   53.93,   66.49,   71.50,   57.47
08/08/2013 14:30:00,   62.05,   66.50,   53.14,   65.85,   70.31,   57.74
08/08/2013 14:35:00,   61.37,   65.51,   54.01,   65.65,   69.66,   58.28
08/08/2013 14:40:00,   62.29,   65.90,   55.50,   66.48,   70.99,   59.81
08/08/2013 14:45:00,   62.78,   69.89,   54.38,   66.35,   72.46,   58.42
08/08/2013 14:50:00,   62.02,   67.99,   53.41,   66.45,   72.81,   57.49
08/08/2013 14:55:00,   61.12,   67.75,   53.26,   65.66,   70.91,   57.48
08/08/2013 15:00:00,   59.41,   63.25,   53.45,   63.48,   67.23,   56.99
08/08/2013 15:05:00,   62.10,   68.25,   54.18,   66.44,   72.19,   58.13
08/08/2013 15:10:00,   60.96,   67.33,   53.38,   65.30,   70.76,   58.58
08/08/2013 15:15:00,   60.18,   65.88,   52.11,   64.36,   69.93,   56.14
08/08/2013 15:20:00,   59.38,   63.38,   52.72,   63.20,   67.78,   56.42
08/08/2013 15:25:00,   62.29,   68.04,   51.91,   66.70,   72.86,   55.96
08/08/2013 15:30:00,   58.99,   63.00,   52.52,   62.86,   67.15,   56.50
08/08/2013 15:35:00,   60.59,   65.65,   53.49,   64.59,   69.69,   57.77
08/08/2013 15:40:00,   61.73,   68.10,   54.27,   65.98,   72.64,   57.82
08/08/2013 15:45:00,   61.15,   66.09,   53.95,   65.39,   70.43,   57.93
08/08/2013 15:50:00,   60.84,   65.07,   52.21,   64.95,   69.12,   56.38
08/08/2013 15:55:00,   62.13,   67.27,   56.03,   66.95,   71.60,   60.89
08/08/2013 16:00:00,   61.53,   66.63,   53.70,   65.94,   71.52,   57.76
08/08/2013 16:05:00,   60.21,   65.63,   52.89,   64.17,   69.15,   56.39
08/08/2013 16:10:00,   62.17,   67.53,   53.94,   66.68,   72.15,   58.21
08/08/2013 16:15:00,   61.38,   64.58,   54.00,   65.18,   69.04,   58.27
08/08/2013 16:20:00,   62.26,   66.88,   55.00,   66.04,   69.82,   59.06
08/08/2013 16:25:00,   61.63,   66.10,   54.44,   65.72,   69.87,   59.43
08/08/2013 16:30:00,   61.40,   66.35,   54.38,   65.00,   68.90,   58.51
08/08/2013 16:35:00,   61.53,   65.85,   54.93,   65.26,   69.87,   58.50
08/08/2013 16:40:00,   62.45,   66.95,   52.74,   66.80,   71.75,   57.01
08/08/2013 16:45:00,   63.79,   70.24,   53.56,   68.28,   75.12,   57.92
08/08/2013 16:50:00,   63.43,   68.61,   56.22,   67.49,   72.72,   60.29
08/08/2013 16:55:00,   61.01,   65.47,   53.40,   64.87,   69.56,   57.40
08/08/2013 17:00:00,   61.08,   63.89,   54.35,   64.70,   67.74,   58.35
08/08/2013 17:05:00,   61.99,   67.71,   54.36,   66.52,   72.29,   59.09
08/08/2013 17:10:00,   62.04,   66.19,   54.86,   66.19,   70.90,   59.37
08/08/2013 17:15:00,   61.93,   67.23,   53.39,   66.05,   70.55,   57.43
08/08/2013 17:20:00,   61.49,   65.82,   52.64,   65.39,   69.84,   57.03
08/08/2013 17:25:00,   63.66,   69.09,   52.84,   67.68,   73.60,   57.73
08/08/2013 17:30:00,   61.45,   65.75,   53.26,   65.35,   69.26,   57.33
08/08/2013 17:35:00,   62.99,   67.19,   54.72,   66.43,   71.15,   58.35
08/08/2013 17:40:00,   61.51,   66.57,   52.88,   65.31,   69.92,   56.53
08/08/2013 17:45:00,   61.15,   65.52,   52.38,   65.05,   70.00,   56.56
08/08/2013 17:50:00,   61.86,   67.69,   53.55,   65.97,   71.89,   57.17
08/08/2013 17:55:00,   64.25,   68.61,   55.64,   67.64,   71.64,   58.79
08/08/2013 18:00:00,   61.63,   66.68,   52.98,   65.17,   69.87,   56.36
08/08/2013 18:05:00,   64.48,   68.04,   55.19,   67.43,   71.20,   59.05
08/08/2013 18:10:00,   63.39,   67.24,   54.89,   66.59,   70.08,   58.75
08/08/2013 18:15:00,   63.32,   67.12,   55.15,   65.93,   69.33,   59.09
08/08/2013 18:20:00,   64.52,   67.76,   55.38,   67.65,   71.31,   59.18
08/08/2013 18:25:00,   63.46,   67.26,   53.43,   66.53,   70.56,   56.97
08/08/2013 18:30:00,   65.57,   69.17,   58.94,   68.94,   74.16,   61.88
08/08/2013 18:35:00,   61.56,   64.77,   54.69,   65.07,   67.24,   59.48
08/08/2013 18:40:00,   64.12,   68.94,   54.04,   67.81,   73.54,   58.21
08/08/2013 18:45:00,   63.65,   67.19,   55.02,   66.09,   69.41,   58.22
08/08/2013 18:50:00,   59.72,   64.89,   52.32,   63.26,   67.85,   55.81
08/08/2013 18:55:00,   62.40,   66.86,   52.49,   66.09,   71.50,   56.01
08/08/2013 19:00:00,   65.96,   71.45,   52.76,   69.05,   75.13,   57.44
08/08/2013 19:05:00,   64.05,   67.07,   54.31,   65.97,   69.19,   57.75
08/08/2013 19:10:00,   63.92,   68.26,   55.38,   66.39,   70.93,   58.50
08/08/2013 19:15:00,   63.53,   67.07,   55.09,   66.69,   71.05,   59.83
08/08/2013 19:20:00,   64.23,   68.49,   53.87,   67.72,   72.89,   58.32
08/08/2013 19:25:00,   60.77,   64.80,   52.67,   64.45,   68.82,   56.08
08/08/2013 19:30:00,   61.53,   65.54,   53.69,   65.32,   69.13,   57.12
08/08/2013 19:35:00,   59.35,   64.30,   51.25,   62.46,   66.68,   54.49
08/08/2013 19:40:00,   61.34,   66.82,   52.62,   65.04,   71.03,   56.25
08/08/2013 19:45:00,   59.82,   64.07,   52.79,   63.27,   67.34,   56.28
08/08/2013 19:50:00,   61.00,   64.93,   51.85,   64.37,   68.41,   55.15
08/08/2013 19:55:00,   60.62,   66.90,   51.08,   64.36,   69.95,   54.96
08/08/2013 20:00:00,   57.11,   62.31,   51.24,   60.39,   65.66,   54.41
08/08/2013 20:05:00,   60.62,   64.86,   54.31,   63.90,   68.02,   57.29
08/08/2013 20:10:00,   59.99,   63.55,   53.06,   63.37,   66.43,   56.50
08/08/2013 20:15:00,   58.85,   63.34,   51.93,   62.16,   66.13,   55.46
08/08/2013 20:20:00,   61.75,   66.62,   52.98,   65.46,   70.44,   56.85
08/08/2013 20:25:00,   59.74,   63.71,   53.35,   63.71,   67.30,   57.25
08/08/2013 20:30:00,   61.36,   65.73,   53.06,   65.14,   69.42,   56.24
08/08/2013 20:35:00,   60.98,   66.43,   52.40,   64.96,   69.89,   55.72
08/08/2013 20:40:00,   56.68,   61.14,   52.12,   60.05,   64.18,   54.97
08/08/2013 20:45:00,   60.79,   65.67,   52.30,   64.68,   69.18,   55.50
08/08/2013 20:50:00,   60.55,   64.91,   52.14,   64.29,   68.97,   55.56
08/08/2013 20:55:00,   59.98,   64.53,   52.53,   63.92,   68.69,   55.85
08/08/2013 21:00:00,   60.42,   64.64,   52.34,   64.91,   68.70,   56.20
08/08/2013 21:05:00,   60.13,   63.51,   53.50,   63.40,   66.31,   56.70
08/08/2013 21:10:00,   60.01,   64.44,   51.83,   64.35,   69.50,   55.02
08/08/2013 21:15:00,   60.26,   64.78,   52.71,   64.79,   67.76,   57.90
08/08/2013 21:20:00,   60.26,   64.23,   54.56,   64.00,   66.74,   60.15
08/08/2013 21:25:00,   57.23,   60.78,   53.73,   61.92,   64.44,   59.68
08/08/2013 21:30:00,   62.37,   67.80,   54.35,   65.81,   71.04,   59.73
08/08/2013 21:35:00,   61.64,   66.52,   56.19,   65.34,   70.34,   59.95
08/08/2013 21:40:00,   59.68,   63.67,   53.50,   63.31,   66.49,   58.57
08/08/2013 21:45:00,   60.67,   64.83,   54.79,   64.18,   67.79,   59.40
08/08/2013 21:50:00,   58.55,   62.68,   52.56,   61.68,   65.50,   56.00
08/08/2013 21:55:00,   58.75,   62.87,   51.87,   62.33,   65.68,   54.79
08/08/2013 22:00:00,   60.65,   65.65,   52.53,   63.34,   67.23,   55.53
08/08/2013 22:05:00,   59.67,   64.13,   52.12,   62.98,   67.77,   54.93
08/08/2013 22:10:00,   62.72,   67.31,   54.91,   65.01,   69.59,   58.25
08/08/2013 22:15:00,   57.72,   62.49,   51.81,   60.63,   65.38,   54.72
08/08/2013 22:20:00,   61.11,   65.71,   51.46,   64.23,   68.14,   54.42
08/08/2013 22:25:00,   59.83,   64.50,   53.70,   62.93,   67.64,   56.36
08/08/2013 22:30:00,   60.26,   65.53,   53.49,   62.17,   66.72,   56.18
08/08/2013 22:35:00,   62.66,   68.07,   54.05,   65.72,   70.99,   56.32
08/08/2013 22:40:00,   59.12,   64.88,   52.13,   61.40,   66.50,   54.39
08/08/2013 22:45:00,   60.20,   65.72,   53.07,   62.91,   67.30,   55.88
08/08/2013 22:50:00,   59.22,   64.55,   51.95,   61.96,   66.59,   54.87
08/08/2013 22:55:00,   60.14,   64.93,   51.87,   62.92,   67.31,   54.64
08/08/2013 23:00:00,   59.99,   66.43,   51.97,   63.99,   70.88,   54.74
08/08/2013 23:05:00,   58.06,   63.89,   52.16,   60.52,   65.83,   54.89
08/08/2013 23:10:00,   60.45,   65.33,   52.60,   63.24,   67.81,   54.85
08/08/2013 23:15:00,   59.50,   64.34,   52.45,   62.96,   68.18,   55.42
08/08/2013 23:20:00,   60.77,   64.53,   54.29,   62.94,   66.66,   57.05
08/08/2013 23:25:00,   59.36,   65.90,   51.76,   62.33,   68.56,   54.23
08/08/2013 23:30:00,   59.79,   65.26,   53.29,   62.85,   67.81,   56.31
08/08/2013 23:35:00,   59.41,   63.74,   52.24,   62.85,   66.87,   55.08
08/08/2013 23:40:00,   57.68,   63.99,   51.58,   60.47,   66.40,   54.43
08/08/2013 23:45:00,   59.01,   65.53,   51.14,   62.13,   67.71,   53.93
08/08/2013 23:50:00,   59.49,   65.27,   51.50,   62.69,   68.21,   54.48
08/08/2013 23:55:00,   56.42,   61.31,   48.25,   60.20,   63.56,   52.59

