# noise_analysis run from DCC-NOISE-001011 at Wed Aug 21 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
21/08/2013 09:15:00,   61.78,   66.42,   54.06,   66.05,   70.98,   58.33
21/08/2013 09:20:00,   62.98,   68.57,   54.60,   67.41,   73.46,   59.07
21/08/2013 09:25:00,   62.27,   66.86,   53.65,   66.38,   70.93,   57.74
21/08/2013 09:30:00,   61.27,   67.04,   53.31,   65.47,   70.54,   57.45
21/08/2013 09:35:00,   64.84,   69.58,   54.65,   68.94,   73.62,   60.53
21/08/2013 09:40:00,   61.15,   66.48,   53.96,   65.96,   72.19,   58.68
21/08/2013 09:45:00,   63.14,   68.01,   53.96,   66.96,   70.54,   58.49
21/08/2013 09:50:00,   62.71,   68.20,   54.82,   66.92,   71.52,   58.77
21/08/2013 09:55:00,   61.99,   67.66,   53.56,   65.86,   70.41,   57.72
21/08/2013 10:00:00,   62.23,   67.30,   54.04,   66.50,   71.27,   58.29
21/08/2013 10:05:00,   64.97,   69.26,   55.88,   69.50,   74.06,   60.79
21/08/2013 10:10:00,   61.04,   65.28,   53.39,   65.07,   68.57,   58.01
21/08/2013 10:15:00,   62.02,   65.91,   54.75,   66.00,   70.27,   59.37
21/08/2013 10:20:00,   63.30,   69.52,   54.86,   67.50,   72.83,   59.13
21/08/2013 10:25:00,   61.08,   64.46,   54.35,   65.80,   69.15,   59.22
21/08/2013 10:30:00,   62.31,   67.34,   53.10,   66.77,   72.39,   57.19
21/08/2013 10:35:00,   61.71,   65.31,   55.05,   66.42,   70.71,   59.71
21/08/2013 10:40:00,   62.79,   68.54,   54.40,   66.80,   72.29,   58.39
21/08/2013 10:45:00,   60.13,   64.89,   52.66,   64.46,   68.23,   56.90
21/08/2013 10:50:00,   62.35,   67.58,   54.13,   66.51,   71.52,   58.29
21/08/2013 10:55:00,   61.03,   64.97,   53.97,   64.64,   68.37,   57.60
21/08/2013 11:00:00,   62.32,   68.41,   53.23,   67.11,   73.36,   57.73
21/08/2013 11:05:00,   60.47,   64.97,   53.60,   64.48,   68.87,   57.72
21/08/2013 11:10:00,   60.39,   65.78,   54.18,   64.66,   69.64,   58.44
21/08/2013 11:15:00,   63.15,   69.11,   55.57,   67.36,   73.37,   60.13
21/08/2013 11:20:00,   62.85,   66.88,   53.93,   66.78,   70.29,   58.22
21/08/2013 11:25:00,   61.80,   65.54,   54.41,   66.01,   70.13,   59.27
21/08/2013 11:30:00,   62.94,   68.63,   54.63,   67.12,   71.97,   59.79
21/08/2013 11:35:00,   62.20,   65.94,   54.32,   66.14,   69.56,   59.20
21/08/2013 11:40:00,   62.18,   67.57,   53.65,   66.55,   71.71,   58.20
21/08/2013 11:45:00,   60.79,   65.35,   53.66,   65.20,   70.17,   57.88
21/08/2013 11:50:00,   60.09,   65.34,   52.81,   63.79,   68.37,   57.20
21/08/2013 11:55:00,   61.70,   65.95,   55.03,   65.49,   69.14,   59.54
21/08/2013 12:00:00,   62.52,   67.97,   53.98,   66.63,   71.59,   58.26
21/08/2013 12:05:00,   63.06,   67.51,   53.85,   66.96,   71.59,   57.77
21/08/2013 12:10:00,   61.60,   65.32,   53.76,   65.62,   69.59,   57.93
21/08/2013 12:15:00,   61.75,   67.12,   52.76,   66.14,   72.25,   58.69
21/08/2013 12:20:00,   61.75,   66.79,   53.33,   65.99,   70.16,   57.85
21/08/2013 12:25:00,   62.74,   67.04,   55.01,   67.16,   71.69,   59.02
21/08/2013 12:30:00,   61.81,   67.05,   53.83,   65.74,   70.60,   58.15
21/08/2013 12:35:00,   62.55,   66.54,   53.91,   66.94,   71.32,   57.73
21/08/2013 12:40:00,   63.82,   68.16,   55.19,   68.01,   73.15,   59.42
21/08/2013 12:45:00,   60.90,   65.21,   53.67,   64.98,   69.64,   57.23
21/08/2013 12:50:00,   61.58,   65.43,   53.94,   65.70,   68.93,   58.12
21/08/2013 12:55:00,   64.00,   69.50,   55.18,   67.97,   73.66,   59.07
21/08/2013 13:00:00,   61.40,   65.67,   53.93,   65.66,   69.67,   57.89
21/08/2013 13:05:00,   61.14,   66.62,   53.14,   65.32,   70.15,   56.93
21/08/2013 13:10:00,   62.49,   67.25,   53.69,   66.58,   70.92,   58.21
21/08/2013 13:15:00,   61.86,   66.15,   55.90,   65.78,   69.35,   59.95
21/08/2013 13:20:00,   61.07,   65.60,   52.51,   65.57,   69.90,   56.61
21/08/2013 13:25:00,   60.88,   63.52,   52.43,   64.06,   67.00,   56.63
21/08/2013 13:30:00,   62.41,   67.07,   54.73,   66.06,   70.54,   58.34
21/08/2013 13:35:00,   63.13,   67.96,   56.14,   67.88,   71.92,   60.73
21/08/2013 13:40:00,   59.99,   63.65,   54.66,   64.12,   67.26,   59.10
21/08/2013 13:45:00,   61.91,   66.92,   54.50,   66.84,   72.04,   59.32
21/08/2013 13:50:00,   63.56,   68.44,   54.96,   67.73,   72.42,   60.05
21/08/2013 13:55:00,   61.15,   66.36,   52.98,   65.73,   70.15,   57.72
21/08/2013 14:00:00,   61.87,   67.39,   53.21,   66.14,   70.81,   57.56
21/08/2013 14:05:00,   60.84,   66.89,   52.93,   64.93,   70.54,   57.14
21/08/2013 14:10:00,   60.44,   65.55,   54.21,   64.58,   68.48,   58.21
21/08/2013 14:15:00,   60.40,   64.48,   52.10,   65.10,   70.01,   56.41
21/08/2013 14:20:00,   61.72,   65.68,   53.88,   65.79,   69.47,   58.33
21/08/2013 14:25:00,   61.84,   67.63,   53.71,   66.07,   71.08,   58.10
21/08/2013 14:30:00,   61.91,   66.42,   53.01,   65.95,   69.90,   57.28
21/08/2013 14:35:00,   61.38,   65.92,   54.18,   65.39,   69.92,   57.88
21/08/2013 14:40:00,   62.91,   67.63,   54.14,   67.12,   72.63,   58.56
21/08/2013 14:45:00,   62.00,   66.53,   53.75,   65.43,   70.68,   57.17
21/08/2013 14:50:00,   63.22,   68.62,   55.09,   67.18,   72.66,   59.68
21/08/2013 14:55:00,   60.24,   63.95,   53.07,   64.08,   67.10,   57.48
21/08/2013 15:00:00,   62.92,   68.93,   54.21,   68.07,   74.41,   58.77
21/08/2013 15:05:00,   61.04,   64.68,   53.31,   65.43,   68.77,   57.52
21/08/2013 15:10:00,   62.56,   68.08,   55.03,   66.45,   71.62,   59.15
21/08/2013 15:15:00,   60.12,   63.93,   53.01,   64.50,   68.22,   57.47
21/08/2013 15:20:00,   63.03,   67.68,   54.86,   67.15,   71.42,   59.87
21/08/2013 15:25:00,   62.42,   68.21,   53.39,   66.54,   72.30,   57.71
21/08/2013 15:30:00,   62.29,   67.98,   54.60,   66.51,   72.52,   58.77
21/08/2013 15:35:00,   58.90,   63.86,   52.96,   62.24,   66.58,   56.94
21/08/2013 15:40:00,   61.55,   66.89,   52.79,   65.95,   71.77,   56.39
21/08/2013 15:45:00,   61.65,   66.53,   52.62,   66.05,   71.51,   57.09
21/08/2013 15:50:00,   63.39,   68.25,   54.98,   67.28,   72.03,   59.46
21/08/2013 15:55:00,   63.99,   68.64,   55.33,   67.82,   71.97,   59.27
21/08/2013 16:00:00,   62.98,   67.86,   55.20,   66.74,   71.23,   59.47
21/08/2013 16:05:00,   61.27,   66.07,   53.44,   64.95,   69.17,   57.32
21/08/2013 16:10:00,   63.71,   68.73,   53.77,   67.80,   72.58,   58.72
21/08/2013 16:15:00,   61.94,   68.33,   52.64,   66.17,   71.51,   57.98
21/08/2013 16:20:00,   61.94,   66.18,   52.23,   66.29,   70.06,   57.68
21/08/2013 16:25:00,   60.55,   65.45,   52.42,   64.39,   68.96,   56.75
21/08/2013 16:30:00,   63.15,   68.15,   52.69,   67.14,   71.65,   58.05
21/08/2013 16:35:00,   60.21,   64.71,   51.35,   64.43,   68.43,   56.17
21/08/2013 16:40:00,   62.02,   65.75,   51.86,   65.91,   69.69,   56.81
21/08/2013 16:45:00,   61.46,   67.09,   51.70,   66.19,   71.03,   56.48
21/08/2013 16:50:00,   60.80,   64.73,   51.13,   65.23,   69.52,   56.16
21/08/2013 16:55:00,   61.74,   67.29,   52.10,   66.37,   71.95,   56.53
21/08/2013 17:00:00,   59.86,   63.68,   50.75,   63.82,   67.99,   55.78
21/08/2013 17:05:00,   62.38,   68.27,   53.27,   66.84,   72.64,   58.79
21/08/2013 17:10:00,   61.10,   65.78,   51.98,   65.17,   69.10,   56.66
21/08/2013 17:15:00,   61.04,   65.10,   51.64,   65.12,   69.56,   56.97
21/08/2013 17:20:00,   62.11,   66.43,   51.87,   66.09,   71.03,   56.41
21/08/2013 17:25:00,   61.48,   66.52,   52.30,   65.90,   70.23,   58.05
21/08/2013 17:30:00,   61.66,   66.02,   52.30,   65.39,   69.71,   58.01
21/08/2013 17:35:00,   61.75,   66.90,   51.24,   66.25,   71.29,   58.07
21/08/2013 17:40:00,   61.05,   64.64,   52.29,   64.98,   69.06,   57.20
21/08/2013 17:45:00,   63.19,   67.98,   53.47,   67.68,   73.55,   58.80
21/08/2013 17:50:00,   62.85,   67.04,   52.58,   66.98,   72.33,   57.34
21/08/2013 17:55:00,   63.23,   68.96,   53.38,   66.67,   72.32,   57.37
21/08/2013 18:00:00,   63.70,   68.82,   54.98,   67.54,   74.06,   58.01
21/08/2013 18:05:00,   63.62,   68.38,   51.56,   67.33,   72.39,   56.99
21/08/2013 18:10:00,   62.47,   66.47,   54.01,   66.34,   71.30,   58.12
21/08/2013 18:15:00,   62.53,   66.25,   52.61,   66.32,   69.86,   57.16
21/08/2013 18:20:00,   60.91,   66.40,   51.39,   64.88,   69.58,   56.19
21/08/2013 18:25:00,   61.40,   67.34,   52.05,   65.28,   70.80,   56.82
21/08/2013 18:30:00,   62.17,   65.98,   53.02,   66.06,   69.73,   58.07
21/08/2013 18:35:00,   62.91,   67.76,   53.20,   67.21,   72.61,   58.00
21/08/2013 18:40:00,   61.28,   64.66,   52.13,   65.01,   68.23,   57.15
21/08/2013 18:45:00,   62.44,   67.59,   53.93,   66.68,   72.04,   58.40
21/08/2013 18:50:00,   61.28,   65.16,   51.91,   65.23,   69.74,   56.85
21/08/2013 18:55:00,   59.78,   63.97,   51.43,   63.59,   67.14,   56.10
21/08/2013 19:00:00,   61.82,   68.07,   51.48,   66.32,   73.03,   56.69
21/08/2013 19:05:00,   60.04,   64.76,   51.99,   64.18,   69.21,   56.68
21/08/2013 19:10:00,   62.03,   66.92,   52.68,   65.85,   71.24,   56.78
21/08/2013 19:15:00,   61.44,   65.14,   53.43,   65.35,   68.85,   58.32
21/08/2013 19:20:00,   61.62,   66.94,   51.13,   65.89,   71.10,   55.56
21/08/2013 19:25:00,   61.18,   66.89,   51.85,   65.32,   70.42,   56.00
21/08/2013 19:30:00,   61.22,   66.00,   52.16,   65.19,   69.34,   56.56
21/08/2013 19:35:00,   61.47,   67.83,   51.48,   65.42,   70.68,   55.82
21/08/2013 19:40:00,   59.80,   65.35,   50.27,   63.33,   68.15,   54.90
21/08/2013 19:45:00,   58.95,   65.38,   49.53,   62.71,   68.05,   53.64
21/08/2013 19:50:00,   59.43,   64.70,   49.61,   63.04,   67.39,   54.32
21/08/2013 19:55:00,   59.22,   64.65,   50.65,   63.11,   68.07,   54.81
21/08/2013 20:00:00,   59.30,   64.07,   50.21,   63.61,   69.28,   54.62
21/08/2013 20:05:00,   59.84,   64.55,   51.87,   63.80,   67.96,   56.19
21/08/2013 20:10:00,   57.65,   63.15,   50.45,   61.13,   66.32,   54.44
21/08/2013 20:15:00,   59.53,   64.37,   50.01,   63.03,   67.51,   54.60
21/08/2013 20:20:00,   59.53,   64.61,   50.59,   63.07,   67.62,   54.54
21/08/2013 20:25:00,   60.31,   64.13,   49.75,   64.06,   68.07,   54.64
21/08/2013 20:30:00,   59.11,   63.25,   50.46,   63.24,   67.10,   55.80
21/08/2013 20:35:00,   57.67,   62.49,   50.94,   61.58,   65.45,   55.13
21/08/2013 20:40:00,   59.84,   65.33,   49.34,   63.43,   68.18,   53.50
21/08/2013 20:45:00,   60.31,   64.68,   49.78,   64.18,   68.87,   54.06
21/08/2013 20:50:00,   58.38,   62.70,   50.38,   62.54,   66.24,   55.16
21/08/2013 20:55:00,   60.80,   66.56,   51.05,   64.76,   69.82,   55.16
21/08/2013 21:00:00,   56.66,   62.26,   48.09,   60.81,   66.19,   52.01
21/08/2013 21:05:00,   58.96,   64.08,   49.80,   62.82,   67.47,   53.90
21/08/2013 21:10:00,   59.09,   62.70,   51.58,   62.41,   65.90,   56.15
21/08/2013 21:15:00,   58.13,   63.07,   49.00,   61.72,   66.11,   53.05
21/08/2013 21:20:00,   58.99,   64.00,   51.10,   62.88,   66.91,   55.73
21/08/2013 21:25:00,   59.02,   64.51,   49.09,   62.60,   67.67,   53.75
21/08/2013 21:30:00,   58.38,   62.81,   47.87,   62.26,   66.54,   51.92
21/08/2013 21:35:00,   57.18,   61.62,   48.37,   60.91,   65.15,   53.47
21/08/2013 21:40:00,   59.32,   64.66,   50.01,   62.02,   66.76,   53.97
21/08/2013 21:45:00,   57.00,   62.04,   47.17,   61.47,   67.38,   52.06
21/08/2013 21:50:00,   57.03,   61.93,   48.73,   60.15,   64.79,   52.50
21/08/2013 21:55:00,   58.56,   64.11,   47.10,   62.61,   67.54,   51.63
21/08/2013 22:00:00,   56.47,   62.68,   46.12,   60.46,   66.37,   51.19
21/08/2013 22:05:00,   57.49,   61.66,   47.77,   61.32,   64.69,   52.47
21/08/2013 22:10:00,   56.78,   61.87,   47.01,   60.21,   64.29,   51.71
21/08/2013 22:15:00,   53.55,   59.60,   47.09,   57.35,   62.83,   51.61
21/08/2013 22:20:00,   56.32,   61.90,   47.20,   60.26,   64.67,   51.42
21/08/2013 22:25:00,   57.30,   63.71,   47.60,   61.21,   67.30,   52.03
21/08/2013 22:30:00,   56.52,   62.17,   46.32,   60.76,   65.53,   51.25
21/08/2013 22:35:00,   58.27,   63.47,   48.57,   61.99,   66.22,   52.28
21/08/2013 22:40:00,   57.11,   62.14,   47.46,   60.65,   65.46,   51.57
21/08/2013 22:45:00,   56.53,   61.17,   47.67,   60.43,   64.61,   52.23
21/08/2013 22:50:00,   56.93,   62.98,   47.29,   60.20,   65.48,   52.01
21/08/2013 22:55:00,   61.08,   67.18,   49.25,   63.98,   69.24,   52.94
21/08/2013 23:00:00,   57.06,   63.15,   46.40,   60.56,   65.95,   50.63
21/08/2013 23:05:00,   55.46,   62.73,   46.59,   58.35,   65.12,   51.15
21/08/2013 23:10:00,   56.92,   62.60,   47.00,   61.20,   67.13,   52.19
21/08/2013 23:15:00,   58.23,   63.59,   47.14,   62.03,   66.34,   51.89
21/08/2013 23:20:00,   58.11,   63.26,   46.37,   61.45,   66.36,   50.36
21/08/2013 23:25:00,   55.08,   62.01,   45.52,   58.27,   64.27,   50.59
21/08/2013 23:30:00,   57.16,   62.80,   47.08,   60.80,   65.73,   52.01
21/08/2013 23:35:00,   53.76,   59.94,   45.25,   57.28,   62.79,   50.04
21/08/2013 23:40:00,   56.92,   62.97,   44.94,   60.76,   66.28,   49.63
21/08/2013 23:45:00,   56.24,   63.29,   44.58,   60.02,   66.43,   49.11
21/08/2013 23:50:00,   56.72,   63.73,   44.79,   61.46,   68.51,   49.85
21/08/2013 23:55:00,   55.19,   61.76,   45.96,   58.36,   63.96,   50.77

