# noise_analysis run from DCC-NOISE-001011 at Sat Aug 10 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
10/08/2013 07:15:00,   61.09,   66.05,   51.12,   66.60,   71.92,   55.23
10/08/2013 07:20:00,   59.06,   64.84,   51.69,   64.20,   68.90,   56.37
10/08/2013 07:25:00,   59.45,   65.68,   50.72,   63.66,   69.79,   54.79
10/08/2013 07:30:00,   58.14,   63.79,   51.61,   61.80,   67.32,   55.28
10/08/2013 07:35:00,   59.93,   65.35,   51.93,   63.33,   67.64,   55.78
10/08/2013 07:40:00,   60.19,   65.24,   52.30,   63.94,   68.49,   57.26
10/08/2013 07:45:00,   60.39,   66.48,   51.88,   64.81,   70.64,   56.66
10/08/2013 07:50:00,   57.69,   62.76,   52.02,   61.45,   65.78,   55.85
10/08/2013 07:55:00,   59.13,   63.87,   52.33,   62.81,   67.57,   56.26
10/08/2013 08:00:00,   59.30,   64.57,   52.19,   63.30,   67.92,   56.34
10/08/2013 08:05:00,   59.94,   64.94,   52.23,   62.82,   66.91,   56.40
10/08/2013 08:10:00,   59.64,   65.22,   51.64,   63.04,   68.56,   55.75
10/08/2013 08:15:00,   59.08,   65.88,   50.93,   63.09,   69.10,   54.14
10/08/2013 08:20:00,   58.92,   65.28,   51.26,   61.81,   67.51,   55.12
10/08/2013 08:25:00,   58.68,   63.88,   51.74,   62.69,   68.02,   55.15
10/08/2013 08:30:00,   61.26,   69.01,   52.00,   64.74,   72.06,   55.20
10/08/2013 08:35:00,   61.12,   66.22,   52.38,   64.94,   70.20,   55.56
10/08/2013 08:40:00,   59.38,   64.36,   52.04,   63.43,   67.77,   56.69
10/08/2013 08:45:00,   61.01,   66.26,   52.19,   64.71,   69.43,   56.42
10/08/2013 08:50:00,   58.50,   63.10,   52.13,   63.21,   66.49,   55.49
10/08/2013 08:55:00,   58.51,   64.61,   50.79,   62.30,   67.01,   54.43
10/08/2013 09:00:00,   61.06,   66.25,   52.42,   64.58,   69.98,   56.02
10/08/2013 09:05:00,   60.63,   66.17,   51.78,   63.97,   69.51,   55.43
10/08/2013 09:10:00,   60.26,   65.28,   52.18,   64.33,   69.55,   56.21
10/08/2013 09:15:00,   60.77,   65.67,   51.49,   64.84,   70.62,   55.84
10/08/2013 09:20:00,   58.76,   63.71,   52.13,   62.18,   66.59,   55.66
10/08/2013 09:25:00,   61.51,   66.76,   52.90,   65.27,   70.49,   56.34
10/08/2013 09:30:00,   62.09,   67.09,   52.71,   65.94,   71.12,   56.63
10/08/2013 09:35:00,   61.47,   66.90,   52.33,   65.61,   70.66,   55.99
10/08/2013 09:40:00,   59.73,   63.68,   52.50,   63.37,   66.42,   56.72
10/08/2013 09:45:00,   59.53,   64.16,   52.46,   63.46,   67.36,   56.67
10/08/2013 09:50:00,   63.49,   68.69,   55.67,   67.39,   73.09,   59.83
10/08/2013 09:55:00,   60.30,   64.80,   52.99,   64.12,   68.23,   56.90
10/08/2013 10:00:00,   61.51,   66.85,   52.83,   65.25,   69.58,   57.12
10/08/2013 10:05:00,   59.92,   65.00,   52.03,   64.06,   68.85,   56.33
10/08/2013 10:10:00,   59.76,   65.84,   50.72,   63.84,   70.98,   54.51
10/08/2013 10:15:00,   60.05,   65.20,   51.68,   64.01,   69.69,   55.63
10/08/2013 10:20:00,   61.27,   65.50,   54.37,   66.07,   71.36,   58.57
10/08/2013 10:25:00,   60.63,   66.09,   52.39,   64.38,   69.85,   56.03
10/08/2013 10:30:00,   59.68,   64.45,   51.90,   63.27,   67.97,   55.57
10/08/2013 10:35:00,   60.99,   65.97,   51.68,   64.95,   70.37,   55.78
10/08/2013 10:40:00,   61.19,   66.28,   51.92,   64.79,   68.60,   55.43
10/08/2013 10:45:00,   60.77,   66.37,   51.45,   64.42,   69.93,   54.99
10/08/2013 10:50:00,   59.83,   65.19,   51.70,   63.98,   68.91,   55.49
10/08/2013 10:55:00,   61.33,   66.16,   53.44,   65.14,   71.04,   57.25
10/08/2013 11:00:00,   62.32,   65.57,   53.34,   65.43,   69.65,   57.40
10/08/2013 11:05:00,   61.60,   68.31,   51.57,   66.17,   73.17,   55.28
10/08/2013 11:10:00,   57.89,   63.01,   51.25,   61.17,   65.47,   54.64
10/08/2013 11:15:00,   60.01,   64.80,   51.14,   64.06,   68.87,   54.46
10/08/2013 11:20:00,   60.17,   64.65,   51.05,   64.59,   70.45,   55.25
10/08/2013 11:25:00,   60.68,   66.38,   51.69,   65.06,   70.64,   55.39
10/08/2013 11:30:00,   61.49,   67.23,   52.55,   65.78,   71.49,   56.53
10/08/2013 11:35:00,   60.19,   65.18,   52.67,   64.08,   69.43,   56.28
10/08/2013 11:40:00,   60.17,   64.66,   50.71,   64.52,   68.72,   54.19
10/08/2013 11:45:00,   58.66,   62.81,   50.96,   62.14,   66.33,   54.25
10/08/2013 11:50:00,   60.40,   65.68,   51.79,   63.96,   69.44,   55.37
10/08/2013 11:55:00,   62.20,   67.46,   52.66,   65.80,   70.40,   56.18
10/08/2013 12:00:00,   58.71,   63.64,   51.15,   62.78,   67.57,   55.11
10/08/2013 12:05:00,   61.44,   66.88,   51.85,   65.11,   69.87,   55.17
10/08/2013 12:10:00,   60.15,   64.92,   51.44,   63.98,   68.64,   54.52
10/08/2013 12:15:00,   60.70,   64.78,   51.40,   64.31,   68.60,   54.49
10/08/2013 12:20:00,   60.97,   66.46,   51.72,   65.61,   70.67,   54.92
10/08/2013 12:25:00,   59.69,   65.09,   51.29,   64.46,   71.31,   54.87
10/08/2013 12:30:00,   61.01,   66.05,   52.10,   65.03,   69.16,   55.81
10/08/2013 12:35:00,   58.84,   64.41,   51.46,   62.59,   67.07,   54.99
10/08/2013 12:40:00,   61.39,   66.09,   52.05,   65.58,   70.14,   55.79
10/08/2013 12:45:00,   58.05,   63.01,   50.63,   61.98,   66.74,   53.90
10/08/2013 12:50:00,   60.44,   64.86,   52.33,   64.43,   68.92,   56.17
10/08/2013 12:55:00,   59.39,   65.75,   51.50,   63.01,   68.98,   54.89
10/08/2013 13:00:00,   58.66,   63.37,   50.94,   62.80,   67.45,   54.90
10/08/2013 13:05:00,   59.40,   65.59,   50.08,   63.70,   69.44,   53.98
10/08/2013 13:10:00,   61.24,   65.93,   51.39,   64.78,   69.10,   55.31
10/08/2013 13:15:00,   59.44,   64.27,   52.29,   63.17,   67.50,   56.03
10/08/2013 13:20:00,   62.03,   67.40,   52.96,   66.03,   69.81,   56.80
10/08/2013 13:25:00,   58.29,   64.30,   50.36,   61.98,   67.74,   53.72
10/08/2013 13:30:00,   61.41,   66.36,   51.25,   65.04,   69.94,   55.06
10/08/2013 13:35:00,   58.99,   63.24,   50.97,   62.92,   66.88,   54.28
10/08/2013 13:40:00,   61.11,   65.59,   52.65,   64.71,   69.61,   56.45
10/08/2013 13:45:00,   59.42,   65.63,   50.00,   63.61,   70.70,   53.25
10/08/2013 13:50:00,   59.11,   63.00,   50.90,   63.05,   66.68,   55.24
10/08/2013 13:55:00,   59.35,   63.97,   52.26,   63.32,   68.46,   55.89
10/08/2013 14:00:00,   61.60,   67.87,   51.66,   65.62,   72.05,   55.20
10/08/2013 14:05:00,   59.22,   62.81,   52.93,   63.45,   67.39,   56.20
10/08/2013 14:10:00,   60.67,   66.41,   50.90,   64.81,   69.52,   54.42
10/08/2013 14:15:00,   57.79,   62.49,   50.87,   61.70,   66.36,   54.53
10/08/2013 14:20:00,   59.16,   64.10,   49.78,   63.07,   67.81,   53.33
10/08/2013 14:25:00,   60.71,   66.59,   51.65,   64.66,   70.73,   55.30
10/08/2013 14:30:00,   60.51,   64.75,   50.86,   64.38,   68.60,   54.76
10/08/2013 14:35:00,   60.15,   66.01,   50.94,   63.96,   69.88,   54.59
10/08/2013 14:40:00,   60.11,   65.85,   50.84,   64.29,   70.49,   54.40
10/08/2013 14:45:00,   59.96,   65.36,   51.36,   63.86,   68.78,   54.80
10/08/2013 14:50:00,   58.71,   63.69,   51.12,   62.19,   66.75,   54.92
10/08/2013 14:55:00,   59.10,   65.08,   50.81,   63.19,   67.83,   54.52
10/08/2013 15:00:00,   61.51,   66.85,   51.92,   65.79,   70.52,   55.82
10/08/2013 15:05:00,   59.70,   65.13,   51.58,   63.72,   68.60,   55.36
10/08/2013 15:10:00,   60.76,   64.32,   50.84,   64.37,   67.76,   54.43
10/08/2013 15:15:00,   59.49,   64.72,   51.16,   62.99,   68.54,   54.22
10/08/2013 15:20:00,   60.37,   63.97,   52.34,   64.09,   68.39,   56.00
10/08/2013 15:25:00,   61.40,   66.43,   51.88,   65.31,   70.61,   55.19
10/08/2013 15:30:00,   59.79,   63.90,   51.54,   63.34,   66.65,   55.06
10/08/2013 15:35:00,   60.46,   67.40,   51.65,   64.20,   69.92,   55.32
10/08/2013 15:40:00,   59.37,   64.18,   51.10,   62.54,   66.71,   54.40
10/08/2013 15:45:00,   61.16,   67.52,   51.80,   64.98,   70.98,   55.53
10/08/2013 15:50:00,   59.82,   64.34,   50.94,   63.75,   67.68,   54.94
10/08/2013 15:55:00,   61.86,   68.91,   51.06,   65.91,   72.62,   55.13
10/08/2013 16:00:00,   60.75,   64.39,   52.12,   64.49,   67.18,   57.69
10/08/2013 16:05:00,   60.38,   65.61,   52.13,   64.05,   69.10,   55.72
10/08/2013 16:10:00,   60.06,   65.47,   51.74,   64.19,   69.35,   55.75
10/08/2013 16:15:00,   67.36,   70.95,   53.12,   69.20,   74.30,   56.44
10/08/2013 16:20:00,   59.46,   65.34,   51.07,   63.39,   68.31,   54.94
10/08/2013 16:25:00,   60.29,   65.59,   52.49,   64.12,   69.60,   56.22
10/08/2013 16:30:00,   61.78,   67.20,   52.86,   66.38,   71.91,   57.18
10/08/2013 16:35:00,   60.56,   65.62,   50.32,   64.64,   69.85,   54.98
10/08/2013 16:40:00,   59.97,   65.04,   52.32,   64.39,   68.95,   56.09
10/08/2013 16:45:00,   59.75,   65.35,   50.64,   63.36,   68.65,   53.81
10/08/2013 16:50:00,   60.88,   65.96,   52.83,   64.40,   69.00,   56.28
10/08/2013 16:55:00,   60.91,   65.56,   51.28,   66.53,   72.50,   55.52
10/08/2013 17:00:00,   60.75,   64.89,   52.12,   64.37,   67.97,   55.76
10/08/2013 17:05:00,   60.84,   67.04,   52.21,   64.90,   71.64,   54.73
10/08/2013 17:10:00,   57.95,   62.83,   50.90,   61.11,   65.74,   53.99
10/08/2013 17:15:00,   60.69,   65.19,   50.98,   65.36,   70.60,   54.37
10/08/2013 17:20:00,   60.80,   65.04,   51.23,   64.73,   69.26,   54.54
10/08/2013 17:25:00,   62.22,   67.48,   52.60,   65.86,   71.01,   55.95
10/08/2013 17:30:00,   59.73,   64.88,   51.12,   63.52,   67.76,   55.25
10/08/2013 17:35:00,   60.02,   65.28,   52.13,   63.44,   67.84,   55.85
10/08/2013 17:40:00,   61.40,   65.37,   53.27,   65.26,   69.26,   56.46
10/08/2013 17:45:00,   59.69,   65.15,   51.57,   63.74,   68.92,   55.24
10/08/2013 17:50:00,   60.26,   65.16,   52.01,   64.74,   69.17,   56.22
10/08/2013 17:55:00,   60.69,   66.36,   51.49,   64.69,   69.97,   55.24
10/08/2013 18:00:00,   58.71,   63.53,   50.70,   62.38,   66.56,   54.98
10/08/2013 18:05:00,   60.54,   65.66,   50.57,   64.27,   69.40,   54.09
10/08/2013 18:10:00,   61.64,   67.18,   51.48,   64.83,   70.64,   55.08
10/08/2013 18:15:00,   59.61,   65.42,   50.93,   63.36,   67.98,   53.96
10/08/2013 18:20:00,   60.97,   66.06,   49.79,   65.01,   69.86,   53.19
10/08/2013 18:25:00,   56.95,   62.50,   50.25,   60.81,   65.68,   54.01
10/08/2013 18:30:00,   60.59,   67.15,   52.29,   64.88,   71.23,   56.25
10/08/2013 18:35:00,   59.10,   65.04,   51.11,   62.98,   68.23,   54.28
10/08/2013 18:40:00,   62.43,   69.09,   52.58,   66.14,   72.68,   55.98
10/08/2013 18:45:00,   58.67,   64.03,   51.31,   63.34,   67.85,   55.36
10/08/2013 18:50:00,   59.30,   63.49,   52.42,   63.05,   66.84,   55.58
10/08/2013 18:55:00,   60.27,   66.06,   51.53,   64.35,   70.02,   55.53
10/08/2013 19:00:00,   60.57,   66.28,   52.14,   64.58,   69.99,   55.75
10/08/2013 19:05:00,   60.60,   65.55,   51.09,   63.88,   68.43,   54.45
10/08/2013 19:10:00,   57.98,   63.35,   51.13,   60.93,   65.99,   53.84
10/08/2013 19:15:00,   59.75,   66.15,   51.52,   63.91,   69.36,   55.50
10/08/2013 19:20:00,   58.99,   63.81,   52.05,   62.38,   66.18,   55.99
10/08/2013 19:25:00,   61.42,   66.11,   52.87,   65.11,   69.79,   56.80
10/08/2013 19:30:00,   57.50,   61.47,   51.66,   60.66,   64.59,   54.80
10/08/2013 19:35:00,   62.15,   68.05,   52.85,   65.68,   71.35,   56.34
10/08/2013 19:40:00,   57.52,   62.93,   52.29,   60.66,   65.75,   55.03
10/08/2013 19:45:00,   60.61,   66.32,   52.49,   64.62,   70.36,   55.08
10/08/2013 19:50:00,   60.19,   64.26,   52.07,   64.09,   67.70,   55.16
10/08/2013 19:55:00,   58.72,   63.83,   52.42,   62.49,   66.67,   56.15
10/08/2013 20:00:00,   59.88,   65.66,   52.03,   63.45,   68.72,   55.29
10/08/2013 20:05:00,   59.82,   63.63,   50.95,   63.36,   66.86,   54.23
10/08/2013 20:10:00,   61.20,   67.59,   52.50,   64.93,   71.08,   54.91
10/08/2013 20:15:00,   60.77,   64.58,   53.82,   63.98,   67.69,   56.53
10/08/2013 20:20:00,   59.02,   63.12,   53.69,   63.43,   68.17,   56.92
10/08/2013 20:25:00,   60.79,   65.65,   52.46,   64.76,   70.04,   55.74
10/08/2013 20:30:00,   60.80,   64.55,   52.98,   64.35,   68.16,   55.82
10/08/2013 20:35:00,   59.89,   65.22,   51.63,   63.82,   69.19,   54.44
10/08/2013 20:40:00,   60.00,   63.87,   52.62,   63.57,   67.66,   55.85
10/08/2013 20:45:00,   59.05,   63.70,   52.40,   62.23,   66.14,   54.86
10/08/2013 20:50:00,   58.43,   62.38,   52.48,   61.18,   64.91,   55.36
10/08/2013 20:55:00,   60.41,   65.66,   53.30,   63.98,   69.13,   56.71
10/08/2013 21:00:00,   57.91,   63.10,   51.30,   60.87,   65.86,   54.38
10/08/2013 21:05:00,   60.17,   65.95,   52.34,   63.70,   69.05,   55.54
10/08/2013 21:10:00,   59.04,   64.58,   51.54,   61.95,   67.00,   54.03
10/08/2013 21:15:00,   59.28,   63.83,   51.07,   62.86,   67.91,   54.21
10/08/2013 21:20:00,   58.87,   63.80,   51.55,   62.30,   66.45,   54.51
10/08/2013 21:25:00,   58.91,   62.32,   51.63,   62.42,   65.14,   54.46
10/08/2013 21:30:00,   56.94,   61.18,   51.95,   59.95,   64.59,   54.61
10/08/2013 21:35:00,   60.87,   66.82,   51.77,   64.52,   70.19,   54.83
10/08/2013 21:40:00,   58.49,   62.95,   52.36,   61.34,   65.61,   55.32
10/08/2013 21:45:00,   59.87,   63.55,   52.50,   64.03,   69.77,   55.78
10/08/2013 21:50:00,   57.59,   63.11,   51.26,   60.96,   67.15,   53.91
10/08/2013 21:55:00,   58.32,   63.01,   52.80,   61.29,   65.55,   56.53
10/08/2013 22:00:00,   59.07,   65.72,   51.97,   62.83,   69.83,   54.98
10/08/2013 22:05:00,   57.85,   62.51,   51.25,   60.99,   65.55,   54.15
10/08/2013 22:10:00,   58.78,   62.96,   52.00,   62.84,   66.89,   55.00
10/08/2013 22:15:00,   58.89,   63.93,   51.71,   62.08,   67.31,   54.62
10/08/2013 22:20:00,   59.42,   63.02,   51.48,   62.51,   66.59,   54.41
10/08/2013 22:25:00,   60.24,   65.02,   51.62,   63.41,   68.03,   55.07
10/08/2013 22:30:00,   55.83,   61.20,   51.04,   59.12,   64.19,   53.86
10/08/2013 22:35:00,   59.51,   63.48,   51.57,   62.80,   66.67,   54.55
10/08/2013 22:40:00,   59.87,   64.94,   51.80,   62.81,   67.62,   54.89
10/08/2013 22:45:00,   59.11,   63.54,   51.54,   62.48,   66.88,   54.63
10/08/2013 22:50:00,   58.92,   64.19,   51.28,   62.26,   67.42,   54.06
10/08/2013 22:55:00,   57.27,   61.86,   51.64,   60.13,   64.34,   54.84
10/08/2013 23:00:00,   58.54,   63.29,   51.40,   61.95,   66.17,   54.95
10/08/2013 23:05:00,   63.07,   67.85,   52.90,   65.00,   69.85,   55.40
10/08/2013 23:10:00,   59.14,   64.85,   51.50,   62.39,   67.25,   54.55
10/08/2013 23:15:00,   59.55,   63.99,   52.04,   62.78,   67.04,   54.97
10/08/2013 23:20:00,   59.74,   64.64,   51.67,   62.20,   67.03,   54.62
10/08/2013 23:25:00,   59.54,   64.09,   51.80,   62.20,   66.13,   54.15
10/08/2013 23:30:00,   59.73,   65.39,   52.29,   62.77,   67.97,   55.00
10/08/2013 23:35:00,   59.58,   63.57,   51.99,   62.99,   66.26,   55.41
10/08/2013 23:40:00,   59.65,   65.43,   51.94,   62.48,   67.32,   54.89
10/08/2013 23:45:00,   64.40,   71.11,   52.30,   66.41,   71.56,   55.33
10/08/2013 23:50:00,   58.99,   63.91,   51.04,   62.44,   66.99,   54.14
10/08/2013 23:55:00,   55.62,   61.59,   48.64,   58.88,   64.06,   52.97

