# noise_analysis run from DCC-NOISE-001011 at Thu Aug 15 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
15/08/2013 04:15:00,   51.48,   57.74,   45.13,   55.51,   60.82,   50.57
15/08/2013 04:20:00,   53.84,   62.81,   46.18,   57.41,   65.86,   50.08
15/08/2013 04:25:00,   53.57,   59.71,   46.17,   57.32,   63.04,   50.91
15/08/2013 04:30:00,   53.60,   60.66,   45.24,   56.86,   62.55,   50.33
15/08/2013 04:35:00,   54.66,   59.96,   45.89,   58.61,   63.72,   51.64
15/08/2013 04:40:00,   55.01,   62.46,   46.13,   58.32,   64.51,   50.82
15/08/2013 04:45:00,   53.67,   61.59,   45.19,   56.82,   63.57,   49.69
15/08/2013 04:50:00,   53.68,   60.84,   45.53,   57.18,   63.58,   50.06
15/08/2013 04:55:00,   54.77,   62.66,   45.87,   58.12,   64.47,   50.42
15/08/2013 05:00:00,   55.69,   62.25,   46.99,   59.79,   65.29,   52.30
15/08/2013 05:05:00,   57.87,   64.47,   48.47,   61.37,   66.63,   53.42
15/08/2013 05:10:00,   56.49,   62.66,   47.87,   59.64,   64.79,   53.19
15/08/2013 05:15:00,   58.33,   65.45,   50.28,   62.22,   68.29,   55.43
15/08/2013 05:20:00,   58.04,   63.97,   49.28,   61.47,   66.48,   54.20
15/08/2013 05:25:00,   54.28,   59.33,   48.02,   57.91,   62.14,   52.48
15/08/2013 05:30:00,   57.00,   63.22,   49.50,   60.48,   65.61,   53.66
15/08/2013 05:35:00,   57.96,   64.12,   48.99,   62.52,   68.75,   55.02
15/08/2013 05:40:00,   56.36,   62.19,   48.42,   60.06,   64.64,   54.20
15/08/2013 05:45:00,   59.49,   66.38,   49.17,   64.58,   71.20,   55.62
15/08/2013 05:50:00,   55.50,   60.24,   49.64,   60.27,   64.28,   55.82
15/08/2013 05:55:00,   56.91,   62.65,   48.94,   61.60,   67.44,   54.31
15/08/2013 06:00:00,   58.01,   64.39,   50.71,   61.24,   67.17,   53.86
15/08/2013 06:05:00,   59.83,   65.19,   53.07,   64.24,   68.93,   57.48
15/08/2013 06:10:00,   59.94,   64.53,   53.20,   63.49,   68.09,   56.77
15/08/2013 06:15:00,   58.37,   65.00,   52.07,   62.15,   67.66,   55.44
15/08/2013 06:20:00,   57.73,   63.41,   51.63,   61.96,   67.30,   55.24
15/08/2013 06:25:00,   60.40,   65.58,   52.43,   64.58,   70.34,   56.54
15/08/2013 06:30:00,   58.99,   64.13,   52.83,   62.89,   67.75,   57.19
15/08/2013 06:35:00,   58.73,   64.11,   53.23,   62.36,   67.51,   57.20
15/08/2013 06:40:00,   59.57,   66.53,   53.65,   63.68,   69.49,   57.28
15/08/2013 06:45:00,   62.67,   68.86,   55.21,   67.20,   73.32,   60.02
15/08/2013 06:50:00,   59.72,   64.44,   54.57,   63.98,   67.47,   58.71
15/08/2013 06:55:00,   62.54,   66.95,   55.02,   66.46,   70.46,   60.41
15/08/2013 07:00:00,   66.13,   70.36,   55.75,   70.18,   73.76,   60.94
15/08/2013 07:05:00,   61.80,   66.97,   53.60,   65.36,   69.69,   58.49
15/08/2013 07:10:00,   59.85,   64.73,   54.20,   63.94,   68.11,   58.37
15/08/2013 07:15:00,   61.66,   66.53,   54.42,   65.99,   71.82,   58.97
15/08/2013 07:20:00,   61.52,   66.42,   53.60,   65.72,   69.97,   58.05
15/08/2013 07:25:00,   63.77,   69.54,   54.82,   68.11,   73.99,   59.58
15/08/2013 07:30:00,   62.28,   67.04,   54.10,   66.79,   71.23,   58.97
15/08/2013 07:35:00,   62.71,   67.41,   53.98,   66.75,   71.20,   58.96
15/08/2013 07:40:00,   64.70,   69.85,   54.46,   69.20,   74.21,   59.99
15/08/2013 07:45:00,   64.41,   70.41,   55.11,   69.36,   75.37,   60.26
15/08/2013 07:50:00,   60.87,   65.48,   53.45,   64.94,   69.02,   58.51
15/08/2013 07:55:00,   63.13,   69.34,   53.27,   67.26,   72.73,   58.03
15/08/2013 08:00:00,   60.07,   65.75,   53.05,   64.01,   68.41,   57.48
15/08/2013 08:05:00,   62.52,   68.48,   54.28,   66.99,   72.61,   58.52
15/08/2013 08:10:00,   62.33,   68.43,   53.57,   66.16,   72.49,   57.83
15/08/2013 08:15:00,   61.38,   65.95,   54.88,   65.81,   70.48,   59.36
15/08/2013 08:20:00,   63.40,   69.97,   54.26,   67.45,   73.54,   58.90
15/08/2013 08:25:00,   62.41,   66.86,   54.25,   66.87,   71.80,   59.02
15/08/2013 08:30:00,   61.63,   67.13,   54.56,   66.46,   71.74,   60.00
15/08/2013 08:35:00,   62.48,   66.50,   55.00,   66.63,   69.99,   59.95
15/08/2013 08:40:00,   61.98,   67.95,   54.10,   66.22,   71.76,   58.77
15/08/2013 08:45:00,   64.12,   68.03,   56.26,   68.27,   72.27,   60.69
15/08/2013 08:50:00,   62.11,   67.84,   54.30,   67.00,   72.74,   59.10
15/08/2013 08:55:00,   63.77,   67.63,   54.82,   67.56,   70.51,   59.48
15/08/2013 09:00:00,   63.66,   69.37,   55.19,   67.80,   73.12,   60.31
15/08/2013 09:05:00,   65.34,   68.72,   59.61,   67.96,   72.39,   61.20
15/08/2013 09:10:00,   63.51,   66.74,   58.74,   65.95,   68.94,   61.42
15/08/2013 09:15:00,   64.06,   68.83,   54.67,   67.28,   72.64,   58.88
15/08/2013 09:20:00,   63.25,   67.77,   55.18,   67.06,   70.90,   59.68
15/08/2013 09:25:00,   65.52,   68.17,   60.69,   68.96,   72.38,   62.87
15/08/2013 09:30:00,   63.73,   67.69,   56.63,   67.05,   71.52,   60.77
15/08/2013 09:35:00,   64.29,   68.01,   55.10,   66.78,   70.13,   59.01
15/08/2013 09:40:00,   63.32,   68.17,   54.96,   67.92,   72.77,   59.25
15/08/2013 09:45:00,   66.07,   68.89,   61.21,   68.09,   71.49,   64.14
15/08/2013 09:50:00,   65.52,   68.52,   56.67,   67.32,   70.67,   60.53
15/08/2013 09:55:00,   66.71,   70.45,   56.43,   69.49,   74.25,   61.96
15/08/2013 10:00:00,   61.87,   67.59,   54.46,   65.72,   70.26,   59.26
15/08/2013 10:05:00,   64.82,   69.30,   54.98,   68.74,   73.49,   59.90
15/08/2013 10:10:00,   66.95,   70.17,   55.06,   68.13,   71.56,   59.42
15/08/2013 10:15:00,   64.36,   69.55,   53.61,   66.93,   71.34,   58.51
15/08/2013 10:20:00,   68.00,   70.97,   56.83,   69.32,   72.46,   60.74
15/08/2013 10:25:00,   67.00,   70.14,   57.69,   67.55,   70.54,   61.54
15/08/2013 10:30:00,   66.73,   70.50,   55.05,   68.69,   73.11,   59.74
15/08/2013 10:35:00,   65.32,   69.58,   54.74,   66.81,   70.31,   59.50
15/08/2013 10:40:00,   68.30,   71.03,   63.73,   68.94,   71.95,   63.80
15/08/2013 10:45:00,   70.51,   73.37,   64.50,   71.66,   74.44,   66.08
15/08/2013 10:50:00,   68.47,   72.33,   59.49,   69.52,   72.63,   61.64
15/08/2013 10:55:00,   68.31,   72.06,   58.88,   68.87,   72.99,   60.25
15/08/2013 11:00:00,   69.16,   72.48,   61.97,   69.63,   72.42,   65.10
15/08/2013 11:05:00,   69.09,   73.47,   61.64,   69.59,   73.40,   63.88
15/08/2013 11:10:00,   67.76,   71.21,   61.20,   69.09,   72.81,   62.83
15/08/2013 11:15:00,   68.17,   71.63,   61.36,   68.79,   71.77,   62.44
15/08/2013 11:20:00,   69.40,   72.26,   61.59,   69.78,   73.12,   63.96
15/08/2013 11:25:00,   68.19,   73.44,   60.41,   68.69,   73.51,   61.28
15/08/2013 11:30:00,   68.54,   70.77,   65.21,   69.49,   72.11,   65.48
15/08/2013 11:35:00,   69.58,   72.73,   63.67,   70.33,   73.48,   64.56
15/08/2013 11:40:00,   67.04,   70.33,   61.74,   68.07,   71.20,   63.63
15/08/2013 11:45:00,   67.50,   70.91,   62.09,   68.82,   72.53,   62.80
15/08/2013 11:50:00,   67.85,   71.57,   61.76,   68.78,   72.70,   63.23
15/08/2013 11:55:00,   68.22,   71.01,   64.48,   69.95,   75.19,   65.46
15/08/2013 12:00:00,   65.48,   69.93,   58.56,   67.43,   72.92,   60.32
15/08/2013 12:05:00,   65.32,   68.27,   59.89,   67.85,   72.42,   61.96
15/08/2013 12:10:00,   62.72,   65.99,   55.55,   66.49,   70.09,   60.55
15/08/2013 12:15:00,   61.21,   66.12,   54.16,   65.94,   70.58,   59.51
15/08/2013 12:20:00,   62.89,   67.63,   55.09,   66.85,   71.84,   59.64
15/08/2013 12:25:00,   61.44,   65.07,   54.04,   64.73,   68.01,   58.13
15/08/2013 12:30:00,   62.69,   68.06,   53.93,   66.74,   72.52,   57.92
15/08/2013 12:35:00,   62.25,   66.62,   53.42,   65.79,   69.89,   57.27
15/08/2013 12:40:00,   60.82,   66.02,   54.22,   65.30,   71.01,   58.18
15/08/2013 12:45:00,   63.05,   67.69,   55.02,   66.09,   70.82,   58.84
15/08/2013 12:50:00,   66.91,   71.63,   54.56,   67.81,   71.19,   59.12
15/08/2013 12:55:00,   70.79,   73.17,   65.40,   70.61,   73.09,   66.57
15/08/2013 13:00:00,   68.03,   71.86,   56.83,   68.96,   72.29,   59.39
15/08/2013 13:05:00,   71.16,   73.74,   67.58,   71.33,   73.94,   67.21
15/08/2013 13:10:00,   66.73,   70.84,   56.13,   68.70,   73.49,   59.96
15/08/2013 13:15:00,   67.29,   70.71,   61.66,   67.75,   70.64,   62.79
15/08/2013 13:20:00,   67.36,   70.10,   60.79,   68.83,   72.64,   62.45
15/08/2013 13:25:00,   65.45,   68.64,   59.49,   67.42,   71.57,   61.00
15/08/2013 13:30:00,   63.88,   68.13,   54.68,   66.40,   70.61,   58.27
15/08/2013 13:35:00,   63.38,   66.44,   55.19,   66.30,   69.18,   58.51
15/08/2013 13:40:00,   63.24,   69.31,   54.82,   66.84,   72.56,   58.60
15/08/2013 13:45:00,   62.27,   65.97,   54.61,   65.84,   69.75,   58.07
15/08/2013 13:50:00,   64.15,   69.81,   55.67,   67.52,   72.97,   59.11
15/08/2013 13:55:00,   64.23,   68.60,   54.91,   66.51,   70.38,   58.18
15/08/2013 14:00:00,   62.83,   68.20,   54.68,   65.62,   70.23,   58.21
15/08/2013 14:05:00,   63.75,   68.20,   56.13,   65.99,   70.32,   59.89
15/08/2013 14:10:00,   65.66,   69.34,   54.52,   68.06,   71.28,   58.72
15/08/2013 14:15:00,   66.49,   69.69,   58.28,   68.59,   71.51,   60.85
15/08/2013 14:20:00,   65.85,   68.92,   59.56,   68.00,   71.98,   61.72
15/08/2013 14:25:00,   65.58,   68.58,   57.02,   67.88,   71.80,   60.88
15/08/2013 14:30:00,   66.62,   69.54,   62.30,   67.67,   70.35,   62.47
15/08/2013 14:35:00,   66.48,   70.17,   61.23,   68.20,   72.29,   62.13
15/08/2013 14:40:00,   65.58,   68.75,   55.97,   66.81,   69.80,   59.43
15/08/2013 14:45:00,   66.77,   69.63,   62.64,   68.36,   71.50,   62.82
15/08/2013 14:50:00,   66.41,   70.10,   57.01,   68.26,   72.25,   60.00
15/08/2013 14:55:00,   63.87,   68.54,   54.86,   66.60,   70.28,   58.36
15/08/2013 15:00:00,   64.94,   68.26,   57.38,   67.53,   70.63,   60.94
15/08/2013 15:05:00,   64.92,   69.70,   55.51,   68.15,   73.30,   59.71
15/08/2013 15:10:00,   64.52,   69.32,   55.22,   67.55,   72.24,   58.28
15/08/2013 15:15:00,   63.87,   68.05,   55.15,   66.08,   69.41,   58.41
15/08/2013 15:20:00,   63.87,   68.84,   55.30,   65.96,   70.13,   58.53
15/08/2013 15:25:00,   65.79,   71.02,   56.88,   68.72,   74.29,   60.63
15/08/2013 15:30:00,   64.00,   68.09,   55.51,   66.19,   69.44,   58.57
15/08/2013 15:35:00,   64.51,   69.98,   55.43,   67.83,   73.29,   59.45
15/08/2013 15:40:00,   64.90,   68.75,   55.66,   67.61,   70.87,   58.98
15/08/2013 15:45:00,   64.10,   68.91,   55.59,   66.82,   70.98,   58.55
15/08/2013 15:50:00,   64.18,   67.58,   56.89,   66.04,   69.32,   60.01
15/08/2013 15:55:00,   65.62,   69.65,   57.27,   68.19,   72.34,   60.48
15/08/2013 16:00:00,   66.03,   69.77,   57.79,   68.63,   72.86,   60.55
15/08/2013 16:05:00,   66.04,   70.02,   58.68,   68.26,   72.07,   62.30
15/08/2013 16:10:00,   66.71,   70.32,   58.39,   68.80,   72.71,   61.01
15/08/2013 16:15:00,   65.21,   69.54,   57.75,   67.22,   71.08,   60.49
15/08/2013 16:20:00,   66.43,   69.69,   58.82,   68.58,   71.64,   61.86
15/08/2013 16:25:00,   65.24,   70.38,   55.76,   68.18,   73.33,   59.31
15/08/2013 16:30:00,   65.48,   69.27,   59.15,   68.03,   72.21,   62.35
15/08/2013 16:35:00,   66.18,   69.89,   58.65,   68.96,   72.63,   62.26
15/08/2013 16:40:00,   66.33,   70.34,   58.11,   67.62,   71.06,   60.64
15/08/2013 16:45:00,   67.04,   70.83,   58.25,   69.15,   73.14,   61.27
15/08/2013 16:50:00,   68.33,   71.80,   61.33,   70.24,   73.38,   63.79
15/08/2013 16:55:00,   67.68,   72.63,   56.82,   69.72,   74.54,   60.08
15/08/2013 17:00:00,   65.86,   69.76,   57.62,   67.52,   71.13,   60.51
15/08/2013 17:05:00,   65.91,   68.89,   58.84,   68.21,   70.90,   61.76
15/08/2013 17:10:00,   66.05,   70.80,   56.59,   68.49,   72.61,   60.03
15/08/2013 17:15:00,   65.37,   70.31,   56.56,   68.20,   72.30,   60.02
15/08/2013 17:20:00,   65.91,   69.80,   56.49,   69.29,   74.49,   60.90
15/08/2013 17:25:00,   64.56,   68.47,   55.86,   67.36,   71.37,   59.38
15/08/2013 17:30:00,   63.86,   68.35,   57.17,   66.85,   70.77,   60.34
15/08/2013 17:35:00,   65.76,   70.30,   57.56,   68.81,   74.41,   61.31
15/08/2013 17:40:00,   62.73,   66.63,   56.02,   65.71,   69.47,   59.56
15/08/2013 17:45:00,   64.89,   69.51,   57.02,   68.47,   73.52,   60.80
15/08/2013 17:50:00,   65.91,   69.72,   58.47,   69.32,   73.23,   61.96
15/08/2013 17:55:00,   63.34,   67.01,   55.93,   67.00,   70.23,   59.87
15/08/2013 18:00:00,   63.67,   67.30,   57.51,   67.24,   70.35,   61.42
15/08/2013 18:05:00,   65.82,   70.26,   57.59,   69.66,   74.74,   61.60
15/08/2013 18:10:00,   64.30,   68.13,   56.96,   67.85,   71.55,   61.35
15/08/2013 18:15:00,   64.13,   69.61,   54.96,   67.87,   73.71,   59.63
15/08/2013 18:20:00,   64.04,   66.69,   55.91,   67.41,   71.06,   59.74
15/08/2013 18:25:00,   62.66,   67.38,   54.98,   66.32,   70.10,   59.32
15/08/2013 18:30:00,   64.01,   67.21,   57.87,   67.39,   70.94,   61.60
15/08/2013 18:35:00,   64.16,   67.70,   58.55,   68.27,   71.75,   62.64
15/08/2013 18:40:00,   63.91,   68.37,   55.95,   67.37,   71.48,   60.18
15/08/2013 18:45:00,   64.16,   69.44,   56.48,   67.55,   72.63,   59.98
15/08/2013 18:50:00,   63.94,   68.84,   55.23,   67.01,   71.28,   58.37
15/08/2013 18:55:00,   64.22,   67.15,   57.23,   67.29,   70.25,   61.22
15/08/2013 19:00:00,   65.15,   70.87,   56.23,   68.23,   74.39,   59.92
15/08/2013 19:05:00,   63.60,   67.78,   55.68,   66.83,   70.73,   59.08
15/08/2013 19:10:00,   64.37,   68.78,   56.00,   68.01,   71.91,   60.47
15/08/2013 19:15:00,   62.93,   67.22,   55.90,   66.64,   71.66,   59.74
15/08/2013 19:20:00,   63.23,   66.90,   55.60,   66.85,   70.16,   59.76
15/08/2013 19:25:00,   62.81,   67.41,   57.25,   66.15,   70.25,   60.09
15/08/2013 19:30:00,   63.54,   67.22,   55.53,   66.82,   70.42,   58.88
15/08/2013 19:35:00,   61.78,   65.85,   55.18,   64.77,   68.04,   58.60
15/08/2013 19:40:00,   61.30,   66.09,   53.75,   64.54,   68.59,   57.06
15/08/2013 19:45:00,   61.57,   66.33,   54.58,   64.96,   69.65,   58.26
15/08/2013 19:50:00,   61.69,   66.15,   54.70,   65.40,   69.13,   57.84
15/08/2013 19:55:00,   63.12,   68.68,   55.01,   65.74,   71.84,   58.57
15/08/2013 20:00:00,   60.91,   64.67,   54.40,   63.33,   66.81,   57.26
15/08/2013 20:05:00,   59.75,   64.43,   53.87,   63.46,   67.77,   57.48
15/08/2013 20:10:00,   62.01,   64.93,   54.87,   65.20,   67.28,   58.30
15/08/2013 20:15:00,   59.25,   63.67,   53.90,   62.61,   65.95,   57.05
15/08/2013 20:20:00,   61.43,   65.72,   54.62,   64.15,   67.62,   57.60
15/08/2013 20:25:00,   62.35,   67.41,   54.40,   65.24,   69.35,   58.04
15/08/2013 20:30:00,   62.04,   66.66,   53.64,   65.05,   69.41,   56.83
15/08/2013 20:35:00,   64.64,   68.65,   57.13,   66.06,   69.75,   58.82
15/08/2013 20:40:00,   64.47,   70.08,   55.59,   65.74,   70.44,   57.52
15/08/2013 20:45:00,   63.27,   68.76,   53.88,   65.15,   69.49,   56.54
15/08/2013 20:50:00,   63.76,   69.21,   54.05,   65.57,   70.17,   57.03
15/08/2013 20:55:00,   64.48,   68.77,   54.97,   66.99,   70.87,   58.15
15/08/2013 21:00:00,   60.31,   66.51,   53.26,   62.12,   67.72,   55.83
15/08/2013 21:05:00,   61.41,   67.01,   53.95,   64.05,   68.05,   56.32
15/08/2013 21:10:00,   63.74,   69.65,   55.14,   65.87,   70.61,   57.39
15/08/2013 21:15:00,   64.01,   69.31,   55.46,   65.28,   69.92,   57.64
15/08/2013 21:20:00,   63.75,   69.24,   56.18,   65.39,   69.94,   58.09
15/08/2013 21:25:00,   65.19,   70.19,   57.35,   66.95,   71.64,   59.05
15/08/2013 21:30:00,   62.20,   68.51,   53.35,   63.84,   69.27,   56.51
15/08/2013 21:35:00,   61.16,   66.52,   53.27,   63.44,   67.71,   56.22
15/08/2013 21:40:00,   61.50,   67.57,   52.71,   63.82,   69.10,   55.07
15/08/2013 21:45:00,   61.52,   67.15,   52.79,   63.91,   68.93,   55.35
15/08/2013 21:50:00,   57.95,   64.28,   52.33,   60.11,   65.62,   55.02
15/08/2013 21:55:00,   61.89,   65.59,   52.36,   64.70,   68.45,   55.25
15/08/2013 22:00:00,   59.83,   64.51,   52.54,   62.29,   66.32,   54.93
15/08/2013 22:05:00,   58.47,   65.16,   51.32,   60.54,   66.77,   53.66
15/08/2013 22:10:00,   62.11,   67.39,   52.63,   65.67,   71.17,   55.55
15/08/2013 22:15:00,   59.32,   64.70,   51.90,   62.72,   67.72,   55.61
15/08/2013 22:20:00,   59.40,   64.70,   52.10,   62.82,   67.85,   55.30
15/08/2013 22:25:00,   59.15,   64.85,   51.99,   62.25,   67.75,   54.71
15/08/2013 22:30:00,   58.95,   64.14,   52.42,   61.35,   66.18,   54.90
15/08/2013 22:35:00,   60.31,   67.14,   52.64,   63.60,   69.93,   55.54
15/08/2013 22:40:00,   58.26,   64.22,   52.53,   60.73,   66.09,   55.03
15/08/2013 22:45:00,   57.89,   63.16,   52.08,   60.11,   65.06,   54.59
15/08/2013 22:50:00,   61.04,   66.83,   53.11,   63.92,   68.72,   56.21
15/08/2013 22:55:00,   59.48,   65.26,   52.30,   62.12,   66.88,   54.60
15/08/2013 23:00:00,   59.62,   65.83,   52.04,   62.30,   67.28,   54.59
15/08/2013 23:05:00,   58.53,   65.12,   51.74,   60.85,   67.08,   54.21
15/08/2013 23:10:00,   59.78,   65.24,   51.13,   63.67,   69.95,   53.72
15/08/2013 23:15:00,   60.19,   64.92,   52.28,   62.87,   67.29,   55.15
15/08/2013 23:20:00,   57.82,   64.58,   51.52,   59.89,   65.89,   53.97
15/08/2013 23:25:00,   60.48,   66.22,   51.51,   63.22,   68.25,   54.14
15/08/2013 23:30:00,   57.93,   63.53,   51.18,   60.90,   65.55,   53.74
15/08/2013 23:35:00,   58.68,   65.61,   51.45,   61.30,   67.33,   53.99
15/08/2013 23:40:00,   59.20,   65.10,   51.31,   62.47,   67.57,   53.59
15/08/2013 23:45:00,   60.64,   67.02,   51.68,   63.87,   70.68,   54.02
15/08/2013 23:50:00,   60.39,   66.02,   51.92,   63.27,   68.03,   54.50
15/08/2013 23:55:00,   53.67,   57.54,   49.17,   57.66,   61.60,   53.50

