# noise_analysis run from DCC-NOISE-001011 at Fri Aug 23 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
23/08/2013 03:10:00,   51.68,   59.93,   41.65,   54.61,   62.07,   46.69
23/08/2013 03:15:00,   61.18,   71.91,   42.19,   65.42,   76.00,   46.96
23/08/2013 03:20:00,   48.93,   56.38,   42.38,   52.54,   58.62,   47.30
23/08/2013 03:25:00,   52.33,   61.91,   42.03,   55.25,   64.09,   46.41
23/08/2013 03:30:00,   52.78,   59.67,   42.98,   55.75,   61.62,   47.31
23/08/2013 03:35:00,   52.00,   59.03,   43.02,   54.97,   61.33,   47.55
23/08/2013 03:40:00,   54.03,   60.74,   45.03,   57.59,   63.66,   49.84
23/08/2013 03:45:00,   54.44,   61.93,   45.03,   57.44,   63.52,   49.56
23/08/2013 03:50:00,   53.61,   60.98,   43.77,   56.62,   63.59,   48.40
23/08/2013 03:55:00,   50.43,   57.69,   42.63,   54.01,   60.13,   47.38
23/08/2013 04:00:00,   51.57,   56.87,   42.01,   55.26,   59.95,   47.11
23/08/2013 04:05:00,   53.09,   59.86,   43.18,   56.08,   62.19,   48.02
23/08/2013 04:10:00,   52.56,   60.85,   42.24,   55.66,   62.97,   46.79
23/08/2013 04:15:00,   52.23,   59.97,   42.39,   56.15,   62.13,   47.59
23/08/2013 04:20:00,   53.97,   62.32,   43.15,   57.34,   64.87,   48.35
23/08/2013 04:25:00,   50.99,   57.66,   42.89,   54.49,   60.44,   48.29
23/08/2013 04:30:00,   53.85,   61.51,   43.30,   58.45,   65.02,   49.69
23/08/2013 04:35:00,   52.15,   59.62,   42.26,   55.28,   61.87,   47.61
23/08/2013 04:40:00,   52.74,   60.45,   42.30,   56.21,   62.34,   48.51
23/08/2013 04:45:00,   53.71,   61.18,   43.69,   57.99,   64.58,   48.98
23/08/2013 04:50:00,   54.25,   61.10,   44.22,   58.18,   63.78,   50.15
23/08/2013 04:55:00,   53.44,   60.56,   45.20,   56.88,   63.25,   50.52
23/08/2013 05:00:00,   56.58,   63.37,   44.40,   61.53,   67.39,   49.98
23/08/2013 05:05:00,   56.40,   62.07,   45.86,   59.91,   65.64,   50.99
23/08/2013 05:10:00,   58.32,   64.64,   47.24,   62.47,   67.61,   53.61
23/08/2013 05:15:00,   56.38,   63.53,   47.20,   59.89,   66.14,   52.89
23/08/2013 05:20:00,   53.50,   60.05,   45.59,   58.42,   64.18,   52.31
23/08/2013 05:25:00,   56.20,   63.30,   46.77,   60.39,   66.44,   53.17
23/08/2013 05:30:00,   55.25,   60.56,   48.50,   60.64,   64.03,   53.73
23/08/2013 05:35:00,   63.32,   68.99,   51.84,   66.79,   72.87,   57.21
23/08/2013 05:40:00,   60.76,   64.44,   49.73,   63.67,   67.60,   55.88
23/08/2013 05:45:00,   60.60,   66.92,   50.29,   64.74,   70.27,   55.48
23/08/2013 05:50:00,   56.36,   62.11,   48.81,   60.88,   65.47,   55.45
23/08/2013 05:55:00,   59.84,   66.79,   50.86,   63.62,   70.03,   55.36
23/08/2013 06:00:00,   58.08,   64.15,   51.57,   61.84,   66.89,   56.21
23/08/2013 06:05:00,   61.80,   67.95,   50.94,   65.94,   72.76,   55.57
23/08/2013 06:10:00,   57.08,   63.36,   48.77,   61.11,   66.05,   54.64
23/08/2013 06:15:00,   59.96,   65.72,   49.83,   63.89,   69.49,   56.33
23/08/2013 06:20:00,   58.15,   63.91,   51.06,   61.71,   66.65,   55.63
23/08/2013 06:25:00,   59.87,   65.32,   50.68,   63.70,   68.00,   56.09
23/08/2013 06:30:00,   60.44,   66.80,   49.16,   65.05,   71.33,   54.47
23/08/2013 06:35:00,   58.15,   65.71,   48.83,   61.57,   67.72,   53.60
23/08/2013 06:40:00,   59.27,   66.12,   49.67,   63.55,   70.25,   55.36
23/08/2013 06:45:00,   59.38,   66.26,   49.86,   63.25,   69.11,   55.03
23/08/2013 06:50:00,   62.28,   68.72,   52.06,   66.59,   73.04,   56.52
23/08/2013 06:55:00,   61.13,   66.73,   57.14,   64.58,   68.70,   61.29
23/08/2013 07:00:00,   62.66,   68.72,   52.31,   66.51,   72.05,   56.62
23/08/2013 07:05:00,   60.28,   66.61,   51.32,   63.85,   68.88,   56.56
23/08/2013 07:10:00,   62.62,   68.30,   50.13,   66.16,   71.80,   55.39
23/08/2013 07:15:00,   58.57,   64.78,   50.22,   62.96,   68.38,   54.88
23/08/2013 07:20:00,   63.50,   69.55,   50.37,   67.72,   73.61,   55.92
23/08/2013 07:25:00,   59.95,   65.65,   50.22,   64.12,   68.60,   55.81
23/08/2013 07:30:00,   63.83,   68.13,   50.07,   67.50,   71.15,   56.28
23/08/2013 07:35:00,   60.88,   67.85,   49.19,   65.25,   70.72,   55.01
23/08/2013 07:40:00,   63.89,   68.63,   51.94,   67.96,   71.68,   58.85
23/08/2013 07:45:00,   61.95,   66.94,   51.31,   65.85,   70.18,   56.33
23/08/2013 07:50:00,   63.55,   69.67,   51.78,   67.88,   74.22,   57.58
23/08/2013 07:55:00,   62.07,   68.19,   51.76,   66.38,   71.92,   57.19
23/08/2013 08:00:00,   61.06,   66.80,   51.52,   66.10,   71.72,   57.15
23/08/2013 08:05:00,   62.60,   68.96,   51.02,   66.79,   73.47,   56.80
23/08/2013 08:10:00,   62.65,   67.98,   50.86,   66.66,   72.08,   57.06
23/08/2013 08:15:00,   63.03,   67.54,   52.35,   66.42,   71.19,   57.78
23/08/2013 08:20:00,   62.69,   68.01,   51.60,   66.53,   71.01,   58.49
23/08/2013 08:25:00,   62.37,   67.52,   50.58,   66.37,   70.40,   56.68
23/08/2013 08:30:00,   64.84,   69.40,   53.88,   68.43,   72.97,   58.46
23/08/2013 08:35:00,   64.20,   67.62,   59.45,   68.27,   71.39,   63.32
23/08/2013 08:40:00,   65.38,   68.53,   61.40,   69.33,   72.37,   65.61
23/08/2013 08:45:00,   66.08,   69.17,   62.52,   69.89,   73.52,   65.94
23/08/2013 08:50:00,   64.12,   70.60,   51.06,   68.15,   74.00,   57.07
23/08/2013 08:55:00,   66.69,   69.55,   63.08,   70.72,   73.08,   67.51
23/08/2013 09:00:00,   64.78,   68.13,   50.77,   68.77,   71.94,   56.20
23/08/2013 09:05:00,   62.82,   67.40,   51.85,   67.21,   71.89,   57.15
23/08/2013 09:10:00,   65.23,   69.84,   52.06,   69.41,   74.09,   58.09
23/08/2013 09:15:00,   65.16,   69.21,   53.53,   70.17,   74.39,   59.06
23/08/2013 09:20:00,   67.62,   70.62,   63.07,   73.19,   75.62,   68.93
23/08/2013 09:25:00,   64.66,   68.86,   53.58,   70.07,   74.65,   60.30
23/08/2013 09:30:00,   60.84,   66.04,   51.86,   64.14,   68.21,   57.03
23/08/2013 09:35:00,   60.50,   65.76,   49.30,   64.46,   69.04,   55.79
23/08/2013 09:40:00,   64.63,   69.40,   56.30,   68.69,   73.89,   60.92
23/08/2013 09:45:00,   59.80,   66.25,   48.97,   65.79,   70.71,   55.05
23/08/2013 09:50:00,   63.04,   68.63,   50.62,   67.11,   73.38,   56.42
23/08/2013 09:55:00,   60.86,   66.73,   51.25,   65.29,   70.83,   57.02
23/08/2013 10:00:00,   62.61,   68.74,   51.49,   67.07,   73.30,   57.04
23/08/2013 10:05:00,   60.94,   66.52,   51.64,   64.76,   69.84,   56.79
23/08/2013 10:10:00,   62.34,   68.14,   51.48,   66.71,   72.40,   56.65
23/08/2013 10:15:00,   60.07,   66.27,   50.28,   64.63,   69.71,   56.40
23/08/2013 10:20:00,   61.75,   67.11,   50.69,   66.57,   71.48,   57.00
23/08/2013 10:25:00,   60.54,   65.46,   51.92,   64.09,   68.29,   56.55
23/08/2013 10:30:00,   61.43,   66.48,   51.68,   65.52,   70.73,   56.89
23/08/2013 10:35:00,   60.88,   65.04,   50.89,   66.11,   71.51,   57.16
23/08/2013 10:40:00,   64.85,   70.65,   55.03,   69.21,   75.20,   60.28
23/08/2013 10:45:00,   59.96,   64.87,   50.60,   63.90,   67.87,   55.68
23/08/2013 10:50:00,   63.44,   67.90,   52.92,   67.03,   72.00,   56.55
23/08/2013 10:55:00,   63.70,   68.80,   56.81,   67.39,   73.66,   60.07
23/08/2013 11:00:00,   62.47,   66.57,   54.31,   66.43,   71.21,   58.80
23/08/2013 11:05:00,   61.85,   66.69,   51.52,   65.63,   69.87,   56.68
23/08/2013 11:10:00,   59.08,   63.24,   50.52,   62.93,   66.52,   56.19
23/08/2013 11:15:00,   63.37,   68.94,   51.96,   67.29,   72.37,   57.89
23/08/2013 11:20:00,   61.76,   66.59,   50.77,   65.73,   70.45,   56.06
23/08/2013 11:25:00,   62.82,   67.27,   55.06,   66.85,   70.91,   60.16
23/08/2013 11:30:00,   62.69,   68.10,   52.80,   66.41,   71.04,   57.30
23/08/2013 11:35:00,   61.51,   66.91,   50.21,   65.08,   69.71,   55.99
23/08/2013 11:40:00,   62.35,   66.40,   55.49,   66.10,   70.02,   60.01
23/08/2013 11:45:00,   64.10,   69.82,   52.86,   68.00,   73.63,   57.57
23/08/2013 11:50:00,   61.10,   64.80,   51.76,   65.39,   69.56,   56.49
23/08/2013 11:55:00,   62.78,   68.61,   53.48,   66.44,   72.36,   57.69
23/08/2013 12:00:00,   62.70,   67.78,   54.39,   66.96,   71.73,   59.76
23/08/2013 12:05:00,   63.98,   68.19,   54.91,   67.77,   72.01,   59.65
23/08/2013 12:10:00,   61.96,   67.08,   49.44,   65.81,   70.90,   55.66
23/08/2013 12:15:00,   62.03,   67.30,   54.78,   65.54,   70.96,   58.44
23/08/2013 12:20:00,   63.49,   68.28,   53.48,   67.31,   72.41,   58.33
23/08/2013 12:25:00,   62.46,   67.60,   53.57,   66.40,   70.68,   59.11
23/08/2013 12:30:00,   61.92,   67.82,   53.04,   65.54,   70.50,   57.09
23/08/2013 12:35:00,   64.78,   69.70,   54.32,   68.71,   74.05,   59.35
23/08/2013 12:40:00,   63.05,   67.87,   53.70,   67.18,   72.07,   58.35
23/08/2013 12:45:00,   61.99,   67.20,   52.22,   66.12,   71.34,   57.82
23/08/2013 12:50:00,   61.82,   66.28,   51.93,   65.74,   70.73,   57.58
23/08/2013 12:55:00,   62.09,   66.26,   51.30,   65.17,   68.65,   57.65
23/08/2013 13:00:00,   63.86,   69.13,   51.47,   67.83,   73.29,   57.08
23/08/2013 13:05:00,   62.99,   66.37,   53.15,   66.39,   69.87,   57.49
23/08/2013 13:10:00,   63.23,   69.28,   51.67,   67.07,   72.84,   57.46
23/08/2013 13:15:00,   63.71,   69.81,   50.51,   67.23,   73.86,   56.39
23/08/2013 13:20:00,   62.86,   68.74,   52.57,   65.49,   70.64,   57.41
23/08/2013 13:25:00,   63.07,   67.31,   53.49,   66.34,   70.49,   58.51
23/08/2013 13:30:00,   64.79,   70.78,   52.68,   68.27,   74.25,   57.21
23/08/2013 13:35:00,   63.31,   66.86,   52.63,   66.29,   69.41,   58.54
23/08/2013 13:40:00,   63.42,   67.79,   52.39,   67.05,   72.23,   58.06
23/08/2013 13:45:00,   66.29,   70.36,   57.41,   69.62,   74.07,   61.27
23/08/2013 13:50:00,   63.41,   66.75,   52.81,   66.92,   70.13,   57.31
23/08/2013 13:55:00,   63.77,   69.34,   52.25,   67.39,   72.13,   56.69
23/08/2013 14:00:00,   64.38,   67.76,   55.54,   67.37,   70.02,   59.59
23/08/2013 14:05:00,   63.89,   69.29,   54.21,   66.80,   71.56,   58.37
23/08/2013 14:10:00,   63.43,   68.58,   52.50,   66.68,   72.22,   57.05
23/08/2013 14:15:00,   63.39,   67.85,   51.09,   66.39,   70.94,   56.33
23/08/2013 14:20:00,   63.70,   67.53,   52.29,   66.91,   70.22,   57.10
23/08/2013 14:25:00,   62.89,   67.93,   53.00,   66.41,   71.68,   58.07
23/08/2013 14:30:00,   62.37,   67.59,   53.84,   66.11,   70.59,   58.44
23/08/2013 14:35:00,   61.29,   65.98,   50.49,   64.60,   68.23,   55.49
23/08/2013 14:40:00,   63.48,   68.00,   54.08,   66.64,   70.15,   58.91
23/08/2013 14:45:00,   63.57,   68.22,   52.53,   66.79,   70.90,   58.37
23/08/2013 14:50:00,   63.91,   68.42,   54.48,   67.13,   71.23,   58.48
23/08/2013 14:55:00,   64.27,   70.78,   52.11,   67.20,   74.07,   58.07
23/08/2013 15:00:00,   63.64,   70.53,   49.25,   67.04,   73.98,   56.11
23/08/2013 15:05:00,   63.84,   68.79,   51.98,   67.06,   71.59,   57.28
23/08/2013 15:10:00,   63.16,   67.94,   53.40,   66.45,   71.07,   57.99
23/08/2013 15:15:00,   63.11,   67.18,   54.35,   66.55,   69.89,   58.90
23/08/2013 15:20:00,   63.47,   68.27,   50.61,   67.02,   71.24,   56.39
23/08/2013 15:25:00,   63.90,   68.24,   53.10,   66.93,   70.33,   58.07
23/08/2013 15:30:00,   61.93,   67.83,   52.62,   65.69,   70.61,   57.21
23/08/2013 15:35:00,   63.29,   67.66,   53.80,   66.79,   70.60,   57.96
23/08/2013 15:40:00,   64.54,   70.36,   53.44,   68.28,   74.15,   57.91
23/08/2013 15:45:00,   63.00,   66.29,   53.11,   66.07,   68.91,   56.74
23/08/2013 15:50:00,   63.03,   68.35,   52.14,   66.07,   70.39,   56.28
23/08/2013 15:55:00,   64.41,   68.73,   55.55,   67.32,   72.03,   59.83
23/08/2013 16:00:00,   64.99,   68.60,   53.92,   67.70,   71.48,   58.34
23/08/2013 16:05:00,   64.61,   69.69,   52.80,   67.48,   71.77,   57.67
23/08/2013 16:10:00,   64.71,   69.67,   53.50,   67.50,   72.23,   58.15
23/08/2013 16:15:00,   67.37,   71.68,   60.68,   70.00,   73.74,   64.69
23/08/2013 16:20:00,   66.43,   70.66,   55.70,   69.65,   74.13,   59.84
23/08/2013 16:25:00,   64.11,   69.85,   53.44,   67.21,   73.16,   57.68
23/08/2013 16:30:00,   63.10,   68.33,   52.16,   65.95,   71.22,   56.29
23/08/2013 16:35:00,   64.69,   69.34,   54.22,   68.03,   73.30,   59.27
23/08/2013 16:40:00,   63.94,   68.03,   52.40,   67.04,   70.59,   57.01
23/08/2013 16:45:00,   63.35,   69.52,   52.40,   67.24,   73.37,   57.42
23/08/2013 16:50:00,   62.64,   66.90,   53.62,   65.83,   69.69,   58.19
23/08/2013 16:55:00,   63.66,   68.84,   54.81,   67.13,   71.35,   58.88
23/08/2013 17:00:00,   62.87,   67.40,   51.91,   66.31,   70.93,   57.41
23/08/2013 17:05:00,   64.18,   69.62,   52.11,   67.64,   72.93,   56.53
23/08/2013 17:10:00,   63.44,   68.09,   51.48,   66.90,   71.73,   57.00
23/08/2013 17:15:00,   61.10,   65.30,   51.52,   63.86,   67.77,   55.99
23/08/2013 17:20:00,   63.56,   67.68,   54.17,   66.95,   71.45,   59.07
23/08/2013 17:25:00,   63.45,   67.58,   52.41,   66.72,   71.44,   57.72
23/08/2013 17:30:00,   64.94,   69.26,   58.17,   68.43,   72.58,   61.43
23/08/2013 17:35:00,   63.08,   68.40,   51.87,   66.42,   70.81,   57.10
23/08/2013 17:40:00,   63.37,   67.38,   51.70,   66.52,   70.51,   56.84
23/08/2013 17:45:00,   63.49,   68.51,   53.80,   67.14,   72.37,   58.14
23/08/2013 17:50:00,   63.14,   68.67,   51.47,   67.00,   72.67,   56.45
23/08/2013 17:55:00,   62.34,   67.35,   51.17,   65.88,   70.44,   55.90
23/08/2013 18:00:00,   63.19,   67.81,   53.21,   66.96,   71.34,   58.30
23/08/2013 18:05:00,   62.89,   67.11,   51.14,   66.05,   70.66,   55.55
23/08/2013 18:10:00,   62.90,   68.36,   50.13,   66.29,   70.88,   55.46
23/08/2013 18:15:00,   63.84,   68.51,   52.50,   67.28,   72.15,   57.12
23/08/2013 18:20:00,   61.98,   66.92,   51.74,   65.68,   70.98,   56.27
23/08/2013 18:25:00,   63.28,   68.41,   53.36,   67.36,   72.36,   58.20
23/08/2013 18:30:00,   61.13,   65.25,   52.04,   64.64,   67.76,   57.58
23/08/2013 18:35:00,   62.88,   69.04,   50.72,   66.35,   72.66,   56.13
23/08/2013 18:40:00,   61.42,   65.44,   52.34,   65.11,   69.74,   57.27
23/08/2013 18:45:00,   64.11,   68.76,   55.48,   67.99,   73.35,   58.34
23/08/2013 18:50:00,   64.24,   69.68,   54.02,   67.67,   73.03,   59.23
23/08/2013 18:55:00,   60.10,   64.12,   51.07,   63.09,   66.65,   55.29
23/08/2013 19:00:00,   63.76,   69.74,   52.19,   67.16,   73.35,   57.14
23/08/2013 19:05:00,   62.07,   67.16,   54.67,   65.69,   70.21,   59.95
23/08/2013 19:10:00,   63.22,   67.83,   54.69,   66.70,   70.69,   59.04
23/08/2013 19:15:00,   63.38,   67.68,   57.04,   65.87,   69.99,   59.12
23/08/2013 19:20:00,   63.99,   69.46,   51.68,   67.66,   72.16,   55.98
23/08/2013 19:25:00,   62.64,   67.48,   54.90,   66.15,   70.88,   58.70
23/08/2013 19:30:00,   61.69,   66.62,   49.68,   65.47,   69.55,   55.15
23/08/2013 19:35:00,   60.35,   64.77,   51.30,   63.76,   67.44,   55.28
23/08/2013 19:40:00,   62.25,   66.32,   51.84,   65.81,   69.87,   56.06
23/08/2013 19:45:00,   61.52,   66.04,   51.05,   65.01,   69.01,   55.36
23/08/2013 19:50:00,   62.80,   67.55,   56.32,   65.59,   70.09,   58.62
23/08/2013 19:55:00,   62.02,   66.49,   53.23,   64.86,   68.69,   57.80
23/08/2013 20:00:00,   61.62,   65.48,   53.23,   64.23,   67.81,   57.19
23/08/2013 20:05:00,   60.82,   66.37,   52.07,   64.40,   69.12,   56.52
23/08/2013 20:10:00,   60.91,   66.61,   51.80,   64.62,   70.19,   56.16
23/08/2013 20:15:00,   61.40,   66.19,   51.88,   65.03,   69.24,   55.80
23/08/2013 20:20:00,   60.21,   65.09,   50.53,   63.69,   67.93,   55.33
23/08/2013 20:25:00,   61.01,   66.45,   49.92,   64.57,   69.22,   54.92
23/08/2013 20:30:00,   59.68,   66.74,   51.46,   63.38,   68.84,   56.19
23/08/2013 20:35:00,   59.88,   65.25,   50.56,   63.12,   67.99,   54.73
23/08/2013 20:40:00,   59.44,   64.82,   51.18,   63.91,   68.75,   55.40
23/08/2013 20:45:00,   60.87,   65.67,   50.75,   63.89,   68.21,   54.58
23/08/2013 20:50:00,   61.33,   66.34,   51.06,   64.52,   69.12,   54.99
23/08/2013 20:55:00,   59.54,   64.62,   49.26,   63.50,   67.48,   53.95
23/08/2013 21:00:00,   59.63,   64.83,   50.12,   63.29,   67.30,   55.70
23/08/2013 21:05:00,   58.87,   65.53,   48.91,   63.07,   68.99,   54.52
23/08/2013 21:10:00,   60.39,   65.61,   49.29,   64.62,   70.80,   53.86
23/08/2013 21:15:00,   60.39,   65.83,   49.89,   63.84,   70.30,   54.54
23/08/2013 21:20:00,   57.03,   62.09,   49.09,   60.80,   64.74,   54.07
23/08/2013 21:25:00,   60.94,   66.18,   50.98,   63.41,   68.57,   54.98
23/08/2013 21:30:00,   61.53,   66.68,   54.00,   64.17,   69.63,   55.92
23/08/2013 21:35:00,   60.24,   64.00,   51.41,   63.99,   68.46,   55.80
23/08/2013 21:40:00,   60.60,   65.64,   49.58,   63.84,   68.06,   54.14
23/08/2013 21:45:00,   58.37,   64.24,   48.46,   62.10,   66.40,   53.18
23/08/2013 21:50:00,   59.39,   66.04,   48.58,   63.13,   68.47,   53.37
23/08/2013 21:55:00,   58.93,   63.97,   49.96,   62.17,   66.65,   54.42
23/08/2013 22:00:00,   59.01,   64.72,   48.59,   62.06,   67.10,   53.10
23/08/2013 22:05:00,   57.10,   62.29,   49.35,   60.46,   65.14,   53.85
23/08/2013 22:10:00,   60.83,   67.05,   52.03,   64.36,   70.16,   56.01
23/08/2013 22:15:00,   57.36,   62.99,   50.90,   60.68,   65.19,   55.25
23/08/2013 22:20:00,   59.12,   63.63,   51.88,   63.80,   68.42,   55.81
23/08/2013 22:25:00,   59.64,   64.33,   50.88,   63.25,   67.27,   55.33
23/08/2013 22:30:00,   57.78,   64.13,   50.60,   61.23,   66.85,   54.83
23/08/2013 22:35:00,   60.00,   64.98,   51.25,   63.26,   67.33,   55.53
23/08/2013 22:40:00,   57.64,   63.59,   49.65,   60.91,   65.82,   54.28
23/08/2013 22:45:00,   60.87,   66.28,   50.98,   64.24,   69.11,   55.18
23/08/2013 22:50:00,   59.45,   65.02,   51.03,   62.31,   67.11,   55.16
23/08/2013 22:55:00,   60.32,   65.94,   49.65,   63.54,   68.44,   54.52
23/08/2013 23:00:00,   59.59,   65.55,   50.47,   62.86,   67.49,   54.21
23/08/2013 23:05:00,   58.93,   65.10,   49.54,   62.03,   67.53,   53.90
23/08/2013 23:10:00,   58.31,   64.78,   49.85,   61.30,   66.66,   53.73
23/08/2013 23:15:00,   59.78,   65.77,   48.74,   62.66,   67.60,   53.17
23/08/2013 23:20:00,   61.29,   66.67,   49.00,   63.68,   68.41,   53.24
23/08/2013 23:25:00,   59.82,   64.50,   50.39,   62.71,   66.49,   53.98
23/08/2013 23:30:00,   56.49,   63.45,   48.83,   59.13,   65.15,   52.56
23/08/2013 23:35:00,   60.20,   66.15,   50.28,   63.75,   69.13,   54.33
23/08/2013 23:40:00,   60.76,   65.86,   49.54,   64.65,   69.19,   54.01
23/08/2013 23:45:00,   59.84,   66.51,   50.33,   62.96,   68.63,   54.46
23/08/2013 23:50:00,   58.13,   63.44,   50.08,   61.91,   65.93,   54.14
23/08/2013 23:55:00,   61.12,   67.27,   50.16,   64.05,   69.07,   54.32

