# noise_analysis run from DCC-NOISE-001011 at Sun Aug 11 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
11/08/2013 02:00:00,   55.31,   61.27,   47.88,   58.67,   64.29,   51.31
11/08/2013 02:05:00,   56.28,   62.88,   46.88,   58.94,   65.01,   51.08
11/08/2013 02:10:00,   57.31,   63.78,   48.22,   60.30,   66.18,   51.97
11/08/2013 02:15:00,   57.00,   63.03,   47.60,   60.74,   65.55,   51.73
11/08/2013 02:20:00,   54.81,   61.28,   48.36,   57.89,   63.93,   51.64
11/08/2013 02:25:00,   56.45,   63.32,   47.59,   59.39,   65.88,   51.56
11/08/2013 02:30:00,   57.43,   63.72,   48.19,   61.66,   67.23,   52.45
11/08/2013 02:35:00,   56.74,   62.92,   49.33,   59.86,   65.29,   53.16
11/08/2013 02:40:00,   55.01,   60.59,   47.68,   58.15,   63.31,   51.36
11/08/2013 02:45:00,   56.08,   63.33,   48.25,   59.01,   65.65,   52.08
11/08/2013 02:50:00,   54.23,   60.31,   47.01,   57.02,   62.46,   50.23
11/08/2013 02:55:00,   55.20,   62.73,   47.14,   58.09,   64.82,   51.28
11/08/2013 03:00:00,   54.33,   60.81,   47.52,   57.76,   63.17,   51.37
11/08/2013 03:05:00,   56.40,   62.93,   47.07,   58.96,   64.92,   51.33
11/08/2013 03:10:00,   53.77,   60.51,   46.92,   57.01,   62.88,   50.85
11/08/2013 03:15:00,   57.46,   64.39,   47.34,   60.30,   66.73,   51.21
11/08/2013 03:20:00,   56.07,   63.23,   47.57,   59.25,   65.68,   51.51
11/08/2013 03:25:00,   57.59,   64.40,   48.12,   60.17,   66.77,   51.67
11/08/2013 03:30:00,   55.00,   60.82,   48.16,   58.04,   63.18,   51.61
11/08/2013 03:35:00,   56.79,   62.81,   48.76,   59.81,   65.54,   52.36
11/08/2013 03:40:00,   56.00,   61.94,   48.18,   59.34,   64.95,   52.03
11/08/2013 03:45:00,   56.73,   62.53,   47.97,   59.32,   64.86,   51.45
11/08/2013 03:50:00,   55.31,   60.19,   47.49,   58.53,   63.44,   51.31
11/08/2013 03:55:00,   55.34,   61.57,   47.68,   58.28,   64.47,   51.60
11/08/2013 04:00:00,   55.05,   62.61,   47.63,   57.87,   64.77,   50.90
11/08/2013 04:05:00,   55.72,   62.43,   46.64,   58.65,   64.58,   50.42
11/08/2013 04:10:00,   54.93,   62.32,   47.15,   57.98,   65.26,   50.98
11/08/2013 04:15:00,   56.90,   62.62,   47.67,   61.49,   65.48,   51.35
11/08/2013 04:20:00,   54.79,   60.93,   48.25,   57.45,   63.23,   51.31
11/08/2013 04:25:00,   55.23,   62.47,   46.69,   57.96,   64.95,   50.34
11/08/2013 04:30:00,   55.38,   61.66,   47.57,   57.89,   63.84,   50.84
11/08/2013 04:35:00,   54.64,   60.73,   47.12,   57.56,   63.25,   50.71
11/08/2013 04:40:00,   56.02,   61.99,   46.29,   58.86,   64.31,   50.28
11/08/2013 04:45:00,   53.67,   60.27,   45.70,   56.87,   63.36,   49.62
11/08/2013 04:50:00,   57.49,   64.07,   46.74,   59.61,   66.08,   50.47
11/08/2013 04:55:00,   54.26,   61.95,   45.24,   56.99,   64.34,   49.23
11/08/2013 05:00:00,   54.89,   61.23,   45.93,   57.59,   63.52,   49.30
11/08/2013 05:05:00,   54.83,   60.98,   47.88,   57.33,   63.60,   51.02
11/08/2013 05:10:00,   56.60,   62.66,   47.11,   59.84,   65.80,   50.89
11/08/2013 05:15:00,   57.16,   63.96,   46.95,   58.76,   65.53,   49.99
11/08/2013 05:20:00,   57.47,   61.62,   49.80,   58.81,   63.18,   51.97
11/08/2013 05:25:00,   56.70,   63.53,   47.71,   58.35,   65.49,   50.08
11/08/2013 05:30:00,   54.30,   60.75,   46.19,   56.71,   62.95,   49.99
11/08/2013 05:35:00,   55.06,   60.91,   47.11,   56.94,   62.76,   50.33
11/08/2013 05:40:00,   55.19,   61.42,   45.97,   57.69,   64.43,   49.00
11/08/2013 05:45:00,   54.49,   60.44,   45.88,   56.95,   62.63,   49.49
11/08/2013 05:50:00,   55.43,   60.86,   46.98,   59.55,   64.73,   50.45
11/08/2013 05:55:00,   56.36,   62.77,   46.67,   59.71,   66.01,   50.73
11/08/2013 06:00:00,   57.02,   62.80,   50.34,   59.18,   64.79,   51.81
11/08/2013 06:05:00,   55.85,   61.44,   50.38,   58.00,   63.51,   52.68
11/08/2013 06:10:00,   55.35,   61.25,   50.17,   57.23,   62.93,   51.52
11/08/2013 06:15:00,   55.42,   61.31,   50.21,   57.57,   63.59,   51.97
11/08/2013 06:20:00,   55.06,   61.26,   50.31,   57.74,   63.38,   52.09
11/08/2013 06:25:00,   57.85,   64.59,   50.52,   61.53,   68.83,   52.98
11/08/2013 06:30:00,   56.84,   62.29,   50.51,   58.81,   64.58,   52.61
11/08/2013 06:35:00,   56.90,   62.89,   50.65,   60.68,   66.70,   52.93
11/08/2013 06:40:00,   59.22,   64.53,   51.38,   63.37,   68.56,   54.91
11/08/2013 06:45:00,   55.45,   60.61,   50.75,   58.64,   63.23,   53.33
11/08/2013 06:50:00,   56.90,   61.61,   50.76,   59.92,   64.60,   53.21
11/08/2013 06:55:00,   56.88,   62.46,   51.15,   60.82,   65.86,   53.95
11/08/2013 07:00:00,   55.03,   59.44,   50.62,   58.17,   62.33,   53.21
11/08/2013 07:05:00,   57.31,   61.95,   50.93,   61.25,   65.43,   53.47
11/08/2013 07:10:00,   58.46,   64.39,   50.64,   62.45,   68.05,   53.17
11/08/2013 07:15:00,   58.95,   65.56,   50.79,   62.11,   67.99,   53.92
11/08/2013 07:20:00,   56.68,   63.04,   50.71,   59.28,   65.15,   53.47
11/08/2013 07:25:00,   57.84,   64.86,   50.68,   62.06,   67.96,   53.95
11/08/2013 07:30:00,   54.33,   59.92,   49.98,   57.22,   62.55,   52.91
11/08/2013 07:35:00,   57.63,   63.75,   50.27,   61.53,   66.54,   52.90
11/08/2013 07:40:00,   60.21,   66.35,   51.40,   64.22,   69.23,   55.66
11/08/2013 07:45:00,   57.30,   62.50,   51.03,   60.65,   65.67,   53.77
11/08/2013 07:50:00,   54.78,   59.33,   50.63,   57.49,   61.62,   52.85
11/08/2013 07:55:00,   59.15,   65.24,   50.44,   63.02,   68.96,   52.62
11/08/2013 08:00:00,   57.72,   63.07,   51.18,   60.87,   65.47,   55.56
11/08/2013 08:05:00,   58.74,   64.84,   50.49,   62.07,   67.05,   53.69
11/08/2013 08:10:00,   55.94,   60.77,   50.32,   59.39,   63.40,   53.06
11/08/2013 08:15:00,   59.79,   65.77,   51.03,   63.24,   69.06,   52.98
11/08/2013 08:20:00,   53.92,   57.42,   49.81,   58.32,   62.37,   52.16
11/08/2013 08:25:00,   55.48,   60.85,   50.73,   58.29,   63.73,   52.73
11/08/2013 08:30:00,   54.06,   57.74,   49.95,   57.18,   61.58,   52.16
11/08/2013 08:35:00,   55.63,   60.54,   50.88,   60.70,   64.91,   53.03
11/08/2013 08:40:00,   58.92,   65.47,   51.11,   62.21,   68.15,   53.41
11/08/2013 08:45:00,   55.75,   62.17,   50.40,   58.66,   64.52,   52.81
11/08/2013 08:50:00,   60.27,   66.67,   51.65,   63.79,   69.55,   54.45
11/08/2013 08:55:00,   56.89,   62.88,   50.91,   60.31,   65.70,   54.16
11/08/2013 09:00:00,   56.62,   61.27,   50.16,   59.87,   64.19,   52.01
11/08/2013 09:05:00,   58.48,   64.01,   51.06,   61.70,   66.98,   52.80
11/08/2013 09:10:00,   56.98,   62.77,   50.20,   59.36,   65.15,   52.59
11/08/2013 09:15:00,   56.28,   61.59,   50.58,   58.95,   64.43,   52.71
11/08/2013 09:20:00,   57.89,   63.26,   51.03,   61.63,   66.99,   53.19
11/08/2013 09:25:00,   59.78,   65.89,   52.46,   63.12,   68.58,   54.40
11/08/2013 09:30:00,   58.56,   63.41,   51.20,   62.22,   66.54,   53.46
11/08/2013 09:35:00,   58.37,   64.22,   50.94,   61.93,   67.59,   53.37
11/08/2013 09:40:00,   56.68,   61.98,   51.52,   60.06,   65.30,   54.46
11/08/2013 09:45:00,   58.78,   64.29,   51.53,   62.34,   67.31,   53.78
11/08/2013 09:50:00,   57.94,   62.31,   52.68,   61.26,   64.67,   55.61
11/08/2013 09:55:00,   57.68,   62.67,   51.91,   60.03,   65.39,   54.15
11/08/2013 10:00:00,   58.73,   64.64,   52.22,   62.22,   67.19,   55.18
11/08/2013 10:05:00,   58.36,   62.97,   52.13,   61.82,   65.76,   55.24
11/08/2013 10:10:00,   61.00,   66.83,   52.92,   64.89,   70.37,   55.96
11/08/2013 10:15:00,   57.77,   62.48,   51.55,   60.97,   65.20,   54.02
11/08/2013 10:20:00,   56.58,   61.90,   51.37,   60.88,   65.84,   55.17
11/08/2013 10:25:00,   61.55,   65.88,   54.65,   64.84,   69.35,   58.29
11/08/2013 10:30:00,   59.95,   64.29,   52.83,   62.02,   66.03,   55.77
11/08/2013 10:35:00,   57.58,   61.27,   52.34,   60.67,   63.72,   55.95
11/08/2013 10:40:00,   60.62,   65.90,   52.26,   65.16,   70.91,   55.64
11/08/2013 10:45:00,   60.37,   63.86,   55.88,   63.41,   67.15,   58.54
11/08/2013 10:50:00,   62.71,   67.02,   52.83,   66.16,   71.14,   57.04
11/08/2013 10:55:00,   60.32,   62.96,   56.97,   62.74,   65.52,   59.13
11/08/2013 11:00:00,   60.35,   63.62,   53.24,   63.26,   66.41,   56.30
11/08/2013 11:05:00,   58.40,   62.86,   51.83,   62.63,   66.22,   55.55
11/08/2013 11:10:00,   57.70,   62.06,   52.76,   60.69,   64.70,   56.64
11/08/2013 11:15:00,   60.12,   63.78,   52.85,   63.78,   67.18,   55.74
11/08/2013 11:20:00,   59.11,   63.37,   51.60,   63.17,   66.82,   55.04
11/08/2013 11:25:00,   58.82,   63.33,   52.54,   62.87,   67.04,   55.92
11/08/2013 11:30:00,   58.44,   63.13,   51.82,   61.95,   65.89,   54.91
11/08/2013 11:35:00,   60.98,   66.21,   51.85,   65.90,   71.20,   55.03
11/08/2013 11:40:00,   59.06,   63.29,   52.02,   63.85,   67.77,   56.35
11/08/2013 11:45:00,   58.07,   63.17,   51.07,   62.55,   66.87,   54.70
11/08/2013 11:50:00,   60.42,   65.58,   52.82,   63.68,   68.79,   55.90
11/08/2013 11:55:00,   57.25,   62.78,   51.26,   61.11,   66.70,   54.73
11/08/2013 12:00:00,   61.32,   65.56,   52.43,   65.58,   69.77,   56.67
11/08/2013 12:05:00,   56.49,   61.25,   51.04,   59.69,   64.30,   54.20
11/08/2013 12:10:00,   60.26,   65.08,   52.54,   64.75,   69.81,   56.69
11/08/2013 12:15:00,   59.18,   63.47,   51.52,   63.37,   66.99,   54.93
11/08/2013 12:20:00,   63.08,   68.33,   52.82,   67.49,   72.87,   56.75
11/08/2013 12:25:00,   56.76,   61.08,   51.40,   59.81,   63.84,   54.74
11/08/2013 12:30:00,   62.36,   67.78,   52.69,   66.62,   72.42,   57.22
11/08/2013 12:35:00,   57.91,   62.14,   51.94,   61.55,   65.29,   55.93
11/08/2013 12:40:00,   61.47,   67.07,   53.17,   66.12,   72.14,   57.32
11/08/2013 12:45:00,   59.78,   63.45,   52.28,   63.48,   66.65,   55.95
11/08/2013 12:50:00,   61.23,   66.61,   51.67,   65.43,   70.39,   55.05
11/08/2013 12:55:00,   60.84,   64.17,   53.34,   64.91,   68.10,   57.25
11/08/2013 13:00:00,   62.65,   69.43,   52.92,   69.05,   75.12,   57.80
11/08/2013 13:05:00,   61.33,   66.19,   53.31,   65.64,   70.07,   58.27
11/08/2013 13:10:00,   61.46,   65.66,   52.47,   65.37,   69.12,   56.57
11/08/2013 13:15:00,   59.86,   64.92,   52.20,   64.17,   68.78,   56.02
11/08/2013 13:20:00,   60.04,   63.66,   54.26,   64.12,   67.62,   58.51
11/08/2013 13:25:00,   61.24,   66.28,   52.35,   65.67,   71.26,   55.95
11/08/2013 13:30:00,   61.17,   66.20,   51.64,   65.33,   69.26,   55.90
11/08/2013 13:35:00,   61.98,   66.55,   54.05,   66.31,   70.43,   58.20
11/08/2013 13:40:00,   61.47,   64.24,   53.91,   66.21,   70.03,   58.38
11/08/2013 13:45:00,   61.88,   66.56,   54.28,   66.29,   70.85,   58.35
11/08/2013 13:50:00,   62.86,   68.33,   54.16,   67.49,   73.45,   58.01
11/08/2013 13:55:00,   60.54,   64.48,   53.69,   64.39,   68.43,   57.85
11/08/2013 14:00:00,   58.94,   62.23,   52.80,   62.41,   65.61,   56.46
11/08/2013 14:05:00,   60.06,   66.03,   52.61,   64.26,   70.25,   56.05
11/08/2013 14:10:00,   59.98,   63.59,   52.45,   64.17,   67.48,   56.81
11/08/2013 14:15:00,   60.02,   63.23,   52.30,   64.44,   67.92,   56.29
11/08/2013 14:20:00,   58.82,   63.60,   51.08,   62.84,   66.88,   55.32
11/08/2013 14:25:00,   60.36,   65.85,   51.11,   65.73,   71.36,   55.79
11/08/2013 14:30:00,   60.45,   63.77,   53.29,   64.63,   68.14,   57.92
11/08/2013 14:35:00,   60.36,   65.69,   52.58,   65.25,   70.49,   56.76
11/08/2013 14:40:00,   60.35,   63.83,   51.92,   64.37,   67.86,   56.41
11/08/2013 14:45:00,   60.78,   65.57,   51.84,   65.28,   69.65,   56.22
11/08/2013 14:50:00,   61.26,   66.24,   53.18,   65.58,   70.47,   56.65
11/08/2013 14:55:00,   59.83,   63.50,   51.90,   63.71,   67.50,   55.72
11/08/2013 15:00:00,   60.15,   64.19,   53.27,   63.23,   66.89,   56.62
11/08/2013 15:05:00,   60.27,   66.00,   52.45,   64.02,   69.68,   55.97
11/08/2013 15:10:00,   59.80,   63.17,   53.54,   63.28,   66.23,   57.67
11/08/2013 15:15:00,   60.11,   63.75,   52.65,   64.04,   68.09,   56.72
11/08/2013 15:20:00,   61.57,   65.91,   54.81,   65.42,   69.34,   58.21
11/08/2013 15:25:00,   60.10,   63.48,   53.73,   63.54,   67.52,   57.46
11/08/2013 15:30:00,   60.55,   64.71,   53.91,   64.06,   68.13,   57.53
11/08/2013 15:35:00,   59.58,   65.12,   51.80,   63.77,   69.43,   54.94
11/08/2013 15:40:00,   61.34,   66.43,   52.95,   65.45,   70.80,   56.55
11/08/2013 15:45:00,   60.50,   66.00,   53.05,   64.90,   70.06,   56.27
11/08/2013 15:50:00,   60.27,   64.21,   53.13,   64.54,   68.68,   56.41
11/08/2013 15:55:00,   59.60,   63.51,   52.94,   64.40,   68.21,   57.10
11/08/2013 16:00:00,   62.09,   68.06,   53.32,   66.51,   71.89,   57.38
11/08/2013 16:05:00,   59.53,   65.14,   52.07,   64.05,   69.57,   55.44
11/08/2013 16:10:00,   59.61,   64.55,   51.71,   63.39,   68.41,   54.83
11/08/2013 16:15:00,   58.44,   62.88,   51.82,   62.13,   66.26,   54.90
11/08/2013 16:20:00,   60.07,   65.28,   51.94,   63.98,   68.81,   55.12
11/08/2013 16:25:00,   60.71,   64.50,   52.24,   64.80,   69.27,   56.12
11/08/2013 16:30:00,   60.66,   66.67,   51.67,   64.89,   70.79,   55.37
11/08/2013 16:35:00,   60.38,   64.41,   52.42,   64.52,   68.55,   56.67
11/08/2013 16:40:00,   60.62,   65.18,   52.42,   64.62,   69.76,   55.42
11/08/2013 16:45:00,   61.06,   66.69,   51.82,   65.14,   70.70,   55.30
11/08/2013 16:50:00,   58.18,   62.91,   51.67,   61.86,   66.56,   54.80
11/08/2013 16:55:00,   59.47,   64.19,   52.59,   63.14,   67.99,   55.88
11/08/2013 17:00:00,   60.05,   67.24,   52.15,   63.99,   70.66,   55.73
11/08/2013 17:05:00,   60.70,   65.44,   53.17,   64.85,   69.13,   56.73
11/08/2013 17:10:00,   62.24,   68.23,   52.85,   66.38,   71.75,   56.59
11/08/2013 17:15:00,   59.85,   65.79,   51.29,   63.85,   69.59,   54.37
11/08/2013 17:20:00,   58.53,   62.73,   51.21,   62.34,   66.44,   54.66
11/08/2013 17:25:00,   61.22,   67.16,   52.59,   65.11,   70.99,   56.56
11/08/2013 17:30:00,   61.64,   67.02,   53.28,   66.06,   72.16,   56.86
11/08/2013 17:35:00,   59.64,   65.52,   52.92,   63.85,   70.48,   56.74
11/08/2013 17:40:00,   59.53,   63.26,   52.11,   63.49,   67.22,   56.46
11/08/2013 17:45:00,   59.97,   64.67,   52.76,   64.06,   68.35,   56.43
11/08/2013 17:50:00,   63.12,   69.43,   54.25,   67.13,   73.07,   58.41
11/08/2013 17:55:00,   61.42,   67.47,   52.69,   65.50,   70.72,   56.32
11/08/2013 18:00:00,   59.49,   63.30,   53.05,   63.90,   68.19,   56.84
11/08/2013 18:05:00,   62.17,   67.18,   53.48,   66.63,   72.04,   57.78
11/08/2013 18:10:00,   60.77,   65.15,   52.82,   64.84,   69.85,   56.19
11/08/2013 18:15:00,   59.71,   64.84,   53.00,   63.35,   67.32,   56.72
11/08/2013 18:20:00,   59.78,   64.21,   52.97,   63.89,   67.61,   56.68
11/08/2013 18:25:00,   59.45,   65.41,   52.32,   63.56,   69.63,   55.77
11/08/2013 18:30:00,   60.87,   66.42,   51.99,   64.63,   69.25,   55.59
11/08/2013 18:35:00,   61.87,   67.96,   52.12,   66.14,   72.49,   56.17
11/08/2013 18:40:00,   59.81,   63.80,   53.13,   62.99,   66.44,   56.14
11/08/2013 18:45:00,   58.47,   62.92,   52.17,   62.45,   66.79,   55.49
11/08/2013 18:50:00,   61.09,   65.31,   52.01,   64.84,   68.96,   55.61
11/08/2013 18:55:00,   61.43,   66.04,   52.58,   65.16,   69.22,   56.21
11/08/2013 19:00:00,   60.39,   65.11,   52.15,   63.97,   67.92,   56.38
11/08/2013 19:05:00,   61.11,   67.61,   51.76,   65.48,   71.66,   55.63
11/08/2013 19:10:00,   58.17,   64.09,   51.12,   61.97,   67.32,   53.92
11/08/2013 19:15:00,   60.64,   66.78,   52.37,   64.32,   69.85,   55.62
11/08/2013 19:20:00,   59.94,   64.97,   52.05,   63.18,   67.66,   54.82
11/08/2013 19:25:00,   59.42,   63.97,   51.74,   63.33,   68.39,   54.50
11/08/2013 19:30:00,   60.97,   65.89,   52.31,   64.33,   68.63,   55.63
11/08/2013 19:35:00,   59.89,   64.89,   52.60,   63.41,   67.06,   56.28
11/08/2013 19:40:00,   60.44,   65.30,   52.75,   64.64,   69.67,   56.77
11/08/2013 19:45:00,   59.78,   64.69,   51.94,   64.02,   67.86,   55.45
11/08/2013 19:50:00,   62.26,   68.72,   51.79,   66.15,   73.59,   55.48
11/08/2013 19:55:00,   58.28,   63.04,   51.90,   61.57,   65.72,   55.56
11/08/2013 20:00:00,   60.51,   66.63,   51.86,   64.40,   69.12,   55.47
11/08/2013 20:05:00,   56.37,   62.93,   50.98,   59.12,   65.28,   53.87
11/08/2013 20:10:00,   59.86,   65.58,   51.50,   63.50,   68.15,   54.27
11/08/2013 20:15:00,   57.88,   63.44,   51.63,   60.57,   65.90,   54.54
11/08/2013 20:20:00,   61.36,   65.64,   52.64,   65.59,   69.79,   56.00
11/08/2013 20:25:00,   57.43,   62.60,   51.27,   60.16,   65.20,   53.84
11/08/2013 20:30:00,   59.53,   63.55,   51.52,   63.25,   67.67,   54.58
11/08/2013 20:35:00,   57.78,   62.30,   51.56,   60.69,   64.61,   54.76
11/08/2013 20:40:00,   60.09,   64.58,   51.42,   63.86,   68.46,   54.21
11/08/2013 20:45:00,   58.67,   64.21,   51.81,   63.22,   67.40,   55.25
11/08/2013 20:50:00,   60.12,   65.61,   52.24,   64.30,   69.25,   55.52
11/08/2013 20:55:00,   60.21,   65.49,   52.06,   63.38,   69.00,   54.99
11/08/2013 21:00:00,   58.74,   63.43,   51.65,   62.29,   66.04,   54.05
11/08/2013 21:05:00,   59.58,   64.32,   51.92,   63.94,   68.33,   55.19
11/08/2013 21:10:00,   58.09,   63.67,   50.93,   60.88,   66.14,   53.44
11/08/2013 21:15:00,   59.63,   65.15,   51.24,   63.76,   68.93,   54.27
11/08/2013 21:20:00,   57.90,   63.25,   51.41,   60.99,   66.29,   54.13
11/08/2013 21:25:00,   60.43,   66.33,   51.95,   63.88,   69.64,   54.84
11/08/2013 21:30:00,   56.49,   61.33,   50.37,   59.51,   64.44,   52.82
11/08/2013 21:35:00,   58.11,   63.28,   51.08,   61.48,   66.17,   53.69
11/08/2013 21:40:00,   56.60,   62.02,   51.21,   60.07,   65.61,   53.64
11/08/2013 21:45:00,   60.45,   64.89,   51.22,   63.63,   67.53,   53.99
11/08/2013 21:50:00,   59.01,   65.74,   51.23,   62.96,   69.32,   54.39
11/08/2013 21:55:00,   57.53,   62.45,   51.44,   61.21,   65.68,   54.28
11/08/2013 22:00:00,   58.12,   63.28,   50.68,   62.13,   68.20,   52.82
11/08/2013 22:05:00,   59.02,   63.96,   51.34,   62.57,   67.36,   53.98
11/08/2013 22:10:00,   58.16,   63.19,   51.61,   61.45,   65.98,   55.18
11/08/2013 22:15:00,   60.95,   66.34,   52.51,   64.99,   70.66,   55.46
11/08/2013 22:20:00,   55.12,   59.70,   50.25,   57.89,   62.50,   52.83
11/08/2013 22:25:00,   60.31,   64.45,   50.68,   63.71,   68.04,   53.39
11/08/2013 22:30:00,   54.95,   60.43,   50.77,   57.99,   63.21,   53.02
11/08/2013 22:35:00,   57.20,   62.49,   50.88,   60.30,   64.74,   53.78
11/08/2013 22:40:00,   59.57,   65.33,   51.19,   65.18,   72.01,   54.49
11/08/2013 22:45:00,   56.77,   61.57,   51.07,   59.55,   64.32,   53.40
11/08/2013 22:50:00,   57.61,   64.02,   51.08,   60.84,   66.61,   53.49
11/08/2013 22:55:00,   59.41,   64.84,   50.57,   62.87,   68.20,   53.00
11/08/2013 23:00:00,   59.36,   64.11,   50.98,   62.89,   67.43,   53.55
11/08/2013 23:05:00,   55.81,   61.41,   50.52,   58.51,   63.96,   52.73
11/08/2013 23:10:00,   54.88,   60.16,   50.27,   57.87,   63.10,   52.94
11/08/2013 23:15:00,   58.88,   65.46,   50.56,   62.61,   69.94,   53.21
11/08/2013 23:20:00,   59.70,   64.86,   50.90,   62.81,   67.41,   53.49
11/08/2013 23:25:00,   57.48,   63.06,   50.25,   60.59,   65.76,   52.55
11/08/2013 23:30:00,   57.11,   62.73,   50.77,   60.39,   65.64,   53.19
11/08/2013 23:35:00,   58.25,   61.56,   51.52,   61.18,   64.84,   54.28
11/08/2013 23:40:00,   57.76,   61.99,   50.68,   61.03,   64.94,   52.87
11/08/2013 23:45:00,   58.01,   63.33,   51.01,   61.04,   65.98,   53.12
11/08/2013 23:50:00,   57.10,   63.38,   50.27,   60.35,   66.32,   52.63
11/08/2013 23:55:00,   55.59,   62.03,   46.72,   60.21,   65.29,   50.79

