# noise_analysis run from DCC-NOISE-001011 at Tue Aug 27 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
27/08/2013 10:45:00,   64.03,   69.52,   53.15,   67.96,   73.75,   57.83
27/08/2013 10:50:00,   62.35,   67.13,   53.74,   66.37,   70.45,   58.44
27/08/2013 10:55:00,   61.58,   67.97,   52.18,   65.80,   71.43,   57.11
27/08/2013 11:00:00,   61.56,   66.19,   52.49,   65.36,   69.57,   57.56
27/08/2013 11:05:00,   62.21,   68.58,   51.53,   66.79,   72.71,   56.68
27/08/2013 11:10:00,   61.35,   66.31,   50.82,   65.02,   69.57,   56.39
27/08/2013 11:15:00,   61.63,   65.49,   50.65,   65.81,   69.46,   56.57
27/08/2013 11:20:00,   60.73,   64.48,   50.90,   64.52,   68.30,   56.04
27/08/2013 11:25:00,   60.33,   64.69,   51.56,   64.65,   68.92,   57.33
27/08/2013 11:30:00,   62.20,   68.32,   53.29,   66.30,   71.82,   58.22
27/08/2013 11:35:00,   61.31,   65.44,   53.37,   65.37,   69.92,   57.80
27/08/2013 11:40:00,   62.29,   67.76,   52.91,   66.62,   71.52,   58.47
27/08/2013 11:45:00,   61.52,   67.02,   54.05,   65.91,   71.78,   59.12
27/08/2013 11:50:00,   62.79,   68.14,   51.43,   66.31,   71.69,   56.41
27/08/2013 11:55:00,   61.88,   67.00,   52.28,   65.79,   70.65,   57.40
27/08/2013 12:00:00,   60.54,   64.49,   50.77,   65.09,   69.02,   56.27
27/08/2013 12:05:00,   62.69,   67.97,   53.02,   66.22,   71.74,   57.63
27/08/2013 12:10:00,   61.08,   64.69,   51.70,   64.90,   68.44,   56.97
27/08/2013 12:15:00,   61.91,   66.99,   52.40,   66.21,   70.77,   57.43
27/08/2013 12:20:00,   62.69,   66.08,   55.99,   66.61,   69.95,   59.82
27/08/2013 12:25:00,   59.95,   64.12,   53.09,   63.82,   67.71,   57.36
27/08/2013 12:30:00,   62.51,   67.63,   52.68,   66.83,   71.81,   57.99
27/08/2013 12:35:00,   61.45,   66.81,   52.21,   65.49,   69.86,   56.85
27/08/2013 12:40:00,   61.56,   65.46,   53.01,   65.35,   69.52,   57.74
27/08/2013 12:45:00,   64.40,   70.17,   52.41,   67.60,   72.23,   57.29
27/08/2013 12:50:00,   63.39,   68.02,   52.53,   66.54,   71.20,   56.88
27/08/2013 12:55:00,   62.12,   67.79,   53.50,   66.22,   71.84,   57.62
27/08/2013 13:00:00,   62.76,   67.16,   55.18,   66.63,   71.04,   59.36
27/08/2013 13:05:00,   60.62,   64.58,   53.04,   64.58,   68.92,   57.78
27/08/2013 13:10:00,   61.74,   66.66,   53.67,   65.54,   70.53,   57.74
27/08/2013 13:15:00,   62.98,   68.33,   52.81,   66.97,   72.90,   57.26
27/08/2013 13:20:00,   62.79,   68.99,   53.24,   66.90,   73.49,   58.07
27/08/2013 13:25:00,   61.24,   65.70,   52.89,   65.24,   69.62,   57.57
27/08/2013 13:30:00,   63.07,   68.80,   52.54,   66.62,   72.30,   56.67
27/08/2013 13:35:00,   61.75,   66.60,   51.63,   65.69,   69.95,   56.85
27/08/2013 13:40:00,   62.04,   66.87,   52.35,   65.63,   69.63,   57.50
27/08/2013 13:45:00,   63.56,   67.98,   55.08,   67.62,   71.17,   60.29
27/08/2013 13:50:00,   64.73,   69.42,   54.68,   68.15,   72.39,   59.56
27/08/2013 13:55:00,   63.58,   70.05,   52.94,   66.83,   72.31,   58.31
27/08/2013 14:00:00,   65.32,   70.31,   52.18,   68.04,   73.12,   57.33
27/08/2013 14:05:00,   64.20,   68.61,   55.99,   67.44,   72.20,   60.01
27/08/2013 14:10:00,   61.24,   66.53,   53.28,   64.93,   69.60,   57.76
27/08/2013 14:15:00,   61.55,   66.83,   52.58,   65.41,   69.92,   57.39
27/08/2013 14:20:00,   60.29,   64.47,   53.22,   64.17,   68.00,   57.96
27/08/2013 14:25:00,   62.42,   67.25,   54.64,   66.16,   71.18,   58.97
27/08/2013 14:30:00,   62.39,   68.32,   54.51,   66.89,   72.58,   59.27
27/08/2013 14:35:00,   62.09,   67.94,   55.13,   66.27,   72.03,   59.77
27/08/2013 14:40:00,   61.28,   64.50,   53.31,   65.68,   69.65,   57.86
27/08/2013 14:45:00,   64.00,   69.27,   57.52,   68.31,   73.17,   62.07
27/08/2013 14:50:00,   60.87,   64.45,   51.94,   64.75,   68.41,   57.18
27/08/2013 14:55:00,   61.75,   66.64,   51.20,   66.01,   70.66,   55.71
27/08/2013 15:00:00,   62.52,   67.79,   55.00,   65.74,   71.23,   59.01
27/08/2013 15:05:00,   62.21,   68.41,   53.30,   66.31,   72.03,   58.23
27/08/2013 15:10:00,   60.83,   63.97,   53.65,   64.73,   67.63,   58.28
27/08/2013 15:15:00,   62.35,   68.77,   52.77,   66.41,   72.81,   57.06
27/08/2013 15:20:00,   60.95,   65.71,   51.44,   64.94,   69.38,   56.86
27/08/2013 15:25:00,   61.27,   65.08,   50.58,   64.96,   68.39,   55.94
27/08/2013 15:30:00,   75.74,   83.66,   57.04,   78.72,   86.08,   60.70
27/08/2013 15:35:00,   63.35,   72.40,   51.41,   67.10,   75.86,   56.87
27/08/2013 15:40:00,   62.60,   67.40,   54.47,   67.19,   72.82,   58.80
27/08/2013 15:45:00,   60.70,   65.30,   50.50,   64.62,   68.11,   56.02
27/08/2013 15:50:00,   63.47,   68.19,   52.81,   67.53,   72.03,   57.47
27/08/2013 15:55:00,   61.96,   65.69,   53.02,   65.95,   68.97,   57.91
27/08/2013 16:00:00,   62.41,   68.22,   50.13,   66.60,   71.43,   56.08
27/08/2013 16:05:00,   63.54,   69.86,   50.46,   66.89,   73.43,   54.69
27/08/2013 16:10:00,   64.26,   69.23,   52.34,   68.22,   72.54,   57.38
27/08/2013 16:15:00,   62.76,   66.13,   53.75,   66.34,   70.27,   58.85
27/08/2013 16:20:00,   61.08,   64.79,   53.70,   64.75,   68.41,   57.87
27/08/2013 16:25:00,   62.98,   67.22,   52.71,   66.70,   70.82,   57.34
27/08/2013 16:30:00,   65.07,   71.61,   55.29,   68.96,   74.93,   59.28
27/08/2013 16:35:00,   63.30,   67.59,   52.55,   67.55,   72.60,   57.87
27/08/2013 16:40:00,   62.85,   68.44,   51.30,   66.65,   71.42,   56.01
27/08/2013 16:45:00,   63.76,   68.00,   54.16,   67.55,   72.93,   58.53
27/08/2013 16:50:00,   60.86,   66.23,   50.64,   64.98,   70.83,   56.03
27/08/2013 16:55:00,   63.34,   68.42,   51.05,   67.95,   74.69,   56.21
27/08/2013 17:00:00,   61.64,   66.79,   51.19,   65.63,   70.99,   57.09
27/08/2013 17:05:00,   63.33,   68.59,   50.62,   67.49,   73.86,   56.21
27/08/2013 17:10:00,   62.18,   66.99,   50.51,   66.04,   70.76,   56.62
27/08/2013 17:15:00,   62.75,   68.76,   52.57,   66.62,   72.30,   58.02
27/08/2013 17:20:00,   60.56,   64.21,   50.45,   64.39,   68.26,   56.76
27/08/2013 17:25:00,   63.07,   67.22,   52.24,   66.81,   71.06,   57.41
27/08/2013 17:30:00,   61.47,   66.29,   50.63,   65.37,   69.44,   55.35
27/08/2013 17:35:00,   61.60,   66.22,   50.18,   65.50,   69.80,   56.38
27/08/2013 17:40:00,   62.82,   67.91,   51.60,   66.79,   72.00,   56.88
27/08/2013 17:45:00,   61.86,   65.98,   50.38,   65.89,   69.93,   55.94
27/08/2013 17:50:00,   63.24,   67.60,   53.68,   67.42,   71.19,   59.31
27/08/2013 17:55:00,   62.20,   66.87,   49.51,   66.25,   70.99,   55.09
27/08/2013 18:00:00,   64.39,   69.84,   53.75,   68.71,   75.23,   58.63
27/08/2013 18:05:00,   64.50,   68.92,   53.83,   67.81,   72.87,   58.98
27/08/2013 18:10:00,   61.26,   65.58,   53.25,   65.24,   69.22,   58.36
27/08/2013 18:15:00,   62.80,   68.33,   50.98,   66.69,   72.04,   56.82
27/08/2013 18:20:00,   61.43,   65.33,   51.47,   65.05,   68.17,   56.58
27/08/2013 18:25:00,   62.24,   66.69,   50.71,   66.12,   69.79,   55.82
27/08/2013 18:30:00,   63.97,   67.86,   50.87,   67.02,   71.54,   55.95
27/08/2013 18:35:00,   63.47,   68.96,   54.72,   67.76,   73.19,   59.66
27/08/2013 18:40:00,   62.16,   66.30,   51.83,   66.13,   69.41,   56.87
27/08/2013 18:45:00,   61.35,   66.71,   50.04,   65.11,   70.20,   54.92
27/08/2013 18:50:00,   61.67,   67.59,   49.73,   65.63,   70.76,   55.81
27/08/2013 18:55:00,   63.55,   68.44,   53.14,   67.95,   73.21,   58.53
27/08/2013 19:00:00,   63.37,   68.05,   53.90,   67.27,   72.69,   58.01
27/08/2013 19:05:00,   63.17,   66.47,   54.72,   66.42,   68.77,   59.28
27/08/2013 19:10:00,   61.04,   67.74,   50.73,   65.01,   70.33,   55.52
27/08/2013 19:15:00,   62.50,   66.82,   52.96,   66.07,   70.85,   57.38
27/08/2013 19:20:00,   62.07,   67.80,   51.27,   66.12,   71.95,   55.86
27/08/2013 19:25:00,   63.00,   68.42,   52.60,   68.47,   74.88,   57.97
27/08/2013 19:30:00,   60.32,   67.54,   49.49,   64.16,   70.72,   54.19
27/08/2013 19:35:00,   62.26,   66.68,   51.30,   66.11,   71.00,   55.42
27/08/2013 19:40:00,   60.29,   64.95,   51.86,   63.88,   67.59,   56.47
27/08/2013 19:45:00,   59.47,   64.31,   50.34,   63.55,   67.80,   55.70
27/08/2013 19:50:00,   59.41,   63.98,   50.01,   63.17,   67.48,   54.82
27/08/2013 19:55:00,   60.58,   65.54,   51.18,   64.44,   69.06,   55.72
27/08/2013 20:00:00,   62.01,   66.52,   50.91,   66.67,   71.69,   55.07
27/08/2013 20:05:00,   61.95,   67.38,   51.69,   66.07,   71.56,   55.07
27/08/2013 20:10:00,   60.67,   65.59,   50.66,   65.49,   71.24,   55.54
27/08/2013 20:15:00,   62.54,   68.15,   52.26,   68.35,   74.69,   56.62
27/08/2013 20:20:00,   60.16,   64.68,   51.26,   64.85,   69.07,   55.09
27/08/2013 20:25:00,   61.05,   66.13,   51.51,   64.95,   69.93,   55.53
27/08/2013 20:30:00,   61.72,   66.33,   50.14,   66.81,   74.00,   54.69
27/08/2013 20:35:00,   58.93,   64.05,   50.25,   63.93,   68.44,   54.64
27/08/2013 20:40:00,   63.02,   67.89,   52.87,   66.74,   72.78,   56.80
27/08/2013 20:45:00,   69.16,   68.65,   53.13,   70.82,   73.33,   57.21
27/08/2013 20:50:00,   62.76,   68.06,   53.09,   65.79,   69.54,   57.71
27/08/2013 20:55:00,   62.56,   68.88,   51.25,   68.20,   75.89,   55.95
27/08/2013 21:00:00,   58.27,   63.76,   47.86,   63.19,   66.82,   52.78
27/08/2013 21:05:00,   59.19,   63.82,   50.55,   62.94,   67.13,   54.57
27/08/2013 21:10:00,   61.78,   67.64,   50.98,   67.09,   73.63,   55.50
27/08/2013 21:15:00,   61.66,   68.00,   48.83,   67.59,   74.92,   53.33
27/08/2013 21:20:00,   59.70,   65.24,   50.49,   63.39,   68.73,   54.49
27/08/2013 21:25:00,   59.98,   64.84,   48.42,   63.90,   68.76,   52.70
27/08/2013 21:30:00,   59.11,   64.15,   48.35,   62.65,   66.49,   53.03
27/08/2013 21:35:00,   59.27,   65.79,   48.69,   63.43,   69.13,   53.34
27/08/2013 21:40:00,   56.85,   62.25,   48.41,   59.81,   64.52,   52.81
27/08/2013 21:45:00,   59.64,   64.56,   50.68,   63.05,   67.37,   55.08
27/08/2013 21:50:00,   56.82,   62.09,   45.57,   60.76,   64.77,   50.27
27/08/2013 21:55:00,   55.74,   61.33,   48.46,   59.43,   64.24,   52.25
27/08/2013 22:00:00,   57.90,   64.10,   46.02,   61.38,   66.78,   50.66
27/08/2013 22:05:00,   55.54,   61.45,   46.41,   59.81,   65.20,   51.81
27/08/2013 22:10:00,   59.85,   66.12,   48.31,   64.82,   71.12,   53.67
27/08/2013 22:15:00,   56.27,   61.74,   46.96,   59.16,   64.11,   51.29
27/08/2013 22:20:00,   57.63,   63.05,   48.38,   61.30,   66.33,   52.73
27/08/2013 22:25:00,   59.01,   64.73,   47.27,   62.97,   67.90,   51.69
27/08/2013 22:30:00,   55.61,   61.54,   46.23,   58.29,   63.54,   50.36
27/08/2013 22:35:00,   58.15,   63.55,   45.44,   61.55,   66.20,   50.13
27/08/2013 22:40:00,   57.02,   62.63,   46.16,   60.84,   65.51,   50.61
27/08/2013 22:45:00,   57.58,   64.06,   47.11,   61.99,   67.74,   51.57
27/08/2013 22:50:00,   57.67,   63.48,   44.98,   61.18,   66.57,   49.74
27/08/2013 22:55:00,   55.58,   63.21,   45.36,   58.77,   65.57,   49.67
27/08/2013 23:00:00,   57.85,   65.66,   46.51,   61.67,   68.45,   50.71
27/08/2013 23:05:00,   57.45,   64.45,   46.71,   60.39,   66.40,   51.15
27/08/2013 23:10:00,   58.29,   64.66,   47.42,   61.98,   67.06,   51.93
27/08/2013 23:15:00,   56.71,   63.31,   47.04,   60.17,   65.62,   51.70
27/08/2013 23:20:00,   57.63,   62.86,   47.43,   60.60,   65.55,   52.09
27/08/2013 23:25:00,   57.67,   64.89,   45.94,   61.14,   67.19,   50.40
27/08/2013 23:30:00,   57.48,   63.85,   45.91,   61.07,   66.41,   50.15
27/08/2013 23:35:00,   55.35,   63.60,   43.92,   58.48,   65.62,   48.89
27/08/2013 23:40:00,   57.24,   64.08,   47.14,   60.94,   66.27,   52.04
27/08/2013 23:45:00,   57.50,   63.56,   45.93,   60.94,   65.84,   49.80
27/08/2013 23:50:00,   58.99,   65.83,   45.38,   62.82,   70.17,   50.37
27/08/2013 23:55:00,   52.26,   58.40,   43.64,   54.98,   60.86,   47.66

