# noise_analysis run from DCC-NOISE-001011 at Mon Aug 26 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
26/08/2013 10:00:00,   63.37,   67.63,   53.30,   66.53,   70.53,   57.70
26/08/2013 10:05:00,   62.26,   67.28,   51.11,   65.10,   69.90,   56.09
26/08/2013 10:10:00,   63.83,   69.44,   52.74,   66.99,   72.28,   57.43
26/08/2013 10:15:00,   63.97,   68.33,   52.55,   68.03,   72.27,   58.99
26/08/2013 10:20:00,   62.78,   69.12,   52.66,   66.61,   72.05,   58.08
26/08/2013 10:25:00,   61.77,   67.27,   51.61,   65.67,   71.24,   56.55
26/08/2013 10:30:00,   63.31,   68.76,   52.70,   67.30,   72.54,   56.90
26/08/2013 10:35:00,   61.06,   66.37,   51.63,   65.27,   69.73,   55.39
26/08/2013 10:40:00,   61.95,   67.37,   50.82,   66.23,   71.27,   56.50
26/08/2013 10:45:00,   62.62,   67.42,   53.41,   66.47,   70.71,   58.73
26/08/2013 10:50:00,   61.26,   66.74,   50.95,   66.66,   73.86,   56.40
26/08/2013 10:55:00,   60.03,   65.00,   50.36,   64.43,   68.94,   56.29
26/08/2013 11:00:00,   64.50,   69.02,   52.62,   68.73,   73.50,   57.30
26/08/2013 11:05:00,   65.75,   68.13,   62.76,   70.05,   71.93,   66.97
26/08/2013 11:10:00,   67.55,   69.38,   64.69,   71.83,   73.48,   68.56
26/08/2013 11:15:00,   66.08,   69.75,   61.08,   70.16,   73.46,   64.97
26/08/2013 11:20:00,   64.54,   68.61,   60.21,   69.02,   73.02,   64.47
26/08/2013 11:25:00,   65.81,   69.27,   61.22,   69.99,   73.59,   65.23
26/08/2013 11:30:00,   65.10,   69.20,   52.13,   69.27,   73.76,   57.88
26/08/2013 11:35:00,   59.71,   64.11,   52.14,   63.77,   67.11,   57.07
26/08/2013 11:40:00,   59.96,   65.77,   50.80,   64.18,   69.45,   55.83
26/08/2013 11:45:00,   62.40,   68.16,   51.15,   66.48,   72.00,   56.85
26/08/2013 11:50:00,   62.38,   66.93,   52.70,   66.21,   70.99,   56.40
26/08/2013 11:55:00,   64.11,   69.27,   56.44,   67.56,   73.17,   60.73
26/08/2013 12:00:00,   61.28,   66.86,   50.83,   64.62,   69.75,   56.50
26/08/2013 12:05:00,   63.91,   69.03,   54.70,   67.41,   72.93,   59.13
26/08/2013 12:10:00,   61.03,   66.03,   50.93,   63.82,   68.60,   55.41
26/08/2013 12:15:00,   64.30,   69.12,   55.51,   67.62,   73.08,   59.07
26/08/2013 12:20:00,   60.21,   65.32,   51.84,   64.44,   69.14,   58.27
26/08/2013 12:25:00,   61.67,   67.40,   50.16,   65.82,   70.92,   55.56
26/08/2013 12:30:00,   61.52,   68.03,   51.31,   65.83,   72.30,   56.21
26/08/2013 12:35:00,   60.23,   65.06,   50.11,   64.74,   70.07,   54.80
26/08/2013 12:40:00,   62.13,   68.36,   51.60,   66.25,   72.91,   56.91
26/08/2013 12:45:00,   61.82,   66.20,   54.86,   65.85,   69.76,   59.32
26/08/2013 12:50:00,   60.87,   66.48,   51.57,   65.15,   71.74,   56.77
26/08/2013 12:55:00,   61.13,   64.84,   52.68,   65.71,   69.87,   57.40
26/08/2013 13:00:00,   62.12,   66.34,   53.66,   66.06,   70.31,   58.97
26/08/2013 13:05:00,   62.42,   66.98,   53.65,   65.76,   69.98,   57.24
26/08/2013 13:10:00,   63.95,   68.55,   54.87,   67.52,   72.27,   58.64
26/08/2013 13:15:00,   60.05,   64.44,   50.99,   63.35,   67.65,   55.73
26/08/2013 13:20:00,   61.71,   67.11,   51.99,   66.25,   71.47,   57.07
26/08/2013 13:25:00,   62.56,   68.48,   51.45,   66.84,   73.24,   55.65
26/08/2013 13:30:00,   61.64,   66.92,   50.45,   66.10,   71.11,   55.83
26/08/2013 13:35:00,   60.44,   65.12,   50.25,   64.43,   69.21,   55.22
26/08/2013 13:40:00,   59.67,   65.67,   47.46,   64.12,   69.58,   53.91
26/08/2013 13:45:00,   62.86,   67.44,   52.58,   66.61,   71.18,   56.90
26/08/2013 13:50:00,   62.97,   67.04,   54.73,   66.34,   69.63,   59.40
26/08/2013 13:55:00,   62.95,   68.31,   54.57,   66.84,   72.36,   59.11
26/08/2013 14:00:00,   60.05,   64.25,   50.39,   64.01,   68.13,   55.11
26/08/2013 14:05:00,   59.96,   65.78,   50.32,   64.01,   69.00,   56.02
26/08/2013 14:10:00,   61.54,   65.81,   52.16,   65.54,   69.66,   57.16
26/08/2013 14:15:00,   60.57,   64.91,   48.92,   64.54,   67.76,   55.28
26/08/2013 14:20:00,   60.45,   64.84,   50.70,   64.57,   68.51,   56.30
26/08/2013 14:25:00,   61.40,   65.40,   53.76,   65.86,   70.39,   59.33
26/08/2013 14:30:00,   61.71,   65.63,   51.57,   65.67,   69.80,   56.89
26/08/2013 14:35:00,   62.32,   67.76,   50.53,   66.29,   71.46,   55.43
26/08/2013 14:40:00,   64.34,   70.83,   53.93,   67.99,   73.97,   58.42
26/08/2013 14:45:00,   63.40,   68.08,   55.43,   67.40,   72.62,   59.11
26/08/2013 14:50:00,   63.31,   68.85,   54.30,   66.85,   73.33,   58.02
26/08/2013 14:55:00,   60.90,   66.26,   48.97,   64.06,   68.74,   55.01
26/08/2013 15:00:00,   61.83,   66.41,   53.92,   65.74,   70.66,   58.18
26/08/2013 15:05:00,   62.45,   67.58,   51.19,   66.84,   72.21,   56.92
26/08/2013 15:10:00,   60.62,   65.13,   51.53,   64.64,   68.59,   57.01
26/08/2013 15:15:00,   70.11,   75.68,   51.76,   71.86,   77.97,   56.32
26/08/2013 15:20:00,   62.36,   67.35,   52.10,   66.71,   71.85,   57.41
26/08/2013 15:25:00,   60.98,   64.45,   50.61,   65.11,   69.07,   55.84
26/08/2013 15:30:00,   61.01,   64.26,   53.67,   64.72,   67.23,   58.22
26/08/2013 15:35:00,   65.34,   69.97,   53.41,   68.45,   73.80,   59.09
26/08/2013 15:40:00,   60.22,   64.79,   49.98,   64.23,   68.86,   55.79
26/08/2013 15:45:00,   60.55,   65.12,   51.18,   64.42,   67.88,   56.31
26/08/2013 15:50:00,   62.54,   67.97,   52.39,   66.92,   72.50,   57.27
26/08/2013 15:55:00,   61.15,   65.80,   51.00,   65.99,   71.69,   55.67
26/08/2013 16:00:00,   63.60,   69.21,   51.91,   67.07,   72.48,   56.79
26/08/2013 16:05:00,   59.96,   64.58,   50.96,   63.37,   67.54,   56.53
26/08/2013 16:10:00,   62.50,   67.83,   52.04,   66.74,   71.83,   57.76
26/08/2013 16:15:00,   61.35,   66.97,   50.85,   65.35,   70.19,   55.81
26/08/2013 16:20:00,   63.45,   69.12,   51.27,   67.66,   73.38,   56.42
26/08/2013 16:25:00,   61.09,   65.40,   51.47,   64.83,   68.82,   55.97
26/08/2013 16:30:00,   62.24,   67.41,   50.20,   66.82,   72.21,   56.75
26/08/2013 16:35:00,   62.19,   68.16,   51.99,   66.18,   72.52,   56.53
26/08/2013 16:40:00,   62.17,   66.15,   52.68,   66.35,   70.36,   58.12
26/08/2013 16:45:00,   61.90,   65.59,   51.17,   65.56,   69.62,   55.71
26/08/2013 16:50:00,   61.83,   67.46,   51.39,   65.63,   71.29,   56.03
26/08/2013 16:55:00,   61.54,   67.07,   50.20,   65.76,   72.69,   55.14
26/08/2013 17:00:00,   61.26,   66.47,   52.43,   64.92,   68.69,   57.34
26/08/2013 17:05:00,   64.19,   68.80,   55.99,   68.11,   73.67,   60.85
26/08/2013 17:10:00,   63.66,   69.97,   53.29,   67.07,   72.64,   57.67
26/08/2013 17:15:00,   64.91,   70.41,   52.58,   67.82,   73.14,   57.16
26/08/2013 17:20:00,   62.78,   66.99,   54.44,   65.62,   69.38,   58.42
26/08/2013 17:25:00,   65.10,   69.95,   56.70,   68.03,   73.11,   60.05
26/08/2013 17:30:00,   63.01,   67.46,   54.17,   66.13,   70.19,   58.51
26/08/2013 17:35:00,   64.00,   68.91,   53.38,   67.27,   72.33,   57.29
26/08/2013 17:40:00,   62.03,   66.30,   54.10,   65.56,   69.48,   59.15
26/08/2013 17:45:00,   62.54,   67.91,   52.21,   66.98,   72.22,   56.74
26/08/2013 17:50:00,   63.77,   69.01,   53.68,   67.64,   72.44,   58.02
26/08/2013 17:55:00,   63.11,   67.86,   53.85,   66.94,   71.71,   58.44
26/08/2013 18:00:00,   63.26,   68.02,   54.13,   67.10,   72.64,   57.85
26/08/2013 18:05:00,   62.68,   66.89,   52.92,   65.99,   70.14,   56.58
26/08/2013 18:10:00,   62.58,   67.83,   52.69,   65.94,   70.71,   57.30
26/08/2013 18:15:00,   61.93,   66.52,   51.00,   65.74,   69.70,   56.10
26/08/2013 18:20:00,   64.01,   68.64,   52.23,   67.06,   70.95,   57.21
26/08/2013 18:25:00,   62.49,   67.59,   52.99,   66.50,   71.81,   58.17
26/08/2013 18:30:00,   64.16,   69.18,   53.40,   67.91,   73.41,   58.33
26/08/2013 18:35:00,   68.56,   70.38,   54.92,   70.29,   73.84,   59.47
26/08/2013 18:40:00,   63.00,   67.89,   52.96,   65.92,   70.34,   57.26
26/08/2013 18:45:00,   62.07,   67.49,   51.06,   65.34,   69.90,   55.94
26/08/2013 18:50:00,   62.40,   68.55,   51.06,   65.88,   72.11,   55.76
26/08/2013 18:55:00,   60.32,   65.97,   48.47,   63.56,   68.56,   53.81
26/08/2013 19:00:00,   62.10,   67.60,   50.43,   65.59,   70.58,   55.93
26/08/2013 19:05:00,   62.16,   67.08,   51.02,   65.65,   70.10,   55.93
26/08/2013 19:10:00,   63.46,   69.12,   52.20,   67.40,   73.20,   56.53
26/08/2013 19:15:00,   63.68,   68.52,   53.48,   67.34,   72.94,   57.79
26/08/2013 19:20:00,   66.14,   71.55,   51.23,   68.10,   75.06,   56.13
26/08/2013 19:25:00,   62.29,   67.52,   51.90,   65.15,   70.45,   55.20
26/08/2013 19:30:00,   62.85,   68.77,   52.73,   66.72,   73.44,   56.80
26/08/2013 19:35:00,   58.65,   64.28,   49.03,   61.99,   66.97,   53.72
26/08/2013 19:40:00,   61.47,   66.17,   52.02,   65.40,   70.42,   56.07
26/08/2013 19:45:00,   60.58,   65.29,   49.93,   63.71,   68.18,   54.64
26/08/2013 19:50:00,   59.12,   63.63,   50.28,   62.87,   66.09,   55.09
26/08/2013 19:55:00,   61.63,   66.60,   51.78,   64.91,   68.68,   56.64
26/08/2013 20:00:00,   58.62,   64.71,   50.10,   62.14,   67.55,   54.51
26/08/2013 20:05:00,   59.97,   64.92,   50.63,   63.36,   67.18,   54.95
26/08/2013 20:10:00,   58.72,   64.29,   48.94,   62.57,   66.97,   54.48
26/08/2013 20:15:00,   60.51,   66.12,   49.10,   63.90,   68.56,   54.30
26/08/2013 20:20:00,   57.84,   65.16,   48.94,   61.77,   68.41,   53.71
26/08/2013 20:25:00,   58.69,   63.50,   48.84,   62.61,   67.14,   54.57
26/08/2013 20:30:00,   58.06,   64.03,   48.77,   61.07,   66.50,   53.34
26/08/2013 20:35:00,   61.46,   68.23,   50.37,   65.51,   70.77,   55.59
26/08/2013 20:40:00,   59.69,   64.23,   50.53,   63.33,   67.44,   54.74
26/08/2013 20:45:00,   61.54,   67.08,   50.64,   65.52,   71.81,   54.82
26/08/2013 20:50:00,   58.84,   63.28,   50.30,   63.12,   67.04,   54.64
26/08/2013 20:55:00,   59.12,   65.18,   50.25,   63.21,   68.66,   54.53
26/08/2013 21:00:00,   55.44,   60.14,   49.58,   58.94,   63.08,   53.95
26/08/2013 21:05:00,   58.99,   64.80,   49.55,   62.97,   67.76,   54.51
26/08/2013 21:10:00,   56.73,   61.82,   48.77,   60.38,   64.59,   53.72
26/08/2013 21:15:00,   60.23,   67.02,   49.77,   63.85,   70.54,   54.37
26/08/2013 21:20:00,   57.87,   62.72,   49.04,   61.79,   65.74,   53.88
26/08/2013 21:25:00,   59.36,   64.05,   51.08,   63.13,   67.42,   55.87
26/08/2013 21:30:00,   58.92,   65.25,   46.26,   62.34,   67.45,   50.69
26/08/2013 21:35:00,   57.15,   62.86,   47.49,   60.22,   65.07,   51.74
26/08/2013 21:40:00,   59.58,   63.52,   50.03,   62.64,   66.02,   53.73
26/08/2013 21:45:00,   58.00,   65.14,   45.85,   61.67,   67.89,   51.09
26/08/2013 21:50:00,   59.72,   66.67,   46.48,   63.66,   70.66,   50.94
26/08/2013 21:55:00,   55.15,   60.52,   46.21,   58.43,   64.55,   50.54
26/08/2013 22:00:00,   57.52,   62.97,   48.20,   61.41,   66.04,   53.10
26/08/2013 22:05:00,   57.66,   62.61,   47.91,   61.12,   65.52,   52.63
26/08/2013 22:10:00,   58.83,   64.64,   47.81,   62.71,   68.79,   52.07
26/08/2013 22:15:00,   57.40,   63.41,   47.68,   60.32,   65.53,   52.27
26/08/2013 22:20:00,   58.25,   64.06,   47.73,   62.06,   67.29,   53.51
26/08/2013 22:25:00,   57.06,   63.46,   46.54,   60.80,   65.74,   50.59
26/08/2013 22:30:00,   55.54,   61.75,   45.08,   58.40,   64.00,   49.82
26/08/2013 22:35:00,   59.29,   66.95,   47.97,   63.24,   70.22,   52.59
26/08/2013 22:40:00,   55.94,   62.28,   46.34,   60.36,   65.71,   52.10
26/08/2013 22:45:00,   56.96,   63.75,   46.29,   61.11,   66.82,   51.18
26/08/2013 22:50:00,   56.69,   63.31,   46.37,   60.30,   66.13,   51.13
26/08/2013 22:55:00,   53.91,   60.29,   44.72,   57.21,   62.95,   49.17
26/08/2013 23:00:00,   56.92,   63.34,   45.05,   60.68,   66.00,   49.87
26/08/2013 23:05:00,   55.11,   61.45,   46.12,   58.01,   63.85,   50.48
26/08/2013 23:10:00,   59.02,   65.09,   47.82,   63.11,   69.57,   51.89
26/08/2013 23:15:00,   57.58,   63.85,   45.97,   60.89,   66.45,   50.55
26/08/2013 23:20:00,   54.93,   62.06,   45.82,   57.97,   64.64,   50.38
26/08/2013 23:25:00,   59.99,   65.60,   47.82,   64.01,   70.43,   51.67
26/08/2013 23:30:00,   56.75,   64.15,   45.73,   60.05,   66.37,   50.27
26/08/2013 23:35:00,   57.88,   62.64,   47.30,   63.03,   65.86,   52.35
26/08/2013 23:40:00,   53.46,   60.56,   45.86,   56.86,   63.45,   50.17
26/08/2013 23:45:00,   54.10,   60.57,   44.85,   58.20,   63.21,   49.79
26/08/2013 23:50:00,   56.66,   62.71,   45.92,   60.40,   65.73,   50.54
26/08/2013 23:55:00,   55.93,   63.48,   44.77,   59.93,   66.58,   49.49

