# noise_analysis run from DCC-NOISE-001011 at Wed Aug 14 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
14/08/2013 03:00:00,   47.75,   55.30,   40.01,   52.20,   59.02,   45.19
14/08/2013 03:05:00,   46.55,   51.30,   40.21,   50.92,   55.62,   45.71
14/08/2013 03:10:00,   51.61,   58.35,   41.23,   54.88,   61.71,   46.12
14/08/2013 03:15:00,   49.12,   56.33,   39.70,   52.66,   58.87,   44.90
14/08/2013 03:20:00,   47.99,   56.79,   38.80,   51.33,   58.89,   44.17
14/08/2013 03:25:00,   50.49,   59.71,   40.73,   53.64,   61.96,   45.81
14/08/2013 03:30:00,   48.68,   55.05,   40.48,   52.17,   57.39,   46.00
14/08/2013 03:35:00,   50.94,   58.41,   40.66,   54.28,   61.22,   45.61
14/08/2013 03:40:00,   50.55,   58.18,   39.72,   53.66,   60.55,   44.10
14/08/2013 03:45:00,   53.34,   61.37,   41.17,   56.42,   64.43,   45.57
14/08/2013 03:50:00,   51.43,   59.05,   40.55,   55.09,   62.11,   45.79
14/08/2013 03:55:00,   50.57,   58.50,   40.22,   54.82,   62.69,   45.75
14/08/2013 04:00:00,   51.09,   59.81,   39.71,   54.72,   62.32,   45.06
14/08/2013 04:05:00,   50.32,   57.51,   41.47,   54.18,   60.54,   47.31
14/08/2013 04:10:00,   51.12,   58.27,   42.74,   54.34,   61.31,   47.54
14/08/2013 04:15:00,   53.03,   60.93,   43.49,   55.97,   63.23,   48.71
14/08/2013 04:20:00,   50.84,   58.87,   41.54,   54.09,   60.79,   46.61
14/08/2013 04:25:00,   48.83,   55.07,   40.20,   52.67,   58.68,   45.93
14/08/2013 04:30:00,   52.96,   62.00,   40.79,   56.89,   65.29,   46.56
14/08/2013 04:35:00,   53.66,   60.70,   41.77,   57.69,   62.97,   47.61
14/08/2013 04:40:00,   50.71,   57.61,   41.80,   55.62,   61.58,   47.36
14/08/2013 04:45:00,   55.96,   62.86,   43.98,   60.39,   66.41,   48.88
14/08/2013 04:50:00,   53.30,   60.87,   44.00,   57.95,   63.28,   51.97
14/08/2013 04:55:00,   54.00,   61.12,   43.09,   57.56,   63.78,   49.49
14/08/2013 05:00:00,   55.74,   64.14,   44.07,   59.60,   66.89,   50.14
14/08/2013 05:05:00,   58.78,   65.24,   47.59,   62.35,   67.89,   53.04
14/08/2013 05:10:00,   55.86,   63.78,   45.38,   59.32,   66.39,   50.81
14/08/2013 05:15:00,   57.59,   64.56,   47.26,   60.89,   67.23,   52.00
14/08/2013 05:20:00,   56.35,   63.20,   47.27,   60.16,   66.48,   52.96
14/08/2013 05:25:00,   56.94,   63.20,   48.49,   60.38,   66.29,   54.18
14/08/2013 05:30:00,   57.57,   64.26,   49.10,   61.16,   67.75,   53.80
14/08/2013 05:35:00,   59.91,   66.57,   49.42,   64.38,   71.20,   55.34
14/08/2013 05:40:00,   56.72,   63.20,   48.24,   60.30,   66.28,   52.97
14/08/2013 05:45:00,   57.87,   64.59,   47.55,   61.64,   67.27,   52.75
14/08/2013 05:50:00,   56.61,   61.60,   48.42,   60.09,   64.86,   53.15
14/08/2013 05:55:00,   58.32,   63.64,   51.24,   61.83,   66.87,   55.66
14/08/2013 06:00:00,   57.96,   63.95,   50.51,   60.77,   66.60,   53.49
14/08/2013 06:05:00,   60.37,   65.91,   50.44,   64.48,   70.16,   54.43
14/08/2013 06:10:00,   58.23,   64.01,   50.92,   62.63,   67.82,   54.76
14/08/2013 06:15:00,   57.37,   62.57,   51.41,   61.59,   66.27,   54.42
14/08/2013 06:20:00,   60.48,   65.57,   53.04,   64.01,   68.04,   56.56
14/08/2013 06:25:00,   61.58,   66.75,   52.90,   65.16,   70.13,   56.98
14/08/2013 06:30:00,   59.56,   65.17,   52.68,   63.41,   68.34,   56.12
14/08/2013 06:35:00,   55.93,   60.62,   51.71,   59.25,   63.25,   55.01
14/08/2013 06:40:00,   60.72,   66.22,   52.53,   64.25,   68.53,   55.96
14/08/2013 06:45:00,   60.53,   66.17,   51.73,   64.94,   70.38,   55.21
14/08/2013 06:50:00,   58.39,   63.54,   52.52,   61.43,   65.94,   56.16
14/08/2013 06:55:00,   60.70,   65.59,   54.80,   63.03,   68.14,   57.05
14/08/2013 07:00:00,   63.35,   67.75,   55.97,   66.33,   70.78,   58.52
14/08/2013 07:05:00,   64.54,   69.57,   55.99,   67.56,   72.20,   58.82
14/08/2013 07:10:00,   63.04,   68.16,   53.92,   66.56,   71.65,   57.75
14/08/2013 07:15:00,   60.66,   66.59,   52.83,   64.31,   69.23,   56.95
14/08/2013 07:20:00,   61.94,   66.86,   53.44,   65.76,   70.30,   57.63
14/08/2013 07:25:00,   62.57,   68.24,   53.23,   66.47,   71.53,   57.36
14/08/2013 07:30:00,   62.41,   66.54,   53.72,   66.69,   70.93,   58.32
14/08/2013 07:35:00,   62.33,   68.25,   52.95,   66.42,   71.09,   57.57
14/08/2013 07:40:00,   63.69,   68.92,   53.82,   67.96,   73.95,   58.69
14/08/2013 07:45:00,   62.84,   68.00,   53.50,   66.58,   71.10,   57.76
14/08/2013 07:50:00,   61.05,   66.96,   53.09,   65.13,   70.00,   57.10
14/08/2013 07:55:00,   64.54,   69.97,   54.90,   68.47,   73.23,   59.03
14/08/2013 08:00:00,   63.35,   68.21,   53.63,   67.24,   71.48,   58.49
14/08/2013 08:05:00,   60.65,   65.13,   53.16,   64.92,   68.79,   58.19
14/08/2013 08:10:00,   64.79,   69.64,   53.20,   68.39,   74.12,   58.01
14/08/2013 08:15:00,   62.90,   67.17,   55.11,   66.65,   70.55,   59.63
14/08/2013 08:20:00,   62.64,   67.14,   53.43,   66.76,   70.07,   58.57
14/08/2013 08:25:00,   61.70,   66.34,   53.93,   65.68,   69.87,   58.71
14/08/2013 08:30:00,   61.89,   66.38,   52.94,   66.16,   70.48,   58.36
14/08/2013 08:35:00,   62.32,   67.65,   53.58,   66.63,   71.67,   58.41
14/08/2013 08:40:00,   62.31,   67.18,   54.47,   66.26,   70.95,   59.12
14/08/2013 08:45:00,   63.89,   69.90,   54.12,   68.12,   74.63,   58.75
14/08/2013 08:50:00,   62.69,   69.67,   54.16,   66.81,   73.29,   58.90
14/08/2013 08:55:00,   62.88,   67.37,   52.47,   66.59,   71.32,   57.66
14/08/2013 09:00:00,   63.46,   67.85,   54.78,   67.02,   71.07,   59.29
14/08/2013 09:05:00,   60.97,   65.80,   52.13,   64.95,   69.20,   57.14
14/08/2013 09:10:00,   63.48,   68.65,   55.03,   67.91,   73.90,   59.43
14/08/2013 09:15:00,   60.28,   64.40,   53.44,   63.82,   67.40,   58.08
14/08/2013 09:20:00,   63.75,   69.05,   54.55,   68.25,   74.26,   59.13
14/08/2013 09:25:00,   67.60,   73.65,   54.07,   69.18,   73.82,   58.81
14/08/2013 09:30:00,   63.55,   67.51,   55.77,   66.37,   70.08,   59.29
14/08/2013 09:35:00,   66.67,   73.33,   53.82,   68.19,   73.45,   57.81
14/08/2013 09:40:00,   64.44,   68.71,   55.69,   67.63,   71.61,   59.06
14/08/2013 09:45:00,   62.57,   68.02,   52.99,   66.92,   71.95,   57.47
14/08/2013 09:50:00,   63.54,   67.45,   52.33,   65.90,   70.99,   56.38
14/08/2013 09:55:00,   64.11,   67.83,   55.27,   66.82,   71.35,   59.19
14/08/2013 10:00:00,   63.54,   68.80,   53.21,   67.09,   72.32,   57.90
14/08/2013 10:05:00,   61.89,   66.10,   53.38,   65.97,   70.81,   57.69
14/08/2013 10:10:00,   64.93,   68.78,   53.98,   66.95,   71.71,   58.47
14/08/2013 10:15:00,   66.10,   70.97,   57.41,   69.64,   74.67,   61.08
14/08/2013 10:20:00,   64.52,   68.03,   55.85,   67.43,   70.65,   60.29
14/08/2013 10:25:00,   64.58,   68.66,   58.42,   66.68,   71.16,   60.88
14/08/2013 10:30:00,   62.99,   66.45,   54.24,   65.22,   69.03,   57.87
14/08/2013 10:35:00,   62.56,   67.62,   52.61,   66.73,   72.77,   56.27
14/08/2013 10:40:00,   61.77,   65.88,   53.29,   66.01,   70.76,   57.73
14/08/2013 10:45:00,   64.33,   67.83,   55.56,   66.51,   70.44,   59.66
14/08/2013 10:50:00,   64.49,   67.95,   54.76,   66.67,   70.29,   60.21
14/08/2013 10:55:00,   65.34,   69.65,   56.21,   68.36,   74.09,   59.23
14/08/2013 11:00:00,   64.88,   68.82,   55.49,   67.93,   72.12,   60.30
14/08/2013 11:05:00,   63.07,   67.76,   53.47,   64.85,   68.28,   58.18
14/08/2013 11:10:00,   64.48,   69.42,   55.37,   67.90,   73.90,   59.12
14/08/2013 11:15:00,   64.07,   68.54,   54.97,   67.20,   72.74,   59.95
14/08/2013 11:20:00,   64.29,   68.69,   54.62,   66.78,   72.13,   58.55
14/08/2013 11:25:00,   63.88,   66.96,   54.69,   66.58,   70.66,   59.00
14/08/2013 11:30:00,   65.02,   70.90,   56.23,   68.50,   73.87,   60.48
14/08/2013 11:35:00,   63.82,   67.53,   54.91,   66.61,   71.53,   59.37
14/08/2013 11:40:00,   64.05,   68.79,   52.62,   67.05,   73.01,   57.01
14/08/2013 11:45:00,   63.76,   66.67,   53.73,   65.31,   68.35,   58.80
14/08/2013 11:50:00,   65.28,   69.01,   59.34,   68.14,   73.54,   61.69
14/08/2013 11:55:00,   65.63,   68.43,   60.68,   67.49,   70.89,   61.50
14/08/2013 12:00:00,   64.29,   67.36,   57.87,   66.56,   71.04,   60.93
14/08/2013 12:05:00,   65.01,   67.55,   61.01,   67.17,   70.77,   61.80
14/08/2013 12:10:00,   65.39,   69.62,   57.07,   68.45,   73.37,   61.61
14/08/2013 12:15:00,   65.01,   67.55,   61.77,   66.82,   70.00,   62.95
14/08/2013 12:20:00,   61.75,   65.60,   53.64,   65.36,   70.36,   57.99
14/08/2013 12:25:00,   59.20,   63.33,   52.01,   63.10,   66.56,   56.23
14/08/2013 12:30:00,   63.85,   68.25,   55.59,   65.82,   69.61,   58.93
14/08/2013 12:35:00,   65.10,   69.68,   56.12,   67.60,   73.17,   59.62
14/08/2013 12:40:00,   64.68,   69.22,   56.81,   67.43,   72.47,   61.04
14/08/2013 12:45:00,   65.14,   69.92,   56.00,   67.21,   71.82,   59.98
14/08/2013 12:50:00,   63.65,   68.87,   54.69,   67.20,   72.56,   59.29
14/08/2013 12:55:00,   63.92,   66.37,   59.95,   65.85,   68.96,   61.26
14/08/2013 13:00:00,   61.78,   65.86,   54.66,   67.34,   72.25,   59.32
14/08/2013 13:05:00,   62.81,   68.71,   54.10,   66.60,   71.65,   57.75
14/08/2013 13:10:00,   60.49,   66.18,   51.93,   64.77,   70.02,   56.04
14/08/2013 13:15:00,   62.07,   68.22,   53.99,   65.78,   70.88,   57.68
14/08/2013 13:20:00,   62.10,   67.25,   53.14,   65.39,   70.27,   56.98
14/08/2013 13:25:00,   62.16,   67.64,   54.21,   66.35,   72.12,   57.91
14/08/2013 13:30:00,   61.51,   66.41,   54.83,   65.59,   70.03,   58.79
14/08/2013 13:35:00,   60.44,   64.40,   51.91,   64.02,   67.85,   56.55
14/08/2013 13:40:00,   61.95,   68.40,   53.01,   66.51,   72.61,   57.25
14/08/2013 13:45:00,   61.58,   66.48,   53.30,   65.43,   70.16,   57.33
14/08/2013 13:50:00,   61.43,   66.21,   53.29,   64.89,   70.10,   56.93
14/08/2013 13:55:00,   65.42,   69.32,   58.44,   67.14,   70.58,   61.40
14/08/2013 14:00:00,   64.66,   68.32,   55.90,   66.53,   70.24,   59.53
14/08/2013 14:05:00,   64.36,   68.03,   54.59,   66.14,   68.89,   58.94
14/08/2013 14:10:00,   62.91,   67.71,   53.08,   67.27,   72.81,   56.93
14/08/2013 14:15:00,   64.81,   68.28,   54.98,   68.01,   72.49,   59.69
14/08/2013 14:20:00,   65.05,   69.13,   56.04,   66.20,   69.46,   58.97
14/08/2013 14:25:00,   64.75,   68.90,   55.97,   67.49,   71.81,   60.17
14/08/2013 14:30:00,   65.69,   70.21,   57.27,   67.81,   72.68,   60.19
14/08/2013 14:35:00,   64.34,   68.21,   56.41,   66.10,   69.49,   59.44
14/08/2013 14:40:00,   62.74,   68.33,   53.54,   65.77,   70.53,   57.27
14/08/2013 14:45:00,   64.81,   67.53,   61.46,   66.96,   71.05,   61.71
14/08/2013 14:50:00,   64.54,   66.34,   59.43,   65.68,   68.79,   60.11
14/08/2013 14:55:00,   61.94,   66.68,   53.48,   65.07,   69.81,   57.89
14/08/2013 15:00:00,   62.23,   66.12,   53.35,   65.87,   69.03,   57.08
14/08/2013 15:05:00,   65.35,   68.13,   60.23,   66.95,   71.43,   60.50
14/08/2013 15:10:00,   65.10,   68.21,   58.12,   67.54,   71.94,   62.04
14/08/2013 15:15:00,   64.91,   68.78,   58.55,   67.66,   73.31,   60.64
14/08/2013 15:20:00,   64.70,   66.44,   62.01,   65.46,   67.74,   62.35
14/08/2013 15:25:00,   64.80,   68.55,   57.30,   68.79,   72.70,   61.19
14/08/2013 15:30:00,   63.19,   67.83,   55.57,   67.37,   72.39,   59.70
14/08/2013 15:35:00,   61.68,   67.43,   52.69,   65.64,   70.95,   57.09
14/08/2013 15:40:00,   61.77,   66.32,   54.51,   65.85,   70.15,   58.16
14/08/2013 15:45:00,   61.29,   65.79,   53.50,   64.97,   69.47,   57.12
14/08/2013 15:50:00,   61.50,   66.54,   53.37,   65.19,   70.43,   57.14
14/08/2013 15:55:00,   62.63,   67.32,   54.65,   66.12,   70.25,   58.59
14/08/2013 16:00:00,   65.06,   68.92,   55.19,   67.32,   70.83,   58.29
14/08/2013 16:05:00,   66.05,   70.50,   57.67,   68.53,   74.02,   61.43
14/08/2013 16:10:00,   65.39,   68.94,   56.00,   67.67,   71.53,   59.81
14/08/2013 16:15:00,   65.13,   68.26,   58.47,   66.77,   69.80,   60.49
14/08/2013 16:20:00,   65.58,   68.88,   58.98,   68.07,   72.39,   62.13
14/08/2013 16:25:00,   65.74,   69.76,   58.48,   67.83,   70.79,   61.61
14/08/2013 16:30:00,   65.06,   69.47,   55.39,   67.64,   72.62,   59.79
14/08/2013 16:35:00,   59.98,   64.27,   53.11,   64.25,   68.79,   56.79
14/08/2013 16:40:00,   62.57,   66.30,   53.98,   66.57,   70.79,   58.48
14/08/2013 16:45:00,   61.76,   66.09,   54.81,   65.57,   69.39,   58.28
14/08/2013 16:50:00,   62.36,   65.73,   54.88,   67.28,   72.65,   59.11
14/08/2013 16:55:00,   61.91,   66.75,   52.41,   65.64,   69.65,   56.43
14/08/2013 17:00:00,   62.45,   68.09,   53.19,   66.46,   72.16,   57.35
14/08/2013 17:05:00,   61.11,   65.09,   53.86,   65.16,   68.67,   59.03
14/08/2013 17:10:00,   63.59,   69.11,   53.66,   67.62,   72.93,   58.27
14/08/2013 17:15:00,   63.38,   67.98,   56.32,   67.43,   71.94,   60.30
14/08/2013 17:20:00,   60.10,   63.67,   53.30,   63.95,   66.99,   57.12
14/08/2013 17:25:00,   61.44,   65.78,   53.19,   65.21,   69.26,   57.10
14/08/2013 17:30:00,   61.07,   64.55,   53.87,   65.06,   67.74,   57.86
14/08/2013 17:35:00,   65.78,   69.58,   56.80,   68.12,   72.87,   59.45
14/08/2013 17:40:00,   65.91,   69.49,   58.84,   68.01,   72.10,   61.69
14/08/2013 17:45:00,   64.05,   67.89,   55.93,   66.75,   69.97,   60.70
14/08/2013 17:50:00,   65.11,   69.00,   56.70,   68.14,   73.02,   60.39
14/08/2013 17:55:00,   63.74,   67.08,   57.74,   65.62,   68.34,   60.68
14/08/2013 18:00:00,   64.59,   69.63,   56.07,   68.20,   74.10,   60.50
14/08/2013 18:05:00,   64.61,   67.65,   58.71,   66.65,   70.14,   61.28
14/08/2013 18:10:00,   65.60,   68.95,   60.75,   68.06,   72.05,   62.36
14/08/2013 18:15:00,   62.36,   65.74,   53.97,   66.86,   70.92,   59.46
14/08/2013 18:20:00,   64.89,   67.43,   60.53,   66.72,   70.44,   61.90
14/08/2013 18:25:00,   64.12,   68.51,   58.26,   67.43,   72.80,   60.63
14/08/2013 18:30:00,   62.83,   67.89,   53.88,   66.36,   71.35,   57.80
14/08/2013 18:35:00,   62.69,   67.08,   53.89,   65.98,   69.77,   57.60
14/08/2013 18:40:00,   61.57,   66.88,   53.28,   64.88,   68.90,   57.16
14/08/2013 18:45:00,   62.48,   69.02,   52.81,   66.30,   71.27,   56.52
14/08/2013 18:50:00,   60.95,   65.01,   52.11,   63.87,   68.44,   55.06
14/08/2013 18:55:00,   62.14,   68.88,   53.37,   65.33,   70.87,   56.08
14/08/2013 19:00:00,   62.17,   67.19,   53.19,   66.06,   70.43,   56.79
14/08/2013 19:05:00,   62.15,   68.72,   51.85,   65.37,   70.71,   55.15
14/08/2013 19:10:00,   62.69,   67.96,   53.20,   65.92,   70.40,   56.79
14/08/2013 19:15:00,   62.02,   65.37,   54.53,   64.50,   67.92,   58.18
14/08/2013 19:20:00,   63.27,   69.53,   53.27,   66.68,   72.74,   56.79
14/08/2013 19:25:00,   62.18,   67.55,   52.09,   65.65,   70.63,   56.28
14/08/2013 19:30:00,   61.65,   67.08,   52.58,   65.56,   70.92,   56.02
14/08/2013 19:35:00,   59.47,   64.59,   51.83,   63.44,   68.12,   55.63
14/08/2013 19:40:00,   61.33,   66.14,   53.17,   65.25,   71.15,   57.09
14/08/2013 19:45:00,   59.55,   63.19,   52.08,   64.17,   68.99,   55.47
14/08/2013 19:50:00,   59.86,   64.09,   51.33,   63.35,   66.69,   54.85
14/08/2013 19:55:00,   58.35,   63.54,   50.60,   62.52,   66.86,   54.06
14/08/2013 20:00:00,   59.49,   63.38,   50.68,   63.21,   66.45,   55.14
14/08/2013 20:05:00,   59.77,   65.69,   51.37,   63.46,   68.57,   54.29
14/08/2013 20:10:00,   57.69,   62.65,   51.42,   61.34,   65.34,   54.93
14/08/2013 20:15:00,   59.93,   64.32,   51.15,   63.18,   67.37,   55.03
14/08/2013 20:20:00,   59.55,   64.32,   51.03,   63.62,   67.23,   55.11
14/08/2013 20:25:00,   60.32,   65.46,   50.68,   64.20,   69.68,   53.87
14/08/2013 20:30:00,   58.05,   62.67,   52.22,   61.57,   65.58,   56.67
14/08/2013 20:35:00,   60.13,   65.45,   51.10,   64.01,   69.83,   53.71
14/08/2013 20:40:00,   57.55,   62.07,   50.98,   61.80,   65.79,   55.77
14/08/2013 20:45:00,   60.46,   67.42,   51.21,   64.02,   69.84,   54.25
14/08/2013 20:50:00,   58.13,   62.77,   50.92,   62.57,   66.38,   54.70
14/08/2013 20:55:00,   59.72,   63.93,   51.79,   64.21,   68.18,   55.59
14/08/2013 21:00:00,   58.41,   62.61,   50.66,   62.47,   66.33,   54.14
14/08/2013 21:05:00,   59.41,   63.89,   51.89,   63.40,   66.81,   55.63
14/08/2013 21:10:00,   59.05,   63.51,   50.77,   62.82,   67.01,   54.41
14/08/2013 21:15:00,   59.98,   67.30,   51.27,   64.46,   70.84,   56.28
14/08/2013 21:20:00,   56.28,   61.51,   50.85,   60.45,   64.70,   54.48
14/08/2013 21:25:00,   60.18,   63.96,   51.65,   63.68,   66.81,   56.53
14/08/2013 21:30:00,   58.72,   64.59,   50.65,   62.95,   67.58,   54.16
14/08/2013 21:35:00,   58.05,   63.02,   50.09,   61.99,   65.75,   53.49
14/08/2013 21:40:00,   59.81,   63.53,   50.56,   63.20,   66.49,   53.95
14/08/2013 21:45:00,   59.53,   64.40,   51.80,   62.75,   66.90,   55.14
14/08/2013 21:50:00,   57.26,   63.08,   50.92,   60.35,   65.35,   54.42
14/08/2013 21:55:00,   59.91,   67.27,   50.35,   63.69,   70.77,   53.12
14/08/2013 22:00:00,   56.16,   60.98,   49.92,   59.29,   63.48,   52.50
14/08/2013 22:05:00,   57.48,   62.26,   51.31,   59.59,   64.00,   54.13
14/08/2013 22:10:00,   60.99,   63.96,   55.64,   63.53,   67.89,   56.26
14/08/2013 22:15:00,   59.84,   63.17,   54.97,   60.97,   64.36,   55.81
14/08/2013 22:20:00,   59.46,   64.40,   51.31,   62.27,   66.34,   53.39
14/08/2013 22:25:00,   59.06,   63.44,   50.59,   63.22,   68.90,   54.00
14/08/2013 22:30:00,   57.22,   62.24,   50.65,   60.57,   64.85,   53.11
14/08/2013 22:35:00,   58.07,   63.37,   50.57,   61.81,   66.40,   53.51
14/08/2013 22:40:00,   60.23,   65.43,   50.97,   63.49,   69.31,   53.23
14/08/2013 22:45:00,   58.62,   62.90,   50.91,   62.62,   68.26,   54.37
14/08/2013 22:50:00,   57.13,   63.46,   50.59,   60.32,   66.07,   53.40
14/08/2013 22:55:00,   59.18,   64.79,   50.35,   62.32,   66.91,   52.66
14/08/2013 23:00:00,   58.16,   63.92,   51.45,   61.41,   67.11,   54.39
14/08/2013 23:05:00,   56.29,   60.94,   51.10,   59.07,   63.50,   53.91
14/08/2013 23:10:00,   58.37,   63.53,   50.88,   61.40,   66.47,   53.44
14/08/2013 23:15:00,   57.50,   61.96,   50.86,   60.73,   65.75,   53.29
14/08/2013 23:20:00,   56.21,   62.17,   50.88,   58.87,   64.00,   53.85
14/08/2013 23:25:00,   58.28,   64.55,   50.51,   61.66,   67.04,   52.81
14/08/2013 23:30:00,   58.70,   64.93,   50.72,   61.96,   67.16,   53.15
14/08/2013 23:35:00,   57.85,   62.93,   50.95,   60.67,   65.27,   53.50
14/08/2013 23:40:00,   57.14,   62.97,   51.11,   60.55,   65.31,   53.81
14/08/2013 23:45:00,   59.57,   65.32,   50.82,   63.07,   69.06,   53.60
14/08/2013 23:50:00,   58.27,   63.34,   49.95,   61.50,   65.93,   52.34
14/08/2013 23:55:00,   57.79,   63.27,   46.77,   62.15,   66.88,   52.33

