# noise_analysis run from DCC-NOISE-001011 at Tue Dec 31 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
31/12/2013 03:55:00,   56.33,   59.82,   51.41,   60.18,   62.03,   54.66
31/12/2013 04:00:00,   56.76,   61.58,   50.40,   59.86,   63.73,   53.91
31/12/2013 04:05:00,   55.99,   61.78,   50.40,   59.54,   64.25,   54.05
31/12/2013 04:10:00,   58.04,   64.29,   50.20,   61.20,   67.25,   53.79
31/12/2013 04:15:00,   57.48,   62.42,   50.90,   60.28,   65.49,   54.31
31/12/2013 04:20:00,   56.00,   61.39,   50.35,   59.76,   64.05,   53.90
31/12/2013 04:25:00,   59.72,   64.81,   53.65,   66.19,   71.06,   57.14
31/12/2013 04:30:00,   67.26,   65.49,   51.82,   70.80,   69.99,   55.31
31/12/2013 04:35:00,   59.03,   64.04,   51.72,   62.22,   66.61,   55.36
31/12/2013 04:40:00,   60.26,   67.02,   52.75,   63.25,   68.21,   55.74
31/12/2013 04:45:00,   58.83,   65.12,   52.14,   61.34,   66.24,   55.28
31/12/2013 04:50:00,   58.53,   65.51,   52.73,   60.68,   66.70,   55.66
31/12/2013 04:55:00,   58.76,   65.48,   52.30,   61.73,   67.02,   55.42
31/12/2013 05:00:00,   59.60,   65.16,   52.32,   61.72,   67.03,   55.29
31/12/2013 05:05:00,   60.99,   68.04,   52.92,   63.69,   69.56,   55.86
31/12/2013 05:10:00,   60.03,   66.82,   53.29,   62.83,   68.34,   56.53
31/12/2013 05:15:00,   61.46,   67.51,   54.58,   66.08,   72.19,   57.99
31/12/2013 05:20:00,   61.68,   67.80,   54.22,   65.36,   71.48,   56.91
31/12/2013 05:25:00,   60.79,   65.95,   54.70,   65.37,   70.19,   58.11
31/12/2013 05:30:00,   61.70,   68.69,   54.16,   68.91,   74.88,   57.15
31/12/2013 05:35:00,   57.80,   61.71,   53.55,   61.84,   65.80,   56.46
31/12/2013 05:40:00,   60.90,   67.29,   53.56,   66.98,   72.28,   57.70
31/12/2013 05:45:00,   59.88,   66.79,   53.55,   62.78,   68.70,   56.54
31/12/2013 05:50:00,   60.33,   67.81,   53.72,   63.08,   69.63,   56.87
31/12/2013 05:55:00,   58.58,   64.45,   52.87,   61.61,   65.90,   56.06
31/12/2013 06:00:00,   60.17,   66.01,   53.91,   62.62,   67.35,   57.19
31/12/2013 06:05:00,   60.49,   67.36,   53.19,   63.32,   69.15,   56.86
31/12/2013 06:10:00,   59.87,   65.31,   53.20,   62.62,   66.05,   57.00
31/12/2013 06:15:00,   58.87,   64.09,   53.56,   61.87,   65.45,   56.97
31/12/2013 06:20:00,   59.96,   66.70,   53.07,   62.19,   67.46,   56.88
31/12/2013 06:25:00,   60.51,   68.38,   52.61,   62.72,   69.51,   56.15
31/12/2013 06:30:00,   62.12,   70.23,   52.88,   64.37,   72.00,   56.80
31/12/2013 06:35:00,   61.02,   68.37,   53.25,   63.28,   69.71,   57.09
31/12/2013 06:40:00,   61.95,   68.98,   54.69,   64.64,   70.57,   58.29
31/12/2013 06:45:00,   63.11,   69.62,   54.05,   65.30,   71.28,   57.71
31/12/2013 06:50:00,   59.82,   65.98,   54.14,   62.46,   68.38,   57.63
31/12/2013 06:55:00,   59.93,   65.60,   52.70,   63.05,   67.75,   57.73
31/12/2013 07:00:00,   59.57,   65.24,   53.14,   62.34,   66.79,   57.54
31/12/2013 07:05:00,   61.49,   67.35,   53.32,   64.08,   69.20,   57.03
31/12/2013 07:10:00,   63.47,   69.12,   54.90,   66.37,   71.38,   59.59
31/12/2013 07:15:00,   59.43,   63.65,   54.28,   62.44,   66.01,   58.26
31/12/2013 07:20:00,   61.66,   66.79,   55.22,   64.93,   69.91,   58.71
31/12/2013 07:25:00,   63.52,   69.71,   53.76,   66.21,   71.54,   57.78
31/12/2013 07:30:00,   60.24,   65.73,   54.69,   63.07,   67.32,   58.47
31/12/2013 07:35:00,   59.93,   65.20,   54.68,   62.28,   66.55,   58.30
31/12/2013 07:40:00,   60.65,   67.40,   54.10,   63.56,   68.92,   58.28
31/12/2013 07:45:00,   63.70,   68.89,   54.68,   65.99,   70.56,   58.67
31/12/2013 07:50:00,   62.94,   68.21,   57.11,   65.74,   70.40,   60.73
31/12/2013 07:55:00,   61.59,   67.06,   55.65,   63.88,   68.64,   58.76
31/12/2013 08:00:00,   62.68,   68.87,   54.93,   65.35,   70.86,   58.64
31/12/2013 08:05:00,   60.79,   66.94,   54.86,   63.72,   68.66,   58.21
31/12/2013 08:10:00,   61.78,   67.70,   55.91,   64.08,   69.24,   59.09
31/12/2013 08:15:00,   62.09,   67.44,   56.11,   64.49,   68.93,   59.74
31/12/2013 08:20:00,   61.44,   67.21,   55.24,   63.85,   68.81,   58.66
31/12/2013 08:25:00,   68.81,   69.47,   56.30,   69.86,   71.23,   58.99
31/12/2013 08:30:00,   64.44,   69.86,   56.45,   66.66,   71.92,   59.83
31/12/2013 08:35:00,   62.41,   67.56,   55.53,   65.41,   69.66,   59.34
31/12/2013 08:40:00,   61.68,   66.72,   55.13,   64.04,   68.64,   58.28
31/12/2013 08:45:00,   62.82,   67.87,   55.25,   65.44,   69.89,   59.14
31/12/2013 08:50:00,   63.08,   68.09,   55.60,   65.75,   69.79,   58.80
31/12/2013 08:55:00,   62.97,   68.50,   55.60,   65.50,   69.87,   59.28
31/12/2013 09:00:00,   63.47,   69.12,   56.92,   65.82,   70.70,   59.90
31/12/2013 09:05:00,   62.12,   67.28,   56.33,   64.33,   68.95,   59.42
31/12/2013 09:10:00,   61.71,   67.48,   55.34,   64.55,   69.54,   58.76
31/12/2013 09:15:00,   62.16,   67.21,   55.05,   64.55,   69.19,   58.48
31/12/2013 09:20:00,   63.08,   69.08,   54.42,   65.62,   70.78,   57.98
31/12/2013 09:25:00,   62.14,   67.61,   54.43,   64.72,   69.34,   57.76
31/12/2013 09:30:00,   62.64,   68.29,   54.96,   64.76,   69.77,   58.38
31/12/2013 09:35:00,   63.23,   67.99,   56.35,   65.45,   70.19,   59.36
31/12/2013 09:40:00,   61.70,   67.58,   55.65,   64.25,   69.48,   59.16
31/12/2013 09:45:00,   64.04,   68.12,   55.25,   66.70,   70.64,   59.22
31/12/2013 09:50:00,   62.45,   66.99,   55.43,   64.86,   68.81,   58.59
31/12/2013 09:55:00,   65.26,   69.65,   59.39,   68.16,   72.01,   62.62
31/12/2013 10:00:00,   61.88,   66.65,   55.96,   64.95,   68.96,   60.22
31/12/2013 10:05:00,   63.68,   68.61,   55.92,   65.93,   70.07,   59.68
31/12/2013 10:10:00,   61.00,   66.30,   55.56,   63.88,   68.18,   59.18
31/12/2013 10:15:00,   62.68,   68.06,   55.27,   65.14,   69.66,   59.00
31/12/2013 10:20:00,   61.57,   67.61,   54.96,   64.43,   70.00,   58.45
31/12/2013 10:25:00,   70.77,   73.55,   55.24,   72.04,   74.75,   58.65
31/12/2013 10:30:00,   61.31,   67.21,   55.30,   64.15,   68.67,   59.13
31/12/2013 10:35:00,   61.56,   66.45,   55.42,   64.54,   68.97,   58.81
31/12/2013 10:40:00,   62.87,   67.54,   55.24,   65.75,   70.58,   58.68
31/12/2013 10:45:00,   61.14,   66.46,   54.82,   63.57,   68.34,   58.12
31/12/2013 10:50:00,   62.09,   66.98,   54.83,   64.71,   68.93,   58.46
31/12/2013 10:55:00,   60.56,   66.11,   54.03,   63.21,   68.20,   57.54
31/12/2013 11:00:00,   61.24,   66.55,   54.54,   64.05,   69.61,   58.25
31/12/2013 11:05:00,   62.42,   67.23,   55.03,   64.89,   69.11,   58.64
31/12/2013 11:10:00,   63.34,   68.53,   54.51,   65.79,   70.46,   57.92
31/12/2013 11:15:00,   61.43,   65.75,   55.07,   64.60,   68.82,   58.75
31/12/2013 11:20:00,   61.57,   66.60,   53.73,   64.46,   69.04,   57.49
31/12/2013 11:25:00,   62.04,   66.43,   54.59,   64.44,   68.48,   58.19
31/12/2013 11:30:00,   61.26,   67.32,   53.66,   63.95,   68.66,   57.75
31/12/2013 11:35:00,   60.64,   65.76,   53.98,   64.14,   68.75,   58.11
31/12/2013 11:40:00,   61.29,   66.06,   54.70,   64.00,   68.13,   58.13
31/12/2013 11:45:00,   60.84,   65.75,   54.46,   63.38,   67.40,   57.97
31/12/2013 11:50:00,   62.80,   66.54,   55.67,   65.80,   69.04,   60.05
31/12/2013 11:55:00,   62.38,   66.81,   55.45,   64.99,   68.80,   58.93
31/12/2013 12:00:00,   62.31,   66.15,   55.26,   65.10,   68.39,   58.62
31/12/2013 12:05:00,   62.90,   67.36,   55.21,   65.05,   68.93,   58.75
31/12/2013 12:10:00,   62.03,   66.11,   53.77,   64.91,   68.90,   58.00
31/12/2013 12:15:00,   61.90,   67.42,   54.30,   65.21,   69.53,   58.07
31/12/2013 12:20:00,   62.82,   66.91,   54.79,   65.03,   68.84,   58.35
31/12/2013 12:25:00,   60.89,   65.72,   54.11,   63.56,   67.56,   58.09
31/12/2013 12:30:00,   61.98,   67.06,   54.98,   64.96,   69.08,   58.80
31/12/2013 12:35:00,   61.06,   65.08,   54.66,   64.14,   68.16,   58.39
31/12/2013 12:40:00,   62.91,   67.25,   54.13,   65.43,   69.35,   58.13
31/12/2013 12:45:00,   61.85,   65.68,   53.39,   64.56,   68.01,   56.96
31/12/2013 12:50:00,   63.80,   67.34,   56.12,   66.78,   69.50,   60.26
31/12/2013 12:55:00,   61.00,   65.88,   55.21,   64.99,   69.00,   59.08
31/12/2013 13:00:00,   63.74,   67.28,   57.23,   67.19,   70.56,   61.11
31/12/2013 13:05:00,   62.84,   67.24,   56.71,   65.70,   69.69,   60.37
31/12/2013 13:10:00,   64.06,   67.61,   56.76,   67.28,   70.48,   60.14
31/12/2013 13:15:00,   63.12,   68.12,   57.36,   67.44,   72.01,   61.40
31/12/2013 13:20:00,   63.65,   67.17,   57.09,   66.55,   69.45,   60.87
31/12/2013 13:25:00,   62.30,   67.35,   56.65,   65.25,   69.86,   60.03
31/12/2013 13:30:00,   64.04,   68.58,   57.44,   67.30,   71.31,   60.95
31/12/2013 13:35:00,   62.72,   66.82,   57.36,   67.10,   71.53,   60.83
31/12/2013 13:40:00,   66.24,   69.52,   59.62,   70.46,   74.46,   62.59
31/12/2013 13:45:00,   64.53,   67.78,   58.65,   68.68,   72.36,   61.71
31/12/2013 13:50:00,   68.91,   74.34,   60.35,   72.95,   78.28,   64.28
31/12/2013 13:55:00,   65.74,   69.32,   58.64,   68.70,   71.73,   61.76
31/12/2013 14:00:00,   66.03,   70.05,   58.97,   68.29,   71.62,   61.51
31/12/2013 14:05:00,   65.24,   69.36,   58.63,   66.92,   70.19,   62.02
31/12/2013 14:10:00,   65.55,   70.48,   58.32,   67.79,   72.02,   61.62
31/12/2013 14:15:00,   64.98,   69.75,   57.09,   66.73,   70.78,   60.38
31/12/2013 14:20:00,   64.78,   69.26,   57.14,   67.27,   70.79,   60.51
31/12/2013 14:25:00,   66.54,   69.42,   58.72,   68.71,   71.80,   61.88
31/12/2013 14:30:00,   63.34,   67.42,   56.78,   65.59,   69.46,   59.95
31/12/2013 14:35:00,   64.85,   69.57,   56.66,   66.78,   71.33,   59.64
31/12/2013 14:40:00,   62.99,   67.90,   56.66,   65.09,   69.75,   59.81
31/12/2013 14:45:00,   63.96,   68.46,   57.24,   66.33,   70.03,   60.31
31/12/2013 14:50:00,   64.07,   69.05,   56.69,   66.29,   70.56,   59.74
31/12/2013 14:55:00,   64.48,   67.84,   56.45,   66.54,   69.57,   59.39
31/12/2013 15:00:00,   64.27,   68.56,   56.75,   66.53,   70.40,   59.99
31/12/2013 15:05:00,   64.18,   68.59,   56.19,   66.91,   70.65,   59.82
31/12/2013 15:10:00,   63.24,   67.78,   56.76,   65.42,   69.22,   59.78
31/12/2013 15:15:00,   64.17,   67.43,   57.50,   66.38,   69.36,   60.72
31/12/2013 15:20:00,   63.13,   68.25,   56.64,   65.37,   69.96,   59.60
31/12/2013 15:25:00,   62.92,   66.92,   56.57,   65.10,   68.98,   59.81
31/12/2013 15:30:00,   63.47,   68.23,   56.39,   65.68,   70.20,   59.44
31/12/2013 15:35:00,   65.27,   71.52,   56.97,   67.18,   73.35,   59.92
31/12/2013 15:40:00,   64.62,   68.84,   57.57,   68.09,   71.70,   60.95
31/12/2013 15:45:00,   63.61,   67.60,   56.65,   65.68,   69.12,   59.97
31/12/2013 15:50:00,   62.48,   66.69,   56.34,   64.78,   68.51,   59.22
31/12/2013 15:55:00,   63.22,   67.69,   56.18,   65.67,   69.74,   59.71
31/12/2013 16:00:00,   64.63,   68.19,   57.09,   66.79,   70.02,   60.27
31/12/2013 16:05:00,   64.12,   68.42,   56.39,   66.35,   70.20,   59.61
31/12/2013 16:10:00,   65.53,   70.09,   58.36,   68.05,   72.69,   61.65
31/12/2013 16:15:00,   63.88,   68.25,   56.47,   66.36,   70.58,   59.66
31/12/2013 16:20:00,   67.64,   69.10,   56.16,   68.27,   69.80,   59.31
31/12/2013 16:25:00,   65.05,   69.49,   56.81,   67.38,   71.73,   60.10
31/12/2013 16:30:00,   63.09,   67.46,   56.58,   65.57,   69.17,   60.05
31/12/2013 16:35:00,   63.26,   66.88,   56.91,   65.58,   68.56,   60.27
31/12/2013 16:40:00,   63.36,   68.68,   55.83,   65.43,   69.59,   58.77
31/12/2013 16:45:00,   62.15,   66.78,   54.41,   64.38,   68.47,   57.97
31/12/2013 16:50:00,   63.53,   68.00,   54.96,   65.55,   69.71,   58.06
31/12/2013 16:55:00,   62.64,   67.34,   55.48,   64.79,   68.90,   58.67
31/12/2013 17:00:00,   62.49,   67.09,   55.30,   64.71,   68.97,   58.56
31/12/2013 17:05:00,   61.24,   65.91,   54.30,   63.81,   68.05,   58.08
31/12/2013 17:10:00,   62.09,   66.12,   54.90,   64.60,   68.21,   58.29
31/12/2013 17:15:00,   62.52,   67.86,   54.49,   64.63,   69.55,   57.74
31/12/2013 17:20:00,   61.71,   66.02,   54.70,   64.14,   68.19,   57.87
31/12/2013 17:25:00,   62.11,   66.80,   54.20,   64.06,   68.42,   57.67
31/12/2013 17:30:00,   61.72,   66.32,   54.94,   64.67,   68.97,   58.37
31/12/2013 17:35:00,   62.83,   66.54,   54.75,   64.87,   68.46,   58.01
31/12/2013 17:40:00,   62.80,   67.32,   55.36,   65.22,   68.96,   58.60
31/12/2013 17:45:00,   63.09,   67.61,   55.36,   65.21,   69.22,   58.27
31/12/2013 17:50:00,   60.94,   66.33,   54.22,   63.10,   67.85,   57.40
31/12/2013 17:55:00,   63.34,   66.99,   56.11,   65.60,   69.04,   59.09
31/12/2013 18:00:00,   60.13,   64.39,   54.82,   62.38,   66.12,   58.16
31/12/2013 18:05:00,   63.97,   68.32,   55.53,   66.36,   70.43,   58.88
31/12/2013 18:10:00,   63.12,   68.14,   54.57,   65.04,   69.70,   57.53
31/12/2013 18:15:00,   61.19,   66.49,   54.20,   63.55,   68.60,   57.28
31/12/2013 18:20:00,   62.99,   67.63,   54.42,   65.32,   69.64,   57.72
31/12/2013 18:25:00,   62.77,   67.69,   54.69,   64.76,   68.96,   58.89
31/12/2013 18:30:00,   61.04,   66.40,   53.86,   63.77,   68.48,   57.54
31/12/2013 18:35:00,   62.10,   67.42,   54.52,   64.31,   69.11,   57.68
31/12/2013 18:40:00,   62.39,   68.53,   53.48,   64.42,   69.71,   56.95
31/12/2013 18:45:00,   60.80,   66.83,   52.78,   63.16,   68.58,   56.35
31/12/2013 18:50:00,   62.05,   67.41,   53.92,   64.17,   68.91,   57.62
31/12/2013 18:55:00,   62.68,   66.95,   53.81,   64.96,   68.77,   57.26
31/12/2013 19:00:00,   63.17,   68.11,   54.60,   65.22,   69.72,   57.82
31/12/2013 19:05:00,   62.18,   66.42,   53.90,   64.01,   67.73,   57.14
31/12/2013 19:10:00,   61.91,   67.23,   54.39,   63.87,   68.62,   57.55
31/12/2013 19:15:00,   61.57,   66.15,   54.31,   63.60,   67.67,   57.32
31/12/2013 19:20:00,   61.31,   66.29,   54.02,   63.55,   67.89,   57.53
31/12/2013 19:25:00,   61.37,   66.15,   54.15,   63.78,   67.96,   57.87
31/12/2013 19:30:00,   61.22,   67.03,   54.35,   63.51,   68.54,   57.26
31/12/2013 19:35:00,   62.16,   67.11,   54.28,   64.32,   68.67,   57.52
31/12/2013 19:40:00,   61.64,   66.90,   54.70,   63.60,   68.13,   57.90
31/12/2013 19:45:00,   61.76,   66.12,   54.53,   64.00,   67.47,   57.71
31/12/2013 19:50:00,   60.31,   65.30,   53.99,   62.54,   66.92,   56.96
31/12/2013 19:55:00,   63.55,   68.11,   55.20,   66.11,   69.95,   58.55
31/12/2013 20:00:00,   60.72,   66.57,   53.85,   62.90,   68.07,   57.04
31/12/2013 20:05:00,   61.87,   67.22,   53.91,   64.21,   69.10,   57.17
31/12/2013 20:10:00,   61.16,   66.85,   54.01,   63.63,   68.55,   57.03
31/12/2013 20:15:00,   62.66,   67.08,   53.24,   65.20,   69.19,   56.58
31/12/2013 20:20:00,   61.70,   66.91,   53.89,   63.83,   68.64,   57.18
31/12/2013 20:25:00,   63.39,   67.77,   54.27,   65.54,   69.37,   57.68
31/12/2013 20:30:00,   62.66,   67.32,   54.97,   64.71,   69.20,   58.09
31/12/2013 20:35:00,   62.74,   66.77,   54.23,   64.88,   68.45,   57.63
31/12/2013 20:40:00,   60.43,   65.01,   54.74,   63.03,   67.64,   58.39
31/12/2013 20:45:00,   62.33,   67.65,   54.05,   64.56,   69.49,   57.61
31/12/2013 20:50:00,   62.16,   66.93,   54.64,   64.59,   69.19,   58.07
31/12/2013 20:55:00,   61.49,   65.51,   53.80,   63.85,   67.64,   57.30
31/12/2013 21:00:00,   61.09,   66.93,   54.17,   63.39,   68.57,   57.35
31/12/2013 21:05:00,   61.37,   66.06,   54.43,   63.65,   67.66,   57.93
31/12/2013 21:10:00,   59.27,   65.66,   53.71,   61.68,   66.98,   57.22
31/12/2013 21:15:00,   61.80,   66.31,   53.42,   64.40,   68.37,   57.72
31/12/2013 21:20:00,   60.83,   66.52,   53.60,   63.22,   67.81,   56.72
31/12/2013 21:25:00,   60.95,   65.85,   53.42,   63.57,   68.06,   57.17
31/12/2013 21:30:00,   60.31,   67.06,   53.42,   62.62,   68.56,   56.94
31/12/2013 21:35:00,   62.88,   66.74,   54.87,   65.15,   68.57,   59.29
31/12/2013 21:40:00,   61.35,   66.30,   54.44,   63.56,   67.41,   58.46
31/12/2013 21:45:00,   60.71,   65.25,   53.59,   63.27,   67.07,   57.20
31/12/2013 21:50:00,   60.34,   66.22,   52.50,   62.76,   67.89,   56.09
31/12/2013 21:55:00,   61.30,   66.38,   53.11,   63.44,   68.02,   56.37
31/12/2013 22:00:00,   60.88,   66.42,   53.97,   63.26,   68.45,   57.46
31/12/2013 22:05:00,   60.87,   65.91,   54.29,   63.49,   67.99,   57.84
31/12/2013 22:10:00,   59.89,   65.72,   53.51,   62.39,   67.53,   57.42
31/12/2013 22:15:00,   61.80,   66.40,   53.30,   63.97,   68.06,   56.88
31/12/2013 22:20:00,   60.12,   65.49,   54.07,   62.50,   67.38,   57.20
31/12/2013 22:25:00,   61.44,   66.82,   53.15,   63.78,   68.83,   56.55
31/12/2013 22:30:00,   59.95,   66.26,   53.26,   62.31,   67.75,   56.51
31/12/2013 22:35:00,   61.54,   66.34,   53.31,   64.03,   68.65,   56.78
31/12/2013 22:40:00,   61.10,   66.20,   53.92,   63.55,   67.94,   57.75
31/12/2013 22:45:00,   62.55,   66.89,   55.02,   65.92,   70.57,   59.58
31/12/2013 22:50:00,   60.21,   65.80,   53.93,   62.80,   67.83,   57.55
31/12/2013 22:55:00,   64.14,   68.37,   53.08,   66.09,   70.18,   56.95
31/12/2013 23:00:00,   60.54,   65.83,   54.71,   63.04,   67.51,   58.36
31/12/2013 23:05:00,   61.23,   65.51,   55.31,   64.50,   67.60,   59.03
31/12/2013 23:10:00,   61.54,   66.03,   54.57,   64.14,   68.52,   57.78
31/12/2013 23:15:00,   60.63,   65.66,   53.59,   63.09,   67.61,   57.17
31/12/2013 23:20:00,   64.28,   69.49,   55.37,   66.34,   72.05,   59.19
31/12/2013 23:25:00,   64.09,   68.58,   54.96,   66.30,   70.14,   58.61
31/12/2013 23:30:00,   65.75,   69.48,   55.90,   67.55,   70.89,   59.64
31/12/2013 23:35:00,   68.10,   70.98,   63.84,   69.37,   72.13,   65.13
31/12/2013 23:40:00,   66.22,   70.18,   57.61,   67.90,   71.47,   60.77
31/12/2013 23:45:00,   65.05,   69.20,   55.77,   66.75,   70.48,   59.55
31/12/2013 23:50:00,   60.39,   64.99,   54.75,   62.98,   66.85,   58.68
31/12/2013 23:55:00,   58.09,   63.31,   53.77,   61.12,   65.27,   57.45

