# noise_analysis run from DCC-NOISE-001011 at Fri Dec 27 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
27/12/2013 05:15:00,   60.28,   65.58,   55.26,   64.90,   68.90,   59.38
27/12/2013 05:20:00,   60.94,   65.55,   55.36,   66.78,   71.45,   59.19
27/12/2013 05:25:00,   62.10,   66.27,   55.92,   66.52,   69.13,   59.98
27/12/2013 05:30:00,   61.24,   64.82,   55.78,   69.11,   73.65,   59.85
27/12/2013 05:35:00,   67.53,   70.83,   57.51,   74.98,   82.11,   61.83
27/12/2013 05:40:00,   61.15,   64.80,   57.34,   67.50,   71.82,   61.36
27/12/2013 05:45:00,   63.19,   67.70,   57.39,   69.30,   72.58,   61.74
27/12/2013 05:50:00,   60.17,   62.98,   57.14,   67.81,   72.19,   61.62
27/12/2013 05:55:00,   65.20,   67.50,   58.06,   71.71,   76.82,   62.45
27/12/2013 06:00:00,   64.61,   67.00,   57.81,   72.73,   78.69,   62.15
27/12/2013 06:05:00,   63.12,   65.42,   57.34,   71.43,   74.71,   61.85
27/12/2013 06:10:00,   66.13,   69.24,   56.79,   71.52,   76.06,   61.36
27/12/2013 06:15:00,   65.63,   68.51,   57.70,   73.42,   78.81,   61.45
27/12/2013 06:20:00,   63.63,   67.08,   57.72,   70.58,   74.10,   62.26
27/12/2013 06:25:00,   66.97,   70.99,   57.96,   75.43,   83.36,   62.10
27/12/2013 06:30:00,   63.98,   68.72,   57.55,   71.02,   76.68,   61.61
27/12/2013 06:35:00,   65.53,   67.91,   56.90,   72.44,   77.76,   61.13
27/12/2013 06:40:00,   62.33,   67.75,   57.14,   68.50,   74.56,   61.06
27/12/2013 06:45:00,   64.93,   69.07,   56.67,   72.91,   79.39,   60.69
27/12/2013 06:50:00,   64.08,   68.44,   57.00,   70.88,   76.76,   61.18
27/12/2013 06:55:00,   65.57,   68.67,   58.08,   72.16,   76.61,   61.91
27/12/2013 07:00:00,   64.85,   68.63,   57.85,   73.82,   80.21,   62.10
27/12/2013 07:05:00,   62.73,   67.31,   57.18,   69.16,   73.52,   61.15
27/12/2013 07:10:00,   62.57,   68.18,   56.85,   68.60,   74.43,   60.47
27/12/2013 07:15:00,   64.28,   67.02,   56.18,   71.25,   76.08,   59.86
27/12/2013 07:20:00,   61.13,   67.28,   56.11,   64.78,   69.42,   59.62
27/12/2013 07:25:00,   63.65,   67.95,   57.17,   70.81,   77.02,   60.91
27/12/2013 07:30:00,   63.40,   68.54,   55.70,   67.86,   73.65,   60.35
27/12/2013 07:35:00,   64.47,   67.88,   57.83,   72.77,   79.75,   61.82
27/12/2013 07:40:00,   62.83,   68.08,   56.59,   68.27,   72.28,   60.85
27/12/2013 07:45:00,   62.80,   66.14,   58.05,   70.47,   76.39,   61.89
27/12/2013 07:50:00,   64.22,   68.10,   58.21,   70.50,   75.06,   62.17
27/12/2013 07:55:00,   61.81,   66.76,   56.75,   69.06,   74.27,   60.81
27/12/2013 08:00:00,   62.91,   68.21,   56.05,   69.44,   76.43,   60.03
27/12/2013 08:05:00,   63.36,   68.70,   57.50,   68.91,   73.15,   60.98
27/12/2013 08:10:00,   63.65,   67.68,   57.35,   71.84,   77.70,   61.78
27/12/2013 08:15:00,   63.43,   68.29,   57.21,   70.28,   76.10,   61.44
27/12/2013 08:20:00,   63.99,   67.90,   57.57,   72.36,   79.40,   61.71
27/12/2013 08:25:00,   63.18,   69.20,   56.80,   69.56,   75.28,   61.00
27/12/2013 08:30:00,   66.11,   71.28,   57.08,   74.42,   81.55,   60.98
27/12/2013 08:35:00,   65.50,   69.59,   57.86,   74.16,   81.02,   62.13
27/12/2013 08:40:00,   62.91,   67.74,   56.72,   70.25,   76.27,   60.94
27/12/2013 08:45:00,   63.02,   68.20,   57.16,   69.56,   74.60,   61.33
27/12/2013 08:50:00,   63.50,   68.09,   56.96,   69.38,   74.87,   60.68
27/12/2013 08:55:00,   64.34,   68.42,   57.10,   70.85,   76.33,   60.65
27/12/2013 09:00:00,   63.76,   68.41,   57.34,   69.23,   74.94,   61.26
27/12/2013 09:05:00,   60.84,   64.81,   56.51,   66.56,   69.65,   60.72
27/12/2013 09:10:00,   63.29,   67.83,   57.16,   70.03,   75.79,   60.97
27/12/2013 09:15:00,   65.75,   70.12,   56.76,   73.42,   79.78,   60.93
27/12/2013 09:20:00,   65.14,   69.06,   57.74,   72.20,   79.16,   61.25
27/12/2013 09:25:00,   67.37,   72.18,   58.23,   75.41,   82.63,   63.61
27/12/2013 09:30:00,   63.26,   67.41,   56.39,   67.39,   69.78,   60.35
27/12/2013 09:35:00,   64.29,   68.75,   58.20,   70.52,   75.59,   62.35
27/12/2013 09:40:00,   64.97,   69.61,   57.11,   72.25,   79.03,   61.19
27/12/2013 09:45:00,   66.40,   71.58,   58.67,   73.63,   80.19,   62.84
27/12/2013 09:50:00,   65.54,   68.75,   58.34,   72.17,   76.89,   61.96
27/12/2013 09:55:00,   63.93,   68.13,   58.47,   70.89,   76.02,   62.34
27/12/2013 10:00:00,   65.31,   69.15,   57.25,   72.14,   77.40,   62.06
27/12/2013 10:05:00,   61.16,   65.68,   56.08,   66.77,   71.22,   60.24
27/12/2013 10:10:00,   62.47,   67.17,   56.00,   67.08,   70.84,   59.87
27/12/2013 10:15:00,   64.45,   67.77,   57.76,   70.42,   75.20,   61.06
27/12/2013 10:20:00,   67.08,   69.71,   59.86,   73.94,   80.50,   63.64
27/12/2013 10:25:00,   66.15,   69.86,   58.13,   71.92,   77.33,   61.81
27/12/2013 10:30:00,   66.55,   69.74,   59.19,   73.94,   78.87,   63.21
27/12/2013 10:35:00,   64.45,   68.40,   58.23,   71.61,   76.79,   61.60
27/12/2013 10:40:00,   64.50,   68.79,   57.36,   72.01,   78.54,   62.63
27/12/2013 10:45:00,   62.57,   66.77,   57.49,   68.15,   71.95,   61.21
27/12/2013 10:50:00,   64.06,   69.28,   57.97,   70.95,   75.88,   62.30
27/12/2013 10:55:00,   65.36,   69.29,   58.29,   73.73,   80.01,   62.12
27/12/2013 11:00:00,   62.98,   66.26,   57.01,   69.62,   75.41,   61.12
27/12/2013 11:05:00,   65.33,   68.71,   58.71,   72.18,   77.04,   62.78
27/12/2013 11:10:00,   66.47,   69.20,   58.31,   73.41,   78.17,   62.48
27/12/2013 11:15:00,   65.41,   68.41,   57.06,   72.24,   76.49,   61.05
27/12/2013 11:20:00,   63.51,   68.34,   57.00,   68.18,   72.25,   60.94
27/12/2013 11:25:00,   61.10,   65.11,   56.96,   67.01,   71.87,   60.68
27/12/2013 11:30:00,   64.37,   69.13,   57.23,   70.93,   76.85,   61.18
27/12/2013 11:35:00,   64.05,   67.70,   57.89,   71.47,   77.53,   61.65
27/12/2013 11:40:00,   65.42,   69.33,   57.95,   72.67,   77.66,   62.17
27/12/2013 11:45:00,   61.23,   66.45,   56.25,   66.83,   70.84,   59.86
27/12/2013 11:50:00,   63.57,   67.32,   57.49,   69.76,   75.57,   60.86
27/12/2013 11:55:00,   64.56,   69.23,   57.26,   71.28,   77.65,   61.28
27/12/2013 12:00:00,   63.85,   67.93,   56.74,   70.43,   75.66,   60.69
27/12/2013 12:05:00,   65.73,   69.24,   57.35,   70.36,   74.98,   61.44
27/12/2013 12:10:00,   62.46,   66.40,   57.45,   67.84,   72.98,   60.83
27/12/2013 12:15:00,   63.81,   68.42,   58.26,   68.81,   72.03,   62.25
27/12/2013 12:20:00,   63.24,   67.24,   57.64,   69.27,   74.10,   61.39
27/12/2013 12:25:00,   63.00,   66.95,   57.77,   67.98,   73.39,   61.13
27/12/2013 12:30:00,   66.49,   70.22,   58.46,   71.68,   77.00,   62.63
27/12/2013 12:35:00,   64.49,   68.86,   58.21,   70.86,   75.66,   61.91
27/12/2013 12:40:00,   64.50,   69.21,   59.02,   69.38,   73.57,   62.10
27/12/2013 12:45:00,   63.75,   68.16,   58.82,   67.21,   70.71,   61.44
27/12/2013 12:50:00,   64.18,   68.42,   58.93,   67.97,   71.33,   61.40
27/12/2013 12:55:00,   66.58,   70.99,   59.43,   71.52,   75.96,   63.28
27/12/2013 13:00:00,   67.60,   70.40,   61.31,   73.71,   79.22,   65.46
27/12/2013 13:05:00,   64.28,   69.07,   58.75,   68.64,   71.89,   61.84
27/12/2013 13:10:00,   64.52,   69.48,   58.63,   68.14,   71.55,   61.96
27/12/2013 13:15:00,   65.82,   70.09,   58.72,   70.62,   75.18,   62.22
27/12/2013 13:20:00,   65.61,   70.29,   59.33,   70.02,   74.39,   62.09
27/12/2013 13:25:00,   65.44,   69.77,   59.15,   71.10,   75.92,   63.20
27/12/2013 13:30:00,   66.41,   70.19,   59.58,   71.22,   74.89,   62.42
27/12/2013 13:35:00,   66.24,   69.60,   59.29,   70.96,   76.49,   62.19
27/12/2013 13:40:00,   65.88,   69.72,   59.08,   70.73,   74.71,   62.15
27/12/2013 13:45:00,   64.87,   69.28,   58.37,   69.54,   74.00,   61.53
27/12/2013 13:50:00,   65.97,   70.49,   59.40,   72.72,   79.22,   62.66
27/12/2013 13:55:00,   64.93,   69.48,   57.43,   68.84,   72.79,   60.78
27/12/2013 14:00:00,   63.83,   69.02,   57.75,   69.09,   73.87,   60.80
27/12/2013 14:05:00,   66.45,   69.61,   59.97,   71.91,   77.67,   63.02
27/12/2013 14:10:00,   62.64,   68.21,   57.41,   66.85,   70.77,   60.67
27/12/2013 14:15:00,   66.19,   69.85,   59.07,   70.08,   73.75,   62.42
27/12/2013 14:20:00,   61.81,   66.36,   57.69,   66.81,   69.34,   60.72
27/12/2013 14:25:00,   65.34,   68.51,   58.78,   70.42,   74.57,   62.30
27/12/2013 14:30:00,   63.80,   67.66,   57.71,   67.63,   71.05,   60.78
27/12/2013 14:35:00,   67.34,   70.91,   59.70,   74.03,   80.43,   63.90
27/12/2013 14:40:00,   64.40,   68.48,   59.12,   69.01,   72.17,   62.52
27/12/2013 14:45:00,   64.39,   68.37,   57.84,   67.24,   71.40,   60.74
27/12/2013 14:50:00,   64.96,   68.79,   58.66,   69.01,   72.46,   61.32
27/12/2013 14:55:00,   65.99,   69.16,   59.76,   69.38,   72.83,   62.48
27/12/2013 15:00:00,   67.17,   70.15,   60.09,   73.17,   78.76,   63.02
27/12/2013 15:05:00,   66.31,   70.61,   59.63,   70.29,   73.49,   62.29
27/12/2013 15:10:00,   66.66,   70.73,   59.95,   72.12,   77.52,   63.11
27/12/2013 15:15:00,   66.16,   69.90,   60.37,   69.84,   73.38,   63.28
27/12/2013 15:20:00,   65.51,   69.96,   59.34,   70.13,   74.12,   62.60
27/12/2013 15:25:00,   66.76,   70.53,   59.32,   69.82,   74.05,   62.50
27/12/2013 15:30:00,   67.19,   70.69,   60.15,   73.19,   78.00,   63.72
27/12/2013 15:35:00,   65.48,   69.84,   58.63,   68.83,   72.63,   62.03
27/12/2013 15:40:00,   64.58,   69.65,   57.96,   67.11,   71.40,   60.81
27/12/2013 15:45:00,   65.29,   70.55,   57.81,   69.40,   73.88,   60.95
27/12/2013 15:50:00,   65.96,   69.27,   59.17,   69.62,   73.02,   62.96
27/12/2013 15:55:00,   64.72,   68.65,   58.15,   69.12,   73.88,   61.90
27/12/2013 16:00:00,   64.40,   68.77,   57.96,   68.84,   74.41,   61.31
27/12/2013 16:05:00,   63.49,   68.48,   57.66,   66.68,   70.73,   60.87
27/12/2013 16:10:00,   63.21,   67.22,   57.23,   66.84,   70.95,   60.02
27/12/2013 16:15:00,   64.16,   68.49,   56.50,   66.29,   69.98,   59.44
27/12/2013 16:20:00,   61.70,   66.65,   56.47,   65.19,   69.42,   59.55
27/12/2013 16:25:00,   64.10,   68.34,   56.98,   68.05,   71.94,   60.02
27/12/2013 16:30:00,   62.54,   67.12,   57.14,   66.32,   70.38,   60.88
27/12/2013 16:35:00,   63.24,   68.58,   56.49,   66.78,   70.97,   59.59
27/12/2013 16:40:00,   63.89,   67.43,   57.94,   67.27,   70.45,   60.80
27/12/2013 16:45:00,   63.61,   66.75,   57.37,   66.12,   69.24,   60.56
27/12/2013 16:50:00,   62.68,   67.70,   56.01,   66.63,   70.92,   59.77
27/12/2013 16:55:00,   63.44,   67.01,   56.83,   67.49,   72.79,   60.01
27/12/2013 17:00:00,   61.70,   65.83,   56.54,   65.18,   68.78,   59.95
27/12/2013 17:05:00,   63.34,   67.24,   56.98,   66.85,   71.28,   59.91
27/12/2013 17:10:00,   63.62,   67.62,   57.18,   69.26,   75.06,   60.66
27/12/2013 17:15:00,   64.56,   68.22,   57.71,   69.21,   73.30,   60.67
27/12/2013 17:20:00,   66.27,   69.88,   58.13,   71.49,   77.01,   61.14
27/12/2013 17:25:00,   63.55,   67.72,   57.89,   67.77,   71.78,   61.02
27/12/2013 17:30:00,   64.13,   68.57,   57.88,   70.71,   76.58,   61.45
27/12/2013 17:35:00,   63.80,   68.37,   56.71,   68.66,   72.24,   60.00
27/12/2013 17:40:00,   63.49,   68.93,   56.64,   68.38,   72.54,   60.46
27/12/2013 17:45:00,   64.14,   68.15,   57.84,   67.84,   71.62,   60.94
27/12/2013 17:50:00,   62.94,   66.79,   58.11,   68.24,   72.66,   61.56
27/12/2013 17:55:00,   68.45,   72.11,   59.04,   74.88,   79.94,   63.14
27/12/2013 18:00:00,   63.44,   68.50,   57.28,   69.01,   74.41,   60.75
27/12/2013 18:05:00,   65.50,   69.83,   58.04,   68.95,   73.18,   61.64
27/12/2013 18:10:00,   63.39,   68.56,   56.97,   69.45,   74.31,   61.02
27/12/2013 18:15:00,   64.47,   68.95,   57.62,   67.54,   70.74,   60.86
27/12/2013 18:20:00,   63.41,   67.80,   56.43,   66.90,   70.30,   59.21
27/12/2013 18:25:00,   62.60,   66.66,   57.07,   66.79,   70.48,   59.91
27/12/2013 18:30:00,   63.31,   68.52,   57.16,   68.57,   73.53,   60.51
27/12/2013 18:35:00,   64.31,   68.28,   57.27,   69.71,   73.32,   61.97
27/12/2013 18:40:00,   62.63,   67.38,   56.85,   65.90,   70.13,   60.08
27/12/2013 18:45:00,   63.31,   68.05,   55.90,   66.82,   70.10,   59.36
27/12/2013 18:50:00,   63.51,   67.81,   57.26,   67.79,   73.20,   59.95
27/12/2013 18:55:00,   61.76,   67.54,   55.63,   64.11,   68.84,   58.28
27/12/2013 19:00:00,   62.49,   67.97,   56.45,   65.51,   69.97,   59.52
27/12/2013 19:05:00,   63.65,   68.05,   56.96,   66.25,   70.06,   59.92
27/12/2013 19:10:00,   61.72,   65.89,   55.73,   64.95,   68.50,   58.82
27/12/2013 19:15:00,   62.65,   67.31,   55.73,   65.29,   69.67,   59.15
27/12/2013 19:20:00,   61.51,   67.23,   55.07,   63.69,   68.59,   58.05
27/12/2013 19:25:00,   63.70,   68.58,   54.83,   65.64,   69.93,   57.66
27/12/2013 19:30:00,   61.91,   67.54,   55.40,   64.25,   69.16,   58.33
27/12/2013 19:35:00,   61.85,   67.23,   55.50,   64.20,   68.48,   58.53
27/12/2013 19:40:00,   63.07,   67.55,   56.00,   65.82,   69.76,   58.90
27/12/2013 19:45:00,   60.28,   66.03,   55.20,   63.30,   68.25,   58.20
27/12/2013 19:50:00,   61.40,   67.30,   55.72,   64.40,   68.97,   58.68
27/12/2013 19:55:00,   63.16,   68.81,   55.92,   65.89,   71.35,   59.13
27/12/2013 20:00:00,   61.75,   66.57,   55.93,   64.36,   68.38,   58.83
27/12/2013 20:05:00,   63.44,   67.78,   55.44,   66.15,   70.73,   58.32
27/12/2013 20:10:00,   63.94,   67.38,   59.81,   66.32,   69.61,   62.14
27/12/2013 20:15:00,   62.96,   68.04,   55.69,   67.22,   70.78,   59.15
27/12/2013 20:20:00,   63.05,   67.06,   56.83,   67.03,   71.54,   59.66
27/12/2013 20:25:00,   63.33,   67.26,   55.91,   65.36,   69.18,   58.36
27/12/2013 20:30:00,   63.40,   67.42,   57.32,   65.79,   69.08,   60.54
27/12/2013 20:35:00,   64.81,   69.25,   55.51,   66.64,   70.86,   58.07
27/12/2013 20:40:00,   63.70,   66.91,   59.17,   65.21,   68.91,   60.78
27/12/2013 20:45:00,   62.47,   67.13,   55.13,   65.19,   70.16,   58.56
27/12/2013 20:50:00,   64.27,   68.16,   56.87,   66.00,   69.67,   59.84
27/12/2013 20:55:00,   62.94,   66.76,   58.27,   64.60,   68.28,   60.35
27/12/2013 21:00:00,   61.81,   66.71,   54.63,   65.21,   70.24,   58.08
27/12/2013 21:05:00,   61.19,   66.74,   54.70,   64.26,   68.45,   58.45
27/12/2013 21:10:00,   62.49,   67.56,   54.76,   64.45,   68.82,   57.89
27/12/2013 21:15:00,   61.12,   66.99,   54.03,   63.77,   68.69,   57.12
27/12/2013 21:20:00,   61.14,   66.69,   54.46,   63.91,   68.93,   57.37
27/12/2013 21:25:00,   62.09,   67.44,   54.03,   64.96,   69.11,   57.98
27/12/2013 21:30:00,   60.35,   66.60,   53.52,   63.10,   68.61,   56.32
27/12/2013 21:35:00,   62.67,   68.80,   54.50,   64.71,   70.03,   57.47
27/12/2013 21:40:00,   60.14,   65.59,   54.00,   62.08,   66.99,   56.77
27/12/2013 21:45:00,   60.07,   67.25,   52.58,   62.89,   69.16,   55.51
27/12/2013 21:50:00,   59.90,   65.74,   53.74,   62.45,   67.36,   56.99
27/12/2013 21:55:00,   59.07,   65.30,   53.22,   61.23,   66.59,   56.22
27/12/2013 22:00:00,   61.62,   67.34,   53.24,   63.48,   68.57,   56.16
27/12/2013 22:05:00,   59.45,   65.63,   53.17,   62.21,   67.69,   55.95
27/12/2013 22:10:00,   59.89,   66.64,   53.08,   62.28,   67.85,   56.60
27/12/2013 22:15:00,   60.98,   66.83,   53.63,   62.97,   68.30,   56.69
27/12/2013 22:20:00,   60.29,   65.98,   53.03,   62.37,   67.22,   55.82
27/12/2013 22:25:00,   58.27,   64.05,   51.95,   60.77,   65.85,   55.11
27/12/2013 22:30:00,   59.86,   66.47,   53.20,   62.38,   68.46,   56.33
27/12/2013 22:35:00,   60.53,   66.81,   52.99,   62.70,   68.68,   56.12
27/12/2013 22:40:00,   60.29,   65.54,   54.03,   62.60,   67.05,   57.19
27/12/2013 22:45:00,   58.56,   65.25,   51.88,   60.82,   66.77,   55.15
27/12/2013 22:50:00,   58.53,   63.74,   52.77,   61.47,   66.16,   55.61
27/12/2013 22:55:00,   59.42,   65.08,   53.38,   61.69,   66.59,   56.38
27/12/2013 23:00:00,   59.53,   65.50,   52.90,   62.14,   67.09,   56.49
27/12/2013 23:06:00,   59.83,   66.16,   52.88,   63.13,   69.38,   55.94
27/12/2013 23:10:00,   60.00,   66.31,   53.60,   62.60,   67.86,   57.15
27/12/2013 23:15:00,   59.62,   65.93,   53.36,   61.88,   67.78,   56.28
27/12/2013 23:20:00,   60.80,   66.62,   53.61,   63.73,   68.68,   56.91
27/12/2013 23:25:00,   57.81,   63.45,   52.92,   60.13,   64.94,   55.81
27/12/2013 23:30:00,   61.39,   67.08,   54.46,   63.46,   68.71,   57.88
27/12/2013 23:35:00,   59.60,   65.00,   53.84,   61.91,   67.07,   56.73
27/12/2013 23:40:00,   60.00,   65.34,   53.54,   62.44,   67.55,   56.60
27/12/2013 23:45:00,   59.65,   65.22,   53.25,   61.83,   66.77,   56.27
27/12/2013 23:50:00,   59.78,   66.01,   53.72,   62.33,   67.88,   56.82
27/12/2013 23:55:00,   59.73,   65.95,   52.96,   61.98,   67.60,   55.91

