# noise_analysis run from DCC-NOISE-001011 at Mon Dec  9 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
09/12/2013 06:10:00,   61.15,   68.28,   52.95,   64.48,   70.86,   57.14
09/12/2013 06:15:00,   59.02,   65.35,   52.36,   62.28,   68.24,   56.37
09/12/2013 06:20:00,   58.63,   64.92,   52.75,   62.22,   67.72,   56.94
09/12/2013 06:25:00,   61.03,   67.64,   52.04,   64.37,   69.53,   57.66
09/12/2013 06:30:00,   59.25,   65.37,   52.83,   62.47,   67.69,   57.39
09/12/2013 06:35:00,   59.71,   67.18,   52.94,   62.80,   69.57,   57.19
09/12/2013 06:40:00,   62.84,   68.03,   54.42,   65.84,   70.31,   59.57
09/12/2013 06:45:00,   61.44,   67.24,   55.29,   65.54,   70.08,   59.89
09/12/2013 06:50:00,   62.06,   68.27,   54.43,   65.02,   70.72,   58.63
09/12/2013 06:55:00,   61.75,   68.37,   54.50,   64.93,   70.85,   58.46
09/12/2013 07:00:00,   63.24,   67.50,   54.57,   66.04,   69.72,   58.48
09/12/2013 07:05:00,   61.42,   66.86,   54.18,   64.19,   68.71,   58.04
09/12/2013 07:10:00,   62.73,   67.68,   54.65,   65.80,   70.12,   58.90
09/12/2013 07:15:00,   62.34,   68.24,   55.56,   65.76,   70.92,   59.74
09/12/2013 07:20:00,   62.75,   67.66,   55.59,   65.97,   70.03,   59.69
09/12/2013 07:25:00,   64.22,   69.32,   55.87,   67.35,   71.98,   60.01
09/12/2013 07:30:00,   64.52,   68.86,   57.60,   67.74,   71.62,   61.27
09/12/2013 07:35:00,   63.51,   68.69,   55.54,   66.04,   70.52,   59.71
09/12/2013 07:40:00,   64.56,   69.04,   56.12,   67.52,   71.60,   60.34
09/12/2013 07:45:00,   61.62,   67.09,   54.97,   65.28,   70.21,   59.33
09/12/2013 07:50:00,   62.67,   66.79,   55.60,   65.29,   68.79,   59.52
09/12/2013 07:55:00,   63.16,   68.65,   56.06,   66.09,   70.92,   60.64
09/12/2013 08:00:00,   63.69,   69.18,   55.27,   66.97,   72.95,   59.49
09/12/2013 08:05:00,   62.28,   67.27,   55.09,   64.88,   68.94,   59.02
09/12/2013 08:10:00,   63.92,   67.91,   55.54,   67.35,   71.50,   60.11
09/12/2013 08:15:00,   63.57,   67.58,   54.62,   66.22,   69.71,   59.09
09/12/2013 08:20:00,   63.76,   68.72,   54.69,   67.27,   71.75,   59.80
09/12/2013 08:25:00,   63.12,   67.05,   55.88,   65.89,   69.32,   59.92
09/12/2013 08:30:00,   64.56,   68.19,   56.15,   67.38,   70.90,   60.86
09/12/2013 08:35:00,   61.97,   67.41,   54.93,   65.25,   69.07,   59.72
09/12/2013 08:40:00,   63.34,   67.45,   55.08,   66.37,   70.74,   59.63
09/12/2013 08:45:00,   63.69,   68.29,   55.72,   66.88,   71.48,   60.29
09/12/2013 08:50:00,   69.03,   71.48,   57.67,   70.59,   72.95,   60.98
09/12/2013 08:55:00,   62.97,   67.79,   55.44,   66.13,   70.44,   59.67
09/12/2013 09:00:00,   63.27,   67.22,   56.15,   66.85,   70.15,   59.99
09/12/2013 09:05:00,   63.61,   67.62,   56.74,   67.21,   71.08,   60.88
09/12/2013 09:10:00,   63.94,   67.12,   57.28,   67.20,   70.46,   61.27
09/12/2013 09:15:00,   62.48,   66.30,   54.85,   66.29,   69.65,   58.88
09/12/2013 09:20:00,   62.55,   66.04,   55.57,   67.28,   71.03,   59.94
09/12/2013 09:25:00,   62.71,   66.89,   55.38,   65.79,   70.04,   59.84
09/12/2013 09:30:00,   62.47,   66.05,   55.75,   65.22,   68.21,   59.54
09/12/2013 09:35:00,   60.71,   63.99,   55.28,   63.59,   66.58,   59.00
09/12/2013 09:40:00,   61.90,   65.51,   55.07,   64.68,   67.93,   58.77
09/12/2013 09:45:00,   66.94,   69.67,   55.82,   68.47,   70.78,   59.19
09/12/2013 09:50:00,   62.34,   65.86,   57.43,   65.87,   69.08,   61.14
09/12/2013 09:55:00,   62.01,   64.82,   57.33,   65.01,   67.85,   60.78
09/12/2013 10:00:00,   62.25,   65.21,   56.69,   65.46,   68.23,   60.30
09/12/2013 10:05:00,   64.25,   67.89,   53.32,   68.77,   73.04,   57.42
09/12/2013 10:10:00,   61.71,   66.06,   54.42,   64.86,   69.09,   58.57
09/12/2013 10:15:00,   59.73,   62.75,   54.17,   62.79,   65.72,   58.82
09/12/2013 10:20:00,   63.81,   67.55,   57.84,   66.64,   69.84,   61.76
09/12/2013 10:25:00,   62.10,   64.59,   57.17,   65.73,   68.64,   61.68
09/12/2013 10:30:00,   64.71,   68.96,   58.04,   67.61,   71.23,   61.71
09/12/2013 10:35:00,   63.34,   65.78,   59.30,   66.46,   68.51,   62.45
09/12/2013 10:40:00,   62.99,   66.57,   56.96,   65.95,   69.39,   61.04
09/12/2013 10:45:00,   63.05,   67.73,   56.39,   66.71,   71.19,   60.44
09/12/2013 10:50:00,   62.02,   65.24,   57.37,   65.34,   68.30,   61.00
09/12/2013 10:55:00,   61.68,   65.09,   55.25,   65.39,   69.49,   59.48
09/12/2013 11:00:00,   63.27,   66.61,   56.47,   66.10,   69.27,   59.47
09/12/2013 11:05:00,   61.33,   65.08,   54.82,   64.32,   67.74,   59.01
09/12/2013 11:10:00,   61.63,   65.20,   55.40,   66.33,   69.90,   59.78
09/12/2013 11:15:00,   61.47,   66.50,   54.49,   64.36,   68.45,   58.47
09/12/2013 11:20:00,   62.53,   67.62,   54.49,   65.27,   69.98,   58.60
09/12/2013 11:25:00,   61.76,   65.56,   55.78,   64.98,   69.51,   59.51
09/12/2013 11:30:00,   61.46,   65.65,   53.95,   64.46,   68.22,   57.99
09/12/2013 11:35:00,   61.99,   66.62,   54.07,   65.07,   69.27,   58.68
09/12/2013 11:40:00,   62.09,   65.85,   54.91,   65.32,   68.89,   58.95
09/12/2013 11:45:00,   66.79,   68.07,   55.94,   68.62,   70.08,   59.33
09/12/2013 11:50:00,   63.64,   67.07,   55.33,   66.12,   69.35,   58.84
09/12/2013 11:55:00,   63.94,   68.43,   54.70,   66.79,   70.32,   58.57
09/12/2013 12:00:00,   64.91,   68.99,   56.25,   68.44,   71.51,   60.18
09/12/2013 12:05:00,   61.99,   65.80,   55.01,   65.14,   68.84,   58.62
09/12/2013 12:10:00,   61.83,   64.94,   55.05,   64.93,   68.00,   59.25
09/12/2013 12:15:00,   63.32,   67.77,   56.40,   66.60,   70.97,   60.28
09/12/2013 12:20:00,   62.68,   65.53,   56.51,   65.52,   68.57,   59.77
09/12/2013 12:25:00,   62.95,   67.86,   56.08,   66.02,   70.68,   59.68
09/12/2013 12:30:00,   64.16,   68.13,   58.04,   66.97,   70.62,   61.53
09/12/2013 12:35:00,   63.19,   66.58,   57.77,   66.30,   69.56,   61.07
09/12/2013 12:40:00,   64.61,   69.18,   54.88,   67.44,   71.79,   58.96
09/12/2013 12:45:00,   60.50,   63.90,   54.70,   64.25,   67.50,   58.96
09/12/2013 12:50:00,   62.77,   66.80,   54.33,   66.15,   70.30,   58.07
09/12/2013 12:55:00,   61.91,   65.22,   55.58,   64.71,   67.84,   59.18
09/12/2013 13:00:00,   63.67,   67.60,   55.70,   66.93,   70.94,   59.69
09/12/2013 13:05:00,   63.22,   66.52,   55.64,   65.95,   68.92,   59.28
09/12/2013 13:10:00,   62.03,   65.97,   55.91,   64.88,   69.43,   59.38
09/12/2013 13:15:00,   63.54,   67.88,   56.96,   67.10,   71.16,   60.88
09/12/2013 13:20:00,   62.80,   66.21,   57.73,   65.64,   69.11,   60.91
09/12/2013 13:25:00,   62.82,   67.61,   57.07,   65.58,   69.88,   60.38
09/12/2013 13:30:00,   61.62,   65.51,   56.00,   64.53,   67.87,   59.74
09/12/2013 13:35:00,   62.30,   65.99,   57.23,   65.94,   69.66,   60.86
09/12/2013 13:40:00,   63.11,   67.04,   55.82,   66.68,   70.81,   60.08
09/12/2013 13:45:00,   60.99,   65.43,   55.18,   64.56,   68.45,   59.27
09/12/2013 13:50:00,   63.63,   67.49,   57.55,   66.27,   69.38,   61.08
09/12/2013 13:55:00,   61.88,   66.72,   55.20,   64.88,   69.45,   59.27
09/12/2013 14:00:00,   62.44,   67.21,   54.45,   64.99,   68.99,   58.44
09/12/2013 14:05:00,   61.34,   65.44,   55.09,   63.71,   67.33,   58.06
09/12/2013 14:10:00,   63.52,   66.94,   55.59,   66.20,   69.22,   59.28
09/12/2013 14:15:00,   62.24,   65.83,   55.26,   64.99,   68.47,   58.67
09/12/2013 14:20:00,   64.24,   69.08,   56.02,   66.26,   71.08,   60.08
09/12/2013 14:25:00,   62.41,   66.39,   56.48,   65.28,   68.97,   59.82
09/12/2013 14:30:00,   64.08,   67.21,   55.76,   66.92,   70.35,   58.83
09/12/2013 14:35:00,   63.72,   66.48,   56.99,   66.32,   68.94,   60.08
09/12/2013 14:40:00,   64.34,   67.15,   57.33,   66.95,   69.61,   61.02
09/12/2013 14:45:00,   63.35,   66.89,   57.80,   65.78,   69.18,   60.73
09/12/2013 14:50:00,   61.28,   65.13,   55.82,   64.43,   68.40,   59.07
09/12/2013 14:55:00,   62.34,   65.83,   54.03,   65.24,   68.61,   57.57
09/12/2013 15:00:00,   62.21,   65.59,   55.82,   65.25,   68.24,   59.96
09/12/2013 15:05:00,   63.74,   68.04,   55.91,   66.33,   70.19,   59.44
09/12/2013 15:10:00,   60.14,   63.67,   54.39,   62.94,   66.21,   58.23
09/12/2013 15:15:00,   62.09,   67.50,   54.09,   65.01,   69.89,   58.12
09/12/2013 15:20:00,   60.32,   63.83,   53.54,   63.36,   66.40,   57.42
09/12/2013 15:25:00,   62.43,   66.67,   54.39,   65.09,   68.87,   58.00
09/12/2013 15:30:00,   63.04,   66.21,   55.87,   65.84,   68.85,   59.49
09/12/2013 15:35:00,   60.48,   64.74,   53.49,   63.48,   67.30,   57.77
09/12/2013 15:40:00,   63.11,   67.74,   55.10,   65.89,   69.83,   58.82
09/12/2013 15:45:00,   63.83,   67.99,   56.20,   67.19,   70.97,   60.03
09/12/2013 15:50:00,   60.61,   64.31,   52.85,   63.67,   67.45,   57.21
09/12/2013 15:55:00,   63.34,   68.19,   56.38,   66.80,   71.67,   59.90
09/12/2013 16:00:00,   69.45,   74.94,   55.69,   70.42,   74.93,   59.24
09/12/2013 16:05:00,   63.85,   68.58,   55.52,   66.47,   70.18,   59.48
09/12/2013 16:10:00,   61.75,   65.08,   55.63,   64.73,   67.72,   59.53
09/12/2013 16:15:00,   62.53,   66.29,   55.82,   65.38,   68.75,   60.24
09/12/2013 16:20:00,   63.56,   69.07,   54.29,   66.05,   70.66,   58.45
09/12/2013 16:25:00,   62.23,   66.33,   55.37,   65.29,   68.91,   59.53
09/12/2013 16:30:00,   63.83,   68.10,   55.04,   66.40,   70.65,   58.62
09/12/2013 16:35:00,   62.87,   67.25,   55.19,   65.74,   70.40,   58.86
09/12/2013 16:40:00,   62.67,   67.87,   55.04,   65.55,   70.94,   58.60
09/12/2013 16:45:00,   63.08,   66.90,   56.09,   66.07,   70.04,   59.37
09/12/2013 16:50:00,   63.31,   68.57,   55.34,   65.81,   70.22,   59.13
09/12/2013 16:55:00,   62.38,   65.18,   53.52,   65.55,   68.15,   57.69
09/12/2013 17:00:00,   61.03,   65.15,   52.73,   64.24,   68.02,   57.26
09/12/2013 17:05:00,   63.74,   67.18,   53.43,   65.82,   69.54,   57.73
09/12/2013 17:10:00,   61.46,   65.74,   54.49,   64.87,   68.96,   58.34
09/12/2013 17:15:00,   63.21,   65.62,   54.98,   65.94,   68.56,   59.86
09/12/2013 17:20:00,   62.36,   65.66,   54.50,   65.47,   68.84,   58.18
09/12/2013 17:25:00,   64.24,   68.51,   57.55,   66.61,   70.03,   60.90
09/12/2013 17:30:00,   62.03,   65.39,   54.06,   64.82,   68.07,   58.49
09/12/2013 17:35:00,   63.62,   68.27,   54.42,   66.27,   70.05,   58.82
09/12/2013 17:40:00,   61.17,   64.44,   54.24,   64.41,   68.11,   58.43
09/12/2013 17:45:00,   62.06,   65.85,   53.96,   64.87,   68.50,   57.74
09/12/2013 17:50:00,   62.73,   66.34,   55.14,   65.31,   68.45,   58.81
09/12/2013 17:55:00,   63.72,   68.60,   54.22,   66.58,   70.80,   58.69
09/12/2013 18:00:00,   63.73,   68.46,   54.93,   66.22,   70.29,   58.83
09/12/2013 18:05:00,   63.34,   66.29,   54.76,   65.68,   68.49,   59.13
09/12/2013 18:10:00,   62.67,   66.37,   55.72,   65.43,   68.77,   59.27
09/12/2013 18:15:00,   62.55,   67.14,   54.40,   65.02,   69.51,   57.86
09/12/2013 18:20:00,   61.95,   66.20,   54.23,   64.52,   68.63,   57.90
09/12/2013 18:25:00,   63.36,   66.63,   55.52,   65.70,   68.76,   58.75
09/12/2013 18:30:00,   63.33,   66.24,   55.27,   65.46,   68.15,   58.50
09/12/2013 18:35:00,   62.95,   66.95,   55.30,   65.40,   69.43,   58.38
09/12/2013 18:40:00,   62.27,   66.99,   52.86,   65.29,   69.27,   56.72
09/12/2013 18:45:00,   63.33,   67.35,   52.69,   65.68,   69.52,   56.32
09/12/2013 18:50:00,   62.05,   66.29,   52.87,   64.88,   68.88,   56.95
09/12/2013 18:55:00,   59.48,   64.10,   52.08,   62.15,   66.19,   55.68
09/12/2013 19:00:00,   62.72,   67.21,   53.07,   66.03,   70.73,   57.23
09/12/2013 19:05:00,   62.32,   65.29,   53.04,   64.44,   67.75,   56.45
09/12/2013 19:10:00,   61.69,   66.36,   52.57,   64.47,   68.73,   56.03
09/12/2013 19:15:00,   62.04,   66.56,   54.00,   65.79,   70.69,   57.94
09/12/2013 19:20:00,   63.09,   67.51,   54.29,   66.40,   70.72,   58.03
09/12/2013 19:25:00,   60.52,   65.41,   52.66,   63.48,   67.84,   56.27
09/12/2013 19:30:00,   61.47,   65.84,   52.84,   64.06,   68.35,   56.51
09/12/2013 19:35:00,   59.82,   65.04,   52.81,   62.44,   67.27,   56.18
09/12/2013 19:40:00,   61.47,   65.70,   52.56,   64.15,   68.33,   56.37
09/12/2013 19:45:00,   60.17,   64.67,   52.83,   62.64,   66.68,   56.15
09/12/2013 19:50:00,   60.66,   64.39,   52.78,   63.18,   66.55,   56.31
09/12/2013 19:55:00,   60.46,   65.16,   52.61,   63.38,   67.96,   56.43
09/12/2013 20:00:00,   62.22,   65.71,   53.35,   64.55,   68.08,   57.35
09/12/2013 20:05:00,   60.44,   66.09,   52.58,   64.45,   68.83,   56.68
09/12/2013 20:10:00,   61.33,   65.24,   54.10,   64.08,   67.57,   57.98
09/12/2013 20:15:00,   59.94,   64.90,   52.91,   62.65,   67.13,   56.67
09/12/2013 20:20:00,   61.33,   65.78,   52.85,   64.22,   67.88,   56.86
09/12/2013 20:25:00,   60.42,   66.09,   53.31,   63.40,   68.16,   57.03
09/12/2013 20:30:00,   59.99,   65.12,   52.60,   62.28,   66.86,   56.19
09/12/2013 20:35:00,   61.35,   65.77,   53.10,   63.74,   67.98,   56.25
09/12/2013 20:40:00,   59.27,   64.29,   52.96,   62.11,   66.68,   56.57
09/12/2013 20:45:00,   61.24,   65.81,   53.25,   63.77,   68.03,   56.69
09/12/2013 20:50:00,   60.19,   65.17,   53.14,   62.52,   66.70,   56.52
09/12/2013 20:55:00,   60.43,   64.87,   52.15,   62.92,   67.35,   55.79
09/12/2013 21:00:00,   60.29,   66.64,   52.09,   62.80,   68.69,   55.74
09/12/2013 21:05:00,   61.25,   65.67,   52.67,   63.82,   68.25,   56.78
09/12/2013 21:10:00,   59.27,   64.96,   53.03,   62.28,   67.32,   56.43
09/12/2013 21:15:00,   60.73,   65.44,   52.86,   63.04,   67.46,   56.00
09/12/2013 21:20:00,   59.82,   65.03,   52.68,   62.39,   66.90,   56.46
09/12/2013 21:25:00,   59.06,   64.42,   52.36,   61.98,   66.77,   55.91
09/12/2013 21:30:00,   60.35,   64.46,   53.18,   63.09,   67.18,   56.48
09/12/2013 21:35:00,   59.78,   65.36,   51.64,   62.53,   67.55,   55.51
09/12/2013 21:40:00,   57.24,   62.48,   51.86,   60.26,   65.05,   55.49
09/12/2013 21:45:00,   62.76,   65.91,   59.13,   64.16,   68.14,   59.42
09/12/2013 21:50:00,   61.70,   64.99,   54.09,   62.89,   66.54,   58.18
09/12/2013 21:55:00,   59.41,   64.32,   52.05,   61.93,   66.63,   55.36
09/12/2013 22:00:00,   59.07,   65.10,   51.83,   61.51,   66.82,   55.50
09/12/2013 22:05:00,   59.44,   62.95,   51.29,   62.08,   65.83,   54.73
09/12/2013 22:10:00,   60.32,   65.85,   52.05,   62.68,   67.84,   55.49
09/12/2013 22:15:00,   57.30,   63.07,   51.05,   60.03,   64.84,   54.77
09/12/2013 22:20:00,   58.84,   64.24,   50.72,   61.67,   66.49,   54.36
09/12/2013 22:25:00,   58.67,   64.13,   51.70,   61.37,   66.41,   55.17
09/12/2013 22:30:00,   56.57,   61.07,   51.64,   59.08,   62.78,   55.17
09/12/2013 22:35:00,   59.66,   65.58,   51.26,   62.10,   67.56,   55.04
09/12/2013 22:40:00,   57.47,   63.43,   50.54,   60.47,   65.99,   54.10
09/12/2013 22:45:00,   58.01,   64.55,   50.69,   60.69,   66.67,   54.12
09/12/2013 22:50:00,   55.96,   60.87,   50.35,   58.81,   63.33,   54.02
09/12/2013 22:55:00,   58.21,   63.18,   50.42,   61.02,   65.90,   53.90
09/12/2013 23:00:00,   58.32,   65.05,   50.50,   60.86,   66.75,   54.23
09/12/2013 23:05:00,   56.42,   62.34,   50.13,   59.10,   64.24,   53.78
09/12/2013 23:10:00,   58.63,   63.73,   50.49,   60.86,   65.48,   54.04
09/12/2013 23:15:00,   57.64,   63.79,   50.02,   61.35,   66.72,   53.69
09/12/2013 23:20:00,   57.97,   62.96,   50.81,   60.36,   64.78,   54.47
09/12/2013 23:25:00,   56.77,   62.36,   50.27,   59.38,   64.00,   53.98
09/12/2013 23:30:00,   57.60,   63.25,   50.58,   60.33,   65.13,   54.05
09/12/2013 23:35:00,   60.97,   65.66,   50.44,   62.05,   66.76,   53.85
09/12/2013 23:40:00,   60.86,   63.58,   58.29,   60.87,   64.23,   57.97
09/12/2013 23:45:00,   57.11,   63.22,   50.21,   59.77,   65.37,   53.57
09/12/2013 23:50:00,   56.09,   63.08,   49.84,   58.82,   64.89,   53.33
09/12/2013 23:55:00,   56.35,   63.04,   49.71,   59.14,   65.58,   53.11

