# noise_analysis run from DCC-NOISE-001011 at Wed Dec 11 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
11/12/2013 02:55:00,   53.00,   57.57,   48.75,   55.60,   59.97,   52.30
11/12/2013 03:00:00,   51.81,   54.89,   48.65,   54.91,   57.86,   52.18
11/12/2013 03:05:00,   54.83,   61.42,   48.60,   58.13,   64.63,   52.38
11/12/2013 03:10:00,   52.33,   57.16,   48.53,   55.71,   60.00,   52.18
11/12/2013 03:15:00,   62.11,   70.31,   48.82,   66.54,   75.15,   52.47
11/12/2013 03:20:00,   53.43,   60.52,   48.89,   56.74,   62.04,   52.59
11/12/2013 03:25:00,   52.51,   58.56,   48.46,   55.42,   60.57,   52.11
11/12/2013 03:30:00,   53.19,   58.49,   48.76,   56.14,   61.80,   52.30
11/12/2013 03:35:00,   51.93,   56.81,   48.54,   55.27,   59.95,   52.32
11/12/2013 03:40:00,   52.58,   56.14,   48.87,   55.65,   58.65,   52.62
11/12/2013 03:45:00,   53.80,   59.48,   48.72,   56.98,   62.29,   52.31
11/12/2013 03:50:00,   52.70,   57.55,   49.21,   55.74,   59.76,   52.70
11/12/2013 03:55:00,   54.10,   61.15,   48.84,   56.96,   62.92,   52.48
11/12/2013 04:00:00,   53.44,   59.37,   48.54,   56.12,   61.12,   52.09
11/12/2013 04:05:00,   56.05,   62.56,   48.47,   58.91,   65.53,   52.23
11/12/2013 04:10:00,   57.11,   60.25,   49.36,   58.35,   62.12,   53.09
11/12/2013 04:15:00,   58.18,   63.19,   52.48,   59.10,   64.06,   54.61
11/12/2013 04:20:00,   52.83,   57.83,   49.10,   56.15,   60.43,   52.87
11/12/2013 04:25:00,   54.52,   59.78,   48.93,   57.39,   62.32,   52.79
11/12/2013 04:30:00,   53.94,   57.88,   48.76,   57.87,   61.72,   52.86
11/12/2013 04:35:00,   55.98,   61.99,   49.20,   58.94,   64.66,   53.34
11/12/2013 04:40:00,   53.93,   58.11,   49.46,   56.87,   60.14,   53.24
11/12/2013 04:45:00,   55.74,   62.52,   49.34,   58.75,   65.28,   53.20
11/12/2013 04:50:00,   55.10,   61.23,   49.58,   58.46,   63.94,   53.77
11/12/2013 04:55:00,   56.19,   62.13,   49.94,   59.85,   64.32,   53.56
11/12/2013 05:00:00,   57.97,   64.47,   50.24,   61.32,   67.22,   54.30
11/12/2013 05:05:00,   56.25,   61.83,   50.34,   60.08,   64.90,   55.19
11/12/2013 05:10:00,   59.23,   65.85,   51.09,   62.30,   68.55,   55.31
11/12/2013 05:15:00,   57.87,   64.14,   50.74,   61.20,   66.77,   55.05
11/12/2013 05:20:00,   55.86,   62.13,   50.80,   59.18,   64.15,   55.05
11/12/2013 05:25:00,   57.13,   62.89,   50.78,   59.99,   65.05,   54.53
11/12/2013 05:30:00,   59.54,   64.25,   50.70,   61.87,   66.91,   55.03
11/12/2013 05:35:00,   58.47,   64.90,   50.98,   61.61,   67.62,   55.89
11/12/2013 05:40:00,   58.14,   63.86,   50.85,   61.09,   66.54,   54.79
11/12/2013 05:45:00,   60.99,   65.35,   51.58,   63.20,   67.32,   55.72
11/12/2013 05:50:00,   59.07,   64.80,   51.57,   63.02,   68.57,   55.69
11/12/2013 05:55:00,   58.56,   64.42,   51.58,   62.08,   67.14,   55.43
11/12/2013 06:00:00,   58.54,   64.17,   51.86,   62.09,   66.56,   55.82
11/12/2013 06:05:00,   60.08,   66.26,   51.92,   63.25,   68.61,   55.82
11/12/2013 06:10:00,   58.93,   64.72,   52.57,   62.22,   67.24,   56.40
11/12/2013 06:15:00,   59.01,   64.48,   52.27,   62.47,   67.36,   55.92
11/12/2013 06:20:00,   59.01,   63.65,   54.04,   63.06,   66.91,   57.78
11/12/2013 06:25:00,   60.86,   66.66,   53.55,   63.99,   68.56,   57.58
11/12/2013 06:30:00,   60.01,   66.57,   53.94,   63.76,   69.57,   58.21
11/12/2013 06:35:00,   61.94,   68.84,   54.19,   65.70,   72.38,   58.12
11/12/2013 06:40:00,   61.42,   67.30,   54.87,   64.61,   69.72,   58.80
11/12/2013 06:45:00,   63.02,   68.86,   55.03,   66.19,   71.34,   58.62
11/12/2013 06:50:00,   61.19,   66.33,   55.46,   65.36,   69.82,   59.20
11/12/2013 06:55:00,   60.92,   65.70,   54.65,   64.19,   68.10,   58.74
11/12/2013 07:00:00,   62.43,   67.45,   54.20,   65.51,   70.34,   58.67
11/12/2013 07:05:00,   61.85,   67.64,   54.34,   65.44,   70.22,   58.49
11/12/2013 07:10:00,   62.57,   68.10,   54.03,   65.16,   70.05,   58.55
11/12/2013 07:15:00,   60.78,   66.62,   53.96,   63.83,   69.09,   58.18
11/12/2013 07:20:00,   62.50,   67.56,   54.38,   65.32,   69.99,   58.44
11/12/2013 07:25:00,   62.74,   66.79,   55.57,   65.84,   69.51,   60.07
11/12/2013 07:30:00,   64.16,   68.26,   56.06,   66.87,   71.18,   59.88
11/12/2013 07:35:00,   61.61,   67.01,   53.90,   64.80,   69.63,   58.10
11/12/2013 07:40:00,   63.08,   66.92,   55.37,   67.30,   71.65,   59.44
11/12/2013 07:45:00,   62.94,   67.83,   54.60,   65.95,   70.40,   59.57
11/12/2013 07:50:00,   63.01,   68.11,   55.14,   66.29,   70.38,   60.10
11/12/2013 07:55:00,   61.26,   65.73,   54.27,   64.36,   68.70,   58.90
11/12/2013 08:00:00,   64.39,   68.41,   57.85,   67.84,   71.49,   62.50
11/12/2013 08:05:00,   63.68,   67.80,   55.32,   66.92,   70.51,   59.86
11/12/2013 08:10:00,   62.49,   66.37,   56.00,   65.24,   69.07,   59.92
11/12/2013 08:15:00,   64.63,   67.87,   56.26,   67.24,   70.38,   60.07
11/12/2013 08:20:00,   62.17,   67.18,   55.03,   65.73,   69.86,   59.26
11/12/2013 08:25:00,   63.53,   66.76,   56.44,   66.72,   70.04,   60.76
11/12/2013 08:30:00,   63.29,   67.83,   56.64,   66.42,   70.36,   60.98
11/12/2013 08:35:00,   64.66,   68.61,   57.81,   67.35,   70.55,   62.31
11/12/2013 08:40:00,   65.02,   68.77,   58.10,   67.67,   71.11,   61.99
11/12/2013 08:45:00,   64.68,   68.42,   57.97,   67.59,   70.77,   61.63
11/12/2013 08:50:00,   64.14,   67.72,   57.39,   67.39,   70.65,   60.87
11/12/2013 08:55:00,   64.84,   68.36,   58.02,   67.79,   70.73,   61.89
11/12/2013 09:00:00,   63.34,   66.95,   58.51,   66.38,   70.07,   61.90
11/12/2013 09:05:00,   63.55,   66.93,   57.20,   67.33,   71.09,   61.23
11/12/2013 09:10:00,   62.78,   66.55,   56.94,   66.37,   70.18,   61.24
11/12/2013 09:15:00,   63.97,   67.20,   57.18,   67.25,   70.29,   62.18
11/12/2013 09:20:00,   63.97,   68.81,   56.02,   67.23,   71.42,   60.17
11/12/2013 09:25:00,   63.91,   66.94,   57.17,   67.48,   70.93,   61.13
11/12/2013 09:30:00,   63.43,   66.30,   57.42,   67.07,   70.21,   61.07
11/12/2013 09:35:00,   62.92,   66.64,   54.59,   66.15,   69.65,   59.35
11/12/2013 09:40:00,   63.75,   68.04,   55.83,   67.07,   71.23,   60.15
11/12/2013 09:45:00,   62.87,   66.75,   57.49,   66.27,   69.60,   62.08
11/12/2013 09:50:00,   62.83,   66.22,   56.89,   65.91,   69.35,   61.08
11/12/2013 09:55:00,   63.81,   67.97,   55.61,   67.02,   70.90,   60.52
11/12/2013 10:00:00,   63.55,   66.56,   56.98,   66.46,   69.61,   60.78
11/12/2013 10:05:00,   63.20,   66.68,   57.83,   66.23,   69.49,   61.48
11/12/2013 10:10:00,   62.69,   67.19,   55.60,   66.04,   70.20,   59.84
11/12/2013 10:15:00,   62.13,   66.10,   55.02,   65.41,   69.49,   59.29
11/12/2013 10:20:00,   62.75,   66.85,   56.68,   66.14,   69.82,   61.03
11/12/2013 10:25:00,   63.40,   66.64,   54.41,   66.20,   69.66,   58.58
11/12/2013 10:30:00,   62.65,   67.61,   55.35,   65.79,   70.02,   59.92
11/12/2013 10:35:00,   69.31,   71.04,   55.55,   71.08,   72.32,   59.83
11/12/2013 10:40:00,   62.78,   66.33,   55.59,   65.98,   69.20,   59.50
11/12/2013 10:45:00,   64.52,   68.99,   58.06,   67.68,   71.72,   62.30
11/12/2013 10:50:00,   61.92,   66.78,   54.13,   65.51,   70.18,   59.46
11/12/2013 10:55:00,   62.87,   67.51,   53.64,   66.48,   70.82,   58.30
11/12/2013 11:00:00,   60.99,   64.79,   54.59,   64.05,   67.48,   58.98
11/12/2013 11:05:00,   62.33,   66.12,   55.39,   65.09,   68.82,   59.23
11/12/2013 11:10:00,   62.51,   66.21,   54.31,   65.32,   68.88,   58.40
11/12/2013 11:15:00,   63.50,   67.80,   55.51,   66.78,   70.40,   60.52
11/12/2013 11:20:00,   65.19,   68.85,   57.71,   68.83,   72.64,   61.49
11/12/2013 11:25:00,   61.52,   66.01,   53.94,   64.76,   68.76,   58.04
11/12/2013 11:30:00,   63.34,   66.90,   57.21,   66.05,   69.47,   60.64
11/12/2013 11:35:00,   62.24,   66.04,   55.89,   65.79,   69.27,   60.33
11/12/2013 11:40:00,   62.57,   66.15,   55.98,   65.86,   69.21,   60.09
11/12/2013 11:45:00,   62.61,   66.13,   56.45,   65.60,   68.96,   60.29
11/12/2013 11:50:00,   62.28,   66.53,   54.83,   65.12,   68.89,   58.70
11/12/2013 11:55:00,   62.53,   65.65,   56.33,   65.05,   67.89,   60.17
11/12/2013 12:00:00,   63.42,   66.49,   57.42,   66.13,   68.80,   60.52
11/12/2013 12:05:00,   63.08,   67.54,   55.72,   66.12,   70.15,   59.79
11/12/2013 12:10:00,   62.80,   66.15,   55.43,   65.68,   68.79,   59.39
11/12/2013 12:15:00,   61.50,   65.81,   54.17,   64.63,   68.26,   58.29
11/12/2013 12:20:00,   62.23,   65.69,   55.27,   65.45,   68.74,   59.51
11/12/2013 12:25:00,   62.47,   66.19,   56.67,   65.67,   69.39,   60.39
11/12/2013 12:30:00,   62.91,   66.82,   56.41,   66.04,   69.69,   60.29
11/12/2013 12:35:00,   61.77,   66.20,   55.85,   65.03,   69.19,   59.73
11/12/2013 12:40:00,   63.10,   66.70,   54.92,   66.42,   69.74,   59.05
11/12/2013 12:45:00,   62.78,   66.71,   55.20,   65.35,   69.19,   59.19
11/12/2013 12:50:00,   62.80,   66.08,   56.22,   65.90,   69.07,   60.11
11/12/2013 12:55:00,   64.81,   68.11,   59.79,   67.77,   71.02,   63.06
11/12/2013 13:00:00,   62.78,   66.14,   54.85,   65.52,   68.48,   58.92
11/12/2013 13:05:00,   63.62,   67.48,   56.46,   66.34,   69.70,   60.32
11/12/2013 13:10:00,   63.07,   67.07,   56.17,   66.36,   70.03,   60.43
11/12/2013 13:15:00,   64.29,   68.35,   57.18,   67.76,   70.85,   61.14
11/12/2013 13:20:00,   64.31,   67.31,   56.74,   66.83,   69.76,   60.78
11/12/2013 13:25:00,   61.97,   66.13,   55.19,   65.18,   69.00,   59.57
11/12/2013 13:30:00,   62.97,   66.92,   56.04,   66.27,   69.59,   59.99
11/12/2013 13:35:00,   62.20,   66.32,   54.78,   65.69,   69.72,   59.18
11/12/2013 13:40:00,   61.50,   64.99,   54.83,   65.23,   69.80,   59.09
11/12/2013 13:45:00,   62.06,   66.32,   55.95,   65.10,   68.63,   59.95
11/12/2013 13:50:00,   62.70,   66.62,   55.21,   66.80,   70.91,   59.82
11/12/2013 13:55:00,   62.65,   67.90,   55.72,   65.68,   70.07,   60.27
11/12/2013 14:00:00,   61.70,   66.06,   55.36,   64.84,   69.02,   58.89
11/12/2013 14:05:00,   61.67,   65.36,   54.95,   64.87,   68.23,   59.35
11/12/2013 14:10:00,   61.39,   65.17,   54.95,   64.68,   68.62,   58.99
11/12/2013 14:15:00,   63.29,   66.41,   58.34,   66.31,   68.94,   61.52
11/12/2013 14:20:00,   62.24,   65.28,   55.44,   65.31,   68.85,   59.66
11/12/2013 14:25:00,   61.45,   66.27,   54.95,   64.39,   68.46,   58.94
11/12/2013 14:30:00,   61.74,   65.75,   54.65,   64.89,   68.61,   58.60
11/12/2013 14:35:00,   61.66,   65.76,   54.68,   64.80,   68.67,   59.09
11/12/2013 14:40:00,   61.39,   65.06,   54.87,   64.30,   67.80,   58.85
11/12/2013 14:45:00,   62.13,   66.62,   55.58,   64.95,   69.25,   59.11
11/12/2013 14:50:00,   62.59,   66.69,   55.81,   65.61,   69.07,   59.56
11/12/2013 14:55:00,   61.99,   65.87,   54.96,   65.70,   69.72,   59.26
11/12/2013 15:00:00,   60.76,   65.05,   54.33,   63.92,   67.71,   58.63
11/12/2013 15:05:00,   62.25,   65.41,   57.28,   65.59,   68.53,   60.80
11/12/2013 15:10:00,   68.78,   69.74,   56.29,   70.35,   71.41,   59.81
11/12/2013 15:15:00,   63.60,   67.88,   56.85,   66.60,   70.81,   60.43
11/12/2013 15:20:00,   63.65,   67.13,   57.23,   67.16,   70.00,   61.42
11/12/2013 15:25:00,   62.50,   67.59,   54.89,   65.72,   70.33,   59.25
11/12/2013 15:30:00,   62.18,   65.78,   55.78,   64.94,   68.24,   59.55
11/12/2013 15:35:00,   63.62,   67.02,   56.66,   66.33,   69.32,   60.35
11/12/2013 15:40:00,   61.72,   65.73,   55.43,   65.05,   69.19,   59.30
11/12/2013 15:45:00,   63.05,   68.04,   56.31,   65.83,   69.94,   60.46
11/12/2013 15:50:00,   62.03,   65.54,   55.69,   66.15,   69.34,   60.47
11/12/2013 15:55:00,   61.83,   67.16,   54.36,   65.07,   69.82,   58.98
11/12/2013 16:00:00,   62.04,   65.86,   55.45,   64.94,   68.66,   59.52
11/12/2013 16:05:00,   62.54,   66.14,   55.80,   66.06,   69.15,   59.92
11/12/2013 16:10:00,   63.18,   66.55,   56.12,   66.41,   70.16,   60.13
11/12/2013 16:15:00,   64.90,   67.73,   58.21,   67.84,   70.84,   61.45
11/12/2013 16:20:00,   63.19,   67.45,   56.23,   66.56,   70.48,   59.91
11/12/2013 16:25:00,   61.20,   65.58,   54.86,   64.90,   69.03,   58.93
11/12/2013 16:30:00,   61.98,   65.30,   55.31,   65.01,   67.89,   59.97
11/12/2013 16:35:00,   63.85,   67.76,   55.73,   66.79,   70.21,   59.73
11/12/2013 16:40:00,   63.24,   66.69,   57.09,   66.17,   69.15,   60.76
11/12/2013 16:45:00,   62.88,   66.80,   55.33,   66.49,   70.71,   60.25
11/12/2013 16:50:00,   63.03,   66.46,   56.84,   66.09,   69.14,   60.79
11/12/2013 16:55:00,   63.28,   66.47,   55.72,   66.15,   69.13,   59.94
11/12/2013 17:00:00,   62.73,   66.44,   56.62,   65.41,   68.98,   60.39
11/12/2013 17:05:00,   63.41,   67.18,   56.64,   66.26,   69.54,   60.40
11/12/2013 17:10:00,   62.38,   66.01,   54.98,   65.07,   67.99,   59.45
11/12/2013 17:15:00,   62.92,   67.41,   55.58,   65.86,   69.96,   59.62
11/12/2013 17:20:00,   63.66,   66.66,   57.16,   66.79,   69.68,   60.62
11/12/2013 17:25:00,   62.67,   66.83,   56.45,   65.61,   69.13,   60.46
11/12/2013 17:30:00,   62.60,   66.11,   55.91,   65.58,   68.64,   60.09
11/12/2013 17:35:00,   62.94,   67.07,   55.62,   65.83,   69.47,   59.51
11/12/2013 17:40:00,   62.60,   65.48,   56.13,   65.82,   68.40,   60.63
11/12/2013 17:45:00,   64.02,   67.20,   56.13,   66.86,   69.89,   60.81
11/12/2013 17:50:00,   63.53,   67.32,   57.64,   66.88,   71.06,   62.35
11/12/2013 17:55:00,   63.76,   67.34,   58.02,   66.31,   69.78,   61.19
11/12/2013 18:00:00,   64.49,   68.21,   56.81,   66.97,   69.94,   61.16
11/12/2013 18:05:00,   64.48,   68.30,   56.74,   67.85,   71.51,   61.08
11/12/2013 18:10:00,   63.26,   66.18,   57.65,   66.69,   69.44,   61.51
11/12/2013 18:15:00,   62.33,   66.99,   54.38,   65.37,   69.92,   58.54
11/12/2013 18:20:00,   62.48,   67.02,   56.26,   65.77,   69.89,   61.06
11/12/2013 18:25:00,   62.71,   66.00,   55.98,   66.53,   70.16,   60.41
11/12/2013 18:30:00,   62.63,   65.75,   55.11,   65.74,   68.79,   59.73
11/12/2013 18:35:00,   60.25,   64.12,   54.50,   63.44,   66.67,   58.97
11/12/2013 18:40:00,   62.22,   66.49,   55.64,   65.31,   69.07,   59.67
11/12/2013 18:45:00,   62.27,   66.40,   55.53,   65.65,   69.83,   59.35
11/12/2013 18:50:00,   61.49,   64.75,   55.70,   65.12,   68.38,   60.22
11/12/2013 18:55:00,   61.93,   66.52,   54.94,   65.70,   70.05,   59.10
11/12/2013 19:00:00,   62.42,   67.65,   55.61,   65.78,   69.86,   60.34
11/12/2013 19:05:00,   62.32,   66.65,   55.24,   65.83,   69.20,   59.72
11/12/2013 19:10:00,   62.42,   66.00,   54.71,   65.31,   68.70,   59.25
11/12/2013 19:15:00,   61.95,   66.38,   54.88,   65.14,   69.25,   58.85
11/12/2013 19:20:00,   61.94,   66.06,   53.92,   65.51,   69.51,   58.39
11/12/2013 19:25:00,   61.54,   65.23,   54.43,   64.94,   68.15,   58.50
11/12/2013 19:30:00,   62.41,   65.92,   54.50,   65.63,   68.81,   59.55
11/12/2013 19:35:00,   61.43,   65.24,   54.93,   64.70,   68.45,   59.29
11/12/2013 19:40:00,   61.86,   66.97,   53.78,   65.36,   69.50,   58.59
11/12/2013 19:45:00,   61.72,   65.69,   54.38,   65.01,   68.86,   59.36
11/12/2013 19:50:00,   62.97,   67.84,   55.72,   69.02,   75.37,   60.07
11/12/2013 19:55:00,   61.41,   66.22,   54.44,   64.95,   69.46,   58.90
11/12/2013 20:00:00,   58.60,   63.62,   54.08,   61.96,   66.25,   57.87
11/12/2013 20:05:00,   60.56,   65.73,   53.70,   64.14,   68.09,   57.84
11/12/2013 20:10:00,   59.14,   62.80,   54.61,   62.58,   65.56,   58.76
11/12/2013 20:15:00,   62.04,   66.74,   53.99,   65.26,   69.68,   57.81
11/12/2013 20:20:00,   59.60,   64.35,   53.65,   62.77,   66.84,   57.49
11/12/2013 20:25:00,   60.46,   66.13,   54.07,   63.18,   68.42,   57.76
11/12/2013 20:30:00,   59.48,   63.84,   53.94,   62.77,   66.77,   57.44
11/12/2013 20:35:00,   60.24,   65.43,   53.24,   63.12,   68.08,   57.12
11/12/2013 20:40:00,   60.75,   64.76,   53.80,   63.56,   67.12,   57.59
11/12/2013 20:45:00,   59.92,   65.63,   53.29,   63.10,   68.35,   57.39
11/12/2013 20:50:00,   59.35,   64.39,   53.01,   62.82,   66.71,   56.77
11/12/2013 20:55:00,   60.75,   64.56,   53.54,   63.48,   67.31,   57.05
11/12/2013 21:00:00,   60.77,   64.96,   54.34,   63.65,   67.61,   57.97
11/12/2013 21:05:00,   60.81,   65.94,   53.88,   63.88,   68.38,   57.84
11/12/2013 21:10:00,   60.21,   64.41,   54.50,   63.18,   66.91,   58.09
11/12/2013 21:15:00,   59.58,   63.19,   53.63,   62.33,   66.11,   57.24
11/12/2013 21:20:00,   60.18,   64.95,   53.22,   63.32,   68.05,   57.39
11/12/2013 21:25:00,   69.02,   68.09,   54.05,   69.89,   71.20,   57.76
11/12/2013 21:30:00,   58.98,   62.88,   53.24,   62.44,   66.01,   57.11
11/12/2013 21:35:00,   59.84,   64.21,   54.24,   62.92,   67.17,   57.86
11/12/2013 21:40:00,   61.70,   66.82,   54.17,   64.54,   68.97,   57.70
11/12/2013 21:45:00,   59.70,   65.20,   54.09,   62.59,   67.21,   57.65
11/12/2013 21:50:00,   61.70,   66.44,   53.92,   64.46,   68.98,   57.42
11/12/2013 21:55:00,   59.16,   64.34,   53.18,   62.13,   66.66,   56.90
11/12/2013 22:00:00,   60.33,   65.94,   53.15,   63.76,   68.69,   56.53
11/12/2013 22:05:00,   58.57,   64.44,   51.77,   61.60,   66.71,   55.43
11/12/2013 22:10:00,   58.18,   62.24,   51.37,   61.77,   65.48,   54.94
11/12/2013 22:15:00,   57.76,   62.41,   52.53,   60.51,   64.50,   55.98
11/12/2013 22:20:00,   60.38,   65.71,   52.57,   63.21,   68.05,   56.44
11/12/2013 22:25:00,   58.22,   63.38,   52.51,   61.21,   66.03,   56.22
11/12/2013 22:30:00,   57.94,   63.50,   51.47,   61.50,   66.77,   55.40
11/12/2013 22:35:00,   59.33,   65.15,   52.29,   62.22,   67.54,   55.73
11/12/2013 22:40:00,   58.21,   64.30,   51.91,   61.27,   66.69,   55.41
11/12/2013 22:45:00,   57.22,   61.85,   51.96,   60.62,   64.74,   55.66
11/12/2013 22:50:00,   57.91,   63.78,   51.97,   61.69,   66.64,   55.68
11/12/2013 22:55:00,   58.80,   63.62,   51.85,   62.07,   66.63,   55.51
11/12/2013 23:00:00,   59.71,   64.47,   52.35,   62.48,   67.31,   55.99
11/12/2013 23:05:00,   59.63,   65.29,   52.68,   62.21,   67.58,   56.06
11/12/2013 23:10:00,   59.50,   64.81,   52.26,   62.37,   67.74,   55.69
11/12/2013 23:15:00,   59.67,   64.55,   53.11,   62.69,   66.80,   56.48
11/12/2013 23:20:00,   59.77,   65.63,   53.02,   62.67,   67.98,   56.64
11/12/2013 23:25:00,   57.97,   64.35,   51.78,   60.64,   66.75,   55.40
11/12/2013 23:30:00,   60.82,   65.03,   55.22,   62.53,   66.85,   57.61
11/12/2013 23:35:00,   59.92,   64.25,   55.34,   61.56,   65.82,   57.28
11/12/2013 23:40:00,   58.14,   63.66,   52.15,   60.45,   65.57,   55.55
11/12/2013 23:45:00,   58.47,   63.33,   51.71,   61.10,   65.57,   55.43
11/12/2013 23:50:00,   59.78,   64.65,   51.73,   62.42,   66.86,   55.38
11/12/2013 23:55:00,   57.74,   62.94,   52.24,   60.77,   65.16,   55.68

