# noise_analysis run from DCC-NOISE-001011 at Sun Dec  8 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
08/12/2013 05:15:00,   57.82,   63.89,   51.99,   60.67,   66.09,   54.94
08/12/2013 05:20:00,   56.39,   61.37,   51.68,   58.87,   63.20,   54.55
08/12/2013 05:25:00,   56.59,   61.88,   51.34,   58.90,   64.12,   54.15
08/12/2013 05:30:00,   54.82,   58.84,   50.86,   57.96,   61.27,   53.92
08/12/2013 05:35:00,   58.09,   64.24,   51.04,   60.67,   66.26,   54.27
08/12/2013 05:40:00,   54.56,   56.79,   51.09,   57.70,   60.49,   54.13
08/12/2013 05:45:00,   55.32,   61.08,   50.92,   58.25,   63.97,   53.97
08/12/2013 05:50:00,   56.79,   62.64,   51.15,   59.03,   64.68,   53.97
08/12/2013 05:55:00,   55.76,   61.24,   50.55,   59.18,   64.39,   53.74
08/12/2013 06:00:00,   56.07,   61.00,   51.08,   60.44,   65.27,   54.11
08/12/2013 06:05:00,   57.44,   65.06,   51.35,   60.49,   66.96,   54.57
08/12/2013 06:10:00,   58.09,   64.67,   51.03,   61.37,   67.46,   54.45
08/12/2013 06:15:00,   57.36,   64.41,   51.32,   60.81,   66.97,   54.17
08/12/2013 06:20:00,   55.28,   61.02,   50.80,   57.83,   63.10,   53.80
08/12/2013 06:25:00,   58.03,   64.04,   51.82,   61.06,   66.57,   54.82
08/12/2013 06:30:00,   56.13,   62.33,   51.30,   58.94,   64.05,   54.55
08/12/2013 06:35:00,   55.66,   62.28,   51.15,   58.88,   64.38,   54.45
08/12/2013 06:40:00,   59.90,   66.18,   51.52,   63.24,   69.05,   54.60
08/12/2013 06:45:00,   56.66,   62.73,   51.71,   60.00,   65.56,   54.75
08/12/2013 06:50:00,   54.97,   58.25,   51.22,   58.33,   61.83,   54.84
08/12/2013 06:55:00,   54.94,   58.84,   51.54,   58.28,   62.22,   54.87
08/12/2013 07:00:00,   56.72,   61.73,   51.86,   59.92,   64.48,   54.96
08/12/2013 07:05:00,   58.15,   64.62,   51.39,   61.25,   66.33,   54.96
08/12/2013 07:10:00,   56.21,   60.59,   51.53,   59.63,   63.54,   54.89
08/12/2013 07:15:00,   59.09,   66.29,   51.53,   62.03,   68.41,   55.30
08/12/2013 07:20:00,   55.79,   61.13,   51.79,   59.59,   63.85,   55.27
08/12/2013 07:25:00,   58.13,   62.13,   52.53,   61.22,   64.57,   56.03
08/12/2013 07:30:00,   57.22,   62.28,   51.72,   60.01,   64.53,   55.20
08/12/2013 07:35:00,   57.94,   63.11,   52.52,   61.66,   66.98,   56.14
08/12/2013 07:40:00,   59.16,   63.69,   52.34,   61.59,   65.55,   55.83
08/12/2013 07:45:00,   58.03,   65.24,   51.85,   60.48,   66.82,   54.92
08/12/2013 07:50:00,   57.55,   63.51,   52.53,   60.46,   65.65,   55.47
08/12/2013 07:55:00,   59.23,   64.56,   52.32,   61.64,   66.72,   55.32
08/12/2013 08:00:00,   59.52,   64.53,   53.20,   61.98,   67.06,   55.79
08/12/2013 08:05:00,   57.05,   62.90,   52.21,   59.21,   64.31,   54.88
08/12/2013 08:10:00,   58.52,   64.65,   52.21,   60.84,   66.55,   55.17
08/12/2013 08:15:00,   59.81,   66.07,   52.24,   62.25,   68.85,   55.26
08/12/2013 08:20:00,   58.73,   64.02,   52.96,   60.94,   65.58,   55.84
08/12/2013 08:25:00,   57.81,   63.81,   52.10,   59.84,   65.16,   55.06
08/12/2013 08:30:00,   59.16,   64.46,   52.82,   61.49,   66.28,   55.78
08/12/2013 08:35:00,   59.02,   66.01,   52.62,   61.87,   67.71,   56.44
08/12/2013 08:40:00,   58.55,   64.03,   53.03,   61.10,   65.64,   56.41
08/12/2013 08:45:00,   59.21,   64.31,   52.84,   62.22,   67.41,   55.87
08/12/2013 08:50:00,   62.82,   65.97,   59.20,   63.63,   67.12,   59.34
08/12/2013 08:55:00,   61.09,   65.20,   53.33,   63.12,   67.76,   56.30
08/12/2013 09:00:00,   59.48,   65.22,   53.52,   62.47,   67.42,   57.00
08/12/2013 09:05:00,   58.83,   64.30,   53.22,   60.83,   66.01,   56.08
08/12/2013 09:10:00,   58.95,   62.57,   53.47,   61.60,   65.02,   56.53
08/12/2013 09:15:00,   60.69,   65.81,   53.46,   63.30,   68.13,   56.23
08/12/2013 09:20:00,   58.94,   62.88,   53.49,   61.42,   64.95,   56.68
08/12/2013 09:25:00,   58.96,   62.56,   53.88,   63.18,   66.55,   57.47
08/12/2013 09:30:00,   61.15,   66.27,   54.01,   63.52,   68.88,   56.83
08/12/2013 09:35:00,   59.77,   64.42,   54.46,   62.03,   66.21,   57.30
08/12/2013 09:40:00,   61.44,   65.66,   55.68,   63.95,   67.89,   58.74
08/12/2013 09:45:00,   62.10,   66.35,   55.28,   66.69,   70.80,   58.71
08/12/2013 09:50:00,   61.26,   65.38,   55.80,   65.56,   70.74,   59.02
08/12/2013 09:55:00,   62.28,   67.36,   54.57,   64.78,   68.92,   58.01
08/12/2013 10:00:00,   61.42,   66.24,   54.90,   64.65,   68.52,   57.90
08/12/2013 10:05:00,   60.68,   66.21,   55.33,   64.11,   68.46,   58.91
08/12/2013 10:10:00,   60.65,   65.40,   54.99,   65.57,   70.18,   58.32
08/12/2013 10:15:00,   61.53,   67.72,   54.92,   64.82,   70.24,   58.44
08/12/2013 10:20:00,   59.56,   65.45,   54.21,   63.38,   68.53,   57.58
08/12/2013 10:25:00,   62.64,   68.21,   55.27,   65.30,   70.26,   58.10
08/12/2013 10:30:00,   59.54,   64.14,   54.31,   64.08,   67.68,   57.98
08/12/2013 10:35:00,   62.11,   66.52,   54.86,   64.96,   69.07,   58.97
08/12/2013 10:40:00,   63.52,   66.41,   60.38,   65.31,   68.22,   61.37
08/12/2013 10:45:00,   63.89,   66.83,   59.99,   66.73,   70.43,   60.94
08/12/2013 10:50:00,   63.74,   67.08,   57.22,   66.96,   70.02,   60.01
08/12/2013 10:55:00,   63.82,   66.07,   60.61,   67.18,   70.51,   62.67
08/12/2013 11:00:00,   62.97,   67.60,   55.67,   66.17,   70.84,   59.26
08/12/2013 11:05:00,   59.56,   63.37,   55.74,   63.25,   66.83,   59.10
08/12/2013 11:10:00,   59.96,   64.53,   55.38,   64.60,   68.42,   58.69
08/12/2013 11:15:00,   62.67,   67.85,   56.06,   66.38,   71.00,   59.37
08/12/2013 11:20:00,   60.94,   65.65,   55.35,   63.54,   67.64,   58.48
08/12/2013 11:25:00,   62.85,   67.66,   55.46,   65.21,   69.23,   58.73
08/12/2013 11:30:00,   60.12,   64.86,   54.75,   63.97,   67.89,   59.05
08/12/2013 11:35:00,   61.91,   66.22,   54.33,   64.69,   69.29,   57.80
08/12/2013 11:40:00,   61.27,   65.38,   56.37,   65.91,   70.68,   60.76
08/12/2013 11:45:00,   62.14,   66.60,   54.72,   65.48,   69.52,   58.46
08/12/2013 11:50:00,   60.38,   64.82,   55.01,   65.03,   68.15,   58.97
08/12/2013 11:55:00,   60.99,   65.10,   55.18,   65.11,   69.38,   59.04
08/12/2013 12:00:00,   61.53,   65.48,   55.56,   65.62,   69.31,   59.06
08/12/2013 12:05:00,   63.65,   68.88,   55.13,   66.88,   71.60,   59.04
08/12/2013 12:10:00,   62.42,   66.91,   55.79,   66.29,   70.51,   59.38
08/12/2013 12:15:00,   62.30,   66.48,   55.44,   66.41,   70.12,   59.16
08/12/2013 12:20:00,   63.89,   67.76,   56.20,   68.26,   72.27,   59.56
08/12/2013 12:25:00,   62.59,   66.04,   55.93,   66.12,   69.23,   59.46
08/12/2013 12:30:00,   61.73,   65.44,   54.93,   66.76,   69.86,   58.36
08/12/2013 12:35:00,   61.57,   66.15,   55.67,   66.71,   71.75,   59.53
08/12/2013 12:40:00,   61.47,   65.53,   56.08,   65.49,   69.25,   59.87
08/12/2013 12:45:00,   60.54,   65.84,   54.69,   63.72,   68.97,   58.24
08/12/2013 12:50:00,   60.65,   65.22,   54.96,   64.80,   69.26,   58.33
08/12/2013 12:55:00,   61.55,   64.97,   55.97,   65.85,   69.89,   59.69
08/12/2013 13:00:00,   64.47,   69.11,   55.50,   69.70,   74.09,   59.71
08/12/2013 13:05:00,   60.02,   64.68,   54.56,   63.67,   68.69,   58.26
08/12/2013 13:10:00,   62.23,   66.84,   55.18,   65.51,   70.12,   58.58
08/12/2013 13:15:00,   60.83,   65.05,   55.13,   63.91,   67.48,   59.08
08/12/2013 13:20:00,   62.45,   66.24,   55.47,   65.35,   68.90,   58.98
08/12/2013 13:25:00,   61.28,   65.11,   54.91,   64.28,   67.92,   58.56
08/12/2013 13:30:00,   63.14,   66.26,   56.53,   66.02,   69.00,   59.82
08/12/2013 13:35:00,   61.97,   65.74,   55.43,   66.15,   70.05,   59.60
08/12/2013 13:40:00,   61.80,   65.86,   55.42,   65.46,   69.66,   58.92
08/12/2013 13:45:00,   61.85,   65.13,   55.18,   64.72,   68.10,   59.01
08/12/2013 13:50:00,   60.86,   65.58,   55.39,   65.75,   70.08,   58.93
08/12/2013 13:55:00,   63.31,   67.64,   56.03,   66.19,   70.50,   59.36
08/12/2013 14:00:00,   61.47,   66.52,   55.26,   65.86,   70.50,   59.75
08/12/2013 14:05:00,   62.63,   67.01,   56.39,   65.95,   70.08,   60.16
08/12/2013 14:10:00,   60.70,   65.25,   55.94,   65.99,   70.49,   59.29
08/12/2013 14:15:00,   62.37,   65.83,   55.64,   65.36,   69.52,   59.02
08/12/2013 14:20:00,   62.10,   65.69,   55.93,   64.96,   68.53,   59.15
08/12/2013 14:25:00,   61.87,   65.71,   56.57,   65.92,   68.96,   59.86
08/12/2013 14:30:00,   59.70,   64.36,   55.17,   63.81,   67.75,   58.40
08/12/2013 14:35:00,   62.72,   67.06,   55.95,   65.15,   69.00,   59.15
08/12/2013 14:40:00,   60.63,   65.02,   55.34,   63.80,   67.15,   58.62
08/12/2013 14:45:00,   61.43,   64.82,   55.73,   65.16,   68.76,   59.00
08/12/2013 14:50:00,   61.50,   65.42,   56.21,   66.37,   70.30,   59.39
08/12/2013 14:55:00,   63.16,   66.01,   57.07,   67.35,   71.04,   60.42
08/12/2013 15:00:00,   63.41,   66.52,   56.97,   66.83,   71.20,   59.81
08/12/2013 15:05:00,   60.84,   64.32,   56.65,   64.24,   67.61,   59.83
08/12/2013 15:10:00,   61.86,   65.63,   56.09,   64.89,   68.48,   59.20
08/12/2013 15:15:00,   64.41,   68.99,   56.47,   67.98,   73.26,   60.24
08/12/2013 15:20:00,   62.84,   66.13,   56.36,   65.67,   69.43,   60.16
08/12/2013 15:25:00,   63.67,   67.74,   56.36,   66.90,   70.84,   59.51
08/12/2013 15:30:00,   63.27,   66.82,   58.19,   66.85,   70.98,   61.13
08/12/2013 15:35:00,   61.88,   65.82,   55.31,   65.55,   69.61,   58.45
08/12/2013 15:40:00,   62.52,   66.37,   56.81,   65.93,   69.31,   60.40
08/12/2013 15:45:00,   63.84,   67.42,   56.63,   66.20,   69.89,   59.81
08/12/2013 15:50:00,   61.98,   65.44,   56.51,   65.69,   68.91,   59.91
08/12/2013 15:55:00,   61.26,   64.87,   55.98,   64.98,   68.82,   59.28
08/12/2013 16:00:00,   61.85,   66.59,   56.12,   65.82,   70.39,   59.45
08/12/2013 16:05:00,   61.67,   65.63,   56.00,   65.04,   68.93,   59.90
08/12/2013 16:10:00,   64.86,   70.65,   55.72,   68.14,   73.27,   59.65
08/12/2013 16:15:00,   67.34,   70.28,   59.51,   69.81,   73.02,   62.52
08/12/2013 16:20:00,   61.43,   65.32,   55.74,   65.23,   69.65,   59.52
08/12/2013 16:25:00,   64.03,   68.99,   56.57,   68.42,   74.13,   60.23
08/12/2013 16:30:00,   60.25,   65.09,   55.66,   63.07,   66.94,   58.90
08/12/2013 16:35:00,   63.01,   66.66,   56.36,   67.46,   72.01,   59.56
08/12/2013 16:40:00,   61.81,   65.29,   56.41,   67.80,   72.49,   60.31
08/12/2013 16:45:00,   62.69,   67.43,   55.22,   67.28,   71.49,   58.85
08/12/2013 16:50:00,   60.86,   64.74,   56.18,   64.52,   67.90,   60.01
08/12/2013 16:55:00,   61.26,   66.30,   55.74,   64.31,   68.88,   59.09
08/12/2013 17:00:00,   61.74,   65.79,   55.70,   64.44,   68.37,   59.01
08/12/2013 17:05:00,   63.58,   67.55,   56.20,   66.60,   70.82,   59.64
08/12/2013 17:10:00,   63.01,   66.94,   55.77,   65.88,   69.40,   58.81
08/12/2013 17:15:00,   61.84,   66.05,   55.85,   64.64,   68.18,   59.13
08/12/2013 17:20:00,   62.73,   66.97,   55.77,   66.01,   71.21,   58.95
08/12/2013 17:25:00,   61.71,   66.49,   55.07,   64.45,   69.22,   58.52
08/12/2013 17:30:00,   62.76,   67.58,   56.05,   65.65,   70.59,   59.29
08/12/2013 17:35:00,   60.90,   64.96,   55.73,   64.96,   69.35,   59.26
08/12/2013 17:40:00,   61.97,   65.68,   56.02,   65.36,   68.73,   59.84
08/12/2013 17:45:00,   61.98,   66.40,   56.13,   64.77,   69.04,   59.37
08/12/2013 17:50:00,   63.09,   67.76,   56.79,   66.77,   71.11,   60.05
08/12/2013 17:55:00,   60.75,   65.32,   55.64,   63.97,   68.26,   59.16
08/12/2013 18:00:00,   61.69,   65.98,   55.83,   64.82,   68.55,   58.92
08/12/2013 18:05:00,   64.34,   69.38,   56.24,   67.17,   71.60,   59.70
08/12/2013 18:10:00,   62.00,   65.62,   55.54,   64.94,   68.90,   59.26
08/12/2013 18:15:00,   60.90,   65.17,   55.50,   64.08,   67.65,   59.19
08/12/2013 18:20:00,   63.52,   66.71,   56.28,   65.82,   69.64,   60.05
08/12/2013 18:25:00,   62.81,   66.39,   56.15,   65.04,   68.47,   59.39
08/12/2013 18:30:00,   64.34,   67.46,   56.77,   68.66,   72.99,   60.49
08/12/2013 18:35:00,   62.76,   66.87,   56.37,   67.33,   70.58,   60.16
08/12/2013 18:40:00,   61.08,   65.35,   55.94,   64.76,   68.76,   59.51
08/12/2013 18:45:00,   61.46,   65.85,   55.52,   64.92,   69.45,   59.14
08/12/2013 18:50:00,   61.60,   65.86,   55.42,   65.25,   69.70,   58.63
08/12/2013 18:55:00,   61.95,   66.29,   54.77,   65.83,   69.69,   57.83
08/12/2013 19:00:00,   61.59,   65.04,   56.32,   64.94,   68.25,   59.68
08/12/2013 19:05:00,   61.35,   65.70,   55.38,   64.22,   68.44,   58.38
08/12/2013 19:10:00,   61.69,   67.06,   55.30,   65.58,   70.24,   58.89
08/12/2013 19:15:00,   61.28,   66.10,   55.70,   65.22,   69.93,   58.86
08/12/2013 19:20:00,   63.05,   67.91,   56.35,   66.53,   70.90,   59.62
08/12/2013 19:25:00,   62.38,   66.46,   55.92,   66.84,   70.87,   59.58
08/12/2013 19:30:00,   61.53,   66.66,   55.47,   64.48,   69.10,   58.60
08/12/2013 19:35:00,   60.09,   65.26,   55.04,   64.14,   68.35,   58.61
08/12/2013 19:40:00,   61.20,   65.51,   55.30,   63.64,   67.48,   58.37
08/12/2013 19:45:00,   61.23,   66.09,   55.76,   64.72,   69.52,   58.67
08/12/2013 19:50:00,   62.08,   67.06,   56.20,   65.63,   69.97,   59.42
08/12/2013 19:55:00,   62.80,   67.26,   55.89,   66.30,   70.34,   59.54
08/12/2013 20:00:00,   62.78,   67.36,   55.65,   65.86,   70.36,   58.75
08/12/2013 20:05:00,   61.19,   65.57,   55.71,   65.05,   69.13,   58.76
08/12/2013 20:10:00,   61.85,   65.99,   56.66,   64.85,   68.55,   59.73
08/12/2013 20:15:00,   61.45,   65.38,   56.34,   66.04,   69.33,   59.84
08/12/2013 20:20:00,   61.79,   66.34,   55.94,   66.95,   71.04,   59.66
08/12/2013 20:25:00,   61.32,   65.89,   54.98,   65.01,   69.14,   58.19
08/12/2013 20:30:00,   62.41,   67.72,   55.19,   66.64,   72.01,   58.32
08/12/2013 20:35:00,   62.27,   66.20,   55.94,   64.63,   68.26,   59.12
08/12/2013 20:40:00,   61.30,   65.38,   55.59,   65.36,   69.37,   58.95
08/12/2013 20:45:00,   62.28,   66.53,   55.88,   66.86,   71.81,   59.15
08/12/2013 20:50:00,   60.77,   65.53,   55.20,   63.80,   68.55,   58.40
08/12/2013 20:55:00,   61.70,   66.43,   54.93,   65.56,   70.38,   58.25
08/12/2013 21:00:00,   60.05,   64.34,   55.55,   63.41,   67.31,   58.60
08/12/2013 21:05:00,   61.22,   66.49,   54.62,   63.75,   68.01,   57.77
08/12/2013 21:10:00,   61.16,   66.36,   54.71,   64.41,   69.01,   57.77
08/12/2013 21:15:00,   59.72,   64.45,   54.73,   62.31,   67.17,   57.55
08/12/2013 21:20:00,   59.06,   63.98,   54.30,   62.36,   66.67,   57.20
08/12/2013 21:25:00,   61.05,   65.66,   54.75,   64.08,   68.87,   57.88
08/12/2013 21:30:00,   59.03,   64.15,   53.79,   62.04,   66.68,   57.04
08/12/2013 21:35:00,   58.70,   62.81,   53.96,   61.88,   65.74,   56.82
08/12/2013 21:40:00,   59.35,   62.94,   54.02,   62.27,   66.22,   57.40
08/12/2013 21:45:00,   57.29,   61.32,   53.73,   61.04,   65.59,   56.79
08/12/2013 21:50:00,   61.60,   66.81,   53.90,   65.13,   69.83,   57.55
08/12/2013 21:55:00,   58.42,   62.82,   54.06,   62.01,   66.25,   57.21
08/12/2013 22:00:00,   61.26,   66.48,   55.45,   65.22,   69.58,   58.92
08/12/2013 22:05:00,   58.73,   62.87,   54.22,   61.64,   65.64,   57.05
08/12/2013 22:10:00,   60.04,   63.93,   53.55,   62.73,   66.74,   56.33
08/12/2013 22:15:00,   58.83,   65.08,   53.73,   63.14,   69.13,   56.76
08/12/2013 22:20:00,   60.13,   65.05,   53.81,   64.85,   69.22,   56.79
08/12/2013 22:25:00,   60.14,   65.80,   53.43,   62.77,   67.50,   56.65
08/12/2013 22:30:00,   59.85,   65.36,   54.35,   63.46,   68.16,   57.02
08/12/2013 22:35:00,   59.41,   65.45,   53.25,   62.05,   67.40,   56.14
08/12/2013 22:40:00,   57.53,   63.11,   53.36,   60.55,   65.28,   56.44
08/12/2013 22:45:00,   57.67,   61.55,   53.90,   61.31,   64.81,   56.64
08/12/2013 22:50:00,   60.47,   65.31,   54.12,   63.99,   69.20,   57.36
08/12/2013 22:55:00,   58.20,   63.79,   54.08,   61.56,   66.53,   56.88
08/12/2013 23:00:00,   60.42,   66.18,   53.51,   63.06,   68.90,   56.16
08/12/2013 23:05:00,   58.74,   64.30,   53.68,   61.68,   66.56,   56.59
08/12/2013 23:10:00,   60.08,   65.57,   53.30,   62.45,   67.63,   56.09
08/12/2013 23:15:00,   59.04,   65.38,   53.05,   61.20,   67.05,   55.86
08/12/2013 23:20:00,   59.44,   64.83,   53.53,   62.64,   67.68,   56.20
08/12/2013 23:25:00,   59.60,   66.13,   52.93,   62.04,   67.84,   55.97
08/12/2013 23:30:00,   60.21,   64.65,   53.93,   62.82,   66.34,   57.28
08/12/2013 23:35:00,   57.74,   63.17,   52.96,   60.90,   65.82,   56.17
08/12/2013 23:40:00,   58.68,   64.67,   53.20,   62.51,   67.85,   56.09
08/12/2013 23:45:00,   59.64,   65.44,   52.80,   62.40,   67.78,   56.17
08/12/2013 23:50:00,   58.33,   62.88,   53.29,   61.76,   66.50,   56.53
08/12/2013 23:55:00,   55.95,   59.10,   52.84,   60.26,   63.11,   55.99

