# noise_analysis run from DCC-NOISE-001011 at Sun Dec 29 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
29/12/2013 03:05:00,   57.56,   64.60,   52.29,   59.90,   65.87,   55.22
29/12/2013 03:10:00,   57.29,   62.80,   52.32,   59.61,   64.64,   55.13
29/12/2013 03:15:00,   57.09,   62.67,   51.42,   59.40,   64.09,   54.51
29/12/2013 03:20:00,   57.19,   62.72,   51.88,   59.37,   64.62,   54.87
29/12/2013 03:25:00,   57.07,   61.46,   52.41,   58.85,   62.68,   55.10
29/12/2013 03:30:00,   57.28,   63.64,   52.12,   59.56,   64.95,   55.09
29/12/2013 03:35:00,   58.04,   63.45,   52.02,   60.16,   64.76,   54.91
29/12/2013 03:40:00,   58.88,   63.70,   52.36,   61.19,   65.48,   55.16
29/12/2013 03:45:00,   57.14,   61.95,   51.92,   59.04,   62.54,   54.79
29/12/2013 03:50:00,   57.77,   63.44,   51.58,   60.21,   65.55,   54.82
29/12/2013 03:55:00,   57.78,   63.84,   51.82,   60.46,   65.68,   54.70
29/12/2013 04:00:00,   58.09,   65.34,   51.37,   60.48,   67.24,   54.56
29/12/2013 04:05:00,   56.18,   61.03,   51.97,   58.37,   62.58,   54.75
29/12/2013 04:10:00,   58.29,   64.26,   51.71,   60.38,   66.03,   54.72
29/12/2013 04:15:00,   59.19,   65.72,   51.87,   61.98,   67.68,   55.05
29/12/2013 04:20:00,   59.20,   66.10,   51.66,   61.21,   67.59,   54.74
29/12/2013 04:25:00,   57.69,   61.51,   52.43,   60.31,   63.06,   55.76
29/12/2013 04:30:00,   58.29,   64.56,   52.81,   61.72,   67.60,   56.08
29/12/2013 04:35:00,   57.36,   63.55,   51.78,   60.07,   66.26,   54.77
29/12/2013 04:40:00,   58.02,   65.33,   51.41,   60.50,   67.33,   54.54
29/12/2013 04:45:00,   56.26,   62.08,   51.46,   59.15,   64.46,   54.55
29/12/2013 04:50:00,   56.96,   62.73,   50.52,   59.39,   64.69,   53.99
29/12/2013 04:55:00,   57.24,   63.21,   50.59,   59.06,   64.73,   53.75
29/12/2013 05:00:00,   56.40,   62.62,   51.10,   58.62,   64.26,   54.22
29/12/2013 05:05:00,   57.41,   64.35,   51.21,   60.02,   66.14,   54.21
29/12/2013 05:10:00,   56.85,   62.82,   50.97,   59.27,   64.76,   54.11
29/12/2013 05:15:00,   56.80,   62.80,   50.94,   59.15,   65.12,   53.93
29/12/2013 05:20:00,   55.44,   60.82,   50.63,   58.10,   63.30,   53.67
29/12/2013 05:25:00,   54.88,   60.70,   50.59,   57.47,   62.95,   53.71
29/12/2013 05:30:00,   56.69,   63.58,   50.50,   59.41,   65.44,   53.74
29/12/2013 05:35:00,   56.83,   63.73,   50.83,   59.55,   65.74,   53.91
29/12/2013 05:40:00,   56.00,   62.94,   50.97,   58.56,   64.65,   54.02
29/12/2013 05:45:00,   58.55,   66.21,   51.55,   61.40,   68.49,   54.65
29/12/2013 05:50:00,   57.12,   64.21,   51.13,   60.36,   66.90,   54.86
29/12/2013 05:55:00,   55.49,   61.30,   49.97,   58.11,   64.33,   53.21
29/12/2013 06:00:00,   56.84,   63.49,   50.15,   59.17,   65.21,   53.56
29/12/2013 06:05:00,   55.98,   63.37,   49.92,   58.27,   64.80,   53.30
29/12/2013 06:10:00,   55.93,   63.45,   50.23,   58.19,   65.06,   53.44
29/12/2013 06:15:00,   56.43,   63.23,   49.88,   58.86,   65.30,   53.15
29/12/2013 06:20:00,   55.46,   62.26,   50.20,   57.99,   63.69,   53.57
29/12/2013 06:25:00,   55.62,   61.31,   50.00,   59.53,   64.72,   53.38
29/12/2013 06:30:00,   54.73,   59.41,   50.18,   57.12,   61.33,   53.32
29/12/2013 06:35:00,   57.66,   64.41,   50.15,   60.25,   66.14,   53.49
29/12/2013 06:40:00,   55.46,   61.26,   50.06,   58.66,   64.19,   53.58
29/12/2013 06:45:00,   54.14,   58.68,   50.39,   57.45,   61.72,   53.75
29/12/2013 06:50:00,   57.33,   62.74,   50.88,   60.04,   65.48,   54.11
29/12/2013 06:55:00,   55.19,   60.27,   50.65,   57.67,   61.87,   53.92
29/12/2013 07:00:00,   56.45,   62.97,   50.84,   59.10,   64.36,   54.18
29/12/2013 07:05:00,   56.43,   63.87,   50.56,   58.96,   65.49,   54.06
29/12/2013 07:10:00,   57.13,   64.46,   50.71,   59.61,   66.02,   54.23
29/12/2013 07:15:00,   58.72,   64.62,   51.23,   60.92,   66.75,   54.70
29/12/2013 07:20:00,   56.39,   62.80,   50.95,   59.41,   64.89,   54.40
29/12/2013 07:25:00,   56.45,   61.92,   50.56,   59.47,   64.75,   54.40
29/12/2013 07:30:00,   55.69,   60.41,   50.46,   58.48,   62.91,   54.07
29/12/2013 07:35:00,   59.66,   66.36,   51.64,   62.58,   69.30,   54.28
29/12/2013 07:40:00,   56.13,   61.97,   51.47,   58.62,   63.31,   54.60
29/12/2013 07:45:00,   57.99,   62.51,   52.36,   60.12,   65.04,   55.07
29/12/2013 07:50:00,   58.23,   65.24,   51.57,   60.66,   67.06,   55.07
29/12/2013 07:55:00,   61.69,   66.49,   54.19,   64.09,   68.13,   57.34
29/12/2013 08:00:00,   56.77,   60.96,   51.71,   58.65,   62.86,   54.86
29/12/2013 08:05:00,   56.66,   62.00,   51.06,   59.30,   64.15,   54.77
29/12/2013 08:10:00,   58.33,   64.04,   51.90,   61.40,   66.71,   55.71
29/12/2013 08:15:00,   60.59,   66.96,   51.89,   62.66,   68.21,   55.25
29/12/2013 08:20:00,   56.33,   62.68,   50.96,   59.44,   64.73,   54.89
29/12/2013 08:25:00,   56.54,   62.18,   51.05,   59.06,   64.55,   54.22
29/12/2013 08:30:00,   56.83,   63.38,   50.98,   59.28,   64.90,   54.24
29/12/2013 08:35:00,   60.24,   66.70,   51.53,   62.41,   68.39,   54.77
29/12/2013 08:40:00,   57.79,   63.05,   51.29,   59.70,   64.55,   54.59
29/12/2013 08:45:00,   58.02,   65.54,   51.02,   60.59,   67.55,   54.10
29/12/2013 08:50:00,   57.08,   64.02,   51.31,   59.32,   66.02,   54.49
29/12/2013 08:55:00,   56.28,   60.90,   50.86,   58.63,   62.63,   54.16
29/12/2013 09:00:00,   58.45,   64.06,   51.52,   60.81,   65.54,   54.51
29/12/2013 09:05:00,   58.05,   64.65,   51.35,   60.41,   66.37,   54.75
29/12/2013 09:10:00,   56.91,   64.31,   51.27,   59.48,   65.64,   54.81
29/12/2013 09:15:00,   60.29,   67.14,   51.23,   62.40,   68.34,   54.74
29/12/2013 09:20:00,   58.25,   64.15,   51.44,   60.94,   66.14,   54.92
29/12/2013 09:25:00,   56.28,   62.07,   51.65,   59.07,   63.98,   54.94
29/12/2013 09:30:00,   59.83,   64.71,   51.95,   62.00,   66.87,   55.10
29/12/2013 09:35:00,   60.33,   66.45,   52.44,   62.66,   68.18,   55.25
29/12/2013 09:40:00,   56.92,   62.39,   50.79,   59.44,   64.86,   54.27
29/12/2013 09:45:00,   59.63,   65.94,   51.69,   61.95,   67.58,   55.10
29/12/2013 09:50:00,   60.86,   66.70,   53.14,   63.20,   68.43,   56.15
29/12/2013 09:55:00,   58.45,   64.33,   52.56,   60.75,   66.14,   55.60
29/12/2013 10:00:00,   59.24,   65.58,   52.45,   61.60,   67.28,   55.87
29/12/2013 10:05:00,   59.07,   65.03,   52.16,   62.23,   67.38,   55.49
29/12/2013 10:10:00,   58.16,   64.06,   51.61,   61.01,   66.09,   55.25
29/12/2013 10:15:00,   59.62,   65.40,   52.04,   62.28,   67.31,   55.47
29/12/2013 10:20:00,   57.70,   63.36,   51.44,   60.52,   65.91,   55.08
29/12/2013 10:25:00,   61.67,   67.50,   52.18,   64.95,   70.45,   55.94
29/12/2013 10:30:00,   61.06,   65.13,   51.73,   63.09,   66.92,   54.94
29/12/2013 10:35:00,   62.74,   67.04,   53.22,   64.52,   68.61,   56.54
29/12/2013 10:40:00,   60.86,   64.90,   51.80,   62.58,   66.75,   55.23
29/12/2013 10:45:00,   60.38,   64.17,   51.60,   61.98,   65.27,   55.15
29/12/2013 10:50:00,   64.83,   68.26,   53.12,   66.40,   70.24,   57.03
29/12/2013 10:55:00,   65.93,   68.07,   62.54,   67.12,   69.20,   63.95
29/12/2013 11:00:00,   63.35,   67.74,   52.94,   65.10,   69.21,   56.34
29/12/2013 11:05:00,   58.79,   64.20,   52.25,   61.03,   66.25,   55.45
29/12/2013 11:10:00,   60.76,   65.94,   52.79,   62.84,   67.71,   55.77
29/12/2013 11:15:00,   59.48,   64.55,   53.02,   61.78,   66.74,   56.13
29/12/2013 11:20:00,   59.44,   63.89,   52.06,   61.80,   65.70,   55.45
29/12/2013 11:25:00,   60.41,   65.74,   53.38,   63.62,   68.01,   56.55
29/12/2013 11:30:00,   59.53,   65.06,   51.78,   61.76,   66.80,   55.14
29/12/2013 11:35:00,   59.80,   65.09,   51.35,   62.07,   67.43,   54.80
29/12/2013 11:40:00,   58.87,   63.59,   52.08,   61.63,   65.99,   55.99
29/12/2013 11:45:00,   60.54,   65.84,   53.04,   63.40,   68.26,   56.60
29/12/2013 11:50:00,   59.05,   65.26,   52.23,   61.70,   67.16,   55.83
29/12/2013 11:55:00,   61.13,   65.82,   51.70,   63.73,   68.92,   55.26
29/12/2013 12:00:00,   61.10,   66.38,   53.29,   63.70,   68.14,   56.93
29/12/2013 12:05:00,   60.95,   66.42,   52.57,   63.01,   68.32,   56.10
29/12/2013 12:10:00,   59.63,   64.04,   52.48,   62.07,   65.90,   56.12
29/12/2013 12:15:00,   60.61,   65.74,   53.51,   63.42,   67.98,   56.89
29/12/2013 12:20:00,   61.53,   66.39,   54.21,   63.65,   68.36,   57.55
29/12/2013 12:25:00,   60.29,   64.49,   53.93,   62.68,   66.57,   57.29
29/12/2013 12:30:00,   58.91,   63.61,   53.19,   61.67,   65.99,   56.76
29/12/2013 12:35:00,   59.20,   64.31,   53.22,   62.03,   66.59,   56.56
29/12/2013 12:40:00,   60.28,   65.26,   52.98,   62.91,   67.41,   56.52
29/12/2013 12:45:00,   61.54,   66.05,   53.15,   63.64,   67.69,   56.71
29/12/2013 12:50:00,   60.49,   66.60,   52.41,   62.82,   68.43,   55.87
29/12/2013 12:55:00,   60.19,   65.57,   52.34,   63.00,   67.42,   56.08
29/12/2013 13:00:00,   60.47,   65.62,   52.66,   62.73,   67.27,   56.04
29/12/2013 13:05:00,   60.54,   66.73,   52.59,   62.99,   68.85,   56.33
29/12/2013 13:10:00,   59.69,   65.03,   52.63,   61.74,   66.67,   56.18
29/12/2013 13:15:00,   60.19,   65.28,   52.43,   62.57,   67.20,   56.04
29/12/2013 13:20:00,   60.75,   65.30,   52.66,   63.46,   68.13,   56.33
29/12/2013 13:25:00,   58.88,   62.24,   52.82,   61.70,   65.04,   55.94
29/12/2013 13:30:00,   63.54,   67.20,   55.30,   67.03,   71.48,   58.81
29/12/2013 13:35:00,   60.32,   65.67,   53.38,   63.15,   67.79,   57.26
29/12/2013 13:40:00,   59.70,   65.34,   53.59,   62.54,   67.56,   56.98
29/12/2013 13:45:00,   62.64,   66.93,   54.65,   64.68,   68.65,   57.48
29/12/2013 13:50:00,   61.29,   66.22,   53.69,   64.47,   69.59,   57.67
29/12/2013 13:55:00,   60.65,   65.44,   53.09,   63.41,   67.40,   57.17
29/12/2013 14:00:00,   59.93,   64.63,   53.87,   62.35,   66.69,   57.22
29/12/2013 14:05:00,   60.64,   65.52,   52.80,   63.41,   67.91,   56.12
29/12/2013 14:10:00,   59.80,   65.64,   53.02,   62.40,   67.45,   56.95
29/12/2013 14:15:00,   62.23,   65.87,   53.71,   64.67,   68.01,   58.45
29/12/2013 14:20:00,   59.96,   65.11,   53.73,   62.96,   67.22,   57.29
29/12/2013 14:25:00,   61.20,   65.68,   53.66,   64.15,   67.61,   57.09
29/12/2013 14:30:00,   60.33,   65.02,   52.22,   62.66,   66.87,   56.18
29/12/2013 14:35:00,   60.83,   65.33,   53.17,   63.16,   67.38,   57.12
29/12/2013 14:40:00,   61.48,   65.59,   54.06,   64.56,   68.60,   58.49
29/12/2013 14:45:00,   59.86,   65.36,   53.01,   62.95,   67.43,   56.83
29/12/2013 14:50:00,   60.64,   65.01,   53.69,   63.22,   67.41,   57.42
29/12/2013 14:55:00,   61.70,   66.66,   54.27,   63.89,   68.28,   57.39
29/12/2013 15:00:00,   60.30,   64.72,   54.38,   62.88,   67.16,   57.79
29/12/2013 15:05:00,   61.75,   66.44,   54.07,   65.34,   71.03,   57.53
29/12/2013 15:10:00,   60.32,   66.09,   54.01,   62.95,   68.50,   56.93
29/12/2013 15:15:00,   62.08,   67.08,   53.65,   64.36,   69.05,   56.78
29/12/2013 15:20:00,   61.63,   66.40,   54.69,   64.17,   68.31,   58.39
29/12/2013 15:25:00,   62.24,   65.76,   54.70,   65.25,   68.91,   58.68
29/12/2013 15:30:00,   61.79,   66.19,   55.98,   64.50,   68.29,   59.42
29/12/2013 15:35:00,   61.03,   65.96,   53.94,   63.68,   68.19,   57.09
29/12/2013 15:40:00,   62.22,   66.74,   55.47,   64.82,   68.96,   58.76
29/12/2013 15:45:00,   61.78,   66.66,   54.34,   64.20,   68.60,   57.70
29/12/2013 15:50:00,   61.67,   66.05,   54.82,   63.89,   67.91,   58.31
29/12/2013 15:55:00,   62.83,   66.51,   55.43,   66.02,   70.58,   58.67
29/12/2013 16:00:00,   61.55,   66.44,   54.06,   64.79,   69.00,   57.82
29/12/2013 16:05:00,   62.12,   66.42,   55.73,   64.83,   68.76,   58.59
29/12/2013 16:10:00,   63.24,   67.67,   55.51,   66.58,   71.26,   59.39
29/12/2013 16:15:00,   61.27,   66.87,   54.51,   64.64,   69.61,   58.41
29/12/2013 16:20:00,   61.62,   65.96,   54.50,   64.20,   68.27,   58.05
29/12/2013 16:25:00,   62.44,   66.61,   55.02,   65.19,   69.17,   58.35
29/12/2013 16:30:00,   63.08,   69.88,   56.88,   65.47,   70.83,   60.29
29/12/2013 16:35:00,   61.41,   66.29,   55.53,   64.80,   68.76,   58.60
29/12/2013 16:40:00,   60.90,   64.88,   55.03,   64.04,   67.66,   59.14
29/12/2013 16:45:00,   60.15,   64.72,   54.69,   63.66,   68.43,   58.08
29/12/2013 16:50:00,   62.17,   65.92,   54.38,   65.28,   68.75,   57.93
29/12/2013 16:55:00,   63.16,   67.57,   56.74,   66.28,   71.24,   60.27
29/12/2013 17:00:00,   60.41,   65.46,   54.76,   63.36,   67.28,   58.54
29/12/2013 17:05:00,   62.36,   66.17,   54.42,   64.64,   68.35,   57.65
29/12/2013 17:10:00,   65.11,   69.82,   55.82,   66.40,   71.46,   58.74
29/12/2013 17:15:00,   60.96,   66.53,   54.35,   63.16,   68.39,   57.57
29/12/2013 17:20:00,   61.27,   66.34,   54.70,   63.82,   68.32,   58.03
29/12/2013 17:25:00,   62.20,   67.59,   55.16,   64.58,   69.47,   58.30
29/12/2013 17:30:00,   60.04,   65.82,   54.22,   63.17,   68.05,   57.88
29/12/2013 17:35:00,   62.85,   67.54,   54.53,   65.93,   70.17,   57.74
29/12/2013 17:40:00,   60.92,   65.46,   54.03,   63.31,   67.41,   57.02
29/12/2013 17:45:00,   60.65,   64.83,   54.94,   63.79,   67.55,   58.36
29/12/2013 17:50:00,   62.22,   67.14,   54.78,   64.78,   69.03,   58.04
29/12/2013 17:55:00,   60.51,   66.01,   53.42,   63.66,   68.47,   56.67
29/12/2013 18:00:00,   60.09,   64.46,   53.32,   62.50,   66.46,   56.61
29/12/2013 18:05:00,   62.33,   67.48,   54.30,   64.78,   69.65,   57.52
29/12/2013 18:10:00,   61.07,   65.18,   53.62,   63.76,   67.89,   57.29
29/12/2013 18:15:00,   62.33,   66.87,   54.50,   65.28,   68.86,   57.69
29/12/2013 18:20:00,   59.51,   64.45,   53.74,   62.22,   66.66,   57.07
29/12/2013 18:25:00,   61.43,   66.30,   54.57,   64.07,   68.22,   57.60
29/12/2013 18:30:00,   61.17,   66.28,   54.38,   63.85,   68.24,   57.58
29/12/2013 18:35:00,   61.90,   67.40,   54.62,   64.32,   69.37,   57.73
29/12/2013 18:40:00,   60.31,   65.38,   55.15,   63.11,   67.59,   58.31
29/12/2013 18:45:00,   60.50,   65.38,   54.14,   62.79,   66.95,   57.41
29/12/2013 18:50:00,   62.23,   66.95,   55.11,   64.53,   68.49,   58.49
29/12/2013 18:55:00,   61.37,   66.40,   55.04,   64.13,   68.95,   58.31
29/12/2013 19:00:00,   62.22,   66.90,   55.15,   65.20,   69.24,   58.30
29/12/2013 19:05:00,   60.17,   63.93,   54.67,   63.95,   66.77,   58.27
29/12/2013 19:10:00,   61.05,   65.74,   54.94,   65.44,   70.68,   58.13
29/12/2013 19:15:00,   62.91,   67.46,   56.04,   66.16,   70.24,   58.69
29/12/2013 19:20:00,   61.99,   66.70,   55.28,   64.85,   69.17,   58.25
29/12/2013 19:25:00,   60.88,   65.58,   55.13,   63.27,   67.15,   58.26
29/12/2013 19:30:00,   62.52,   67.41,   55.54,   65.03,   69.43,   58.93
29/12/2013 19:35:00,   60.56,   66.51,   55.06,   63.61,   68.99,   58.05
29/12/2013 19:40:00,   61.08,   66.31,   55.25,   64.48,   68.68,   58.41
29/12/2013 19:45:00,   61.12,   65.94,   55.26,   63.99,   68.28,   58.00
29/12/2013 19:50:00,   62.10,   66.50,   56.35,   65.86,   70.10,   59.31
29/12/2013 19:55:00,   61.93,   66.91,   55.20,   64.27,   68.67,   58.88
29/12/2013 20:00:00,   62.10,   66.76,   55.39,   64.25,   68.40,   58.45
29/12/2013 20:05:00,   60.70,   65.63,   54.98,   64.28,   68.04,   58.44
29/12/2013 20:10:00,   62.12,   66.14,   55.71,   65.99,   69.70,   59.07
29/12/2013 20:15:00,   61.98,   67.19,   55.65,   63.93,   68.31,   58.55
29/12/2013 20:20:00,   61.60,   66.32,   55.22,   64.15,   68.37,   58.70
29/12/2013 20:25:00,   63.16,   66.98,   54.38,   65.18,   68.98,   57.70
29/12/2013 20:30:00,   61.90,   67.20,   55.05,   65.16,   71.02,   58.03
29/12/2013 20:35:00,   60.53,   66.42,   54.41,   64.79,   68.74,   58.12
29/12/2013 20:40:00,   61.10,   66.18,   54.66,   63.67,   67.84,   58.33
29/12/2013 20:45:00,   60.00,   65.47,   54.23,   62.87,   67.80,   57.33
29/12/2013 20:50:00,   61.73,   66.66,   54.82,   64.00,   68.28,   57.71
29/12/2013 20:55:00,   60.69,   66.48,   54.23,   62.83,   67.94,   57.59
29/12/2013 21:00:00,   61.19,   66.94,   54.34,   63.46,   68.76,   57.57
29/12/2013 21:05:00,   59.96,   64.81,   54.53,   62.57,   67.08,   57.44
29/12/2013 21:10:00,   61.50,   66.96,   54.87,   63.86,   68.42,   57.85
29/12/2013 21:15:00,   61.26,   67.09,   54.55,   63.46,   68.99,   57.52
29/12/2013 21:20:00,   60.82,   65.45,   55.02,   65.31,   69.25,   57.96
29/12/2013 21:25:00,   61.96,   67.07,   55.28,   64.80,   69.98,   58.11
29/12/2013 21:30:00,   61.16,   66.24,   54.13,   64.11,   67.95,   56.86
29/12/2013 21:35:00,   60.23,   65.19,   55.65,   64.14,   68.95,   58.34
29/12/2013 21:40:00,   61.96,   66.84,   54.97,   65.19,   69.55,   57.59
29/12/2013 21:45:00,   61.60,   66.78,   55.05,   63.99,   68.09,   57.74
29/12/2013 21:50:00,   61.08,   67.15,   55.18,   63.51,   68.69,   57.88
29/12/2013 21:55:00,   60.56,   65.24,   54.27,   63.11,   67.64,   56.97
29/12/2013 22:00:00,   61.71,   67.12,   54.54,   63.56,   68.14,   57.41
29/12/2013 22:05:00,   60.11,   64.97,   54.95,   63.57,   68.01,   57.82
29/12/2013 22:10:00,   60.11,   66.23,   53.86,   63.49,   68.20,   56.92
29/12/2013 22:15:00,   62.00,   67.34,   55.45,   64.67,   69.64,   58.43
29/12/2013 22:20:00,   58.28,   64.67,   53.98,   60.75,   66.08,   57.17
29/12/2013 22:25:00,   61.12,   67.47,   53.82,   63.82,   69.09,   56.79
29/12/2013 22:30:00,   60.03,   65.41,   54.24,   62.58,   66.93,   57.01
29/12/2013 22:35:00,   60.95,   65.32,   54.81,   63.18,   67.21,   57.48
29/12/2013 22:40:00,   60.29,   65.53,   55.21,   64.17,   68.55,   57.99
29/12/2013 22:45:00,   59.19,   64.65,   54.52,   61.92,   66.47,   56.96
29/12/2013 22:50:00,   61.81,   67.47,   54.02,   65.29,   71.23,   56.92
29/12/2013 22:55:00,   58.71,   64.16,   54.42,   62.92,   67.69,   57.45
29/12/2013 23:00:00,   61.22,   67.05,   54.37,   63.42,   68.38,   57.53
29/12/2013 23:05:00,   60.97,   66.31,   54.95,   64.11,   67.96,   57.76
29/12/2013 23:10:00,   59.69,   64.92,   54.65,   62.10,   67.04,   57.30
29/12/2013 23:15:00,   61.60,   66.66,   54.64,   63.75,   69.13,   57.19
29/12/2013 23:20:00,   62.55,   67.97,   53.42,   65.04,   69.98,   56.37
29/12/2013 23:25:00,   60.11,   65.46,   54.14,   62.11,   66.76,   56.87
29/12/2013 23:30:00,   61.22,   66.95,   54.92,   65.77,   71.12,   57.70
29/12/2013 23:35:00,   60.41,   66.09,   54.42,   62.02,   66.95,   56.82
29/12/2013 23:40:00,   60.59,   66.17,   54.32,   63.81,   68.97,   56.97
29/12/2013 23:45:00,   59.80,   65.70,   54.16,   62.37,   67.55,   57.01
29/12/2013 23:50:00,   59.85,   65.44,   54.05,   62.73,   67.38,   56.93
29/12/2013 23:55:00,   60.06,   65.43,   53.60,   62.71,   66.96,   56.73

