# noise_analysis run from DCC-NOISE-001011 at Sun Dec 15 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
15/12/2013 03:55:00,   58.90,   65.38,   52.95,   61.26,   67.14,   55.90
15/12/2013 04:00:00,   58.41,   63.72,   53.20,   60.81,   65.57,   56.10
15/12/2013 04:05:00,   59.32,   65.92,   52.46,   61.52,   68.19,   55.62
15/12/2013 04:10:00,   58.34,   64.72,   52.46,   60.66,   66.51,   55.48
15/12/2013 04:15:00,   59.44,   65.50,   52.18,   61.57,   67.04,   55.19
15/12/2013 04:20:00,   58.63,   65.52,   51.93,   60.85,   67.16,   55.15
15/12/2013 04:25:00,   57.50,   63.25,   51.54,   60.88,   65.69,   54.91
15/12/2013 04:30:00,   57.96,   64.01,   51.53,   60.20,   65.95,   54.55
15/12/2013 04:35:00,   58.10,   64.81,   51.45,   60.58,   66.66,   54.69
15/12/2013 04:40:00,   58.47,   65.24,   50.62,   61.23,   67.72,   53.93
15/12/2013 04:45:00,   58.59,   64.90,   51.43,   60.88,   66.41,   54.57
15/12/2013 04:50:00,   57.94,   64.45,   51.36,   60.64,   67.05,   54.53
15/12/2013 04:55:00,   57.24,   63.55,   51.16,   59.59,   65.15,   54.40
15/12/2013 05:00:00,   57.59,   63.38,   51.15,   59.91,   65.55,   54.49
15/12/2013 05:05:00,   58.07,   65.33,   52.12,   60.89,   67.43,   55.14
15/12/2013 05:10:00,   58.07,   64.75,   51.80,   60.41,   66.57,   54.75
15/12/2013 05:15:00,   58.18,   64.58,   52.47,   60.75,   66.53,   55.75
15/12/2013 05:20:00,   59.43,   65.74,   51.97,   61.62,   67.11,   55.16
15/12/2013 05:25:00,   57.77,   62.66,   52.82,   60.76,   64.92,   56.01
15/12/2013 05:30:00,   57.42,   62.53,   52.66,   61.00,   65.32,   55.70
15/12/2013 05:35:00,   56.22,   60.91,   50.89,   59.19,   63.53,   54.20
15/12/2013 05:40:00,   56.51,   64.13,   50.11,   58.79,   65.42,   53.42
15/12/2013 05:45:00,   56.15,   61.51,   50.93,   58.50,   63.16,   54.06
15/12/2013 05:50:00,   56.65,   62.67,   51.10,   59.71,   65.46,   54.59
15/12/2013 05:55:00,   56.25,   61.64,   51.46,   60.41,   65.52,   54.55
15/12/2013 06:00:00,   57.91,   64.95,   51.34,   61.68,   67.83,   55.06
15/12/2013 06:05:00,   57.43,   62.97,   51.51,   61.06,   65.81,   55.06
15/12/2013 06:10:00,   56.57,   61.77,   51.07,   60.29,   64.90,   55.01
15/12/2013 06:15:00,   56.28,   62.32,   49.93,   59.62,   64.98,   53.55
15/12/2013 06:20:00,   56.33,   61.61,   50.46,   60.16,   64.75,   54.52
15/12/2013 06:25:00,   56.40,   62.23,   50.94,   59.43,   64.72,   54.49
15/12/2013 06:30:00,   54.86,   58.21,   50.81,   57.65,   60.67,   54.24
15/12/2013 06:35:00,   56.27,   61.50,   50.75,   60.50,   64.56,   54.43
15/12/2013 06:40:00,   57.24,   63.30,   50.91,   59.86,   65.21,   54.36
15/12/2013 06:45:00,   58.83,   65.24,   50.60,   62.41,   67.69,   54.41
15/12/2013 06:50:00,   58.99,   65.58,   50.82,   62.54,   67.37,   54.40
15/12/2013 06:55:00,   60.20,   67.21,   52.51,   64.19,   69.61,   56.62
15/12/2013 07:00:00,   57.30,   63.43,   50.77,   60.46,   65.81,   54.71
15/12/2013 07:05:00,   59.49,   64.77,   52.22,   62.22,   66.51,   55.65
15/12/2013 07:10:00,   58.26,   64.94,   51.31,   61.33,   66.94,   55.42
15/12/2013 07:15:00,   59.26,   65.14,   50.78,   63.81,   68.45,   54.88
15/12/2013 07:20:00,   56.83,   61.81,   51.68,   59.79,   63.97,   55.82
15/12/2013 07:25:00,   62.43,   63.79,   51.82,   65.98,   69.87,   55.72
15/12/2013 07:30:00,   60.42,   64.64,   52.77,   65.92,   69.24,   57.56
15/12/2013 07:35:00,   60.63,   66.53,   51.93,   65.06,   69.74,   56.12
15/12/2013 07:40:00,   60.39,   65.21,   52.30,   65.38,   70.59,   56.11
15/12/2013 07:45:00,   63.19,   64.84,   52.19,   67.85,   71.70,   55.98
15/12/2013 07:50:00,   57.69,   63.14,   51.90,   61.40,   65.21,   55.86
15/12/2013 07:55:00,   60.95,   67.13,   51.41,   64.35,   69.82,   55.12
15/12/2013 08:00:00,   57.82,   62.56,   52.21,   61.22,   65.93,   55.67
15/12/2013 08:05:00,   63.33,   67.79,   52.24,   67.19,   71.91,   55.77
15/12/2013 08:10:00,   59.01,   63.87,   51.90,   61.40,   65.91,   55.16
15/12/2013 08:15:00,   60.15,   65.28,   51.04,   62.33,   67.25,   54.54
15/12/2013 08:20:00,   56.54,   62.78,   51.45,   59.29,   64.75,   54.97
15/12/2013 08:25:00,   57.51,   63.41,   50.86,   60.30,   65.63,   54.58
15/12/2013 08:30:00,   59.36,   65.38,   51.25,   61.98,   67.41,   55.22
15/12/2013 08:35:00,   58.77,   65.59,   50.97,   61.38,   67.34,   54.46
15/12/2013 08:40:00,   56.49,   62.46,   51.37,   59.20,   63.96,   54.83
15/12/2013 08:45:00,   58.15,   63.80,   51.32,   61.05,   65.92,   55.10
15/12/2013 08:50:00,   59.01,   64.35,   52.22,   62.40,   66.70,   56.22
15/12/2013 08:55:00,   58.41,   64.64,   51.88,   62.58,   67.29,   55.43
15/12/2013 09:00:00,   59.00,   64.77,   51.24,   61.38,   66.16,   54.82
15/12/2013 09:05:00,   58.66,   63.78,   50.79,   61.60,   66.07,   54.42
15/12/2013 09:10:00,   56.50,   62.45,   50.64,   59.24,   64.56,   54.63
15/12/2013 09:15:00,   59.95,   66.22,   51.81,   62.58,   68.03,   55.62
15/12/2013 09:20:00,   58.86,   65.06,   51.65,   61.42,   66.26,   55.67
15/12/2013 09:25:00,   57.76,   63.90,   51.01,   60.69,   66.07,   54.60
15/12/2013 09:30:00,   59.23,   65.33,   51.38,   61.69,   67.45,   54.93
15/12/2013 09:35:00,   58.72,   65.22,   51.82,   61.49,   67.40,   55.54
15/12/2013 09:40:00,   59.84,   64.24,   52.82,   62.52,   66.37,   56.70
15/12/2013 09:45:00,   60.05,   65.94,   52.52,   62.29,   67.46,   56.20
15/12/2013 09:50:00,   60.63,   65.69,   52.87,   63.11,   67.85,   56.62
15/12/2013 09:55:00,   59.46,   66.00,   53.36,   61.93,   67.68,   56.64
15/12/2013 10:00:00,   60.95,   66.47,   53.63,   63.30,   68.34,   57.24

