# noise_analysis run from DCC-NOISE-001011 at Fri Dec 20 10:50:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
20/12/2013 14:50:00,   64.41,   67.27,   58.23,   68.80,   71.05,   62.22
20/12/2013 14:55:00,   65.04,   67.58,   60.60,   67.83,   70.53,   63.82
20/12/2013 15:00:00,   64.98,   67.42,   60.30,   70.93,   74.56,   64.23
20/12/2013 15:05:00,   64.39,   67.61,   59.29,   70.27,   74.34,   63.39
20/12/2013 15:10:00,   62.60,   65.74,   58.37,   66.80,   69.56,   62.08
20/12/2013 15:15:00,   63.91,   67.30,   57.81,   67.28,   69.88,   61.97
20/12/2013 15:20:00,   63.94,   68.29,   57.49,   67.22,   70.85,   61.54
20/12/2013 15:25:00,   66.48,   68.17,   59.45,   70.92,   73.15,   63.73
20/12/2013 15:30:00,   64.65,   67.77,   58.86,   67.78,   71.13,   62.70
20/12/2013 15:35:00,   63.86,   67.04,   58.73,   67.59,   70.60,   62.78
20/12/2013 15:40:00,   65.47,   67.65,   58.61,   69.68,   72.26,   62.74
20/12/2013 15:45:00,   65.46,   67.86,   59.90,   69.98,   71.90,   63.61
20/12/2013 15:50:00,   63.18,   66.96,   58.17,   67.58,   71.55,   61.80
20/12/2013 15:55:00,   64.78,   68.21,   58.70,   68.46,   71.18,   62.68
20/12/2013 16:00:00,   64.91,   68.18,   58.47,   69.50,   73.25,   63.19
20/12/2013 16:05:00,   63.88,   67.13,   58.14,   69.59,   71.97,   62.02
20/12/2013 16:10:00,   66.50,   68.70,   59.06,   71.25,   74.72,   63.25
20/12/2013 16:15:00,   65.44,   68.53,   59.09,   69.18,   71.82,   63.39
20/12/2013 16:20:00,   64.13,   67.06,   59.94,   68.84,   71.94,   64.25
20/12/2013 16:25:00,   64.91,   67.94,   59.98,   68.35,   71.03,   64.02
20/12/2013 16:30:00,   64.12,   67.47,   59.49,   67.41,   70.60,   63.10
20/12/2013 16:35:00,   64.77,   67.62,   57.85,   68.91,   71.93,   61.27
20/12/2013 16:40:00,   64.24,   67.73,   59.64,   68.40,   71.17,   63.41
20/12/2013 16:45:00,   65.15,   68.68,   59.27,   69.14,   72.84,   63.33
20/12/2013 16:50:00,   64.89,   68.76,   59.76,   69.27,   72.65,   64.49
20/12/2013 16:55:00,   64.43,   68.18,   59.23,   69.15,   72.37,   63.13
20/12/2013 17:00:00,   63.99,   67.66,   57.61,   66.71,   69.84,   61.36
20/12/2013 17:05:00,   64.84,   67.88,   59.26,   68.50,   71.66,   62.82
20/12/2013 17:10:00,   69.88,   71.95,   59.95,   71.76,   73.66,   63.63
20/12/2013 17:15:00,   63.31,   67.09,   57.48,   66.41,   70.28,   61.35
20/12/2013 17:20:00,   64.57,   67.91,   58.83,   67.55,   70.68,   62.10
20/12/2013 17:25:00,   64.19,   67.23,   58.09,   66.89,   69.80,   61.75
20/12/2013 17:30:00,   63.02,   67.55,   57.73,   66.01,   70.14,   61.35
20/12/2013 17:35:00,   65.00,   68.20,   58.28,   67.92,   70.78,   61.93
20/12/2013 17:40:00,   64.61,   68.38,   59.20,   67.52,   71.34,   62.59
20/12/2013 17:45:00,   64.54,   67.85,   58.59,   68.49,   70.99,   62.54
20/12/2013 17:50:00,   66.27,   70.29,   59.65,   71.38,   76.42,   63.26
20/12/2013 17:55:00,   67.70,   69.76,   60.25,   72.40,   75.43,   64.18
20/12/2013 18:00:00,   66.89,   70.48,   60.09,   71.91,   75.38,   63.67
20/12/2013 18:05:00,   69.09,   72.78,   61.22,   72.79,   76.04,   64.38
20/12/2013 18:10:00,   65.94,   69.70,   59.93,   70.11,   73.23,   62.70
20/12/2013 18:15:00,   65.05,   68.08,   59.86,   70.08,   74.92,   63.60
20/12/2013 18:20:00,   66.18,   69.77,   60.34,   69.58,   73.61,   63.91
20/12/2013 18:25:00,   67.28,   69.29,   59.67,   71.51,   73.86,   63.24
20/12/2013 18:30:00,   66.70,   69.75,   60.40,   70.89,   72.88,   63.42
20/12/2013 18:35:00,   74.82,   70.67,   58.92,   75.70,   77.65,   62.21
20/12/2013 18:40:00,   68.05,   70.35,   59.17,   71.26,   76.90,   63.05
20/12/2013 18:45:00,   64.35,   67.89,   58.93,   70.87,   76.19,   63.33
20/12/2013 18:50:00,   69.73,   69.33,   60.17,   73.36,   73.51,   63.74
20/12/2013 18:55:00,   65.60,   68.00,   60.48,   70.85,   74.95,   64.02
20/12/2013 19:00:00,   65.31,   68.29,   61.04,   71.39,   76.62,   64.25
20/12/2013 19:05:00,   72.52,   77.12,   60.06,   76.83,   85.46,   63.44
20/12/2013 19:10:00,   64.02,   67.38,   59.55,   68.68,   72.64,   63.01
20/12/2013 19:15:00,   66.04,   69.32,   59.71,   71.35,   76.68,   63.25
20/12/2013 19:20:00,   65.49,   68.50,   61.02,   69.54,   72.49,   63.83
20/12/2013 19:25:00,   66.56,   69.65,   59.61,   70.80,   75.26,   62.90
20/12/2013 19:30:00,   66.67,   69.85,   60.24,   71.05,   74.73,   64.02
20/12/2013 19:35:00,   68.10,   71.49,   62.20,   73.39,   78.16,   65.24
20/12/2013 19:40:00,   65.03,   67.99,   60.03,   69.20,   71.92,   63.68
20/12/2013 19:45:00,   64.95,   67.90,   59.48,   70.14,   75.46,   62.97
20/12/2013 19:50:00,   64.44,   67.38,   58.95,   69.94,   75.11,   62.27
20/12/2013 19:55:00,   66.30,   68.99,   60.48,   70.63,   75.22,   64.46
20/12/2013 20:00:00,   68.56,   69.71,   60.97,   72.83,   75.71,   64.25
20/12/2013 20:05:00,   64.82,   68.14,   59.19,   68.14,   71.50,   62.27
20/12/2013 20:10:00,   65.31,   69.57,   59.06,   69.00,   72.36,   62.41
20/12/2013 20:15:00,   65.09,   68.19,   59.80,   67.03,   69.87,   62.56
20/12/2013 20:20:00,   63.88,   67.80,   59.17,   68.45,   72.79,   62.22
20/12/2013 20:25:00,   65.16,   69.18,   58.68,   69.79,   73.98,   62.74
20/12/2013 20:30:00,   64.46,   68.29,   58.10,   69.70,   74.41,   61.54
20/12/2013 20:35:00,   63.83,   67.45,   57.97,   67.07,   70.99,   61.43
20/12/2013 20:40:00,   64.52,   68.40,   58.04,   68.78,   72.17,   61.80
20/12/2013 20:45:00,   63.77,   67.30,   57.73,   67.84,   71.21,   61.87
20/12/2013 20:50:00,   61.99,   65.41,   57.75,   67.17,   71.12,   60.50
20/12/2013 20:55:00,   63.63,   67.29,   58.09,   66.93,   70.64,   61.35
20/12/2013 21:00:00,   64.20,   67.49,   58.37,   68.89,   72.29,   61.74
20/12/2013 21:05:00,   64.68,   68.81,   58.55,   68.90,   72.24,   62.95
20/12/2013 21:10:00,   63.42,   67.06,   58.20,   67.71,   70.24,   61.02
20/12/2013 21:15:00,   64.08,   66.93,   57.43,   69.61,   72.13,   61.00
20/12/2013 21:20:00,   65.45,   69.92,   58.75,   70.63,   75.45,   62.13
20/12/2013 21:25:00,   67.34,   70.79,   60.63,   69.44,   73.22,   62.81
20/12/2013 21:30:00,   64.69,   70.70,   59.09,   69.46,   74.00,   61.86
20/12/2013 21:35:00,   66.58,   70.37,   58.68,   73.55,   79.78,   61.37
20/12/2013 21:40:00,   64.64,   68.54,   58.42,   69.55,   74.12,   61.50
20/12/2013 21:45:00,   63.68,   67.46,   58.11,   68.40,   71.91,   61.21
20/12/2013 21:50:00,   63.21,   68.28,   57.37,   67.82,   72.23,   60.20
20/12/2013 21:55:00,   64.63,   68.79,   57.91,   67.02,   70.47,   60.98
20/12/2013 22:00:00,   62.55,   67.62,   57.55,   66.22,   70.28,   60.13
20/12/2013 22:05:00,   63.31,   68.37,   57.03,   65.74,   70.07,   59.50
20/12/2013 22:10:00,   63.48,   68.00,   57.30,   66.19,   70.11,   60.13
20/12/2013 22:15:00,   61.97,   66.90,   57.32,   65.11,   68.92,   60.35
20/12/2013 22:20:00,   61.92,   66.34,   57.20,   66.32,   70.41,   61.03
20/12/2013 22:25:00,   63.01,   66.91,   56.98,   66.99,   71.59,   60.20
20/12/2013 22:30:00,   61.35,   65.88,   55.98,   64.23,   68.10,   59.01
20/12/2013 22:35:00,   63.22,   66.68,   56.86,   65.97,   69.63,   59.90
20/12/2013 22:40:00,   63.07,   68.07,   56.24,   66.33,   70.92,   59.49
20/12/2013 22:45:00,   62.31,   66.40,   56.48,   66.31,   69.70,   60.08
20/12/2013 22:50:00,   60.10,   64.68,   55.94,   63.52,   66.94,   59.30
20/12/2013 22:55:00,   61.85,   67.07,   55.90,   65.69,   70.18,   59.16
20/12/2013 23:00:00,   60.80,   65.72,   56.37,   65.23,   69.87,   59.30
20/12/2013 23:05:00,   62.99,   66.89,   57.93,   66.05,   69.21,   61.35
20/12/2013 23:10:00,   59.68,   64.39,   56.08,   62.67,   66.66,   58.95
20/12/2013 23:15:00,   62.35,   67.27,   55.53,   65.91,   69.87,   58.79
20/12/2013 23:20:00,   61.05,   64.65,   57.02,   65.46,   68.22,   60.05
20/12/2013 23:25:00,   63.00,   67.08,   57.25,   66.89,   70.65,   60.10
20/12/2013 23:30:00,   61.39,   65.41,   56.63,   65.62,   70.19,   59.73
20/12/2013 23:35:00,   61.72,   66.18,   56.66,   65.31,   69.34,   59.34
20/12/2013 23:40:00,   60.92,   64.73,   56.70,   65.39,   70.10,   59.95
20/12/2013 23:45:00,   63.47,   66.94,   56.29,   68.99,   73.95,   59.46
20/12/2013 23:50:00,   61.55,   65.55,   55.97,   65.67,   69.76,   59.31
20/12/2013 23:55:00,   63.15,   67.09,   56.82,   66.88,   70.71,   59.89

