# noise_analysis run from DCC-NOISE-001011 at Fri Dec 13 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
13/12/2013 05:51:00,   57.93,   63.27,   51.44,   61.23,   65.84,   55.13
13/12/2013 05:56:00,   58.95,   64.65,   51.76,   62.44,   67.24,   56.06
13/12/2013 06:01:00,   59.45,   65.28,   50.81,   63.70,   69.45,   55.35
13/12/2013 06:06:00,   60.11,   66.20,   52.08,   63.13,   68.33,   56.47
13/12/2013 06:11:00,   57.02,   63.21,   50.65,   60.68,   66.06,   55.12
13/12/2013 06:16:00,   57.12,   63.01,   51.83,   60.27,   65.98,   55.81
13/12/2013 06:21:00,   60.13,   65.66,   51.89,   63.52,   69.02,   56.21
13/12/2013 06:26:00,   59.49,   65.96,   52.30,   62.95,   67.83,   57.35
13/12/2013 06:31:00,   58.87,   65.19,   52.04,   62.82,   68.37,   56.68
13/12/2013 06:36:00,   59.02,   65.06,   54.09,   63.40,   68.20,   58.48
13/12/2013 06:41:00,   59.33,   64.77,   53.36,   62.92,   67.32,   58.42
13/12/2013 06:46:00,   60.53,   66.30,   53.86,   63.61,   69.25,   58.07
13/12/2013 06:51:00,   60.06,   65.80,   53.03,   63.94,   68.82,   58.39
13/12/2013 06:56:00,   60.80,   66.62,   54.66,   64.33,   69.53,   59.14
13/12/2013 07:01:00,   62.30,   66.75,   55.36,   65.69,   69.47,   60.57
13/12/2013 07:06:00,   60.42,   64.10,   55.07,   64.12,   67.13,   59.19
13/12/2013 07:11:00,   61.52,   65.74,   54.78,   65.15,   68.38,   59.17
13/12/2013 07:16:00,   60.59,   65.26,   54.00,   64.40,   68.32,   59.05
13/12/2013 07:21:00,   62.99,   67.07,   56.15,   67.55,   72.07,   61.30
13/12/2013 07:26:00,   62.71,   69.13,   54.31,   66.03,   70.55,   60.72
13/12/2013 07:31:00,   62.34,   67.70,   53.46,   65.91,   70.31,   59.10
13/12/2013 07:36:00,   61.79,   65.90,   55.05,   65.32,   69.36,   59.25
13/12/2013 07:41:00,   62.25,   66.49,   53.53,   66.03,   69.23,   58.06
13/12/2013 07:46:00,   60.28,   64.88,   53.76,   63.85,   68.04,   58.02
13/12/2013 07:51:00,   62.77,   66.61,   55.19,   65.63,   69.39,   59.26
13/12/2013 07:56:00,   61.23,   65.67,   54.64,   64.21,   68.06,   59.04
13/12/2013 08:01:00,   70.48,   74.11,   56.74,   71.89,   75.43,   61.27
13/12/2013 08:06:00,   62.04,   66.60,   54.17,   65.75,   70.95,   58.29
13/12/2013 08:11:00,   64.53,   68.62,   56.22,   67.88,   70.77,   60.68
13/12/2013 08:16:00,   62.54,   67.03,   55.89,   66.08,   69.99,   60.44
13/12/2013 08:21:00,   63.21,   66.32,   56.45,   66.69,   69.69,   61.06
13/12/2013 08:26:00,   62.36,   66.70,   55.92,   65.50,   69.09,   59.99
13/12/2013 08:31:00,   62.90,   66.31,   55.15,   66.05,   69.22,   59.41
13/12/2013 08:36:00,   62.52,   66.58,   55.97,   65.77,   69.20,   60.47
13/12/2013 08:41:00,   62.48,   66.41,   54.89,   65.71,   69.25,   59.15
13/12/2013 08:46:00,   62.40,   67.20,   54.25,   65.37,   69.29,   58.59
13/12/2013 08:51:00,   63.98,   67.88,   57.07,   66.93,   70.36,   61.36
13/12/2013 08:56:00,   61.56,   66.66,   54.97,   64.72,   69.15,   59.10
13/12/2013 09:01:00,   63.88,   67.41,   56.09,   67.14,   69.97,   60.07
13/12/2013 09:06:00,   61.50,   65.57,   55.46,   64.58,   68.68,   59.42
13/12/2013 09:11:00,   63.02,   68.06,   55.62,   66.05,   71.04,   59.75
13/12/2013 09:16:00,   62.66,   65.78,   55.59,   66.08,   69.22,   60.23
13/12/2013 09:21:00,   64.36,   68.94,   56.80,   67.75,   71.55,   61.18
13/12/2013 09:26:00,   63.39,   66.68,   57.79,   66.63,   69.61,   62.34
13/12/2013 09:31:00,   62.80,   66.48,   55.51,   66.34,   69.69,   60.59
13/12/2013 09:36:00,   62.90,   66.60,   56.88,   65.86,   68.85,   61.46
13/12/2013 09:41:00,   63.74,   67.61,   58.44,   66.74,   69.82,   62.20
13/12/2013 09:46:00,   63.56,   67.22,   57.10,   66.48,   69.77,   60.91
13/12/2013 09:51:00,   63.99,   66.61,   58.84,   67.14,   69.49,   62.63
13/12/2013 09:56:00,   64.21,   67.88,   55.66,   66.97,   70.50,   59.36
13/12/2013 10:01:00,   62.76,   65.69,   57.23,   65.75,   68.41,   60.97
13/12/2013 10:06:00,   64.19,   67.74,   58.55,   67.83,   72.02,   62.62
13/12/2013 10:11:00,   63.53,   68.24,   56.46,   66.49,   70.60,   60.53
13/12/2013 10:16:00,   62.80,   66.06,   57.06,   66.03,   69.32,   60.75
13/12/2013 10:21:00,   63.67,   66.92,   55.88,   66.78,   69.76,   59.50
13/12/2013 10:26:00,   62.58,   66.75,   55.32,   65.53,   69.33,   59.74
13/12/2013 10:31:00,   63.00,   66.96,   56.52,   66.52,   69.63,   60.51
13/12/2013 10:36:00,   61.73,   65.53,   56.74,   65.01,   68.42,   60.71
13/12/2013 10:41:00,   63.62,   66.72,   58.40,   67.01,   70.01,   62.20
13/12/2013 10:46:00,   63.07,   67.41,   55.34,   66.03,   70.19,   59.59
13/12/2013 10:51:00,   63.09,   66.19,   57.04,   66.14,   69.48,   60.42
13/12/2013 10:56:00,   61.18,   64.03,   54.91,   64.61,   67.09,   59.60
13/12/2013 11:01:00,   64.22,   67.64,   55.92,   66.74,   69.53,   59.65
13/12/2013 11:06:00,   61.87,   65.02,   54.78,   65.09,   68.24,   58.90
13/12/2013 11:11:00,   62.32,   65.74,   55.93,   65.29,   68.19,   59.54
13/12/2013 11:16:00,   63.25,   67.95,   55.15,   66.52,   70.95,   59.23
13/12/2013 11:21:00,   62.66,   65.63,   56.94,   65.84,   69.36,   61.07
13/12/2013 11:26:00,   63.21,   66.16,   54.94,   67.01,   70.03,   58.81
13/12/2013 11:31:00,   63.31,   67.26,   55.73,   66.43,   69.78,   59.91
13/12/2013 11:36:00,   61.90,   65.88,   55.75,   65.41,   69.36,   59.75
13/12/2013 11:41:00,   63.14,   67.08,   55.82,   66.49,   69.72,   59.91
13/12/2013 11:46:00,   62.40,   66.04,   55.83,   65.71,   68.94,   60.30
13/12/2013 11:51:00,   63.92,   67.07,   57.80,   66.85,   69.83,   61.53
13/12/2013 11:56:00,   63.66,   67.90,   56.66,   66.85,   70.60,   60.29
13/12/2013 12:01:00,   62.24,   65.73,   55.27,   66.57,   71.04,   59.56
13/12/2013 12:06:00,   63.66,   67.18,   57.46,   66.95,   69.77,   61.71
13/12/2013 12:11:00,   62.86,   66.69,   57.60,   66.77,   70.69,   61.41
13/12/2013 12:16:00,   62.60,   65.89,   57.18,   66.08,   69.82,   61.71
13/12/2013 12:21:00,   61.53,   64.92,   55.89,   66.33,   70.10,   60.19
13/12/2013 12:26:00,   62.43,   67.20,   55.72,   65.54,   69.64,   59.74
13/12/2013 12:31:00,   61.86,   64.96,   56.75,   65.44,   68.30,   60.66
13/12/2013 12:36:00,   61.84,   66.20,   55.82,   65.45,   69.28,   60.00
13/12/2013 12:41:00,   60.55,   64.97,   54.58,   64.27,   68.72,   58.49
13/12/2013 12:46:00,   62.80,   66.80,   56.75,   66.82,   69.55,   61.35
13/12/2013 12:51:00,   60.88,   64.51,   56.30,   65.51,   68.76,   60.63
13/12/2013 12:56:00,   63.19,   67.10,   56.00,   66.17,   69.50,   59.98
13/12/2013 13:01:00,   63.10,   67.03,   55.49,   66.14,   70.33,   59.17
13/12/2013 13:06:00,   62.11,   66.28,   56.89,   66.10,   69.77,   61.48
13/12/2013 13:11:00,   62.73,   65.94,   56.11,   66.27,   69.13,   60.50
13/12/2013 13:16:00,   62.22,   65.93,   56.35,   65.17,   68.60,   60.54
13/12/2013 13:21:00,   62.36,   66.60,   54.76,   65.60,   69.70,   59.41
13/12/2013 13:26:00,   61.48,   65.72,   54.46,   64.59,   68.35,   58.90
13/12/2013 13:31:00,   63.42,   67.28,   55.93,   66.17,   69.40,   59.98
13/12/2013 13:36:00,   61.40,   64.73,   55.09,   64.27,   67.11,   58.79
13/12/2013 13:41:00,   61.43,   65.39,   55.09,   64.54,   68.60,   59.33
13/12/2013 13:46:00,   62.13,   65.78,   54.91,   65.58,   69.22,   58.75
13/12/2013 13:51:00,   61.03,   63.89,   55.84,   64.31,   66.95,   60.03
13/12/2013 13:56:00,   62.83,   67.30,   55.18,   65.53,   69.39,   59.43
13/12/2013 14:01:00,   61.19,   66.04,   54.93,   64.74,   68.94,   58.86
13/12/2013 14:06:00,   60.09,   62.47,   55.41,   63.14,   65.40,   59.24
13/12/2013 14:11:00,   63.66,   66.95,   56.61,   66.66,   69.55,   60.91
13/12/2013 14:16:00,   62.00,   65.40,   55.45,   65.95,   69.07,   59.37
13/12/2013 14:21:00,   62.08,   66.33,   55.21,   65.37,   69.12,   59.37
13/12/2013 14:26:00,   63.31,   66.50,   56.69,   66.14,   69.50,   60.28
13/12/2013 14:31:00,   64.06,   68.77,   56.76,   66.70,   71.05,   60.22
13/12/2013 14:36:00,   62.14,   66.21,   56.62,   65.28,   68.88,   59.94
13/12/2013 14:41:00,   64.10,   68.05,   56.40,   66.69,   69.97,   60.54
13/12/2013 14:46:00,   62.36,   65.39,   56.63,   65.62,   68.53,   60.80
13/12/2013 14:51:00,   62.30,   65.77,   56.45,   65.32,   68.74,   60.28
13/12/2013 14:56:00,   62.02,   65.38,   55.44,   65.07,   68.08,   59.33
13/12/2013 15:01:00,   66.56,   67.82,   56.18,   68.97,   71.01,   59.99
13/12/2013 15:06:00,   66.19,   72.97,   57.75,   67.70,   72.44,   61.03
13/12/2013 15:11:00,   62.66,   66.35,   57.43,   65.79,   68.85,   61.22
13/12/2013 15:16:00,   62.42,   65.79,   56.04,   65.48,   68.73,   59.52
13/12/2013 15:21:00,   63.16,   67.15,   55.50,   66.02,   69.43,   59.60
13/12/2013 15:26:00,   60.89,   64.12,   55.55,   63.95,   66.94,   59.28
13/12/2013 15:31:00,   62.19,   65.87,   55.77,   65.14,   68.01,   59.87
13/12/2013 15:36:00,   61.87,   65.44,   54.98,   64.89,   68.25,   59.16
13/12/2013 15:41:00,   62.66,   66.16,   55.07,   65.95,   68.67,   59.39
13/12/2013 15:46:00,   63.42,   67.81,   56.13,   66.38,   70.40,   60.08
13/12/2013 15:51:00,   62.70,   67.34,   56.56,   66.13,   70.20,   60.72
13/12/2013 15:56:00,   63.18,   66.36,   57.99,   66.84,   69.92,   61.57
13/12/2013 16:01:00,   61.93,   65.62,   55.54,   65.35,   68.96,   59.66
13/12/2013 16:06:00,   64.06,   67.53,   56.75,   66.70,   69.42,   61.08
13/12/2013 16:11:00,   62.60,   66.67,   56.64,   66.09,   69.79,   60.45
13/12/2013 16:16:00,   61.63,   65.90,   53.57,   65.31,   69.39,   57.53
13/12/2013 16:21:00,   63.56,   67.72,   54.71,   66.95,   70.35,   59.71
13/12/2013 16:26:00,   62.36,   66.50,   54.76,   65.32,   68.91,   59.56
13/12/2013 16:31:00,   63.35,   67.01,   56.61,   66.64,   70.09,   60.52
13/12/2013 16:36:00,   62.39,   65.87,   54.96,   65.64,   69.33,   58.90
13/12/2013 16:41:00,   62.53,   66.71,   56.01,   65.51,   68.94,   59.82
13/12/2013 16:46:00,   61.40,   65.49,   53.90,   64.66,   69.05,   58.31
13/12/2013 16:51:00,   63.19,   67.05,   56.55,   66.08,   69.34,   61.15
13/12/2013 16:56:00,   61.98,   65.18,   55.38,   64.98,   68.03,   59.27
13/12/2013 17:01:00,   62.13,   66.15,   55.43,   65.31,   68.72,   59.93
13/12/2013 17:06:00,   63.39,   67.87,   55.44,   67.31,   70.73,   60.11
13/12/2013 17:11:00,   61.07,   65.23,   54.37,   64.08,   67.97,   58.89
13/12/2013 17:16:00,   62.44,   65.76,   55.73,   65.08,   68.09,   60.01
13/12/2013 17:21:00,   64.93,   70.74,   56.17,   67.55,   71.91,   60.28
13/12/2013 17:26:00,   65.90,   69.07,   57.03,   69.04,   73.72,   61.92
13/12/2013 17:31:00,   61.06,   64.38,   55.44,   64.45,   67.19,   59.65
13/12/2013 17:36:00,   62.52,   66.32,   55.25,   65.55,   68.99,   59.88
13/12/2013 17:41:00,   63.79,   67.24,   58.06,   67.67,   70.65,   62.75
13/12/2013 17:46:00,   62.10,   66.81,   56.62,   65.60,   70.09,   60.76
13/12/2013 17:51:00,   63.59,   68.10,   56.08,   66.63,   70.15,   60.34
13/12/2013 17:56:00,   63.01,   67.06,   56.12,   66.36,   69.92,   59.74
13/12/2013 18:01:00,   62.51,   66.51,   55.97,   66.80,   70.49,   60.18
13/12/2013 18:06:00,   64.99,   68.68,   57.47,   67.92,   71.31,   61.34
13/12/2013 18:11:00,   62.92,   66.40,   56.02,   67.03,   70.64,   59.72
13/12/2013 18:16:00,   62.96,   66.79,   55.97,   65.79,   69.26,   59.59
13/12/2013 18:21:00,   63.71,   67.40,   56.12,   66.73,   70.59,   59.97
13/12/2013 18:26:00,   62.42,   65.50,   54.95,   65.63,   69.20,   59.21
13/12/2013 18:31:00,   63.25,   66.94,   54.94,   66.75,   71.52,   58.77
13/12/2013 18:36:00,   64.13,   67.41,   54.95,   66.41,   68.98,   59.43
13/12/2013 18:41:00,   63.03,   66.15,   55.80,   65.79,   68.77,   59.58
13/12/2013 18:46:00,   63.58,   66.98,   56.15,   67.46,   70.72,   60.83
13/12/2013 18:51:00,   62.42,   66.89,   55.34,   65.37,   69.31,   59.27
13/12/2013 18:56:00,   64.17,   67.21,   56.38,   66.92,   70.37,   60.23
13/12/2013 19:01:00,   64.52,   67.84,   57.50,   66.91,   70.36,   60.77
13/12/2013 19:06:00,   63.35,   66.52,   55.60,   66.27,   69.47,   59.12
13/12/2013 19:11:00,   63.25,   66.34,   56.84,   67.16,   70.74,   60.76
13/12/2013 19:16:00,   63.23,   66.61,   56.94,   66.40,   69.55,   60.68
13/12/2013 19:21:00,   64.58,   67.22,   56.90,   68.00,   70.94,   60.92
13/12/2013 19:26:00,   64.17,   67.24,   57.65,   67.30,   70.56,   61.25
13/12/2013 19:31:00,   64.67,   68.46,   57.49,   67.36,   71.13,   60.70
13/12/2013 19:36:00,   64.58,   67.66,   58.59,   66.93,   70.15,   61.55
13/12/2013 19:41:00,   63.71,   67.27,   57.88,   66.62,   70.31,   60.70
13/12/2013 19:46:00,   63.60,   67.09,   56.67,   65.94,   68.84,   60.49
13/12/2013 19:51:00,   64.45,   67.69,   59.62,   67.57,   71.01,   62.13
13/12/2013 19:56:00,   62.32,   66.09,   56.40,   65.41,   68.91,   59.71
13/12/2013 20:01:00,   64.04,   66.89,   59.67,   68.43,   72.78,   62.50
13/12/2013 20:06:00,   64.16,   67.41,   58.95,   67.86,   70.45,   62.56
13/12/2013 20:11:00,   63.33,   66.33,   57.23,   66.73,   69.73,   60.85
13/12/2013 20:16:00,   61.43,   65.57,   56.42,   64.93,   69.01,   60.65
13/12/2013 20:21:00,   65.70,   68.14,   59.20,   67.72,   70.16,   61.68
13/12/2013 20:26:00,   63.67,   67.25,   55.33,   66.45,   69.87,   59.38
13/12/2013 20:31:00,   64.12,   67.99,   55.16,   67.06,   70.49,   59.91
13/12/2013 20:36:00,   62.33,   65.81,   56.66,   66.70,   69.77,   60.18
13/12/2013 20:41:00,   64.47,   66.82,   59.34,   66.64,   68.92,   61.54
13/12/2013 20:46:00,   62.08,   66.06,   55.12,   66.60,   70.89,   58.86
13/12/2013 20:51:00,   62.27,   66.19,   55.71,   66.17,   69.60,   59.74
13/12/2013 20:56:00,   64.92,   67.72,   56.10,   66.93,   69.74,   59.74
13/12/2013 21:01:00,   64.77,   67.57,   59.63,   67.06,   69.86,   62.20
13/12/2013 21:06:00,   61.92,   65.57,   56.53,   65.77,   68.96,   60.81
13/12/2013 21:11:00,   63.67,   68.02,   55.98,   66.02,   69.57,   59.31
13/12/2013 21:16:00,   59.60,   64.89,   54.90,   62.93,   67.36,   58.31
13/12/2013 21:21:00,   63.36,   66.62,   55.99,   66.57,   69.58,   60.33
13/12/2013 21:26:00,   62.82,   67.00,   55.61,   66.69,   70.61,   59.79
13/12/2013 21:31:00,   58.91,   63.60,   54.61,   61.84,   66.30,   57.95
13/12/2013 21:36:00,   63.75,   70.33,   55.40,   65.76,   71.11,   58.47
13/12/2013 21:41:00,   62.21,   66.35,   54.81,   64.94,   68.59,   58.26
13/12/2013 21:46:00,   60.66,   65.52,   54.37,   63.57,   67.49,   57.78
13/12/2013 21:51:00,   60.86,   65.45,   54.55,   65.90,   71.09,   58.02
13/12/2013 21:56:00,   60.62,   65.05,   54.55,   64.86,   70.05,   57.80
13/12/2013 22:01:00,   61.71,   66.32,   54.15,   64.35,   68.49,   57.55
13/12/2013 22:06:00,   62.28,   65.93,   55.27,   65.41,   69.54,   58.72
13/12/2013 22:11:00,   60.39,   65.29,   55.00,   63.74,   67.96,   58.60
13/12/2013 22:16:00,   59.08,   63.38,   54.11,   61.84,   66.08,   57.43
13/12/2013 22:21:00,   60.71,   65.49,   54.21,   63.65,   67.56,   57.56
13/12/2013 22:26:00,   61.70,   66.22,   54.35,   65.23,   70.54,   57.94
13/12/2013 22:31:00,   58.62,   64.35,   53.49,   62.00,   66.94,   56.69
13/12/2013 22:36:00,   60.24,   65.32,   53.53,   63.86,   69.50,   57.42
13/12/2013 22:41:00,   60.21,   64.17,   54.15,   63.62,   67.67,   57.88
13/12/2013 22:46:00,   59.34,   64.74,   54.22,   62.67,   66.78,   58.17
13/12/2013 22:51:00,   60.71,   65.60,   55.16,   64.56,   68.59,   58.38
13/12/2013 22:56:00,   59.13,   63.61,   54.11,   61.66,   65.72,   57.14
13/12/2013 23:01:00,   60.84,   66.61,   54.86,   63.39,   69.02,   57.89
13/12/2013 23:06:00,   58.86,   62.70,   54.39,   61.92,   65.13,   57.83
13/12/2013 23:11:00,   60.37,   65.40,   54.14,   63.17,   67.97,   57.40
13/12/2013 23:16:00,   60.43,   65.41,   54.36,   62.86,   67.65,   57.95
13/12/2013 23:21:00,   60.12,   64.94,   55.66,   62.82,   67.13,   58.71
13/12/2013 23:26:00,   62.89,   68.02,   54.62,   64.98,   69.25,   57.75
13/12/2013 23:31:00,   61.10,   65.43,   54.36,   63.10,   67.31,   57.43
13/12/2013 23:36:00,   60.71,   65.17,   54.02,   63.23,   67.17,   57.26
13/12/2013 23:41:00,   61.52,   66.46,   54.07,   63.91,   68.83,   57.28
13/12/2013 23:46:00,   61.73,   65.90,   54.49,   64.01,   67.77,   57.60
13/12/2013 23:51:00,   61.03,   66.20,   54.86,   63.60,   68.31,   58.27
13/12/2013 23:56:00,   58.92,   64.40,   53.79,   61.57,   66.63,   57.07

