# noise_analysis run from DCC-NOISE-001011 at Thu Dec 12 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
12/12/2013 04:15:00,   55.18,   61.87,   49.79,   57.66,   63.37,   53.61
12/12/2013 04:20:00,   54.83,   59.63,   49.60,   57.38,   61.74,   53.60
12/12/2013 04:25:00,   54.64,   60.35,   49.68,   57.56,   62.29,   53.24
12/12/2013 04:30:00,   55.59,   59.60,   49.82,   59.06,   62.61,   53.78
12/12/2013 04:35:00,   55.75,   60.81,   50.01,   58.91,   63.99,   53.57
12/12/2013 04:40:00,   56.68,   61.88,   50.12,   59.03,   63.77,   53.72
12/12/2013 04:45:00,   55.80,   62.78,   49.80,   58.26,   63.93,   53.41
12/12/2013 04:50:00,   55.76,   61.77,   49.77,   58.55,   63.93,   53.41
12/12/2013 04:55:00,   57.26,   63.88,   50.04,   60.47,   66.51,   53.62
12/12/2013 05:00:00,   59.49,   64.78,   51.70,   62.90,   67.15,   55.85
12/12/2013 05:05:00,   59.47,   65.38,   50.54,   62.58,   68.05,   54.66
12/12/2013 05:10:00,   55.41,   62.14,   50.04,   58.72,   64.41,   54.09
12/12/2013 05:15:00,   58.56,   64.83,   50.67,   61.72,   68.07,   54.96
12/12/2013 05:20:00,   57.23,   62.68,   50.29,   60.37,   64.64,   54.41
12/12/2013 05:25:00,   54.48,   59.42,   50.51,   57.91,   61.73,   54.45
12/12/2013 05:30:00,   57.35,   64.11,   50.20,   60.80,   66.15,   53.99
12/12/2013 05:35:00,   59.74,   65.68,   52.22,   63.44,   68.69,   56.73
12/12/2013 05:40:00,   57.31,   62.76,   51.25,   61.16,   65.94,   55.25
12/12/2013 05:45:00,   58.34,   62.71,   51.41,   62.03,   65.72,   55.55
12/12/2013 05:50:00,   59.24,   64.85,   52.22,   63.11,   68.24,   56.87
12/12/2013 05:55:00,   60.84,   66.28,   52.59,   65.01,   69.96,   56.84
12/12/2013 06:00:00,   59.15,   66.31,   50.58,   62.69,   69.02,   54.66
12/12/2013 06:05:00,   59.68,   65.82,   52.06,   63.22,   68.79,   56.43
12/12/2013 06:10:00,   59.55,   65.32,   51.71,   63.01,   67.96,   56.06
12/12/2013 06:15:00,   57.92,   63.47,   52.47,   61.36,   65.64,   56.40
12/12/2013 06:20:00,   57.68,   62.64,   53.03,   61.44,   64.86,   57.18
12/12/2013 06:25:00,   61.50,   66.70,   53.25,   64.76,   70.40,   57.14
12/12/2013 06:30:00,   58.23,   63.46,   53.12,   62.58,   66.71,   57.54
12/12/2013 06:35:00,   60.70,   66.40,   54.40,   65.16,   69.72,   59.10
12/12/2013 06:40:00,   59.59,   64.61,   53.65,   63.21,   67.60,   58.59
12/12/2013 06:45:00,   60.55,   65.87,   53.05,   64.22,   68.44,   57.63
12/12/2013 06:50:00,   61.10,   66.02,   53.96,   64.68,   69.16,   58.40
12/12/2013 06:55:00,   59.27,   64.28,   54.24,   62.93,   67.06,   58.77
12/12/2013 07:00:00,   63.01,   68.30,   56.41,   66.38,   70.54,   60.55
12/12/2013 07:05:00,   62.32,   67.08,   57.13,   66.70,   70.83,   61.96
12/12/2013 07:10:00,   60.83,   64.64,   54.81,   64.65,   68.44,   59.15
12/12/2013 07:15:00,   63.09,   68.04,   55.20,   66.79,   71.36,   59.93
12/12/2013 07:20:00,   63.06,   67.49,   55.60,   67.26,   71.12,   60.10
12/12/2013 07:25:00,   63.16,   67.51,   56.65,   68.66,   72.70,   60.87
12/12/2013 07:30:00,   63.19,   67.78,   55.12,   66.83,   71.22,   60.15
12/12/2013 07:35:00,   62.64,   67.07,   55.92,   66.06,   69.77,   60.45
12/12/2013 07:40:00,   63.10,   67.80,   55.84,   66.76,   70.76,   60.23
12/12/2013 07:45:00,   62.19,   67.08,   55.12,   66.50,   71.77,   59.98
12/12/2013 07:50:00,   62.30,   66.38,   54.96,   65.89,   69.32,   60.65
12/12/2013 07:55:00,   61.89,   66.61,   54.30,   65.18,   69.02,   59.51
12/12/2013 08:00:00,   62.19,   67.90,   55.10,   66.11,   71.33,   60.38
12/12/2013 08:05:00,   65.29,   69.88,   56.84,   68.33,   72.45,   60.59
12/12/2013 08:10:00,   62.05,   66.60,   55.72,   65.55,   70.26,   60.25
12/12/2013 08:15:00,   62.82,   66.56,   54.89,   66.36,   70.61,   59.84
12/12/2013 08:20:00,   61.68,   66.97,   54.86,   65.44,   69.37,   59.97
12/12/2013 08:25:00,   64.07,   67.96,   56.72,   67.00,   70.58,   61.13
12/12/2013 08:30:00,   61.01,   65.02,   54.70,   64.26,   67.76,   59.49
12/12/2013 08:35:00,   63.06,   67.85,   55.44,   66.17,   70.12,   60.18
12/12/2013 08:40:00,   63.59,   67.71,   56.55,   67.69,   71.67,   61.19
12/12/2013 08:45:00,   63.92,   68.85,   56.21,   66.83,   70.78,   60.71
12/12/2013 08:50:00,   63.07,   68.00,   55.61,   66.00,   70.33,   60.06
12/12/2013 08:55:00,   62.16,   66.18,   55.28,   65.62,   69.10,   60.29
12/12/2013 09:00:00,   61.97,   65.84,   54.30,   65.11,   68.16,   59.46
12/12/2013 09:05:00,   63.25,   67.91,   56.82,   67.42,   71.48,   61.04
12/12/2013 09:10:00,   64.25,   68.33,   57.29,   67.74,   70.64,   62.04
12/12/2013 09:15:00,   63.91,   68.37,   55.68,   67.46,   71.54,   59.78
12/12/2013 09:20:00,   63.26,   67.13,   56.06,   66.70,   69.93,   60.86

