# noise_analysis run from DCC-NOISE-001011 at Thu Dec 12 09:25:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
12/12/2013 11:50:00,   62.85,   67.40,   55.62,   66.61,   71.22,   60.25
12/12/2013 11:55:00,   62.68,   65.98,   55.65,   66.41,   69.44,   60.02
12/12/2013 12:00:00,   68.69,   71.22,   58.38,   71.34,   74.10,   62.00
12/12/2013 12:05:00,   63.25,   66.96,   56.24,   66.11,   69.52,   60.08
12/12/2013 12:10:00,   62.59,   67.35,   56.20,   65.74,   69.59,   60.03
12/12/2013 12:15:00,   61.97,   65.77,   54.78,   65.67,   69.28,   59.28
12/12/2013 12:20:00,   62.01,   66.08,   55.69,   65.90,   69.71,   59.52
12/12/2013 12:25:00,   62.13,   66.14,   57.02,   65.95,   70.26,   60.44
12/12/2013 12:30:00,   62.34,   65.35,   56.95,   66.31,   69.64,   61.40
12/12/2013 12:35:00,   62.48,   65.88,   56.89,   65.79,   68.99,   61.02
12/12/2013 12:40:00,   62.87,   67.07,   55.57,   67.70,   71.73,   59.43
12/12/2013 12:45:00,   63.26,   67.74,   55.95,   66.27,   69.98,   59.80
12/12/2013 12:50:00,   60.84,   64.76,   55.39,   64.33,   67.71,   59.31
12/12/2013 12:55:00,   63.87,   67.28,   57.38,   67.28,   70.64,   61.75
12/12/2013 13:00:00,   64.05,   68.08,   57.76,   67.60,   71.67,   61.55
12/12/2013 13:05:00,   63.76,   67.38,   57.81,   68.25,   71.63,   61.87
12/12/2013 13:10:00,   61.41,   65.80,   55.80,   64.86,   68.94,   60.00
12/12/2013 13:15:00,   63.00,   66.72,   56.64,   66.35,   69.82,   60.84
12/12/2013 13:20:00,   62.56,   67.72,   54.65,   66.08,   70.82,   59.15
12/12/2013 13:25:00,   61.62,   64.53,   56.19,   64.93,   67.28,   60.80
12/12/2013 13:30:00,   62.18,   65.99,   55.13,   65.40,   68.63,   59.61
12/12/2013 13:35:00,   61.00,   65.53,   55.32,   65.23,   69.18,   59.75
12/12/2013 13:40:00,   62.12,   65.81,   56.62,   65.60,   69.17,   60.79
12/12/2013 13:45:00,   61.87,   65.53,   55.18,   66.03,   69.39,   59.56
12/12/2013 13:50:00,   64.99,   69.06,   57.27,   67.52,   71.59,   61.14
12/12/2013 13:55:00,   62.02,   66.40,   56.41,   65.81,   69.50,   60.69
12/12/2013 14:00:00,   60.53,   65.29,   54.08,   63.96,   67.78,   58.13
12/12/2013 14:05:00,   62.85,   67.47,   56.41,   65.83,   69.43,   60.32
12/12/2013 14:10:00,   61.18,   64.82,   55.89,   64.69,   68.01,   60.13
12/12/2013 14:15:00,   63.86,   67.49,   58.02,   67.05,   70.44,   61.67
12/12/2013 14:20:00,   63.20,   67.99,   54.44,   66.27,   70.04,   58.44
12/12/2013 14:25:00,   62.26,   65.39,   56.19,   65.68,   68.49,   60.37
12/12/2013 14:30:00,   62.41,   66.84,   55.40,   65.55,   69.23,   59.61
12/12/2013 14:35:00,   62.48,   65.44,   55.04,   65.37,   68.33,   59.17
12/12/2013 14:40:00,   61.49,   66.07,   54.54,   64.94,   69.13,   59.03
12/12/2013 14:45:00,   61.80,   66.01,   55.41,   65.22,   68.55,   59.67
12/12/2013 14:50:00,   61.81,   66.26,   54.85,   65.18,   69.25,   59.11
12/12/2013 14:55:00,   62.64,   66.45,   55.89,   65.96,   69.16,   60.14
12/12/2013 15:00:00,   62.89,   66.99,   55.54,   65.84,   69.88,   59.30
12/12/2013 15:05:00,   62.18,   65.68,   54.58,   65.27,   68.57,   58.67
12/12/2013 15:10:00,   62.22,   65.84,   55.36,   65.50,   69.33,   59.64
12/12/2013 15:15:00,   64.49,   67.76,   54.79,   66.45,   69.79,   58.73
12/12/2013 15:20:00,   62.51,   67.51,   54.70,   65.33,   69.51,   59.07
12/12/2013 15:25:00,   62.68,   66.25,   56.25,   65.72,   68.50,   60.50
12/12/2013 15:30:00,   62.98,   66.86,   54.34,   65.69,   69.31,   58.96
12/12/2013 15:35:00,   62.69,   65.79,   56.81,   65.78,   68.61,   61.23
12/12/2013 15:40:00,   63.73,   67.16,   55.75,   66.93,   70.10,   60.11
12/12/2013 15:45:00,   64.16,   68.45,   56.77,   66.72,   70.42,   59.96
12/12/2013 15:50:00,   62.72,   66.78,   55.79,   65.68,   69.30,   60.17
12/12/2013 15:55:00,   62.90,   67.56,   57.16,   66.75,   70.46,   61.09
12/12/2013 16:00:00,   60.45,   64.39,   54.68,   63.38,   66.85,   59.04
12/12/2013 16:05:00,   63.59,   68.15,   56.74,   66.75,   70.47,   60.53
12/12/2013 16:10:00,   63.48,   67.38,   56.15,   66.24,   69.57,   59.62
12/12/2013 16:15:00,   62.80,   66.01,   57.36,   66.20,   69.63,   61.11
12/12/2013 16:20:00,   63.17,   67.46,   55.30,   66.17,   69.68,   59.03
12/12/2013 16:25:00,   62.18,   65.26,   55.40,   65.31,   68.53,   59.69
12/12/2013 16:30:00,   60.66,   64.58,   55.66,   63.71,   67.49,   59.57
12/12/2013 16:35:00,   62.26,   67.69,   54.54,   65.45,   69.74,   59.12
12/12/2013 16:40:00,   61.03,   65.50,   55.09,   64.64,   68.62,   59.68
12/12/2013 16:45:00,   63.56,   67.78,   57.10,   66.43,   70.10,   60.92
12/12/2013 16:50:00,   61.39,   65.44,   54.73,   65.15,   69.40,   58.97
12/12/2013 16:55:00,   63.11,   67.30,   56.40,   66.90,   70.95,   60.84
12/12/2013 17:00:00,   61.72,   65.53,   55.34,   64.73,   68.28,   58.56
12/12/2013 17:05:00,   62.35,   65.74,   56.71,   65.81,   69.33,   60.03
12/12/2013 17:10:00,   62.01,   66.02,   54.22,   65.36,   68.87,   59.13
12/12/2013 17:15:00,   62.84,   66.30,   57.52,   66.07,   68.91,   61.94
12/12/2013 17:20:00,   62.71,   66.19,   56.07,   66.25,   69.11,   60.75
12/12/2013 17:25:00,   62.86,   66.66,   55.36,   66.01,   69.32,   59.76
12/12/2013 17:30:00,   61.88,   66.04,   54.57,   64.83,   68.81,   58.75
12/12/2013 17:35:00,   62.01,   65.36,   54.57,   65.00,   67.93,   58.74
12/12/2013 17:40:00,   61.08,   65.75,   54.43,   64.36,   68.19,   58.78
12/12/2013 17:45:00,   61.90,   66.04,   54.32,   65.14,   69.01,   58.61
12/12/2013 17:50:00,   63.18,   68.92,   54.95,   66.11,   70.79,   59.20
12/12/2013 17:55:00,   61.56,   65.76,   54.69,   64.54,   68.36,   58.79
12/12/2013 18:00:00,   62.26,   66.12,   53.90,   65.77,   69.35,   59.10
12/12/2013 18:05:00,   64.23,   68.04,   55.26,   66.58,   69.86,   59.49
12/12/2013 18:10:00,   61.68,   65.40,   54.59,   64.81,   68.10,   58.94
12/12/2013 18:15:00,   61.17,   64.82,   52.75,   64.64,   68.43,   57.64
12/12/2013 18:20:00,   61.98,   66.45,   53.62,   64.84,   68.78,   58.40
12/12/2013 18:25:00,   63.46,   67.56,   55.10,   66.27,   70.26,   59.71
12/12/2013 18:30:00,   60.15,   64.64,   53.33,   63.64,   67.52,   57.87
12/12/2013 18:35:00,   62.84,   66.79,   55.95,   65.56,   69.33,   59.81
12/12/2013 18:40:00,   62.13,   66.99,   54.10,   64.76,   69.41,   58.05
12/12/2013 18:45:00,   62.74,   66.87,   56.10,   65.70,   69.51,   60.10
12/12/2013 18:50:00,   61.35,   66.20,   54.02,   64.40,   68.88,   58.29
12/12/2013 18:55:00,   60.51,   64.62,   54.49,   63.35,   67.25,   58.34
12/12/2013 19:00:00,   62.01,   66.21,   54.98,   64.75,   68.44,   58.79
12/12/2013 19:05:00,   62.99,   66.85,   54.75,   66.91,   69.97,   58.87
12/12/2013 19:10:00,   61.80,   66.53,   55.15,   64.37,   68.67,   58.38
12/12/2013 19:15:00,   61.96,   67.40,   55.10,   64.55,   69.05,   59.05
12/12/2013 19:20:00,   62.07,   65.73,   55.98,   64.94,   68.14,   59.67
12/12/2013 19:25:00,   62.27,   65.75,   55.31,   64.77,   68.10,   58.87
12/12/2013 19:30:00,   61.07,   65.34,   54.80,   64.26,   68.15,   58.50
12/12/2013 19:35:00,   60.77,   64.87,   54.06,   63.96,   68.32,   58.13
12/12/2013 19:40:00,   61.09,   66.29,   53.90,   63.95,   68.78,   57.87
12/12/2013 19:45:00,   67.37,   72.89,   53.95,   68.89,   73.71,   59.20
12/12/2013 19:50:00,   60.68,   65.55,   53.69,   62.72,   67.14,   57.64
12/12/2013 19:55:00,   60.60,   64.94,   54.35,   63.53,   67.79,   57.92
12/12/2013 20:00:00,   61.29,   66.07,   53.86,   64.04,   68.55,   58.14
12/12/2013 20:05:00,   61.75,   65.70,   52.69,   64.70,   68.88,   56.92
12/12/2013 20:10:00,   60.88,   65.64,   53.76,   64.36,   68.60,   58.18
12/12/2013 20:15:00,   62.59,   67.00,   54.53,   65.16,   69.08,   58.15
12/12/2013 20:20:00,   61.37,   65.49,   54.94,   64.08,   68.26,   58.48
12/12/2013 20:25:00,   61.31,   66.47,   53.21,   64.02,   68.76,   56.88
12/12/2013 20:30:00,   59.27,   64.09,   52.57,   62.58,   67.29,   56.72
12/12/2013 20:35:00,   59.49,   64.37,   52.70,   62.66,   66.91,   56.67
12/12/2013 20:40:00,   60.83,   66.61,   53.03,   63.40,   68.11,   56.83
12/12/2013 20:45:00,   60.96,   65.01,   53.11,   63.63,   67.64,   56.99
12/12/2013 20:50:00,   60.52,   65.42,   52.74,   63.79,   68.26,   56.55
12/12/2013 20:55:00,   60.81,   65.76,   52.51,   63.85,   68.50,   56.56
12/12/2013 21:00:00,   63.25,   66.93,   53.33,   64.60,   67.84,   56.67
12/12/2013 21:05:00,   61.32,   65.39,   52.93,   63.88,   67.65,   56.75
12/12/2013 21:10:00,   59.44,   64.05,   51.92,   61.76,   65.87,   55.78
12/12/2013 21:15:00,   59.55,   64.34,   51.80,   62.40,   66.74,   55.40
12/12/2013 21:20:00,   60.75,   66.30,   52.81,   63.51,   68.17,   56.90
12/12/2013 21:25:00,   60.30,   64.38,   53.12,   63.07,   66.59,   56.83
12/12/2013 21:30:00,   59.87,   64.51,   53.53,   62.86,   67.19,   57.49
12/12/2013 21:35:00,   60.72,   66.26,   53.38,   63.50,   68.44,   57.43
12/12/2013 21:40:00,   59.59,   65.44,   52.15,   62.24,   67.41,   56.08
12/12/2013 21:45:00,   61.32,   65.98,   52.37,   63.74,   68.12,   55.94
12/12/2013 21:50:00,   58.28,   63.30,   52.52,   61.45,   65.92,   56.31
12/12/2013 21:55:00,   60.32,   65.61,   52.50,   62.91,   68.00,   56.43
12/12/2013 22:00:00,   59.45,   64.86,   52.14,   62.45,   67.97,   55.81
12/12/2013 22:05:00,   61.32,   65.87,   52.81,   64.51,   68.42,   57.02
12/12/2013 22:10:00,   59.91,   64.99,   51.85,   62.81,   67.36,   55.31
12/12/2013 22:15:00,   60.30,   65.37,   52.73,   62.82,   67.46,   56.55
12/12/2013 22:20:00,   58.17,   64.31,   51.82,   61.33,   66.45,   56.20
12/12/2013 22:25:00,   59.68,   64.22,   52.76,   62.52,   66.69,   56.55
12/12/2013 22:30:00,   58.81,   63.61,   52.77,   61.69,   66.15,   56.44
12/12/2013 22:35:00,   60.13,   65.08,   51.62,   62.73,   67.23,   55.50
12/12/2013 22:40:00,   59.86,   65.58,   52.03,   62.64,   67.98,   55.80
12/12/2013 22:45:00,   60.22,   65.12,   52.55,   62.66,   67.46,   56.36
12/12/2013 22:50:00,   59.51,   65.15,   52.32,   62.51,   67.64,   55.94
12/12/2013 22:55:00,   58.45,   64.21,   52.06,   61.29,   66.60,   55.91
12/12/2013 23:00:00,   58.43,   64.04,   50.80,   61.07,   66.24,   54.45
12/12/2013 23:05:00,   59.43,   64.88,   51.71,   62.08,   66.88,   55.21
12/12/2013 23:10:00,   58.78,   63.78,   52.17,   61.77,   66.28,   55.75
12/12/2013 23:15:00,   59.72,   66.04,   51.56,   62.40,   68.13,   55.40
12/12/2013 23:20:00,   60.07,   66.17,   51.76,   62.81,   68.40,   55.79
12/12/2013 23:25:00,   59.38,   64.63,   52.45,   62.22,   67.06,   55.89
12/12/2013 23:30:00,   59.62,   65.16,   51.63,   62.42,   67.56,   55.23
12/12/2013 23:35:00,   59.12,   64.63,   51.46,   61.73,   67.06,   55.22
12/12/2013 23:40:00,   56.57,   61.97,   50.88,   59.97,   64.75,   54.51
12/12/2013 23:45:00,   59.53,   65.23,   51.79,   62.29,   67.43,   55.37
12/12/2013 23:50:00,   58.87,   64.69,   51.80,   61.31,   66.95,   55.04
12/12/2013 23:55:00,   57.83,   62.91,   50.72,   60.24,   64.97,   54.45

