# noise_analysis run from DCC-NOISE-001011 at Thu Dec 26 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
26/12/2013 03:00:00,   51.04,   53.37,   48.57,   54.12,   55.83,   52.10
26/12/2013 03:05:00,   51.90,   56.85,   48.47,   54.57,   59.33,   51.92
26/12/2013 03:10:00,   52.14,   57.48,   48.29,   54.52,   59.27,   51.78
26/12/2013 03:15:00,   51.71,   55.34,   48.47,   54.41,   56.77,   52.02
26/12/2013 03:20:00,   53.66,   60.43,   48.37,   55.79,   61.99,   51.85
26/12/2013 03:25:00,   49.73,   50.57,   48.70,   52.92,   53.51,   52.07
26/12/2013 03:30:00,   49.75,   50.70,   48.52,   52.80,   53.39,   51.88
26/12/2013 03:35:00,   51.99,   56.14,   48.74,   54.71,   58.36,   52.23
26/12/2013 03:40:00,   51.41,   52.69,   48.60,   54.29,   55.07,   52.11
26/12/2013 03:45:00,   51.66,   55.06,   48.32,   54.05,   56.55,   51.76
26/12/2013 03:50:00,   49.85,   50.77,   48.48,   53.01,   53.72,   51.96
26/12/2013 03:55:00,   50.66,   52.89,   48.58,   54.31,   56.09,   51.92
26/12/2013 04:00:00,   55.58,   61.83,   49.26,   58.27,   64.24,   52.71
26/12/2013 04:05:00,   52.41,   57.10,   48.91,   54.97,   58.67,   52.27
26/12/2013 04:10:00,   53.89,   59.48,   48.70,   56.28,   60.97,   52.10
26/12/2013 04:15:00,   52.68,   57.85,   48.71,   55.15,   59.15,   52.20
26/12/2013 04:20:00,   52.09,   54.29,   48.54,   54.76,   56.84,   52.08
26/12/2013 04:25:00,   51.27,   55.35,   48.45,   57.10,   62.93,   52.06
26/12/2013 04:30:00,   50.79,   52.66,   48.64,   54.08,   55.75,   52.26
26/12/2013 04:35:00,   54.09,   60.09,   48.96,   57.07,   62.86,   52.53
26/12/2013 04:40:00,   54.11,   61.39,   48.90,   56.64,   63.40,   52.33
26/12/2013 04:45:00,   54.65,   63.53,   48.63,   56.86,   64.44,   52.09
26/12/2013 04:50:00,   51.77,   56.85,   48.60,   54.47,   58.25,   52.19
26/12/2013 04:55:00,   54.39,   60.60,   48.78,   56.88,   62.83,   52.36
26/12/2013 05:00:00,   52.87,   58.14,   48.74,   55.53,   59.89,   52.24
26/12/2013 05:05:00,   52.83,   56.73,   49.29,   55.80,   59.35,   52.61
26/12/2013 05:10:00,   55.11,   62.71,   49.42,   57.93,   64.20,   53.06
26/12/2013 05:15:00,   54.64,   61.47,   49.15,   57.25,   64.20,   52.57
26/12/2013 05:20:00,   52.85,   58.49,   48.85,   55.60,   60.39,   52.47
26/12/2013 05:25:00,   54.13,   62.03,   48.54,   56.45,   63.43,   52.03
26/12/2013 05:30:00,   52.65,   57.99,   48.77,   55.58,   60.15,   52.14
26/12/2013 05:35:00,   53.58,   59.45,   48.97,   55.83,   60.77,   52.33
26/12/2013 05:40:00,   55.89,   63.22,   48.65,   58.01,   64.64,   52.21
26/12/2013 05:45:00,   53.07,   58.74,   49.29,   55.82,   60.54,   52.75
26/12/2013 05:50:00,   54.55,   58.76,   49.41,   56.77,   60.65,   52.66
26/12/2013 05:55:00,   53.49,   58.00,   49.37,   55.80,   59.88,   52.52
26/12/2013 06:00:00,   53.42,   58.16,   49.51,   56.98,   61.57,   52.80
26/12/2013 06:05:00,   52.10,   53.87,   49.24,   54.91,   56.84,   52.51
26/12/2013 06:10:00,   54.18,   59.13,   49.48,   57.25,   62.13,   52.88
26/12/2013 06:15:00,   54.85,   60.69,   49.96,   57.34,   61.99,   53.39
26/12/2013 06:20:00,   53.90,   59.10,   49.84,   56.39,   60.80,   53.14
26/12/2013 06:25:00,   54.93,   60.75,   49.95,   57.43,   62.34,   53.43
26/12/2013 06:30:00,   54.79,   60.13,   49.90,   57.40,   62.02,   53.37
26/12/2013 06:35:00,   54.80,   59.97,   50.40,   57.66,   61.77,   53.90
26/12/2013 06:40:00,   53.67,   58.43,   50.24,   56.20,   60.44,   53.49
26/12/2013 06:45:00,   54.52,   60.11,   49.98,   57.10,   61.75,   53.35
26/12/2013 06:50:00,   54.18,   55.84,   50.28,   56.85,   58.90,   53.66
26/12/2013 06:55:00,   54.30,   58.62,   50.35,   57.07,   61.09,   53.67
26/12/2013 07:00:00,   54.41,   56.98,   50.20,   57.65,   61.43,   53.79
26/12/2013 07:05:00,   55.42,   60.48,   50.52,   57.88,   62.51,   53.76
26/12/2013 07:10:00,   57.14,   64.73,   50.84,   59.95,   66.63,   54.40
26/12/2013 07:15:00,   57.68,   65.90,   50.29,   60.86,   68.57,   54.17
26/12/2013 07:20:00,   54.50,   57.97,   50.72,   57.68,   61.25,   54.06
26/12/2013 07:25:00,   55.46,   59.84,   50.86,   58.43,   63.16,   54.55
26/12/2013 07:30:00,   56.60,   63.34,   51.00,   59.38,   65.60,   54.32
26/12/2013 07:35:00,   56.84,   63.45,   51.21,   59.22,   65.08,   54.83
26/12/2013 07:40:00,   55.49,   59.73,   51.00,   58.15,   62.22,   54.14
26/12/2013 07:45:00,   57.51,   63.94,   51.22,   60.06,   65.35,   54.66
26/12/2013 07:50:00,   58.24,   64.63,   51.97,   60.09,   65.52,   55.11
26/12/2013 07:55:00,   58.12,   63.27,   52.55,   59.96,   65.15,   55.53
26/12/2013 08:00:00,   58.41,   64.25,   52.58,   59.82,   64.80,   55.36
26/12/2013 08:05:00,   57.15,   62.11,   52.09,   59.17,   63.50,   55.06
26/12/2013 08:10:00,   58.32,   64.48,   52.44,   59.93,   65.47,   55.37
26/12/2013 08:15:00,   58.15,   65.03,   51.04,   60.15,   66.43,   54.81
26/12/2013 08:20:00,   58.25,   64.55,   52.60,   60.60,   65.78,   55.77
26/12/2013 08:25:00,   55.84,   59.93,   51.28,   58.27,   61.81,   54.58
26/12/2013 08:30:00,   57.58,   65.10,   51.46,   59.74,   66.38,   54.68
26/12/2013 08:35:00,   58.67,   64.91,   52.64,   60.39,   66.04,   55.45
26/12/2013 08:40:00,   57.15,   61.95,   52.43,   59.21,   63.73,   55.57
26/12/2013 08:45:00,   60.09,   66.49,   52.84,   61.99,   67.96,   55.87
26/12/2013 08:50:00,   57.61,   61.28,   52.74,   60.12,   63.26,   55.81
26/12/2013 08:55:00,   59.50,   66.31,   52.96,   61.77,   67.84,   56.50
26/12/2013 09:00:00,   59.35,   65.89,   52.15,   62.33,   67.82,   55.50
26/12/2013 09:05:00,   60.87,   67.25,   52.31,   63.34,   69.09,   55.45
26/12/2013 09:10:00,   57.69,   62.81,   51.96,   60.31,   64.66,   55.33
26/12/2013 09:15:00,   59.15,   66.16,   52.53,   61.45,   67.41,   55.94
26/12/2013 09:20:00,   58.31,   65.13,   51.86,   60.48,   66.50,   55.34
26/12/2013 09:25:00,   59.02,   65.34,   52.69,   61.09,   66.94,   55.70
26/12/2013 09:30:00,   59.25,   65.92,   52.87,   61.26,   67.28,   56.04
26/12/2013 09:35:00,   61.35,   67.15,   52.68,   63.44,   69.07,   56.18
26/12/2013 09:40:00,   57.89,   63.71,   52.23,   59.97,   65.28,   55.22
26/12/2013 09:45:00,   59.36,   65.40,   52.86,   61.54,   67.22,   56.00
26/12/2013 09:50:00,   57.40,   63.10,   51.99,   60.08,   64.89,   55.55
26/12/2013 09:55:00,   59.44,   65.38,   53.38,   61.77,   67.00,   56.09
26/12/2013 10:00:00,   59.25,   65.36,   52.77,   61.42,   66.57,   55.79
26/12/2013 10:05:00,   58.83,   65.60,   52.02,   61.26,   66.81,   55.44
26/12/2013 10:10:00,   57.86,   65.13,   52.08,   60.04,   66.29,   55.41
26/12/2013 10:15:00,   59.61,   65.91,   52.01,   61.81,   67.26,   55.22
26/12/2013 10:20:00,   59.27,   65.41,   52.98,   61.62,   67.09,   56.61
26/12/2013 10:25:00,   58.31,   65.65,   52.01,   60.64,   67.47,   55.22
26/12/2013 10:30:00,   58.81,   65.18,   51.95,   61.95,   67.11,   55.68
26/12/2013 10:35:00,   61.06,   67.50,   52.01,   63.11,   69.29,   55.56
26/12/2013 10:40:00,   59.37,   65.18,   52.29,   61.38,   66.61,   55.36
26/12/2013 10:45:00,   57.45,   62.57,   52.65,   59.97,   64.80,   55.82
26/12/2013 10:50:00,   57.99,   63.70,   52.34,   60.23,   65.24,   55.52
26/12/2013 10:55:00,   60.11,   65.94,   52.61,   62.44,   68.01,   55.69
26/12/2013 11:00:00,   58.24,   64.28,   51.76,   60.61,   66.22,   55.17
26/12/2013 11:05:00,   59.68,   66.68,   52.56,   61.93,   68.42,   55.54
26/12/2013 11:10:00,   57.43,   62.16,   51.75,   60.14,   64.04,   55.08
26/12/2013 11:15:00,   58.11,   64.91,   51.74,   60.43,   66.49,   55.01
26/12/2013 11:20:00,   60.31,   66.74,   52.17,   62.32,   68.08,   55.24
26/12/2013 11:25:00,   59.06,   65.46,   51.77,   61.05,   66.50,   54.97
26/12/2013 11:30:00,   60.03,   65.64,   52.52,   62.50,   67.59,   55.63
26/12/2013 11:35:00,   60.66,   66.45,   53.18,   63.43,   68.82,   56.67
26/12/2013 11:40:00,   60.84,   67.92,   52.64,   62.64,   68.90,   55.61
26/12/2013 11:45:00,   58.61,   64.12,   52.25,   60.79,   65.59,   55.32
26/12/2013 11:50:00,   59.10,   65.72,   53.11,   61.95,   66.92,   56.62
26/12/2013 11:55:00,   61.75,   67.54,   53.55,   65.63,   70.75,   56.95
26/12/2013 12:00:00,   58.61,   64.90,   52.76,   61.44,   66.84,   56.24
26/12/2013 12:05:00,   61.72,   66.37,   53.16,   63.62,   68.24,   56.41
26/12/2013 12:10:00,   59.25,   65.51,   52.57,   61.35,   67.15,   55.67
26/12/2013 12:15:00,   60.22,   65.80,   52.48,   63.02,   68.40,   55.77
26/12/2013 12:20:00,   58.21,   62.93,   52.05,   61.22,   65.77,   55.32
26/12/2013 12:25:00,   59.67,   66.14,   52.30,   61.67,   67.71,   55.21
26/12/2013 12:30:00,   60.46,   65.37,   53.14,   62.51,   66.86,   56.15
26/12/2013 12:35:00,   59.01,   63.21,   52.30,   61.18,   64.71,   55.51
26/12/2013 12:40:00,   59.76,   64.70,   51.54,   62.23,   66.59,   54.68
26/12/2013 12:45:00,   59.22,   64.54,   51.16,   61.23,   66.10,   54.70
26/12/2013 12:50:00,   59.78,   64.83,   51.75,   62.09,   66.75,   54.98
26/12/2013 12:55:00,   59.70,   65.69,   51.96,   62.15,   67.41,   55.03
26/12/2013 13:00:00,   58.85,   64.53,   51.90,   61.49,   66.35,   55.29
26/12/2013 13:05:00,   58.41,   63.62,   51.21,   60.72,   65.13,   54.37
26/12/2013 13:10:00,   59.72,   65.85,   51.08,   61.61,   67.14,   54.17
26/12/2013 13:15:00,   59.82,   64.85,   50.64,   62.55,   67.04,   53.79
26/12/2013 13:20:00,   59.51,   64.74,   50.90,   63.47,   68.02,   54.53
26/12/2013 13:25:00,   59.44,   65.26,   50.87,   62.48,   68.30,   54.38
26/12/2013 13:30:00,   58.82,   63.86,   51.40,   61.28,   65.76,   55.11
26/12/2013 13:35:00,   57.51,   64.50,   50.79,   59.69,   66.12,   54.08
26/12/2013 13:40:00,   58.65,   65.41,   51.01,   60.70,   67.00,   54.14
26/12/2013 13:45:00,   59.22,   64.57,   51.71,   61.49,   66.31,   54.99
26/12/2013 13:50:00,   59.00,   64.23,   52.01,   61.05,   65.95,   55.04
26/12/2013 13:55:00,   59.82,   64.60,   51.96,   62.25,   66.93,   55.33
26/12/2013 14:00:00,   59.37,   64.83,   52.18,   61.88,   67.45,   55.73
26/12/2013 14:05:00,   59.45,   65.24,   52.02,   61.84,   67.13,   55.25
26/12/2013 14:10:00,   60.03,   65.74,   51.53,   62.15,   67.15,   55.09
26/12/2013 14:15:00,   60.53,   65.70,   52.40,   62.49,   67.15,   55.27
26/12/2013 14:20:00,   59.75,   64.01,   52.69,   62.90,   67.46,   55.83
26/12/2013 14:25:00,   59.02,   64.54,   52.47,   61.38,   66.14,   55.77
26/12/2013 14:30:00,   61.13,   65.87,   53.10,   63.31,   67.71,   56.07
26/12/2013 14:35:00,   58.41,   64.19,   52.96,   60.57,   65.78,   55.77
26/12/2013 14:40:00,   61.03,   65.64,   53.50,   63.08,   67.22,   56.67
26/12/2013 14:45:00,   59.48,   64.96,   52.82,   61.48,   66.43,   56.06
26/12/2013 14:50:00,   61.39,   67.25,   53.44,   63.55,   68.71,   56.81
26/12/2013 14:55:00,   59.42,   66.26,   52.05,   61.74,   67.68,   55.55
26/12/2013 15:00:00,   60.75,   65.34,   52.91,   62.86,   67.01,   56.37
26/12/2013 15:05:00,   58.97,   64.31,   52.71,   61.35,   66.14,   56.06
26/12/2013 15:10:00,   60.48,   66.28,   52.58,   62.37,   67.73,   55.79
26/12/2013 15:15:00,   58.94,   63.88,   53.38,   61.52,   66.24,   56.57
26/12/2013 15:20:00,   59.21,   64.32,   52.40,   61.62,   66.08,   55.85
26/12/2013 15:25:00,   60.14,   65.85,   52.63,   62.38,   67.58,   56.07
26/12/2013 15:30:00,   59.31,   64.47,   52.82,   61.84,   65.97,   56.37
26/12/2013 15:35:00,   59.99,   66.13,   52.19,   61.92,   67.61,   55.78
26/12/2013 15:40:00,   60.75,   65.72,   53.00,   62.67,   67.34,   56.41
26/12/2013 15:45:00,   60.55,   65.13,   53.34,   62.75,   66.83,   56.52
26/12/2013 15:50:00,   60.93,   66.03,   54.35,   62.85,   67.25,   57.14
26/12/2013 15:55:00,   58.19,   63.61,   52.77,   60.51,   65.22,   55.92
26/12/2013 16:00:00,   60.24,   65.16,   53.58,   62.80,   67.17,   56.77
26/12/2013 16:05:00,   59.43,   63.50,   52.82,   61.91,   65.35,   56.57
26/12/2013 16:10:00,   60.31,   66.25,   52.47,   62.31,   67.87,   55.62
26/12/2013 16:15:00,   56.37,   61.58,   51.88,   59.05,   63.57,   55.40
26/12/2013 16:20:00,   61.95,   67.28,   54.73,   63.94,   68.95,   57.92
26/12/2013 16:25:00,   61.32,   66.89,   52.61,   64.76,   70.69,   56.03
26/12/2013 16:30:00,   60.63,   65.82,   53.94,   63.13,   67.31,   57.35
26/12/2013 16:35:00,   58.82,   63.55,   53.24,   61.55,   65.77,   56.92
26/12/2013 16:40:00,   60.97,   66.13,   53.48,   63.24,   68.00,   56.53
26/12/2013 16:45:00,   60.29,   65.40,   53.78,   62.75,   67.22,   56.85
26/12/2013 16:50:00,   60.54,   66.42,   53.38,   62.79,   68.35,   56.88
26/12/2013 16:55:00,   59.96,   64.97,   54.62,   62.35,   66.96,   57.52
26/12/2013 17:00:00,   59.83,   65.21,   54.32,   62.62,   67.12,   57.61
26/12/2013 17:05:00,   59.77,   66.04,   53.03,   62.17,   67.71,   56.54
26/12/2013 17:10:00,   60.55,   65.21,   53.62,   62.70,   66.76,   56.76
26/12/2013 17:15:00,   60.76,   65.50,   54.54,   63.02,   67.42,   57.64
26/12/2013 17:20:00,   60.26,   65.66,   53.78,   63.61,   68.13,   57.18
26/12/2013 17:25:00,   60.82,   66.02,   53.01,   62.80,   67.96,   56.03
26/12/2013 17:30:00,   59.26,   64.46,   53.38,   61.81,   67.08,   56.67
26/12/2013 17:35:00,   58.44,   63.76,   53.46,   61.96,   66.93,   56.36
26/12/2013 17:40:00,   61.20,   65.96,   54.02,   63.28,   67.39,   57.28
26/12/2013 17:45:00,   61.89,   66.36,   54.31,   64.11,   68.31,   57.87
26/12/2013 17:50:00,   59.62,   64.88,   53.77,   63.46,   67.43,   57.73
26/12/2013 17:55:00,   60.62,   66.07,   54.26,   64.57,   69.84,   57.46
26/12/2013 18:00:00,   61.61,   66.03,   53.68,   63.95,   68.04,   56.77
26/12/2013 18:05:00,   62.54,   66.41,   55.06,   66.04,   69.15,   58.08
26/12/2013 18:10:00,   61.34,   67.32,   54.17,   64.36,   69.21,   57.72
26/12/2013 18:15:00,   61.52,   66.60,   55.03,   63.60,   68.02,   57.87
26/12/2013 18:20:00,   61.12,   65.58,   55.37,   63.96,   67.42,   58.92
26/12/2013 18:25:00,   59.93,   64.61,   54.29,   63.54,   67.36,   57.33
26/12/2013 18:30:00,   59.98,   65.27,   53.93,   62.59,   67.18,   56.89
26/12/2013 18:35:00,   61.26,   66.94,   54.03,   64.11,   69.80,   57.31
26/12/2013 18:40:00,   59.91,   65.63,   54.80,   64.08,   68.36,   58.11
26/12/2013 18:45:00,   60.82,   67.00,   54.36,   63.62,   68.50,   58.12
26/12/2013 18:50:00,   62.00,   67.27,   54.19,   64.52,   69.12,   57.97
26/12/2013 18:55:00,   63.25,   65.30,   54.59,   66.91,   67.35,   57.62
26/12/2013 19:00:00,   64.09,   70.26,   54.53,   67.11,   72.64,   57.81
26/12/2013 19:05:00,   60.61,   65.50,   54.60,   63.63,   67.32,   58.42
26/12/2013 19:10:00,   62.94,   66.88,   54.82,   67.76,   71.58,   59.44
26/12/2013 19:15:00,   66.27,   67.89,   55.43,   70.04,   71.96,   59.09
26/12/2013 19:20:00,   61.90,   65.78,   56.17,   65.67,   68.62,   59.81
26/12/2013 19:25:00,   70.08,   76.93,   57.04,   74.88,   83.43,   60.96
26/12/2013 19:30:00,   68.24,   69.61,   57.86,   73.87,   78.81,   62.14
26/12/2013 19:35:00,   63.37,   66.21,   56.30,   68.23,   72.83,   59.48
26/12/2013 19:40:00,   66.71,   68.42,   57.84,   72.56,   76.12,   60.92
26/12/2013 19:45:00,   67.80,   70.02,   58.94,   72.75,   77.25,   62.41
26/12/2013 19:50:00,   65.26,   70.21,   57.92,   70.99,   74.71,   60.60
26/12/2013 19:55:00,   63.69,   67.51,   57.55,   69.76,   74.97,   60.95
26/12/2013 20:00:00,   72.40,   77.11,   57.93,   77.56,   84.69,   62.01
26/12/2013 20:05:00,   75.88,   80.70,   58.28,   79.54,   86.03,   62.81
26/12/2013 20:10:00,   71.16,   75.06,   58.51,   75.57,   82.68,   62.05
26/12/2013 20:15:00,   69.34,   68.68,   58.34,   73.53,   76.26,   61.31
26/12/2013 20:20:00,   67.29,   69.53,   56.30,   71.03,   73.21,   59.56
26/12/2013 20:25:00,   63.49,   68.68,   57.65,   67.49,   71.25,   61.10
26/12/2013 20:30:00,   65.25,   68.65,   59.12,   70.39,   73.84,   62.24
26/12/2013 20:35:00,   74.91,   81.18,   59.54,   79.14,   87.21,   62.78
26/12/2013 20:40:00,   73.01,   79.06,   60.41,   78.62,   86.15,   64.94
26/12/2013 20:45:00,   73.93,   79.21,   59.40,   78.59,   85.63,   62.85
26/12/2013 20:50:00,   70.81,   76.83,   58.59,   74.68,   81.56,   61.94
26/12/2013 20:55:00,   67.81,   70.64,   58.09,   72.82,   76.72,   61.20
26/12/2013 21:00:00,   69.07,   71.45,   58.35,   74.42,   79.95,   62.53
26/12/2013 21:05:00,   65.60,   69.62,   57.03,   67.98,   70.88,   60.10
26/12/2013 21:10:00,   63.89,   68.75,   57.21,   67.91,   72.72,   59.95
26/12/2013 21:15:00,   67.92,   70.93,   57.46,   72.84,   78.90,   60.98
26/12/2013 21:20:00,   64.18,   67.92,   56.95,   69.60,   74.14,   60.72
26/12/2013 21:25:00,   73.11,   70.20,   57.39,   76.29,   76.97,   61.16
26/12/2013 21:30:00,   64.11,   68.30,   57.98,   67.38,   71.01,   61.12
26/12/2013 21:35:00,   65.08,   68.86,   57.17,   68.55,   71.71,   60.30
26/12/2013 21:40:00,   62.25,   67.17,   56.51,   66.19,   70.78,   59.63
26/12/2013 21:45:00,   63.44,   68.62,   56.35,   66.33,   71.22,   59.01
26/12/2013 21:50:00,   61.68,   68.29,   56.27,   63.73,   68.96,   58.55
26/12/2013 21:55:00,   63.24,   68.95,   58.20,   65.54,   69.72,   60.58
26/12/2013 22:00:00,   62.38,   67.19,   57.82,   64.78,   69.57,   59.62
26/12/2013 22:05:00,   64.46,   69.56,   57.82,   68.77,   73.94,   59.78
26/12/2013 22:10:00,   63.59,   68.24,   58.62,   66.32,   69.93,   60.72
26/12/2013 22:15:00,   62.96,   69.91,   57.71,   66.75,   71.12,   59.90
26/12/2013 22:20:00,   64.46,   69.22,   58.81,   69.72,   74.07,   61.83
26/12/2013 22:25:00,   64.40,   70.07,   57.67,   67.93,   71.65,   60.57
26/12/2013 22:30:00,   64.00,   68.36,   57.85,   66.81,   70.28,   60.78
26/12/2013 22:35:00,   62.74,   68.25,   56.43,   67.64,   70.77,   59.02
26/12/2013 22:40:00,   61.75,   67.51,   56.03,   64.56,   69.71,   59.32
26/12/2013 22:45:00,   62.98,   67.72,   57.20,   66.62,   71.24,   59.90
26/12/2013 22:50:00,   63.57,   67.86,   56.66,   67.78,   72.25,   59.65
26/12/2013 22:55:00,   61.33,   66.29,   56.70,   66.11,   69.84,   59.97
26/12/2013 23:00:00,   64.53,   66.60,   57.53,   71.07,   76.28,   60.47
26/12/2013 23:05:00,   63.35,   67.12,   56.59,   68.31,   73.62,   59.97
26/12/2013 23:10:00,   65.61,   66.54,   57.02,   71.58,   77.52,   60.77
26/12/2013 23:15:00,   62.37,   65.62,   56.79,   68.84,   73.98,   60.59
26/12/2013 23:20:00,   62.86,   66.13,   56.63,   68.33,   72.23,   60.20
26/12/2013 23:25:00,   60.65,   65.60,   55.39,   64.73,   69.78,   58.87
26/12/2013 23:30:00,   61.92,   65.10,   57.38,   69.95,   76.27,   61.22
26/12/2013 23:35:00,   62.27,   67.07,   57.53,   69.42,   74.15,   61.27
26/12/2013 23:40:00,   61.22,   66.57,   55.93,   66.81,   72.32,   59.26
26/12/2013 23:45:00,   61.50,   67.44,   54.84,   63.63,   68.91,   57.76
26/12/2013 23:50:00,   60.19,   61.35,   53.57,   66.89,   70.95,   57.05
26/12/2013 23:55:00,   56.92,   60.54,   53.52,   61.51,   64.77,   56.62

