# noise_analysis run from DCC-NOISE-001011 at Wed Dec 18 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
18/12/2013 04:50:00,   56.68,   62.55,   50.39,   59.97,   65.10,   54.49
18/12/2013 04:55:00,   58.10,   65.29,   50.68,   61.47,   67.59,   54.89
18/12/2013 05:00:00,   57.00,   64.01,   50.11,   60.45,   66.64,   54.52
18/12/2013 05:05:00,   57.03,   63.32,   50.64,   60.76,   66.33,   54.56
18/12/2013 05:10:00,   59.63,   65.91,   51.29,   62.81,   68.46,   56.08
18/12/2013 05:15:00,   56.80,   63.94,   50.85,   60.12,   65.74,   55.10
18/12/2013 05:20:00,   57.30,   62.83,   50.56,   61.41,   66.97,   55.02
18/12/2013 05:25:00,   56.86,   62.14,   50.73,   60.77,   65.11,   54.95
18/12/2013 05:30:00,   56.72,   61.85,   50.93,   61.38,   67.04,   55.84
18/12/2013 05:35:00,   60.42,   67.99,   51.05,   64.06,   70.98,   55.74
18/12/2013 05:40:00,   56.94,   61.84,   51.37,   60.62,   64.67,   56.04
18/12/2013 05:45:00,   58.14,   63.98,   52.05,   63.10,   67.87,   56.77
18/12/2013 05:50:00,   59.86,   65.63,   52.26,   63.95,   69.15,   56.62
18/12/2013 05:55:00,   60.71,   65.36,   53.58,   64.40,   68.31,   57.98
18/12/2013 06:00:00,   58.47,   62.90,   53.06,   61.82,   66.22,   56.81
18/12/2013 06:05:00,   59.91,   65.93,   52.57,   62.73,   68.09,   56.41
18/12/2013 06:10:00,   57.60,   62.93,   51.96,   61.15,   66.02,   56.09
18/12/2013 06:15:00,   58.18,   63.65,   51.99,   61.63,   65.64,   56.15
18/12/2013 06:20:00,   58.63,   65.01,   52.89,   61.84,   67.52,   56.84
18/12/2013 06:25:00,   58.97,   64.94,   52.61,   62.75,   68.06,   56.87
18/12/2013 06:30:00,   62.03,   67.90,   53.60,   66.78,   72.56,   59.05
18/12/2013 06:35:00,   60.15,   66.50,   52.69,   63.05,   68.75,   56.92
18/12/2013 06:40:00,   59.48,   65.05,   54.37,   63.05,   68.01,   58.18
18/12/2013 06:45:00,   62.37,   67.33,   55.66,   66.28,   70.70,   60.31
18/12/2013 06:50:00,   60.47,   66.01,   55.51,   63.81,   68.57,   59.60
18/12/2013 06:55:00,   62.61,   67.59,   55.82,   66.25,   71.09,   59.97
18/12/2013 07:00:00,   62.04,   66.53,   55.07,   64.78,   68.52,   58.93
18/12/2013 07:05:00,   60.31,   65.42,   54.72,   63.61,   68.74,   58.75
18/12/2013 07:10:00,   61.71,   66.72,   55.39,   64.75,   69.06,   59.22
18/12/2013 07:15:00,   62.34,   67.34,   55.03,   65.47,   70.09,   59.06
18/12/2013 07:20:00,   64.18,   67.76,   55.27,   67.24,   70.19,   59.23
18/12/2013 07:25:00,   63.42,   67.57,   55.88,   67.09,   72.14,   59.51
18/12/2013 07:30:00,   63.44,   67.80,   54.69,   66.56,   70.75,   59.42
18/12/2013 07:35:00,   62.29,   67.56,   54.83,   65.32,   69.82,   59.33
18/12/2013 07:40:00,   62.18,   66.63,   54.66,   65.85,   69.74,   59.49
18/12/2013 07:45:00,   62.21,   66.62,   55.26,   66.34,   70.25,   60.42
18/12/2013 07:50:00,   62.87,   68.18,   54.65,   66.14,   70.71,   59.20
18/12/2013 07:55:00,   61.93,   66.01,   54.68,   64.94,   68.35,   59.51
18/12/2013 08:00:00,   63.09,   67.07,   56.09,   65.86,   69.04,   60.20
18/12/2013 08:05:00,   62.33,   67.03,   54.69,   65.00,   69.03,   59.45
18/12/2013 08:10:00,   61.46,   66.17,   54.87,   64.64,   69.43,   59.26
18/12/2013 08:15:00,   63.39,   68.00,   55.82,   66.09,   69.99,   59.90
18/12/2013 08:20:00,   62.99,   67.47,   55.30,   66.60,   71.05,   59.81
18/12/2013 08:25:00,   64.21,   67.40,   57.58,   66.90,   69.75,   61.65
18/12/2013 08:30:00,   63.16,   66.98,   55.91,   65.93,   69.57,   59.37
18/12/2013 08:35:00,   63.22,   67.30,   56.45,   65.79,   69.30,   60.14
18/12/2013 08:40:00,   63.68,   67.40,   57.20,   66.42,   69.76,   60.95
18/12/2013 08:45:00,   63.30,   67.15,   56.72,   65.88,   69.35,   60.52
18/12/2013 08:50:00,   63.09,   66.87,   55.95,   65.85,   69.26,   59.56
18/12/2013 08:55:00,   64.30,   67.56,   56.67,   67.21,   70.45,   60.58
18/12/2013 09:00:00,   63.23,   66.95,   57.09,   66.35,   69.69,   60.99
18/12/2013 09:05:00,   63.69,   67.47,   56.52,   66.46,   69.78,   60.72
18/12/2013 09:10:00,   64.54,   68.52,   57.28,   67.61,   70.96,   61.28
18/12/2013 09:15:00,   62.11,   65.93,   56.64,   65.34,   68.47,   60.38
18/12/2013 09:20:00,   63.57,   67.74,   55.85,   66.39,   69.89,   60.19
18/12/2013 09:25:00,   62.99,   67.14,   55.79,   66.07,   70.03,   60.03
18/12/2013 09:30:00,   63.39,   66.85,   55.50,   66.25,   69.57,   59.31
18/12/2013 09:35:00,   61.99,   66.37,   56.10,   65.03,   68.54,   60.25
18/12/2013 09:40:00,   61.82,   65.04,   55.75,   64.64,   67.28,   59.61
18/12/2013 09:45:00,   62.16,   66.09,   56.22,   65.43,   69.85,   60.48
18/12/2013 09:50:00,   63.72,   67.69,   57.09,   66.63,   69.97,   60.90
18/12/2013 09:55:00,   64.01,   67.14,   58.47,   67.09,   70.20,   62.35
18/12/2013 10:00:00,   63.40,   66.82,   57.08,   66.79,   70.07,   60.76
18/12/2013 10:05:00,   61.95,   65.27,   55.56,   65.04,   68.13,   59.81
18/12/2013 10:10:00,   62.04,   65.45,   56.67,   65.49,   68.89,   60.46
18/12/2013 10:15:00,   62.40,   66.63,   54.59,   66.13,   70.40,   59.52
18/12/2013 10:20:00,   61.89,   65.09,   55.36,   65.26,   68.42,   59.52
18/12/2013 10:25:00,   63.70,   68.01,   57.72,   66.50,   70.03,   60.80
18/12/2013 10:30:00,   61.62,   64.72,   54.95,   64.72,   67.47,   59.26
18/12/2013 10:35:00,   62.49,   66.42,   55.19,   65.82,   69.76,   59.23
18/12/2013 10:40:00,   63.80,   67.45,   56.23,   66.98,   70.21,   60.35
18/12/2013 10:45:00,   62.44,   67.24,   54.58,   65.65,   69.49,   59.15
18/12/2013 10:50:00,   61.67,   65.71,   55.07,   64.61,   68.11,   59.37
18/12/2013 10:55:00,   62.01,   66.36,   54.51,   64.81,   69.04,   58.67
18/12/2013 11:00:00,   62.17,   65.86,   55.41,   65.71,   68.95,   59.39
18/12/2013 11:05:00,   63.19,   66.37,   56.18,   66.38,   69.65,   60.56
18/12/2013 11:10:00,   61.65,   65.06,   55.86,   64.90,   67.89,   59.98
18/12/2013 11:15:00,   62.17,   66.74,   56.13,   65.19,   68.96,   60.15
18/12/2013 11:20:00,   64.49,   68.74,   57.05,   67.42,   70.82,   61.31
18/12/2013 11:25:00,   62.78,   66.84,   55.56,   65.83,   69.53,   59.71
18/12/2013 11:30:00,   63.82,   66.91,   55.81,   67.19,   69.86,   60.28
18/12/2013 11:35:00,   61.97,   66.18,   55.39,   64.93,   68.69,   59.44
18/12/2013 11:40:00,   64.05,   67.99,   57.32,   67.34,   71.12,   61.07
18/12/2013 11:45:00,   61.86,   66.40,   56.25,   65.61,   69.55,   60.57
18/12/2013 11:50:00,   64.25,   67.94,   56.86,   67.41,   71.25,   60.91
18/12/2013 11:55:00,   64.57,   69.35,   59.02,   67.95,   72.12,   62.92
18/12/2013 12:00:00,   62.57,   67.03,   56.10,   66.10,   69.63,   60.84
18/12/2013 12:05:00,   63.58,   67.10,   57.05,   66.62,   69.80,   61.88
18/12/2013 12:10:00,   62.34,   66.30,   56.70,   65.84,   69.54,   61.21
18/12/2013 12:15:00,   64.19,   68.07,   56.57,   66.61,   70.17,   60.82
18/12/2013 12:20:00,   63.44,   66.80,   56.36,   66.29,   70.34,   59.78
18/12/2013 12:25:00,   64.97,   68.36,   58.05,   67.45,   70.60,   61.77
18/12/2013 12:30:00,   60.84,   65.05,   55.04,   64.38,   67.79,   59.62
18/12/2013 12:35:00,   62.84,   66.82,   57.21,   66.02,   69.39,   61.15
18/12/2013 12:40:00,   62.03,   65.76,   54.60,   65.18,   68.61,   58.75
18/12/2013 12:45:00,   62.25,   66.22,   56.35,   65.92,   69.37,   60.22
18/12/2013 12:50:00,   61.95,   66.86,   54.92,   65.52,   69.95,   59.04
18/12/2013 12:55:00,   64.65,   67.80,   56.55,   67.56,   70.63,   60.22
18/12/2013 13:00:00,   62.76,   66.15,   56.38,   66.40,   69.32,   61.17
18/12/2013 13:05:00,   63.97,   66.86,   56.82,   66.94,   70.06,   61.19
18/12/2013 13:10:00,   63.22,   66.37,   57.66,   66.80,   70.33,   62.56
18/12/2013 13:15:00,   62.97,   66.66,   55.66,   65.90,   69.28,   59.75
18/12/2013 13:20:00,   62.76,   66.10,   57.05,   66.18,   69.01,   61.10
18/12/2013 13:25:00,   62.01,   65.90,   55.71,   64.93,   68.41,   60.06
18/12/2013 13:30:00,   63.39,   66.74,   57.13,   66.82,   69.78,   61.48
18/12/2013 13:35:00,   62.89,   67.37,   56.44,   66.69,   70.60,   60.98
18/12/2013 13:40:00,   63.26,   66.41,   55.74,   66.30,   69.47,   59.92
18/12/2013 13:45:00,   63.74,   68.08,   57.34,   67.11,   71.30,   62.11
18/12/2013 13:50:00,   62.59,   68.93,   54.80,   66.67,   71.50,   59.07
18/12/2013 13:55:00,   62.36,   65.75,   56.62,   65.70,   68.91,   60.63
18/12/2013 14:00:00,   63.03,   65.72,   56.32,   66.17,   68.91,   60.47
18/12/2013 14:05:00,   62.90,   66.80,   55.06,   66.07,   70.34,   59.26
18/12/2013 14:10:00,   61.64,   65.96,   55.48,   65.08,   68.54,   60.15
18/12/2013 14:15:00,   62.08,   66.44,   55.24,   65.60,   69.76,   59.66
18/12/2013 14:20:00,   62.39,   65.66,   56.57,   65.54,   68.68,   60.56
18/12/2013 14:25:00,   61.32,   65.43,   55.21,   64.54,   68.65,   59.34
18/12/2013 14:30:00,   61.04,   65.55,   55.56,   64.93,   68.99,   59.57
18/12/2013 14:35:00,   64.20,   67.29,   56.45,   67.22,   70.41,   60.22
18/12/2013 14:40:00,   63.70,   67.52,   56.92,   67.02,   70.62,   60.61
18/12/2013 14:45:00,   63.05,   66.83,   57.34,   66.40,   69.51,   61.32
18/12/2013 14:50:00,   61.62,   65.76,   55.55,   65.04,   68.59,   59.70
18/12/2013 14:55:00,   63.96,   67.31,   58.17,   68.32,   71.36,   62.01
18/12/2013 15:00:00,   61.72,   65.67,   56.02,   65.24,   68.99,   59.84
18/12/2013 15:05:00,   63.28,   66.60,   57.30,   66.29,   69.18,   60.97
18/12/2013 15:10:00,   64.99,   69.56,   56.61,   67.18,   70.94,   60.38
18/12/2013 15:15:00,   63.11,   66.41,   57.20,   66.54,   69.67,   60.95
18/12/2013 15:20:00,   63.93,   66.64,   57.78,   67.32,   70.21,   61.86
18/12/2013 15:25:00,   63.67,   66.64,   59.37,   66.46,   69.56,   62.36
18/12/2013 15:30:00,   63.25,   66.60,   57.44,   66.85,   69.78,   61.23
18/12/2013 15:35:00,   64.17,   67.04,   57.95,   68.45,   71.23,   61.75
18/12/2013 15:40:00,   63.08,   67.15,   56.98,   67.92,   71.76,   60.97
18/12/2013 15:45:00,   63.14,   66.46,   58.32,   68.71,   72.42,   62.41
18/12/2013 15:50:00,   64.54,   68.59,   59.09,   68.73,   71.98,   63.68
18/12/2013 15:55:00,   67.93,   68.96,   59.36,   71.08,   72.94,   62.69
18/12/2013 16:00:00,   67.85,   70.44,   62.64,   70.49,   73.59,   64.96
18/12/2013 16:05:00,   68.18,   71.22,   62.72,   70.97,   73.39,   64.76
18/12/2013 16:10:00,   69.08,   71.87,   63.47,   71.40,   73.84,   65.71
18/12/2013 16:15:00,   69.90,   73.24,   64.40,   70.95,   74.19,   66.03
18/12/2013 16:20:00,   69.89,   73.20,   64.59,   71.24,   74.01,   66.84
18/12/2013 16:25:00,   69.23,   71.90,   64.26,   71.79,   74.70,   66.63
18/12/2013 16:30:00,   67.77,   70.60,   61.73,   70.23,   72.98,   64.87
18/12/2013 16:35:00,   66.69,   70.08,   60.32,   68.56,   72.29,   62.62
18/12/2013 16:40:00,   67.88,   71.50,   59.40,   69.29,   72.99,   62.28
18/12/2013 16:45:00,   67.66,   71.50,   59.80,   70.24,   73.43,   62.47
18/12/2013 16:50:00,   69.64,   72.11,   65.31,   73.26,   76.90,   67.32
18/12/2013 16:55:00,   68.65,   71.56,   62.13,   73.63,   79.28,   65.52
18/12/2013 17:00:00,   69.99,   74.34,   60.64,   76.87,   84.03,   64.57
18/12/2013 17:05:00,   67.52,   70.99,   59.77,   72.97,   76.61,   63.57
18/12/2013 17:10:00,   65.48,   68.85,   59.86,   68.83,   72.30,   63.45
18/12/2013 17:15:00,   65.97,   69.30,   58.11,   69.13,   72.68,   62.62
18/12/2013 17:20:00,   65.17,   68.98,   57.97,   67.25,   70.35,   61.85
18/12/2013 17:25:00,   64.36,   68.68,   57.04,   66.96,   70.44,   60.91
18/12/2013 17:30:00,   64.44,   68.82,   57.52,   67.03,   70.37,   61.12
18/12/2013 17:35:00,   65.95,   69.84,   57.05,   68.21,   71.64,   60.53
18/12/2013 17:40:00,   63.95,   67.79,   56.41,   67.24,   71.08,   60.29
18/12/2013 17:45:00,   65.37,   69.57,   57.59,   67.95,   71.50,   61.54
18/12/2013 17:50:00,   64.40,   68.91,   57.49,   67.36,   71.10,   61.91
18/12/2013 17:55:00,   68.98,   70.50,   56.86,   70.98,   72.63,   61.04
18/12/2013 18:00:00,   63.73,   68.06,   57.82,   67.97,   72.22,   61.58
18/12/2013 18:05:00,   66.64,   69.87,   59.81,   68.64,   71.45,   62.79
18/12/2013 18:10:00,   63.97,   67.87,   58.10,   69.24,   74.01,   62.66
18/12/2013 18:15:00,   65.04,   68.74,   58.76,   67.92,   71.26,   63.15
18/12/2013 18:20:00,   64.52,   68.57,   58.52,   68.76,   71.83,   62.59
18/12/2013 18:25:00,   64.60,   68.02,   58.99,   70.19,   72.75,   63.38
18/12/2013 18:30:00,   66.85,   69.85,   60.55,   73.16,   77.50,   64.28
18/12/2013 18:35:00,   64.39,   67.82,   58.34,   70.01,   75.09,   62.62
18/12/2013 18:40:00,   63.20,   66.85,   58.26,   67.01,   70.68,   62.08
18/12/2013 18:45:00,   67.70,   70.10,   59.12,   73.80,   79.24,   63.80
18/12/2013 18:50:00,   65.64,   69.28,   58.54,   68.72,   72.65,   61.96
18/12/2013 18:55:00,   64.31,   68.04,   56.35,   67.73,   70.74,   60.21
18/12/2013 19:00:00,   64.43,   69.07,   57.18,   67.72,   72.03,   60.91
18/12/2013 19:05:00,   64.74,   68.47,   57.29,   68.29,   71.05,   61.17
18/12/2013 19:10:00,   63.57,   67.57,   57.49,   67.85,   70.58,   61.23
18/12/2013 19:15:00,   63.64,   67.05,   57.28,   66.25,   69.28,   60.45
18/12/2013 19:20:00,   64.17,   67.87,   57.13,   66.71,   69.77,   60.56
18/12/2013 19:25:00,   63.83,   67.36,   56.00,   67.34,   70.43,   59.79
18/12/2013 19:30:00,   64.39,   67.32,   58.19,   69.28,   74.06,   63.39
18/12/2013 19:35:00,   63.79,   67.10,   57.15,   67.47,   70.02,   61.33
18/12/2013 19:40:00,   63.57,   67.28,   57.56,   68.85,   73.91,   61.66
18/12/2013 19:45:00,   63.00,   67.18,   56.41,   68.08,   71.58,   60.61
18/12/2013 19:50:00,   64.95,   69.01,   56.98,   70.30,   76.16,   61.25
18/12/2013 19:55:00,   62.18,   65.92,   56.23,   66.56,   69.58,   60.38
18/12/2013 20:00:00,   64.13,   69.09,   56.37,   68.84,   75.46,   60.45
18/12/2013 20:05:00,   62.95,   67.27,   55.64,   66.44,   70.54,   59.38
18/12/2013 20:10:00,   62.03,   65.50,   56.67,   65.61,   68.83,   59.97
18/12/2013 20:15:00,   62.21,   66.31,   55.49,   66.78,   71.31,   58.89
18/12/2013 20:20:00,   60.74,   65.43,   54.76,   64.07,   68.14,   57.92
18/12/2013 20:25:00,   61.43,   66.60,   55.25,   64.54,   68.94,   58.64
18/12/2013 20:30:00,   61.69,   66.21,   55.99,   64.64,   68.46,   58.88
18/12/2013 20:35:00,   62.56,   66.47,   55.46,   65.80,   70.21,   58.72
18/12/2013 20:40:00,   60.94,   64.94,   56.53,   65.78,   69.24,   59.91
18/12/2013 20:45:00,   62.56,   66.83,   55.52,   66.26,   70.74,   58.93
18/12/2013 20:50:00,   60.09,   63.39,   55.89,   62.94,   66.44,   58.91
18/12/2013 20:55:00,   62.08,   65.85,   55.64,   65.93,   68.78,   59.59
18/12/2013 21:00:00,   61.90,   66.32,   55.51,   65.31,   69.51,   58.89
18/12/2013 21:05:00,   60.45,   65.02,   55.67,   64.58,   68.66,   59.31
18/12/2013 21:10:00,   63.37,   67.11,   58.66,   68.32,   72.45,   61.63
18/12/2013 21:15:00,   63.74,   67.20,   57.74,   68.55,   72.40,   61.58
18/12/2013 21:20:00,   61.56,   65.61,   56.80,   68.66,   74.18,   60.04
18/12/2013 21:25:00,   62.02,   66.58,   56.97,   65.43,   69.28,   60.23
18/12/2013 21:30:00,   60.98,   66.33,   54.67,   64.10,   68.79,   58.29
18/12/2013 21:35:00,   61.62,   65.95,   55.25,   65.06,   69.45,   58.17
18/12/2013 21:40:00,   61.51,   66.39,   54.65,   64.23,   68.32,   58.31
18/12/2013 21:45:00,   60.20,   65.18,   54.75,   63.27,   67.20,   57.82
18/12/2013 21:50:00,   59.87,   64.99,   54.27,   63.04,   67.27,   57.80
18/12/2013 21:55:00,   59.44,   64.31,   54.90,   64.72,   68.37,   58.58
18/12/2013 22:00:00,   61.41,   66.04,   55.85,   65.91,   70.29,   59.25
18/12/2013 22:05:00,   61.44,   66.46,   55.72,   64.10,   68.43,   58.90
18/12/2013 22:10:00,   63.94,   69.29,   56.35,   67.40,   72.65,   59.84
18/12/2013 22:15:00,   60.98,   65.96,   55.06,   63.46,   68.01,   58.18
18/12/2013 22:20:00,   61.22,   66.37,   55.46,   64.03,   68.15,   58.34
18/12/2013 22:25:00,   61.06,   66.19,   55.01,   63.79,   68.62,   58.03
18/12/2013 22:30:00,   60.41,   65.25,   54.10,   62.78,   66.83,   57.12
18/12/2013 22:35:00,   61.75,   68.19,   55.23,   63.81,   69.74,   58.29
18/12/2013 22:40:00,   61.77,   66.15,   55.91,   64.34,   68.70,   58.76
18/12/2013 22:45:00,   60.76,   65.12,   55.40,   63.45,   67.03,   58.56
18/12/2013 22:50:00,   59.27,   64.65,   54.66,   63.52,   67.56,   57.77
18/12/2013 22:55:00,   61.96,   67.02,   55.61,   65.52,   69.79,   58.78
18/12/2013 23:00:00,   59.31,   64.66,   54.53,   62.89,   68.10,   57.56
18/12/2013 23:05:00,   61.65,   66.36,   54.03,   65.15,   69.12,   57.85
18/12/2013 23:10:00,   60.81,   65.45,   54.29,   65.56,   70.07,   57.75
18/12/2013 23:15:00,   60.45,   66.11,   54.73,   63.18,   68.00,   57.98
18/12/2013 23:20:00,   62.25,   67.13,   56.23,   65.80,   70.21,   59.02
18/12/2013 23:25:00,   60.14,   65.04,   55.36,   65.70,   70.75,   58.37
18/12/2013 23:30:00,   60.25,   65.18,   54.46,   64.23,   68.56,   57.62
18/12/2013 23:35:00,   60.75,   64.93,   55.17,   65.72,   69.87,   58.47
18/12/2013 23:40:00,   61.46,   65.92,   55.14,   68.24,   73.90,   59.50
18/12/2013 23:45:00,   60.89,   66.25,   54.77,   65.17,   70.41,   57.71
18/12/2013 23:50:00,   61.13,   65.98,   54.73,   63.88,   67.93,   57.45
18/12/2013 23:55:00,   60.17,   66.59,   53.78,   62.87,   68.88,   56.59

