# noise_analysis run from DCC-NOISE-001011 at Tue Dec 17 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
17/12/2013 02:45:00,   55.27,   61.00,   50.30,   57.88,   62.96,   54.03
17/12/2013 02:50:00,   54.36,   60.94,   49.74,   57.12,   62.68,   53.18
17/12/2013 02:55:00,   55.06,   61.05,   49.81,   57.85,   62.83,   53.26
17/12/2013 03:00:00,   56.15,   62.60,   50.15,   58.74,   64.41,   53.55
17/12/2013 03:05:00,   54.49,   59.99,   49.70,   57.31,   62.15,   53.02
17/12/2013 03:10:00,   55.37,   59.92,   50.40,   58.58,   62.12,   53.62
17/12/2013 03:15:00,   65.27,   68.95,   57.46,   68.46,   71.69,   61.96
17/12/2013 03:20:00,   74.06,   79.45,   64.87,   76.44,   81.59,   67.99
17/12/2013 03:25:00,   56.78,   61.29,   51.06,   60.33,   64.83,   54.51
17/12/2013 03:30:00,   56.04,   62.81,   50.58,   59.11,   65.54,   53.92
17/12/2013 03:35:00,   55.34,   61.83,   50.37,   58.87,   65.07,   53.63
17/12/2013 03:40:00,   54.08,   59.30,   49.97,   56.92,   61.58,   53.38
17/12/2013 03:45:00,   54.62,   59.28,   50.09,   57.04,   60.85,   53.43
17/12/2013 03:50:00,   54.56,   60.12,   50.12,   57.44,   62.42,   53.34
17/12/2013 03:55:00,   61.85,   68.12,   53.64,   64.04,   69.11,   57.03
17/12/2013 04:00:00,   56.23,   62.34,   51.56,   59.46,   65.03,   55.25
17/12/2013 04:05:00,   62.73,   68.41,   53.19,   65.62,   70.83,   56.79
17/12/2013 04:10:00,   73.22,   78.84,   64.25,   75.82,   81.43,   67.54
17/12/2013 04:15:00,   59.18,   62.80,   51.10,   62.61,   66.13,   55.20
17/12/2013 04:20:00,   69.35,   77.26,   55.88,   74.17,   81.95,   60.31
17/12/2013 04:25:00,   54.49,   59.07,   49.87,   57.95,   61.88,   53.46
17/12/2013 04:30:00,   57.49,   63.89,   49.99,   59.93,   65.79,   53.69
17/12/2013 04:35:00,   55.27,   60.38,   50.52,   58.59,   62.90,   54.12
17/12/2013 04:40:00,   55.18,   60.66,   50.44,   58.50,   62.74,   53.85
17/12/2013 04:45:00,   57.96,   63.70,   49.89,   60.08,   65.22,   53.16
17/12/2013 04:50:00,   56.42,   63.03,   50.10,   59.01,   64.94,   53.90
17/12/2013 04:55:00,   54.73,   58.75,   50.57,   57.96,   61.95,   54.44
17/12/2013 05:00:00,   58.58,   65.57,   51.32,   61.32,   67.62,   55.04
17/12/2013 05:05:00,   57.38,   62.51,   50.78,   60.74,   65.20,   54.99
17/12/2013 05:10:00,   60.60,   66.14,   51.12,   64.08,   69.55,   54.79
17/12/2013 05:15:00,   57.75,   62.50,   52.62,   61.30,   65.51,   56.45
17/12/2013 05:20:00,   57.54,   63.01,   51.52,   61.59,   67.59,   55.35
17/12/2013 05:25:00,   57.88,   64.01,   51.86,   61.34,   66.66,   56.05
17/12/2013 05:30:00,   58.03,   63.67,   51.99,   61.19,   66.60,   55.54
17/12/2013 05:35:00,   59.55,   65.22,   52.37,   62.87,   68.07,   56.34
17/12/2013 05:40:00,   59.75,   66.37,   52.25,   63.06,   68.09,   56.18
17/12/2013 05:45:00,   59.47,   65.13,   53.31,   63.15,   67.76,   57.63
17/12/2013 05:50:00,   57.96,   62.86,   52.85,   61.45,   65.40,   56.78
17/12/2013 05:55:00,   61.23,   67.35,   53.42,   64.44,   69.57,   57.26
17/12/2013 06:00:00,   57.70,   63.50,   51.93,   60.71,   65.74,   55.86
17/12/2013 06:05:00,   59.27,   65.44,   52.76,   62.60,   67.88,   56.48
17/12/2013 06:10:00,   56.97,   62.73,   52.68,   60.45,   65.73,   56.22
17/12/2013 06:15:00,   59.79,   65.65,   52.69,   62.63,   67.60,   56.89
17/12/2013 06:20:00,   59.48,   65.36,   52.72,   62.43,   67.96,   56.84
17/12/2013 06:25:00,   62.72,   67.90,   53.85,   65.68,   70.02,   57.64
17/12/2013 06:30:00,   59.36,   63.70,   54.09,   62.73,   66.62,   58.17
17/12/2013 06:35:00,   61.34,   66.71,   53.81,   65.28,   69.53,   58.19
17/12/2013 06:40:00,   61.34,   66.93,   54.87,   64.40,   68.76,   58.73
17/12/2013 06:45:00,   62.01,   66.95,   55.49,   64.85,   69.33,   59.50
17/12/2013 06:50:00,   61.07,   65.85,   55.77,   64.36,   68.52,   60.11
17/12/2013 06:55:00,   61.27,   66.08,   56.07,   64.79,   68.97,   60.06
17/12/2013 07:00:00,   61.06,   67.22,   54.71,   64.16,   69.45,   58.19
17/12/2013 07:05:00,   63.44,   68.04,   54.94,   66.21,   70.24,   58.78
17/12/2013 07:10:00,   62.61,   67.34,   56.47,   65.25,   69.38,   60.04
17/12/2013 07:15:00,   62.16,   67.03,   54.89,   65.13,   69.54,   59.23
17/12/2013 07:20:00,   62.42,   67.23,   54.81,   65.56,   69.78,   59.02
17/12/2013 07:25:00,   63.50,   67.51,   55.72,   66.27,   69.64,   59.86
17/12/2013 07:30:00,   62.28,   66.01,   55.39,   65.42,   69.41,   60.10
17/12/2013 07:35:00,   64.25,   67.98,   56.51,   66.64,   69.81,   60.25
17/12/2013 07:40:00,   63.29,   66.94,   55.71,   66.15,   69.44,   59.88
17/12/2013 07:45:00,   63.64,   67.90,   54.14,   67.05,   70.98,   59.03
17/12/2013 07:50:00,   64.43,   68.46,   57.73,   67.63,   72.01,   61.13
17/12/2013 07:55:00,   62.80,   67.63,   55.82,   65.62,   70.23,   59.59
17/12/2013 08:00:00,   63.35,   66.98,   55.35,   65.64,   69.08,   59.10
17/12/2013 08:05:00,   63.32,   67.09,   54.73,   66.27,   69.82,   59.31
17/12/2013 08:10:00,   65.64,   69.00,   58.42,   68.69,   71.94,   63.05
17/12/2013 08:15:00,   64.37,   67.75,   56.28,   67.16,   70.00,   60.75
17/12/2013 08:20:00,   61.26,   66.02,   55.20,   64.26,   67.88,   59.70
17/12/2013 08:25:00,   64.78,   68.66,   56.98,   67.96,   71.40,   61.33
17/12/2013 08:30:00,   64.54,   68.69,   57.28,   66.81,   70.64,   61.00
17/12/2013 08:35:00,   64.49,   67.74,   56.38,   66.99,   70.29,   61.04
17/12/2013 08:40:00,   64.65,   68.61,   58.84,   68.44,   71.61,   61.84
17/12/2013 08:45:00,   64.98,   68.70,   57.07,   68.39,   71.54,   61.89
17/12/2013 08:50:00,   61.28,   66.17,   54.45,   64.66,   68.73,   58.98
17/12/2013 08:55:00,   64.99,   68.69,   56.90,   67.68,   70.89,   61.76
17/12/2013 09:00:00,   64.43,   67.97,   55.99,   67.18,   70.35,   59.97
17/12/2013 09:05:00,   64.67,   69.52,   56.22,   67.42,   71.43,   60.76
17/12/2013 09:10:00,   62.64,   67.15,   54.23,   65.58,   69.63,   59.07
17/12/2013 09:15:00,   63.64,   67.32,   55.53,   66.22,   69.65,   59.24
17/12/2013 09:20:00,   63.65,   67.39,   55.63,   66.26,   69.50,   60.09
17/12/2013 09:25:00,   64.77,   67.72,   58.30,   68.93,   74.46,   61.82
17/12/2013 09:30:00,   63.04,   65.70,   56.81,   66.10,   69.00,   61.03
17/12/2013 09:35:00,   64.43,   68.56,   56.98,   67.65,   71.63,   61.37
17/12/2013 09:40:00,   64.04,   68.04,   56.62,   66.27,   69.78,   60.05
17/12/2013 09:45:00,   61.98,   65.66,   54.45,   64.70,   68.09,   59.30
17/12/2013 09:50:00,   63.47,   67.74,   56.23,   66.29,   70.05,   60.06
17/12/2013 09:55:00,   64.65,   68.04,   59.03,   67.61,   70.68,   62.91
17/12/2013 10:00:00,   61.87,   65.20,   54.79,   65.25,   68.50,   59.55
17/12/2013 10:05:00,   62.87,   66.23,   56.00,   66.22,   68.92,   60.64
17/12/2013 10:10:00,   63.04,   67.45,   55.78,   66.11,   69.53,   60.37
17/12/2013 10:15:00,   62.53,   67.39,   54.75,   65.52,   69.88,   59.24
17/12/2013 10:20:00,   62.31,   65.38,   55.55,   65.09,   68.09,   59.36
17/12/2013 10:25:00,   63.45,   67.60,   55.99,   66.39,   69.94,   60.65
17/12/2013 10:30:00,   63.80,   68.32,   56.47,   66.69,   70.63,   60.16
17/12/2013 10:35:00,   65.16,   69.51,   58.39,   67.79,   72.16,   62.19
17/12/2013 10:40:00,   64.61,   68.75,   55.81,   67.62,   71.80,   60.18
17/12/2013 10:45:00,   62.10,   66.02,   55.24,   66.28,   69.78,   59.52
17/12/2013 10:50:00,   64.06,   67.84,   56.66,   66.91,   70.08,   60.45
17/12/2013 10:55:00,   63.02,   67.62,   54.18,   66.05,   70.12,   58.46
17/12/2013 11:00:00,   62.84,   67.30,   56.37,   65.68,   69.38,   60.28
17/12/2013 11:05:00,   62.90,   66.80,   54.47,   65.58,   69.23,   58.23
17/12/2013 11:10:00,   64.66,   69.17,   56.69,   67.60,   72.02,   60.54
17/12/2013 11:15:00,   64.46,   69.25,   57.33,   68.01,   72.43,   61.35
17/12/2013 11:20:00,   62.04,   66.08,   55.63,   65.36,   69.10,   59.45
17/12/2013 11:25:00,   63.10,   66.36,   56.61,   66.25,   69.46,   60.82
17/12/2013 11:30:00,   63.50,   67.44,   55.34,   66.94,   70.31,   59.99
17/12/2013 11:35:00,   62.39,   66.17,   55.72,   66.31,   70.64,   60.16
17/12/2013 11:40:00,   63.31,   67.04,   55.26,   66.37,   70.36,   59.50
17/12/2013 11:45:00,   63.15,   67.44,   54.94,   66.01,   69.45,   59.44
17/12/2013 11:50:00,   63.33,   66.38,   58.20,   66.11,   68.86,   62.43
17/12/2013 11:55:00,   63.68,   66.43,   57.51,   66.68,   69.28,   60.98
17/12/2013 12:00:00,   62.86,   67.51,   54.86,   65.71,   69.60,   59.13
17/12/2013 12:05:00,   62.52,   66.08,   54.88,   65.15,   68.40,   58.46
17/12/2013 12:10:00,   63.78,   67.52,   53.96,   66.41,   69.88,   57.84
17/12/2013 12:15:00,   63.49,   68.85,   56.20,   66.85,   71.41,   60.21
17/12/2013 12:20:00,   61.17,   64.54,   55.81,   64.69,   67.93,   60.12
17/12/2013 12:25:00,   61.97,   66.83,   54.16,   65.30,   69.20,   58.80
17/12/2013 12:30:00,   61.47,   64.97,   55.61,   64.61,   67.68,   59.72
17/12/2013 12:35:00,   62.30,   66.25,   54.68,   65.28,   69.22,   58.95
17/12/2013 12:40:00,   61.12,   65.51,   53.58,   63.88,   67.95,   57.68
17/12/2013 12:45:00,   60.83,   65.26,   54.62,   64.12,   68.09,   58.33
17/12/2013 12:50:00,   64.47,   68.37,   56.96,   66.86,   69.88,   60.45
17/12/2013 12:55:00,   63.57,   67.39,   57.62,   66.67,   70.00,   61.18
17/12/2013 13:00:00,   61.95,   65.71,   57.14,   64.80,   68.01,   61.08
17/12/2013 13:05:00,   62.85,   66.27,   55.98,   65.69,   68.86,   59.75
17/12/2013 13:10:00,   61.48,   64.48,   57.09,   64.65,   67.65,   60.65
17/12/2013 13:15:00,   62.70,   67.09,   56.84,   65.64,   69.39,   60.59
17/12/2013 13:20:00,   62.16,   66.62,   55.38,   65.21,   68.96,   59.09
17/12/2013 13:25:00,   62.82,   66.05,   56.44,   65.93,   69.06,   59.85
17/12/2013 13:30:00,   61.95,   64.22,   56.34,   64.75,   66.84,   60.15
17/12/2013 13:35:00,   63.26,   67.58,   54.77,   66.63,   71.24,   58.76
17/12/2013 13:40:00,   64.38,   69.82,   56.52,   68.54,   73.33,   60.81
17/12/2013 13:45:00,   61.87,   66.43,   56.12,   66.67,   71.51,   61.61
17/12/2013 13:50:00,   62.90,   66.13,   57.71,   68.09,   70.85,   62.72
17/12/2013 13:55:00,   61.50,   65.39,   55.32,   64.97,   68.39,   59.54
17/12/2013 14:00:00,   60.44,   64.94,   55.34,   63.70,   67.62,   58.73
17/12/2013 14:05:00,   63.45,   67.50,   57.82,   66.63,   69.83,   61.98
17/12/2013 14:10:00,   63.11,   66.90,   56.34,   66.05,   69.61,   60.00
17/12/2013 14:15:00,   62.49,   65.47,   56.14,   65.97,   69.00,   60.13
17/12/2013 14:20:00,   60.81,   64.62,   56.12,   63.69,   67.20,   59.53
17/12/2013 14:25:00,   61.66,   65.03,   56.53,   64.53,   68.09,   59.87
17/12/2013 14:30:00,   62.51,   66.63,   56.02,   65.94,   69.98,   59.24
17/12/2013 14:35:00,   64.11,   67.71,   56.88,   66.78,   69.78,   60.63
17/12/2013 14:40:00,   60.95,   64.79,   55.39,   65.18,   67.84,   59.86
17/12/2013 14:45:00,   63.65,   67.49,   55.45,   66.38,   69.98,   59.04
17/12/2013 14:50:00,   63.43,   66.93,   57.35,   66.08,   69.60,   61.23
17/12/2013 14:55:00,   62.59,   66.41,   55.86,   66.01,   69.16,   60.00
17/12/2013 15:00:00,   62.54,   66.11,   55.11,   65.80,   68.95,   59.07
17/12/2013 15:05:00,   61.63,   64.69,   55.59,   64.46,   67.25,   59.61
17/12/2013 15:10:00,   61.85,   67.31,   54.08,   64.79,   69.22,   57.76
17/12/2013 15:15:00,   61.46,   66.05,   53.71,   65.94,   69.59,   58.19
17/12/2013 15:20:00,   63.24,   66.72,   55.99,   66.06,   69.19,   60.46
17/12/2013 15:25:00,   61.58,   65.45,   54.37,   64.81,   68.75,   58.37
17/12/2013 15:30:00,   62.78,   66.32,   56.01,   65.38,   69.08,   59.40
17/12/2013 15:35:00,   63.03,   66.23,   57.21,   65.79,   68.05,   61.72
17/12/2013 15:40:00,   67.62,   68.52,   56.74,   69.32,   70.86,   60.43
17/12/2013 15:45:00,   61.80,   65.76,   56.60,   64.98,   68.29,   60.66
17/12/2013 15:50:00,   62.62,   65.74,   55.49,   65.63,   69.12,   59.57
17/12/2013 15:55:00,   62.73,   66.44,   54.96,   65.60,   69.08,   58.85
17/12/2013 16:00:00,   63.27,   67.02,   55.36,   66.08,   69.51,   59.21
17/12/2013 16:05:00,   64.31,   68.22,   56.14,   67.48,   70.43,   60.91
17/12/2013 16:10:00,   63.75,   67.13,   56.02,   66.36,   69.80,   60.20
17/12/2013 16:15:00,   63.73,   67.10,   55.76,   66.73,   70.70,   59.56
17/12/2013 16:20:00,   62.17,   65.53,   54.81,   65.05,   68.06,   58.88
17/12/2013 16:25:00,   62.48,   65.68,   55.33,   65.48,   68.75,   59.27
17/12/2013 16:30:00,   62.68,   66.04,   55.82,   65.10,   68.07,   59.72
17/12/2013 16:35:00,   62.20,   65.47,   55.98,   65.07,   67.96,   59.95
17/12/2013 16:40:00,   62.98,   67.37,   55.22,   66.31,   70.10,   59.36
17/12/2013 16:45:00,   62.79,   68.21,   55.39,   66.18,   70.14,   59.79
17/12/2013 16:50:00,   61.45,   65.27,   54.76,   64.72,   68.41,   59.33
17/12/2013 16:55:00,   61.93,   65.75,   54.49,   65.28,   68.91,   58.70
17/12/2013 17:00:00,   62.55,   66.29,   54.20,   65.36,   69.18,   58.15
17/12/2013 17:05:00,   62.50,   65.74,   55.28,   65.31,   68.31,   59.05
17/12/2013 17:10:00,   61.30,   65.58,   55.45,   64.19,   67.78,   59.26
17/12/2013 17:15:00,   61.75,   65.44,   55.92,   65.00,   68.40,   59.87
17/12/2013 17:20:00,   63.70,   67.53,   58.69,   66.40,   69.41,   62.32
17/12/2013 17:25:00,   62.96,   66.62,   56.69,   65.83,   69.27,   59.85
17/12/2013 17:30:00,   62.11,   65.84,   54.61,   65.19,   68.38,   58.91
17/12/2013 17:35:00,   62.65,   66.72,   55.14,   65.38,   69.11,   59.04
17/12/2013 17:40:00,   61.56,   65.98,   55.05,   64.54,   68.70,   58.81
17/12/2013 17:45:00,   62.92,   66.39,   56.55,   66.19,   69.17,   60.02
17/12/2013 17:50:00,   63.39,   67.12,   57.66,   66.16,   69.18,   61.18
17/12/2013 17:55:00,   61.88,   65.89,   55.29,   64.92,   69.49,   59.22
17/12/2013 18:00:00,   63.68,   66.78,   56.28,   67.01,   71.29,   59.93
17/12/2013 18:05:00,   63.88,   67.86,   57.07,   66.37,   69.72,   60.64
17/12/2013 18:10:00,   62.00,   65.06,   56.06,   64.74,   67.39,   59.91
17/12/2013 18:15:00,   62.01,   65.51,   55.57,   64.82,   68.02,   59.25
17/12/2013 18:20:00,   61.52,   65.41,   55.73,   64.44,   67.72,   59.38
17/12/2013 18:25:00,   62.46,   66.16,   56.07,   65.92,   69.52,   59.60
17/12/2013 18:30:00,   62.76,   66.35,   56.96,   65.94,   69.54,   60.69
17/12/2013 18:35:00,   63.09,   68.25,   56.39,   66.17,   70.25,   59.82
17/12/2013 18:40:00,   62.34,   65.97,   56.17,   65.33,   68.53,   60.40
17/12/2013 18:45:00,   63.69,   67.61,   56.78,   66.30,   69.78,   60.34
17/12/2013 18:50:00,   61.64,   65.27,   55.39,   64.60,   67.51,   59.10
17/12/2013 18:55:00,   62.92,   66.66,   55.88,   65.37,   68.53,   59.38
17/12/2013 19:00:00,   62.73,   66.40,   56.71,   65.46,   68.88,   60.28
17/12/2013 19:05:00,   62.94,   66.84,   56.16,   65.92,   69.16,   60.05
17/12/2013 19:10:00,   63.44,   68.02,   57.02,   65.77,   69.31,   60.48
17/12/2013 19:15:00,   61.23,   65.08,   55.25,   64.72,   68.70,   58.67
17/12/2013 19:20:00,   62.44,   67.02,   55.19,   65.24,   69.55,   58.64
17/12/2013 19:25:00,   61.76,   65.88,   55.56,   65.08,   68.53,   59.54
17/12/2013 19:30:00,   61.46,   64.47,   54.89,   64.48,   67.01,   58.98
17/12/2013 19:35:00,   63.32,   67.10,   56.93,   66.21,   69.27,   60.86
17/12/2013 19:40:00,   61.47,   65.36,   55.44,   65.08,   68.31,   59.34
17/12/2013 19:45:00,   61.82,   66.13,   54.20,   64.54,   68.13,   58.49
17/12/2013 19:50:00,   60.38,   65.39,   54.10,   63.21,   67.84,   57.54
17/12/2013 19:55:00,   62.64,   66.20,   54.92,   65.01,   68.12,   58.76
17/12/2013 20:00:00,   62.02,   66.16,   54.97,   65.12,   69.08,   58.43
17/12/2013 20:05:00,   61.66,   66.72,   55.13,   65.26,   69.44,   58.50
17/12/2013 20:10:00,   60.90,   64.60,   55.14,   64.65,   68.26,   59.46
17/12/2013 20:15:00,   59.42,   63.61,   54.72,   62.38,   66.07,   58.27
17/12/2013 20:20:00,   59.53,   64.27,   53.98,   62.40,   66.75,   57.30
17/12/2013 20:25:00,   60.33,   65.02,   53.91,   63.83,   68.90,   57.41
17/12/2013 20:30:00,   59.46,   64.03,   53.74,   62.77,   66.66,   57.44
17/12/2013 20:35:00,   60.26,   64.09,   54.50,   62.65,   66.08,   58.11
17/12/2013 20:40:00,   62.05,   67.16,   53.66,   64.78,   69.79,   57.23
17/12/2013 20:45:00,   61.36,   65.39,   54.09,   64.18,   67.70,   57.32
17/12/2013 20:50:00,   60.65,   65.65,   54.94,   63.19,   67.39,   57.99
17/12/2013 20:55:00,   59.58,   62.96,   54.65,   63.48,   66.97,   58.39
17/12/2013 21:00:00,   61.40,   65.93,   54.66,   64.22,   68.31,   57.93
17/12/2013 21:05:00,   61.84,   66.84,   54.89,   64.70,   69.40,   58.55
17/12/2013 21:10:00,   59.26,   63.99,   53.78,   62.56,   66.25,   57.29
17/12/2013 21:15:00,   61.48,   66.43,   54.44,   65.00,   68.96,   58.22
17/12/2013 21:20:00,   60.51,   66.41,   53.49,   63.08,   68.29,   56.82
17/12/2013 21:25:00,   61.69,   66.94,   53.10,   64.39,   69.40,   56.80
17/12/2013 21:30:00,   60.51,   64.92,   54.04,   63.32,   67.23,   57.69
17/12/2013 21:35:00,   61.20,   66.05,   54.10,   64.04,   68.47,   57.41
17/12/2013 21:40:00,   60.86,   65.56,   53.36,   63.73,   67.99,   57.23
17/12/2013 21:45:00,   60.12,   65.47,   53.31,   62.70,   67.48,   56.79
17/12/2013 21:50:00,   59.06,   64.00,   53.68,   62.22,   66.55,   57.13
17/12/2013 21:55:00,   61.96,   66.40,   53.97,   64.64,   68.34,   57.70
17/12/2013 22:00:00,   60.03,   64.44,   54.02,   63.22,   66.97,   57.40
17/12/2013 22:05:00,   58.58,   64.30,   53.45,   61.34,   66.72,   56.59
17/12/2013 22:10:00,   59.83,   65.11,   53.57,   62.38,   66.89,   57.31
17/12/2013 22:15:00,   59.88,   64.81,   54.48,   63.25,   67.24,   58.62
17/12/2013 22:20:00,   60.59,   65.31,   53.48,   64.21,   68.78,   56.95
17/12/2013 22:25:00,   60.35,   65.35,   53.47,   63.02,   67.31,   57.13
17/12/2013 22:30:00,   57.33,   61.60,   52.64,   60.26,   63.84,   56.12
17/12/2013 22:35:00,   59.68,   65.22,   52.62,   62.11,   67.12,   56.37
17/12/2013 22:40:00,   59.60,   65.04,   52.45,   62.30,   67.22,   56.07
17/12/2013 22:45:00,   58.00,   63.06,   52.57,   60.81,   65.20,   56.08
17/12/2013 22:50:00,   60.38,   65.49,   52.28,   62.59,   67.22,   55.80
17/12/2013 22:55:00,   58.75,   64.86,   51.87,   61.06,   66.42,   55.33
17/12/2013 23:00:00,   59.00,   63.92,   53.03,   61.64,   65.81,   56.22
17/12/2013 23:05:00,   59.80,   64.78,   53.28,   62.45,   66.93,   56.48
17/12/2013 23:10:00,   58.21,   63.17,   53.14,   61.08,   65.45,   56.21
17/12/2013 23:15:00,   59.52,   65.31,   52.53,   62.22,   67.24,   55.92
17/12/2013 23:20:00,   60.41,   67.17,   51.78,   63.09,   69.20,   55.06
17/12/2013 23:25:00,   57.95,   63.51,   52.71,   61.53,   66.40,   55.91
17/12/2013 23:30:00,   59.95,   65.80,   52.25,   62.34,   67.54,   55.59
17/12/2013 23:35:00,   57.36,   62.24,   52.61,   61.19,   65.92,   55.84
17/12/2013 23:40:00,   58.72,   63.58,   52.37,   61.84,   66.73,   55.70
17/12/2013 23:45:00,   58.10,   63.55,   52.23,   60.90,   65.81,   55.42
17/12/2013 23:50:00,   58.20,   63.27,   52.54,   60.94,   65.29,   55.76
17/12/2013 23:55:00,   57.30,   61.70,   52.83,   60.35,   64.05,   56.19

