# noise_analysis run from DCC-NOISE-001011 at Sat Dec 28 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
28/12/2013 10:35:00,   60.70,   66.59,   53.65,   63.65,   68.35,   58.39
28/12/2013 10:40:00,   63.30,   67.83,   55.81,   66.55,   70.22,   59.96
28/12/2013 10:45:00,   62.45,   67.14,   54.84,   65.07,   69.14,   58.68
28/12/2013 10:50:00,   62.12,   66.22,   56.18,   64.71,   68.50,   59.41
28/12/2013 10:55:00,   65.58,   70.02,   54.56,   67.09,   71.09,   58.12
28/12/2013 11:00:00,   61.89,   66.76,   53.53,   64.22,   68.74,   57.22
28/12/2013 11:05:00,   62.44,   68.00,   54.46,   65.18,   70.24,   58.01
28/12/2013 11:10:00,   61.30,   67.04,   54.33,   64.11,   69.30,   57.83
28/12/2013 11:15:00,   61.23,   67.41,   53.81,   63.80,   69.64,   57.24
28/12/2013 11:20:00,   61.71,   67.54,   52.78,   64.07,   69.52,   56.32
28/12/2013 11:25:00,   60.10,   66.38,   52.88,   62.31,   68.11,   56.34
28/12/2013 11:30:00,   61.23,   66.61,   53.83,   63.98,   68.75,   57.85
28/12/2013 11:35:00,   60.82,   66.59,   53.40,   63.73,   69.31,   56.87
28/12/2013 11:40:00,   59.46,   63.83,   53.53,   62.16,   66.07,   56.79
28/12/2013 11:45:00,   62.40,   68.85,   54.16,   64.62,   70.67,   57.40
28/12/2013 11:50:00,   61.82,   67.02,   55.03,   64.63,   69.03,   58.61
28/12/2013 11:55:00,   61.31,   66.98,   54.05,   63.86,   69.33,   57.53
28/12/2013 12:00:00,   60.91,   65.49,   54.31,   63.78,   68.29,   57.87
28/12/2013 12:05:00,   64.38,   68.40,   56.44,   66.59,   70.00,   59.45
28/12/2013 12:10:00,   61.19,   67.54,   54.01,   64.27,   69.22,   58.21
28/12/2013 12:15:00,   61.91,   66.58,   55.00,   65.51,   70.04,   58.43
28/12/2013 12:20:00,   62.48,   67.25,   54.64,   64.56,   68.84,   58.23
28/12/2013 12:25:00,   59.68,   65.41,   53.03,   62.04,   66.81,   56.49
28/12/2013 12:30:00,   62.40,   67.73,   55.06,   65.35,   69.98,   58.95
28/12/2013 12:35:00,   62.91,   69.29,   54.61,   66.33,   73.29,   58.64
28/12/2013 12:40:00,   60.98,   66.85,   53.82,   64.09,   69.08,   57.36
28/12/2013 12:45:00,   61.88,   67.14,   54.28,   64.79,   69.24,   58.73
28/12/2013 12:50:00,   61.80,   66.56,   54.04,   64.57,   68.99,   58.53
28/12/2013 12:55:00,   62.22,   67.22,   54.58,   64.90,   69.70,   58.08
28/12/2013 13:00:00,   62.12,   67.13,   55.18,   64.94,   69.06,   59.22
28/12/2013 13:05:00,   61.59,   66.34,   53.91,   65.52,   69.55,   57.72
28/12/2013 13:10:00,   60.95,   67.54,   54.04,   63.67,   69.33,   57.92
28/12/2013 13:15:00,   60.80,   65.99,   54.34,   64.49,   68.99,   58.25
28/12/2013 13:20:00,   62.00,   66.96,   54.75,   64.75,   69.05,   58.30
28/12/2013 13:25:00,   61.38,   66.61,   54.26,   64.68,   69.07,   57.94
28/12/2013 13:30:00,   62.55,   67.98,   55.24,   65.01,   69.67,   59.10
28/12/2013 13:35:00,   62.18,   66.93,   54.93,   64.78,   68.94,   58.70
28/12/2013 13:40:00,   61.03,   66.09,   54.72,   64.05,   68.25,   58.66
28/12/2013 13:45:00,   61.16,   66.53,   54.55,   64.10,   68.36,   58.50
28/12/2013 13:50:00,   62.85,   67.69,   54.21,   65.56,   70.18,   57.70
28/12/2013 13:55:00,   61.61,   65.81,   54.25,   64.36,   68.12,   57.96
28/12/2013 14:00:00,   62.25,   67.15,   54.39,   65.33,   70.10,   58.22
28/12/2013 14:05:00,   62.29,   66.52,   55.01,   64.58,   68.39,   58.69
28/12/2013 14:10:00,   61.74,   66.17,   54.45,   64.21,   68.00,   57.93
28/12/2013 14:15:00,   61.55,   67.35,   54.34,   64.32,   69.67,   57.76
28/12/2013 14:20:00,   61.65,   67.09,   54.67,   64.80,   70.29,   58.09
28/12/2013 14:25:00,   61.40,   66.83,   54.84,   64.32,   68.41,   58.73
28/12/2013 14:30:00,   62.83,   67.89,   54.79,   65.26,   69.76,   58.61
28/12/2013 14:35:00,   61.33,   66.78,   54.34,   63.87,   68.87,   57.98
28/12/2013 14:40:00,   62.61,   67.37,   55.32,   65.13,   68.92,   59.01
28/12/2013 14:45:00,   61.76,   66.17,   55.22,   64.42,   69.01,   58.76
28/12/2013 14:50:00,   63.23,   67.99,   54.53,   65.77,   71.00,   58.10
28/12/2013 14:55:00,   63.42,   67.04,   57.06,   65.63,   69.25,   60.47
28/12/2013 15:00:00,   63.13,   68.17,   54.73,   65.54,   70.05,   58.57
28/12/2013 15:05:00,   61.83,   66.35,   54.74,   64.09,   68.00,   58.17
28/12/2013 15:10:00,   62.96,   67.50,   54.63,   65.60,   69.43,   59.47
28/12/2013 15:15:00,   61.86,   67.81,   54.78,   64.55,   69.91,   58.14
28/12/2013 15:20:00,   62.66,   67.72,   54.57,   65.03,   69.46,   58.01
28/12/2013 15:25:00,   60.28,   65.04,   54.82,   63.16,   67.15,   58.36
28/12/2013 15:30:00,   62.01,   66.74,   54.79,   64.55,   68.89,   58.40
28/12/2013 15:35:00,   61.69,   66.47,   54.75,   64.06,   68.85,   58.33
28/12/2013 15:40:00,   61.05,   65.98,   54.53,   63.92,   69.05,   57.89
28/12/2013 15:45:00,   63.55,   67.64,   54.70,   66.16,   70.04,   57.73
28/12/2013 15:50:00,   61.38,   66.05,   55.22,   64.30,   68.82,   58.78
28/12/2013 15:55:00,   62.55,   67.31,   55.37,   64.76,   69.35,   58.56
28/12/2013 16:00:00,   61.34,   65.84,   54.39,   63.73,   67.91,   57.61
28/12/2013 16:05:00,   68.39,   68.46,   55.82,   69.40,   70.72,   59.18
28/12/2013 16:10:00,   71.20,   67.23,   55.46,   71.56,   69.08,   58.63
28/12/2013 16:15:00,   62.17,   67.36,   55.35,   65.74,   70.17,   58.69
28/12/2013 16:20:00,   61.53,   66.24,   55.23,   63.85,   68.22,   58.62
28/12/2013 16:25:00,   62.99,   67.67,   55.01,   65.37,   69.38,   58.46
28/12/2013 16:30:00,   61.92,   66.07,   54.82,   65.14,   68.85,   59.23
28/12/2013 16:35:00,   60.90,   66.01,   54.40,   64.05,   68.58,   57.77
28/12/2013 16:40:00,   61.23,   66.48,   54.64,   63.74,   68.63,   57.98
28/12/2013 16:45:00,   62.56,   67.00,   55.47,   64.79,   68.82,   58.92
28/12/2013 16:50:00,   62.00,   67.22,   54.43,   64.38,   69.21,   58.20
28/12/2013 16:55:00,   60.67,   66.48,   54.33,   63.00,   68.10,   57.28
28/12/2013 17:00:00,   62.02,   66.57,   55.25,   64.74,   68.34,   59.07
28/12/2013 17:05:00,   61.04,   66.73,   54.39,   63.82,   69.39,   57.96
28/12/2013 17:10:00,   63.48,   68.54,   54.72,   67.82,   72.80,   58.49
28/12/2013 17:15:00,   63.84,   69.00,   55.30,   67.94,   70.69,   58.67
28/12/2013 17:20:00,   63.06,   66.90,   55.01,   65.35,   68.94,   58.25
28/12/2013 17:25:00,   61.14,   65.69,   53.88,   64.10,   68.01,   57.46
28/12/2013 17:30:00,   61.71,   65.49,   54.92,   64.40,   67.81,   58.68
28/12/2013 17:35:00,   62.87,   67.32,   55.84,   66.01,   69.57,   60.27
28/12/2013 17:40:00,   62.59,   67.81,   53.98,   65.23,   69.72,   57.65
28/12/2013 17:45:00,   61.73,   67.69,   54.98,   65.08,   70.18,   58.05
28/12/2013 17:50:00,   61.90,   66.19,   55.07,   64.40,   68.14,   58.35
28/12/2013 17:55:00,   60.76,   65.90,   54.53,   63.69,   67.91,   57.94
28/12/2013 18:00:00,   62.74,   67.91,   55.18,   66.16,   71.24,   59.16
28/12/2013 18:05:00,   62.53,   67.24,   54.44,   64.85,   68.71,   57.87
28/12/2013 18:10:00,   63.21,   68.62,   55.03,   65.78,   70.48,   58.35
28/12/2013 18:15:00,   61.89,   67.85,   55.01,   64.29,   69.51,   58.30
28/12/2013 18:20:00,   62.55,   66.96,   55.45,   65.16,   69.14,   58.67
28/12/2013 18:25:00,   60.44,   65.45,   54.67,   62.97,   67.46,   58.09
28/12/2013 18:30:00,   62.49,   68.29,   55.49,   65.29,   70.19,   59.58
28/12/2013 18:35:00,   61.54,   65.84,   55.16,   64.39,   68.03,   58.54
28/12/2013 18:40:00,   62.51,   67.84,   54.66,   64.78,   69.46,   58.16
28/12/2013 18:45:00,   62.36,   68.52,   54.89,   64.92,   70.14,   58.12
28/12/2013 18:50:00,   60.39,   66.44,   54.25,   63.07,   68.54,   57.51
28/12/2013 18:55:00,   63.62,   67.97,   55.56,   65.53,   69.50,   58.37
28/12/2013 19:00:00,   61.14,   66.43,   54.28,   63.60,   68.39,   57.58
28/12/2013 19:05:00,   60.96,   66.58,   54.63,   63.62,   68.52,   58.08
28/12/2013 19:10:00,   62.48,   67.11,   54.85,   64.44,   68.32,   57.86
28/12/2013 19:15:00,   63.04,   67.71,   55.73,   65.01,   69.01,   58.98
28/12/2013 19:20:00,   60.68,   66.58,   54.59,   63.09,   68.28,   57.56
28/12/2013 19:25:00,   61.41,   65.88,   55.06,   63.64,   67.90,   58.01
28/12/2013 19:30:00,   60.16,   65.95,   54.74,   62.75,   67.52,   57.77
28/12/2013 19:35:00,   61.69,   67.08,   53.88,   63.96,   68.82,   57.30
28/12/2013 19:40:00,   62.91,   69.15,   55.00,   64.81,   70.12,   58.78
28/12/2013 19:45:00,   61.00,   66.55,   54.36,   63.46,   68.33,   57.39
28/12/2013 19:50:00,   60.79,   65.61,   55.40,   62.94,   67.24,   58.16
28/12/2013 19:55:00,   61.93,   67.11,   55.54,   63.84,   68.93,   58.21
28/12/2013 20:00:00,   62.07,   67.42,   54.48,   64.61,   69.39,   58.04
28/12/2013 20:05:00,   60.70,   66.47,   54.59,   63.14,   68.71,   58.03
28/12/2013 20:10:00,   62.14,   67.32,   55.34,   64.28,   68.89,   58.63
28/12/2013 20:15:00,   62.98,   67.29,   54.58,   65.19,   69.13,   58.08
28/12/2013 20:20:00,   61.01,   66.35,   54.89,   63.03,   67.93,   57.96
28/12/2013 20:25:00,   62.46,   67.38,   55.43,   65.11,   69.67,   58.31
28/12/2013 20:30:00,   59.83,   66.20,   54.36,   62.21,   67.72,   57.39
28/12/2013 20:35:00,   60.84,   66.49,   54.46,   63.38,   68.46,   57.22
28/12/2013 20:40:00,   61.63,   66.43,   54.62,   64.84,   69.21,   57.76
28/12/2013 20:45:00,   61.70,   67.27,   55.50,   64.18,   68.80,   58.28
28/12/2013 20:50:00,   59.80,   65.91,   54.25,   62.09,   67.66,   57.26
28/12/2013 20:55:00,   62.27,   67.36,   54.59,   65.34,   69.89,   57.60
28/12/2013 21:00:00,   60.29,   65.78,   53.47,   62.55,   67.41,   56.72
28/12/2013 21:05:00,   61.34,   67.64,   54.15,   63.46,   69.28,   57.07
28/12/2013 21:10:00,   60.82,   66.35,   53.55,   63.19,   68.00,   57.31
28/12/2013 21:15:00,   61.24,   65.79,   54.52,   63.41,   67.53,   57.46
28/12/2013 21:20:00,   60.66,   65.65,   54.16,   63.31,   68.02,   57.19
28/12/2013 21:25:00,   61.66,   67.09,   54.16,   63.79,   68.77,   57.49
28/12/2013 21:30:00,   60.80,   66.76,   53.88,   62.92,   68.22,   56.91
28/12/2013 21:35:00,   62.37,   67.25,   55.05,   64.32,   68.90,   58.28
28/12/2013 21:40:00,   58.62,   63.56,   53.32,   61.28,   66.26,   56.77
28/12/2013 21:45:00,   60.43,   67.10,   53.81,   62.59,   68.60,   56.83
28/12/2013 21:50:00,   60.26,   66.43,   53.32,   62.36,   68.00,   56.28
28/12/2013 21:55:00,   59.94,   65.91,   53.68,   62.32,   67.76,   56.70
28/12/2013 22:00:00,   60.60,   65.61,   53.94,   62.94,   67.60,   56.94
28/12/2013 22:05:00,   59.54,   65.20,   52.92,   61.95,   67.21,   56.17
28/12/2013 22:10:00,   64.73,   67.23,   53.61,   66.22,   69.30,   56.64
28/12/2013 22:15:00,   59.79,   65.53,   52.85,   62.29,   67.59,   55.95
28/12/2013 22:20:00,   60.55,   66.99,   53.13,   63.13,   68.91,   56.23
28/12/2013 22:25:00,   62.43,   66.91,   54.16,   65.28,   70.03,   57.52
28/12/2013 22:30:00,   59.67,   64.32,   53.83,   62.03,   65.86,   57.00
28/12/2013 22:35:00,   60.03,   66.64,   53.21,   62.09,   67.90,   56.32
28/12/2013 22:40:00,   58.80,   63.77,   53.50,   61.45,   65.88,   56.63
28/12/2013 22:45:00,   58.70,   65.34,   52.94,   61.25,   66.82,   56.12
28/12/2013 22:50:00,   60.32,   66.20,   53.14,   62.72,   68.24,   56.54
28/12/2013 22:55:00,   59.22,   64.24,   53.40,   61.78,   66.37,   56.67
28/12/2013 23:00:00,   60.13,   66.30,   53.23,   62.65,   68.22,   56.44
28/12/2013 23:05:00,   60.42,   66.04,   53.24,   62.63,   67.73,   56.35
28/12/2013 23:10:00,   58.35,   63.33,   52.73,   61.14,   65.43,   56.19
28/12/2013 23:15:00,   59.85,   65.95,   52.83,   62.41,   67.91,   56.18
28/12/2013 23:20:00,   60.42,   65.96,   53.24,   63.20,   67.95,   56.48
28/12/2013 23:25:00,   58.03,   63.52,   52.80,   60.42,   65.42,   55.98
28/12/2013 23:30:00,   60.48,   66.09,   53.35,   62.52,   67.77,   56.43
28/12/2013 23:35:00,   59.69,   66.26,   53.00,   61.93,   67.63,   56.30
28/12/2013 23:40:00,   60.08,   65.52,   52.48,   62.33,   67.49,   55.54
28/12/2013 23:45:00,   58.98,   65.12,   52.45,   61.80,   67.17,   55.78
28/12/2013 23:50:00,   59.27,   64.76,   52.25,   61.51,   66.51,   55.51
28/12/2013 23:55:00,   57.21,   62.95,   51.83,   59.54,   64.65,   55.10

