# noise_analysis run from DCC-NOISE-001011 at Wed Oct 16 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
16/10/2013 05:50:00,   59.60,   65.05,   52.05,   64.19,   69.28,   56.66
16/10/2013 05:55:00,   59.93,   65.46,   53.30,   64.16,   69.05,   56.89
16/10/2013 06:00:00,   58.65,   63.38,   53.14,   62.48,   66.66,   56.58
16/10/2013 06:05:00,   60.32,   66.79,   53.08,   64.58,   70.22,   57.88
16/10/2013 06:10:00,   60.21,   64.43,   54.87,   64.12,   67.49,   58.79
16/10/2013 06:15:00,   60.84,   66.28,   54.22,   65.34,   69.33,   58.14
16/10/2013 06:20:00,   60.14,   65.57,   54.01,   64.23,   69.42,   57.50
16/10/2013 06:25:00,   62.84,   68.82,   53.53,   66.64,   72.40,   58.00
16/10/2013 06:30:00,   60.89,   66.85,   54.13,   65.07,   70.36,   57.69
16/10/2013 06:35:00,   61.91,   66.92,   54.20,   65.75,   70.17,   58.93
16/10/2013 06:40:00,   66.02,   71.38,   56.28,   70.55,   75.93,   60.54
16/10/2013 06:45:00,   62.33,   66.69,   56.03,   66.02,   70.00,   60.30
16/10/2013 06:50:00,   62.46,   67.01,   56.13,   66.91,   71.35,   60.16
16/10/2013 06:55:00,   61.05,   65.62,   55.48,   65.45,   69.78,   59.72
16/10/2013 07:00:00,   64.57,   70.42,   55.95,   68.43,   74.49,   60.18
16/10/2013 07:05:00,   61.82,   66.45,   56.30,   65.64,   69.33,   60.40
16/10/2013 07:10:00,   64.20,   68.32,   56.77,   69.14,   74.07,   61.48
16/10/2013 07:15:00,   63.38,   70.17,   55.90,   67.40,   74.00,   60.31
16/10/2013 07:20:00,   64.93,   69.58,   56.26,   69.38,   74.32,   60.66
16/10/2013 07:25:00,   62.12,   66.81,   55.93,   65.80,   69.30,   59.74
16/10/2013 07:30:00,   63.33,   67.30,   55.87,   67.13,   71.37,   59.39
16/10/2013 07:35:00,   66.84,   70.97,   57.59,   71.27,   76.98,   61.34
16/10/2013 07:40:00,   65.99,   70.31,   57.36,   70.18,   75.00,   61.68
16/10/2013 07:45:00,   66.11,   69.76,   59.16,   69.46,   73.30,   63.03
16/10/2013 07:50:00,   66.31,   70.88,   58.77,   69.51,   73.89,   61.81
16/10/2013 07:55:00,   66.16,   70.52,   58.49,   69.03,   73.36,   61.97
16/10/2013 08:00:00,   65.77,   70.06,   59.18,   68.56,   72.59,   62.82
16/10/2013 08:05:00,   65.69,   69.58,   59.32,   67.92,   71.09,   62.50
16/10/2013 08:10:00,   66.93,   70.62,   59.13,   69.83,   73.41,   62.67
16/10/2013 08:15:00,   65.73,   70.68,   57.48,   68.47,   72.58,   61.37
16/10/2013 08:20:00,   66.35,   70.81,   59.17,   69.37,   74.21,   62.96
16/10/2013 08:25:00,   68.50,   72.26,   58.93,   71.38,   75.68,   62.70
16/10/2013 08:30:00,   66.89,   70.59,   59.71,   69.99,   74.23,   62.88
16/10/2013 08:35:00,   66.26,   69.78,   58.67,   68.11,   71.09,   61.57
16/10/2013 08:40:00,   66.76,   70.62,   59.01,   69.06,   71.97,   62.00
16/10/2013 08:45:00,   66.39,   69.92,   57.77,   69.00,   72.75,   61.33
16/10/2013 08:50:00,   66.71,   70.44,   59.25,   69.60,   73.30,   62.68
16/10/2013 08:55:00,   66.59,   69.97,   58.58,   69.18,   72.46,   62.46
16/10/2013 09:00:00,   66.35,   70.37,   57.97,   69.77,   74.35,   62.62
16/10/2013 09:05:00,   66.89,   71.24,   58.75,   70.00,   75.29,   62.20
16/10/2013 09:10:00,   67.51,   71.02,   61.92,   70.71,   74.52,   65.60
16/10/2013 09:15:00,   64.98,   69.09,   57.79,   67.22,   70.60,   60.88
16/10/2013 09:20:00,   65.44,   68.79,   58.71,   68.08,   71.01,   62.02
16/10/2013 09:25:00,   67.21,   70.82,   58.97,   70.17,   74.73,   62.04
16/10/2013 09:30:00,   67.79,   71.10,   57.96,   70.61,   74.64,   60.56
16/10/2013 09:35:00,   69.21,   71.86,   61.85,   71.05,   73.35,   64.01
16/10/2013 09:40:00,   70.94,   76.36,   60.80,   74.68,   81.33,   63.89
16/10/2013 09:45:00,   67.02,   70.49,   59.46,   69.05,   72.21,   62.27
16/10/2013 09:50:00,   66.30,   70.22,   58.64,   68.38,   71.55,   61.71
16/10/2013 09:55:00,   67.28,   72.04,   58.80,   69.63,   74.81,   62.53
16/10/2013 10:00:00,   68.00,   71.23,   59.86,   70.08,   74.10,   62.60
16/10/2013 10:05:00,   67.23,   72.29,   58.94,   69.77,   74.96,   62.18
16/10/2013 10:10:00,   66.40,   70.66,   59.20,   68.25,   71.95,   62.63
16/10/2013 10:15:00,   67.98,   70.91,   61.81,   70.02,   73.08,   64.71
16/10/2013 10:20:00,   67.02,   70.82,   59.17,   69.02,   72.56,   62.21
16/10/2013 10:25:00,   67.37,   70.68,   59.84,   69.01,   71.93,   62.22
16/10/2013 10:30:00,   68.30,   70.81,   62.55,   69.74,   72.42,   64.42
16/10/2013 10:35:00,   69.33,   72.27,   64.90,   70.62,   73.39,   66.65
16/10/2013 10:40:00,   68.51,   72.07,   63.19,   70.27,   74.14,   65.05
16/10/2013 10:45:00,   67.16,   71.08,   59.42,   68.90,   72.77,   61.80
16/10/2013 10:50:00,   68.03,   71.25,   60.55,   69.69,   73.27,   62.67
16/10/2013 10:55:00,   68.27,   71.44,   63.79,   70.12,   73.48,   65.50
16/10/2013 11:00:00,   69.58,   72.00,   63.27,   72.34,   77.20,   65.12
16/10/2013 11:05:00,   66.74,   70.43,   61.28,   68.29,   71.19,   63.47
16/10/2013 11:10:00,   67.73,   71.53,   59.96,   70.28,   74.32,   64.27
16/10/2013 11:15:00,   66.79,   70.46,   59.16,   68.81,   71.58,   61.70
16/10/2013 11:20:00,   66.71,   70.26,   60.05,   68.15,   71.78,   62.47
16/10/2013 11:25:00,   67.90,   71.36,   61.91,   69.50,   73.01,   63.68
16/10/2013 11:30:00,   68.03,   71.18,   61.57,   69.07,   72.06,   63.08
16/10/2013 11:35:00,   68.53,   72.07,   63.07,   69.99,   73.82,   64.17
16/10/2013 11:40:00,   68.68,   71.85,   62.60,   70.55,   74.29,   64.78
16/10/2013 11:45:00,   68.71,   71.85,   61.17,   70.21,   73.28,   63.42
16/10/2013 11:50:00,   68.61,   71.97,   62.63,   69.60,   72.64,   64.41
16/10/2013 11:55:00,   68.97,   72.54,   62.97,   70.70,   74.25,   65.08
16/10/2013 12:00:00,   68.30,   72.40,   59.39,   70.32,   74.16,   62.26
16/10/2013 12:05:00,   66.85,   71.45,   59.17,   68.76,   72.60,   62.78
16/10/2013 12:10:00,   67.01,   70.60,   59.24,   69.22,   72.75,   62.46
16/10/2013 12:15:00,   65.99,   70.95,   56.00,   68.43,   73.58,   60.01
16/10/2013 12:20:00,   65.13,   69.19,   57.64,   67.76,   71.39,   61.12
16/10/2013 12:25:00,   64.43,   68.54,   55.62,   67.16,   71.15,   59.75
16/10/2013 12:30:00,   65.52,   69.80,   57.25,   68.66,   73.43,   61.51
16/10/2013 12:35:00,   65.53,   69.45,   56.17,   68.12,   72.16,   60.09
16/10/2013 12:40:00,   64.46,   69.13,   56.36,   67.29,   72.29,   59.74
16/10/2013 12:45:00,   64.83,   68.81,   56.41,   67.34,   71.37,   59.94
16/10/2013 12:50:00,   65.46,   69.28,   57.23,   68.64,   72.95,   60.97
16/10/2013 12:55:00,   64.32,   68.23,   56.74,   66.98,   70.55,   60.65
16/10/2013 13:00:00,   65.09,   69.08,   56.65,   68.10,   71.98,   60.06
16/10/2013 13:05:00,   63.32,   67.38,   55.48,   66.36,   69.89,   59.56
16/10/2013 13:10:00,   64.25,   68.31,   56.88,   67.14,   71.52,   60.91
16/10/2013 13:15:00,   64.44,   68.53,   55.86,   67.34,   71.18,   59.54
16/10/2013 13:20:00,   63.98,   67.55,   54.19,   66.28,   69.65,   57.72
16/10/2013 13:25:00,   70.33,   71.56,   55.08,   71.65,   73.69,   58.96
16/10/2013 13:30:00,   65.95,   68.44,   57.72,   68.24,   70.73,   61.25
16/10/2013 13:35:00,   62.91,   67.20,   56.84,   65.30,   69.23,   60.27
16/10/2013 13:40:00,   64.20,   67.76,   56.09,   67.70,   72.29,   59.96
16/10/2013 13:45:00,   64.27,   67.95,   57.15,   67.91,   71.60,   61.25
16/10/2013 13:50:00,   64.99,   69.90,   57.39,   68.22,   72.99,   61.11
16/10/2013 13:55:00,   64.46,   68.44,   56.76,   67.55,   71.07,   60.74
16/10/2013 14:00:00,   64.13,   70.01,   54.82,   67.45,   73.15,   58.75
16/10/2013 14:05:00,   63.66,   66.15,   57.10,   66.85,   69.39,   61.29
16/10/2013 14:10:00,   62.61,   67.57,   54.97,   65.88,   70.19,   58.77
16/10/2013 14:15:00,   64.61,   67.90,   57.10,   68.29,   73.06,   60.45
16/10/2013 14:20:00,   63.15,   67.09,   54.77,   66.45,   69.69,   58.46
16/10/2013 14:25:00,   63.91,   69.18,   56.10,   67.04,   72.01,   59.73
16/10/2013 14:30:00,   64.47,   68.18,   56.31,   67.83,   72.06,   59.93
16/10/2013 14:35:00,   65.34,   70.15,   58.04,   68.24,   72.81,   62.24
16/10/2013 14:40:00,   61.64,   65.11,   55.20,   65.23,   68.27,   59.05
16/10/2013 14:45:00,   64.35,   67.91,   57.14,   67.75,   71.42,   60.96
16/10/2013 14:50:00,   62.62,   68.22,   54.96,   65.99,   70.88,   58.80
16/10/2013 14:55:00,   63.56,   68.52,   56.51,   66.85,   70.62,   60.45
16/10/2013 15:00:00,   68.32,   71.89,   58.80,   70.58,   75.53,   61.90
16/10/2013 15:05:00,   63.05,   66.99,   55.65,   66.06,   69.53,   59.21
16/10/2013 15:10:00,   63.35,   69.00,   55.47,   66.87,   72.79,   59.57
16/10/2013 15:15:00,   64.50,   70.22,   54.45,   67.95,   73.50,   58.29
16/10/2013 15:20:00,   62.29,   65.51,   55.88,   65.57,   68.99,   59.73
16/10/2013 15:25:00,   63.47,   67.18,   55.71,   66.94,   70.48,   59.61
16/10/2013 15:30:00,   63.43,   67.59,   57.11,   66.46,   70.23,   60.22
16/10/2013 15:35:00,   63.96,   67.61,   55.67,   67.16,   70.99,   59.58
16/10/2013 15:40:00,   64.88,   70.42,   56.44,   68.31,   74.24,   60.31
16/10/2013 15:45:00,   64.62,   69.24,   57.64,   68.63,   74.07,   61.43
16/10/2013 15:50:00,   62.66,   65.81,   55.38,   66.00,   68.43,   59.57
16/10/2013 15:55:00,   63.50,   67.69,   57.23,   67.68,   71.82,   61.95
16/10/2013 16:00:00,   63.41,   68.70,   56.89,   66.81,   71.86,   61.05
16/10/2013 16:05:00,   63.06,   66.65,   55.77,   66.57,   70.04,   59.80
16/10/2013 16:10:00,   63.26,   68.71,   56.58,   66.85,   71.51,   60.50
16/10/2013 16:15:00,   64.27,   69.04,   56.48,   67.80,   72.46,   60.18
16/10/2013 16:20:00,   65.10,   70.16,   54.48,   68.81,   73.88,   58.36
16/10/2013 16:25:00,   63.33,   66.46,   56.68,   66.69,   69.92,   60.99
16/10/2013 16:30:00,   64.02,   67.30,   56.03,   67.96,   72.44,   59.92
16/10/2013 16:35:00,   64.62,   69.27,   56.01,   68.33,   72.57,   60.36
16/10/2013 16:40:00,   63.63,   68.01,   56.59,   67.71,   72.30,   61.40
16/10/2013 16:45:00,   63.27,   67.25,   56.93,   66.73,   70.87,   60.75
16/10/2013 16:50:00,   62.83,   66.65,   54.85,   66.48,   70.58,   58.72
16/10/2013 16:55:00,   65.31,   70.83,   56.72,   68.71,   74.18,   60.92
16/10/2013 17:00:00,   59.82,   64.79,   53.71,   63.94,   68.19,   57.94
16/10/2013 17:05:00,   61.97,   65.68,   54.82,   65.22,   68.48,   58.87
16/10/2013 17:10:00,   63.39,   68.38,   54.53,   67.30,   72.62,   58.84
16/10/2013 17:15:00,   63.61,   67.12,   55.48,   66.91,   71.20,   59.59
16/10/2013 17:20:00,   62.69,   67.30,   54.39,   66.15,   70.32,   58.29
16/10/2013 17:25:00,   64.59,   68.92,   55.97,   68.12,   73.17,   60.66
16/10/2013 17:30:00,   63.10,   68.11,   54.34,   66.35,   71.31,   58.83
16/10/2013 17:35:00,   64.84,   68.74,   56.90,   68.27,   72.19,   60.98
16/10/2013 17:40:00,   61.76,   65.82,   53.84,   65.07,   68.65,   58.03
16/10/2013 17:45:00,   65.06,   70.66,   56.40,   68.56,   74.54,   59.99
16/10/2013 17:50:00,   64.16,   69.38,   55.79,   67.59,   72.87,   60.39
16/10/2013 17:55:00,   63.93,   69.23,   53.69,   67.39,   72.98,   57.98
16/10/2013 18:00:00,   62.84,   68.13,   54.62,   66.38,   71.26,   58.54
16/10/2013 18:05:00,   62.60,   67.68,   54.08,   65.59,   70.18,   58.04
16/10/2013 18:10:00,   64.67,   69.57,   54.71,   68.26,   73.34,   59.66
16/10/2013 18:15:00,   64.51,   68.02,   56.83,   66.82,   69.71,   59.31
16/10/2013 18:20:00,   66.11,   70.26,   55.81,   67.92,   71.72,   59.42
16/10/2013 18:25:00,   65.62,   69.40,   54.78,   67.91,   71.29,   58.39
16/10/2013 18:30:00,   63.11,   66.81,   53.95,   65.76,   69.19,   58.18
16/10/2013 18:35:00,   64.73,   68.54,   55.92,   67.40,   71.09,   60.18
16/10/2013 18:40:00,   62.88,   66.93,   54.24,   66.00,   69.65,   58.10
16/10/2013 18:45:00,   64.49,   69.40,   57.17,   67.85,   72.84,   60.74
16/10/2013 18:50:00,   64.57,   70.22,   55.80,   67.32,   71.75,   59.16
16/10/2013 18:55:00,   63.99,   68.51,   55.07,   66.82,   71.53,   58.81
16/10/2013 19:00:00,   65.28,   70.36,   54.89,   67.88,   73.72,   58.55
16/10/2013 19:05:00,   64.24,   68.21,   55.46,   66.76,   70.16,   59.27
16/10/2013 19:10:00,   64.65,   70.42,   55.66,   67.89,   73.89,   59.03
16/10/2013 19:15:00,   63.59,   67.66,   54.72,   66.11,   69.69,   58.81
16/10/2013 19:20:00,   63.70,   68.89,   55.29,   67.20,   72.23,   59.09
16/10/2013 19:25:00,   63.92,   67.19,   55.50,   66.06,   69.92,   58.87
16/10/2013 19:30:00,   62.85,   66.95,   54.95,   65.70,   69.24,   58.50
16/10/2013 19:35:00,   63.19,   67.03,   55.05,   66.31,   69.63,   58.28
16/10/2013 19:40:00,   62.86,   67.83,   54.82,   66.10,   70.61,   58.39
16/10/2013 19:45:00,   62.52,   66.72,   54.87,   65.34,   68.61,   58.74
16/10/2013 19:50:00,   62.05,   66.42,   54.26,   66.14,   71.33,   58.22
16/10/2013 19:55:00,   62.21,   66.81,   54.37,   64.55,   68.44,   57.74
16/10/2013 20:00:00,   60.89,   65.91,   54.31,   64.15,   68.91,   57.73
16/10/2013 20:05:00,   60.96,   65.28,   54.58,   64.42,   68.57,   57.88
16/10/2013 20:10:00,   61.92,   67.61,   54.70,   64.48,   69.17,   58.11
16/10/2013 20:15:00,   62.74,   67.49,   54.82,   65.61,   70.51,   57.85
16/10/2013 20:20:00,   68.62,   65.75,   54.33,   69.13,   67.52,   57.75
16/10/2013 20:25:00,   60.82,   65.60,   53.55,   63.73,   67.85,   56.85
16/10/2013 20:30:00,   60.84,   65.15,   54.16,   64.48,   68.48,   57.46
16/10/2013 20:35:00,   66.50,   69.22,   55.42,   68.82,   71.98,   58.94
16/10/2013 20:40:00,   61.30,   65.48,   54.47,   64.92,   68.75,   57.88
16/10/2013 20:45:00,   61.36,   66.66,   53.88,   64.72,   70.13,   57.24
16/10/2013 20:50:00,   61.09,   65.73,   54.08,   63.88,   67.98,   57.54
16/10/2013 20:55:00,   62.16,   66.50,   54.31,   64.84,   68.69,   57.76
16/10/2013 21:00:00,   60.48,   64.61,   54.48,   63.81,   68.16,   57.65
16/10/2013 21:05:00,   61.08,   65.76,   53.39,   63.84,   67.97,   56.65
16/10/2013 21:10:00,   61.40,   65.76,   54.53,   64.40,   67.96,   58.00
16/10/2013 21:15:00,   60.99,   66.54,   54.35,   64.65,   69.58,   57.92
16/10/2013 21:20:00,   61.69,   66.74,   54.05,   64.24,   69.27,   56.94
16/10/2013 21:25:00,   61.10,   66.27,   54.16,   64.52,   68.87,   58.05
16/10/2013 21:30:00,   62.43,   67.93,   54.10,   66.03,   71.11,   57.53
16/10/2013 21:35:00,   60.89,   65.56,   53.80,   63.80,   68.40,   57.22
16/10/2013 21:40:00,   62.89,   67.55,   55.29,   65.94,   70.32,   58.56
16/10/2013 21:45:00,   61.00,   64.96,   55.27,   64.29,   68.43,   58.64
16/10/2013 21:50:00,   60.98,   64.65,   54.24,   64.19,   66.40,   57.37
16/10/2013 21:55:00,   60.33,   64.70,   54.38,   63.79,   67.30,   57.82
16/10/2013 22:00:00,   62.20,   67.19,   54.45,   65.22,   70.17,   57.38
16/10/2013 22:05:00,   58.90,   63.09,   53.87,   62.24,   66.15,   57.48
16/10/2013 22:10:00,   61.84,   66.83,   53.87,   65.17,   70.08,   57.20
16/10/2013 22:15:00,   59.59,   64.26,   54.05,   62.84,   67.64,   57.07
16/10/2013 22:20:00,   61.75,   66.50,   53.94,   64.96,   69.24,   57.04
16/10/2013 22:25:00,   59.68,   64.15,   54.04,   62.28,   66.57,   57.42
16/10/2013 22:30:00,   60.13,   65.35,   53.70,   62.96,   67.20,   56.77
16/10/2013 22:35:00,   59.98,   64.36,   53.96,   63.42,   67.90,   57.27
16/10/2013 22:40:00,   60.31,   64.58,   54.69,   63.85,   66.90,   58.17
16/10/2013 22:45:00,   59.00,   64.23,   53.48,   62.18,   66.85,   56.97
16/10/2013 22:50:00,   60.08,   64.88,   53.63,   63.28,   68.20,   56.77
16/10/2013 22:55:00,   60.86,   64.97,   53.96,   63.94,   67.63,   56.94
16/10/2013 23:00:00,   59.43,   65.03,   53.37,   62.33,   67.09,   57.08
16/10/2013 23:05:00,   60.79,   66.65,   53.77,   63.95,   68.86,   57.43
16/10/2013 23:10:00,   61.46,   67.15,   53.26,   64.68,   70.10,   56.45
16/10/2013 23:15:00,   59.64,   65.04,   52.87,   62.89,   66.88,   56.04
16/10/2013 23:20:00,   60.09,   66.71,   53.43,   63.06,   69.08,   56.43
16/10/2013 23:25:00,   60.97,   66.77,   54.01,   64.46,   70.02,   57.12
16/10/2013 23:30:00,   59.08,   65.29,   52.15,   62.06,   67.35,   55.45
16/10/2013 23:35:00,   57.69,   62.80,   52.69,   60.17,   65.13,   55.86
16/10/2013 23:40:00,   59.21,   63.59,   53.17,   62.49,   66.13,   56.34
16/10/2013 23:45:00,   59.47,   65.40,   52.70,   63.55,   69.34,   56.12
16/10/2013 23:50:00,   60.81,   66.81,   52.21,   63.66,   68.44,   55.32
16/10/2013 23:55:00,   59.12,   65.22,   50.86,   62.29,   67.89,   54.73

