# noise_analysis run from DCC-NOISE-001011 at Fri Oct 11 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
11/10/2013 10:20:00,   72.98,   80.81,   58.49,   78.49,   86.80,   62.88
11/10/2013 10:25:00,   75.58,   83.13,   58.93,   80.59,   88.33,   64.06
11/10/2013 10:30:00,   72.45,   80.52,   59.58,   78.15,   86.29,   64.67
11/10/2013 10:35:00,   76.50,   84.44,   59.91,   81.76,   89.51,   64.91
11/10/2013 10:40:00,   70.16,   76.90,   60.13,   76.24,   83.30,   65.12
11/10/2013 10:45:00,   67.24,   71.69,   57.75,   72.58,   78.92,   62.94
11/10/2013 10:50:00,   70.81,   75.85,   59.11,   75.91,   82.45,   63.80
11/10/2013 10:55:00,   66.98,   72.54,   57.57,   72.23,   79.03,   62.15
11/10/2013 11:00:00,   68.80,   75.27,   56.72,   73.87,   81.49,   60.93
11/10/2013 11:05:00,   70.10,   78.01,   58.34,   76.13,   83.98,   62.94
11/10/2013 11:10:00,   74.80,   83.53,   59.01,   80.15,   88.49,   63.83
11/10/2013 11:15:00,   68.81,   72.44,   57.71,   73.98,   79.14,   62.93
11/10/2013 11:20:00,   69.34,   73.85,   57.82,   74.57,   80.63,   62.17
11/10/2013 11:25:00,   70.03,   76.74,   57.02,   75.53,   83.49,   61.20
11/10/2013 11:30:00,   70.66,   77.92,   57.85,   76.25,   83.77,   62.49
11/10/2013 11:35:00,   64.56,   68.36,   57.75,   68.48,   71.88,   62.30
11/10/2013 11:40:00,   66.27,   71.10,   57.31,   71.33,   75.66,   61.42
11/10/2013 11:45:00,   65.27,   70.29,   57.15,   70.02,   75.52,   62.05
11/10/2013 11:50:00,   69.81,   76.05,   58.67,   75.31,   82.41,   63.40
11/10/2013 11:55:00,   72.36,   80.58,   56.56,   77.72,   86.31,   61.58
11/10/2013 12:00:00,   71.55,   77.52,   58.73,   77.34,   83.75,   64.39
11/10/2013 12:05:00,   67.67,   72.24,   57.52,   72.76,   78.75,   61.70
11/10/2013 12:10:00,   68.39,   74.67,   57.42,   73.64,   80.23,   61.49
11/10/2013 12:15:00,   72.20,   79.42,   58.67,   77.58,   85.47,   63.13
11/10/2013 12:20:00,   73.22,   80.84,   58.61,   78.57,   86.12,   63.61
11/10/2013 12:25:00,   69.38,   75.41,   60.00,   74.41,   81.57,   63.20
11/10/2013 12:30:00,   75.61,   82.67,   58.45,   80.37,   87.66,   62.94
11/10/2013 12:35:00,   66.89,   70.35,   55.29,   72.20,   77.30,   60.06
11/10/2013 12:40:00,   68.83,   74.42,   56.34,   74.04,   80.89,   60.22
11/10/2013 12:45:00,   66.94,   71.91,   59.05,   71.62,   77.59,   63.03
11/10/2013 12:50:00,   75.85,   84.11,   57.62,   80.90,   88.92,   62.15
11/10/2013 12:55:00,   73.40,   81.42,   58.09,   78.74,   86.57,   62.41
11/10/2013 13:00:00,   75.08,   84.57,   59.26,   80.17,   89.32,   63.82
11/10/2013 13:05:00,   71.58,   79.32,   58.21,   76.91,   84.92,   63.74
11/10/2013 13:10:00,   78.03,   86.58,   58.22,   82.95,   90.88,   63.03
11/10/2013 13:15:00,   77.02,   86.11,   59.47,   81.87,   90.88,   64.02
11/10/2013 13:20:00,   69.06,   75.96,   57.71,   74.67,   82.26,   62.34
11/10/2013 13:25:00,   77.14,   86.19,   60.32,   82.03,   90.58,   65.12
11/10/2013 13:30:00,   73.94,   80.78,   58.55,   79.29,   86.51,   62.91
11/10/2013 13:35:00,   68.36,   73.94,   55.98,   74.02,   80.31,   60.35
11/10/2013 13:40:00,   70.90,   77.68,   57.24,   76.17,   84.26,   62.63
11/10/2013 13:45:00,   70.00,   75.44,   56.26,   75.21,   82.02,   60.05
11/10/2013 13:50:00,   72.45,   81.24,   58.34,   77.94,   86.73,   62.93
11/10/2013 13:55:00,   67.64,   73.47,   56.32,   73.31,   80.15,   60.84
11/10/2013 14:00:00,   65.85,   71.46,   56.42,   71.19,   77.07,   60.54
11/10/2013 14:05:00,   65.41,   70.93,   56.48,   70.95,   77.34,   60.86
11/10/2013 14:10:00,   69.34,   76.64,   57.08,   74.74,   82.62,   61.86
11/10/2013 14:15:00,   67.26,   73.27,   57.92,   72.86,   80.52,   61.53
11/10/2013 14:20:00,   67.29,   73.25,   57.28,   71.92,   77.92,   60.69
11/10/2013 14:25:00,   64.22,   69.02,   55.23,   68.89,   73.86,   59.08
11/10/2013 14:30:00,   65.74,   69.78,   58.43,   70.95,   75.91,   63.12
11/10/2013 14:35:00,   65.59,   72.18,   54.86,   70.78,   77.73,   58.25
11/10/2013 14:40:00,   66.06,   71.56,   55.47,   71.65,   78.47,   60.12
11/10/2013 14:45:00,   63.53,   68.29,   54.77,   68.16,   73.99,   59.20
11/10/2013 14:50:00,   63.41,   68.59,   55.54,   67.19,   73.09,   60.31
11/10/2013 14:55:00,   63.95,   69.15,   55.92,   67.90,   72.55,   60.30
11/10/2013 15:00:00,   64.60,   70.95,   55.79,   69.16,   75.99,   60.04
11/10/2013 15:05:00,   65.11,   70.50,   54.80,   70.42,   76.42,   58.52
11/10/2013 15:10:00,   67.50,   72.58,   58.01,   72.56,   78.84,   62.43
11/10/2013 15:15:00,   64.96,   70.44,   56.45,   70.01,   76.44,   60.18
11/10/2013 15:20:00,   63.23,   68.37,   56.47,   67.27,   71.46,   60.18
11/10/2013 15:25:00,   64.57,   70.25,   55.60,   68.87,   74.83,   59.35
11/10/2013 15:30:00,   65.27,   69.16,   55.85,   69.76,   73.70,   59.62
11/10/2013 15:35:00,   64.49,   68.05,   56.05,   68.99,   73.61,   59.90
11/10/2013 15:40:00,   68.83,   74.46,   55.98,   74.43,   81.06,   60.93
11/10/2013 15:45:00,   66.40,   71.75,   57.94,   70.86,   75.99,   62.32
11/10/2013 15:50:00,   64.26,   69.29,   56.47,   68.71,   75.08,   60.13
11/10/2013 15:55:00,   63.47,   68.25,   54.36,   67.15,   72.04,   58.75
11/10/2013 16:00:00,   64.12,   69.22,   55.87,   68.00,   73.66,   59.91
11/10/2013 16:05:00,   63.77,   68.90,   54.84,   68.45,   74.67,   59.18
11/10/2013 16:10:00,   66.05,   70.25,   57.03,   70.55,   76.00,   61.45
11/10/2013 16:15:00,   64.86,   69.81,   56.69,   68.66,   73.60,   60.83
11/10/2013 16:20:00,   64.63,   69.21,   57.56,   68.93,   74.39,   61.51
11/10/2013 16:25:00,   65.13,   69.99,   56.40,   70.13,   74.81,   60.09
11/10/2013 16:30:00,   65.08,   69.60,   55.43,   69.57,   75.03,   59.94
11/10/2013 16:35:00,   65.75,   72.41,   55.57,   71.05,   79.63,   59.24
11/10/2013 16:40:00,   66.08,   70.63,   58.68,   70.32,   75.95,   62.38
11/10/2013 16:45:00,   63.08,   66.30,   54.26,   66.38,   69.39,   58.56
11/10/2013 16:50:00,   63.11,   67.09,   55.75,   66.85,   69.89,   59.89
11/10/2013 16:55:00,   62.78,   67.42,   54.68,   66.76,   71.60,   58.94
11/10/2013 17:00:00,   64.77,   70.07,   56.11,   68.72,   74.56,   60.28
11/10/2013 17:05:00,   62.99,   66.51,   55.38,   66.28,   69.23,   59.27
11/10/2013 17:10:00,   64.85,   69.25,   56.28,   68.52,   73.42,   60.02
11/10/2013 17:15:00,   63.80,   67.88,   56.91,   67.77,   72.09,   61.46
11/10/2013 17:20:00,   62.79,   66.75,   54.45,   65.86,   69.87,   58.56
11/10/2013 17:25:00,   62.59,   67.09,   54.92,   66.68,   71.29,   59.27
11/10/2013 17:30:00,   61.95,   65.83,   54.56,   65.61,   69.05,   58.33
11/10/2013 17:35:00,   63.71,   69.88,   54.28,   68.33,   75.01,   58.16
11/10/2013 17:40:00,   63.10,   67.52,   53.50,   66.66,   70.87,   57.40
11/10/2013 17:45:00,   64.28,   68.63,   55.37,   69.12,   75.32,   60.19
11/10/2013 17:50:00,   63.87,   68.19,   56.15,   68.12,   72.73,   60.28
11/10/2013 17:55:00,   62.56,   67.26,   54.71,   65.71,   69.15,   58.64
11/10/2013 18:00:00,   68.49,   72.35,   57.62,   70.73,   75.77,   60.74
11/10/2013 18:05:00,   62.10,   65.54,   56.76,   66.20,   70.10,   61.42
11/10/2013 18:10:00,   63.13,   68.31,   56.04,   67.68,   72.06,   61.27
11/10/2013 18:15:00,   63.43,   67.38,   54.89,   66.88,   71.22,   59.00
11/10/2013 18:20:00,   63.11,   67.10,   54.56,   66.56,   70.27,   58.90
11/10/2013 18:25:00,   64.41,   68.81,   54.77,   67.61,   72.50,   58.64
11/10/2013 18:30:00,   62.18,   65.78,   54.44,   65.11,   67.86,   58.29
11/10/2013 18:35:00,   63.17,   68.96,   54.61,   67.32,   72.96,   59.38
11/10/2013 18:40:00,   62.20,   67.79,   53.25,   66.11,   72.15,   57.47
11/10/2013 18:45:00,   64.46,   68.47,   55.23,   68.88,   73.65,   59.50
11/10/2013 18:50:00,   65.40,   71.01,   56.80,   69.76,   75.71,   61.58
11/10/2013 18:55:00,   62.05,   67.22,   53.99,   65.73,   70.04,   57.66
11/10/2013 19:00:00,   63.80,   68.65,   54.67,   67.92,   73.57,   59.31
11/10/2013 19:05:00,   65.59,   70.53,   55.93,   70.81,   76.51,   60.35
11/10/2013 19:10:00,   64.11,   69.65,   54.21,   69.15,   75.86,   58.98
11/10/2013 19:15:00,   62.36,   67.19,   54.60,   66.54,   71.80,   58.53
11/10/2013 19:20:00,   63.37,   67.91,   54.56,   67.16,   71.32,   58.22
11/10/2013 19:25:00,   64.41,   70.97,   54.70,   69.28,   76.68,   58.86
11/10/2013 19:30:00,   63.44,   66.47,   54.43,   67.20,   70.95,   58.68
11/10/2013 19:35:00,   60.73,   65.29,   54.11,   64.68,   68.44,   58.06
11/10/2013 19:40:00,   62.78,   66.61,   55.14,   65.94,   69.43,   58.18
11/10/2013 19:45:00,   62.09,   68.28,   55.00,   66.32,   71.56,   58.81
11/10/2013 19:50:00,   62.28,   65.43,   53.53,   66.47,   70.78,   57.42
11/10/2013 19:55:00,   61.14,   66.05,   54.31,   64.91,   68.92,   58.15
11/10/2013 20:00:00,   62.93,   66.66,   54.44,   66.83,   70.74,   58.21
11/10/2013 20:05:00,   62.30,   67.71,   53.70,   66.88,   72.62,   57.56
11/10/2013 20:10:00,   62.91,   66.90,   53.35,   67.10,   71.31,   57.66
11/10/2013 20:15:00,   62.14,   66.50,   55.56,   65.87,   70.07,   59.26
11/10/2013 20:20:00,   59.69,   64.51,   53.76,   63.33,   67.46,   57.80
11/10/2013 20:25:00,   61.73,   66.37,   54.66,   65.07,   69.55,   58.17
11/10/2013 20:30:00,   61.83,   65.96,   53.81,   64.92,   70.04,   57.25
11/10/2013 20:35:00,   61.57,   65.95,   53.83,   65.22,   69.07,   57.29
11/10/2013 20:40:00,   63.02,   66.83,   55.55,   66.61,   72.31,   58.90
11/10/2013 20:45:00,   61.76,   66.26,   52.94,   64.77,   68.66,   56.55
11/10/2013 20:50:00,   59.68,   66.02,   53.29,   62.59,   68.15,   56.68
11/10/2013 20:55:00,   60.42,   65.25,   52.41,   63.40,   68.01,   56.26
11/10/2013 21:00:00,   60.71,   64.48,   54.26,   64.43,   68.56,   57.80
11/10/2013 21:05:00,   62.69,   68.26,   54.53,   65.70,   70.56,   57.81
11/10/2013 21:10:00,   58.83,   62.82,   53.90,   61.24,   64.88,   57.01
11/10/2013 21:15:00,   61.76,   65.81,   54.74,   64.90,   69.32,   58.15
11/10/2013 21:20:00,   61.62,   66.84,   53.19,   65.21,   69.69,   56.87
11/10/2013 21:25:00,   61.57,   66.50,   53.80,   66.77,   72.00,   57.34
11/10/2013 21:30:00,   64.63,   70.49,   54.07,   69.97,   76.44,   58.28
11/10/2013 21:35:00,   61.74,   66.78,   53.51,   67.02,   73.43,   56.93
11/10/2013 21:40:00,   60.41,   64.63,   53.54,   64.42,   68.31,   57.02
11/10/2013 21:45:00,   60.22,   64.38,   53.64,   63.73,   67.50,   56.98
11/10/2013 21:50:00,   59.13,   63.38,   53.47,   62.41,   66.43,   56.58
11/10/2013 21:55:00,   64.12,   70.92,   53.76,   70.06,   77.40,   57.25
11/10/2013 22:00:00,   59.85,   64.58,   53.59,   64.15,   68.58,   56.93
11/10/2013 22:05:00,   62.89,   66.32,   53.07,   68.48,   73.67,   56.29
11/10/2013 22:10:00,   62.63,   68.10,   54.95,   66.15,   70.69,   58.54
11/10/2013 22:15:00,   66.11,   70.92,   57.21,   69.26,   73.79,   60.31
11/10/2013 22:20:00,   64.10,   69.97,   54.36,   69.35,   76.27,   57.79
11/10/2013 22:25:00,   70.92,   78.99,   53.97,   76.07,   85.12,   57.41
11/10/2013 22:30:00,   61.09,   65.46,   53.70,   66.39,   71.64,   56.92
11/10/2013 22:35:00,   63.02,   67.99,   53.95,   68.46,   75.46,   57.17
11/10/2013 22:40:00,   62.95,   69.19,   54.22,   68.43,   75.66,   58.36
11/10/2013 22:45:00,   62.13,   66.32,   55.16,   66.62,   71.71,   58.23
11/10/2013 22:50:00,   63.34,   68.21,   53.83,   69.13,   76.28,   56.88
11/10/2013 22:55:00,   61.97,   67.26,   53.47,   67.05,   74.55,   57.59
11/10/2013 23:00:00,   61.72,   66.26,   54.57,   66.10,   70.62,   58.04
11/10/2013 23:05:00,   64.66,   72.00,   54.38,   70.03,   78.29,   58.09
11/10/2013 23:10:00,   59.72,   63.93,   54.04,   64.21,   67.61,   57.51
11/10/2013 23:15:00,   61.91,   66.13,   53.23,   66.52,   71.08,   56.75
11/10/2013 23:20:00,   60.30,   64.26,   52.83,   64.61,   68.22,   56.41
11/10/2013 23:25:00,   61.71,   66.45,   53.75,   67.01,   73.22,   57.39
11/10/2013 23:30:00,   62.22,   66.70,   53.91,   66.89,   72.19,   57.24
11/10/2013 23:35:00,   64.75,   72.09,   54.69,   70.63,   79.05,   58.42
11/10/2013 23:40:00,   63.08,   66.88,   54.05,   69.04,   75.65,   57.72
11/10/2013 23:45:00,   65.06,   69.97,   54.82,   70.83,   77.61,   58.06
11/10/2013 23:50:00,   62.86,   69.01,   55.07,   68.55,   74.99,   58.73
11/10/2013 23:55:00,   59.95,   64.63,   52.06,   63.86,   67.74,   56.10

