# noise_analysis run from DCC-NOISE-001011 at Sat Oct 19 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
19/10/2013 02:25:00,   58.05,   64.68,   51.38,   61.18,   66.51,   56.37
19/10/2013 02:30:00,   56.01,   61.55,   50.96,   59.44,   63.74,   55.97
19/10/2013 02:35:00,   55.84,   60.09,   51.18,   59.44,   62.64,   56.15
19/10/2013 02:40:00,   55.24,   60.43,   50.34,   58.51,   62.46,   55.06
19/10/2013 02:45:00,   55.40,   61.63,   50.27,   58.64,   64.07,   54.35
19/10/2013 02:50:00,   55.82,   63.25,   49.79,   58.61,   64.91,   54.05
19/10/2013 02:55:00,   60.96,   67.12,   49.96,   62.45,   68.20,   54.22
19/10/2013 03:00:00,   58.66,   65.31,   51.11,   61.42,   67.68,   54.99
19/10/2013 03:05:00,   57.18,   63.67,   50.30,   59.89,   65.27,   54.56
19/10/2013 03:10:00,   56.81,   61.81,   51.73,   59.79,   64.11,   56.17
19/10/2013 03:15:00,   57.36,   63.84,   51.53,   60.36,   65.62,   55.11
19/10/2013 03:20:00,   57.33,   62.11,   52.26,   60.11,   64.05,   55.97
19/10/2013 03:25:00,   58.45,   63.87,   52.84,   61.15,   66.05,   56.48
19/10/2013 03:30:00,   57.81,   63.89,   52.04,   60.38,   65.56,   55.53
19/10/2013 03:35:00,   56.47,   61.73,   51.49,   59.19,   63.35,   55.39
19/10/2013 03:40:00,   57.71,   64.21,   52.11,   60.83,   65.92,   56.49
19/10/2013 03:45:00,   56.79,   61.58,   51.73,   59.70,   63.58,   56.12
19/10/2013 03:50:00,   57.81,   65.13,   50.91,   60.45,   66.73,   55.32
19/10/2013 03:55:00,   55.43,   60.55,   50.84,   59.12,   63.25,   55.84
19/10/2013 04:00:00,   55.94,   62.23,   50.99,   59.24,   64.30,   55.48
19/10/2013 04:05:00,   56.60,   61.26,   50.16,   59.73,   64.15,   54.29
19/10/2013 04:10:00,   59.12,   64.97,   51.68,   61.05,   66.14,   55.34
19/10/2013 04:15:00,   57.49,   62.70,   51.59,   60.30,   65.23,   55.09
19/10/2013 04:20:00,   55.74,   60.33,   50.46,   58.73,   62.44,   54.71
19/10/2013 04:25:00,   58.27,   64.53,   50.46,   60.70,   66.22,   54.42
19/10/2013 04:30:00,   55.80,   62.28,   50.20,   58.85,   64.48,   54.29
19/10/2013 04:35:00,   58.06,   65.05,   50.22,   60.91,   66.77,   54.16
19/10/2013 04:40:00,   54.65,   58.99,   49.64,   58.93,   64.52,   54.71
19/10/2013 04:45:00,   55.06,   60.56,   49.59,   59.89,   63.90,   54.36
19/10/2013 04:50:00,   55.74,   63.43,   49.19,   58.96,   65.31,   54.01
19/10/2013 04:55:00,   56.47,   62.85,   49.60,   59.64,   65.04,   54.30
19/10/2013 05:00:00,   56.21,   63.15,   49.07,   59.54,   64.95,   53.90
19/10/2013 05:05:00,   57.73,   64.42,   49.25,   60.39,   66.59,   53.95
19/10/2013 05:10:00,   57.60,   64.53,   48.79,   59.88,   66.11,   53.13
19/10/2013 05:15:00,   55.21,   63.49,   48.56,   58.10,   65.16,   52.82
19/10/2013 05:20:00,   53.92,   59.07,   48.63,   57.73,   61.72,   53.34
19/10/2013 05:25:00,   56.45,   63.39,   49.28,   59.57,   65.15,   54.44
19/10/2013 05:30:00,   55.19,   61.51,   48.89,   59.20,   63.53,   53.26
19/10/2013 05:35:00,   57.64,   64.41,   49.62,   61.55,   67.39,   54.62
19/10/2013 05:40:00,   57.01,   63.72,   50.14,   60.16,   66.28,   54.69
19/10/2013 05:45:00,   56.77,   63.97,   49.91,   60.70,   66.82,   55.07
19/10/2013 05:50:00,   58.42,   65.34,   49.89,   62.09,   67.45,   54.75
19/10/2013 05:55:00,   58.32,   65.16,   51.40,   61.40,   67.09,   55.23
19/10/2013 06:00:00,   56.74,   62.11,   51.57,   59.85,   64.35,   55.33
19/10/2013 06:05:00,   59.67,   67.22,   52.25,   62.73,   69.54,   55.83
19/10/2013 06:10:00,   58.08,   63.37,   51.89,   61.36,   66.66,   55.50
19/10/2013 06:15:00,   60.04,   65.48,   52.33,   62.91,   68.16,   55.98
19/10/2013 06:20:00,   58.46,   64.28,   52.35,   61.80,   67.60,   56.03
19/10/2013 06:25:00,   58.10,   64.89,   52.37,   60.92,   66.42,   56.00
19/10/2013 06:30:00,   59.20,   64.73,   52.20,   62.43,   66.69,   55.85
19/10/2013 06:35:00,   58.16,   63.99,   52.61,   60.84,   65.62,   56.20
19/10/2013 06:40:00,   58.10,   63.31,   52.21,   60.82,   64.98,   56.04
19/10/2013 06:45:00,   59.43,   65.23,   52.44,   62.98,   67.96,   56.00
19/10/2013 06:50:00,   60.63,   65.50,   53.48,   63.98,   68.30,   57.68
19/10/2013 06:55:00,   60.46,   67.61,   52.92,   63.68,   69.57,   56.30
19/10/2013 07:00:00,   60.63,   66.54,   53.27,   64.10,   69.75,   57.54
19/10/2013 07:05:00,   63.87,   71.04,   53.77,   66.97,   74.10,   57.30
19/10/2013 07:10:00,   61.70,   67.10,   53.37,   64.70,   69.70,   56.66
19/10/2013 07:15:00,   60.74,   67.21,   52.66,   63.45,   69.46,   56.36
19/10/2013 07:20:00,   62.62,   67.79,   55.26,   65.75,   70.49,   58.91
19/10/2013 07:25:00,   61.07,   67.03,   52.80,   64.40,   70.14,   56.59
19/10/2013 07:30:00,   59.67,   66.36,   52.80,   63.22,   68.29,   56.20
19/10/2013 07:35:00,   60.41,   66.48,   52.97,   63.38,   68.74,   57.06
19/10/2013 07:40:00,   60.37,   65.34,   52.82,   63.59,   67.55,   56.34
19/10/2013 07:45:00,   62.06,   67.49,   53.96,   65.43,   70.30,   57.43
19/10/2013 07:50:00,   58.94,   64.96,   52.77,   61.90,   67.12,   56.26
19/10/2013 07:55:00,   58.31,   63.24,   52.65,   61.26,   65.40,   56.14
19/10/2013 08:00:00,   59.91,   65.79,   52.64,   63.73,   69.42,   56.14
19/10/2013 08:05:00,   59.96,   65.07,   53.12,   63.44,   67.42,   56.95
19/10/2013 08:10:00,   58.04,   64.33,   52.22,   61.00,   66.67,   56.11
19/10/2013 08:15:00,   61.05,   66.76,   53.15,   64.38,   69.85,   57.31
19/10/2013 08:20:00,   59.22,   64.97,   52.32,   62.22,   67.59,   56.05
19/10/2013 08:25:00,   61.15,   66.81,   53.51,   64.58,   69.76,   57.40
19/10/2013 08:30:00,   62.53,   67.64,   54.33,   65.84,   70.07,   58.38
19/10/2013 08:35:00,   59.72,   64.38,   52.81,   63.26,   66.55,   56.87
19/10/2013 08:40:00,   62.45,   67.21,   54.10,   65.62,   69.63,   57.48
19/10/2013 08:45:00,   61.62,   66.98,   53.13,   65.02,   70.07,   56.42
19/10/2013 08:50:00,   61.58,   66.90,   53.11,   65.18,   70.04,   56.73
19/10/2013 08:55:00,   61.57,   65.83,   53.60,   64.76,   68.14,   57.15
19/10/2013 09:00:00,   62.57,   67.81,   53.75,   65.94,   70.01,   57.84
19/10/2013 09:05:00,   62.46,   67.11,   53.77,   65.31,   68.94,   57.64
19/10/2013 09:10:00,   62.05,   65.95,   54.40,   65.01,   68.70,   58.16
19/10/2013 09:15:00,   61.50,   65.72,   53.57,   64.82,   68.60,   57.22
19/10/2013 09:20:00,   62.29,   67.44,   52.57,   64.93,   69.46,   56.23
19/10/2013 09:25:00,   63.99,   67.98,   55.07,   67.26,   71.25,   58.94
19/10/2013 09:30:00,   63.55,   68.18,   53.29,   67.20,   71.89,   57.47
19/10/2013 09:35:00,   62.31,   66.65,   55.19,   66.40,   70.15,   59.13
19/10/2013 09:40:00,   64.35,   69.80,   55.03,   67.68,   73.05,   59.02
19/10/2013 09:45:00,   59.52,   65.27,   53.26,   62.65,   67.91,   57.02
19/10/2013 09:50:00,   62.32,   67.77,   55.09,   65.59,   70.77,   59.05
19/10/2013 09:55:00,   62.76,   67.03,   53.96,   65.57,   69.67,   57.65
19/10/2013 10:00:00,   63.22,   68.25,   53.46,   66.60,   71.54,   57.12
19/10/2013 10:05:00,   62.22,   67.03,   54.69,   65.27,   69.48,   58.39
19/10/2013 10:10:00,   61.49,   66.98,   53.15,   64.91,   69.48,   56.80
19/10/2013 10:15:00,   62.15,   66.91,   53.16,   65.38,   69.96,   57.20
19/10/2013 10:20:00,   61.29,   64.97,   53.67,   64.76,   68.86,   57.92
19/10/2013 10:25:00,   62.51,   68.07,   54.12,   66.12,   70.86,   57.85
19/10/2013 10:30:00,   62.10,   67.00,   53.67,   65.36,   69.40,   57.78
19/10/2013 10:35:00,   63.08,   69.24,   52.88,   66.32,   72.03,   56.73
19/10/2013 10:40:00,   63.30,   67.86,   53.77,   66.95,   71.45,   57.65
19/10/2013 10:45:00,   64.90,   71.68,   54.59,   67.79,   74.07,   58.39
19/10/2013 10:50:00,   63.38,   68.87,   54.14,   66.59,   71.21,   57.84
19/10/2013 10:55:00,   61.08,   66.28,   53.35,   64.14,   68.44,   57.22
19/10/2013 11:00:00,   62.94,   67.86,   53.72,   65.98,   70.72,   57.50
19/10/2013 11:05:00,   61.65,   66.64,   53.72,   65.76,   70.77,   57.83
19/10/2013 11:10:00,   61.35,   66.93,   52.94,   64.39,   69.50,   57.00
19/10/2013 11:15:00,   62.68,   68.28,   52.73,   65.69,   70.04,   56.61
19/10/2013 11:20:00,   62.87,   68.18,   53.52,   66.58,   71.21,   57.80
19/10/2013 11:25:00,   61.30,   66.08,   52.98,   65.10,   69.07,   57.16
19/10/2013 11:30:00,   62.98,   68.15,   54.20,   67.32,   73.89,   58.05
19/10/2013 11:35:00,   62.62,   66.61,   53.56,   65.66,   69.72,   57.30
19/10/2013 11:40:00,   61.23,   67.13,   52.90,   64.77,   69.72,   57.10
19/10/2013 11:45:00,   61.77,   65.70,   53.76,   65.15,   68.18,   58.13
19/10/2013 11:50:00,   62.49,   67.01,   53.61,   66.02,   70.02,   57.31
19/10/2013 11:55:00,   64.11,   67.16,   56.47,   67.00,   69.48,   60.02
19/10/2013 12:00:00,   64.05,   68.97,   54.23,   68.88,   76.06,   58.89
19/10/2013 12:05:00,   64.13,   67.82,   55.67,   67.25,   71.39,   59.42
19/10/2013 12:10:00,   61.00,   66.62,   53.92,   64.34,   69.27,   57.71
19/10/2013 12:15:00,   62.45,   67.89,   53.98,   65.74,   71.54,   58.05
19/10/2013 12:20:00,   61.05,   66.42,   54.90,   64.36,   69.55,   58.66
19/10/2013 12:25:00,   64.00,   68.33,   56.08,   68.22,   72.91,   60.30
19/10/2013 12:30:00,   61.32,   65.40,   53.43,   64.31,   67.53,   57.10
19/10/2013 12:35:00,   63.73,   67.34,   54.68,   67.06,   71.16,   58.95
19/10/2013 12:40:00,   62.26,   67.52,   53.84,   65.90,   70.56,   58.12
19/10/2013 12:45:00,   62.42,   66.22,   53.63,   66.23,   69.50,   57.72
19/10/2013 12:50:00,   61.77,   66.85,   53.16,   65.45,   70.45,   57.15
19/10/2013 12:55:00,   60.11,   64.80,   52.99,   63.27,   67.14,   56.94
19/10/2013 13:00:00,   62.22,   65.67,   52.79,   65.52,   68.93,   56.70
19/10/2013 13:05:00,   63.08,   66.85,   53.92,   66.33,   69.93,   58.21
19/10/2013 13:10:00,   61.80,   66.26,   53.83,   65.68,   69.93,   58.38
19/10/2013 13:15:00,   61.17,   66.33,   52.77,   64.43,   68.71,   57.18
19/10/2013 13:20:00,   61.57,   65.51,   53.08,   64.94,   68.35,   57.46
19/10/2013 13:25:00,   62.68,   67.83,   54.43,   66.02,   70.36,   58.51
19/10/2013 13:30:00,   62.90,   67.97,   53.14,   66.57,   71.34,   57.31
19/10/2013 13:35:00,   63.07,   67.80,   56.54,   66.59,   71.84,   60.12
19/10/2013 13:40:00,   64.69,   69.61,   57.12,   67.78,   73.25,   60.26
19/10/2013 13:45:00,   65.34,   68.95,   58.33,   67.02,   69.97,   60.45
19/10/2013 13:50:00,   65.77,   71.11,   58.59,   67.71,   73.22,   61.20
19/10/2013 13:55:00,   66.08,   70.26,   58.35,   67.57,   71.07,   60.97
19/10/2013 14:00:00,   65.75,   70.63,   57.49,   67.78,   71.74,   60.15
19/10/2013 14:05:00,   65.53,   69.49,   57.25,   67.01,   70.30,   60.36
19/10/2013 14:10:00,   64.59,   69.60,   55.91,   66.80,   70.68,   59.41
19/10/2013 14:15:00,   65.21,   69.25,   56.57,   67.65,   72.17,   60.03
19/10/2013 14:20:00,   63.21,   67.60,   55.88,   65.66,   69.62,   59.35
19/10/2013 14:25:00,   65.28,   69.32,   56.42,   68.19,   73.07,   59.85
19/10/2013 14:30:00,   62.10,   67.39,   55.01,   65.36,   69.57,   58.85
19/10/2013 14:35:00,   63.86,   67.66,   54.40,   66.63,   69.88,   58.68
19/10/2013 14:40:00,   63.88,   68.47,   55.58,   66.77,   71.15,   58.80
19/10/2013 14:45:00,   64.48,   68.89,   54.38,   67.46,   71.86,   58.59
19/10/2013 14:50:00,   63.09,   67.58,   54.51,   66.33,   71.06,   58.56
19/10/2013 14:55:00,   63.72,   67.67,   55.10,   66.43,   70.37,   58.92
19/10/2013 15:00:00,   63.26,   68.83,   54.24,   66.16,   71.22,   58.33
19/10/2013 15:05:00,   63.26,   67.66,   54.20,   66.08,   69.74,   58.49
19/10/2013 15:10:00,   61.58,   66.13,   54.37,   64.36,   68.42,   58.06
19/10/2013 15:15:00,   63.46,   68.18,   53.96,   66.70,   70.91,   57.52
19/10/2013 15:20:00,   62.34,   66.93,   54.23,   65.38,   69.33,   57.71
19/10/2013 15:25:00,   63.38,   68.56,   54.52,   66.39,   71.84,   57.81
19/10/2013 15:30:00,   60.26,   65.68,   53.80,   62.63,   67.39,   57.15
19/10/2013 15:35:00,   63.74,   68.51,   53.20,   66.69,   71.30,   56.96
19/10/2013 15:40:00,   61.44,   66.24,   54.43,   64.56,   68.51,   58.27
19/10/2013 15:45:00,   63.84,   68.51,   55.64,   67.19,   71.77,   59.45
19/10/2013 15:50:00,   61.30,   65.43,   54.02,   64.37,   68.01,   57.77
19/10/2013 15:55:00,   61.58,   65.90,   52.29,   64.27,   67.93,   56.07
19/10/2013 16:00:00,   61.87,   66.42,   53.47,   65.39,   69.36,   58.14
19/10/2013 16:05:00,   61.71,   65.57,   53.52,   64.66,   68.37,   57.23
19/10/2013 16:10:00,   59.69,   64.49,   52.37,   63.02,   67.66,   56.19
19/10/2013 16:15:00,   63.52,   68.81,   54.84,   66.86,   71.58,   59.08
19/10/2013 16:20:00,   62.01,   67.26,   53.42,   65.39,   70.18,   57.29
19/10/2013 16:25:00,   62.67,   67.10,   53.65,   65.70,   68.99,   57.24
19/10/2013 16:30:00,   62.82,   67.29,   54.29,   66.25,   70.02,   57.29
19/10/2013 16:35:00,   61.64,   67.29,   53.48,   64.67,   69.65,   56.96
19/10/2013 16:40:00,   61.55,   66.21,   53.76,   64.71,   68.64,   57.95
19/10/2013 16:45:00,   61.86,   64.85,   55.02,   65.32,   68.36,   58.59
19/10/2013 16:50:00,   62.14,   68.62,   53.92,   65.69,   71.57,   57.78
19/10/2013 16:55:00,   62.28,   66.96,   53.41,   65.46,   69.50,   57.31
19/10/2013 17:00:00,   62.54,   68.08,   52.98,   65.79,   71.36,   56.41
19/10/2013 17:05:00,   60.61,   65.21,   53.19,   63.68,   68.05,   57.02
19/10/2013 17:10:00,   60.93,   65.94,   53.70,   64.35,   69.15,   57.41
19/10/2013 17:15:00,   61.77,   67.15,   53.24,   65.05,   70.01,   57.23
19/10/2013 17:20:00,   62.36,   66.99,   53.63,   65.65,   70.30,   57.21
19/10/2013 17:25:00,   63.16,   68.80,   54.66,   66.31,   71.06,   58.44
19/10/2013 17:30:00,   61.09,   65.72,   53.19,   64.75,   69.96,   56.83
19/10/2013 17:35:00,   60.28,   63.90,   54.01,   63.88,   66.75,   57.84
19/10/2013 17:40:00,   62.42,   67.34,   55.03,   65.32,   69.91,   58.54
19/10/2013 17:45:00,   61.34,   66.57,   53.90,   64.53,   69.39,   57.48
19/10/2013 17:50:00,   62.06,   66.89,   54.42,   65.53,   69.75,   58.64
19/10/2013 17:55:00,   61.05,   65.75,   53.95,   64.34,   68.13,   57.56
19/10/2013 18:00:00,   62.17,   66.67,   53.63,   65.25,   69.54,   57.00
19/10/2013 18:05:00,   63.11,   68.57,   54.62,   66.16,   71.08,   58.04
19/10/2013 18:10:00,   62.85,   66.45,   55.46,   66.02,   69.55,   59.41
19/10/2013 18:15:00,   61.22,   65.43,   54.70,   64.30,   67.79,   58.33
19/10/2013 18:20:00,   64.66,   69.83,   54.94,   67.87,   73.30,   58.70
19/10/2013 18:25:00,   61.89,   66.87,   54.15,   64.91,   69.99,   58.18
19/10/2013 18:30:00,   61.37,   66.35,   53.46,   64.76,   68.81,   57.42
19/10/2013 18:35:00,   60.94,   66.62,   54.42,   64.69,   69.87,   58.12
19/10/2013 18:40:00,   62.68,   66.95,   55.75,   65.91,   70.33,   59.13
19/10/2013 18:45:00,   62.04,   66.40,   54.03,   65.56,   70.40,   57.97
19/10/2013 18:50:00,   60.73,   65.68,   53.87,   64.09,   68.19,   57.66
19/10/2013 18:55:00,   61.33,   66.16,   53.95,   64.70,   69.75,   57.31
19/10/2013 19:00:00,   61.80,   66.65,   53.69,   64.92,   70.09,   57.17
19/10/2013 19:05:00,   62.92,   68.99,   54.54,   65.31,   70.42,   58.26
19/10/2013 19:10:00,   60.38,   65.56,   53.61,   63.45,   67.71,   57.54
19/10/2013 19:15:00,   62.02,   66.44,   55.07,   65.84,   71.02,   58.91
19/10/2013 19:20:00,   60.18,   63.98,   54.66,   63.32,   66.44,   58.36
19/10/2013 19:25:00,   61.62,   66.46,   54.27,   64.62,   69.01,   57.62
19/10/2013 19:30:00,   59.68,   64.26,   53.96,   62.69,   66.44,   57.67
19/10/2013 19:35:00,   62.69,   67.15,   54.25,   65.79,   70.24,   57.96
19/10/2013 19:40:00,   59.10,   64.01,   53.41,   62.26,   66.44,   56.96
19/10/2013 19:45:00,   62.17,   65.95,   54.68,   65.32,   68.43,   57.98
19/10/2013 19:50:00,   59.43,   64.46,   54.01,   62.27,   66.54,   57.41
19/10/2013 19:55:00,   61.27,   66.49,   53.31,   64.92,   69.74,   56.98
19/10/2013 20:00:00,   59.66,   64.44,   53.69,   63.15,   67.10,   57.22
19/10/2013 20:05:00,   60.32,   64.92,   53.49,   63.46,   67.30,   57.27
19/10/2013 20:10:00,   59.65,   65.03,   52.90,   63.06,   67.66,   56.49
19/10/2013 20:15:00,   61.66,   65.34,   53.84,   64.66,   68.38,   57.74
19/10/2013 20:20:00,   58.00,   63.94,   52.63,   60.71,   66.10,   56.25
19/10/2013 20:25:00,   62.73,   67.07,   53.61,   66.17,   70.86,   57.16
19/10/2013 20:30:00,   60.15,   65.59,   53.01,   63.13,   67.88,   56.59
19/10/2013 20:35:00,   60.06,   65.66,   52.64,   63.24,   68.01,   56.49
19/10/2013 20:40:00,   60.93,   65.97,   52.94,   64.06,   68.47,   56.70
19/10/2013 20:45:00,   59.25,   64.00,   52.41,   62.09,   66.27,   55.97
19/10/2013 20:50:00,   60.99,   65.89,   52.93,   64.29,   68.18,   56.53
19/10/2013 20:55:00,   59.57,   64.99,   52.06,   63.14,   68.45,   55.48
19/10/2013 21:00:00,   58.12,   63.19,   52.29,   60.63,   65.13,   55.49
19/10/2013 21:05:00,   60.74,   66.55,   52.73,   64.18,   69.70,   56.08
19/10/2013 21:10:00,   61.06,   65.67,   53.65,   63.83,   68.98,   56.69
19/10/2013 21:15:00,   61.36,   65.08,   54.37,   64.13,   67.58,   58.13
19/10/2013 21:20:00,   60.69,   65.50,   53.30,   63.73,   67.99,   56.30
19/10/2013 21:25:00,   61.79,   66.27,   53.67,   64.60,   68.00,   56.24
19/10/2013 21:30:00,   58.18,   63.50,   52.19,   60.76,   65.56,   55.19
19/10/2013 21:35:00,   61.97,   66.48,   53.14,   65.17,   69.30,   56.79
19/10/2013 21:40:00,   58.00,   62.92,   52.28,   60.93,   65.29,   55.60
19/10/2013 21:45:00,   59.84,   64.34,   52.97,   63.39,   67.41,   56.58
19/10/2013 21:50:00,   59.58,   64.61,   52.84,   62.59,   66.63,   56.19
19/10/2013 21:55:00,   58.34,   64.00,   52.30,   61.04,   65.95,   55.81
19/10/2013 22:00:00,   61.91,   66.99,   53.69,   65.33,   70.46,   57.01
19/10/2013 22:05:00,   57.38,   62.09,   52.26,   60.01,   64.16,   55.60
19/10/2013 22:10:00,   60.68,   65.72,   52.96,   63.65,   68.44,   56.08
19/10/2013 22:15:00,   59.96,   64.39,   53.87,   62.65,   66.50,   56.77
19/10/2013 22:20:00,   59.47,   64.99,   52.83,   62.56,   67.27,   56.02
19/10/2013 22:25:00,   59.85,   64.75,   52.85,   63.16,   67.59,   56.25
19/10/2013 22:30:00,   59.56,   64.69,   52.89,   61.93,   66.38,   56.26
19/10/2013 22:35:00,   59.31,   63.42,   52.81,   62.44,   66.32,   55.91
19/10/2013 22:40:00,   60.22,   64.94,   53.00,   63.38,   67.56,   56.62
19/10/2013 22:45:00,   59.99,   66.03,   52.98,   62.97,   68.08,   56.11
19/10/2013 22:50:00,   61.18,   65.54,   53.26,   63.84,   67.53,   56.61
19/10/2013 22:55:00,   59.12,   63.18,   53.38,   61.19,   65.01,   56.40
19/10/2013 23:00:00,   62.15,   66.20,   55.96,   64.53,   68.22,   58.45
19/10/2013 23:05:00,   61.23,   66.26,   55.32,   63.62,   68.39,   57.60
19/10/2013 23:10:00,   63.21,   67.51,   55.50,   64.92,   68.64,   57.83
19/10/2013 23:15:00,   61.98,   67.23,   55.04,   63.99,   68.64,   57.80
19/10/2013 23:20:00,   61.26,   66.59,   53.17,   63.33,   68.11,   55.94
19/10/2013 23:25:00,   60.92,   65.02,   53.06,   63.57,   67.19,   56.27
19/10/2013 23:30:00,   60.32,   65.63,   53.47,   63.03,   67.18,   57.07
19/10/2013 23:35:00,   60.53,   67.03,   53.52,   63.15,   69.18,   56.85
19/10/2013 23:40:00,   61.43,   66.35,   54.55,   64.20,   68.34,   57.77
19/10/2013 23:45:00,   59.56,   65.27,   53.60,   61.77,   66.65,   56.75
19/10/2013 23:50:00,   62.68,   67.26,   54.40,   65.52,   69.63,   57.71
19/10/2013 23:55:00,   59.29,   63.68,   53.13,   62.54,   65.83,   56.80

