# noise_analysis run from DCC-NOISE-001011 at Sun Oct 27 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
27/10/2013 02:05:00,   64.89,   68.52,   58.37,   67.75,   71.59,   61.87
27/10/2013 02:10:00,   65.81,   68.91,   58.79,   68.84,   71.99,   62.48
27/10/2013 02:15:00,   66.12,   68.77,   59.63,   68.70,   71.37,   63.44
27/10/2013 02:20:00,   66.00,   70.64,   56.00,   67.74,   72.40,   59.14
27/10/2013 02:25:00,   60.35,   65.97,   53.05,   62.35,   67.34,   56.13
27/10/2013 02:30:00,   66.41,   70.63,   55.65,   68.77,   72.74,   58.83
27/10/2013 02:35:00,   60.43,   65.69,   54.05,   62.79,   67.73,   57.07
27/10/2013 02:40:00,   63.11,   69.55,   53.86,   65.51,   72.06,   56.96
27/10/2013 02:45:00,   64.05,   69.84,   53.84,   67.21,   72.66,   56.83
27/10/2013 02:50:00,   58.66,   64.83,   53.15,   61.56,   67.20,   56.54
27/10/2013 02:55:00,   65.89,   70.01,   55.50,   68.81,   72.71,   59.39
27/10/2013 03:00:00,   61.74,   67.24,   54.78,   64.18,   69.03,   58.13
27/10/2013 03:05:00,   66.61,   70.54,   57.46,   69.22,   72.65,   60.99
27/10/2013 03:10:00,   59.95,   65.77,   53.96,   62.41,   67.68,   56.85
27/10/2013 03:15:00,   62.58,   69.16,   54.33,   65.62,   71.85,   57.31
27/10/2013 03:20:00,   62.82,   66.65,   54.34,   65.83,   70.36,   57.22
27/10/2013 03:25:00,   58.36,   64.80,   53.16,   60.85,   66.48,   56.14
27/10/2013 03:30:00,   55.97,   59.72,   52.07,   58.84,   63.14,   55.25
27/10/2013 03:35:00,   58.42,   62.94,   53.36,   61.31,   65.46,   56.31
27/10/2013 03:40:00,   58.76,   64.57,   52.05,   61.51,   66.32,   55.32
27/10/2013 03:45:00,   55.98,   60.28,   52.28,   59.75,   64.59,   55.56
27/10/2013 03:50:00,   58.39,   64.36,   53.13,   62.44,   68.17,   56.29
27/10/2013 03:55:00,   57.44,   62.40,   52.06,   60.76,   65.15,   55.29
27/10/2013 04:00:00,   59.08,   64.54,   52.42,   63.28,   68.40,   55.97
27/10/2013 04:05:00,   57.07,   61.54,   51.96,   61.81,   67.79,   55.25
27/10/2013 04:10:00,   56.79,   60.14,   53.14,   59.91,   63.18,   55.95
27/10/2013 04:15:00,   55.61,   59.57,   52.29,   59.41,   62.57,   55.41
27/10/2013 04:20:00,   57.53,   63.49,   52.07,   60.82,   65.99,   55.44
27/10/2013 04:25:00,   57.52,   64.41,   51.87,   60.98,   67.18,   54.94
27/10/2013 04:30:00,   56.91,   62.84,   51.73,   60.10,   65.08,   54.76
27/10/2013 04:35:00,   57.14,   62.97,   51.09,   60.05,   64.99,   54.72
27/10/2013 04:40:00,   55.24,   59.54,   51.34,   59.48,   64.14,   54.69
27/10/2013 04:45:00,   56.73,   62.07,   51.17,   60.08,   65.42,   54.78
27/10/2013 04:50:00,   56.11,   63.26,   50.61,   59.11,   65.19,   54.20
27/10/2013 04:55:00,   57.37,   62.86,   52.75,   61.11,   66.18,   55.53
27/10/2013 05:00:00,   56.51,   62.10,   52.29,   59.62,   64.34,   55.07
27/10/2013 05:05:00,   57.18,   62.31,   52.60,   60.99,   65.63,   56.16
27/10/2013 05:10:00,   56.73,   61.17,   52.66,   60.50,   65.44,   55.35
27/10/2013 05:15:00,   58.53,   63.95,   52.68,   63.03,   68.24,   55.70
27/10/2013 05:20:00,   57.01,   61.34,   52.93,   61.96,   66.62,   55.62
27/10/2013 05:25:00,   60.27,   66.59,   53.82,   64.95,   72.23,   56.61
27/10/2013 05:30:00,   58.69,   63.37,   53.04,   62.07,   67.08,   56.50
27/10/2013 05:35:00,   56.58,   61.03,   53.06,   60.69,   64.44,   56.34
27/10/2013 05:40:00,   55.45,   57.53,   52.53,   59.86,   65.22,   55.51
27/10/2013 05:45:00,   56.74,   62.86,   51.91,   61.24,   65.84,   54.86
27/10/2013 05:50:00,   56.03,   61.22,   51.91,   59.44,   64.66,   54.98
27/10/2013 05:55:00,   57.19,   61.68,   53.03,   62.58,   66.46,   56.16
27/10/2013 06:00:00,   56.44,   59.53,   52.85,   60.89,   65.28,   55.66
27/10/2013 06:05:00,   55.69,   57.91,   52.46,   59.57,   62.90,   55.19
27/10/2013 06:10:00,   55.49,   59.31,   52.46,   58.86,   62.40,   55.45
27/10/2013 06:15:00,   56.23,   59.68,   53.16,   60.14,   64.99,   55.80
27/10/2013 06:20:00,   57.28,   62.10,   52.96,   61.24,   66.11,   55.43
27/10/2013 06:25:00,   56.47,   61.22,   52.59,   59.82,   64.53,   55.32
27/10/2013 06:30:00,   55.23,   58.45,   51.93,   58.26,   61.19,   54.87
27/10/2013 06:35:00,   56.61,   61.47,   52.36,   59.46,   63.69,   55.27
27/10/2013 06:40:00,   57.75,   62.31,   53.36,   61.58,   66.72,   56.24
27/10/2013 06:45:00,   57.78,   62.85,   53.54,   61.37,   66.27,   56.48
27/10/2013 06:50:00,   60.08,   66.02,   53.87,   63.38,   68.33,   56.55
27/10/2013 06:55:00,   58.53,   62.99,   54.45,   61.98,   66.53,   57.23
27/10/2013 07:00:00,   57.71,   62.17,   53.74,   60.84,   64.89,   56.79
27/10/2013 07:05:00,   59.71,   66.33,   54.26,   62.60,   67.87,   57.35
27/10/2013 07:10:00,   58.79,   63.67,   53.99,   62.24,   66.18,   57.11
27/10/2013 07:15:00,   59.47,   65.00,   53.70,   63.20,   68.23,   57.05
27/10/2013 07:20:00,   58.42,   63.43,   54.39,   62.87,   66.61,   57.52
27/10/2013 07:25:00,   60.58,   66.76,   54.04,   63.87,   68.66,   57.21
27/10/2013 07:30:00,   58.90,   63.17,   53.86,   62.38,   65.95,   56.89
27/10/2013 07:35:00,   60.11,   65.06,   54.29,   64.90,   67.95,   57.09
27/10/2013 07:40:00,   60.27,   66.45,   53.54,   63.55,   68.80,   56.93
27/10/2013 07:45:00,   58.07,   63.20,   53.77,   61.71,   66.03,   56.48
27/10/2013 07:50:00,   59.07,   63.20,   54.84,   63.16,   66.88,   57.95
27/10/2013 07:55:00,   60.83,   67.31,   54.20,   64.20,   69.78,   57.06
27/10/2013 08:00:00,   57.55,   62.46,   53.00,   60.45,   64.89,   55.95
27/10/2013 08:05:00,   59.10,   63.17,   54.14,   62.75,   67.04,   57.30
27/10/2013 08:10:00,   59.36,   65.56,   54.26,   63.39,   68.89,   57.63
27/10/2013 08:15:00,   60.10,   65.69,   54.69,   64.51,   70.41,   57.86
27/10/2013 08:20:00,   59.20,   64.58,   54.58,   62.89,   67.39,   57.82
27/10/2013 08:25:00,   58.98,   64.02,   54.57,   63.46,   67.82,   57.75
27/10/2013 08:30:00,   58.96,   64.21,   54.16,   62.70,   67.51,   57.21
27/10/2013 08:35:00,   60.34,   65.12,   54.93,   63.26,   67.55,   57.73
27/10/2013 08:40:00,   60.87,   65.77,   55.12,   64.42,   68.85,   58.48
27/10/2013 08:45:00,   60.11,   65.80,   54.87,   63.81,   68.70,   57.25
27/10/2013 08:50:00,   59.63,   64.67,   53.83,   62.57,   67.14,   56.82
27/10/2013 08:55:00,   60.12,   64.96,   54.14,   62.89,   67.35,   57.34
27/10/2013 09:00:00,   61.06,   65.32,   55.55,   65.57,   69.54,   58.46
27/10/2013 09:05:00,   59.04,   62.41,   54.54,   62.42,   66.03,   57.51
27/10/2013 09:10:00,   60.31,   65.15,   54.71,   64.09,   68.17,   57.88
27/10/2013 09:15:00,   59.95,   65.05,   54.27,   64.86,   68.94,   57.67
27/10/2013 09:20:00,   59.26,   64.31,   54.86,   61.95,   66.35,   57.72
27/10/2013 09:25:00,   60.63,   64.41,   55.93,   64.54,   68.57,   59.08
27/10/2013 09:30:00,   60.21,   65.03,   54.80,   63.70,   68.11,   57.85
27/10/2013 09:35:00,   61.85,   63.74,   54.91,   66.49,   70.00,   57.94
27/10/2013 09:40:00,   60.78,   65.48,   54.56,   63.93,   68.29,   58.08
27/10/2013 09:45:00,   59.86,   63.65,   55.53,   64.09,   68.30,   58.92
27/10/2013 09:50:00,   63.04,   67.32,   56.76,   66.57,   71.05,   59.74
27/10/2013 09:55:00,   60.38,   64.45,   56.07,   62.80,   66.22,   58.70
27/10/2013 10:00:00,   61.07,   65.95,   55.26,   64.31,   68.28,   58.40
27/10/2013 10:05:00,   60.41,   65.11,   54.69,   63.54,   67.85,   57.71
27/10/2013 10:10:00,   59.42,   63.37,   54.22,   62.82,   66.76,   57.64
27/10/2013 10:15:00,   61.14,   66.80,   54.89,   66.04,   72.04,   57.80
27/10/2013 10:20:00,   58.44,   62.86,   54.10,   62.06,   66.05,   57.05
27/10/2013 10:25:00,   63.09,   67.99,   56.23,   66.40,   70.61,   59.31
27/10/2013 10:30:00,   62.07,   65.93,   56.26,   64.59,   68.05,   59.29
27/10/2013 10:35:00,   62.64,   67.11,   55.17,   65.99,   70.66,   58.30
27/10/2013 10:40:00,   61.71,   65.76,   55.54,   64.32,   68.35,   58.48
27/10/2013 10:45:00,   61.68,   65.45,   55.83,   66.19,   68.09,   59.07
27/10/2013 10:50:00,   64.48,   68.08,   56.89,   67.28,   71.51,   60.53
27/10/2013 10:55:00,   64.45,   67.62,   55.49,   67.31,   71.08,   59.28
27/10/2013 11:00:00,   64.83,   66.93,   62.13,   67.20,   70.16,   63.95
27/10/2013 11:05:00,   63.04,   68.38,   56.26,   67.51,   72.58,   59.19
27/10/2013 11:10:00,   62.70,   66.24,   56.10,   67.68,   72.16,   59.22
27/10/2013 11:15:00,   62.19,   67.19,   56.06,   67.00,   71.79,   59.36
27/10/2013 11:20:00,   61.79,   65.11,   55.73,   65.97,   69.63,   59.51
27/10/2013 11:25:00,   64.10,   69.01,   57.04,   67.79,   72.77,   60.27
27/10/2013 11:30:00,   60.99,   65.32,   55.77,   65.20,   69.29,   58.58
27/10/2013 11:35:00,   64.43,   68.68,   56.35,   70.35,   76.63,   59.95
27/10/2013 11:40:00,   60.74,   65.24,   56.18,   66.18,   70.65,   59.73
27/10/2013 11:45:00,   64.27,   67.92,   57.12,   70.97,   76.66,   60.48
27/10/2013 11:50:00,   62.65,   67.44,   55.75,   66.30,   70.38,   59.14
27/10/2013 11:55:00,   60.97,   65.20,   55.18,   64.97,   68.67,   58.43
27/10/2013 12:00:00,   62.08,   66.27,   55.19,   65.40,   69.18,   58.40
27/10/2013 12:05:00,   64.11,   69.37,   56.23,   67.63,   72.37,   59.47
27/10/2013 12:10:00,   62.51,   66.75,   56.92,   68.31,   73.37,   60.23
27/10/2013 12:15:00,   60.86,   65.21,   55.52,   66.90,   72.25,   59.54
27/10/2013 12:20:00,   63.39,   66.85,   56.01,   69.00,   73.85,   59.03
27/10/2013 12:25:00,   62.09,   65.63,   56.44,   66.20,   70.70,   60.14
27/10/2013 12:30:00,   63.28,   68.09,   56.59,   68.63,   74.33,   59.71
27/10/2013 12:35:00,   62.42,   65.99,   55.88,   67.92,   72.47,   59.30
27/10/2013 12:40:00,   62.59,   66.22,   56.51,   67.18,   72.09,   59.65
27/10/2013 12:45:00,   62.12,   65.27,   56.22,   67.71,   73.34,   60.17
27/10/2013 12:50:00,   62.49,   67.59,   55.54,   68.05,   74.34,   59.12
27/10/2013 12:55:00,   62.54,   66.86,   56.54,   66.40,   70.44,   60.17
27/10/2013 13:00:00,   60.48,   64.61,   55.61,   64.63,   67.62,   58.66
27/10/2013 13:05:00,   60.96,   64.44,   56.30,   65.26,   69.17,   59.74
27/10/2013 13:10:00,   63.13,   67.32,   55.88,   65.97,   69.49,   59.66
27/10/2013 13:15:00,   60.96,   65.09,   56.30,   63.40,   67.11,   59.03
27/10/2013 13:20:00,   63.82,   68.37,   55.67,   66.26,   70.08,   58.72
27/10/2013 13:25:00,   62.77,   67.70,   55.76,   64.87,   69.08,   58.93
27/10/2013 13:30:00,   62.87,   67.78,   55.83,   65.37,   69.77,   59.72
27/10/2013 13:35:00,   62.82,   66.58,   56.22,   65.38,   68.72,   59.72
27/10/2013 13:40:00,   63.50,   67.86,   57.07,   66.22,   70.32,   60.21
27/10/2013 13:45:00,   63.33,   67.74,   57.88,   66.73,   70.74,   61.20
27/10/2013 13:50:00,   62.34,   66.96,   57.32,   64.79,   68.73,   59.89
27/10/2013 13:55:00,   61.39,   66.34,   55.01,   64.78,   69.27,   59.13
27/10/2013 14:00:00,   62.62,   66.17,   55.52,   66.21,   69.83,   59.58
27/10/2013 14:05:00,   62.08,   66.16,   55.57,   67.19,   71.30,   59.93
27/10/2013 14:10:00,   61.65,   66.00,   56.69,   65.10,   68.80,   59.86
27/10/2013 14:15:00,   62.18,   66.53,   56.44,   66.26,   71.11,   59.90
27/10/2013 14:20:00,   61.11,   65.04,   55.67,   65.10,   68.63,   58.73
27/10/2013 14:25:00,   62.14,   66.20,   55.52,   66.23,   70.94,   58.64
27/10/2013 14:30:00,   61.53,   65.84,   55.45,   64.63,   68.50,   58.73
27/10/2013 14:35:00,   61.59,   66.44,   55.29,   65.21,   69.90,   58.59
27/10/2013 14:40:00,   61.14,   65.07,   55.80,   64.56,   68.45,   59.35
27/10/2013 14:45:00,   63.44,   67.79,   55.24,   67.02,   71.42,   58.33
27/10/2013 14:50:00,   60.13,   64.78,   55.46,   63.90,   67.24,   58.72
27/10/2013 14:55:00,   61.96,   66.39,   55.61,   66.86,   72.59,   59.11
27/10/2013 15:00:00,   65.27,   68.26,   59.20,   68.15,   71.70,   61.88
27/10/2013 15:05:00,   61.76,   65.08,   56.23,   64.80,   67.62,   59.54
27/10/2013 15:10:00,   62.46,   65.78,   57.05,   65.47,   68.25,   60.33
27/10/2013 15:15:00,   62.00,   66.65,   56.23,   67.74,   72.19,   59.54
27/10/2013 15:20:00,   63.33,   68.26,   55.25,   66.81,   71.56,   58.97
27/10/2013 15:25:00,   62.35,   66.66,   54.68,   65.41,   69.58,   57.97
27/10/2013 15:30:00,   60.70,   65.20,   54.73,   63.82,   67.55,   58.46
27/10/2013 15:35:00,   62.33,   65.83,   54.86,   65.22,   67.89,   58.99
27/10/2013 15:40:00,   62.36,   67.17,   54.64,   65.27,   69.64,   58.03
27/10/2013 15:45:00,   62.87,   66.22,   56.06,   66.48,   69.68,   59.89
27/10/2013 15:50:00,   61.95,   66.63,   55.55,   64.82,   68.92,   58.61
27/10/2013 15:55:00,   61.42,   64.92,   55.68,   64.33,   67.55,   58.76
27/10/2013 16:00:00,   63.57,   67.47,   57.02,   66.31,   70.43,   59.82
27/10/2013 16:05:00,   61.63,   66.99,   55.24,   64.56,   69.21,   58.30
27/10/2013 16:10:00,   61.31,   65.58,   55.79,   64.44,   68.14,   58.82
27/10/2013 16:15:00,   60.28,   63.91,   55.13,   63.49,   67.10,   58.58
27/10/2013 16:20:00,   61.89,   66.10,   55.85,   65.05,   69.56,   58.56
27/10/2013 16:25:00,   61.91,   66.69,   55.56,   64.83,   69.19,   58.69
27/10/2013 16:30:00,   61.83,   66.59,   55.47,   65.05,   68.75,   58.61
27/10/2013 16:35:00,   61.93,   66.44,   55.06,   64.33,   68.29,   58.37
27/10/2013 16:40:00,   61.83,   67.18,   54.88,   64.94,   70.07,   58.33
27/10/2013 16:45:00,   61.73,   67.12,   54.19,   65.03,   70.45,   57.80
27/10/2013 16:50:00,   62.12,   66.30,   55.47,   65.24,   69.90,   58.85
27/10/2013 16:55:00,   60.63,   64.55,   54.65,   63.92,   67.17,   58.00
27/10/2013 17:00:00,   60.93,   65.65,   54.03,   64.51,   69.64,   57.73
27/10/2013 17:05:00,   61.38,   65.66,   54.59,   64.26,   68.62,   58.22
27/10/2013 17:10:00,   62.95,   66.46,   55.30,   65.73,   68.67,   58.61
27/10/2013 17:15:00,   60.29,   64.97,   54.61,   63.82,   68.63,   58.01
27/10/2013 17:20:00,   61.25,   65.23,   54.36,   64.55,   68.20,   58.11
27/10/2013 17:25:00,   61.52,   67.67,   54.69,   64.56,   69.98,   58.20
27/10/2013 17:30:00,   63.14,   67.34,   56.25,   66.30,   70.39,   59.70
27/10/2013 17:35:00,   60.82,   65.59,   54.66,   64.22,   68.52,   57.74
27/10/2013 17:40:00,   59.85,   65.27,   54.58,   62.46,   66.86,   58.03
27/10/2013 17:45:00,   62.62,   66.51,   55.99,   65.56,   69.35,   59.18
27/10/2013 17:50:00,   62.85,   67.00,   56.14,   66.78,   70.76,   60.18
27/10/2013 17:55:00,   61.78,   66.17,   55.53,   64.88,   69.27,   58.89
27/10/2013 18:00:00,   61.23,   65.48,   55.44,   64.90,   68.79,   58.76
27/10/2013 18:05:00,   64.16,   69.67,   55.68,   67.32,   71.88,   60.32
27/10/2013 18:10:00,   62.29,   67.88,   55.43,   65.03,   70.07,   58.90
27/10/2013 18:15:00,   61.49,   65.33,   55.14,   64.21,   67.80,   58.53
27/10/2013 18:20:00,   60.33,   65.10,   55.15,   63.83,   68.28,   58.49
27/10/2013 18:25:00,   62.28,   67.46,   55.02,   65.50,   70.67,   57.97
27/10/2013 18:30:00,   62.20,   66.63,   54.47,   64.58,   68.79,   57.62
27/10/2013 18:35:00,   62.07,   66.46,   55.46,   65.81,   70.62,   58.84
27/10/2013 18:40:00,   59.59,   64.62,   54.85,   62.65,   67.25,   58.31
27/10/2013 18:45:00,   60.95,   65.45,   54.95,   64.16,   67.91,   58.26
27/10/2013 18:50:00,   61.63,   66.44,   54.68,   64.28,   69.23,   57.69
27/10/2013 18:55:00,   62.51,   66.43,   55.05,   65.16,   69.14,   58.36
27/10/2013 19:00:00,   60.19,   65.42,   54.73,   63.09,   67.31,   57.92
27/10/2013 19:05:00,   61.77,   66.39,   55.04,   65.16,   69.31,   58.32
27/10/2013 19:10:00,   60.62,   65.06,   54.21,   63.80,   68.16,   57.43
27/10/2013 19:15:00,   61.40,   66.59,   54.96,   64.73,   68.63,   58.63
27/10/2013 19:20:00,   61.53,   65.58,   54.96,   64.41,   68.55,   58.15
27/10/2013 19:25:00,   60.61,   65.08,   54.67,   64.40,   68.69,   57.65
27/10/2013 19:30:00,   61.56,   66.25,   53.89,   65.04,   69.48,   57.59
27/10/2013 19:35:00,   59.82,   65.29,   53.29,   62.39,   67.18,   56.59
27/10/2013 19:40:00,   60.35,   65.09,   53.74,   63.43,   67.25,   57.13
27/10/2013 19:45:00,   60.45,   65.69,   53.73,   63.28,   68.29,   57.02
27/10/2013 19:50:00,   61.30,   66.33,   53.71,   64.38,   69.05,   57.17
27/10/2013 19:55:00,   61.22,   65.38,   53.62,   64.09,   67.56,   57.38
27/10/2013 20:00:00,   61.52,   66.96,   54.14,   64.60,   68.80,   57.34
27/10/2013 20:05:00,   59.61,   65.05,   53.36,   62.33,   67.05,   57.00
27/10/2013 20:10:00,   60.83,   66.05,   53.83,   63.80,   68.30,   56.92
27/10/2013 20:15:00,   59.10,   63.93,   53.91,   62.20,   66.24,   56.81
27/10/2013 20:20:00,   61.19,   65.82,   54.03,   63.87,   68.01,   57.10
27/10/2013 20:25:00,   59.63,   64.65,   54.18,   62.73,   67.48,   57.64
27/10/2013 20:30:00,   61.37,   65.13,   54.53,   64.43,   68.00,   57.91
27/10/2013 20:35:00,   58.44,   63.12,   54.03,   61.31,   65.37,   57.19
27/10/2013 20:40:00,   60.52,   63.73,   54.86,   63.36,   66.42,   58.08
27/10/2013 20:45:00,   60.44,   65.21,   53.27,   63.76,   67.60,   56.84
27/10/2013 20:50:00,   60.08,   63.67,   53.61,   62.75,   66.31,   56.96
27/10/2013 20:55:00,   61.87,   67.35,   53.73,   64.60,   69.69,   57.20
27/10/2013 21:00:00,   59.94,   64.91,   53.37,   62.90,   67.20,   56.74
27/10/2013 21:05:00,   57.83,   63.61,   52.41,   60.42,   65.70,   55.60
27/10/2013 21:10:00,   58.63,   64.05,   52.90,   61.85,   66.34,   56.37
27/10/2013 21:15:00,   60.33,   65.97,   52.28,   63.37,   68.90,   55.32
27/10/2013 21:20:00,   58.04,   62.90,   51.84,   60.68,   65.09,   55.19
27/10/2013 21:25:00,   61.17,   66.63,   52.89,   63.96,   68.77,   56.26
27/10/2013 21:30:00,   58.53,   64.61,   52.01,   61.55,   67.42,   55.32
27/10/2013 21:35:00,   59.38,   64.21,   52.58,   62.60,   66.79,   55.69
27/10/2013 21:40:00,   59.06,   64.01,   52.35,   61.58,   66.23,   55.51
27/10/2013 21:45:00,   58.04,   62.59,   52.11,   60.60,   64.69,   55.38
27/10/2013 21:50:00,   60.48,   65.30,   52.87,   63.37,   68.32,   55.70
27/10/2013 21:55:00,   58.59,   63.12,   52.68,   61.69,   65.47,   55.70
27/10/2013 22:00:00,   61.39,   66.12,   52.87,   65.20,   71.01,   56.48
27/10/2013 22:05:00,   59.47,   63.71,   53.02,   61.67,   65.32,   55.89
27/10/2013 22:10:00,   58.67,   63.29,   52.97,   61.35,   65.54,   55.93
27/10/2013 22:15:00,   59.51,   65.15,   52.08,   62.68,   67.12,   55.61
27/10/2013 22:20:00,   58.77,   64.17,   52.54,   61.85,   67.20,   55.72
27/10/2013 22:25:00,   58.86,   64.35,   52.48,   61.65,   66.34,   55.63
27/10/2013 22:30:00,   57.78,   63.25,   52.18,   60.52,   65.27,   55.34
27/10/2013 22:35:00,   60.09,   65.48,   52.73,   62.86,   67.68,   55.63
27/10/2013 22:40:00,   56.71,   62.42,   52.03,   59.31,   64.84,   55.07
27/10/2013 22:45:00,   58.47,   63.74,   52.16,   61.01,   65.32,   55.57
27/10/2013 22:50:00,   60.71,   66.00,   52.77,   63.61,   68.39,   55.95
27/10/2013 22:55:00,   57.68,   63.93,   50.41,   60.41,   65.76,   54.48

