# noise_analysis run from DCC-NOISE-001011 at Fri Oct 25 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
25/10/2013 15:00:00,   63.84,   69.22,   55.62,   66.70,   71.71,   59.45
25/10/2013 15:05:00,   64.29,   68.87,   56.56,   67.22,   71.18,   60.67
25/10/2013 15:10:00,   63.20,   67.01,   55.15,   67.14,   71.20,   59.77
25/10/2013 15:15:00,   65.45,   69.57,   55.43,   68.36,   72.95,   59.29
25/10/2013 15:20:00,   68.18,   71.09,   62.81,   70.85,   74.42,   65.31
25/10/2013 15:25:00,   66.99,   72.90,   59.35,   70.66,   76.52,   63.16
25/10/2013 15:30:00,   65.25,   69.57,   54.47,   69.00,   73.10,   59.46
25/10/2013 15:35:00,   64.96,   69.41,   57.86,   68.60,   72.98,   61.75
25/10/2013 15:40:00,   65.01,   70.29,   56.62,   68.53,   73.28,   61.38
25/10/2013 15:45:00,   64.97,   70.16,   57.38,   68.85,   74.89,   61.70
25/10/2013 15:50:00,   63.76,   67.58,   55.39,   67.08,   71.07,   59.63
25/10/2013 15:55:00,   63.87,   68.24,   55.56,   67.36,   71.45,   59.93
25/10/2013 16:00:00,   63.06,   67.82,   55.17,   66.33,   70.52,   59.82
25/10/2013 16:05:00,   63.15,   67.13,   54.90,   66.32,   69.82,   59.45
25/10/2013 16:10:00,   64.19,   68.79,   56.42,   67.46,   72.31,   60.24
25/10/2013 16:15:00,   64.34,   69.48,   55.29,   67.72,   72.03,   59.51
25/10/2013 16:20:00,   63.28,   67.08,   56.79,   66.69,   69.34,   61.00
25/10/2013 16:25:00,   65.99,   69.84,   59.58,   69.29,   74.14,   62.70
25/10/2013 16:30:00,   64.59,   69.48,   54.57,   68.37,   73.37,   58.43
25/10/2013 16:35:00,   62.64,   67.15,   54.63,   65.72,   69.84,   58.68
25/10/2013 16:40:00,   64.49,   69.39,   56.19,   67.62,   73.12,   59.36
25/10/2013 16:45:00,   69.80,   72.82,   54.85,   71.72,   76.29,   58.42
25/10/2013 16:50:00,   63.45,   67.73,   54.84,   66.78,   70.68,   58.69
25/10/2013 16:55:00,   64.25,   68.36,   56.08,   67.42,   71.21,   60.13
25/10/2013 17:00:00,   66.74,   71.56,   59.04,   69.08,   74.31,   61.93
25/10/2013 17:05:00,   61.99,   65.71,   54.87,   65.15,   68.30,   58.89
25/10/2013 17:10:00,   62.43,   67.58,   54.62,   65.56,   71.04,   58.34
25/10/2013 17:15:00,   63.82,   68.87,   55.97,   66.93,   71.74,   59.53
25/10/2013 17:20:00,   62.28,   65.80,   55.88,   65.60,   69.05,   59.49
25/10/2013 17:25:00,   65.71,   69.72,   57.43,   69.36,   73.72,   61.22
25/10/2013 17:30:00,   63.87,   68.69,   55.99,   67.46,   72.42,   59.74
25/10/2013 17:35:00,   63.20,   67.64,   54.97,   66.25,   70.41,   59.17
25/10/2013 17:40:00,   62.56,   66.52,   55.11,   65.89,   69.03,   59.09
25/10/2013 17:45:00,   63.83,   67.10,   57.12,   66.82,   69.09,   60.91
25/10/2013 17:50:00,   64.82,   68.78,   56.16,   68.33,   72.56,   60.31
25/10/2013 17:55:00,   63.27,   67.73,   54.65,   66.84,   71.99,   58.63
25/10/2013 18:00:00,   63.63,   68.36,   54.68,   66.84,   71.41,   58.52
25/10/2013 18:05:00,   65.31,   69.27,   55.56,   68.29,   72.41,   59.39
25/10/2013 18:10:00,   63.94,   68.96,   54.75,   67.05,   72.13,   58.57
25/10/2013 18:15:00,   62.54,   66.30,   55.25,   65.92,   68.98,   59.60
25/10/2013 18:20:00,   63.39,   67.53,   56.22,   66.74,   70.81,   59.73
25/10/2013 18:25:00,   63.08,   66.55,   54.29,   66.46,   69.66,   58.66
25/10/2013 18:30:00,   63.81,   67.50,   54.68,   67.48,   71.17,   60.35
25/10/2013 18:35:00,   63.98,   68.29,   55.12,   67.77,   71.97,   59.32
25/10/2013 18:40:00,   62.38,   67.20,   54.22,   65.49,   69.24,   58.33
25/10/2013 18:45:00,   63.79,   67.56,   56.11,   67.24,   69.84,   60.45
25/10/2013 18:50:00,   62.87,   67.66,   55.18,   66.16,   70.89,   58.98
25/10/2013 18:55:00,   64.22,   68.41,   55.22,   67.30,   71.31,   59.17
25/10/2013 19:00:00,   62.30,   67.58,   54.89,   65.97,   71.42,   58.77
25/10/2013 19:05:00,   64.14,   68.59,   54.92,   67.74,   71.91,   58.54
25/10/2013 19:10:00,   62.61,   66.76,   55.32,   65.56,   68.58,   59.14
25/10/2013 19:15:00,   63.54,   67.95,   56.07,   67.46,   71.49,   60.10
25/10/2013 19:20:00,   64.24,   68.88,   56.15,   67.59,   72.08,   59.77
25/10/2013 19:25:00,   63.62,   67.50,   58.21,   66.54,   69.70,   61.03
25/10/2013 19:30:00,   62.48,   66.42,   54.52,   65.77,   69.19,   58.56
25/10/2013 19:35:00,   62.65,   66.69,   54.37,   65.84,   69.49,   58.47
25/10/2013 19:40:00,   62.62,   68.74,   54.46,   66.14,   71.84,   58.17
25/10/2013 19:45:00,   62.05,   66.64,   54.36,   65.16,   69.30,   58.02
25/10/2013 19:50:00,   63.10,   66.65,   56.46,   65.26,   68.55,   59.90
25/10/2013 19:55:00,   63.72,   66.49,   56.39,   66.38,   68.86,   59.99
25/10/2013 20:00:00,   63.65,   68.54,   55.01,   67.11,   71.93,   59.08
25/10/2013 20:05:00,   63.23,   68.36,   55.93,   66.05,   70.62,   58.92
25/10/2013 20:10:00,   61.97,   66.70,   55.62,   64.30,   68.46,   58.79
25/10/2013 20:15:00,   61.37,   66.03,   55.08,   64.15,   68.15,   58.47
25/10/2013 20:20:00,   63.39,   67.80,   54.50,   65.81,   70.19,   57.97
25/10/2013 20:25:00,   64.10,   67.75,   54.48,   66.39,   70.00,   57.80
25/10/2013 20:30:00,   64.49,   68.30,   55.08,   66.76,   69.93,   58.27
25/10/2013 20:35:00,   64.41,   67.82,   57.80,   66.52,   70.17,   60.00
25/10/2013 20:40:00,   61.66,   66.06,   54.92,   64.42,   67.79,   58.19
25/10/2013 20:45:00,   63.13,   68.11,   54.73,   66.57,   71.57,   58.38
25/10/2013 20:50:00,   61.65,   66.66,   53.73,   64.78,   68.74,   57.09
25/10/2013 20:55:00,   62.60,   66.80,   54.25,   64.95,   69.12,   57.95
25/10/2013 21:00:00,   63.96,   67.64,   54.99,   66.72,   70.86,   58.79
25/10/2013 21:05:00,   61.88,   67.28,   55.31,   64.66,   69.40,   58.75
25/10/2013 21:10:00,   61.80,   66.26,   54.61,   64.82,   68.92,   57.67
25/10/2013 21:15:00,   63.86,   67.61,   56.00,   66.00,   69.55,   59.20
25/10/2013 21:20:00,   61.91,   66.72,   55.05,   65.23,   69.71,   58.44
25/10/2013 21:25:00,   61.69,   66.64,   54.45,   64.58,   68.72,   57.76
25/10/2013 21:30:00,   61.33,   66.35,   55.05,   64.29,   69.05,   58.04
25/10/2013 21:35:00,   62.37,   66.12,   55.00,   65.24,   68.78,   58.23
25/10/2013 21:40:00,   60.26,   65.63,   54.12,   63.36,   68.13,   57.50
25/10/2013 21:45:00,   60.76,   65.81,   53.77,   64.10,   68.46,   56.73
25/10/2013 21:50:00,   62.23,   66.45,   55.91,   64.76,   68.69,   59.35
25/10/2013 21:55:00,   62.60,   68.15,   54.56,   66.08,   70.45,   57.84
25/10/2013 22:00:00,   59.29,   63.70,   53.70,   62.57,   67.01,   56.95
25/10/2013 22:05:00,   58.50,   63.66,   53.98,   61.47,   65.75,   57.21
25/10/2013 22:10:00,   62.67,   67.61,   54.47,   66.04,   70.64,   58.03
25/10/2013 22:15:00,   59.74,   64.88,   53.62,   62.60,   67.09,   56.94
25/10/2013 22:20:00,   60.92,   66.55,   53.05,   63.69,   68.69,   56.17
25/10/2013 22:25:00,   60.76,   65.58,   53.23,   63.88,   68.40,   56.34
25/10/2013 22:30:00,   58.32,   63.39,   53.35,   61.21,   65.72,   56.86
25/10/2013 22:35:00,   62.86,   67.20,   53.87,   66.50,   71.20,   57.53
25/10/2013 22:40:00,   65.50,   70.20,   57.96,   69.01,   72.84,   61.66
25/10/2013 22:45:00,   66.30,   72.61,   54.45,   69.83,   75.66,   58.36
25/10/2013 22:50:00,   58.43,   62.54,   53.69,   61.30,   65.02,   56.97
25/10/2013 22:55:00,   60.76,   65.18,   53.70,   63.88,   67.70,   56.83
25/10/2013 23:00:00,   60.87,   66.32,   53.92,   64.21,   68.65,   56.96
25/10/2013 23:05:00,   60.31,   64.82,   53.86,   63.45,   67.52,   57.08
25/10/2013 23:10:00,   60.50,   65.28,   54.56,   64.39,   69.13,   57.72
25/10/2013 23:15:00,   60.85,   66.59,   53.62,   63.57,   68.31,   56.46
25/10/2013 23:20:00,   60.61,   65.55,   53.87,   63.62,   68.14,   56.85
25/10/2013 23:25:00,   58.75,   63.87,   53.42,   61.65,   66.52,   56.56
25/10/2013 23:30:00,   61.31,   66.17,   53.49,   64.78,   68.79,   57.01
25/10/2013 23:35:00,   58.00,   64.18,   53.54,   60.92,   65.62,   56.63
25/10/2013 23:40:00,   59.80,   65.47,   53.64,   62.71,   67.51,   56.75
25/10/2013 23:45:00,   62.12,   66.77,   53.29,   65.35,   69.88,   56.59
25/10/2013 23:50:00,   58.74,   63.15,   53.38,   61.70,   66.23,   56.46
25/10/2013 23:55:00,   61.32,   66.50,   52.56,   64.10,   68.58,   56.20

