# noise_analysis run from DCC-NOISE-001011 at Mon Oct 28 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
28/10/2013 08:25:00,   57.96,   63.02,   53.00,   60.66,   65.44,   56.45
28/10/2013 08:30:00,   58.19,   62.79,   52.86,   60.81,   64.80,   56.42
28/10/2013 08:35:00,   61.07,   66.44,   53.21,   64.71,   70.96,   56.49
28/10/2013 08:40:00,   58.48,   65.17,   52.53,   61.00,   66.99,   55.64
28/10/2013 08:45:00,   60.73,   66.85,   53.07,   63.46,   68.81,   56.13
28/10/2013 08:50:00,   59.24,   64.61,   53.36,   61.91,   66.85,   57.02
28/10/2013 08:55:00,   63.85,   68.23,   53.15,   66.14,   70.35,   57.24
28/10/2013 09:00:00,   63.14,   68.24,   53.87,   66.43,   71.68,   57.20
28/10/2013 09:05:00,   61.11,   66.97,   52.79,   63.68,   69.25,   55.90
28/10/2013 09:10:00,   60.00,   66.33,   52.97,   62.72,   68.78,   56.65
28/10/2013 09:15:00,   63.61,   68.11,   54.02,   66.22,   71.19,   57.47
28/10/2013 09:20:00,   60.53,   66.67,   52.75,   63.89,   70.03,   56.00
28/10/2013 09:25:00,   62.61,   66.73,   54.41,   65.97,   70.19,   57.97
28/10/2013 09:30:00,   60.61,   66.36,   53.94,   63.99,   69.07,   57.94
28/10/2013 09:35:00,   60.96,   65.01,   55.05,   64.51,   68.40,   58.37
28/10/2013 09:40:00,   62.00,   66.19,   55.26,   65.18,   69.03,   58.75
28/10/2013 09:45:00,   60.67,   65.33,   53.41,   63.25,   67.38,   56.86
28/10/2013 09:50:00,   58.67,   64.10,   52.76,   61.46,   66.82,   56.34
28/10/2013 09:55:00,   60.55,   65.23,   53.17,   64.85,   71.02,   56.42
28/10/2013 10:00:00,   59.74,   66.81,   52.34,   62.91,   69.12,   55.72
28/10/2013 10:05:00,   61.59,   66.07,   54.64,   64.89,   69.70,   58.25
28/10/2013 10:10:00,   58.52,   64.19,   53.24,   61.91,   67.05,   56.81
28/10/2013 10:15:00,   59.70,   65.44,   52.81,   62.84,   67.85,   56.01
28/10/2013 10:20:00,   63.73,   68.94,   54.80,   65.31,   69.97,   57.62
28/10/2013 10:25:00,   62.04,   68.30,   53.95,   64.83,   70.60,   57.12
28/10/2013 10:30:00,   57.06,   62.21,   53.36,   60.31,   64.70,   56.52
28/10/2013 10:35:00,   59.00,   63.45,   53.42,   63.10,   67.77,   56.75
28/10/2013 10:40:00,   61.47,   67.71,   53.65,   64.82,   70.67,   56.57
28/10/2013 10:45:00,   59.17,   64.39,   53.18,   63.18,   68.00,   56.95
28/10/2013 10:50:00,   59.82,   64.16,   53.67,   62.65,   66.83,   56.82
28/10/2013 10:55:00,   59.89,   64.75,   53.63,   62.83,   67.34,   56.52
28/10/2013 11:00:00,   60.85,   65.79,   54.15,   64.15,   68.22,   57.37
28/10/2013 11:05:00,   59.79,   64.54,   53.20,   63.10,   67.28,   56.82
28/10/2013 11:10:00,   59.62,   64.34,   53.36,   63.10,   67.09,   56.33
28/10/2013 11:15:00,   57.89,   62.80,   53.49,   61.11,   65.37,   56.59
28/10/2013 11:20:00,   58.52,   63.42,   52.93,   61.40,   66.28,   56.00
28/10/2013 11:25:00,   59.81,   65.09,   53.21,   62.92,   67.57,   56.19
28/10/2013 11:30:00,   59.41,   64.13,   53.30,   62.53,   67.00,   56.47
28/10/2013 11:35:00,   60.61,   65.85,   54.53,   64.64,   69.17,   58.01
28/10/2013 11:40:00,   60.44,   65.27,   53.74,   65.20,   70.48,   57.13
28/10/2013 11:45:00,   59.79,   63.87,   53.21,   62.77,   67.03,   56.40
28/10/2013 11:50:00,   59.99,   65.33,   53.23,   64.24,   70.10,   56.10
28/10/2013 11:55:00,   59.65,   64.90,   53.05,   62.47,   67.07,   56.14
28/10/2013 12:00:00,   61.19,   66.68,   53.09,   63.85,   68.44,   55.99
28/10/2013 12:05:00,   60.60,   64.54,   54.61,   63.39,   67.26,   57.67
28/10/2013 12:10:00,   60.50,   65.57,   54.78,   64.14,   69.43,   57.98
28/10/2013 12:15:00,   59.72,   64.26,   53.75,   63.63,   68.53,   57.68
28/10/2013 12:20:00,   60.20,   64.80,   53.94,   64.23,   68.17,   57.06
28/10/2013 12:25:00,   57.20,   61.80,   53.42,   60.54,   64.49,   56.94
28/10/2013 12:30:00,   60.85,   65.86,   53.53,   64.12,   69.14,   57.15
28/10/2013 12:35:00,   58.77,   63.10,   54.02,   62.25,   66.25,   56.94
28/10/2013 12:40:00,   60.57,   65.33,   54.60,   64.09,   68.88,   57.39
28/10/2013 12:45:00,   59.07,   63.39,   53.01,   62.64,   66.05,   56.15
28/10/2013 12:50:00,   61.04,   66.90,   54.40,   64.80,   70.34,   57.71
28/10/2013 12:55:00,   61.86,   65.37,   55.10,   64.99,   68.51,   58.04
28/10/2013 13:00:00,   61.85,   67.11,   54.33,   65.30,   69.78,   58.05
28/10/2013 13:05:00,   58.31,   63.17,   53.87,   61.76,   66.69,   57.08
28/10/2013 13:10:00,   60.39,   65.26,   54.22,   64.60,   70.52,   57.59
28/10/2013 13:15:00,   58.09,   61.73,   53.69,   61.52,   65.38,   56.95
28/10/2013 13:20:00,   61.34,   66.43,   54.43,   64.59,   69.46,   57.54
28/10/2013 13:25:00,   58.87,   63.04,   54.03,   62.31,   66.72,   57.07
28/10/2013 13:30:00,   59.20,   62.72,   53.94,   63.11,   66.44,   57.06
28/10/2013 13:35:00,   59.87,   64.19,   54.63,   63.80,   69.08,   57.45
28/10/2013 13:40:00,   59.31,   63.62,   53.86,   63.54,   68.43,   57.06
28/10/2013 13:45:00,   60.46,   65.02,   54.08,   63.13,   67.15,   57.56
28/10/2013 13:50:00,   60.60,   64.93,   53.62,   64.62,   69.88,   56.84
28/10/2013 13:55:00,   60.04,   65.18,   53.29,   63.93,   68.05,   56.87
28/10/2013 14:00:00,   61.15,   64.84,   54.28,   64.65,   68.99,   57.71
28/10/2013 14:05:00,   59.34,   63.40,   52.48,   63.01,   67.27,   55.55
28/10/2013 14:10:00,   58.44,   63.38,   52.96,   61.26,   65.84,   56.24
28/10/2013 14:15:00,   59.86,   64.03,   53.75,   63.20,   67.47,   56.74
28/10/2013 14:20:00,   60.03,   63.96,   53.65,   62.88,   66.22,   57.03
28/10/2013 14:25:00,   61.26,   65.86,   54.32,   64.43,   68.87,   58.51
28/10/2013 14:30:00,   59.11,   64.06,   53.11,   62.58,   67.52,   56.19
28/10/2013 14:35:00,   60.36,   65.57,   54.15,   63.72,   68.67,   57.24
28/10/2013 14:40:00,   60.33,   64.07,   54.65,   63.11,   66.91,   57.62
28/10/2013 14:45:00,   59.78,   64.86,   53.16,   62.55,   66.39,   56.73
28/10/2013 14:50:00,   61.29,   66.13,   54.05,   64.06,   68.72,   57.29
28/10/2013 14:55:00,   61.01,   65.28,   54.04,   63.52,   67.36,   57.05
28/10/2013 15:00:00,   61.11,   66.08,   54.02,   63.99,   68.29,   57.32
28/10/2013 15:05:00,   60.94,   65.37,   53.70,   64.03,   67.77,   57.08
28/10/2013 15:10:00,   60.29,   64.82,   54.76,   64.24,   68.29,   57.93
28/10/2013 15:15:00,   61.11,   64.75,   54.62,   63.97,   67.49,   58.24
28/10/2013 15:20:00,   62.20,   65.94,   55.19,   65.01,   68.60,   58.47
28/10/2013 15:25:00,   61.48,   65.15,   55.02,   64.75,   68.34,   59.08
28/10/2013 15:30:00,   61.15,   64.65,   54.97,   64.67,   68.49,   58.40
28/10/2013 15:35:00,   60.75,   64.51,   55.59,   63.84,   67.24,   59.21
28/10/2013 15:40:00,   62.82,   67.07,   54.95,   65.72,   70.06,   58.50
28/10/2013 15:45:00,   62.11,   65.33,   54.45,   65.37,   69.09,   57.96
28/10/2013 15:50:00,   61.46,   65.00,   54.68,   65.23,   68.67,   57.93
28/10/2013 15:55:00,   60.29,   64.45,   54.54,   63.05,   67.53,   57.65
28/10/2013 16:00:00,   63.14,   67.03,   56.23,   66.47,   71.02,   59.32
28/10/2013 16:05:00,   61.36,   65.10,   54.79,   64.26,   67.70,   58.27
28/10/2013 16:10:00,   61.70,   65.89,   55.38,   64.48,   67.99,   59.15
28/10/2013 16:15:00,   61.35,   65.34,   54.63,   64.24,   67.76,   58.24
28/10/2013 16:20:00,   61.25,   66.15,   54.08,   64.34,   69.13,   57.32
28/10/2013 16:25:00,   62.41,   67.19,   54.90,   65.37,   69.72,   58.21
28/10/2013 16:30:00,   61.65,   65.79,   53.90,   65.05,   69.77,   57.24
28/10/2013 16:35:00,   62.30,   66.16,   55.75,   64.76,   68.80,   58.64
28/10/2013 16:40:00,   61.78,   64.39,   55.02,   64.32,   66.83,   58.74
28/10/2013 16:45:00,   61.80,   65.77,   55.36,   64.55,   68.18,   58.59
28/10/2013 16:50:00,   60.97,   65.00,   54.81,   64.06,   68.68,   57.92
28/10/2013 16:55:00,   60.82,   64.36,   54.78,   63.84,   67.03,   57.77
28/10/2013 17:00:00,   61.06,   65.92,   54.66,   64.18,   68.63,   58.11
28/10/2013 17:05:00,   61.28,   65.42,   55.04,   64.47,   68.23,   58.33
28/10/2013 17:10:00,   61.53,   66.80,   54.19,   64.58,   70.35,   57.80
28/10/2013 17:15:00,   61.37,   65.62,   54.05,   64.52,   69.34,   57.48
28/10/2013 17:20:00,   61.20,   65.35,   54.66,   64.18,   67.78,   58.31
28/10/2013 17:25:00,   63.77,   70.03,   55.11,   66.56,   71.54,   59.57
28/10/2013 17:30:00,   62.27,   67.51,   55.03,   67.06,   71.54,   58.95
28/10/2013 17:35:00,   64.82,   69.93,   56.60,   66.81,   71.75,   59.93
28/10/2013 17:40:00,   61.87,   66.94,   55.86,   64.55,   69.20,   59.29
28/10/2013 17:45:00,   61.66,   66.56,   55.09,   64.50,   69.19,   59.38
28/10/2013 17:50:00,   61.53,   66.83,   54.15,   64.46,   68.71,   57.76
28/10/2013 17:55:00,   59.49,   65.50,   54.11,   62.17,   67.43,   57.52
28/10/2013 18:00:00,   62.24,   67.33,   55.13,   65.52,   69.92,   58.65
28/10/2013 18:05:00,   63.72,   67.89,   56.08,   66.56,   70.44,   59.99
28/10/2013 18:10:00,   60.61,   65.52,   54.09,   63.47,   68.12,   57.64
28/10/2013 18:15:00,   60.40,   66.18,   53.95,   63.43,   68.57,   57.50
28/10/2013 18:20:00,   60.92,   65.39,   54.05,   64.05,   68.31,   57.85
28/10/2013 18:25:00,   61.80,   66.96,   54.39,   64.77,   69.49,   57.84
28/10/2013 18:30:00,   61.58,   66.02,   55.27,   64.13,   68.39,   58.53
28/10/2013 18:35:00,   62.76,   68.13,   54.64,   65.25,   70.50,   57.92
28/10/2013 18:40:00,   61.55,   65.69,   54.83,   64.75,   68.25,   58.18
28/10/2013 18:45:00,   61.29,   65.28,   54.70,   63.74,   67.41,   57.97
28/10/2013 18:50:00,   63.39,   68.36,   55.57,   66.70,   71.30,   59.34
28/10/2013 18:55:00,   62.35,   67.13,   55.10,   65.39,   69.81,   58.45
28/10/2013 19:00:00,   60.86,   65.97,   54.47,   64.35,   68.63,   57.95
28/10/2013 19:05:00,   58.87,   63.34,   54.15,   61.82,   65.55,   57.56
28/10/2013 19:10:00,   62.63,   67.98,   55.41,   66.01,   71.05,   59.04
28/10/2013 19:15:00,   63.14,   67.13,   55.81,   66.30,   70.19,   59.11
28/10/2013 19:20:00,   61.22,   67.27,   54.61,   64.43,   70.11,   58.13
28/10/2013 19:25:00,   61.42,   67.02,   54.43,   63.90,   68.93,   57.85
28/10/2013 19:30:00,   61.06,   66.17,   55.00,   64.77,   68.77,   58.32
28/10/2013 19:35:00,   61.52,   67.13,   54.77,   64.53,   69.09,   58.13
28/10/2013 19:40:00,   59.75,   65.03,   54.31,   63.23,   67.44,   57.88
28/10/2013 19:45:00,   60.93,   65.69,   54.92,   64.01,   68.64,   58.50
28/10/2013 19:50:00,   60.46,   64.95,   54.40,   63.68,   68.09,   57.73
28/10/2013 19:55:00,   59.83,   64.11,   54.64,   63.25,   67.04,   57.91
28/10/2013 20:00:00,   60.58,   66.44,   54.33,   64.21,   69.24,   57.69
28/10/2013 20:05:00,   60.92,   66.14,   54.65,   63.96,   68.32,   57.85
28/10/2013 20:10:00,   61.94,   66.43,   54.85,   65.97,   70.79,   58.40
28/10/2013 20:15:00,   61.72,   66.33,   55.61,   66.66,   71.93,   58.98
28/10/2013 20:20:00,   60.69,   66.17,   54.77,   64.55,   69.35,   57.81
28/10/2013 20:25:00,   61.40,   65.56,   55.77,   64.77,   68.80,   59.25
28/10/2013 20:30:00,   61.90,   66.35,   55.66,   64.71,   68.75,   58.48
28/10/2013 20:35:00,   62.89,   67.45,   55.72,   65.84,   69.98,   59.07
28/10/2013 20:40:00,   61.86,   67.28,   54.17,   65.57,   70.68,   58.13
28/10/2013 20:45:00,   60.68,   65.95,   54.50,   64.54,   69.70,   57.88
28/10/2013 20:50:00,   60.99,   65.80,   55.76,   64.88,   69.21,   60.22
28/10/2013 20:55:00,   59.35,   63.89,   54.53,   62.81,   66.83,   57.78
28/10/2013 21:00:00,   62.54,   65.57,   56.29,   66.37,   68.70,   59.52
28/10/2013 21:05:00,   61.74,   67.86,   54.29,   64.78,   69.80,   57.44
28/10/2013 21:10:00,   59.29,   64.12,   54.10,   63.33,   67.40,   57.98
28/10/2013 21:15:00,   61.94,   67.05,   54.73,   66.05,   71.26,   58.11
28/10/2013 21:20:00,   58.69,   63.60,   54.14,   62.57,   66.70,   57.23
28/10/2013 21:25:00,   61.40,   66.85,   54.06,   64.57,   69.26,   57.36
28/10/2013 21:30:00,   61.87,   66.02,   54.00,   64.41,   68.58,   56.83
28/10/2013 21:35:00,   58.66,   63.83,   53.88,   62.79,   67.51,   56.74
28/10/2013 21:40:00,   58.46,   64.15,   53.56,   62.57,   67.59,   57.10
28/10/2013 21:45:00,   60.82,   66.59,   53.55,   63.97,   69.65,   56.61
28/10/2013 21:50:00,   61.62,   68.04,   53.62,   65.02,   70.36,   57.05
28/10/2013 21:55:00,   59.92,   65.24,   53.42,   63.80,   68.45,   57.23
28/10/2013 22:00:00,   60.01,   65.05,   53.51,   63.68,   67.97,   56.88
28/10/2013 22:05:00,   61.31,   65.64,   54.83,   64.61,   68.68,   57.96
28/10/2013 22:10:00,   59.94,   65.07,   53.20,   64.49,   69.44,   56.62
28/10/2013 22:15:00,   58.67,   64.49,   53.34,   62.17,   67.09,   56.58
28/10/2013 22:20:00,   59.70,   66.11,   53.79,   62.54,   68.41,   57.08
28/10/2013 22:25:00,   60.13,   64.87,   53.67,   63.04,   66.93,   56.94
28/10/2013 22:30:00,   60.98,   66.89,   53.36,   63.59,   68.47,   56.85
28/10/2013 22:35:00,   59.74,   65.29,   53.24,   62.82,   67.60,   56.68
28/10/2013 22:40:00,   62.02,   66.00,   55.15,   65.58,   69.93,   58.79
28/10/2013 22:45:00,   67.63,   74.43,   59.65,   69.52,   75.31,   62.48
28/10/2013 22:50:00,   70.22,   75.25,   65.37,   71.97,   76.70,   67.32
28/10/2013 22:55:00,   64.34,   69.34,   55.32,   66.59,   70.79,   58.93
28/10/2013 23:00:00,   62.29,   67.29,   54.23,   64.84,   69.97,   57.74
28/10/2013 23:05:00,   58.08,   64.36,   52.31,   60.98,   66.32,   56.11
28/10/2013 23:10:00,   58.21,   64.70,   51.70,   60.77,   66.29,   55.41
28/10/2013 23:15:00,   60.89,   67.20,   51.54,   64.50,   71.33,   55.33
28/10/2013 23:20:00,   60.35,   67.16,   51.55,   63.37,   68.98,   55.03
28/10/2013 23:25:00,   58.30,   65.90,   50.85,   61.20,   67.50,   54.73
28/10/2013 23:30:00,   59.88,   65.92,   51.24,   63.69,   69.39,   55.19
28/10/2013 23:35:00,   59.79,   65.30,   52.57,   63.45,   68.36,   56.39
28/10/2013 23:40:00,   56.76,   63.63,   50.64,   60.28,   66.39,   54.93
28/10/2013 23:45:00,   58.64,   65.35,   51.38,   61.86,   66.80,   55.14
28/10/2013 23:50:00,   59.59,   65.63,   51.81,   62.84,   67.67,   55.77
28/10/2013 23:55:00,   56.47,   62.96,   51.39,   59.22,   64.44,   55.25

