# noise_analysis run from DCC-NOISE-001011 at Tue Oct  8 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
08/10/2013 02:40:00,   51.76,   59.35,   44.22,   54.83,   61.41,   48.92
08/10/2013 02:45:00,   49.65,   53.71,   44.36,   53.29,   57.24,   48.47
08/10/2013 02:50:00,   50.54,   56.30,   43.96,   54.04,   59.47,   48.28
08/10/2013 02:55:00,   52.00,   60.09,   44.32,   55.67,   62.93,   48.61
08/10/2013 03:00:00,   53.03,   59.12,   44.52,   56.26,   61.48,   49.12
08/10/2013 03:05:00,   52.86,   60.34,   44.14,   56.22,   62.81,   48.10
08/10/2013 03:10:00,   52.21,   59.07,   44.92,   56.24,   62.80,   49.63
08/10/2013 03:15:00,   59.83,   69.85,   45.91,   65.04,   75.12,   50.33
08/10/2013 03:20:00,   51.89,   57.96,   45.63,   55.66,   61.41,   49.91
08/10/2013 03:25:00,   52.08,   57.66,   45.53,   55.71,   61.13,   49.63
08/10/2013 03:30:00,   50.10,   54.52,   44.98,   54.11,   58.90,   49.01
08/10/2013 03:35:00,   49.98,   54.64,   44.31,   53.94,   58.26,   48.54
08/10/2013 03:40:00,   53.35,   60.74,   44.89,   57.13,   63.87,   49.14
08/10/2013 03:45:00,   52.82,   58.31,   46.27,   57.21,   62.92,   49.84
08/10/2013 03:50:00,   54.34,   59.50,   47.34,   58.81,   64.07,   51.26
08/10/2013 03:55:00,   51.56,   54.80,   46.55,   55.72,   60.80,   50.15
08/10/2013 04:00:00,   52.01,   57.98,   45.86,   57.02,   63.26,   49.96
08/10/2013 04:05:00,   51.98,   56.26,   47.12,   56.96,   61.12,   51.51
08/10/2013 04:10:00,   52.45,   59.33,   45.90,   56.60,   62.21,   50.60
08/10/2013 04:15:00,   52.14,   57.77,   46.37,   55.95,   60.93,   50.61
08/10/2013 04:20:00,   51.31,   55.15,   46.08,   55.61,   60.39,   50.49
08/10/2013 04:25:00,   53.20,   59.70,   46.17,   57.01,   62.72,   50.38
08/10/2013 04:30:00,   54.50,   62.70,   45.84,   58.32,   65.86,   49.96
08/10/2013 04:35:00,   54.01,   61.95,   46.50,   57.79,   64.98,   51.19
08/10/2013 04:40:00,   55.14,   61.20,   47.50,   58.46,   63.87,   51.73
08/10/2013 04:45:00,   52.86,   56.38,   46.73,   57.83,   62.95,   51.58
08/10/2013 04:50:00,   55.25,   61.76,   48.12,   58.80,   64.47,   52.85
08/10/2013 04:55:00,   55.26,   62.13,   46.71,   58.81,   64.80,   51.73
08/10/2013 05:00:00,   55.26,   62.29,   47.06,   58.72,   65.05,   51.80
08/10/2013 05:05:00,   57.15,   65.57,   47.01,   60.87,   68.28,   51.82
08/10/2013 05:10:00,   56.55,   62.72,   47.60,   60.68,   66.25,   53.02
08/10/2013 05:15:00,   56.08,   61.69,   47.91,   59.97,   64.38,   52.46
08/10/2013 05:20:00,   58.43,   63.40,   48.38,   62.47,   66.89,   53.56
08/10/2013 05:25:00,   56.45,   63.69,   46.84,   59.97,   66.40,   52.72
08/10/2013 05:30:00,   59.27,   65.28,   47.69,   63.66,   69.21,   53.10
08/10/2013 05:35:00,   57.15,   65.44,   46.04,   61.39,   68.75,   51.42
08/10/2013 05:40:00,   55.82,   63.82,   46.15,   58.84,   65.84,   51.57
08/10/2013 05:45:00,   59.69,   65.94,   48.15,   63.30,   68.65,   53.54
08/10/2013 05:50:00,   56.03,   62.19,   46.91,   59.99,   65.28,   52.20
08/10/2013 05:55:00,   58.58,   64.82,   49.21,   63.03,   69.09,   52.97
08/10/2013 06:00:00,   57.78,   63.75,   49.84,   61.46,   67.27,   53.09
08/10/2013 06:05:00,   61.27,   68.07,   50.02,   64.92,   71.47,   53.79
08/10/2013 06:10:00,   56.80,   63.54,   50.53,   60.32,   66.21,   54.22
08/10/2013 06:15:00,   59.25,   65.76,   50.26,   63.08,   69.62,   54.11
08/10/2013 06:20:00,   57.76,   64.66,   50.56,   60.98,   66.65,   54.52
08/10/2013 06:25:00,   62.01,   67.30,   52.00,   66.42,   71.35,   56.41
08/10/2013 06:30:00,   60.26,   66.95,   52.22,   63.89,   69.25,   56.43
08/10/2013 06:35:00,   56.96,   63.07,   51.17,   60.96,   66.05,   55.46
08/10/2013 06:40:00,   59.37,   64.87,   52.04,   63.61,   67.68,   56.87
08/10/2013 06:45:00,   60.48,   66.51,   52.71,   64.54,   69.30,   57.72
08/10/2013 06:50:00,   61.42,   67.37,   53.15,   64.86,   69.80,   57.25
08/10/2013 06:55:00,   58.51,   64.96,   52.02,   62.11,   67.16,   56.49
08/10/2013 07:00:00,   62.98,   67.27,   53.12,   66.65,   70.17,   57.32
08/10/2013 07:05:00,   61.28,   66.92,   53.20,   65.30,   71.32,   57.53
08/10/2013 07:10:00,   62.95,   69.25,   53.04,   67.09,   73.84,   58.32
08/10/2013 07:15:00,   61.94,   67.15,   52.75,   66.18,   71.86,   57.16
08/10/2013 07:20:00,   62.88,   68.29,   53.46,   66.92,   72.25,   58.47
08/10/2013 07:25:00,   62.27,   67.31,   53.06,   66.03,   70.34,   57.74
08/10/2013 07:30:00,   62.42,   67.46,   52.78,   66.72,   71.58,   57.53
08/10/2013 07:35:00,   63.21,   67.94,   52.79,   67.20,   71.65,   57.78
08/10/2013 07:40:00,   62.99,   68.95,   53.61,   66.78,   73.11,   57.86
08/10/2013 07:45:00,   61.95,   67.02,   52.38,   65.90,   70.80,   57.15
08/10/2013 07:50:00,   60.86,   66.99,   52.08,   65.09,   72.01,   57.27
08/10/2013 07:55:00,   62.36,   67.99,   53.66,   66.20,   71.42,   58.06
08/10/2013 08:00:00,   62.57,   67.87,   52.68,   65.98,   70.50,   57.45
08/10/2013 08:05:00,   63.67,   69.05,   54.33,   67.70,   72.91,   58.81
08/10/2013 08:10:00,   63.19,   69.10,   53.72,   66.39,   70.99,   58.18
08/10/2013 08:15:00,   62.86,   67.82,   54.32,   66.03,   70.32,   58.42
08/10/2013 08:20:00,   62.43,   66.34,   54.60,   66.44,   70.58,   59.15
08/10/2013 08:25:00,   63.46,   68.20,   54.17,   67.06,   71.14,   59.10
08/10/2013 08:30:00,   63.69,   69.39,   52.92,   67.58,   72.55,   57.79
08/10/2013 08:35:00,   62.59,   68.78,   54.44,   66.66,   72.82,   59.71
08/10/2013 08:40:00,   63.61,   68.38,   53.60,   67.46,   71.57,   58.22
08/10/2013 08:45:00,   65.00,   70.00,   54.34,   68.72,   74.32,   59.54
08/10/2013 08:50:00,   62.73,   67.13,   53.42,   66.68,   71.52,   58.28
08/10/2013 08:55:00,   64.71,   70.03,   53.79,   69.03,   74.67,   58.78
08/10/2013 09:00:00,   64.98,   70.00,   56.23,   68.92,   74.55,   60.77
08/10/2013 09:05:00,   61.67,   67.35,   53.74,   65.89,   70.76,   58.78
08/10/2013 09:10:00,   62.32,   67.13,   53.73,   66.03,   70.40,   58.24
08/10/2013 09:15:00,   65.40,   71.74,   56.89,   69.48,   75.29,   61.38
08/10/2013 09:20:00,   63.06,   67.62,   54.80,   67.34,   71.23,   59.75
08/10/2013 09:25:00,   62.89,   66.82,   55.09,   67.44,   71.77,   60.06
08/10/2013 09:30:00,   63.92,   68.75,   54.18,   67.78,   71.98,   58.43
08/10/2013 09:35:00,   65.26,   69.81,   54.94,   68.98,   73.23,   59.35
08/10/2013 09:40:00,   62.92,   66.52,   55.54,   66.48,   69.70,   59.63
08/10/2013 09:45:00,   62.39,   67.27,   53.72,   66.13,   70.47,   58.27
08/10/2013 09:50:00,   63.13,   67.49,   54.57,   66.89,   71.24,   59.50
08/10/2013 09:55:00,   62.41,   67.82,   55.28,   66.35,   71.49,   59.49
08/10/2013 10:00:00,   63.42,   66.85,   55.57,   67.37,   70.30,   59.82
08/10/2013 10:05:00,   64.13,   67.64,   58.46,   67.96,   71.48,   63.07
08/10/2013 10:10:00,   62.92,   67.79,   55.17,   66.88,   72.11,   60.30
08/10/2013 10:15:00,   63.30,   67.54,   55.84,   67.41,   72.37,   60.53
08/10/2013 10:20:00,   63.91,   67.10,   54.93,   67.40,   70.92,   59.79
08/10/2013 10:25:00,   62.85,   67.35,   55.75,   66.66,   70.74,   59.58
08/10/2013 10:30:00,   63.72,   68.26,   53.99,   67.29,   71.95,   58.01
08/10/2013 10:35:00,   63.12,   68.27,   54.48,   66.67,   71.32,   59.15
08/10/2013 10:40:00,   62.41,   66.11,   55.53,   66.95,   71.24,   59.81
08/10/2013 10:45:00,   64.15,   68.90,   55.54,   68.60,   74.27,   60.28
08/10/2013 10:50:00,   64.33,   69.81,   56.01,   68.34,   73.82,   60.08
08/10/2013 10:55:00,   62.37,   67.12,   54.18,   66.63,   71.04,   58.74
08/10/2013 11:00:00,   62.32,   66.74,   55.47,   66.27,   70.68,   59.53
08/10/2013 11:05:00,   61.84,   66.47,   54.01,   65.79,   69.66,   58.16
08/10/2013 11:10:00,   63.17,   67.89,   55.51,   66.79,   71.46,   59.72
08/10/2013 11:15:00,   60.29,   64.40,   53.02,   63.85,   68.02,   57.23
08/10/2013 11:20:00,   62.86,   69.60,   53.09,   66.91,   73.27,   57.82
08/10/2013 11:25:00,   63.06,   68.16,   55.08,   66.62,   70.97,   59.08
08/10/2013 11:30:00,   63.36,   68.69,   55.45,   66.79,   71.78,   59.50
08/10/2013 11:35:00,   61.16,   65.18,   54.03,   65.21,   69.26,   58.51
08/10/2013 11:40:00,   63.14,   69.44,   54.11,   67.18,   73.01,   59.28
08/10/2013 11:45:00,   61.83,   66.15,   53.99,   65.63,   69.55,   58.37
08/10/2013 11:50:00,   62.02,   65.66,   54.87,   65.86,   69.50,   59.08
08/10/2013 11:55:00,   64.27,   68.93,   57.24,   68.02,   72.07,   61.35
08/10/2013 12:00:00,   60.93,   64.85,   53.70,   64.78,   67.75,   58.08
08/10/2013 12:05:00,   63.12,   67.02,   55.55,   66.51,   70.44,   59.77
08/10/2013 12:10:00,   63.08,   69.44,   54.81,   66.97,   72.56,   59.02
08/10/2013 12:15:00,   62.46,   67.17,   53.52,   66.85,   72.08,   57.05
08/10/2013 12:20:00,   62.24,   66.55,   54.36,   66.15,   70.35,   58.97
08/10/2013 12:25:00,   60.99,   65.68,   53.85,   64.88,   69.34,   58.15
08/10/2013 12:30:00,   62.02,   66.64,   55.63,   66.24,   70.81,   59.47
08/10/2013 12:35:00,   62.09,   67.99,   53.15,   66.85,   73.67,   57.68
08/10/2013 12:40:00,   64.11,   69.76,   55.14,   67.95,   73.43,   59.61
08/10/2013 12:45:00,   61.66,   65.35,   56.13,   65.18,   68.62,   59.52
08/10/2013 12:50:00,   70.10,   74.41,   57.44,   71.05,   73.93,   62.05
08/10/2013 12:55:00,   73.84,   74.80,   72.45,   73.20,   74.98,   71.34
08/10/2013 13:00:00,   73.92,   74.75,   72.66,   73.21,   74.58,   71.38
08/10/2013 13:05:00,   67.57,   74.62,   54.26,   68.91,   74.17,   58.19
08/10/2013 13:10:00,   61.49,   66.37,   53.18,   65.50,   70.38,   57.04
08/10/2013 13:15:00,   64.51,   69.66,   54.30,   69.11,   74.64,   59.73
08/10/2013 13:20:00,   62.31,   67.05,   54.34,   65.79,   70.55,   58.33
08/10/2013 13:25:00,   62.42,   68.39,   53.71,   66.23,   72.88,   57.51
08/10/2013 13:30:00,   60.29,   64.53,   52.34,   64.17,   67.70,   56.56
08/10/2013 13:35:00,   61.56,   66.46,   53.80,   65.72,   70.01,   57.60
08/10/2013 13:40:00,   61.59,   66.78,   53.43,   65.39,   70.68,   57.27
08/10/2013 13:45:00,   61.64,   65.86,   53.13,   65.59,   69.40,   57.19
08/10/2013 13:50:00,   60.71,   65.98,   53.50,   64.54,   68.76,   57.65
08/10/2013 13:55:00,   61.77,   66.52,   54.52,   66.28,   71.30,   58.52
08/10/2013 14:00:00,   62.35,   65.12,   53.93,   65.15,   68.65,   57.45
08/10/2013 14:05:00,   62.54,   68.48,   53.55,   66.81,   72.24,   57.32
08/10/2013 14:10:00,   62.26,   67.49,   53.94,   66.37,   71.07,   58.34
08/10/2013 14:15:00,   62.88,   66.81,   55.80,   67.13,   70.71,   59.76
08/10/2013 14:20:00,   62.38,   67.40,   54.35,   66.14,   70.50,   58.42
08/10/2013 14:25:00,   62.15,   67.09,   55.32,   66.04,   71.01,   59.62
08/10/2013 14:30:00,   62.18,   67.54,   54.53,   66.01,   70.87,   58.40
08/10/2013 14:35:00,   62.76,   67.27,   55.24,   66.62,   70.94,   59.41
08/10/2013 14:40:00,   61.81,   65.06,   53.70,   65.63,   69.75,   57.96
08/10/2013 14:45:00,   62.62,   69.91,   53.49,   67.01,   75.03,   57.66
08/10/2013 14:50:00,   61.82,   67.42,   54.43,   65.44,   70.50,   58.51
08/10/2013 14:55:00,   61.42,   65.36,   53.52,   65.71,   70.71,   57.23
08/10/2013 15:00:00,   62.69,   67.44,   55.32,   66.66,   71.97,   59.21
08/10/2013 15:05:00,   61.90,   67.01,   53.88,   65.35,   70.50,   57.38
08/10/2013 15:10:00,   62.69,   68.76,   55.61,   66.70,   72.71,   59.69
08/10/2013 15:15:00,   60.61,   65.25,   53.54,   64.42,   68.40,   57.80
08/10/2013 15:20:00,   61.89,   66.89,   53.33,   66.77,   72.02,   57.35
08/10/2013 15:25:00,   61.94,   65.38,   53.74,   65.51,   68.52,   57.85
08/10/2013 15:30:00,   62.76,   65.90,   54.80,   66.23,   68.85,   58.48
08/10/2013 15:35:00,   62.04,   67.37,   53.33,   65.98,   72.30,   57.32
08/10/2013 15:40:00,   61.92,   68.27,   52.35,   65.99,   71.36,   56.14
08/10/2013 15:45:00,   62.04,   66.07,   55.27,   65.98,   69.40,   59.09
08/10/2013 15:50:00,   62.63,   66.96,   54.24,   66.87,   72.26,   58.19
08/10/2013 15:55:00,   61.69,   65.93,   54.46,   65.29,   69.28,   58.61
08/10/2013 16:00:00,   62.78,   66.95,   54.64,   66.51,   70.64,   59.27
08/10/2013 16:05:00,   62.35,   67.91,   53.43,   65.85,   69.77,   57.47
08/10/2013 16:10:00,   64.12,   67.70,   55.40,   68.08,   72.60,   59.24
08/10/2013 16:15:00,   64.78,   69.79,   57.65,   68.86,   74.14,   61.86
08/10/2013 16:20:00,   62.82,   66.46,   54.32,   66.52,   69.90,   58.48
08/10/2013 16:25:00,   61.07,   64.62,   52.88,   64.66,   68.30,   56.91
08/10/2013 16:30:00,   64.53,   68.53,   58.38,   68.05,   72.21,   62.52
08/10/2013 16:35:00,   61.66,   66.13,   53.33,   65.73,   70.09,   57.23
08/10/2013 16:40:00,   62.93,   68.79,   52.36,   66.97,   72.69,   55.92
08/10/2013 16:45:00,   64.12,   69.46,   54.02,   68.83,   74.00,   59.18
08/10/2013 16:50:00,   62.70,   68.12,   54.82,   66.61,   71.33,   58.81
08/10/2013 16:55:00,   62.10,   67.09,   54.19,   65.82,   70.09,   58.41
08/10/2013 17:00:00,   62.63,   66.30,   54.32,   66.25,   69.93,   58.11
08/10/2013 17:05:00,   62.65,   67.47,   54.87,   67.08,   73.00,   58.79
08/10/2013 17:10:00,   64.15,   69.59,   53.78,   68.00,   73.39,   57.99
08/10/2013 17:15:00,   62.54,   67.64,   53.07,   66.74,   72.21,   57.40
08/10/2013 17:20:00,   61.39,   65.01,   53.85,   64.77,   67.70,   57.72
08/10/2013 17:25:00,   64.50,   69.96,   56.88,   67.98,   73.24,   59.93
08/10/2013 17:30:00,   62.82,   66.30,   54.99,   66.26,   69.72,   58.21
08/10/2013 17:35:00,   61.41,   66.90,   52.67,   65.02,   70.44,   56.85
08/10/2013 17:40:00,   62.52,   66.71,   55.02,   66.34,   69.97,   59.84
08/10/2013 17:45:00,   62.92,   66.97,   53.81,   66.56,   69.47,   58.53
08/10/2013 17:50:00,   65.57,   69.80,   56.87,   69.24,   73.46,   61.54
08/10/2013 17:55:00,   61.56,   65.49,   53.99,   65.16,   68.98,   58.23
08/10/2013 18:00:00,   62.59,   66.21,   53.65,   66.39,   70.48,   57.69
08/10/2013 18:05:00,   64.06,   68.25,   56.32,   68.11,   72.48,   60.32
08/10/2013 18:10:00,   62.67,   66.94,   54.99,   66.80,   70.60,   59.76
08/10/2013 18:15:00,   63.05,   67.57,   54.17,   67.02,   71.35,   58.32
08/10/2013 18:20:00,   62.00,   67.73,   52.49,   66.00,   71.50,   56.81
08/10/2013 18:25:00,   61.46,   65.52,   53.65,   65.19,   69.51,   57.70
08/10/2013 18:30:00,   62.81,   67.15,   54.47,   66.35,   70.00,   58.69
08/10/2013 18:35:00,   63.75,   67.79,   54.28,   67.49,   72.29,   58.50
08/10/2013 18:40:00,   62.96,   67.15,   52.88,   66.51,   70.56,   56.80
08/10/2013 18:45:00,   63.55,   69.38,   53.64,   67.56,   73.23,   57.75
08/10/2013 18:50:00,   66.94,   73.35,   56.29,   69.42,   75.53,   58.96
08/10/2013 18:55:00,   59.09,   63.33,   52.46,   62.11,   65.82,   56.07
08/10/2013 19:00:00,   62.73,   68.03,   52.60,   66.17,   71.00,   56.61
08/10/2013 19:05:00,   62.57,   68.42,   51.66,   65.97,   71.32,   55.48
08/10/2013 19:10:00,   62.88,   69.06,   53.42,   66.19,   71.83,   57.47
08/10/2013 19:15:00,   70.05,   70.62,   53.18,   71.39,   73.39,   56.59
08/10/2013 19:20:00,   65.90,   70.14,   55.29,   68.00,   71.95,   58.83
08/10/2013 19:25:00,   64.89,   69.63,   55.51,   67.34,   71.81,   58.17
08/10/2013 19:30:00,   61.73,   65.32,   53.56,   64.94,   68.14,   57.04
08/10/2013 19:35:00,   60.13,   65.18,   51.02,   63.51,   67.77,   54.72
08/10/2013 19:40:00,   62.67,   67.76,   51.90,   66.46,   71.83,   54.96
08/10/2013 19:45:00,   60.49,   65.60,   51.14,   63.63,   68.59,   54.74
08/10/2013 19:50:00,   62.36,   67.18,   53.13,   66.02,   70.52,   57.11
08/10/2013 19:55:00,   61.18,   65.88,   52.44,   64.00,   67.75,   55.36
08/10/2013 20:00:00,   61.97,   67.12,   51.72,   65.28,   70.17,   55.09
08/10/2013 20:05:00,   59.31,   65.45,   50.71,   62.63,   68.12,   53.86
08/10/2013 20:10:00,   61.30,   65.78,   51.17,   64.67,   68.97,   54.15
08/10/2013 20:15:00,   61.25,   66.46,   53.25,   64.90,   69.31,   57.07
08/10/2013 20:20:00,   57.87,   62.51,   50.64,   62.50,   65.70,   53.45
08/10/2013 20:25:00,   61.33,   65.16,   52.30,   64.53,   68.76,   55.68
08/10/2013 20:30:00,   61.81,   66.92,   54.43,   64.32,   68.57,   57.45
08/10/2013 20:35:00,   60.19,   65.11,   51.46,   63.54,   67.64,   54.97
08/10/2013 20:40:00,   59.48,   65.17,   51.05,   63.13,   68.18,   54.16
08/10/2013 20:45:00,   60.58,   64.84,   51.34,   63.48,   67.36,   54.48
08/10/2013 20:50:00,   60.68,   64.98,   51.71,   64.08,   67.95,   55.26
08/10/2013 20:55:00,   60.69,   66.99,   51.24,   64.93,   71.32,   54.86
08/10/2013 21:00:00,   59.89,   64.58,   51.57,   63.39,   67.41,   54.46
08/10/2013 21:05:00,   61.11,   66.22,   51.53,   64.61,   68.78,   55.83
08/10/2013 21:10:00,   59.97,   64.41,   51.53,   64.02,   68.49,   55.01
08/10/2013 21:15:00,   61.23,   67.40,   51.26,   65.35,   71.00,   54.58
08/10/2013 21:20:00,   59.74,   64.46,   52.02,   62.43,   67.44,   55.17
08/10/2013 21:25:00,   59.86,   64.72,   51.17,   62.80,   67.54,   54.01
08/10/2013 21:30:00,   59.41,   64.93,   50.57,   62.84,   68.00,   53.90
08/10/2013 21:35:00,   65.83,   68.08,   50.80,   67.24,   71.03,   53.70
08/10/2013 21:40:00,   60.50,   65.28,   51.23,   63.96,   67.96,   54.02
08/10/2013 21:45:00,   59.94,   66.00,   51.53,   62.95,   68.43,   54.41
08/10/2013 21:50:00,   57.64,   63.48,   50.89,   60.35,   65.32,   54.57
08/10/2013 21:55:00,   59.68,   64.54,   50.95,   63.52,   68.88,   53.75
08/10/2013 22:00:00,   60.04,   64.67,   51.15,   63.65,   68.52,   54.04
08/10/2013 22:05:00,   58.97,   64.02,   50.62,   61.85,   66.50,   53.39
08/10/2013 22:10:00,   61.17,   67.35,   52.32,   65.00,   71.84,   55.51
08/10/2013 22:15:00,   58.05,   63.86,   50.48,   60.72,   65.63,   53.98
08/10/2013 22:20:00,   59.88,   64.18,   51.25,   63.57,   66.87,   55.61
08/10/2013 22:25:00,   59.50,   65.08,   50.06,   62.65,   68.30,   52.64
08/10/2013 22:30:00,   56.37,   62.23,   50.02,   59.20,   64.72,   52.86
08/10/2013 22:35:00,   60.23,   66.54,   50.36,   63.99,   70.23,   52.96
08/10/2013 22:40:00,   56.65,   62.45,   49.79,   59.29,   64.70,   52.88
08/10/2013 22:45:00,   58.76,   64.70,   49.91,   62.15,   67.74,   52.63
08/10/2013 22:50:00,   56.53,   62.51,   49.97,   59.70,   64.95,   52.91
08/10/2013 22:55:00,   59.14,   64.38,   49.50,   62.11,   66.75,   51.54
08/10/2013 23:00:00,   58.26,   63.23,   50.64,   61.32,   65.86,   53.16
08/10/2013 23:05:00,   58.23,   65.20,   50.03,   61.50,   68.42,   52.54
08/10/2013 23:10:00,   55.74,   60.99,   49.63,   58.69,   63.54,   52.74
08/10/2013 23:15:00,   58.77,   64.13,   51.31,   62.30,   67.39,   54.13
08/10/2013 23:20:00,   58.99,   64.13,   50.06,   62.08,   67.02,   52.21
08/10/2013 23:25:00,   55.51,   61.37,   49.63,   57.98,   63.37,   51.92
08/10/2013 23:30:00,   57.46,   63.08,   49.90,   60.55,   65.65,   51.77
08/10/2013 23:35:00,   57.32,   63.11,   49.54,   59.64,   64.97,   52.24
08/10/2013 23:40:00,   59.34,   64.45,   49.89,   62.60,   66.74,   52.31
08/10/2013 23:45:00,   56.63,   64.10,   48.99,   60.11,   67.14,   51.45
08/10/2013 23:50:00,   58.51,   63.80,   49.71,   61.81,   65.84,   52.60
08/10/2013 23:55:00,   57.22,   62.96,   46.03,   60.78,   65.16,   50.00

