# noise_analysis run from DCC-NOISE-001011 at Tue Oct 22 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
22/10/2013 05:45:00,   57.64,   64.23,   50.12,   61.39,   67.00,   55.37
22/10/2013 05:50:00,   57.02,   62.58,   49.44,   60.91,   65.33,   54.80
22/10/2013 05:55:00,   60.43,   66.89,   52.37,   64.96,   71.21,   56.92
22/10/2013 06:00:00,   59.87,   66.21,   51.21,   62.72,   68.02,   55.07
22/10/2013 06:05:00,   61.60,   67.22,   52.19,   65.17,   70.24,   55.97
22/10/2013 06:10:00,   58.00,   62.30,   52.23,   61.66,   66.27,   56.09
22/10/2013 06:15:00,   58.42,   63.27,   52.32,   62.11,   66.44,   56.74
22/10/2013 06:20:00,   58.94,   64.47,   52.37,   62.29,   67.12,   56.42
22/10/2013 06:25:00,   60.62,   66.30,   52.96,   63.92,   68.49,   56.41
22/10/2013 06:30:00,   61.15,   67.43,   53.42,   64.10,   69.49,   57.18
22/10/2013 06:35:00,   60.07,   65.56,   53.26,   63.24,   68.17,   57.50
22/10/2013 06:40:00,   60.06,   65.61,   53.45,   64.31,   69.84,   58.09
22/10/2013 06:45:00,   60.42,   65.43,   54.57,   64.37,   67.89,   59.74
22/10/2013 06:50:00,   61.97,   67.09,   54.51,   66.39,   71.60,   58.39
22/10/2013 06:55:00,   61.05,   65.92,   53.71,   64.72,   69.39,   58.60
22/10/2013 07:00:00,   61.75,   67.05,   54.02,   65.64,   70.10,   57.95
22/10/2013 07:05:00,   63.39,   68.27,   54.52,   66.94,   71.18,   58.77
22/10/2013 07:10:00,   60.60,   66.37,   53.56,   63.65,   68.52,   57.60
22/10/2013 07:15:00,   62.18,   66.89,   53.34,   66.05,   71.34,   57.82
22/10/2013 07:20:00,   61.11,   67.59,   53.42,   64.92,   70.35,   57.34
22/10/2013 07:25:00,   63.61,   68.12,   54.98,   67.10,   71.44,   59.23
22/10/2013 07:30:00,   63.40,   68.52,   54.83,   66.80,   70.99,   59.10
22/10/2013 07:35:00,   62.31,   67.48,   54.46,   66.14,   70.49,   58.82
22/10/2013 07:40:00,   62.90,   67.86,   54.53,   66.29,   70.67,   58.99
22/10/2013 07:45:00,   65.05,   70.92,   54.85,   69.27,   75.42,   59.47
22/10/2013 07:50:00,   63.29,   68.35,   54.32,   67.10,   72.85,   59.08
22/10/2013 07:55:00,   62.25,   66.28,   55.56,   65.23,   68.27,   59.93
22/10/2013 08:00:00,   62.49,   67.28,   54.34,   66.14,   70.84,   58.84
22/10/2013 08:05:00,   63.32,   68.65,   54.09,   66.62,   71.57,   58.22
22/10/2013 08:10:00,   64.31,   69.13,   55.04,   67.61,   72.79,   59.04
22/10/2013 08:15:00,   63.03,   68.03,   53.97,   66.37,   70.84,   58.33
22/10/2013 08:20:00,   62.01,   66.23,   54.45,   65.45,   69.85,   58.39
22/10/2013 08:25:00,   64.25,   69.45,   53.55,   68.22,   74.53,   58.57
22/10/2013 08:30:00,   62.82,   67.40,   53.90,   66.25,   70.70,   58.29
22/10/2013 08:35:00,   64.61,   68.32,   54.20,   67.97,   71.42,   58.59
22/10/2013 08:40:00,   63.68,   68.39,   55.59,   67.17,   72.03,   60.47
22/10/2013 08:45:00,   62.82,   67.58,   54.35,   66.04,   70.82,   59.00
22/10/2013 08:50:00,   63.29,   68.51,   55.25,   66.80,   71.24,   60.01
22/10/2013 08:55:00,   63.96,   68.85,   55.69,   67.64,   73.32,   59.95
22/10/2013 09:00:00,   63.54,   68.33,   56.33,   67.33,   71.97,   60.81
22/10/2013 09:05:00,   64.60,   69.37,   54.99,   68.41,   73.32,   60.19
22/10/2013 09:10:00,   63.87,   67.73,   56.52,   67.21,   70.28,   60.99
22/10/2013 09:15:00,   64.16,   68.70,   56.52,   67.74,   72.31,   60.75
22/10/2013 09:20:00,   64.25,   67.70,   56.55,   67.47,   70.85,   60.73
22/10/2013 09:25:00,   65.87,   70.17,   56.59,   68.87,   73.07,   60.58
22/10/2013 09:30:00,   63.11,   67.79,   55.86,   66.61,   71.01,   60.01
22/10/2013 09:35:00,   65.84,   69.05,   58.34,   68.59,   71.50,   61.77
22/10/2013 09:40:00,   63.98,   67.17,   56.48,   66.77,   69.39,   60.13
22/10/2013 09:45:00,   64.55,   68.53,   57.08,   67.38,   71.61,   61.05
22/10/2013 09:50:00,   64.15,   68.26,   57.22,   67.02,   70.70,   60.75
22/10/2013 09:55:00,   64.80,   68.91,   57.30,   67.93,   71.60,   60.61
22/10/2013 10:00:00,   63.59,   67.28,   56.90,   66.95,   70.17,   60.90
22/10/2013 10:05:00,   62.95,   66.93,   56.32,   66.31,   70.21,   59.99
22/10/2013 10:10:00,   64.01,   67.79,   56.92,   67.32,   71.83,   60.58
22/10/2013 10:15:00,   65.97,   69.58,   58.62,   69.21,   73.04,   63.40
22/10/2013 10:20:00,   64.10,   67.93,   57.35,   67.47,   71.18,   61.28
22/10/2013 10:25:00,   63.79,   68.24,   56.96,   67.10,   71.65,   60.76
22/10/2013 10:30:00,   64.75,   69.97,   56.78,   68.12,   73.49,   61.11
22/10/2013 10:35:00,   62.35,   65.99,   55.72,   65.56,   68.19,   59.42
22/10/2013 10:40:00,   64.46,   69.58,   57.37,   67.58,   73.12,   61.42
22/10/2013 10:45:00,   64.31,   68.56,   58.20,   67.75,   72.23,   61.96
22/10/2013 10:50:00,   66.08,   70.02,   59.30,   68.77,   72.98,   62.61
22/10/2013 10:55:00,   62.17,   65.76,   54.92,   65.94,   70.80,   59.22
22/10/2013 11:00:00,   62.47,   67.32,   54.98,   66.40,   70.55,   59.53
22/10/2013 11:05:00,   62.30,   66.44,   54.59,   65.68,   69.97,   58.70
22/10/2013 11:10:00,   66.80,   70.21,   55.83,   69.16,   73.38,   59.66
22/10/2013 11:15:00,   65.47,   68.25,   55.92,   68.13,   70.73,   59.53
22/10/2013 11:20:00,   61.11,   65.11,   54.40,   64.85,   68.73,   59.09
22/10/2013 11:25:00,   62.88,   68.63,   55.32,   66.55,   71.47,   59.96
22/10/2013 11:30:00,   62.38,   67.18,   54.88,   65.61,   70.27,   58.77
22/10/2013 11:35:00,   62.41,   65.71,   55.34,   66.13,   69.78,   59.49
22/10/2013 11:40:00,   62.87,   68.46,   53.84,   66.73,   72.61,   58.21
22/10/2013 11:45:00,   61.20,   64.49,   54.58,   64.45,   67.71,   58.59
22/10/2013 11:50:00,   62.25,   67.35,   53.96,   65.50,   70.83,   57.53
22/10/2013 11:55:00,   62.72,   67.93,   54.84,   66.09,   70.84,   58.50
22/10/2013 12:00:00,   62.13,   66.29,   55.52,   65.89,   69.87,   60.19
22/10/2013 12:05:00,   61.63,   65.89,   53.67,   64.63,   68.56,   57.36
22/10/2013 12:10:00,   61.62,   65.18,   54.97,   65.47,   70.04,   58.79
22/10/2013 12:15:00,   63.10,   69.05,   54.73,   66.94,   72.77,   58.66
22/10/2013 12:20:00,   62.91,   67.10,   56.46,   66.30,   69.62,   60.17
22/10/2013 12:25:00,   62.28,   66.62,   55.67,   66.00,   69.66,   59.88
22/10/2013 12:30:00,   63.09,   67.77,   55.45,   67.05,   72.67,   59.95
22/10/2013 12:35:00,   62.37,   66.97,   54.41,   66.11,   70.23,   58.19
22/10/2013 12:40:00,   61.39,   64.56,   55.20,   65.31,   68.52,   59.13
22/10/2013 12:45:00,   63.68,   68.59,   57.65,   67.12,   71.71,   61.42
22/10/2013 12:50:00,   63.30,   68.37,   57.05,   66.60,   71.09,   60.47
22/10/2013 12:55:00,   62.26,   65.19,   55.43,   64.82,   67.82,   58.44
22/10/2013 13:00:00,   63.76,   68.18,   55.53,   66.81,   71.68,   59.49
22/10/2013 13:05:00,   65.34,   69.78,   57.32,   68.05,   72.65,   60.98
22/10/2013 13:10:00,   63.33,   68.59,   56.32,   66.56,   72.18,   60.07
22/10/2013 13:15:00,   62.06,   66.57,   55.17,   65.49,   69.94,   58.98
22/10/2013 13:20:00,   63.62,   67.95,   54.44,   66.50,   70.81,   58.30
22/10/2013 13:25:00,   61.89,   66.43,   55.47,   65.41,   69.00,   59.66
22/10/2013 13:30:00,   64.08,   69.29,   55.07,   67.23,   71.99,   58.47
22/10/2013 13:35:00,   62.57,   67.38,   55.25,   66.02,   70.53,   59.13
22/10/2013 13:40:00,   62.29,   65.58,   55.02,   65.44,   68.59,   59.10
22/10/2013 13:45:00,   64.72,   70.21,   54.70,   68.14,   73.98,   58.30
22/10/2013 13:50:00,   63.05,   66.21,   55.64,   66.40,   69.87,   59.62
22/10/2013 13:55:00,   62.43,   66.50,   55.36,   65.86,   69.74,   59.28
22/10/2013 14:00:00,   62.42,   67.20,   54.07,   65.68,   69.60,   58.06
22/10/2013 14:05:00,   62.43,   65.55,   55.81,   66.07,   69.54,   59.37
22/10/2013 14:10:00,   64.10,   68.68,   55.38,   67.67,   72.89,   59.35
22/10/2013 14:15:00,   65.10,   70.13,   55.84,   68.23,   72.86,   60.33
22/10/2013 14:20:00,   63.26,   67.67,   55.77,   66.58,   70.22,   59.50
22/10/2013 14:25:00,   64.15,   69.37,   55.21,   67.34,   72.86,   58.83
22/10/2013 14:30:00,   61.29,   65.51,   54.36,   64.17,   68.04,   58.05
22/10/2013 14:35:00,   63.21,   67.01,   56.19,   66.47,   70.58,   60.07
22/10/2013 14:40:00,   64.65,   69.49,   55.16,   67.58,   73.49,   58.91
22/10/2013 14:45:00,   62.11,   65.51,   54.13,   65.16,   68.30,   57.89
22/10/2013 14:50:00,   62.39,   66.56,   53.86,   65.52,   69.86,   58.02
22/10/2013 14:55:00,   61.94,   66.32,   53.60,   65.26,   68.92,   57.54
22/10/2013 15:00:00,   63.48,   66.38,   55.50,   66.60,   70.10,   58.89
22/10/2013 15:05:00,   62.03,   66.49,   53.54,   65.35,   70.92,   57.25
22/10/2013 15:10:00,   64.31,   68.93,   56.72,   67.71,   72.26,   60.19
22/10/2013 15:15:00,   63.31,   67.42,   54.77,   65.88,   70.13,   58.23
22/10/2013 15:20:00,   61.49,   64.98,   55.06,   64.95,   69.01,   58.60
22/10/2013 15:25:00,   63.29,   67.86,   55.29,   66.47,   71.09,   59.04
22/10/2013 15:30:00,   63.20,   67.07,   57.07,   66.74,   70.11,   60.52
22/10/2013 15:35:00,   62.95,   67.04,   54.37,   66.42,   69.38,   58.63
22/10/2013 15:40:00,   63.55,   68.33,   55.66,   66.85,   71.88,   59.46
22/10/2013 15:45:00,   62.79,   66.71,   54.99,   66.15,   70.22,   58.59
22/10/2013 15:50:00,   63.26,   67.44,   54.89,   66.68,   70.93,   58.88
22/10/2013 15:55:00,   62.85,   66.83,   55.41,   66.23,   69.69,   59.95
22/10/2013 16:00:00,   62.69,   66.93,   54.98,   66.01,   69.83,   58.59
22/10/2013 16:05:00,   62.62,   67.01,   54.18,   66.07,   69.60,   58.50
22/10/2013 16:10:00,   64.54,   69.25,   57.49,   67.61,   72.30,   61.04
22/10/2013 16:15:00,   62.47,   65.92,   55.94,   65.90,   69.03,   60.36
22/10/2013 16:20:00,   63.83,   68.45,   54.33,   67.22,   71.65,   58.24
22/10/2013 16:25:00,   64.26,   68.31,   56.29,   67.64,   72.46,   59.80
22/10/2013 16:30:00,   63.46,   67.56,   55.19,   67.10,   71.33,   58.65
22/10/2013 16:35:00,   64.37,   68.66,   57.73,   68.13,   71.81,   62.68
22/10/2013 16:40:00,   63.21,   68.20,   55.05,   66.78,   71.17,   59.86
22/10/2013 16:45:00,   64.04,   69.15,   55.39,   69.01,   75.03,   59.45
22/10/2013 16:50:00,   63.47,   67.12,   55.57,   67.44,   72.13,   59.71
22/10/2013 16:55:00,   63.41,   66.88,   55.82,   66.93,   70.83,   59.83
22/10/2013 17:00:00,   62.79,   67.79,   53.40,   66.25,   71.37,   57.69
22/10/2013 17:05:00,   63.62,   69.95,   54.52,   66.92,   73.11,   57.96
22/10/2013 17:10:00,   63.13,   67.79,   55.35,   66.70,   70.64,   59.44
22/10/2013 17:15:00,   62.94,   66.81,   56.85,   66.60,   70.83,   61.48
22/10/2013 17:20:00,   60.46,   64.35,   53.96,   63.98,   67.47,   58.24
22/10/2013 17:25:00,   63.81,   69.78,   55.24,   67.41,   73.39,   59.70
22/10/2013 17:30:00,   72.42,   70.76,   54.29,   73.41,   73.98,   58.25
22/10/2013 17:35:00,   62.81,   66.87,   54.93,   66.31,   69.86,   58.68
22/10/2013 17:40:00,   62.71,   67.57,   52.75,   66.03,   70.08,   56.56
22/10/2013 17:45:00,   63.54,   68.20,   53.79,   67.09,   71.69,   58.12
22/10/2013 17:50:00,   62.33,   66.15,   53.23,   65.66,   68.79,   57.41
22/10/2013 17:55:00,   61.38,   65.94,   52.98,   64.65,   68.50,   57.90
22/10/2013 18:00:00,   63.64,   69.03,   53.62,   67.21,   73.27,   58.00
22/10/2013 18:05:00,   63.86,   67.14,   55.88,   67.11,   70.49,   60.13
22/10/2013 18:10:00,   63.61,   69.28,   55.11,   67.57,   72.23,   59.29
22/10/2013 18:15:00,   64.42,   67.72,   55.87,   68.24,   72.35,   60.93
22/10/2013 18:20:00,   62.56,   67.06,   55.29,   66.07,   70.25,   59.03
22/10/2013 18:25:00,   63.19,   66.93,   55.30,   66.21,   69.53,   59.46
22/10/2013 18:30:00,   63.04,   67.23,   54.37,   66.71,   69.73,   58.63
22/10/2013 18:35:00,   62.95,   66.57,   54.59,   66.35,   70.51,   58.38
22/10/2013 18:40:00,   63.00,   68.54,   53.80,   66.38,   71.65,   57.66
22/10/2013 18:45:00,   62.91,   68.16,   55.02,   66.61,   71.00,   59.13
22/10/2013 18:50:00,   63.49,   67.78,   54.77,   66.65,   70.62,   58.52
22/10/2013 18:55:00,   64.01,   68.05,   55.17,   67.20,   70.81,   58.63
22/10/2013 19:00:00,   63.87,   68.72,   54.61,   67.29,   72.97,   58.45
22/10/2013 19:05:00,   63.83,   67.18,   55.84,   66.45,   69.81,   59.47
22/10/2013 19:10:00,   63.37,   67.37,   56.59,   66.44,   70.28,   59.29
22/10/2013 19:15:00,   61.75,   66.56,   54.00,   64.52,   68.63,   57.46
22/10/2013 19:20:00,   63.83,   68.03,   55.24,   66.61,   71.38,   59.03
22/10/2013 19:25:00,   63.39,   67.99,   54.56,   66.16,   70.06,   58.17
22/10/2013 19:30:00,   62.15,   66.63,   53.64,   65.03,   69.00,   57.06
22/10/2013 19:35:00,   62.30,   66.86,   54.05,   65.55,   69.50,   57.57
22/10/2013 19:40:00,   61.61,   66.73,   53.84,   64.62,   68.63,   57.51
22/10/2013 19:45:00,   63.60,   68.46,   56.08,   67.01,   71.15,   60.17
22/10/2013 19:50:00,   60.89,   65.54,   53.46,   64.37,   67.87,   57.57
22/10/2013 19:55:00,   62.60,   66.01,   54.76,   66.19,   69.72,   58.13
22/10/2013 20:00:00,   60.83,   66.19,   53.59,   63.58,   68.39,   56.61
22/10/2013 20:05:00,   62.20,   66.79,   53.92,   65.10,   68.49,   57.78
22/10/2013 20:10:00,   61.49,   66.80,   52.91,   65.39,   70.34,   56.38
22/10/2013 20:15:00,   60.62,   66.28,   53.04,   63.29,   68.25,   56.48
22/10/2013 20:20:00,   61.47,   65.80,   53.88,   64.65,   68.49,   57.39
22/10/2013 20:25:00,   60.59,   65.85,   52.94,   63.51,   67.93,   56.52
22/10/2013 20:30:00,   60.37,   65.86,   52.82,   63.16,   67.38,   56.10
22/10/2013 20:35:00,   60.54,   65.96,   52.67,   63.14,   67.49,   55.95
22/10/2013 20:40:00,   60.25,   64.67,   53.09,   63.39,   66.84,   57.07
22/10/2013 20:45:00,   62.34,   66.59,   52.47,   65.51,   69.05,   56.22
22/10/2013 20:50:00,   59.07,   64.25,   51.86,   61.88,   66.26,   55.07
22/10/2013 20:55:00,   61.42,   67.41,   52.32,   64.59,   69.98,   55.76
22/10/2013 21:00:00,   60.51,   66.37,   52.26,   63.03,   68.52,   55.86
22/10/2013 21:05:00,   59.99,   64.99,   51.94,   63.50,   67.17,   56.73
22/10/2013 21:10:00,   60.79,   66.05,   52.35,   63.31,   67.60,   55.71
22/10/2013 21:15:00,   60.45,   65.88,   51.87,   63.51,   68.60,   55.50
22/10/2013 21:20:00,   61.76,   67.07,   52.77,   64.94,   69.66,   56.16
22/10/2013 21:25:00,   61.01,   66.45,   52.07,   64.09,   68.48,   55.31
22/10/2013 21:30:00,   58.84,   64.46,   52.67,   61.69,   65.84,   56.20
22/10/2013 21:35:00,   60.30,   66.05,   52.05,   63.22,   67.81,   55.50
22/10/2013 21:40:00,   61.32,   66.82,   52.13,   63.84,   68.52,   55.26
22/10/2013 21:45:00,   59.86,   64.35,   52.69,   62.98,   67.08,   56.15
22/10/2013 21:50:00,   60.90,   66.31,   52.28,   63.42,   68.89,   55.96
22/10/2013 21:55:00,   61.17,   65.68,   52.41,   64.45,   68.99,   56.04
22/10/2013 22:00:00,   58.25,   64.55,   51.51,   60.55,   66.11,   54.55
22/10/2013 22:05:00,   58.09,   64.46,   51.51,   60.64,   66.33,   55.02
22/10/2013 22:10:00,   62.64,   69.32,   51.79,   65.14,   71.51,   54.89
22/10/2013 22:15:00,   58.99,   64.73,   51.58,   61.24,   66.46,   54.60
22/10/2013 22:20:00,   59.56,   65.03,   52.43,   63.07,   67.67,   55.84
22/10/2013 22:25:00,   60.32,   64.28,   51.46,   63.29,   67.78,   54.60
22/10/2013 22:30:00,   57.83,   63.10,   51.41,   60.82,   65.37,   54.63
22/10/2013 22:35:00,   59.88,   64.45,   51.62,   62.62,   66.73,   54.71
22/10/2013 22:40:00,   69.09,   75.18,   55.05,   71.82,   77.79,   58.60
22/10/2013 22:45:00,   63.34,   68.79,   51.87,   66.34,   72.59,   55.76
22/10/2013 22:50:00,   58.00,   64.22,   50.86,   60.65,   66.78,   53.78
22/10/2013 22:55:00,   59.70,   65.43,   50.87,   62.76,   68.14,   54.04
22/10/2013 23:00:00,   59.39,   64.16,   51.91,   62.16,   66.42,   54.96
22/10/2013 23:05:00,   58.54,   64.81,   51.08,   61.37,   66.91,   54.10
22/10/2013 23:10:00,   57.52,   63.48,   51.02,   59.90,   65.32,   54.12
22/10/2013 23:15:00,   58.88,   63.81,   52.14,   62.12,   66.88,   54.94
22/10/2013 23:20:00,   57.45,   63.11,   51.89,   59.89,   65.06,   55.01
22/10/2013 23:25:00,   58.47,   62.91,   51.19,   61.54,   65.10,   54.63
22/10/2013 23:30:00,   59.28,   64.65,   52.19,   62.03,   67.27,   55.07
22/10/2013 23:35:00,   57.63,   62.11,   51.38,   60.51,   64.82,   55.08
22/10/2013 23:40:00,   58.98,   64.31,   51.13,   61.66,   66.24,   53.98
22/10/2013 23:45:00,   61.18,   67.47,   52.00,   64.15,   69.60,   55.05
22/10/2013 23:50:00,   58.25,   62.14,   51.38,   61.15,   63.96,   54.27
22/10/2013 23:55:00,   55.43,   63.66,   48.34,   58.13,   65.50,   52.45

