# noise_analysis run from DCC-NOISE-001011 at Thu Oct 10 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
10/10/2013 01:50:00,   53.50,   60.11,   48.15,   56.92,   62.29,   52.73
10/10/2013 01:55:00,   53.66,   60.47,   48.06,   56.73,   62.91,   52.42
10/10/2013 02:00:00,   53.00,   59.55,   48.00,   56.24,   61.52,   52.20
10/10/2013 02:05:00,   53.37,   61.12,   47.68,   56.64,   62.70,   52.06
10/10/2013 02:10:00,   52.89,   57.90,   48.05,   56.70,   60.48,   52.47
10/10/2013 02:15:00,   51.90,   56.13,   47.85,   55.44,   58.67,   52.20
10/10/2013 02:20:00,   53.57,   60.72,   48.07,   56.63,   62.59,   52.39
10/10/2013 02:25:00,   51.13,   55.72,   47.93,   54.88,   58.35,   52.18
10/10/2013 02:30:00,   54.51,   61.69,   48.27,   57.50,   64.23,   52.43
10/10/2013 02:35:00,   52.41,   58.23,   47.79,   55.79,   60.62,   52.21
10/10/2013 02:40:00,   53.31,   59.60,   48.15,   56.61,   62.47,   52.53
10/10/2013 02:45:00,   53.30,   58.84,   48.30,   56.70,   61.52,   52.59
10/10/2013 02:50:00,   56.61,   63.16,   49.30,   59.16,   64.91,   53.44
10/10/2013 02:55:00,   52.90,   57.91,   48.04,   56.83,   61.17,   52.46
10/10/2013 03:00:00,   54.97,   60.49,   49.12,   58.92,   64.75,   53.26
10/10/2013 03:05:00,   55.03,   60.53,   48.81,   58.54,   63.26,   53.34
10/10/2013 03:10:00,   53.35,   59.54,   48.45,   56.92,   62.11,   52.80
10/10/2013 03:15:00,   55.53,   61.88,   48.52,   58.71,   64.32,   52.85
10/10/2013 03:20:00,   54.71,   62.26,   48.48,   57.68,   64.04,   52.63
10/10/2013 03:25:00,   54.13,   60.16,   48.36,   56.91,   62.27,   52.50
10/10/2013 03:30:00,   54.86,   60.48,   49.22,   57.86,   62.63,   53.16
10/10/2013 03:35:00,   53.73,   59.20,   48.87,   57.12,   61.68,   53.03
10/10/2013 03:40:00,   53.19,   58.94,   48.63,   56.79,   61.74,   52.82
10/10/2013 03:45:00,   56.84,   63.85,   48.94,   61.16,   66.58,   53.46
10/10/2013 03:50:00,   55.90,   62.60,   48.51,   60.08,   66.00,   53.18
10/10/2013 03:55:00,   56.42,   63.32,   48.44,   59.75,   65.43,   52.86
10/10/2013 04:00:00,   55.78,   63.60,   48.08,   58.47,   65.22,   52.44
10/10/2013 04:05:00,   56.08,   62.70,   48.10,   58.84,   64.61,   52.51
10/10/2013 04:10:00,   53.88,   59.93,   48.46,   57.15,   62.17,   52.68
10/10/2013 04:15:00,   55.38,   61.58,   48.64,   58.77,   64.40,   53.25
10/10/2013 04:20:00,   54.86,   62.69,   48.47,   58.47,   64.98,   52.89
10/10/2013 04:25:00,   55.29,   62.77,   48.38,   58.36,   64.71,   52.73
10/10/2013 04:30:00,   55.28,   59.95,   48.80,   58.83,   63.00,   53.08
10/10/2013 04:35:00,   56.97,   63.68,   49.64,   60.60,   65.77,   53.99
10/10/2013 04:40:00,   56.61,   63.49,   49.93,   60.31,   66.07,   54.20
10/10/2013 04:45:00,   55.45,   61.42,   49.52,   58.36,   62.83,   53.63
10/10/2013 04:50:00,   55.88,   62.13,   50.16,   59.38,   64.66,   54.06
10/10/2013 04:55:00,   56.19,   62.40,   50.05,   59.23,   64.71,   54.06
10/10/2013 05:00:00,   56.70,   63.57,   49.50,   59.64,   65.54,   53.78
10/10/2013 05:05:00,   60.40,   65.74,   50.18,   63.68,   69.37,   54.41
10/10/2013 05:10:00,   55.49,   61.36,   49.67,   59.54,   64.39,   54.27
10/10/2013 05:15:00,   57.78,   64.90,   50.09,   61.02,   66.86,   54.78
10/10/2013 05:20:00,   57.40,   64.51,   50.54,   61.15,   66.92,   55.90
10/10/2013 05:25:00,   58.34,   64.76,   49.85,   61.69,   67.09,   54.62
10/10/2013 05:30:00,   54.54,   58.77,   49.88,   59.10,   63.26,   54.69
10/10/2013 05:35:00,   57.91,   62.23,   50.30,   62.30,   65.75,   55.62
10/10/2013 05:40:00,   58.25,   64.98,   51.35,   62.49,   67.87,   55.92
10/10/2013 05:45:00,   60.59,   66.75,   51.65,   64.03,   69.36,   55.99
10/10/2013 05:50:00,   57.13,   62.92,   51.30,   61.44,   66.27,   55.91
10/10/2013 05:55:00,   61.23,   67.21,   52.48,   64.78,   69.68,   56.81
10/10/2013 06:00:00,   59.56,   64.49,   53.20,   63.68,   67.91,   57.38
10/10/2013 06:05:00,   63.21,   68.85,   54.19,   66.91,   72.54,   58.80
10/10/2013 06:10:00,   59.48,   65.25,   52.87,   62.84,   68.06,   56.76
10/10/2013 06:15:00,   58.90,   63.34,   53.21,   63.00,   67.58,   57.20
10/10/2013 06:20:00,   57.80,   62.00,   52.11,   61.41,   65.43,   56.33
10/10/2013 06:25:00,   62.69,   68.10,   54.00,   66.54,   72.36,   58.12
10/10/2013 06:30:00,   59.86,   64.35,   54.03,   63.68,   67.91,   58.49
10/10/2013 06:35:00,   60.13,   66.21,   53.59,   63.09,   68.55,   57.66
10/10/2013 06:40:00,   62.37,   68.12,   53.73,   66.24,   71.86,   59.42
10/10/2013 06:45:00,   62.05,   67.50,   54.63,   66.06,   70.06,   60.58
10/10/2013 06:50:00,   61.42,   66.97,   55.23,   65.44,   69.36,   60.84
10/10/2013 06:55:00,   62.48,   66.41,   55.45,   66.10,   69.26,   60.84
10/10/2013 07:00:00,   62.27,   66.93,   55.55,   66.61,   70.20,   61.07
10/10/2013 07:05:00,   63.87,   68.74,   55.82,   67.92,   72.65,   61.04
10/10/2013 07:10:00,   62.06,   66.81,   55.77,   66.39,   70.31,   61.43
10/10/2013 07:15:00,   65.12,   71.04,   56.11,   69.07,   74.92,   61.70
10/10/2013 07:20:00,   63.63,   68.53,   55.94,   67.57,   72.60,   60.99
10/10/2013 07:25:00,   62.24,   67.14,   55.52,   65.72,   69.70,   60.34
10/10/2013 07:30:00,   63.15,   67.84,   55.32,   66.97,   70.54,   60.48
10/10/2013 07:35:00,   64.72,   69.10,   56.40,   68.49,   73.00,   61.65
10/10/2013 07:40:00,   64.25,   68.82,   55.38,   68.00,   73.19,   60.70
10/10/2013 07:45:00,   63.31,   68.39,   55.24,   67.39,   73.05,   60.33
10/10/2013 07:50:00,   64.88,   69.94,   55.92,   68.71,   73.16,   60.49
10/10/2013 07:55:00,   63.49,   67.06,   55.33,   66.98,   69.66,   60.45
10/10/2013 08:00:00,   64.43,   69.67,   55.35,   68.08,   73.84,   59.77
10/10/2013 08:05:00,   63.87,   68.29,   55.25,   67.42,   71.30,   59.75
10/10/2013 08:10:00,   63.11,   67.07,   55.76,   66.57,   69.73,   60.45
10/10/2013 08:15:00,   63.31,   68.29,   55.53,   66.54,   69.79,   60.21
10/10/2013 08:20:00,   61.91,   66.43,   54.78,   65.96,   69.94,   59.78
10/10/2013 08:25:00,   64.83,   70.27,   55.13,   68.28,   73.92,   59.98
10/10/2013 08:30:00,   62.90,   67.31,   54.04,   67.16,   72.07,   59.07
10/10/2013 08:35:00,   64.25,   68.90,   54.09,   67.59,   71.81,   58.70
10/10/2013 08:40:00,   63.06,   66.95,   54.63,   66.94,   70.75,   59.37
10/10/2013 08:45:00,   65.60,   70.31,   55.56,   69.39,   73.55,   60.55
10/10/2013 08:50:00,   62.75,   67.30,   53.65,   66.76,   71.36,   58.67
10/10/2013 08:55:00,   64.73,   69.38,   57.11,   68.28,   72.86,   61.59
10/10/2013 09:00:00,   62.83,   68.80,   54.24,   66.86,   72.59,   58.72
10/10/2013 09:05:00,   64.78,   69.37,   54.24,   68.68,   74.00,   58.94
10/10/2013 09:10:00,   63.02,   67.09,   54.31,   67.13,   71.35,   58.74
10/10/2013 09:15:00,   64.49,   68.54,   56.41,   68.12,   71.43,   61.19
10/10/2013 09:20:00,   63.34,   68.49,   54.65,   68.04,   72.91,   59.69
10/10/2013 09:25:00,   64.09,   68.77,   55.01,   68.18,   72.70,   60.33
10/10/2013 09:30:00,   61.74,   66.25,   54.42,   65.22,   69.33,   59.09
10/10/2013 09:35:00,   63.88,   69.21,   55.88,   67.11,   71.48,   61.05
10/10/2013 09:40:00,   71.79,   74.56,   59.29,   71.92,   74.28,   62.94
10/10/2013 09:45:00,   73.87,   74.87,   72.79,   73.63,   75.89,   71.64
10/10/2013 09:50:00,   73.95,   74.72,   72.83,   73.32,   74.66,   71.58
10/10/2013 09:55:00,   65.57,   72.40,   56.66,   68.79,   73.07,   61.03
10/10/2013 10:00:00,   62.76,   67.50,   55.53,   66.66,   70.77,   60.02
10/10/2013 10:05:00,   64.11,   67.91,   56.22,   67.57,   70.80,   60.87
10/10/2013 10:10:00,   62.30,   67.17,   54.42,   66.29,   70.12,   59.56
10/10/2013 10:15:00,   63.07,   67.70,   53.88,   66.91,   70.87,   57.96
10/10/2013 10:20:00,   63.55,   69.89,   55.46,   67.36,   73.05,   59.80
10/10/2013 10:25:00,   61.10,   65.28,   55.45,   65.69,   69.98,   59.85
10/10/2013 10:30:00,   63.94,   68.64,   56.90,   67.86,   73.10,   61.15
10/10/2013 10:35:00,   64.57,   69.35,   58.14,   68.65,   73.66,   61.63
10/10/2013 10:40:00,   62.31,   67.68,   54.74,   66.11,   71.05,   58.94
10/10/2013 10:45:00,   60.21,   64.09,   54.35,   63.79,   67.38,   58.45
10/10/2013 10:50:00,   63.92,   69.12,   55.03,   67.60,   72.58,   59.26
10/10/2013 10:55:00,   62.92,   68.47,   54.98,   66.92,   71.85,   59.54
10/10/2013 11:00:00,   63.96,   68.26,   57.58,   68.01,   71.68,   61.55
10/10/2013 11:05:00,   61.69,   66.17,   54.29,   65.58,   69.74,   59.00
10/10/2013 11:10:00,   64.04,   68.71,   54.82,   68.33,   73.66,   58.81
10/10/2013 11:15:00,   61.21,   64.92,   54.77,   64.91,   68.60,   58.27
10/10/2013 11:20:00,   63.37,   68.32,   55.90,   67.01,   71.89,   60.10
10/10/2013 11:25:00,   61.97,   66.77,   54.08,   65.89,   71.13,   58.29
10/10/2013 11:30:00,   63.29,   69.03,   53.93,   67.25,   73.53,   58.19
10/10/2013 11:35:00,   62.27,   66.08,   56.38,   65.49,   68.80,   59.60
10/10/2013 11:40:00,   62.86,   67.77,   55.16,   66.44,   71.03,   59.18
10/10/2013 11:45:00,   62.75,   66.83,   54.91,   66.67,   71.16,   58.86
10/10/2013 11:50:00,   63.10,   69.29,   53.98,   67.90,   74.79,   58.02
10/10/2013 11:55:00,   62.33,   66.02,   55.56,   66.73,   70.14,   59.18
10/10/2013 12:00:00,   61.59,   66.21,   55.22,   65.44,   69.53,   59.12
10/10/2013 12:05:00,   62.68,   66.40,   54.77,   66.41,   70.11,   58.58
10/10/2013 12:10:00,   63.27,   69.05,   54.75,   67.69,   73.41,   59.27
10/10/2013 12:15:00,   62.63,   67.18,   55.01,   66.45,   70.67,   58.84
10/10/2013 12:20:00,   62.19,   67.37,   55.01,   65.88,   70.81,   59.03
10/10/2013 12:25:00,   63.35,   66.11,   55.56,   66.92,   70.30,   59.84
10/10/2013 12:30:00,   63.39,   67.50,   56.12,   68.16,   73.50,   60.20
10/10/2013 12:35:00,   62.32,   66.90,   54.85,   66.27,   71.82,   58.74
10/10/2013 12:40:00,   62.30,   67.38,   54.06,   65.84,   70.12,   58.48
10/10/2013 12:45:00,   61.53,   66.48,   54.19,   65.13,   69.34,   58.08
10/10/2013 12:50:00,   63.26,   67.10,   57.10,   66.64,   70.21,   61.14
10/10/2013 12:55:00,   63.30,   68.67,   55.82,   66.97,   72.12,   59.32
10/10/2013 13:00:00,   62.08,   65.50,   53.96,   66.29,   69.46,   58.41
10/10/2013 13:05:00,   65.06,   70.72,   55.62,   70.31,   77.38,   60.21
10/10/2013 13:10:00,   62.48,   66.51,   55.18,   66.76,   70.90,   59.59
10/10/2013 13:15:00,   68.58,   76.29,   55.47,   73.61,   82.48,   59.33
10/10/2013 13:20:00,   64.78,   70.95,   55.81,   69.65,   75.39,   60.26
10/10/2013 13:25:00,   65.34,   71.58,   55.07,   71.03,   77.83,   59.64
10/10/2013 13:30:00,   64.05,   68.76,   55.69,   68.94,   72.41,   59.72
10/10/2013 13:35:00,   68.05,   72.66,   59.97,   72.57,   76.91,   64.11
10/10/2013 13:40:00,   63.15,   67.38,   57.25,   67.66,   72.03,   61.28
10/10/2013 13:45:00,   63.32,   67.00,   55.84,   67.51,   70.88,   59.78
10/10/2013 13:50:00,   67.00,   72.02,   55.18,   71.96,   77.81,   59.39
10/10/2013 13:55:00,   63.70,   68.13,   56.88,   68.18,   73.46,   60.89
10/10/2013 14:00:00,   62.51,   66.94,   53.77,   66.58,   71.18,   57.69
10/10/2013 14:05:00,   62.86,   68.77,   53.85,   67.19,   73.06,   57.74
10/10/2013 14:10:00,   63.42,   66.64,   57.81,   67.94,   71.70,   61.70
10/10/2013 14:15:00,   62.85,   67.92,   55.73,   66.74,   71.83,   60.13
10/10/2013 14:20:00,   60.41,   63.20,   54.23,   64.05,   66.57,   57.97
10/10/2013 14:25:00,   64.30,   70.04,   55.95,   69.26,   75.38,   60.03
10/10/2013 14:30:00,   63.26,   67.97,   53.83,   67.93,   73.94,   58.21
10/10/2013 14:35:00,   62.26,   68.65,   53.93,   66.33,   73.13,   57.77
10/10/2013 14:40:00,   60.08,   63.92,   54.10,   63.65,   67.29,   57.41
10/10/2013 14:45:00,   61.54,   66.91,   53.71,   65.40,   70.23,   58.09
10/10/2013 14:50:00,   62.62,   67.19,   54.53,   67.05,   72.21,   59.16
10/10/2013 14:55:00,   61.44,   66.38,   53.44,   64.88,   69.34,   57.59
10/10/2013 15:00:00,   61.76,   66.31,   54.12,   66.18,   72.38,   58.19
10/10/2013 15:05:00,   66.77,   72.68,   55.72,   72.20,   78.64,   60.57
10/10/2013 15:10:00,   70.57,   76.64,   55.88,   75.53,   82.94,   59.42
10/10/2013 15:15:00,   61.98,   66.09,   54.43,   65.76,   69.68,   58.43
10/10/2013 15:20:00,   64.14,   68.33,   54.00,   68.19,   72.07,   58.08
10/10/2013 15:25:00,   68.95,   74.27,   54.31,   74.64,   81.14,   59.02
10/10/2013 15:30:00,   61.84,   67.70,   54.36,   65.48,   70.34,   58.45
10/10/2013 15:35:00,   66.96,   69.74,   54.89,   71.80,   77.04,   59.74
10/10/2013 15:40:00,   65.65,   70.76,   57.13,   70.57,   76.49,   61.19
10/10/2013 15:45:00,   61.98,   66.40,   55.06,   65.75,   70.14,   59.29
10/10/2013 15:50:00,   62.70,   68.35,   54.22,   66.74,   72.78,   58.16
10/10/2013 15:55:00,   62.86,   66.80,   54.53,   66.58,   69.85,   59.26
10/10/2013 16:00:00,   63.89,   69.77,   54.82,   68.40,   74.88,   59.16
10/10/2013 16:05:00,   63.91,   69.59,   56.53,   67.74,   73.73,   60.58
10/10/2013 16:10:00,   63.76,   68.15,   56.52,   67.93,   72.70,   60.87
10/10/2013 16:15:00,   63.57,   67.63,   54.46,   67.86,   73.13,   58.44
10/10/2013 16:20:00,   62.49,   65.88,   56.26,   66.29,   69.40,   60.87
10/10/2013 16:25:00,   62.54,   66.85,   53.87,   66.62,   71.86,   58.45
10/10/2013 16:30:00,   64.29,   69.90,   55.29,   67.55,   74.25,   59.59
10/10/2013 16:35:00,   63.23,   69.23,   55.84,   66.72,   72.86,   60.34
10/10/2013 16:40:00,   63.65,   68.34,   56.97,   67.12,   71.95,   60.93
10/10/2013 16:45:00,   63.56,   68.75,   55.71,   67.19,   71.69,   59.88
10/10/2013 16:50:00,   62.61,   65.64,   55.58,   66.70,   72.07,   59.85
10/10/2013 16:55:00,   64.11,   69.72,   53.90,   68.02,   73.40,   58.55
10/10/2013 17:00:00,   59.96,   63.70,   52.81,   63.12,   66.44,   57.14
10/10/2013 17:05:00,   62.70,   65.94,   55.16,   66.41,   69.81,   59.45
10/10/2013 17:10:00,   63.56,   69.67,   54.37,   67.08,   73.03,   58.43
10/10/2013 17:15:00,   61.86,   65.93,   54.62,   65.38,   69.59,   59.05
10/10/2013 17:20:00,   64.76,   70.23,   53.43,   67.78,   73.59,   57.42
10/10/2013 17:25:00,   65.27,   72.67,   53.79,   68.14,   74.53,   57.98
10/10/2013 17:30:00,   63.23,   68.24,   53.73,   66.73,   71.47,   57.82
10/10/2013 17:35:00,   61.98,   65.68,   53.47,   65.10,   68.90,   57.61
10/10/2013 17:40:00,   62.57,   66.91,   55.88,   66.55,   70.38,   60.05
10/10/2013 17:45:00,   62.85,   66.52,   55.07,   66.38,   68.89,   59.60
10/10/2013 17:50:00,   61.45,   67.26,   52.88,   65.58,   71.53,   57.53
10/10/2013 17:55:00,   62.24,   67.40,   55.15,   65.63,   69.84,   58.60
10/10/2013 18:00:00,   63.16,   66.30,   56.97,   66.45,   69.86,   60.73
10/10/2013 18:05:00,   62.42,   66.77,   54.58,   65.70,   69.68,   59.06
10/10/2013 18:10:00,   62.57,   67.59,   53.17,   66.21,   71.35,   57.48
10/10/2013 18:15:00,   63.72,   68.50,   55.56,   67.25,   72.77,   59.50
10/10/2013 18:20:00,   62.40,   68.32,   53.32,   66.39,   73.00,   58.04
10/10/2013 18:25:00,   62.85,   67.43,   54.46,   66.41,   70.36,   58.33
10/10/2013 18:30:00,   63.10,   66.66,   52.94,   66.44,   69.32,   56.88
10/10/2013 18:35:00,   62.77,   66.83,   54.85,   65.95,   69.88,   58.95
10/10/2013 18:40:00,   61.77,   67.36,   53.38,   65.24,   69.68,   57.38
10/10/2013 18:45:00,   63.82,   68.02,   55.21,   67.42,   71.50,   59.72
10/10/2013 18:50:00,   62.81,   66.90,   52.08,   66.44,   70.71,   56.55
10/10/2013 18:55:00,   61.06,   65.60,   52.86,   64.91,   69.96,   57.28
10/10/2013 19:00:00,   63.32,   67.76,   53.04,   66.77,   71.17,   57.43
10/10/2013 19:05:00,   63.12,   67.88,   53.91,   66.55,   71.68,   58.12
10/10/2013 19:10:00,   60.93,   64.58,   52.52,   64.12,   67.28,   56.51
10/10/2013 19:15:00,   61.79,   65.95,   53.33,   64.75,   68.67,   57.41
10/10/2013 19:20:00,   63.27,   68.93,   53.77,   66.99,   71.88,   57.92
10/10/2013 19:25:00,   61.07,   65.91,   52.58,   64.52,   69.43,   57.30
10/10/2013 19:30:00,   62.49,   66.89,   53.37,   66.11,   70.12,   57.24
10/10/2013 19:35:00,   60.53,   65.40,   52.83,   63.71,   67.64,   56.55
10/10/2013 19:40:00,   62.66,   66.71,   54.15,   66.29,   70.45,   58.16
10/10/2013 19:45:00,   60.42,   65.27,   53.01,   63.45,   67.23,   56.91
10/10/2013 19:50:00,   59.66,   63.62,   52.53,   63.02,   66.22,   56.01
10/10/2013 19:55:00,   60.41,   64.99,   52.71,   63.70,   67.92,   56.59
10/10/2013 20:00:00,   59.34,   63.33,   52.84,   62.81,   66.89,   56.50
10/10/2013 20:05:00,   60.90,   64.87,   53.86,   63.92,   67.68,   57.71
10/10/2013 20:10:00,   60.52,   64.15,   52.74,   63.71,   66.57,   56.23
10/10/2013 20:15:00,   60.60,   64.34,   53.80,   63.77,   66.88,   57.38
10/10/2013 20:20:00,   60.04,   63.59,   52.79,   63.71,   68.15,   56.42
10/10/2013 20:25:00,   62.53,   67.49,   53.27,   65.55,   70.30,   57.00
10/10/2013 20:30:00,   59.89,   64.95,   52.32,   62.89,   67.67,   55.66
10/10/2013 20:35:00,   60.23,   64.05,   53.17,   63.13,   66.29,   56.45
10/10/2013 20:40:00,   62.45,   65.93,   53.96,   64.69,   68.55,   57.10
10/10/2013 20:45:00,   67.18,   70.53,   62.40,   68.58,   71.59,   63.89
10/10/2013 20:50:00,   69.45,   75.50,   61.05,   70.57,   75.97,   63.57
10/10/2013 20:55:00,   62.44,   67.53,   54.64,   65.33,   70.38,   58.18
10/10/2013 21:00:00,   60.54,   65.89,   52.87,   63.66,   68.03,   56.55
10/10/2013 21:05:00,   61.25,   65.62,   53.24,   65.02,   70.37,   57.69
10/10/2013 21:10:00,   60.37,   65.27,   52.36,   63.43,   67.98,   56.24
10/10/2013 21:15:00,   61.22,   66.77,   52.89,   64.78,   70.08,   56.46
10/10/2013 21:20:00,   58.93,   64.08,   52.11,   61.59,   66.22,   55.69
10/10/2013 21:25:00,   60.27,   65.68,   52.46,   63.20,   68.43,   56.11
10/10/2013 21:30:00,   60.81,   66.19,   52.46,   64.89,   70.77,   56.42
10/10/2013 21:35:00,   60.47,   65.24,   52.83,   63.45,   67.76,   56.71
10/10/2013 21:40:00,   60.63,   65.23,   52.07,   64.06,   68.58,   55.33
10/10/2013 21:45:00,   60.51,   66.15,   52.58,   63.29,   68.48,   56.16
10/10/2013 21:50:00,   59.46,   64.20,   52.24,   61.87,   66.33,   55.80
10/10/2013 21:55:00,   61.30,   65.72,   52.52,   64.90,   68.43,   56.47
10/10/2013 22:00:00,   61.02,   65.55,   52.61,   64.33,   69.14,   56.36
10/10/2013 22:05:00,   57.78,   63.40,   52.22,   60.37,   65.28,   55.62
10/10/2013 22:10:00,   61.42,   66.63,   53.07,   64.61,   69.28,   56.59
10/10/2013 22:15:00,   58.60,   63.34,   52.27,   61.21,   65.67,   55.79
10/10/2013 22:20:00,   59.96,   66.44,   52.27,   63.48,   68.72,   55.59
10/10/2013 22:25:00,   59.45,   65.10,   52.75,   62.78,   67.98,   56.49
10/10/2013 22:30:00,   59.29,   64.29,   52.49,   62.15,   66.66,   56.34
10/10/2013 22:35:00,   61.16,   65.63,   52.29,   64.46,   68.54,   56.27
10/10/2013 22:40:00,   61.27,   66.41,   52.76,   64.06,   68.21,   56.00
10/10/2013 22:45:00,   60.17,   64.59,   52.86,   63.47,   67.50,   56.50
10/10/2013 22:50:00,   57.87,   63.97,   52.44,   60.90,   66.17,   56.27
10/10/2013 22:55:00,   60.03,   64.84,   52.20,   63.45,   67.87,   55.46
10/10/2013 23:00:00,   59.74,   64.98,   51.81,   62.77,   67.37,   54.99
10/10/2013 23:05:00,   59.44,   64.76,   52.85,   63.66,   68.00,   56.44
10/10/2013 23:10:00,   59.15,   63.69,   52.21,   62.80,   66.37,   55.77
10/10/2013 23:15:00,   60.71,   66.23,   52.05,   63.79,   68.55,   55.30
10/10/2013 23:20:00,   58.79,   65.09,   52.00,   61.96,   67.40,   55.49
10/10/2013 23:25:00,   59.43,   65.10,   52.50,   62.56,   67.26,   55.68
10/10/2013 23:30:00,   58.47,   63.08,   51.75,   61.36,   65.05,   54.85
10/10/2013 23:35:00,   57.46,   62.58,   52.00,   60.45,   65.45,   55.18
10/10/2013 23:40:00,   59.33,   64.49,   51.98,   62.50,   66.94,   55.43
10/10/2013 23:45:00,   59.18,   63.73,   51.76,   62.33,   66.07,   55.08
10/10/2013 23:50:00,   59.56,   64.64,   51.77,   62.75,   66.85,   55.06
10/10/2013 23:55:00,   57.85,   63.34,   50.53,   61.40,   65.53,   54.42

