# noise_analysis run from DCC-NOISE-001011 at Thu Oct 24 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
24/10/2013 03:05:00,   52.57,   58.99,   48.13,   55.77,   61.35,   52.17
24/10/2013 03:10:00,   56.32,   62.63,   48.45,   60.46,   66.08,   52.36
24/10/2013 03:15:00,   55.82,   62.27,   48.64,   58.50,   63.97,   52.26
24/10/2013 03:20:00,   52.13,   55.62,   48.26,   55.23,   58.16,   52.08
24/10/2013 03:25:00,   53.14,   59.12,   47.51,   56.24,   61.17,   51.83
24/10/2013 03:30:00,   52.15,   56.84,   47.73,   55.45,   59.95,   51.99
24/10/2013 03:35:00,   53.47,   59.34,   47.47,   56.84,   61.25,   52.27
24/10/2013 03:40:00,   53.35,   58.81,   47.42,   57.03,   62.90,   51.78
24/10/2013 03:45:00,   53.42,   60.61,   47.61,   56.44,   62.38,   52.06
24/10/2013 03:50:00,   53.20,   60.41,   47.40,   56.54,   62.16,   52.18
24/10/2013 03:55:00,   51.87,   56.99,   47.44,   55.46,   59.58,   52.21
24/10/2013 04:00:00,   54.14,   60.36,   47.99,   57.65,   63.33,   52.56
24/10/2013 04:05:00,   51.75,   57.02,   47.70,   55.54,   59.37,   52.07
24/10/2013 04:10:00,   54.31,   61.14,   47.78,   57.48,   63.87,   51.90
24/10/2013 04:15:00,   52.40,   59.06,   47.34,   55.99,   61.86,   51.77
24/10/2013 04:20:00,   54.47,   62.14,   47.60,   57.30,   63.80,   51.99
24/10/2013 04:25:00,   53.04,   58.14,   47.45,   56.80,   61.95,   51.87
24/10/2013 04:30:00,   56.55,   63.79,   47.45,   60.02,   66.32,   52.24
24/10/2013 04:35:00,   55.55,   62.54,   47.92,   58.33,   64.22,   52.51
24/10/2013 04:40:00,   53.99,   61.13,   47.69,   57.07,   63.54,   52.07
24/10/2013 04:45:00,   51.62,   56.03,   47.79,   56.22,   60.19,   52.63
24/10/2013 04:50:00,   55.38,   62.82,   48.29,   59.07,   65.01,   52.86
24/10/2013 04:55:00,   54.14,   60.78,   47.96,   57.31,   62.77,   52.54
24/10/2013 05:00:00,   54.94,   62.15,   48.13,   58.62,   64.85,   52.85
24/10/2013 05:05:00,   58.69,   64.92,   48.98,   62.62,   67.34,   53.42
24/10/2013 05:10:00,   58.05,   62.86,   51.60,   62.22,   66.64,   57.26
24/10/2013 05:15:00,   58.73,   64.59,   50.89,   62.79,   66.82,   55.45
24/10/2013 05:20:00,   55.76,   61.62,   49.02,   59.92,   65.91,   54.00
24/10/2013 05:25:00,   54.58,   60.60,   49.05,   58.07,   63.30,   53.92
24/10/2013 05:30:00,   56.13,   62.20,   50.22,   59.81,   65.12,   55.23
24/10/2013 05:35:00,   59.82,   67.01,   50.19,   64.08,   70.40,   54.81
24/10/2013 05:40:00,   58.62,   65.14,   49.79,   62.84,   67.57,   54.90
24/10/2013 05:45:00,   59.29,   65.84,   50.60,   63.40,   69.15,   55.42
24/10/2013 05:50:00,   58.18,   65.48,   50.47,   62.49,   68.64,   55.43
24/10/2013 05:55:00,   61.33,   68.57,   52.16,   65.31,   71.40,   56.49
24/10/2013 06:00:00,   57.07,   62.68,   51.77,   60.26,   64.69,   55.49
24/10/2013 06:05:00,   60.99,   66.68,   51.69,   64.93,   70.30,   55.52
24/10/2013 06:10:00,   61.02,   66.17,   53.93,   64.81,   69.30,   58.42
24/10/2013 06:15:00,   60.65,   66.19,   52.97,   64.14,   68.53,   56.93
24/10/2013 06:20:00,   58.69,   63.73,   52.70,   61.84,   66.03,   56.56
24/10/2013 06:25:00,   60.23,   65.20,   53.50,   64.09,   68.16,   58.05
24/10/2013 06:30:00,   60.51,   65.22,   54.17,   64.54,   69.16,   58.75
24/10/2013 06:35:00,   57.92,   61.04,   54.23,   62.10,   65.14,   58.95
24/10/2013 06:40:00,   61.96,   67.35,   54.92,   65.19,   69.46,   59.28
24/10/2013 06:45:00,   61.40,   66.68,   54.94,   64.86,   69.20,   59.39
24/10/2013 06:50:00,   62.78,   68.46,   55.48,   66.58,   72.48,   59.59
24/10/2013 06:55:00,   62.86,   66.95,   55.72,   66.94,   71.33,   59.67
24/10/2013 07:00:00,   63.67,   68.16,   55.46,   66.94,   71.90,   59.56
24/10/2013 07:05:00,   62.04,   67.33,   55.18,   64.86,   69.39,   59.82
24/10/2013 07:10:00,   63.15,   67.57,   53.80,   65.59,   69.23,   58.16
24/10/2013 07:15:00,   63.59,   68.46,   54.77,   67.86,   72.52,   59.09
24/10/2013 07:20:00,   63.93,   68.86,   54.00,   67.11,   71.82,   58.19
24/10/2013 07:25:00,   64.49,   68.70,   55.08,   67.87,   72.57,   59.55
24/10/2013 07:30:00,   64.11,   68.86,   55.30,   67.37,   71.69,   59.85
24/10/2013 07:35:00,   62.86,   67.38,   55.29,   66.67,   70.94,   59.91
24/10/2013 07:40:00,   64.04,   68.84,   55.03,   68.43,   73.52,   59.48
24/10/2013 07:45:00,   65.22,   69.71,   55.28,   68.26,   72.73,   59.99
24/10/2013 07:50:00,   63.81,   68.17,   55.14,   66.84,   70.44,   59.80
24/10/2013 07:55:00,   64.41,   68.07,   55.16,   67.82,   70.76,   60.21
24/10/2013 08:00:00,   62.81,   68.06,   54.29,   66.16,   70.40,   58.35
24/10/2013 08:05:00,   63.05,   67.72,   53.75,   66.67,   70.81,   57.99
24/10/2013 08:10:00,   63.16,   68.68,   55.08,   67.00,   72.28,   60.07
24/10/2013 08:15:00,   61.35,   65.95,   54.93,   64.86,   69.12,   59.38
24/10/2013 08:20:00,   62.87,   67.44,   55.11,   66.54,   70.63,   59.38
24/10/2013 08:25:00,   63.29,   67.36,   55.76,   66.53,   70.13,   60.27
24/10/2013 08:30:00,   63.80,   69.37,   54.89,   67.42,   73.37,   58.91
24/10/2013 08:35:00,   65.56,   71.44,   56.33,   69.07,   75.03,   61.10
24/10/2013 08:40:00,   63.17,   67.40,   55.25,   67.08,   71.99,   59.47
24/10/2013 08:45:00,   64.05,   69.48,   55.06,   67.85,   73.53,   59.67
24/10/2013 08:50:00,   63.41,   67.90,   54.20,   67.44,   71.05,   59.03
24/10/2013 08:55:00,   64.52,   69.11,   54.64,   68.66,   73.44,   59.70
24/10/2013 09:00:00,   63.95,   68.32,   55.05,   67.42,   71.92,   59.35
24/10/2013 09:05:00,   63.89,   67.85,   56.05,   68.41,   72.64,   60.76
24/10/2013 09:10:00,   63.39,   67.84,   55.20,   67.39,   71.43,   59.60
24/10/2013 09:15:00,   64.18,   68.22,   55.79,   68.16,   72.96,   59.96
24/10/2013 09:20:00,   64.43,   68.42,   58.52,   68.01,   72.57,   62.68
24/10/2013 09:25:00,   62.76,   67.06,   55.41,   66.16,   70.26,   59.29
24/10/2013 09:30:00,   63.69,   67.48,   55.82,   67.46,   71.10,   60.16
24/10/2013 09:35:00,   73.25,   75.51,   58.51,   73.01,   75.73,   62.64
24/10/2013 09:40:00,   74.14,   74.74,   73.19,   73.32,   74.41,   71.88
24/10/2013 09:45:00,   73.33,   74.82,   61.28,   72.84,   74.54,   65.95
24/10/2013 09:50:00,   62.46,   67.35,   56.54,   66.28,   70.53,   61.22
24/10/2013 09:55:00,   63.56,   66.95,   56.73,   67.37,   71.22,   61.22
24/10/2013 10:00:00,   69.10,   74.48,   57.32,   70.58,   74.28,   61.46
24/10/2013 10:05:00,   74.47,   75.37,   73.11,   73.91,   75.55,   72.00
24/10/2013 10:10:00,   74.38,   75.07,   73.21,   73.84,   74.92,   72.01
24/10/2013 10:15:00,   69.69,   74.94,   56.24,   70.89,   74.76,   60.47
24/10/2013 10:20:00,   62.79,   66.05,   55.61,   66.43,   70.47,   59.96
24/10/2013 10:25:00,   74.16,   75.40,   72.36,   73.69,   75.38,   71.42
24/10/2013 10:30:00,   74.40,   75.21,   73.13,   74.02,   75.61,   72.29
24/10/2013 10:35:00,   72.33,   74.86,   60.23,   72.07,   74.54,   64.01
24/10/2013 10:40:00,   63.76,   69.60,   55.20,   67.84,   74.27,   59.55
24/10/2013 10:45:00,   62.65,   66.04,   56.99,   67.49,   72.45,   61.27
24/10/2013 10:50:00,   62.22,   66.23,   56.26,   65.82,   69.13,   60.59
24/10/2013 10:55:00,   63.81,   66.80,   58.79,   67.15,   69.43,   62.49
24/10/2013 11:00:00,   62.65,   66.99,   55.75,   66.74,   70.34,   59.87
24/10/2013 11:05:00,   62.80,   66.51,   56.22,   67.34,   72.13,   60.41
24/10/2013 11:10:00,   63.19,   68.03,   55.32,   67.39,   71.99,   59.97
24/10/2013 11:15:00,   63.00,   66.95,   54.96,   66.95,   70.62,   59.38
24/10/2013 11:20:00,   62.86,   67.36,   56.10,   67.19,   72.26,   60.45
24/10/2013 11:25:00,   62.73,   67.66,   54.55,   66.59,   71.70,   59.14
24/10/2013 11:30:00,   69.29,   75.00,   55.44,   69.88,   74.56,   60.10
24/10/2013 11:35:00,   74.55,   75.48,   73.26,   73.80,   75.30,   72.02
24/10/2013 11:40:00,   74.13,   74.89,   73.15,   73.13,   74.16,   71.95
24/10/2013 11:45:00,   67.14,   74.34,   54.49,   68.38,   73.43,   58.78
24/10/2013 11:50:00,   64.00,   69.68,   55.43,   67.63,   72.93,   59.30
24/10/2013 11:55:00,   61.36,   66.35,   53.94,   65.64,   70.38,   57.92
24/10/2013 12:00:00,   63.97,   68.55,   55.13,   68.32,   73.08,   60.27
24/10/2013 12:05:00,   67.10,   74.31,   56.32,   68.17,   73.08,   59.92
24/10/2013 12:10:00,   74.49,   75.28,   73.28,   73.63,   75.06,   71.97
24/10/2013 12:15:00,   74.61,   75.41,   73.51,   73.85,   74.98,   72.24
24/10/2013 12:20:00,   70.74,   74.92,   58.31,   71.83,   74.76,   63.16
24/10/2013 12:25:00,   61.92,   65.97,   54.22,   66.18,   70.14,   59.18
24/10/2013 12:30:00,   63.70,   69.26,   55.68,   67.68,   73.07,   59.79
24/10/2013 12:35:00,   63.13,   67.74,   55.50,   67.10,   72.61,   59.50
24/10/2013 12:40:00,   62.02,   65.81,   54.24,   65.85,   69.97,   58.31
24/10/2013 12:45:00,   64.31,   68.98,   56.99,   67.98,   72.38,   60.84
24/10/2013 12:50:00,   61.77,   66.27,   54.35,   66.27,   71.13,   59.82
24/10/2013 12:55:00,   61.67,   65.77,   55.02,   65.61,   70.11,   59.31
24/10/2013 13:00:00,   63.45,   67.96,   56.71,   67.79,   72.44,   60.62
24/10/2013 13:05:00,   62.38,   67.50,   54.99,   66.01,   70.31,   59.04
24/10/2013 13:10:00,   63.80,   68.46,   56.40,   67.86,   72.95,   60.48
24/10/2013 13:15:00,   59.93,   64.18,   53.79,   63.22,   66.59,   57.69
24/10/2013 13:20:00,   64.62,   68.85,   54.26,   68.45,   72.78,   59.05
24/10/2013 13:25:00,   59.90,   63.57,   54.05,   63.16,   66.69,   57.87
24/10/2013 13:30:00,   64.43,   68.91,   55.80,   68.12,   72.73,   60.48
24/10/2013 13:35:00,   63.20,   67.26,   55.27,   66.87,   71.76,   58.93
24/10/2013 13:40:00,   61.31,   65.76,   53.94,   64.92,   68.85,   57.68
24/10/2013 13:45:00,   62.50,   67.77,   54.63,   66.04,   70.31,   58.49
24/10/2013 13:50:00,   63.01,   66.47,   55.60,   66.60,   70.73,   59.20
24/10/2013 13:55:00,   62.44,   66.63,   55.16,   66.21,   70.15,   59.41
24/10/2013 14:00:00,   62.77,   66.89,   55.08,   66.31,   70.21,   59.29
24/10/2013 14:05:00,   62.35,   66.78,   55.95,   66.03,   70.29,   60.01
24/10/2013 14:10:00,   64.67,   69.47,   55.52,   68.19,   72.86,   58.73
24/10/2013 14:15:00,   64.48,   66.92,   61.24,   68.60,   71.63,   65.60
24/10/2013 14:20:00,   64.64,   67.71,   61.15,   68.67,   71.66,   65.44
24/10/2013 14:25:00,   65.68,   69.08,   61.70,   69.55,   72.54,   66.01
24/10/2013 14:30:00,   62.40,   66.81,   54.48,   66.48,   70.87,   58.81
24/10/2013 14:35:00,   66.76,   70.65,   59.53,   70.21,   73.39,   63.17
24/10/2013 14:40:00,   66.94,   69.40,   64.25,   71.05,   72.74,   68.24
24/10/2013 14:45:00,   68.33,   70.53,   64.52,   72.31,   74.50,   68.68
24/10/2013 14:50:00,   65.88,   69.96,   56.45,   69.92,   73.78,   60.45
24/10/2013 14:55:00,   63.09,   67.24,   55.31,   66.31,   70.37,   59.02
24/10/2013 15:00:00,   62.66,   67.26,   54.89,   66.45,   70.59,   58.64
24/10/2013 15:05:00,   62.64,   66.36,   55.04,   66.29,   70.00,   58.70
24/10/2013 15:10:00,   62.42,   67.22,   55.69,   65.77,   70.19,   59.39
24/10/2013 15:15:00,   63.12,   66.17,   58.50,   66.86,   69.59,   62.11
24/10/2013 15:20:00,   62.69,   66.91,   55.90,   66.75,   70.15,   60.35
24/10/2013 15:25:00,   63.96,   67.50,   58.06,   67.34,   70.22,   61.32
24/10/2013 15:30:00,   64.08,   67.71,   56.61,   67.63,   71.88,   60.95
24/10/2013 15:35:00,   63.19,   66.74,   55.82,   66.88,   70.04,   59.94
24/10/2013 15:40:00,   64.58,   70.35,   55.39,   67.49,   73.04,   59.40
24/10/2013 15:45:00,   63.54,   69.21,   55.68,   66.92,   71.14,   59.13
24/10/2013 15:50:00,   62.74,   66.18,   54.77,   66.16,   68.86,   58.75
24/10/2013 15:55:00,   63.93,   68.03,   57.57,   68.12,   73.04,   61.09
24/10/2013 16:00:00,   64.44,   68.84,   57.20,   67.55,   71.48,   61.48
24/10/2013 16:05:00,   64.13,   68.30,   57.27,   67.70,   72.53,   61.49
24/10/2013 16:10:00,   61.73,   66.49,   54.71,   64.94,   69.30,   58.89
24/10/2013 16:15:00,   64.26,   68.31,   57.47,   68.08,   72.50,   60.84
24/10/2013 16:20:00,   64.26,   69.49,   56.40,   67.92,   74.26,   59.93
24/10/2013 16:25:00,   62.87,   66.81,   55.38,   66.30,   70.59,   59.06
24/10/2013 16:30:00,   62.05,   65.31,   54.86,   65.67,   68.39,   59.35
24/10/2013 16:35:00,   65.02,   69.73,   58.37,   69.00,   74.01,   62.04
24/10/2013 16:40:00,   63.96,   68.60,   56.48,   67.92,   73.02,   59.94
24/10/2013 16:45:00,   64.30,   68.41,   55.48,   68.78,   73.74,   59.60
24/10/2013 16:50:00,   62.96,   67.83,   55.08,   67.16,   72.10,   59.24
24/10/2013 16:55:00,   63.93,   68.04,   56.96,   67.93,   72.80,   60.69
24/10/2013 17:00:00,   62.94,   65.92,   56.06,   66.65,   69.84,   59.79
24/10/2013 17:05:00,   63.75,   67.70,   58.15,   67.33,   71.69,   61.55
24/10/2013 17:10:00,   62.61,   67.44,   54.45,   66.07,   70.33,   58.88
24/10/2013 17:15:00,   63.41,   66.64,   56.36,   67.30,   71.31,   60.87
24/10/2013 17:20:00,   60.36,   63.86,   54.56,   63.54,   66.50,   58.94
24/10/2013 17:25:00,   63.81,   68.04,   55.49,   67.77,   72.29,   59.82
24/10/2013 17:30:00,   64.62,   69.36,   56.92,   68.47,   73.34,   61.39
24/10/2013 17:35:00,   64.09,   68.44,   55.46,   67.29,   71.45,   60.19
24/10/2013 17:40:00,   62.33,   65.55,   55.26,   66.11,   69.44,   59.09
24/10/2013 17:45:00,   63.22,   65.92,   54.81,   66.62,   69.53,   58.99
24/10/2013 17:50:00,   62.37,   66.42,   56.01,   66.26,   70.53,   59.50
24/10/2013 17:55:00,   62.92,   66.85,   55.93,   66.48,   70.70,   59.52
24/10/2013 18:00:00,   63.60,   68.62,   55.71,   67.38,   72.40,   59.81
24/10/2013 18:05:00,   65.22,   70.41,   57.97,   69.21,   74.46,   61.74
24/10/2013 18:10:00,   64.47,   67.71,   57.65,   68.45,   72.50,   61.30
24/10/2013 18:15:00,   64.37,   67.88,   55.29,   68.28,   72.31,   60.34
24/10/2013 18:20:00,   63.88,   67.94,   54.80,   67.52,   72.42,   59.36
24/10/2013 18:25:00,   62.26,   65.06,   55.84,   65.88,   67.77,   60.30
24/10/2013 18:30:00,   65.06,   69.46,   57.71,   68.69,   73.71,   61.96
24/10/2013 18:35:00,   61.11,   64.81,   54.62,   65.42,   69.09,   59.10
24/10/2013 18:40:00,   64.95,   69.74,   56.45,   68.77,   73.98,   61.18
24/10/2013 18:45:00,   62.13,   66.40,   55.36,   65.68,   69.12,   59.64
24/10/2013 18:50:00,   62.56,   65.90,   54.56,   66.36,   68.87,   59.23
24/10/2013 18:55:00,   64.23,   69.32,   55.74,   68.24,   73.08,   60.07
24/10/2013 19:00:00,   65.70,   72.37,   55.30,   69.41,   76.24,   60.08
24/10/2013 19:05:00,   62.90,   67.13,   54.71,   66.51,   70.31,   59.17
24/10/2013 19:10:00,   63.87,   68.25,   56.30,   66.83,   71.63,   59.61
24/10/2013 19:15:00,   62.48,   65.89,   55.50,   65.95,   68.64,   59.67
24/10/2013 19:20:00,   62.04,   66.35,   55.59,   65.91,   70.84,   59.96
24/10/2013 19:25:00,   64.16,   67.81,   57.77,   68.26,   73.04,   62.13
24/10/2013 19:30:00,   64.37,   68.68,   55.56,   67.45,   71.62,   59.88
24/10/2013 19:35:00,   61.40,   65.19,   54.58,   65.68,   69.36,   59.36
24/10/2013 19:40:00,   62.00,   66.75,   54.04,   66.08,   70.17,   57.94
24/10/2013 19:45:00,   61.04,   65.12,   54.28,   65.32,   68.60,   58.90
24/10/2013 19:50:00,   62.24,   66.80,   54.59,   66.01,   69.95,   59.07
24/10/2013 19:55:00,   61.17,   65.29,   54.55,   65.10,   68.38,   58.88
24/10/2013 20:00:00,   61.60,   65.04,   54.83,   65.23,   68.51,   58.74
24/10/2013 20:05:00,   61.90,   65.74,   55.53,   65.92,   69.18,   59.42
24/10/2013 20:10:00,   61.71,   64.69,   54.83,   65.77,   68.68,   58.68
24/10/2013 20:15:00,   62.45,   66.84,   55.15,   66.30,   70.37,   59.03
24/10/2013 20:20:00,   61.70,   66.37,   54.43,   65.35,   69.25,   58.20
24/10/2013 20:25:00,   62.00,   65.78,   56.00,   65.71,   69.22,   59.65
24/10/2013 20:30:00,   60.65,   65.82,   54.09,   65.02,   71.11,   58.14
24/10/2013 20:35:00,   61.32,   65.96,   53.88,   65.18,   68.97,   57.94
24/10/2013 20:40:00,   60.63,   66.25,   54.38,   64.50,   69.92,   58.35
24/10/2013 20:45:00,   60.55,   64.98,   54.79,   64.32,   68.19,   59.47
24/10/2013 20:50:00,   61.46,   66.78,   54.06,   65.18,   69.85,   58.12
24/10/2013 20:55:00,   61.68,   67.08,   53.79,   65.84,   71.29,   57.74
24/10/2013 21:00:00,   59.33,   64.06,   52.88,   62.23,   66.48,   56.69
24/10/2013 21:05:00,   59.18,   64.36,   53.10,   62.88,   67.09,   57.46
24/10/2013 21:10:00,   62.62,   66.62,   53.92,   66.12,   69.08,   58.21
24/10/2013 21:15:00,   60.70,   65.93,   54.28,   64.62,   70.07,   57.82
24/10/2013 21:20:00,   61.94,   66.27,   55.20,   65.20,   69.02,   58.49
24/10/2013 21:25:00,   63.08,   67.71,   54.77,   66.87,   71.87,   58.33
24/10/2013 21:30:00,   62.11,   66.51,   54.77,   65.52,   68.85,   58.41
24/10/2013 21:35:00,   62.58,   66.69,   55.14,   65.63,   69.58,   58.72
24/10/2013 21:40:00,   61.42,   65.60,   55.12,   64.39,   68.41,   58.09
24/10/2013 21:45:00,   61.68,   66.16,   54.80,   64.37,   68.86,   57.96
24/10/2013 21:50:00,   61.95,   66.41,   55.67,   64.87,   68.16,   58.70
24/10/2013 21:55:00,   63.22,   67.81,   54.89,   66.29,   70.32,   58.31
24/10/2013 22:00:00,   61.92,   67.53,   56.07,   63.83,   68.71,   58.51
24/10/2013 22:05:00,   62.93,   67.52,   55.88,   64.99,   69.00,   58.57
24/10/2013 22:10:00,   63.48,   68.64,   57.16,   66.12,   70.09,   59.69
24/10/2013 22:15:00,   63.80,   68.79,   57.15,   64.86,   69.57,   59.26
24/10/2013 22:20:00,   64.17,   69.51,   57.33,   65.77,   70.46,   59.24
24/10/2013 22:25:00,   62.80,   68.80,   55.63,   64.17,   69.35,   58.25
24/10/2013 22:30:00,   63.67,   69.11,   56.57,   65.44,   69.66,   58.81
24/10/2013 22:35:00,   63.95,   69.14,   56.56,   65.51,   69.85,   58.53
24/10/2013 22:40:00,   62.61,   68.61,   55.04,   64.93,   70.10,   57.86
24/10/2013 22:45:00,   62.51,   67.60,   54.89,   65.46,   69.49,   58.02
24/10/2013 22:50:00,   61.30,   66.84,   55.20,   63.27,   67.85,   58.02
24/10/2013 22:55:00,   63.29,   68.52,   55.17,   66.60,   72.13,   57.81
24/10/2013 23:00:00,   62.80,   68.90,   54.69,   66.16,   71.28,   57.74
24/10/2013 23:05:00,   60.24,   66.47,   54.84,   62.20,   67.17,   57.68
24/10/2013 23:10:00,   64.60,   69.95,   55.28,   67.10,   70.83,   58.23
24/10/2013 23:15:00,   61.87,   67.40,   54.32,   66.22,   72.46,   57.87
24/10/2013 23:20:00,   64.04,   69.86,   54.69,   66.00,   70.64,   57.47
24/10/2013 23:25:00,   64.61,   70.77,   55.36,   66.56,   72.16,   58.07
24/10/2013 23:30:00,   62.54,   68.36,   55.75,   64.92,   70.13,   58.35
24/10/2013 23:35:00,   62.23,   68.38,   54.90,   65.14,   70.01,   57.59
24/10/2013 23:40:00,   61.31,   68.17,   54.26,   63.61,   69.06,   57.24
24/10/2013 23:45:00,   63.18,   68.37,   54.53,   66.27,   70.32,   57.82
24/10/2013 23:50:00,   61.99,   67.65,   54.42,   65.01,   71.73,   57.51
24/10/2013 23:55:00,   60.71,   66.80,   52.76,   62.89,   67.83,   56.62

