# noise_analysis run from DCC-NOISE-001011 at Mon Oct 14 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
14/10/2013 07:30:00,   62.89,   68.63,   54.26,   66.13,   70.73,   58.38
14/10/2013 07:35:00,   63.39,   68.76,   55.24,   66.74,   71.73,   59.40
14/10/2013 07:40:00,   66.24,   71.42,   56.20,   69.74,   74.81,   60.48
14/10/2013 07:45:00,   65.90,   71.47,   54.84,   69.78,   75.35,   59.37
14/10/2013 07:50:00,   62.97,   67.44,   54.90,   66.76,   70.68,   59.37
14/10/2013 07:55:00,   63.35,   67.87,   54.51,   67.15,   72.60,   59.14
14/10/2013 08:00:00,   63.24,   67.38,   54.05,   66.35,   69.62,   58.73
14/10/2013 08:05:00,   62.87,   67.40,   54.13,   65.97,   70.04,   58.28
14/10/2013 08:10:00,   63.95,   69.45,   53.65,   67.28,   73.43,   58.17
14/10/2013 08:15:00,   61.67,   66.32,   52.84,   65.07,   68.87,   57.34
14/10/2013 08:20:00,   63.01,   69.63,   54.36,   66.76,   72.79,   58.90
14/10/2013 08:25:00,   62.91,   67.08,   54.93,   66.22,   69.61,   59.68
14/10/2013 08:30:00,   62.78,   66.70,   54.08,   66.37,   69.34,   59.07
14/10/2013 08:35:00,   64.94,   69.71,   55.32,   68.64,   73.40,   60.02
14/10/2013 08:40:00,   63.56,   68.66,   54.73,   66.96,   71.65,   59.45
14/10/2013 08:45:00,   62.46,   67.03,   54.73,   66.64,   71.24,   59.74
14/10/2013 08:50:00,   64.77,   69.90,   55.79,   68.34,   73.78,   60.01
14/10/2013 08:55:00,   64.22,   69.58,   53.94,   68.16,   73.75,   58.60
14/10/2013 09:00:00,   64.74,   71.22,   53.77,   68.60,   75.76,   58.40
14/10/2013 09:05:00,   63.70,   68.13,   54.68,   67.56,   72.37,   58.84
14/10/2013 09:10:00,   63.62,   68.23,   55.79,   67.07,   71.51,   59.93
14/10/2013 09:15:00,   63.71,   68.99,   53.83,   67.34,   72.87,   58.32
14/10/2013 09:20:00,   63.43,   68.26,   55.15,   67.15,   72.19,   59.42
14/10/2013 09:25:00,   62.43,   65.88,   55.98,   66.58,   70.13,   60.69
14/10/2013 09:30:00,   62.67,   67.39,   54.43,   66.47,   71.96,   58.93
14/10/2013 09:35:00,   65.39,   71.00,   57.23,   69.71,   75.40,   61.56
14/10/2013 09:40:00,   62.56,   66.44,   54.29,   66.00,   69.41,   58.59
14/10/2013 09:45:00,   65.33,   70.57,   57.66,   69.03,   74.50,   62.30
14/10/2013 09:50:00,   64.91,   69.37,   56.54,   68.23,   73.53,   61.10
14/10/2013 09:55:00,   62.73,   67.00,   54.83,   66.28,   69.75,   59.26
14/10/2013 10:00:00,   64.77,   69.99,   56.81,   68.14,   72.57,   60.95
14/10/2013 10:05:00,   61.86,   65.98,   55.81,   65.59,   69.67,   59.56
14/10/2013 10:10:00,   64.11,   69.36,   56.21,   67.81,   72.91,   59.99
14/10/2013 10:15:00,   63.12,   66.67,   57.45,   66.70,   70.12,   61.72
14/10/2013 10:20:00,   63.16,   68.25,   55.45,   66.85,   72.10,   59.31
14/10/2013 10:25:00,   63.63,   66.70,   57.21,   67.55,   71.06,   61.53
14/10/2013 10:30:00,   61.68,   65.51,   54.91,   65.67,   69.51,   59.20
14/10/2013 10:35:00,   65.28,   71.89,   57.59,   68.72,   75.08,   61.48
14/10/2013 10:40:00,   66.39,   72.44,   58.11,   69.44,   74.63,   62.22
14/10/2013 10:45:00,   63.37,   67.24,   57.37,   67.19,   71.47,   60.89
14/10/2013 10:50:00,   63.85,   68.92,   55.96,   68.27,   73.57,   60.13
14/10/2013 10:55:00,   64.40,   68.04,   58.29,   68.55,   72.43,   61.86
14/10/2013 11:00:00,   64.99,   69.59,   58.28,   68.91,   73.06,   62.52
14/10/2013 11:05:00,   62.94,   66.16,   57.04,   67.39,   71.20,   60.54
14/10/2013 11:10:00,   63.49,   67.88,   56.99,   67.42,   71.96,   61.13
14/10/2013 11:15:00,   64.43,   69.99,   56.39,   68.76,   74.42,   60.49
14/10/2013 11:20:00,   62.48,   65.13,   56.44,   66.58,   69.82,   60.47
14/10/2013 11:25:00,   63.13,   69.11,   55.45,   67.60,   73.81,   59.34
14/10/2013 11:30:00,   62.27,   66.64,   55.77,   66.59,   70.59,   59.73
14/10/2013 11:35:00,   63.51,   68.01,   57.77,   67.66,   72.84,   61.80
14/10/2013 11:40:00,   63.52,   69.32,   55.60,   67.75,   73.22,   59.38
14/10/2013 11:45:00,   66.58,   73.19,   55.77,   71.68,   78.83,   60.12
14/10/2013 11:50:00,   67.13,   71.73,   56.66,   72.61,   78.70,   61.41
14/10/2013 11:55:00,   64.45,   69.28,   57.16,   69.72,   75.81,   62.01
14/10/2013 12:00:00,   64.43,   68.90,   57.40,   68.99,   73.90,   62.19
14/10/2013 12:05:00,   71.41,   75.18,   66.90,   78.02,   81.71,   73.15
14/10/2013 12:10:00,   74.34,   78.71,   67.71,   80.30,   84.76,   73.65
14/10/2013 12:15:00,   72.51,   76.09,   66.73,   78.47,   82.92,   72.37
14/10/2013 12:20:00,   72.65,   74.85,   68.85,   79.21,   82.17,   74.94
14/10/2013 12:25:00,   72.07,   74.24,   66.60,   78.62,   81.61,   72.14
14/10/2013 12:30:00,   67.55,   69.90,   63.95,   73.57,   76.20,   68.79
14/10/2013 12:35:00,   67.44,   70.89,   63.62,   73.67,   76.55,   69.50
14/10/2013 12:40:00,   67.64,   70.79,   63.80,   73.52,   76.37,   69.56
14/10/2013 12:45:00,   67.11,   70.73,   59.52,   72.92,   76.75,   62.96
14/10/2013 12:50:00,   66.71,   72.31,   56.76,   72.15,   79.16,   61.10
14/10/2013 12:55:00,   70.94,   77.79,   55.98,   76.41,   83.59,   60.80
14/10/2013 13:00:00,   64.30,   68.15,   56.14,   69.19,   74.22,   60.88
14/10/2013 13:05:00,   67.04,   72.30,   56.36,   72.57,   78.05,   61.08
14/10/2013 13:10:00,   64.19,   70.02,   55.70,   69.23,   75.56,   59.53
14/10/2013 13:15:00,   66.82,   72.44,   58.07,   71.66,   76.96,   63.30
14/10/2013 13:20:00,   63.85,   67.44,   55.86,   68.57,   73.00,   59.11
14/10/2013 13:25:00,   62.49,   67.04,   54.99,   66.25,   71.40,   59.11
14/10/2013 13:30:00,   62.44,   66.83,   54.97,   67.07,   72.65,   58.94
14/10/2013 13:35:00,   62.95,   68.39,   54.93,   66.97,   71.98,   59.07
14/10/2013 13:40:00,   61.58,   65.86,   54.28,   65.46,   69.57,   58.32
14/10/2013 13:45:00,   64.04,   69.37,   56.66,   68.14,   72.80,   60.59
14/10/2013 13:50:00,   63.04,   67.44,   55.33,   66.55,   71.49,   59.21
14/10/2013 13:55:00,   63.00,   68.20,   56.39,   66.78,   71.01,   60.17
14/10/2013 14:00:00,   63.94,   68.13,   56.92,   67.84,   71.66,   61.33
14/10/2013 14:05:00,   62.97,   68.69,   55.62,   67.01,   73.40,   59.10
14/10/2013 14:10:00,   60.83,   64.79,   56.11,   65.05,   68.61,   59.73
14/10/2013 14:15:00,   63.74,   67.70,   56.31,   67.84,   73.19,   60.38
14/10/2013 14:20:00,   63.83,   68.15,   56.62,   67.22,   72.76,   60.12
14/10/2013 14:25:00,   62.79,   67.67,   55.95,   66.48,   72.42,   59.62
14/10/2013 14:30:00,   64.15,   69.32,   57.81,   68.23,   73.34,   61.23
14/10/2013 14:35:00,   62.20,   66.79,   54.17,   66.08,   72.53,   57.84
14/10/2013 14:40:00,   63.57,   67.12,   54.97,   68.30,   72.77,   58.82
14/10/2013 14:45:00,   62.87,   66.68,   55.86,   66.40,   70.55,   60.16
14/10/2013 14:50:00,   63.64,   69.12,   55.67,   67.77,   73.66,   59.56
14/10/2013 14:55:00,   64.70,   69.03,   57.40,   69.44,   75.12,   61.33
14/10/2013 15:00:00,   63.38,   68.11,   56.78,   67.03,   71.08,   60.43
14/10/2013 15:05:00,   64.28,   69.79,   57.27,   68.68,   74.03,   61.01
14/10/2013 15:10:00,   60.97,   64.82,   54.21,   65.05,   68.47,   57.61
14/10/2013 15:15:00,   65.67,   71.77,   55.11,   70.09,   76.27,   58.83
14/10/2013 15:20:00,   63.80,   67.65,   56.72,   67.05,   71.82,   59.92
14/10/2013 15:25:00,   63.70,   69.11,   55.51,   66.81,   71.78,   59.30
14/10/2013 15:30:00,   61.68,   66.52,   54.68,   65.12,   69.59,   58.70
14/10/2013 15:35:00,   64.96,   70.92,   55.39,   68.89,   75.24,   59.43
14/10/2013 15:40:00,   62.67,   66.52,   55.78,   66.15,   70.11,   59.79
14/10/2013 15:45:00,   64.40,   69.92,   56.56,   67.98,   73.95,   60.16
14/10/2013 15:50:00,   62.95,   67.23,   54.87,   67.03,   71.67,   58.98
14/10/2013 15:55:00,   62.92,   66.73,   55.73,   66.12,   70.13,   58.97
14/10/2013 16:00:00,   64.50,   70.13,   55.95,   68.33,   73.61,   60.61
14/10/2013 16:05:00,   62.58,   66.43,   56.41,   66.50,   69.80,   60.23
14/10/2013 16:10:00,   63.66,   69.03,   56.38,   67.59,   73.60,   60.03
14/10/2013 16:15:00,   62.16,   65.79,   55.03,   66.21,   70.17,   59.12
14/10/2013 16:20:00,   70.88,   75.80,   56.96,   72.95,   79.15,   61.23
14/10/2013 16:25:00,   63.16,   66.11,   55.96,   66.75,   69.74,   59.60
14/10/2013 16:30:00,   65.35,   70.23,   57.45,   69.70,   74.45,   61.77
14/10/2013 16:35:00,   64.11,   68.31,   56.37,   67.92,   72.56,   60.99
14/10/2013 16:40:00,   62.94,   67.64,   56.67,   67.05,   71.20,   60.93
14/10/2013 16:45:00,   64.24,   68.15,   55.93,   68.03,   73.21,   59.64
14/10/2013 16:50:00,   62.35,   67.29,   53.50,   66.50,   72.12,   58.01
14/10/2013 16:55:00,   65.08,   69.66,   57.54,   69.02,   73.87,   61.29
14/10/2013 17:00:00,   64.14,   68.75,   54.81,   67.96,   73.90,   59.17
14/10/2013 17:05:00,   61.58,   64.93,   54.16,   65.45,   68.80,   58.33
14/10/2013 17:10:00,   64.89,   69.35,   57.85,   68.80,   73.01,   61.61
14/10/2013 17:15:00,   62.48,   65.61,   54.33,   66.63,   69.53,   58.15
14/10/2013 17:20:00,   64.83,   69.35,   58.43,   68.61,   73.82,   62.21
14/10/2013 17:25:00,   63.65,   67.19,   54.42,   66.98,   70.47,   58.72
14/10/2013 17:30:00,   63.15,   66.48,   55.32,   66.48,   69.63,   58.81
14/10/2013 17:35:00,   62.37,   65.56,   55.32,   66.08,   69.51,   60.10
14/10/2013 17:40:00,   63.82,   68.21,   55.42,   67.39,   72.23,   59.27
14/10/2013 17:45:00,   64.70,   69.39,   56.54,   68.06,   73.37,   59.62
14/10/2013 17:50:00,   62.63,   67.80,   55.02,   66.00,   70.34,   58.45
14/10/2013 17:55:00,   64.57,   67.54,   56.39,   67.39,   70.43,   59.61
14/10/2013 18:00:00,   63.89,   68.83,   54.51,   67.48,   72.64,   58.37
14/10/2013 18:05:00,   63.90,   67.49,   55.66,   66.88,   70.40,   58.96
14/10/2013 18:10:00,   63.46,   68.45,   53.88,   67.11,   72.56,   58.43
14/10/2013 18:15:00,   62.60,   67.58,   52.77,   66.02,   70.47,   57.27
14/10/2013 18:20:00,   63.99,   67.67,   54.24,   67.57,   71.09,   59.50
14/10/2013 18:25:00,   62.39,   67.31,   53.83,   66.28,   70.43,   58.15
14/10/2013 18:30:00,   63.18,   67.98,   53.53,   66.07,   70.02,   57.20
14/10/2013 18:35:00,   63.35,   66.63,   53.48,   66.38,   69.57,   57.30
14/10/2013 18:40:00,   63.83,   68.86,   52.84,   67.85,   72.76,   56.84
14/10/2013 18:45:00,   60.44,   65.01,   53.01,   64.53,   68.50,   57.40
14/10/2013 18:50:00,   63.25,   68.23,   53.73,   66.74,   72.67,   57.50
14/10/2013 18:55:00,   60.92,   65.66,   53.16,   64.11,   67.91,   57.31
14/10/2013 19:00:00,   63.81,   69.72,   54.16,   66.90,   72.60,   58.08
14/10/2013 19:05:00,   62.49,   66.78,   52.72,   65.32,   69.29,   56.41
14/10/2013 19:10:00,   62.25,   66.92,   53.47,   66.04,   71.01,   57.45
14/10/2013 19:15:00,   61.82,   65.79,   52.30,   65.33,   68.40,   56.72
14/10/2013 19:20:00,   61.06,   66.37,   52.49,   64.62,   69.40,   56.58
14/10/2013 19:25:00,   60.91,   65.96,   52.95,   64.26,   68.73,   56.70
14/10/2013 19:30:00,   62.70,   67.27,   54.66,   66.42,   70.84,   59.02
14/10/2013 19:35:00,   59.43,   64.80,   51.82,   62.48,   67.15,   55.17
14/10/2013 19:40:00,   62.40,   67.41,   52.64,   65.74,   70.26,   56.20
14/10/2013 19:45:00,   61.89,   66.44,   53.28,   64.70,   69.60,   57.16
14/10/2013 19:50:00,   60.52,   64.74,   52.48,   63.67,   67.44,   56.06
14/10/2013 19:55:00,   60.42,   66.15,   51.91,   63.50,   68.79,   55.37
14/10/2013 20:00:00,   61.26,   65.78,   52.52,   64.50,   68.36,   56.04
14/10/2013 20:05:00,   59.80,   65.34,   52.37,   63.11,   67.74,   56.02
14/10/2013 20:10:00,   61.39,   67.09,   51.74,   66.31,   73.03,   55.61
14/10/2013 20:15:00,   59.70,   65.04,   52.02,   63.45,   67.47,   55.45
14/10/2013 20:20:00,   61.59,   66.42,   51.33,   64.37,   69.08,   55.12
14/10/2013 20:25:00,   61.28,   66.61,   51.65,   64.26,   68.91,   54.93
14/10/2013 20:30:00,   62.32,   67.48,   53.08,   64.68,   68.58,   56.71
14/10/2013 20:35:00,   59.89,   65.91,   52.33,   63.18,   68.24,   55.82
14/10/2013 20:40:00,   60.13,   65.42,   52.25,   62.55,   67.14,   55.77
14/10/2013 20:45:00,   62.73,   67.98,   54.32,   65.61,   71.20,   57.25
14/10/2013 20:50:00,   66.07,   70.32,   53.84,   68.02,   72.48,   56.98
14/10/2013 20:55:00,   60.81,   66.05,   53.43,   64.29,   69.09,   56.96
14/10/2013 21:00:00,   61.35,   66.54,   54.09,   64.76,   69.47,   58.02
14/10/2013 21:05:00,   61.63,   67.07,   53.18,   64.46,   68.89,   56.71
14/10/2013 21:10:00,   60.39,   65.27,   53.27,   63.55,   66.95,   56.69
14/10/2013 21:15:00,   61.16,   66.09,   53.33,   64.49,   68.51,   57.53
14/10/2013 21:20:00,   59.65,   63.24,   52.88,   63.20,   66.00,   56.58
14/10/2013 21:25:00,   62.23,   67.02,   53.29,   65.52,   69.97,   56.76
14/10/2013 21:30:00,   59.47,   65.66,   52.65,   62.39,   67.51,   56.40
14/10/2013 21:35:00,   60.58,   66.06,   52.53,   64.53,   69.44,   56.11
14/10/2013 21:40:00,   60.90,   66.97,   52.40,   64.11,   69.34,   56.04
14/10/2013 21:45:00,   58.30,   63.59,   51.75,   60.88,   65.36,   55.15
14/10/2013 21:50:00,   61.79,   67.80,   53.02,   66.97,   73.77,   56.69
14/10/2013 21:55:00,   61.66,   67.20,   52.71,   64.80,   69.42,   56.43
14/10/2013 22:00:00,   58.53,   64.01,   51.58,   61.22,   66.37,   55.04
14/10/2013 22:05:00,   59.03,   64.22,   52.28,   61.98,   66.50,   55.76
14/10/2013 22:10:00,   61.37,   67.12,   52.32,   64.72,   70.95,   55.96
14/10/2013 22:15:00,   58.29,   63.87,   51.83,   61.03,   65.85,   55.62
14/10/2013 22:20:00,   59.38,   65.60,   51.72,   62.62,   68.13,   55.09
14/10/2013 22:25:00,   59.27,   63.16,   52.01,   62.45,   65.09,   55.23
14/10/2013 22:30:00,   59.41,   64.96,   52.12,   62.51,   67.16,   55.64
14/10/2013 22:35:00,   57.55,   63.64,   51.68,   60.38,   66.16,   54.85
14/10/2013 22:40:00,   58.73,   64.23,   51.64,   62.00,   66.61,   54.92
14/10/2013 22:45:00,   58.35,   64.17,   51.92,   61.68,   66.82,   55.34
14/10/2013 22:50:00,   57.34,   62.42,   51.92,   60.11,   64.96,   55.34
14/10/2013 22:55:00,   58.40,   64.00,   51.00,   61.70,   67.11,   54.42
14/10/2013 23:00:00,   59.47,   65.23,   51.30,   62.19,   66.83,   54.32
14/10/2013 23:05:00,   58.80,   64.05,   51.84,   61.87,   65.38,   55.28
14/10/2013 23:10:00,   57.20,   62.56,   51.94,   60.26,   64.71,   55.36
14/10/2013 23:15:00,   58.95,   64.61,   52.06,   62.99,   67.89,   55.38
14/10/2013 23:20:00,   59.46,   65.73,   51.44,   62.47,   68.27,   54.89
14/10/2013 23:25:00,   57.27,   62.71,   51.61,   59.91,   65.03,   55.14
14/10/2013 23:30:00,   57.51,   63.61,   51.63,   60.65,   66.19,   54.75
14/10/2013 23:35:00,   58.35,   64.82,   51.62,   62.43,   67.00,   55.12
14/10/2013 23:40:00,   58.25,   63.89,   51.18,   61.68,   66.15,   54.33
14/10/2013 23:45:00,   58.42,   63.99,   51.69,   61.54,   66.03,   55.24
14/10/2013 23:50:00,   60.39,   67.69,   51.06,   64.10,   71.59,   54.45
14/10/2013 23:55:00,   57.37,   63.29,   50.05,   60.43,   65.89,   54.29

