# noise_analysis run from DCC-NOISE-001011 at Sat Oct 26 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
26/10/2013 06:05:00,   58.20,   65.07,   50.92,   61.63,   67.50,   54.94
26/10/2013 06:10:00,   58.12,   63.15,   52.25,   62.03,   67.13,   56.23
26/10/2013 06:15:00,   57.36,   63.68,   51.76,   60.49,   66.80,   55.25
26/10/2013 06:20:00,   58.25,   64.30,   51.75,   62.02,   67.64,   54.86
26/10/2013 06:25:00,   59.13,   64.69,   52.02,   61.90,   66.79,   55.56
26/10/2013 06:30:00,   60.34,   67.09,   51.48,   63.55,   69.42,   55.15
26/10/2013 06:35:00,   59.65,   65.41,   52.46,   63.38,   68.58,   55.92
26/10/2013 06:40:00,   57.06,   60.84,   52.13,   60.78,   64.31,   56.37
26/10/2013 06:45:00,   58.33,   63.51,   52.47,   62.71,   67.42,   56.13
26/10/2013 06:50:00,   59.54,   64.97,   52.68,   63.75,   68.57,   57.28
26/10/2013 06:55:00,   58.38,   63.45,   51.81,   61.65,   66.07,   55.52
26/10/2013 07:00:00,   59.57,   65.31,   52.67,   62.99,   68.07,   56.48
26/10/2013 07:05:00,   58.91,   64.76,   52.16,   62.76,   67.61,   56.23
26/10/2013 07:10:00,   59.58,   64.91,   52.48,   63.67,   68.81,   56.51
26/10/2013 07:15:00,   59.61,   65.83,   52.13,   63.31,   69.00,   55.71
26/10/2013 07:20:00,   60.02,   66.96,   51.56,   63.34,   70.52,   55.82
26/10/2013 07:25:00,   61.19,   67.90,   53.06,   64.59,   70.67,   56.83
26/10/2013 07:30:00,   58.02,   62.94,   52.90,   61.37,   65.29,   56.95
26/10/2013 07:35:00,   59.21,   64.54,   52.36,   61.97,   66.78,   55.98
26/10/2013 07:40:00,   61.41,   65.85,   52.76,   64.19,   67.93,   56.81
26/10/2013 07:45:00,   61.37,   66.03,   55.87,   63.50,   67.98,   57.64
26/10/2013 07:50:00,   60.84,   65.93,   52.49,   63.34,   67.64,   55.92
26/10/2013 07:55:00,   60.58,   65.64,   52.63,   63.36,   68.66,   55.91
26/10/2013 08:00:00,   61.90,   66.10,   55.36,   64.19,   68.49,   56.92
26/10/2013 08:05:00,   59.57,   63.90,   54.34,   61.68,   65.64,   56.91
26/10/2013 08:10:00,   61.42,   66.49,   53.25,   64.69,   69.09,   57.17
26/10/2013 08:15:00,   61.55,   67.30,   53.33,   64.81,   69.80,   57.09
26/10/2013 08:20:00,   60.10,   65.92,   52.16,   62.79,   67.99,   55.71
26/10/2013 08:25:00,   60.51,   66.40,   52.84,   64.26,   70.17,   56.23
26/10/2013 08:30:00,   61.24,   66.56,   52.69,   64.13,   68.59,   56.43
26/10/2013 08:35:00,   59.15,   64.42,   52.91,   62.76,   66.85,   57.09
26/10/2013 08:40:00,   60.70,   66.43,   52.43,   64.20,   69.34,   56.08
26/10/2013 08:45:00,   61.55,   65.98,   53.61,   65.05,   69.34,   57.20
26/10/2013 08:50:00,   62.19,   66.79,   53.10,   65.45,   69.10,   56.67
26/10/2013 08:55:00,   61.63,   67.64,   52.58,   64.80,   69.46,   56.38
26/10/2013 09:00:00,   60.96,   66.36,   54.03,   64.03,   68.89,   57.57
26/10/2013 09:05:00,   61.86,   68.19,   52.42,   65.56,   72.22,   56.38
26/10/2013 09:10:00,   60.84,   66.05,   52.76,   64.31,   69.44,   56.78
26/10/2013 09:15:00,   61.17,   65.61,   53.27,   64.84,   68.14,   57.37
26/10/2013 09:20:00,   62.70,   68.83,   52.92,   65.76,   71.25,   56.46
26/10/2013 09:25:00,   61.03,   66.41,   52.68,   64.01,   68.45,   56.71
26/10/2013 09:30:00,   65.25,   68.24,   60.13,   66.57,   69.93,   61.20
26/10/2013 09:35:00,   65.64,   68.16,   60.81,   67.69,   71.14,   61.70
26/10/2013 09:40:00,   65.62,   69.22,   59.92,   67.61,   71.74,   61.10
26/10/2013 09:45:00,   63.90,   67.70,   55.60,   65.26,   69.53,   58.42
26/10/2013 09:50:00,   63.79,   67.48,   55.53,   65.76,   69.77,   58.85
26/10/2013 09:55:00,   64.79,   69.22,   55.96,   67.14,   72.14,   59.30
26/10/2013 10:00:00,   63.44,   67.66,   53.98,   65.62,   69.89,   57.70
26/10/2013 10:05:00,   63.27,   67.81,   55.02,   65.97,   70.43,   58.87
26/10/2013 10:10:00,   63.32,   67.50,   53.98,   65.88,   70.01,   58.38
26/10/2013 10:15:00,   63.87,   68.52,   55.59,   66.57,   70.64,   59.98
26/10/2013 10:20:00,   63.99,   67.82,   55.23,   66.52,   70.00,   58.21
26/10/2013 10:25:00,   62.76,   66.67,   54.99,   65.08,   68.67,   58.94
26/10/2013 10:30:00,   61.82,   66.23,   54.07,   64.18,   68.44,   57.45
26/10/2013 10:35:00,   63.77,   68.27,   55.07,   66.62,   72.21,   58.24
26/10/2013 10:40:00,   62.73,   67.35,   54.36,   65.29,   69.77,   58.17
26/10/2013 10:45:00,   62.29,   66.32,   53.97,   65.13,   69.11,   57.88
26/10/2013 10:50:00,   62.76,   67.17,   54.55,   65.88,   71.38,   57.98
26/10/2013 10:55:00,   62.62,   67.24,   55.29,   65.28,   68.98,   58.74
26/10/2013 11:00:00,   63.20,   67.00,   54.65,   66.12,   69.90,   58.06
26/10/2013 11:05:00,   62.77,   67.03,   54.23,   65.89,   70.13,   57.62
26/10/2013 11:10:00,   62.48,   67.36,   54.29,   65.69,   71.60,   58.05
26/10/2013 11:15:00,   62.40,   66.49,   54.15,   65.33,   69.44,   57.92
26/10/2013 11:20:00,   61.71,   65.47,   54.23,   64.76,   69.42,   57.82
26/10/2013 11:25:00,   62.84,   68.09,   54.34,   65.73,   70.59,   57.84
26/10/2013 11:30:00,   62.09,   66.73,   54.91,   65.32,   69.31,   58.09
26/10/2013 11:35:00,   63.22,   67.70,   55.57,   66.90,   70.86,   58.93
26/10/2013 11:40:00,   62.91,   67.07,   53.92,   66.54,   70.83,   58.51
26/10/2013 11:45:00,   63.54,   68.76,   54.22,   67.09,   73.20,   57.97
26/10/2013 11:50:00,   62.50,   66.74,   53.28,   65.88,   70.05,   57.45
26/10/2013 11:55:00,   61.41,   66.58,   52.94,   64.31,   69.30,   56.50
26/10/2013 12:00:00,   61.57,   66.11,   54.59,   64.92,   68.96,   58.07
26/10/2013 12:05:00,   64.48,   69.17,   54.08,   67.80,   73.31,   57.41
26/10/2013 12:10:00,   63.54,   67.77,   55.73,   66.94,   71.24,   59.90
26/10/2013 12:15:00,   61.40,   66.23,   54.70,   65.01,   68.99,   58.56
26/10/2013 12:20:00,   62.02,   66.43,   54.78,   65.21,   69.06,   59.04
26/10/2013 12:25:00,   62.21,   67.52,   54.39,   65.66,   69.90,   58.49
26/10/2013 12:30:00,   62.48,   66.76,   54.27,   65.94,   69.05,   58.07
26/10/2013 12:35:00,   62.94,   67.84,   54.69,   66.66,   71.26,   58.38
26/10/2013 12:40:00,   61.65,   65.70,   55.23,   65.44,   69.03,   59.06
26/10/2013 12:45:00,   61.66,   66.26,   55.43,   65.34,   69.58,   58.85
26/10/2013 12:50:00,   62.99,   67.18,   55.29,   66.71,   71.07,   59.04
26/10/2013 12:55:00,   62.77,   67.34,   56.47,   67.00,   71.46,   60.71
26/10/2013 13:00:00,   62.29,   65.63,   55.18,   66.19,   69.48,   58.67
26/10/2013 13:05:00,   62.00,   65.63,   55.90,   67.23,   71.30,   59.36
26/10/2013 13:10:00,   64.66,   69.01,   56.32,   70.51,   75.86,   59.89
26/10/2013 13:15:00,   61.90,   66.24,   54.75,   65.61,   69.51,   58.40
26/10/2013 13:20:00,   62.34,   66.58,   54.46,   65.77,   69.60,   58.35
26/10/2013 13:25:00,   62.29,   66.90,   55.34,   66.06,   71.17,   58.99
26/10/2013 13:30:00,   62.43,   67.13,   56.28,   66.58,   71.66,   59.98
26/10/2013 13:35:00,   63.13,   68.00,   56.54,   67.19,   72.06,   60.51
26/10/2013 13:40:00,   63.44,   67.71,   55.21,   66.61,   70.59,   58.94
26/10/2013 13:45:00,   62.17,   66.06,   55.36,   65.72,   69.24,   59.04
26/10/2013 13:50:00,   62.78,   67.20,   55.24,   66.29,   70.78,   58.70
26/10/2013 13:55:00,   63.76,   67.68,   57.68,   67.09,   70.96,   60.80
26/10/2013 14:00:00,   69.31,   70.60,   58.33,   71.26,   74.41,   61.32
26/10/2013 14:05:00,   63.76,   68.69,   56.74,   66.41,   70.58,   59.60
26/10/2013 14:10:00,   66.42,   69.58,   58.57,   70.01,   73.33,   63.08
26/10/2013 14:15:00,   64.35,   69.64,   56.68,   66.77,   70.64,   60.61
26/10/2013 14:20:00,   66.47,   70.49,   58.20,   69.33,   74.03,   61.05
26/10/2013 14:25:00,   64.86,   69.12,   57.28,   67.15,   71.05,   60.56
26/10/2013 14:30:00,   65.21,   69.53,   57.49,   68.97,   72.89,   60.97
26/10/2013 14:35:00,   62.88,   67.28,   56.57,   66.05,   69.17,   59.90
26/10/2013 14:40:00,   64.35,   67.95,   57.90,   69.69,   74.41,   61.14
26/10/2013 14:45:00,   64.59,   69.16,   57.33,   68.56,   73.34,   60.01
26/10/2013 14:50:00,   67.69,   72.09,   61.85,   69.50,   73.57,   63.25
26/10/2013 14:55:00,   64.52,   69.41,   56.61,   66.03,   70.33,   59.31
26/10/2013 15:00:00,   66.96,   70.92,   58.19,   69.64,   73.52,   61.50
26/10/2013 15:05:00,   64.83,   69.80,   56.13,   67.33,   71.19,   60.37
26/10/2013 15:10:00,   64.45,   69.34,   55.61,   66.50,   70.27,   58.93
26/10/2013 15:15:00,   65.07,   69.87,   57.45,   67.39,   71.53,   59.97
26/10/2013 15:20:00,   64.61,   69.50,   57.10,   66.47,   70.59,   59.54
26/10/2013 15:25:00,   64.14,   69.81,   56.44,   66.81,   72.13,   59.93
26/10/2013 15:30:00,   64.26,   69.16,   56.18,   66.29,   70.25,   59.31
26/10/2013 15:35:00,   63.71,   68.29,   55.37,   66.22,   70.21,   59.00
26/10/2013 15:40:00,   64.96,   69.20,   55.71,   67.30,   70.85,   59.01
26/10/2013 15:45:00,   64.59,   70.25,   55.34,   67.66,   73.08,   58.48
26/10/2013 15:50:00,   64.16,   68.30,   54.97,   66.03,   69.39,   58.35
26/10/2013 15:55:00,   65.98,   71.43,   55.93,   68.38,   73.59,   60.24
26/10/2013 16:00:00,   64.76,   68.82,   55.48,   67.77,   70.90,   59.62
26/10/2013 16:05:00,   62.50,   67.65,   55.15,   64.91,   69.86,   58.38
26/10/2013 16:10:00,   63.26,   68.18,   54.83,   65.79,   69.66,   58.20
26/10/2013 16:15:00,   64.26,   70.80,   56.03,   67.64,   73.56,   59.55
26/10/2013 16:20:00,   62.66,   66.46,   55.39,   65.56,   68.80,   58.43
26/10/2013 16:25:00,   63.11,   68.07,   54.70,   66.61,   70.82,   57.93
26/10/2013 16:30:00,   63.73,   67.82,   54.97,   66.08,   69.73,   58.66
26/10/2013 16:35:00,   63.70,   68.67,   55.20,   66.73,   71.37,   58.77
26/10/2013 16:40:00,   64.66,   68.30,   56.40,   67.68,   71.24,   60.39
26/10/2013 16:45:00,   62.40,   66.63,   54.99,   65.83,   70.37,   58.27
26/10/2013 16:50:00,   62.62,   67.38,   54.25,   66.05,   71.09,   57.66
26/10/2013 16:55:00,   63.61,   68.15,   55.48,   66.39,   70.46,   59.24
26/10/2013 17:00:00,   63.41,   68.22,   55.76,   67.11,   73.04,   58.91
26/10/2013 17:05:00,   62.42,   66.38,   55.13,   65.07,   68.93,   58.44
26/10/2013 17:10:00,   61.93,   67.25,   54.90,   64.72,   69.44,   58.38
26/10/2013 17:15:00,   63.39,   68.40,   54.16,   67.08,   72.28,   57.70
26/10/2013 17:20:00,   63.29,   68.39,   55.07,   66.40,   71.69,   58.66
26/10/2013 17:25:00,   63.49,   67.73,   55.70,   66.21,   69.58,   59.07
26/10/2013 17:30:00,   62.55,   68.92,   54.09,   65.52,   72.03,   57.88
26/10/2013 17:35:00,   63.02,   67.98,   53.87,   65.58,   70.02,   57.29
26/10/2013 17:40:00,   62.42,   69.05,   54.46,   65.95,   72.31,   57.74
26/10/2013 17:45:00,   61.89,   66.56,   54.46,   64.64,   68.66,   57.97
26/10/2013 17:50:00,   61.68,   65.47,   54.41,   64.66,   68.18,   57.84
26/10/2013 17:55:00,   65.04,   70.70,   54.85,   68.54,   75.43,   58.64
26/10/2013 18:00:00,   62.46,   65.88,   55.25,   65.33,   68.68,   58.74
26/10/2013 18:05:00,   65.60,   70.70,   56.39,   68.26,   73.87,   59.65
26/10/2013 18:10:00,   63.00,   68.60,   55.08,   66.11,   71.23,   58.51
26/10/2013 18:15:00,   62.72,   67.06,   54.13,   65.70,   69.30,   57.80
26/10/2013 18:20:00,   65.15,   69.81,   56.14,   68.39,   72.70,   59.95
26/10/2013 18:25:00,   62.19,   66.42,   54.45,   65.35,   69.22,   58.22
26/10/2013 18:30:00,   63.45,   67.53,   55.21,   66.75,   70.83,   58.74
26/10/2013 18:35:00,   63.80,   68.45,   55.43,   67.02,   71.52,   59.28
26/10/2013 18:40:00,   63.77,   68.68,   55.40,   67.07,   71.97,   58.54
26/10/2013 18:45:00,   61.64,   65.70,   55.16,   64.73,   68.52,   58.69
26/10/2013 18:50:00,   61.04,   65.58,   55.25,   64.42,   68.13,   58.59
26/10/2013 18:55:00,   62.41,   66.50,   54.99,   65.24,   69.06,   58.16
26/10/2013 19:00:00,   60.67,   65.88,   54.80,   63.64,   68.09,   58.14
26/10/2013 19:05:00,   64.18,   69.57,   54.76,   67.50,   73.08,   58.32
26/10/2013 19:10:00,   60.95,   65.88,   54.73,   63.40,   67.92,   58.14
26/10/2013 19:15:00,   62.17,   66.31,   55.01,   65.04,   68.65,   58.49
26/10/2013 19:20:00,   61.95,   68.06,   54.89,   65.47,   71.36,   58.29
26/10/2013 19:25:00,   61.39,   65.81,   55.25,   64.44,   68.32,   58.51
26/10/2013 19:30:00,   60.03,   65.12,   54.72,   62.54,   67.00,   58.07
26/10/2013 19:35:00,   62.97,   67.67,   53.97,   66.17,   70.66,   57.42
26/10/2013 19:40:00,   60.54,   65.75,   54.75,   63.30,   67.89,   58.26
26/10/2013 19:45:00,   62.88,   67.65,   55.19,   66.17,   70.96,   58.47
26/10/2013 19:50:00,   62.69,   67.60,   54.68,   65.49,   69.51,   57.99
26/10/2013 19:55:00,   61.05,   65.82,   54.47,   63.92,   68.15,   57.67
26/10/2013 20:00:00,   60.84,   64.61,   54.66,   62.89,   66.29,   58.35
26/10/2013 20:05:00,   61.89,   66.93,   54.41,   65.05,   69.05,   57.95
26/10/2013 20:10:00,   61.57,   66.39,   53.90,   64.51,   69.31,   57.25
26/10/2013 20:15:00,   60.44,   65.79,   53.95,   63.30,   67.47,   57.43
26/10/2013 20:20:00,   60.10,   64.91,   53.76,   62.81,   67.22,   57.38
26/10/2013 20:25:00,   62.94,   68.21,   54.55,   65.73,   70.80,   57.77
26/10/2013 20:30:00,   62.09,   66.50,   54.99,   65.19,   69.59,   58.18
26/10/2013 20:35:00,   60.45,   65.40,   54.01,   63.22,   68.06,   57.22
26/10/2013 20:40:00,   61.30,   65.35,   54.18,   64.28,   67.62,   57.33
26/10/2013 20:45:00,   61.64,   66.74,   53.85,   64.67,   69.68,   57.08
26/10/2013 20:50:00,   59.83,   64.05,   54.58,   62.50,   65.94,   57.91
26/10/2013 20:55:00,   60.75,   65.56,   53.19,   64.04,   68.18,   56.65
26/10/2013 21:00:00,   61.34,   66.00,   53.66,   64.66,   69.22,   57.92
26/10/2013 21:05:00,   60.60,   65.62,   53.09,   64.06,   67.98,   56.50
26/10/2013 21:10:00,   61.19,   66.60,   53.79,   64.36,   70.11,   57.13
26/10/2013 21:15:00,   61.55,   66.22,   54.60,   64.36,   68.23,   57.85
26/10/2013 21:20:00,   60.61,   65.15,   53.45,   64.14,   68.29,   56.79
26/10/2013 21:25:00,   60.99,   66.53,   52.88,   63.91,   68.60,   56.58
26/10/2013 21:30:00,   59.66,   64.13,   54.63,   62.20,   66.31,   57.82
26/10/2013 21:35:00,   64.15,   69.10,   55.72,   67.96,   73.09,   59.10
26/10/2013 21:40:00,   59.02,   64.16,   53.74,   61.84,   66.56,   56.96
26/10/2013 21:45:00,   61.55,   65.57,   54.58,   64.62,   67.46,   57.77
26/10/2013 21:50:00,   60.67,   65.83,   53.83,   63.44,   68.14,   56.93
26/10/2013 21:55:00,   61.51,   66.34,   54.36,   64.20,   68.98,   57.15
26/10/2013 22:00:00,   60.47,   64.81,   53.66,   63.69,   67.12,   57.31
26/10/2013 22:05:00,   58.97,   64.38,   52.78,   61.32,   66.25,   55.65
26/10/2013 22:10:00,   63.11,   68.32,   54.59,   65.10,   70.14,   57.34
26/10/2013 22:15:00,   62.89,   67.48,   54.12,   65.08,   68.92,   57.05
26/10/2013 22:20:00,   61.01,   65.85,   53.47,   63.52,   67.45,   56.58
26/10/2013 22:25:00,   61.60,   65.95,   54.10,   64.14,   68.06,   57.18
26/10/2013 22:30:00,   58.73,   63.52,   53.41,   61.36,   65.94,   56.27
26/10/2013 22:35:00,   60.98,   66.09,   53.18,   63.80,   68.68,   56.30
26/10/2013 22:40:00,   60.75,   65.38,   54.00,   64.11,   68.36,   57.33
26/10/2013 22:45:00,   61.25,   65.70,   54.16,   64.12,   67.61,   57.54
26/10/2013 22:50:00,   59.54,   64.45,   53.09,   62.73,   67.20,   56.15
26/10/2013 22:55:00,   59.52,   63.93,   53.41,   62.30,   66.24,   56.32
26/10/2013 23:00:00,   60.99,   66.26,   53.88,   64.11,   70.07,   57.11
26/10/2013 23:05:00,   59.27,   63.61,   53.27,   62.09,   65.93,   56.42
26/10/2013 23:10:00,   59.39,   63.99,   52.57,   62.95,   67.13,   55.65
26/10/2013 23:15:00,   60.48,   65.13,   53.56,   63.43,   67.54,   56.91
26/10/2013 23:20:00,   60.62,   65.05,   53.99,   63.53,   67.48,   57.43
26/10/2013 23:25:00,   59.14,   64.26,   52.87,   62.25,   66.78,   56.19
26/10/2013 23:30:00,   58.36,   63.85,   53.01,   61.21,   66.33,   56.17
26/10/2013 23:35:00,   57.45,   61.44,   53.11,   60.28,   63.80,   56.32
26/10/2013 23:40:00,   60.78,   64.66,   53.64,   63.47,   66.67,   57.55
26/10/2013 23:45:00,   59.81,   64.52,   53.91,   62.66,   66.78,   57.01
26/10/2013 23:50:00,   61.23,   66.07,   54.13,   64.50,   68.94,   57.58
26/10/2013 23:55:00,   61.21,   67.76,   52.50,   64.53,   70.44,   56.33

