# noise_analysis run from DCC-NOISE-001011 at Tue Apr 30 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
30/04/2013 06:10:00,   60.47,   65.84,   54.98,   63.86,   69.35,   57.34
30/04/2013 06:15:00,   60.66,   66.88,   55.55,   62.84,   68.87,   57.86
30/04/2013 06:20:00,   60.01,   65.03,   56.21,   62.68,   66.92,   58.43
30/04/2013 06:25:00,   61.64,   67.45,   56.15,   65.10,   70.71,   58.41
30/04/2013 06:30:00,   62.23,   67.17,   56.27,   66.06,   71.03,   58.47
30/04/2013 06:35:00,   62.57,   66.95,   56.73,   66.50,   70.03,   59.86
30/04/2013 06:40:00,   60.60,   65.84,   56.59,   63.17,   67.71,   58.92
30/04/2013 06:45:00,   62.21,   66.86,   57.75,   65.74,   70.12,   60.90
30/04/2013 06:50:00,   63.19,   67.76,   58.26,   66.93,   71.01,   62.48
30/04/2013 06:55:00,   63.24,   68.00,   57.19,   66.88,   71.82,   59.98
30/04/2013 07:00:00,   63.48,   67.99,   57.32,   66.70,   70.38,   60.00
30/04/2013 07:05:00,   63.17,   68.30,   57.23,   66.03,   71.45,   59.76
30/04/2013 07:10:00,   63.38,   67.97,   57.25,   66.16,   70.35,   60.24
30/04/2013 07:15:00,   67.88,   71.69,   59.12,   70.79,   74.93,   62.97
30/04/2013 07:20:00,   64.13,   68.69,   57.24,   67.72,   72.45,   59.82
30/04/2013 07:25:00,   62.78,   67.28,   56.53,   65.93,   70.19,   59.32
30/04/2013 07:30:00,   64.10,   69.72,   57.28,   67.85,   73.74,   60.34
30/04/2013 07:35:00,   64.02,   68.41,   57.16,   67.37,   72.69,   59.94
30/04/2013 07:40:00,   64.02,   68.72,   56.60,   67.09,   71.37,   58.96
30/04/2013 07:45:00,   63.50,   68.55,   56.39,   67.17,   72.13,   59.13
30/04/2013 07:50:00,   61.90,   66.54,   56.52,   65.02,   69.01,   59.72
30/04/2013 07:55:00,   64.92,   68.66,   57.23,   68.42,   72.71,   60.55
30/04/2013 08:00:00,   63.34,   67.71,   56.63,   66.46,   70.26,   59.64
30/04/2013 08:05:00,   66.02,   71.89,   56.75,   69.41,   75.73,   60.10
30/04/2013 08:10:00,   61.75,   65.32,   56.31,   64.83,   67.76,   59.10
30/04/2013 08:15:00,   64.50,   69.94,   56.92,   67.32,   72.38,   59.73
30/04/2013 08:20:00,   64.20,   69.38,   57.10,   67.84,   72.65,   60.14
30/04/2013 08:25:00,   64.60,   68.76,   56.90,   68.19,   72.55,   60.11
30/04/2013 08:30:00,   63.03,   66.98,   57.30,   66.41,   70.23,   60.78
30/04/2013 08:35:00,   64.23,   67.72,   58.34,   68.48,   73.10,   62.17
30/04/2013 08:40:00,   62.99,   66.64,   56.67,   66.21,   70.21,   59.92
30/04/2013 08:45:00,   64.04,   69.34,   56.08,   67.20,   72.46,   58.96
30/04/2013 08:50:00,   62.16,   66.25,   56.70,   65.38,   69.03,   59.81
30/04/2013 08:55:00,   63.70,   68.21,   56.78,   66.96,   71.96,   60.19
30/04/2013 09:00:00,   64.55,   68.27,   56.42,   68.06,   71.71,   59.88
30/04/2013 09:05:00,   65.05,   69.19,   56.15,   68.06,   73.95,   58.87
30/04/2013 09:10:00,   64.81,   70.33,   55.99,   67.11,   72.28,   59.00
30/04/2013 09:15:00,   63.43,   68.35,   56.64,   66.94,   72.13,   59.17
30/04/2013 09:20:00,   63.94,   69.57,   56.54,   66.73,   71.01,   59.39
30/04/2013 09:25:00,   66.18,   71.01,   56.62,   69.07,   73.97,   60.27
30/04/2013 09:30:00,   64.21,   69.00,   57.14,   66.99,   70.49,   60.07
30/04/2013 09:35:00,   63.60,   67.42,   57.27,   67.11,   71.22,   61.04
30/04/2013 09:40:00,   62.99,   66.15,   56.36,   66.11,   69.51,   58.65
30/04/2013 09:45:00,   64.28,   68.18,   57.30,   68.03,   72.57,   60.05
30/04/2013 09:50:00,   63.52,   68.95,   56.53,   67.13,   72.40,   59.75
30/04/2013 09:55:00,   61.84,   65.21,   56.34,   65.28,   69.40,   59.03
30/04/2013 10:00:00,   65.93,   70.56,   56.69,   69.79,   74.47,   60.07
30/04/2013 10:05:00,   62.98,   66.77,   57.41,   66.29,   70.26,   60.67
30/04/2013 10:10:00,   63.25,   68.29,   56.10,   67.23,   72.46,   59.06
30/04/2013 10:15:00,   62.05,   66.00,   56.16,   65.61,   69.79,   59.09
30/04/2013 10:20:00,   62.70,   68.31,   56.57,   66.23,   71.06,   59.50
30/04/2013 10:25:00,   63.17,   67.04,   57.90,   66.40,   69.80,   61.45
30/04/2013 10:30:00,   62.73,   66.33,   56.10,   66.05,   69.84,   59.24
30/04/2013 10:35:00,   64.33,   69.10,   57.48,   67.40,   71.23,   60.63
30/04/2013 10:40:00,   62.76,   66.65,   55.88,   66.54,   71.01,   58.80
30/04/2013 10:45:00,   61.81,   65.50,   56.34,   65.25,   68.35,   59.72
30/04/2013 10:50:00,   62.80,   65.87,   55.24,   65.48,   68.97,   57.95
30/04/2013 10:55:00,   63.44,   69.01,   57.26,   67.07,   72.50,   60.23
30/04/2013 11:00:00,   62.20,   65.93,   56.60,   65.75,   69.36,   59.29
30/04/2013 11:05:00,   62.53,   66.99,   57.68,   65.60,   70.16,   60.72
30/04/2013 11:10:00,   62.74,   66.10,   57.22,   66.74,   69.70,   60.41
30/04/2013 11:15:00,   61.49,   64.82,   56.18,   64.79,   68.28,   59.17
30/04/2013 11:20:00,   62.14,   66.24,   56.32,   65.60,   69.62,   58.51
30/04/2013 11:25:00,   61.40,   66.38,   55.23,   65.06,   70.39,   57.81
30/04/2013 11:30:00,   62.93,   67.28,   56.21,   66.20,   69.80,   60.03
30/04/2013 11:35:00,   62.32,   65.56,   57.06,   65.74,   69.52,   60.28
30/04/2013 11:40:00,   62.26,   65.42,   56.23,   65.35,   69.25,   59.65
30/04/2013 11:45:00,   63.48,   68.38,   55.63,   66.91,   71.76,   59.01
30/04/2013 11:50:00,   61.29,   65.71,   55.10,   64.52,   68.30,   58.34
30/04/2013 11:55:00,   61.08,   65.02,   55.23,   64.40,   67.80,   57.40
30/04/2013 12:00:00,   62.57,   66.60,   56.38,   66.25,   70.59,   59.46
30/04/2013 12:05:00,   62.70,   66.89,   56.78,   66.51,   71.32,   60.28
30/04/2013 12:10:00,   63.83,   67.43,   58.40,   67.71,   71.09,   62.05
30/04/2013 12:15:00,   61.43,   65.72,   55.00,   65.26,   70.41,   57.32
30/04/2013 12:20:00,   61.86,   66.59,   55.00,   65.31,   69.78,   57.95
30/04/2013 12:25:00,   61.80,   66.98,   54.91,   65.05,   70.02,   57.79
30/04/2013 12:30:00,   64.35,   70.03,   55.67,   68.00,   73.97,   58.96
30/04/2013 12:35:00,   61.46,   65.22,   55.90,   65.51,   70.58,   58.72
30/04/2013 12:40:00,   61.79,   64.96,   55.26,   65.16,   68.69,   57.46
30/04/2013 12:45:00,   62.70,   66.11,   57.77,   66.42,   70.18,   60.73
30/04/2013 12:50:00,   61.68,   65.40,   57.16,   64.72,   68.40,   60.09
30/04/2013 12:55:00,   63.19,   67.63,   57.13,   66.72,   71.62,   60.52
30/04/2013 13:00:00,   62.04,   66.00,   55.83,   65.35,   69.03,   58.58
30/04/2013 13:05:00,   62.48,   67.51,   56.57,   65.95,   70.04,   59.80
30/04/2013 13:10:00,   61.14,   64.84,   55.56,   65.34,   70.07,   58.14
30/04/2013 13:15:00,   61.84,   67.60,   55.59,   65.65,   71.89,   58.07
30/04/2013 13:20:00,   61.25,   65.45,   56.96,   65.27,   70.15,   59.87
30/04/2013 13:25:00,   63.22,   68.52,   56.21,   67.68,   73.27,   58.90
30/04/2013 13:30:00,   63.49,   68.83,   55.69,   69.48,   75.85,   58.88
30/04/2013 13:35:00,   63.78,   69.83,   56.26,   69.57,   75.85,   59.07
30/04/2013 13:40:00,   62.05,   67.50,   55.67,   66.28,   71.07,   58.46
30/04/2013 13:45:00,   61.74,   65.31,   56.23,   65.41,   69.54,   58.86
30/04/2013 13:50:00,   61.15,   66.34,   55.13,   64.61,   69.21,   57.45
30/04/2013 13:55:00,   63.71,   69.16,   57.52,   67.49,   73.36,   60.78
30/04/2013 14:00:00,   59.72,   62.38,   55.44,   62.99,   65.84,   58.12
30/04/2013 14:05:00,   61.03,   65.06,   55.41,   64.74,   68.98,   57.69
30/04/2013 14:10:00,   62.91,   68.37,   56.34,   66.01,   71.02,   58.92
30/04/2013 14:15:00,   63.61,   67.90,   57.84,   67.72,   72.73,   61.11
30/04/2013 14:20:00,   62.77,   68.29,   56.66,   66.22,   71.76,   59.39
30/04/2013 14:25:00,   61.79,   65.37,   55.68,   65.37,   69.44,   58.68
30/04/2013 14:30:00,   61.61,   65.26,   55.39,   65.14,   69.42,   58.34
30/04/2013 14:35:00,   63.11,   68.58,   56.20,   66.59,   72.82,   58.76
30/04/2013 14:40:00,   60.95,   64.45,   55.37,   64.23,   67.96,   58.02
30/04/2013 14:45:00,   62.52,   66.65,   56.25,   65.50,   70.06,   59.13
30/04/2013 14:50:00,   62.34,   66.53,   56.09,   65.97,   70.60,   59.22
30/04/2013 14:55:00,   64.21,   69.83,   56.12,   66.21,   70.23,   58.69
30/04/2013 15:00:00,   66.48,   71.71,   56.81,   67.98,   74.15,   60.40
30/04/2013 15:05:00,   65.58,   71.82,   58.54,   67.47,   73.03,   60.76
30/04/2013 15:10:00,   63.88,   69.24,   56.50,   66.50,   71.30,   59.49
30/04/2013 15:15:00,   63.28,   67.74,   56.55,   66.21,   69.95,   59.00
30/04/2013 15:20:00,   62.40,   65.92,   58.00,   66.36,   70.45,   61.18
30/04/2013 15:25:00,   61.54,   65.93,   55.79,   65.98,   70.65,   58.68
30/04/2013 15:30:00,   62.54,   67.29,   55.36,   65.97,   70.28,   58.11
30/04/2013 15:35:00,   63.33,   66.72,   57.41,   67.18,   70.09,   61.46
30/04/2013 15:40:00,   64.56,   67.80,   57.27,   67.68,   71.68,   61.02
30/04/2013 15:45:00,   61.97,   66.16,   56.00,   65.87,   70.78,   58.56
30/04/2013 15:50:00,   61.74,   64.98,   55.68,   65.37,   68.51,   58.86
30/04/2013 15:55:00,   61.22,   64.36,   55.41,   65.17,   69.44,   57.75
30/04/2013 16:00:00,   62.82,   67.55,   56.59,   66.65,   72.32,   59.15
30/04/2013 16:05:00,   63.03,   66.86,   57.10,   66.09,   69.79,   59.41
30/04/2013 16:10:00,   62.30,   65.84,   56.14,   65.91,   70.12,   58.92
30/04/2013 16:15:00,   68.17,   69.98,   56.74,   70.49,   74.36,   59.51
30/04/2013 16:20:00,   62.69,   66.77,   56.46,   66.27,   70.60,   59.26
30/04/2013 16:25:00,   63.40,   67.12,   56.28,   67.88,   73.01,   58.69
30/04/2013 16:30:00,   62.31,   65.90,   55.55,   66.48,   71.37,   58.34
30/04/2013 16:35:00,   63.11,   67.15,   56.78,   66.97,   71.59,   59.58
30/04/2013 16:40:00,   62.92,   65.81,   57.30,   66.74,   69.80,   61.00
30/04/2013 16:45:00,   69.34,   71.14,   56.45,   72.10,   75.88,   59.77
30/04/2013 16:50:00,   67.51,   73.44,   56.31,   70.06,   76.33,   59.90
30/04/2013 16:55:00,   63.89,   68.78,   57.34,   66.99,   72.50,   60.53
30/04/2013 17:00:00,   64.77,   69.77,   58.87,   67.25,   72.42,   61.35
30/04/2013 17:05:00,   64.66,   67.62,   59.36,   67.97,   71.48,   61.82
30/04/2013 17:10:00,   63.15,   66.61,   56.55,   66.24,   69.04,   59.41
30/04/2013 17:15:00,   70.97,   71.75,   59.39,   72.14,   72.48,   62.25
30/04/2013 17:20:00,   64.43,   69.14,   56.52,   67.55,   72.53,   59.57
30/04/2013 17:25:00,   63.08,   66.91,   55.53,   66.05,   69.04,   58.51
30/04/2013 17:30:00,   62.20,   66.38,   56.50,   66.09,   70.05,   60.12
30/04/2013 17:35:00,   64.49,   69.38,   56.80,   67.89,   72.89,   60.29
30/04/2013 17:40:00,   61.90,   65.47,   56.25,   65.07,   68.32,   59.00
30/04/2013 17:45:00,   63.22,   66.79,   56.55,   66.32,   70.06,   60.07
30/04/2013 17:50:00,   63.85,   68.08,   56.97,   68.06,   73.01,   59.75
30/04/2013 17:55:00,   63.24,   67.70,   55.76,   67.15,   72.28,   58.31
30/04/2013 18:00:00,   64.16,   68.52,   55.61,   67.47,   72.18,   58.00
30/04/2013 18:05:00,   63.72,   68.23,   56.73,   66.85,   71.74,   59.26
30/04/2013 18:10:00,   63.01,   67.60,   55.27,   66.11,   70.44,   58.11
30/04/2013 18:15:00,   62.40,   66.21,   56.59,   65.44,   69.05,   59.48
30/04/2013 18:20:00,   61.90,   66.80,   55.24,   65.09,   70.07,   57.77
30/04/2013 18:25:00,   64.04,   67.18,   56.71,   68.00,   72.11,   59.31
30/04/2013 18:30:00,   61.79,   65.98,   55.55,   64.71,   69.23,   58.24
30/04/2013 18:35:00,   62.03,   66.03,   54.73,   65.13,   69.83,   56.96
30/04/2013 18:40:00,   64.16,   69.41,   55.19,   66.82,   73.13,   57.62
30/04/2013 18:45:00,   62.35,   66.52,   55.43,   65.30,   69.04,   57.48
30/04/2013 18:50:00,   61.72,   65.49,   55.31,   64.62,   68.02,   57.12
30/04/2013 18:55:00,   63.96,   66.90,   55.87,   66.38,   70.39,   58.25
30/04/2013 19:00:00,   62.33,   66.30,   56.15,   65.20,   69.50,   58.05
30/04/2013 19:05:00,   63.17,   67.97,   56.80,   66.61,   71.87,   59.14
30/04/2013 19:10:00,   62.75,   67.98,   55.43,   65.55,   70.70,   56.95
30/04/2013 19:15:00,   61.29,   65.23,   55.37,   63.93,   67.95,   57.02
30/04/2013 19:20:00,   63.56,   67.69,   56.72,   66.95,   71.55,   59.32
30/04/2013 19:25:00,   63.09,   66.24,   59.70,   64.47,   67.74,   59.96
30/04/2013 19:30:00,   62.16,   66.79,   55.02,   65.15,   69.72,   56.74
30/04/2013 19:35:00,   58.94,   63.72,   54.68,   61.67,   66.25,   56.49
30/04/2013 19:40:00,   62.73,   67.32,   55.55,   65.96,   71.67,   57.50
30/04/2013 19:45:00,   62.18,   66.50,   55.08,   64.80,   69.31,   57.25
30/04/2013 19:50:00,   61.47,   64.97,   54.87,   63.30,   66.73,   57.06
30/04/2013 19:55:00,   60.47,   64.47,   55.25,   63.32,   67.50,   57.38
30/04/2013 20:00:00,   61.09,   64.43,   54.69,   63.83,   67.51,   56.47
30/04/2013 20:05:00,   61.12,   65.00,   54.75,   63.77,   67.64,   56.34
30/04/2013 20:10:00,   60.01,   64.21,   54.68,   62.63,   66.53,   56.05
30/04/2013 20:15:00,   59.77,   64.15,   54.90,   62.33,   66.43,   56.45
30/04/2013 20:20:00,   62.38,   67.82,   54.70,   64.17,   68.54,   55.74
30/04/2013 20:25:00,   60.24,   64.82,   54.46,   62.57,   66.78,   55.89
30/04/2013 20:30:00,   61.38,   65.96,   55.05,   64.45,   68.78,   56.32
30/04/2013 20:35:00,   61.32,   65.84,   55.50,   63.57,   67.51,   57.29
30/04/2013 20:40:00,   62.06,   66.61,   55.29,   65.31,   69.85,   56.87
30/04/2013 20:45:00,   60.54,   65.00,   55.20,   62.90,   66.83,   56.86
30/04/2013 20:50:00,   60.71,   64.43,   54.67,   63.21,   66.94,   56.27
30/04/2013 20:55:00,   60.90,   65.37,   54.75,   63.22,   68.03,   56.00
30/04/2013 21:00:00,   60.83,   64.41,   54.51,   63.29,   66.87,   55.78
30/04/2013 21:05:00,   59.74,   64.50,   54.71,   62.31,   66.38,   56.26
30/04/2013 21:10:00,   59.91,   64.08,   54.40,   62.53,   66.41,   55.74
30/04/2013 21:15:00,   59.66,   65.10,   54.54,   62.09,   67.30,   55.90
30/04/2013 21:20:00,   60.58,   65.63,   54.52,   62.99,   67.68,   56.10
30/04/2013 21:25:00,   60.18,   64.73,   54.59,   62.75,   67.23,   56.11
30/04/2013 21:30:00,   61.15,   65.91,   54.54,   63.96,   69.35,   55.74
30/04/2013 21:35:00,   59.43,   63.74,   54.48,   61.52,   66.07,   55.79
30/04/2013 21:40:00,   60.29,   65.51,   54.40,   63.00,   67.69,   55.72
30/04/2013 21:45:00,   59.88,   64.14,   54.71,   62.26,   66.28,   56.05
30/04/2013 21:50:00,   58.39,   62.70,   54.07,   60.22,   64.89,   55.32
30/04/2013 21:55:00,   60.13,   63.96,   54.38,   62.70,   66.26,   55.73
30/04/2013 22:00:00,   60.80,   65.15,   54.39,   63.54,   67.47,   55.56
30/04/2013 22:05:00,   57.70,   61.44,   54.12,   59.93,   63.89,   55.43
30/04/2013 22:10:00,   61.14,   66.02,   54.99,   64.04,   68.51,   56.50
30/04/2013 22:15:00,   58.69,   63.33,   54.10,   61.36,   65.97,   55.62
30/04/2013 22:20:00,   59.30,   64.37,   54.18,   62.09,   66.64,   55.40
30/04/2013 22:25:00,   59.01,   63.58,   54.26,   61.59,   66.32,   55.22
30/04/2013 22:30:00,   60.40,   63.95,   54.55,   62.87,   65.95,   56.23
30/04/2013 22:35:00,   60.34,   65.34,   54.32,   62.93,   68.40,   55.51
30/04/2013 22:40:00,   59.89,   64.73,   54.18,   62.32,   67.75,   55.12
30/04/2013 22:45:00,   58.64,   63.08,   53.96,   61.30,   66.26,   54.97
30/04/2013 22:50:00,   56.67,   59.63,   53.90,   58.52,   62.31,   55.01
30/04/2013 22:55:00,   59.36,   63.23,   54.34,   62.20,   65.69,   55.52
30/04/2013 23:00:00,   58.76,   64.06,   54.30,   60.92,   66.41,   55.23
30/04/2013 23:05:00,   57.07,   60.61,   54.28,   59.18,   63.27,   55.34
30/04/2013 23:10:00,   60.26,   63.05,   54.92,   63.08,   65.61,   56.07
30/04/2013 23:15:00,   58.67,   62.97,   54.17,   60.74,   65.13,   55.18
30/04/2013 23:20:00,   57.95,   62.83,   54.09,   59.65,   64.89,   55.00
30/04/2013 23:25:00,   58.26,   63.18,   54.26,   60.84,   65.29,   55.47
30/04/2013 23:30:00,   60.34,   65.52,   54.11,   62.99,   67.63,   55.19
30/04/2013 23:35:00,   58.56,   62.01,   54.28,   61.03,   64.87,   55.36
30/04/2013 23:40:00,   57.40,   62.61,   53.95,   59.53,   65.21,   55.01
30/04/2013 23:45:00,   58.91,   62.70,   54.38,   61.45,   65.38,   55.38
30/04/2013 23:50:00,   60.65,   67.15,   54.70,   63.68,   70.91,   55.96
30/04/2013 23:55:00,   56.92,   61.64,   48.66,   59.69,   64.24,   52.59

