# noise_analysis run from DCC-NOISE-001011 at Sat Apr 13 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
13/04/2013 20:00:00,   65.24,   68.15,   54.04,   67.01,   69.53,   58.20
13/04/2013 20:05:00,   61.99,   67.36,   53.83,   65.10,   69.72,   57.68
13/04/2013 20:10:00,   61.46,   66.02,   54.25,   64.85,   68.88,   58.05
13/04/2013 20:15:00,   60.98,   65.47,   54.83,   64.48,   68.69,   58.53
13/04/2013 20:20:00,   61.34,   67.54,   53.78,   64.72,   70.01,   57.57
13/04/2013 20:25:00,   61.63,   66.10,   54.17,   65.03,   68.85,   58.52
13/04/2013 20:30:00,   61.44,   66.25,   53.96,   65.15,   70.40,   58.04
13/04/2013 20:35:00,   60.08,   64.83,   54.47,   63.70,   67.12,   58.63
13/04/2013 20:40:00,   58.69,   62.15,   53.90,   64.31,   69.23,   58.34
13/04/2013 20:45:00,   60.78,   65.21,   53.62,   63.93,   68.06,   57.66
13/04/2013 20:50:00,   58.29,   62.87,   53.43,   61.68,   65.38,   57.88
13/04/2013 20:55:00,   62.24,   67.85,   53.56,   65.73,   70.56,   58.02
13/04/2013 21:00:00,   58.39,   62.63,   53.51,   63.19,   66.80,   58.26
13/04/2013 21:05:00,   61.70,   65.37,   54.58,   65.21,   68.37,   58.52
13/04/2013 21:10:00,   58.74,   64.08,   53.42,   62.10,   66.08,   57.54
13/04/2013 21:15:00,   61.01,   66.64,   53.89,   64.24,   68.57,   57.76
13/04/2013 21:20:00,   59.83,   65.78,   53.81,   63.03,   67.92,   57.74
13/04/2013 21:25:00,   61.98,   66.40,   54.57,   65.35,   69.19,   57.97
13/04/2013 21:30:00,   59.40,   64.47,   53.33,   62.55,   67.76,   57.27
13/04/2013 21:35:00,   60.95,   66.21,   53.21,   64.14,   68.77,   56.85
13/04/2013 21:40:00,   59.52,   64.23,   53.56,   62.03,   66.17,   56.84
13/04/2013 21:45:00,   59.79,   64.35,   53.56,   62.98,   66.31,   57.29
13/04/2013 21:50:00,   59.43,   64.69,   53.09,   63.69,   68.33,   57.07
13/04/2013 21:55:00,   58.20,   63.93,   52.39,   61.01,   65.97,   56.17
13/04/2013 22:00:00,   60.70,   64.51,   52.99,   63.73,   67.33,   56.80
13/04/2013 22:05:00,   59.19,   63.49,   54.26,   61.93,   65.51,   57.67
13/04/2013 22:10:00,   60.95,   66.34,   53.44,   63.96,   68.38,   57.08
13/04/2013 22:15:00,   59.00,   63.41,   53.52,   62.39,   66.19,   57.35
13/04/2013 22:20:00,   60.46,   64.58,   53.45,   63.68,   67.25,   57.56
13/04/2013 22:25:00,   59.22,   63.84,   52.44,   62.37,   66.21,   56.16
13/04/2013 22:30:00,   59.02,   63.11,   53.50,   61.55,   65.13,   56.99
13/04/2013 22:35:00,   61.17,   67.89,   52.98,   63.98,   69.85,   56.64
13/04/2013 22:40:00,   59.21,   65.01,   51.98,   62.48,   67.43,   55.93
13/04/2013 22:45:00,   59.85,   64.59,   52.86,   62.96,   66.96,   56.85
13/04/2013 22:50:00,   60.73,   65.01,   53.77,   63.96,   67.55,   58.24
13/04/2013 22:55:00,   60.02,   64.63,   52.72,   62.81,   67.22,   56.31
13/04/2013 23:00:00,   59.68,   63.95,   54.03,   63.29,   67.10,   57.71
13/04/2013 23:05:00,   60.56,   64.92,   52.95,   64.16,   67.69,   56.96
13/04/2013 23:10:00,   60.04,   64.99,   53.71,   64.15,   68.78,   57.46
13/04/2013 23:15:00,   60.36,   64.46,   53.48,   63.53,   67.84,   57.12
13/04/2013 23:20:00,   59.93,   63.95,   53.53,   62.49,   66.31,   57.30
13/04/2013 23:25:00,   60.29,   65.11,   53.50,   63.89,   67.77,   57.72
13/04/2013 23:30:00,   60.13,   64.06,   54.27,   64.21,   67.89,   58.51
13/04/2013 23:35:00,   61.85,   66.62,   54.61,   65.68,   70.44,   57.98
13/04/2013 23:40:00,   59.67,   63.98,   53.89,   63.59,   67.49,   57.53
13/04/2013 23:45:00,   61.22,   65.22,   55.30,   64.32,   68.27,   58.85
13/04/2013 23:50:00,   60.12,   65.33,   53.71,   64.03,   68.73,   57.26
13/04/2013 23:55:00,   59.67,   63.37,   54.71,   63.91,   66.43,   58.60

