# noise_analysis run from DCC-NOISE-001011 at Wed Apr 24 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
24/04/2013 07:00:00,   62.62,   67.30,   55.07,   66.66,   71.07,   59.92
24/04/2013 07:05:00,   61.87,   67.37,   53.94,   65.81,   70.01,   58.58
24/04/2013 07:10:00,   61.15,   67.06,   54.23,   65.44,   71.04,   59.32
24/04/2013 07:15:00,   63.13,   68.06,   54.65,   66.77,   71.40,   59.35
24/04/2013 07:20:00,   61.48,   67.81,   53.66,   65.57,   70.24,   58.23
24/04/2013 07:25:00,   61.46,   65.84,   54.86,   65.31,   69.07,   59.48
24/04/2013 07:30:00,   62.71,   69.62,   54.41,   67.46,   73.83,   58.89
24/04/2013 07:35:00,   63.08,   67.57,   55.13,   67.35,   71.57,   60.25
24/04/2013 07:40:00,   63.89,   69.42,   55.12,   68.02,   73.33,   60.40
24/04/2013 07:45:00,   63.54,   68.94,   55.42,   67.54,   71.43,   60.64
24/04/2013 07:50:00,   64.48,   68.18,   54.91,   68.47,   71.99,   60.11
24/04/2013 07:55:00,   63.36,   67.68,   54.46,   66.59,   70.65,   59.69
24/04/2013 08:00:00,   63.06,   67.89,   55.26,   66.75,   71.88,   60.15
24/04/2013 08:05:00,   63.57,   67.31,   54.55,   66.96,   70.29,   59.37
24/04/2013 08:10:00,   62.47,   67.47,   53.78,   66.52,   71.04,   58.49
24/04/2013 08:15:00,   62.36,   66.30,   55.21,   66.11,   69.28,   60.47
24/04/2013 08:20:00,   60.99,   65.75,   54.29,   65.23,   69.26,   59.87
24/04/2013 08:25:00,   64.44,   69.01,   56.01,   68.47,   73.29,   61.34
24/04/2013 08:30:00,   63.05,   68.43,   55.54,   67.04,   72.13,   60.88
24/04/2013 08:35:00,   64.05,   68.94,   55.01,   68.00,   72.74,   60.32
24/04/2013 08:40:00,   60.64,   65.91,   53.57,   64.68,   68.89,   58.74
24/04/2013 08:45:00,   62.64,   67.11,   55.51,   66.84,   71.30,   60.96
24/04/2013 08:50:00,   62.06,   66.15,   53.90,   66.22,   70.49,   59.05
24/04/2013 08:55:00,   63.31,   68.51,   55.39,   67.37,   72.60,   60.16
24/04/2013 09:00:00,   63.42,   69.38,   54.37,   67.51,   72.80,   59.19
24/04/2013 09:05:00,   63.09,   67.39,   54.95,   67.04,   70.63,   60.17
24/04/2013 09:10:00,   62.54,   67.44,   54.67,   66.15,   71.23,   59.00
24/04/2013 09:15:00,   67.39,   70.20,   56.21,   70.72,   75.49,   60.37
24/04/2013 09:20:00,   62.72,   68.11,   54.81,   67.23,   72.18,   59.54
24/04/2013 09:25:00,   63.54,   67.37,   54.82,   67.70,   71.72,   58.96
24/04/2013 09:30:00,   61.21,   65.26,   54.23,   64.94,   68.43,   58.55
24/04/2013 09:35:00,   62.76,   67.72,   54.16,   66.79,   71.77,   58.85
24/04/2013 09:40:00,   62.99,   68.20,   54.98,   66.91,   71.44,   59.63
24/04/2013 09:45:00,   62.07,   66.53,   53.56,   66.47,   70.56,   58.51
24/04/2013 09:50:00,   62.82,   67.52,   54.57,   67.44,   71.88,   59.44
24/04/2013 09:55:00,   62.89,   67.01,   55.05,   66.75,   70.53,   59.86
24/04/2013 10:00:00,   63.43,   67.83,   56.42,   68.38,   73.20,   61.44
24/04/2013 10:05:00,   62.02,   65.39,   55.26,   66.84,   70.06,   60.11
24/04/2013 10:10:00,   61.97,   65.97,   55.45,   66.20,   69.58,   60.46
24/04/2013 10:15:00,   62.34,   67.41,   54.72,   66.72,   71.25,   59.37
24/04/2013 10:20:00,   63.41,   67.67,   56.88,   67.74,   71.87,   61.32
24/04/2013 10:25:00,   60.33,   64.61,   54.55,   64.58,   68.14,   58.95
24/04/2013 10:30:00,   62.36,   65.64,   56.75,   66.79,   70.52,   61.47
24/04/2013 10:35:00,   62.80,   66.62,   56.67,   67.10,   71.21,   61.25
24/04/2013 10:40:00,   62.46,   66.52,   55.40,   67.16,   71.58,   60.17
24/04/2013 10:45:00,   63.25,   66.69,   57.04,   67.75,   71.39,   62.07
24/04/2013 10:50:00,   61.55,   66.07,   54.55,   66.64,   71.34,   60.50
24/04/2013 10:55:00,   63.63,   68.19,   57.04,   68.10,   71.93,   62.77
24/04/2013 11:00:00,   63.50,   68.24,   55.47,   68.38,   72.73,   62.11
24/04/2013 11:05:00,   64.19,   68.11,   55.47,   67.78,   72.75,   59.55
24/04/2013 11:10:00,   61.67,   66.58,   54.43,   65.93,   70.78,   59.01
24/04/2013 11:15:00,   62.16,   66.49,   55.39,   67.36,   72.24,   59.91
24/04/2013 11:20:00,   62.28,   67.07,   54.41,   66.59,   71.28,   58.77
24/04/2013 11:25:00,   62.72,   67.40,   55.13,   66.72,   70.82,   60.01
24/04/2013 11:30:00,   62.24,   66.69,   53.84,   66.27,   70.26,   59.27
24/04/2013 11:35:00,   62.05,   66.43,   55.16,   66.40,   71.22,   60.36
24/04/2013 11:40:00,   62.62,   65.97,   55.94,   66.69,   70.10,   61.36
24/04/2013 11:45:00,   62.82,   67.14,   53.77,   67.14,   71.00,   59.81
24/04/2013 11:50:00,   60.89,   65.19,   54.77,   65.23,   69.20,   59.46
24/04/2013 11:55:00,   63.23,   67.57,   55.36,   67.00,   70.34,   60.31
24/04/2013 12:00:00,   62.60,   67.08,   54.53,   67.28,   71.82,   58.95
24/04/2013 12:05:00,   62.10,   67.33,   54.49,   66.34,   71.71,   58.97
24/04/2013 12:10:00,   63.67,   68.86,   56.58,   67.54,   72.15,   60.73
24/04/2013 12:15:00,   61.69,   65.63,   54.06,   65.37,   68.97,   58.81
24/04/2013 12:20:00,   64.12,   68.71,   56.05,   67.97,   72.87,   60.13
24/04/2013 12:25:00,   62.28,   66.28,   55.74,   66.15,   69.72,   60.17
24/04/2013 12:30:00,   63.29,   68.69,   54.32,   67.94,   73.92,   58.84
24/04/2013 12:35:00,   62.75,   66.92,   55.69,   66.86,   71.33,   60.79
24/04/2013 12:40:00,   63.25,   67.76,   55.80,   67.11,   71.86,   60.72
24/04/2013 12:45:00,   62.35,   67.37,   54.87,   66.31,   71.23,   59.70
24/04/2013 12:50:00,   63.15,   67.97,   56.26,   67.26,   72.07,   60.25
24/04/2013 12:55:00,   63.51,   67.04,   57.72,   67.27,   70.51,   61.82
24/04/2013 13:00:00,   62.71,   67.67,   54.01,   66.47,   71.22,   57.63
24/04/2013 13:05:00,   63.00,   67.39,   54.16,   66.81,   70.46,   58.75
24/04/2013 13:10:00,   62.38,   66.39,   54.52,   66.63,   70.37,   59.11
24/04/2013 13:15:00,   61.47,   66.44,   53.89,   65.81,   70.65,   58.37
24/04/2013 13:20:00,   63.02,   66.90,   54.57,   66.78,   70.36,   58.83
24/04/2013 13:25:00,   63.03,   67.56,   52.19,   66.92,   71.35,   57.52
24/04/2013 13:30:00,   61.70,   66.26,   53.74,   65.36,   69.85,   58.09
24/04/2013 13:35:00,   62.59,   68.07,   53.95,   66.93,   72.51,   57.87
24/04/2013 13:40:00,   66.81,   68.56,   53.36,   68.19,   71.91,   57.80
24/04/2013 13:45:00,   62.47,   66.77,   53.89,   66.54,   70.91,   58.67
24/04/2013 13:50:00,   62.37,   66.96,   54.74,   66.69,   71.41,   59.23
24/04/2013 13:55:00,   62.23,   65.41,   55.24,   66.36,   70.20,   58.53
24/04/2013 14:00:00,   62.43,   66.87,   56.54,   66.61,   70.17,   61.14
24/04/2013 14:05:00,   67.33,   69.89,   54.14,   68.97,   74.35,   58.52
24/04/2013 14:10:00,   62.23,   66.71,   54.02,   66.16,   70.10,   59.10
24/04/2013 14:15:00,   60.51,   63.87,   53.78,   64.23,   67.15,   58.73
24/04/2013 14:20:00,   63.26,   66.79,   53.57,   67.24,   72.45,   57.63
24/04/2013 14:25:00,   61.85,   65.94,   53.38,   65.60,   70.34,   58.03
24/04/2013 14:30:00,   62.78,   67.67,   54.76,   66.68,   73.10,   58.90
24/04/2013 14:35:00,   63.02,   68.75,   54.62,   67.02,   72.21,   59.05
24/04/2013 14:40:00,   61.28,   65.17,   54.35,   65.27,   68.56,   59.16
24/04/2013 14:45:00,   62.54,   67.74,   53.77,   66.67,   72.34,   58.48
24/04/2013 14:50:00,   62.54,   68.15,   52.94,   66.57,   72.26,   57.13
24/04/2013 14:55:00,   62.22,   66.75,   54.63,   65.95,   70.27,   58.53
24/04/2013 15:00:00,   62.51,   66.83,   54.94,   65.70,   69.44,   59.23
24/04/2013 15:05:00,   62.99,   67.97,   54.01,   66.95,   72.07,   58.13
24/04/2013 15:10:00,   61.69,   65.30,   55.65,   65.79,   69.42,   59.90
24/04/2013 15:15:00,   62.90,   69.25,   53.88,   66.81,   73.15,   57.55
24/04/2013 15:20:00,   63.02,   66.41,   54.83,   66.24,   70.72,   58.17
24/04/2013 15:25:00,   64.98,   66.74,   52.57,   67.03,   70.21,   56.86
24/04/2013 15:30:00,   63.27,   67.37,   53.81,   66.72,   69.93,   58.97
24/04/2013 15:35:00,   62.79,   69.79,   53.40,   66.57,   73.24,   57.78
24/04/2013 15:40:00,   61.60,   66.20,   54.18,   65.25,   68.98,   58.60
24/04/2013 15:45:00,   62.69,   66.99,   52.70,   66.42,   71.00,   57.01
24/04/2013 15:50:00,   63.46,   67.61,   55.04,   66.93,   70.34,   60.38
24/04/2013 15:55:00,   61.97,   66.88,   53.56,   65.81,   70.90,   57.43
24/04/2013 16:00:00,   61.78,   66.38,   54.59,   65.65,   70.29,   58.91
24/04/2013 16:05:00,   62.19,   66.29,   53.42,   65.86,   69.86,   59.11
24/04/2013 16:10:00,   64.19,   67.98,   56.82,   67.94,   72.08,   60.78
24/04/2013 16:15:00,   62.43,   65.50,   55.32,   65.52,   68.39,   59.43
24/04/2013 16:20:00,   65.00,   68.77,   58.06,   68.69,   73.12,   62.83
24/04/2013 16:25:00,   62.01,   65.68,   53.86,   64.97,   68.28,   57.94
24/04/2013 16:30:00,   64.33,   69.08,   53.37,   67.73,   73.00,   58.24
24/04/2013 16:35:00,   62.40,   66.64,   52.60,   65.95,   70.43,   56.42
24/04/2013 16:40:00,   63.88,   67.04,   56.63,   67.41,   70.28,   60.65
24/04/2013 16:45:00,   64.08,   69.00,   55.05,   68.20,   73.01,   59.43
24/04/2013 16:50:00,   63.59,   68.23,   55.07,   67.77,   73.86,   59.64
24/04/2013 16:55:00,   63.19,   68.52,   53.28,   66.64,   71.58,   57.25
24/04/2013 17:00:00,   63.64,   68.37,   53.97,   66.64,   70.99,   58.56
24/04/2013 17:05:00,   65.08,   69.52,   54.20,   68.62,   73.75,   58.35
24/04/2013 17:10:00,   64.51,   67.57,   54.17,   68.03,   70.78,   59.60
24/04/2013 17:15:00,   64.08,   67.19,   54.46,   67.42,   70.55,   59.42
24/04/2013 17:20:00,   64.10,   68.14,   53.69,   66.54,   69.41,   57.99
24/04/2013 17:25:00,   64.11,   68.07,   54.23,   67.40,   71.36,   59.64
24/04/2013 17:30:00,   64.57,   67.87,   55.11,   67.49,   71.11,   59.32
24/04/2013 17:35:00,   64.97,   68.97,   57.28,   67.87,   71.30,   61.68
24/04/2013 17:40:00,   65.28,   69.86,   56.22,   68.17,   72.73,   60.94
24/04/2013 17:45:00,   62.96,   67.59,   54.71,   65.68,   69.79,   58.49
24/04/2013 17:50:00,   65.70,   71.27,   55.86,   70.30,   75.97,   63.80
24/04/2013 17:55:00,   64.13,   68.52,   55.18,   66.83,   70.58,   59.27
24/04/2013 18:00:00,   65.84,   70.17,   56.38,   69.17,   73.57,   61.07
24/04/2013 18:05:00,   63.75,   68.78,   54.29,   66.21,   70.82,   58.53
24/04/2013 18:10:00,   65.53,   69.41,   54.37,   68.12,   71.53,   58.12
24/04/2013 18:15:00,   62.94,   67.66,   53.61,   65.94,   69.86,   57.55
24/04/2013 18:20:00,   65.90,   70.63,   55.60,   69.13,   74.00,   59.23
24/04/2013 18:25:00,   66.31,   69.90,   58.88,   69.82,   74.32,   62.81
24/04/2013 18:30:00,   64.30,   68.72,   57.12,   67.64,   72.02,   60.97
24/04/2013 18:35:00,   62.65,   66.52,   56.14,   66.38,   69.93,   60.21
24/04/2013 18:40:00,   63.89,   67.78,   54.88,   66.70,   70.30,   59.11
24/04/2013 18:45:00,   64.21,   69.07,   53.43,   67.31,   72.17,   57.42
24/04/2013 18:50:00,   63.83,   67.87,   53.96,   66.95,   70.34,   57.45
24/04/2013 18:55:00,   63.59,   68.19,   53.73,   66.93,   71.89,   57.88
24/04/2013 19:00:00,   63.73,   67.59,   53.65,   66.35,   69.71,   58.15
24/04/2013 19:05:00,   62.79,   68.01,   53.13,   66.15,   71.37,   56.70
24/04/2013 19:10:00,   64.51,   69.17,   54.42,   66.94,   71.37,   57.75
24/04/2013 19:15:00,   63.56,   66.97,   54.82,   65.98,   68.88,   58.46
24/04/2013 19:20:00,   65.23,   69.31,   55.65,   67.97,   72.18,   58.80
24/04/2013 19:25:00,   62.24,   67.63,   54.41,   65.32,   69.64,   57.55
24/04/2013 19:30:00,   64.36,   69.08,   54.73,   67.68,   72.25,   58.97
24/04/2013 19:35:00,   62.91,   69.19,   53.95,   65.91,   70.81,   57.57
24/04/2013 19:40:00,   64.37,   68.82,   56.09,   66.80,   70.59,   59.65
24/04/2013 19:45:00,   63.23,   68.42,   54.93,   66.65,   71.34,   58.91
24/04/2013 19:50:00,   61.39,   67.34,   53.92,   63.86,   68.92,   57.58
24/04/2013 19:55:00,   62.14,   67.26,   53.39,   64.71,   69.00,   56.68
24/04/2013 20:00:00,   64.05,   68.88,   53.48,   66.46,   70.44,   57.69
24/04/2013 20:05:00,   61.98,   67.13,   54.12,   64.62,   68.63,   57.56
24/04/2013 20:10:00,   63.56,   67.98,   55.25,   66.33,   70.65,   58.81
24/04/2013 20:15:00,   62.92,   67.62,   53.27,   65.72,   70.08,   56.61
24/04/2013 20:20:00,   61.90,   66.93,   53.83,   64.18,   68.44,   57.26
24/04/2013 20:25:00,   62.91,   67.57,   53.41,   65.50,   69.48,   57.13
24/04/2013 20:30:00,   61.71,   67.45,   53.67,   64.50,   69.32,   57.29
24/04/2013 20:35:00,   61.40,   67.17,   52.61,   63.61,   68.63,   56.05
24/04/2013 20:40:00,   61.62,   65.78,   53.17,   64.47,   68.46,   56.83
24/04/2013 20:45:00,   62.54,   68.26,   53.83,   65.53,   71.28,   57.15
24/04/2013 20:50:00,   60.61,   65.94,   53.00,   63.37,   67.73,   57.28
24/04/2013 20:55:00,   61.52,   66.57,   53.04,   64.13,   68.05,   56.47
24/04/2013 21:00:00,   61.04,   66.67,   51.69,   63.62,   68.61,   55.51
24/04/2013 21:05:00,   63.36,   68.79,   53.39,   66.40,   71.05,   57.01
24/04/2013 21:10:00,   58.41,   65.13,   51.91,   60.82,   66.63,   55.70
24/04/2013 21:15:00,   60.93,   66.17,   53.42,   63.47,   67.38,   56.79
24/04/2013 21:20:00,   61.58,   67.72,   52.32,   63.87,   68.96,   55.92
24/04/2013 21:25:00,   60.82,   66.71,   52.83,   63.69,   68.99,   56.62
24/04/2013 21:30:00,   59.30,   65.20,   51.48,   62.01,   67.07,   54.92
24/04/2013 21:35:00,   61.72,   66.80,   52.90,   64.03,   68.56,   56.34
24/04/2013 21:40:00,   59.93,   66.11,   51.34,   62.70,   68.31,   54.95
24/04/2013 21:45:00,   59.48,   64.60,   51.55,   62.39,   66.58,   55.16
24/04/2013 21:50:00,   60.25,   65.86,   51.78,   62.83,   67.42,   55.51
24/04/2013 21:55:00,   60.91,   66.23,   51.74,   63.61,   68.55,   55.46
24/04/2013 22:00:00,   60.64,   66.29,   51.97,   63.23,   67.77,   55.30
24/04/2013 22:05:00,   58.91,   65.33,   51.02,   61.10,   66.49,   54.51
24/04/2013 22:10:00,   62.71,   67.67,   51.74,   65.53,   70.30,   55.10
24/04/2013 22:15:00,   59.96,   66.72,   51.55,   62.35,   68.30,   54.97
24/04/2013 22:20:00,   59.56,   64.86,   52.54,   63.08,   67.30,   56.45
24/04/2013 22:25:00,   58.95,   64.77,   51.47,   60.94,   65.95,   54.61
24/04/2013 22:30:00,   59.99,   66.08,   51.70,   63.60,   68.78,   55.48
24/04/2013 22:35:00,   60.99,   67.29,   51.78,   63.89,   68.31,   55.34
24/04/2013 22:40:00,   58.99,   65.46,   51.56,   61.28,   66.74,   55.03
24/04/2013 22:45:00,   61.89,   67.52,   52.75,   64.18,   68.58,   56.43
24/04/2013 22:50:00,   60.02,   66.33,   51.53,   61.97,   67.24,   55.12
24/04/2013 22:55:00,   61.84,   68.68,   52.18,   64.36,   70.31,   55.17
24/04/2013 23:00:00,   60.25,   66.10,   52.44,   62.51,   67.51,   55.79
24/04/2013 23:05:00,   58.02,   64.25,   51.30,   61.24,   66.88,   54.69
24/04/2013 23:10:00,   58.27,   64.44,   51.06,   60.63,   65.85,   54.36
24/04/2013 23:15:00,   59.81,   66.90,   50.65,   62.31,   68.26,   54.80
24/04/2013 23:20:00,   59.74,   66.10,   51.24,   62.17,   67.69,   55.02
24/04/2013 23:25:00,   58.99,   64.73,   51.56,   61.19,   66.13,   55.22
24/04/2013 23:30:00,   61.10,   67.84,   51.94,   63.62,   69.88,   55.66
24/04/2013 23:35:00,   56.94,   61.89,   51.76,   59.60,   63.50,   55.20
24/04/2013 23:40:00,   60.84,   66.92,   50.85,   63.42,   69.09,   54.52
24/04/2013 23:45:00,   59.02,   65.21,   50.46,   61.85,   67.09,   54.11
24/04/2013 23:50:00,   61.63,   68.83,   51.62,   65.34,   73.27,   55.55
24/04/2013 23:56:00,   56.30,   61.48,   50.24,   58.81,   63.04,   53.92

