# noise_analysis run from DCC-NOISE-001011 at Mon Apr  1 01:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
01/04/2013 04:35:00,   56.95,   62.45,   50.81,   60.01,   64.69,   54.22
01/04/2013 04:40:00,   56.91,   62.42,   50.69,   59.37,   63.88,   54.15
01/04/2013 04:45:00,   56.02,   62.15,   50.44,   60.12,   65.15,   53.87
01/04/2013 04:50:00,   56.02,   61.10,   50.99,   59.31,   63.88,   54.23
01/04/2013 04:55:00,   56.71,   62.35,   51.17,   60.48,   65.65,   55.03
01/04/2013 05:00:00,   55.63,   61.13,   50.95,   59.87,   65.16,   55.06
01/04/2013 05:05:00,   55.57,   61.66,   50.62,   59.55,   64.76,   54.26
01/04/2013 05:10:00,   55.02,   60.10,   50.56,   58.34,   62.90,   54.02
01/04/2013 05:15:00,   56.28,   64.28,   50.33,   58.88,   65.87,   53.95
01/04/2013 05:20:00,   56.73,   62.76,   50.20,   60.05,   64.92,   54.01
01/04/2013 05:25:00,   55.37,   61.13,   50.57,   61.43,   66.75,   54.44
01/04/2013 05:30:00,   56.41,   62.82,   50.45,   59.40,   64.38,   54.60
01/04/2013 05:35:00,   55.70,   62.02,   49.94,   59.38,   64.49,   53.87
01/04/2013 05:40:00,   55.93,   62.47,   50.08,   59.05,   64.89,   54.23
01/04/2013 05:45:00,   56.31,   63.11,   50.35,   60.19,   65.55,   54.29
01/04/2013 05:50:00,   53.81,   58.44,   50.09,   58.03,   62.79,   54.14
01/04/2013 05:55:00,   53.51,   57.72,   50.38,   57.90,   61.80,   54.54
01/04/2013 06:00:00,   55.81,   62.46,   50.95,   61.06,   67.32,   54.70
01/04/2013 06:05:00,   56.03,   63.13,   50.03,   60.41,   66.40,   54.59
01/04/2013 06:10:00,   57.51,   63.78,   50.87,   61.37,   67.23,   54.81
01/04/2013 06:15:00,   53.18,   56.21,   50.23,   57.98,   61.35,   54.36
01/04/2013 06:20:00,   56.05,   60.62,   51.25,   59.25,   63.40,   55.16
01/04/2013 06:25:00,   53.94,   57.57,   50.96,   59.23,   63.21,   54.91
01/04/2013 06:30:00,   55.50,   59.16,   51.07,   59.40,   62.96,   55.23
01/04/2013 06:35:00,   57.33,   63.39,   50.94,   61.39,   65.77,   55.24
01/04/2013 06:40:00,   57.28,   64.24,   51.63,   60.64,   66.84,   55.55
01/04/2013 06:45:00,   56.99,   62.23,   51.60,   60.65,   65.19,   55.64
01/04/2013 06:50:00,   56.91,   62.43,   51.69,   60.71,   65.46,   56.07
01/04/2013 06:55:00,   55.53,   60.12,   51.38,   58.85,   62.25,   55.38
01/04/2013 07:00:00,   56.99,   63.90,   51.07,   60.14,   65.69,   55.11
01/04/2013 07:05:00,   60.61,   65.84,   51.41,   63.55,   67.75,   55.69
01/04/2013 07:10:00,   58.38,   64.90,   51.60,   61.82,   66.75,   55.98
01/04/2013 07:15:00,   57.03,   63.67,   51.72,   60.55,   65.11,   55.80
01/04/2013 07:20:00,   58.32,   64.10,   51.76,   61.94,   66.49,   55.96
01/04/2013 07:25:00,   55.88,   61.95,   51.30,   58.96,   63.88,   55.46
01/04/2013 07:30:00,   57.02,   62.17,   51.92,   60.18,   64.87,   56.02
01/04/2013 07:35:00,   58.64,   64.93,   52.06,   62.51,   67.42,   56.38
01/04/2013 07:40:00,   57.42,   62.18,   51.46,   61.23,   65.34,   55.83
01/04/2013 07:45:00,   55.66,   60.13,   51.86,   61.25,   65.18,   56.27
01/04/2013 07:50:00,   58.94,   63.48,   52.72,   64.06,   68.85,   57.34
01/04/2013 07:55:00,   61.43,   67.51,   52.59,   65.56,   71.08,   56.52
01/04/2013 08:00:00,   56.01,   60.96,   52.11,   60.51,   64.80,   56.11
01/04/2013 08:05:00,   55.38,   60.81,   51.68,   59.16,   63.67,   55.71
01/04/2013 08:10:00,   58.32,   63.34,   52.39,   61.61,   65.56,   55.97
01/04/2013 08:15:00,   58.28,   64.47,   51.46,   62.35,   68.01,   55.57
01/04/2013 08:20:00,   55.92,   61.07,   51.61,   60.46,   65.41,   55.61
01/04/2013 08:25:00,   55.84,   61.99,   51.41,   59.04,   63.81,   55.48
01/04/2013 08:30:00,   57.95,   62.68,   51.85,   61.96,   67.29,   56.12
01/04/2013 08:35:00,   58.42,   64.22,   51.79,   63.06,   68.73,   56.09
01/04/2013 08:40:00,   56.95,   61.89,   52.18,   60.47,   65.19,   56.48
01/04/2013 08:45:00,   59.19,   64.33,   52.35,   63.58,   68.23,   56.23
01/04/2013 08:50:00,   59.18,   65.04,   51.73,   62.50,   68.12,   55.72
01/04/2013 08:55:00,   55.37,   59.83,   51.49,   59.10,   63.27,   55.42
01/04/2013 09:00:00,   57.57,   61.71,   52.03,   61.15,   64.57,   56.02
01/04/2013 09:05:00,   58.77,   64.73,   51.62,   62.46,   67.57,   55.92
01/04/2013 09:10:00,   58.05,   63.72,   52.27,   62.16,   66.82,   56.56
01/04/2013 09:15:00,   59.75,   65.62,   53.27,   64.15,   67.86,   57.62
01/04/2013 09:20:00,   60.20,   66.29,   52.30,   64.17,   70.23,   57.02
01/04/2013 09:25:00,   56.75,   61.50,   52.41,   60.76,   64.89,   56.46
01/04/2013 09:30:00,   59.21,   64.41,   52.66,   62.64,   66.96,   56.82
01/04/2013 09:35:00,   58.60,   65.19,   52.30,   62.80,   67.46,   56.49
01/04/2013 09:40:00,   57.65,   64.18,   52.61,   61.72,   66.72,   56.81
01/04/2013 09:45:00,   59.71,   66.00,   52.46,   64.37,   69.75,   57.04
01/04/2013 09:50:00,   58.22,   64.49,   53.16,   63.21,   68.37,   57.43
01/04/2013 09:55:00,   56.48,   60.37,   52.19,   61.71,   65.84,   56.66
01/04/2013 10:00:00,   61.05,   66.83,   52.75,   64.90,   70.63,   57.01
01/04/2013 10:05:00,   55.85,   59.84,   52.20,   60.59,   64.08,   56.36
01/04/2013 10:10:00,   61.70,   67.61,   53.27,   65.39,   71.18,   57.91
01/04/2013 10:15:00,   58.35,   64.86,   52.15,   62.26,   67.62,   56.65
01/04/2013 10:20:00,   59.05,   63.89,   52.22,   62.65,   67.19,   56.31
01/04/2013 10:25:00,   65.82,   69.06,   52.84,   68.13,   71.85,   56.98
01/04/2013 10:30:00,   58.14,   63.71,   52.80,   63.68,   68.74,   57.55
01/04/2013 10:35:00,   60.00,   65.79,   52.83,   64.14,   69.78,   56.83
01/04/2013 10:40:00,   58.17,   63.48,   52.58,   63.24,   67.58,   56.66
01/04/2013 10:45:00,   58.09,   62.78,   52.94,   62.61,   65.92,   57.53
01/04/2013 10:50:00,   60.95,   66.13,   52.68,   64.76,   69.15,   57.18
01/04/2013 10:55:00,   62.34,   64.81,   52.28,   65.36,   68.85,   57.08
01/04/2013 11:00:00,   60.66,   66.00,   53.37,   65.98,   71.52,   57.84
01/04/2013 11:05:00,   57.93,   63.81,   52.86,   61.57,   66.02,   57.25
01/04/2013 11:10:00,   59.94,   65.29,   53.52,   65.32,   70.66,   57.98
01/04/2013 11:15:00,   58.83,   64.13,   53.05,   64.06,   68.71,   57.38
01/04/2013 11:20:00,   59.60,   65.66,   53.27,   64.51,   70.21,   57.56
01/04/2013 11:25:00,   60.36,   64.77,   53.77,   63.72,   67.87,   57.97
01/04/2013 11:30:00,   59.79,   65.53,   53.00,   64.60,   69.22,   57.30
01/04/2013 11:35:00,   60.08,   64.50,   53.69,   63.95,   67.75,   58.10
01/04/2013 11:40:00,   57.84,   63.27,   52.97,   62.50,   66.88,   57.09
01/04/2013 11:45:00,   61.29,   64.93,   55.04,   66.28,   70.76,   59.97
01/04/2013 11:50:00,   57.17,   61.81,   52.71,   61.29,   65.19,   56.57
01/04/2013 11:55:00,   60.81,   65.80,   52.51,   65.05,   69.70,   56.64
01/04/2013 12:00:00,   58.65,   63.41,   53.15,   62.94,   66.76,   57.73
01/04/2013 12:05:00,   61.41,   67.57,   53.39,   65.40,   71.25,   57.71
01/04/2013 12:10:00,   58.39,   63.81,   52.95,   62.00,   66.66,   56.97
01/04/2013 12:15:00,   60.98,   65.46,   53.06,   64.57,   68.45,   57.53
01/04/2013 12:20:00,   59.73,   64.03,   53.34,   64.97,   68.94,   57.74
01/04/2013 12:25:00,   60.27,   64.18,   53.44,   64.19,   67.40,   57.94
01/04/2013 12:30:00,   60.11,   64.79,   53.53,   63.78,   67.69,   58.05
01/04/2013 12:35:00,   59.97,   64.97,   53.68,   64.49,   69.22,   58.10
01/04/2013 12:40:00,   60.11,   64.70,   54.32,   64.79,   69.12,   59.28
01/04/2013 12:45:00,   61.63,   65.39,   53.11,   64.63,   67.63,   57.37
01/04/2013 12:50:00,   59.48,   63.98,   53.82,   63.62,   67.40,   58.36
01/04/2013 12:55:00,   59.94,   64.36,   53.34,   63.25,   67.12,   57.51
01/04/2013 13:00:00,   60.17,   65.16,   53.26,   64.65,   68.42,   58.09
01/04/2013 13:05:00,   57.77,   61.36,   53.27,   61.99,   64.90,   57.35
01/04/2013 13:10:00,   60.47,   65.37,   53.43,   64.68,   68.94,   57.67
01/04/2013 13:15:00,   61.86,   66.56,   53.93,   66.88,   71.65,   60.11
01/04/2013 13:20:00,   59.28,   63.66,   54.39,   64.25,   69.36,   58.15
01/04/2013 13:25:00,   58.21,   63.30,   53.06,   61.92,   66.09,   57.29
01/04/2013 13:30:00,   61.78,   66.07,   54.56,   65.79,   69.69,   58.82
01/04/2013 13:35:00,   58.61,   63.21,   53.64,   63.05,   66.42,   58.16
01/04/2013 13:40:00,   61.10,   66.52,   53.90,   65.57,   71.11,   58.11
01/04/2013 13:45:00,   58.40,   62.96,   53.76,   63.82,   67.47,   57.94
01/04/2013 13:50:00,   60.83,   66.15,   53.69,   65.65,   70.28,   58.73
01/04/2013 13:55:00,   58.90,   64.11,   53.17,   63.36,   67.33,   57.50
01/04/2013 14:00:00,   60.64,   66.56,   53.14,   64.91,   70.29,   57.40
01/04/2013 14:05:00,   60.51,   64.25,   54.77,   63.67,   66.74,   58.65
01/04/2013 14:10:00,   60.81,   64.75,   53.51,   64.45,   68.07,   58.06
01/04/2013 14:15:00,   60.29,   64.86,   53.66,   65.51,   69.47,   57.83
01/04/2013 14:20:00,   60.01,   65.14,   53.47,   64.15,   67.61,   57.76
01/04/2013 14:25:00,   60.52,   65.68,   53.87,   63.73,   67.86,   58.19
01/04/2013 14:30:00,   61.12,   66.09,   54.15,   65.12,   68.89,   58.35
01/04/2013 14:35:00,   60.50,   64.57,   53.57,   64.17,   67.77,   57.84
01/04/2013 14:40:00,   60.90,   64.76,   53.46,   65.04,   68.56,   58.30
01/04/2013 14:45:00,   60.32,   63.88,   54.02,   64.41,   67.76,   57.99
01/04/2013 14:50:00,   60.66,   65.00,   53.66,   64.82,   68.60,   57.89
01/04/2013 14:55:00,   61.70,   66.22,   54.41,   64.93,   68.77,   58.40
01/04/2013 15:00:00,   60.46,   65.10,   53.80,   64.46,   68.35,   58.52
01/04/2013 15:05:00,   63.36,   68.69,   54.69,   66.69,   71.88,   58.51
01/04/2013 15:10:00,   61.56,   64.39,   53.95,   64.61,   67.66,   59.02
01/04/2013 15:15:00,   62.91,   69.55,   54.07,   66.56,   72.90,   58.49
01/04/2013 15:20:00,   59.33,   64.25,   52.92,   62.64,   66.76,   57.13
01/04/2013 15:25:00,   61.71,   65.95,   53.65,   65.76,   69.70,   58.36
01/04/2013 15:30:00,   60.52,   64.75,   53.58,   64.77,   68.56,   58.61
01/04/2013 15:35:00,   60.99,   66.61,   53.30,   64.69,   69.16,   57.31
01/04/2013 15:40:00,   58.43,   63.70,   53.21,   62.54,   67.01,   57.53
01/04/2013 15:45:00,   60.97,   66.68,   53.78,   64.81,   69.53,   58.18
01/04/2013 15:50:00,   60.66,   66.10,   52.96,   64.05,   68.97,   56.93
01/04/2013 15:55:00,   60.76,   64.99,   53.62,   64.20,   67.28,   57.76
01/04/2013 16:00:00,   60.55,   65.46,   53.06,   64.35,   68.78,   57.21
01/04/2013 16:05:00,   60.24,   64.85,   52.80,   63.52,   67.31,   57.30
01/04/2013 16:10:00,   59.73,   64.41,   53.06,   62.68,   66.43,   57.11
01/04/2013 16:15:00,   58.51,   63.12,   52.70,   61.69,   65.66,   56.89
01/04/2013 16:20:00,   62.05,   66.56,   53.99,   65.31,   68.74,   58.23
01/04/2013 16:25:00,   62.43,   67.25,   53.25,   66.14,   71.40,   57.76
01/04/2013 16:30:00,   60.11,   65.00,   53.04,   63.16,   67.81,   57.56
01/04/2013 16:35:00,   61.17,   66.27,   54.42,   64.42,   68.86,   58.22
01/04/2013 16:40:00,   61.91,   66.41,   53.99,   65.43,   69.71,   58.38
01/04/2013 16:45:00,   59.51,   64.05,   52.91,   63.63,   67.29,   57.46
01/04/2013 16:50:00,   59.14,   64.69,   52.82,   62.81,   67.20,   57.05
01/04/2013 16:55:00,   60.72,   65.67,   52.71,   64.26,   69.00,   57.17
01/04/2013 17:00:00,   60.45,   65.10,   53.21,   63.48,   67.51,   57.51
01/04/2013 17:05:00,   59.91,   64.79,   52.47,   64.05,   68.94,   56.93
01/04/2013 17:10:00,   62.43,   67.09,   53.03,   65.72,   70.28,   57.80
01/04/2013 17:15:00,   56.94,   62.01,   52.16,   60.53,   64.98,   56.28
01/04/2013 17:20:00,   60.21,   66.28,   51.88,   63.73,   69.08,   55.97
01/04/2013 17:25:00,   61.87,   67.35,   52.96,   64.95,   70.17,   56.89
01/04/2013 17:30:00,   60.38,   65.64,   52.27,   63.32,   67.52,   56.40
01/04/2013 17:35:00,   62.22,   67.35,   52.92,   64.90,   69.39,   56.74
01/04/2013 17:40:00,   59.44,   64.13,   53.03,   62.45,   66.40,   56.98
01/04/2013 17:45:00,   61.76,   66.84,   53.95,   65.35,   70.18,   58.70
01/04/2013 17:50:00,   62.22,   65.79,   53.22,   65.45,   68.66,   57.20
01/04/2013 17:55:00,   58.97,   63.44,   53.06,   62.31,   66.05,   57.43
01/04/2013 18:00:00,   60.93,   65.01,   52.77,   64.43,   68.25,   56.89
01/04/2013 18:05:00,   62.19,   67.23,   53.68,   65.77,   70.49,   58.22
01/04/2013 18:10:00,   60.70,   66.56,   52.92,   63.89,   68.53,   56.89
01/04/2013 18:15:00,   60.65,   65.53,   53.22,   63.91,   68.32,   57.15
01/04/2013 18:20:00,   60.45,   65.38,   53.23,   63.99,   69.12,   57.18
01/04/2013 18:25:00,   61.29,   66.92,   52.94,   64.35,   69.67,   56.92
01/04/2013 18:30:00,   62.44,   68.47,   52.85,   65.51,   70.66,   57.27
01/04/2013 18:35:00,   60.59,   64.64,   52.74,   63.78,   67.46,   56.98
01/04/2013 18:40:00,   60.88,   65.00,   52.86,   64.16,   67.34,   57.06
01/04/2013 18:45:00,   62.66,   68.39,   53.18,   65.37,   70.39,   57.63
01/04/2013 18:50:00,   59.70,   64.89,   52.53,   62.27,   66.63,   56.84
01/04/2013 18:55:00,   61.13,   66.56,   53.38,   65.10,   70.80,   57.56
01/04/2013 19:00:00,   60.44,   65.71,   53.47,   63.67,   67.81,   57.64
01/04/2013 19:05:00,   61.58,   66.81,   52.37,   64.75,   70.03,   56.61
01/04/2013 19:10:00,   58.31,   63.24,   52.52,   61.45,   65.74,   56.69
01/04/2013 19:15:00,   61.99,   68.05,   53.08,   65.82,   71.28,   56.63
01/04/2013 19:20:00,   57.65,   62.70,   52.78,   61.17,   65.18,   57.01
01/04/2013 19:25:00,   60.86,   65.37,   51.87,   64.90,   69.19,   56.60
01/04/2013 19:30:00,   58.96,   63.20,   52.69,   61.99,   65.80,   56.36
01/04/2013 19:35:00,   59.41,   64.70,   52.84,   62.85,   67.30,   56.76
01/04/2013 19:40:00,   59.59,   64.82,   53.07,   63.51,   68.86,   57.31
01/04/2013 19:45:00,   60.02,   64.86,   52.42,   63.28,   67.01,   56.52
01/04/2013 19:50:00,   57.56,   62.96,   52.00,   61.52,   66.56,   56.20
01/04/2013 19:55:00,   61.13,   64.96,   52.98,   64.13,   67.27,   56.77
01/04/2013 20:00:00,   60.49,   65.14,   52.23,   64.67,   68.93,   56.80
01/04/2013 20:05:00,   59.65,   65.07,   52.76,   63.43,   67.39,   57.19
01/04/2013 20:10:00,   58.96,   64.37,   53.11,   62.43,   66.64,   56.99
01/04/2013 20:15:00,   58.63,   63.89,   52.42,   62.48,   66.24,   56.51
01/04/2013 20:20:00,   59.17,   64.17,   53.30,   62.74,   66.90,   57.23
01/04/2013 20:25:00,   58.68,   64.68,   52.55,   61.56,   66.79,   56.52
01/04/2013 20:30:00,   60.44,   64.52,   52.39,   64.07,   67.34,   56.90
01/04/2013 20:35:00,   58.95,   63.63,   52.42,   62.83,   67.03,   56.55
01/04/2013 20:40:00,   60.15,   65.82,   52.64,   63.29,   67.98,   56.74
01/04/2013 20:45:00,   57.75,   62.92,   52.17,   61.46,   65.45,   56.94
01/04/2013 20:50:00,   60.82,   66.21,   53.24,   65.17,   69.95,   57.13
01/04/2013 20:55:00,   59.20,   64.87,   53.05,   63.50,   68.12,   57.13
01/04/2013 21:00:00,   62.46,   66.77,   52.42,   65.47,   69.37,   56.36
01/04/2013 21:05:00,   57.76,   63.98,   51.14,   61.17,   66.48,   55.11
01/04/2013 21:10:00,   60.79,   66.28,   51.85,   64.01,   68.91,   55.80
01/04/2013 21:15:00,   58.67,   64.87,   52.89,   62.28,   67.18,   56.56
01/04/2013 21:20:00,   58.30,   63.51,   52.86,   61.90,   66.40,   56.76
01/04/2013 21:25:00,   60.39,   65.30,   51.94,   64.49,   69.52,   56.03
01/04/2013 21:30:00,   59.68,   64.50,   51.92,   62.32,   66.95,   55.82
01/04/2013 21:35:00,   59.96,   67.10,   51.60,   63.32,   69.34,   55.90
01/04/2013 21:40:00,   58.95,   63.45,   52.53,   61.91,   65.85,   56.53
01/04/2013 21:45:00,   61.10,   68.24,   52.46,   63.63,   69.02,   56.54
01/04/2013 21:50:00,   57.82,   65.14,   51.01,   61.68,   67.17,   55.22
01/04/2013 21:55:00,   57.98,   63.27,   51.61,   61.41,   65.23,   55.79
01/04/2013 22:00:00,   59.40,   66.48,   51.12,   63.02,   69.86,   55.29
01/04/2013 22:05:00,   57.14,   62.62,   51.17,   60.17,   65.44,   55.13
01/04/2013 22:10:00,   58.43,   64.40,   52.15,   63.18,   68.64,   56.01
01/04/2013 22:15:00,   58.87,   64.58,   51.53,   63.08,   68.14,   55.58
01/04/2013 22:20:00,   55.42,   60.59,   50.52,   59.77,   63.79,   55.13
01/04/2013 22:25:00,   62.85,   69.77,   51.91,   66.04,   72.58,   56.42
01/04/2013 22:30:00,   57.25,   62.33,   51.89,   60.77,   64.88,   55.77
01/04/2013 22:35:00,   61.41,   68.77,   52.18,   65.44,   72.31,   56.20
01/04/2013 22:40:00,   56.99,   62.85,   51.99,   60.61,   65.46,   56.24
01/04/2013 22:45:00,   58.80,   62.58,   52.43,   62.27,   64.85,   56.65
01/04/2013 22:50:00,   59.34,   64.69,   51.64,   62.65,   67.19,   55.59
01/04/2013 22:55:00,   57.94,   63.20,   51.99,   62.25,   66.40,   55.98
01/04/2013 23:00:00,   61.06,   68.40,   52.62,   64.72,   71.48,   56.60
01/04/2013 23:05:00,   58.16,   63.21,   51.51,   61.97,   65.81,   55.63
01/04/2013 23:10:00,   58.97,   64.66,   51.83,   62.95,   67.63,   55.56
01/04/2013 23:15:00,   57.65,   63.83,   52.32,   62.02,   66.66,   56.11
01/04/2013 23:20:00,   60.43,   66.16,   52.77,   63.86,   68.18,   57.12
01/04/2013 23:25:00,   60.60,   65.86,   51.94,   64.43,   69.75,   56.25
01/04/2013 23:30:00,   58.36,   64.29,   51.36,   62.08,   66.52,   55.91
01/04/2013 23:35:00,   61.39,   67.34,   52.69,   64.46,   69.44,   56.63
01/04/2013 23:40:00,   56.34,   61.27,   51.22,   60.32,   64.17,   55.50
01/04/2013 23:45:00,   60.04,   65.31,   51.83,   64.07,   69.82,   55.87
01/04/2013 23:50:00,   56.37,   61.39,   50.83,   60.29,   64.13,   54.97
01/04/2013 23:55:00,   56.40,   61.58,   51.43,   59.72,   63.60,   55.12

