# noise_analysis run from DCC-NOISE-001011 at Sun Apr 14 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
14/04/2013 04:05:00,   60.37,   64.07,   52.09,   62.21,   65.89,   55.21
14/04/2013 04:10:00,   57.71,   63.79,   51.45,   60.24,   66.04,   54.76
14/04/2013 04:15:00,   58.04,   64.39,   51.24,   60.52,   66.51,   54.60
14/04/2013 04:20:00,   57.95,   63.48,   51.66,   60.41,   65.32,   54.89
14/04/2013 04:25:00,   57.53,   63.05,   51.51,   60.76,   65.82,   54.70
14/04/2013 04:30:00,   56.93,   62.29,   51.71,   59.92,   64.49,   54.75
14/04/2013 04:35:00,   57.81,   63.93,   50.82,   60.50,   66.03,   54.18
14/04/2013 04:40:00,   56.77,   62.19,   51.54,   60.61,   65.11,   54.91
14/04/2013 04:45:00,   58.65,   64.87,   51.87,   61.49,   66.90,   55.35
14/04/2013 04:50:00,   57.11,   62.05,   51.39,   60.13,   64.62,   54.96
14/04/2013 04:55:00,   57.92,   63.07,   52.00,   61.17,   65.47,   55.78
14/04/2013 05:00:00,   56.47,   62.90,   51.53,   59.39,   64.91,   54.78
14/04/2013 05:05:00,   57.87,   63.79,   51.72,   61.25,   66.16,   55.08
14/04/2013 05:10:00,   55.54,   60.99,   51.20,   58.47,   63.74,   54.55
14/04/2013 05:15:00,   57.25,   61.97,   51.49,   60.38,   65.08,   54.87
14/04/2013 05:20:00,   56.24,   62.37,   51.12,   58.79,   64.17,   54.49
14/04/2013 05:25:00,   56.98,   63.53,   51.34,   59.83,   65.80,   54.73
14/04/2013 05:30:00,   56.20,   62.67,   50.95,   58.61,   64.37,   54.06
14/04/2013 05:35:00,   57.53,   63.32,   51.85,   59.72,   65.16,   54.91
14/04/2013 05:40:00,   58.35,   64.68,   51.91,   61.16,   66.18,   55.51
14/04/2013 05:45:00,   59.58,   65.51,   53.22,   61.51,   66.98,   55.89
14/04/2013 05:50:00,   61.56,   67.34,   54.65,   63.36,   68.42,   57.38
14/04/2013 05:55:00,   60.53,   68.22,   53.06,   61.55,   68.14,   55.53
14/04/2013 06:00:00,   58.84,   65.97,   52.24,   60.37,   66.29,   55.07
14/04/2013 06:05:00,   56.35,   59.81,   51.23,   58.57,   62.17,   54.54
14/04/2013 06:10:00,   57.34,   63.76,   50.51,   59.02,   64.47,   53.63
14/04/2013 06:15:00,   58.45,   64.57,   50.99,   60.52,   66.60,   53.91
14/04/2013 06:20:00,   58.04,   63.13,   52.51,   59.65,   64.58,   54.88
14/04/2013 06:25:00,   59.22,   65.76,   53.46,   60.57,   66.06,   55.96
14/04/2013 06:30:00,   57.65,   63.22,   51.75,   60.32,   66.17,   54.99
14/04/2013 06:35:00,   59.73,   66.93,   52.38,   62.06,   67.95,   55.51
14/04/2013 06:40:00,   58.77,   64.99,   52.92,   60.99,   66.14,   55.78
14/04/2013 06:45:00,   60.14,   66.57,   54.08,   63.11,   68.72,   57.86
14/04/2013 06:50:00,   59.69,   66.11,   52.89,   62.47,   67.71,   56.34
14/04/2013 06:55:00,   59.65,   65.02,   54.49,   62.91,   67.76,   57.62
14/04/2013 07:00:00,   59.81,   63.99,   54.05,   62.80,   66.04,   56.90
14/04/2013 07:05:00,   61.01,   65.86,   54.31,   65.07,   69.59,   58.21
14/04/2013 07:10:00,   59.43,   64.77,   54.01,   61.61,   66.49,   56.79
14/04/2013 07:15:00,   60.93,   65.66,   57.24,   63.35,   67.46,   60.13
14/04/2013 07:20:00,   61.64,   67.28,   54.44,   64.89,   69.70,   58.26
14/04/2013 07:25:00,   58.50,   62.50,   52.94,   61.10,   65.26,   56.41
14/04/2013 07:30:00,   58.56,   64.59,   52.72,   62.08,   67.53,   56.89
14/04/2013 07:35:00,   59.49,   65.79,   52.41,   62.13,   67.73,   55.59
14/04/2013 07:40:00,   60.90,   67.17,   53.25,   63.30,   69.23,   56.24
14/04/2013 07:45:00,   59.35,   65.58,   52.95,   61.28,   66.78,   56.02
14/04/2013 07:50:00,   57.52,   61.79,   53.19,   60.30,   64.10,   56.58
14/04/2013 07:55:00,   60.54,   66.66,   53.16,   62.75,   67.78,   55.94
14/04/2013 08:00:00,   61.71,   67.97,   53.13,   64.26,   69.93,   56.22
14/04/2013 08:05:00,   59.89,   65.89,   53.40,   61.93,   67.10,   56.52
14/04/2013 08:10:00,   60.28,   65.03,   53.76,   62.99,   66.58,   56.55
14/04/2013 08:15:00,   62.26,   66.99,   57.53,   64.97,   68.46,   60.55
14/04/2013 08:20:00,   60.18,   66.81,   53.43,   62.63,   68.23,   57.44
14/04/2013 08:25:00,   58.62,   63.88,   53.84,   61.62,   65.97,   57.73
14/04/2013 08:30:00,   61.28,   67.40,   53.68,   64.27,   70.10,   57.03
14/04/2013 08:35:00,   61.81,   66.84,   56.84,   64.71,   68.61,   59.77
14/04/2013 08:40:00,   60.98,   66.20,   56.44,   63.81,   68.70,   59.47
14/04/2013 08:45:00,   61.78,   68.97,   54.54,   65.88,   71.08,   58.21
14/04/2013 08:50:00,   60.87,   67.94,   53.74,   63.55,   69.54,   56.74
14/04/2013 08:55:00,   58.94,   64.59,   53.08,   61.25,   66.13,   56.47
14/04/2013 09:00:00,   60.53,   65.61,   53.92,   63.78,   67.74,   57.02
14/04/2013 09:05:00,   61.29,   67.53,   53.73,   64.16,   69.43,   56.64
14/04/2013 09:10:00,   61.63,   67.16,   53.63,   64.75,   69.26,   56.90
14/04/2013 09:15:00,   60.47,   66.07,   52.92,   63.09,   68.06,   56.55
14/04/2013 09:20:00,   59.43,   65.30,   52.20,   61.73,   67.00,   55.85
14/04/2013 09:25:00,   59.63,   64.34,   53.69,   62.67,   66.11,   57.00
14/04/2013 09:30:00,   61.06,   67.18,   53.60,   64.58,   69.75,   57.38
14/04/2013 09:35:00,   60.38,   64.04,   53.73,   65.23,   70.72,   57.40
14/04/2013 09:40:00,   60.00,   63.90,   55.17,   63.00,   66.40,   58.44
14/04/2013 09:45:00,   61.89,   66.86,   55.51,   64.95,   69.45,   58.89
14/04/2013 09:50:00,   61.35,   65.21,   56.40,   64.87,   67.89,   60.23
14/04/2013 09:55:00,   60.27,   63.67,   55.38,   62.71,   65.76,   58.10
14/04/2013 10:00:00,   59.82,   63.72,   55.06,   64.11,   67.87,   58.10
14/04/2013 10:05:00,   62.06,   67.03,   56.12,   66.52,   72.28,   60.07
14/04/2013 10:10:00,   65.48,   70.88,   57.09,   69.38,   73.79,   61.34
14/04/2013 10:15:00,   63.72,   70.24,   56.11,   69.36,   75.66,   60.20
14/04/2013 10:20:00,   62.13,   65.33,   56.64,   65.41,   68.01,   60.67
14/04/2013 10:25:00,   64.08,   66.90,   58.37,   69.38,   73.05,   62.86
14/04/2013 10:30:00,   61.51,   65.29,   56.71,   66.10,   69.68,   60.44
14/04/2013 10:35:00,   63.84,   68.47,   57.01,   69.73,   75.28,   60.83
14/04/2013 10:40:00,   65.52,   67.85,   60.57,   69.98,   73.82,   64.16
14/04/2013 10:45:00,   64.11,   67.39,   57.83,   68.76,   72.49,   62.10
14/04/2013 10:50:00,   64.52,   68.10,   56.65,   68.44,   72.99,   60.63
14/04/2013 10:55:00,   64.84,   67.23,   61.68,   69.02,   72.75,   64.07
14/04/2013 11:00:00,   61.93,   65.67,   56.04,   67.12,   73.00,   59.52
14/04/2013 11:05:00,   62.54,   66.19,   56.44,   68.14,   73.37,   60.97
14/04/2013 11:10:00,   62.01,   65.85,   56.66,   66.25,   71.16,   60.10
14/04/2013 11:15:00,   61.57,   65.67,   56.17,   67.15,   71.26,   59.87
14/04/2013 11:20:00,   63.03,   66.23,   56.76,   68.87,   72.92,   62.51
14/04/2013 11:25:00,   63.27,   68.20,   55.45,   67.68,   72.92,   59.60
14/04/2013 11:30:00,   60.99,   65.06,   55.08,   65.89,   69.08,   59.45
14/04/2013 11:35:00,   61.43,   65.19,   55.24,   65.77,   70.02,   58.95
14/04/2013 11:40:00,   62.46,   66.30,   55.36,   68.72,   72.10,   60.40
14/04/2013 11:45:00,   60.64,   65.15,   55.09,   65.85,   71.54,   59.03
14/04/2013 11:50:00,   60.30,   64.14,   54.97,   66.21,   69.68,   58.75
14/04/2013 11:55:00,   60.36,   64.47,   54.74,   64.93,   68.87,   58.85
14/04/2013 12:00:00,   62.35,   66.85,   56.42,   68.11,   73.57,   60.22
14/04/2013 12:05:00,   62.88,   66.14,   56.48,   68.43,   73.44,   60.53
14/04/2013 12:10:00,   60.85,   63.82,   56.62,   65.65,   69.54,   60.73
14/04/2013 12:15:00,   60.81,   63.99,   56.00,   67.53,   71.98,   59.91
14/04/2013 12:20:00,   61.66,   65.54,   55.17,   66.87,   72.00,   59.58
14/04/2013 12:25:00,   61.59,   64.16,   55.59,   67.48,   73.79,   59.47
14/04/2013 12:30:00,   61.92,   64.87,   56.78,   67.69,   72.51,   61.04
14/04/2013 12:35:00,   61.95,   64.58,   56.21,   67.31,   71.61,   60.18
14/04/2013 12:40:00,   61.89,   66.32,   57.02,   68.61,   73.47,   61.12
14/04/2013 12:45:00,   61.48,   64.38,   55.90,   67.57,   72.25,   59.80
14/04/2013 12:50:00,   63.62,   68.05,   56.41,   67.97,   72.84,   60.35
14/04/2013 12:55:00,   62.25,   65.37,   56.66,   67.26,   71.09,   60.45
14/04/2013 13:00:00,   62.12,   65.53,   56.89,   67.67,   71.71,   61.49
14/04/2013 13:05:00,   62.66,   65.55,   56.55,   70.44,   77.11,   61.25
14/04/2013 13:10:00,   63.15,   68.23,   56.11,   67.28,   72.63,   60.44
14/04/2013 13:15:00,   59.85,   63.69,   55.11,   64.64,   68.01,   59.02
14/04/2013 13:20:00,   61.91,   66.43,   56.62,   67.49,   72.92,   60.82
14/04/2013 13:25:00,   61.68,   65.59,   56.78,   68.47,   74.27,   61.00
14/04/2013 13:30:00,   62.23,   66.14,   55.22,   67.95,   74.33,   59.80
14/04/2013 13:35:00,   60.84,   64.71,   54.89,   65.30,   69.44,   59.43
14/04/2013 13:40:00,   61.66,   65.25,   54.87,   68.81,   73.58,   59.16
14/04/2013 13:45:00,   60.31,   64.86,   55.58,   65.84,   70.75,   59.84
14/04/2013 13:50:00,   62.28,   66.08,   55.85,   67.00,   70.58,   59.96
14/04/2013 13:55:00,   61.05,   65.50,   56.14,   66.30,   70.57,   60.04
14/04/2013 14:00:00,   61.53,   64.90,   56.53,   66.83,   71.36,   60.10
14/04/2013 14:05:00,   61.31,   65.45,   55.35,   66.96,   72.17,   59.22
14/04/2013 14:10:00,   61.55,   64.76,   55.61,   66.77,   70.37,   59.37
14/04/2013 14:15:00,   60.85,   64.63,   55.12,   64.91,   68.34,   59.76
14/04/2013 14:20:00,   63.12,   65.96,   56.24,   69.27,   74.58,   60.42
14/04/2013 14:25:00,   61.57,   65.85,   56.15,   68.01,   72.29,   60.87
14/04/2013 14:30:00,   60.14,   63.96,   54.63,   64.49,   68.24,   58.56
14/04/2013 14:35:00,   61.57,   64.48,   56.19,   67.61,   73.02,   60.39
14/04/2013 14:40:00,   63.33,   65.59,   55.79,   70.11,   73.15,   59.88
14/04/2013 14:45:00,   62.37,   67.52,   56.50,   67.64,   73.49,   60.91
14/04/2013 14:50:00,   61.98,   65.49,   56.74,   67.66,   72.25,   60.62
14/04/2013 14:55:00,   62.73,   67.40,   56.41,   67.14,   72.91,   60.02
14/04/2013 15:00:00,   63.51,   68.29,   54.59,   69.13,   75.65,   58.26
14/04/2013 15:05:00,   64.43,   68.39,   57.00,   69.98,   76.77,   60.09
14/04/2013 15:10:00,   61.87,   64.78,   56.63,   66.17,   69.12,   60.74
14/04/2013 15:15:00,   63.62,   67.53,   56.77,   68.93,   74.17,   60.15
14/04/2013 15:20:00,   63.34,   65.77,   55.89,   67.65,   71.76,   60.28
14/04/2013 15:25:00,   63.76,   68.02,   58.48,   69.42,   74.50,   62.07
14/04/2013 15:30:00,   62.83,   67.02,   56.98,   67.51,   71.83,   60.71
14/04/2013 15:35:00,   61.18,   64.57,   55.00,   68.22,   73.68,   59.22
14/04/2013 15:40:00,   62.90,   68.29,   55.29,   67.71,   73.43,   59.67
14/04/2013 15:45:00,   63.38,   67.43,   56.61,   70.65,   75.43,   61.88
14/04/2013 15:50:00,   61.48,   65.84,   55.62,   66.75,   71.20,   59.36
14/04/2013 15:55:00,   60.39,   64.85,   55.17,   66.80,   71.45,   59.29
14/04/2013 16:00:00,   62.03,   67.39,   55.18,   67.11,   73.29,   59.17
14/04/2013 16:05:00,   62.62,   68.73,   54.76,   67.85,   74.29,   59.07
14/04/2013 16:10:00,   61.90,   65.52,   54.17,   66.12,   69.79,   58.73
14/04/2013 16:15:00,   58.83,   61.99,   54.92,   64.23,   68.50,   58.92
14/04/2013 16:20:00,   62.18,   65.60,   55.90,   67.17,   72.27,   59.95
14/04/2013 16:25:00,   63.87,   68.74,   56.02,   70.25,   75.01,   59.71
14/04/2013 16:30:00,   62.13,   65.41,   55.24,   67.33,   71.79,   59.48
14/04/2013 16:35:00,   61.70,   66.49,   54.92,   67.29,   72.49,   58.88
14/04/2013 16:40:00,   60.21,   64.64,   55.23,   66.74,   72.16,   59.32
14/04/2013 16:45:00,   62.46,   67.96,   55.25,   69.12,   74.83,   59.57
14/04/2013 16:50:00,   62.73,   68.31,   55.23,   68.80,   74.72,   59.89
14/04/2013 16:55:00,   61.11,   65.99,   53.89,   66.63,   71.78,   57.92
14/04/2013 17:00:00,   60.74,   63.80,   54.81,   65.79,   71.26,   59.33
14/04/2013 17:05:00,   62.60,   67.05,   54.14,   68.50,   73.56,   58.50
14/04/2013 17:10:00,   62.25,   66.40,   55.25,   68.62,   74.78,   59.32
14/04/2013 17:15:00,   60.51,   64.42,   54.82,   64.83,   68.78,   58.74
14/04/2013 17:20:00,   61.21,   64.33,   54.86,   65.46,   71.34,   58.36
14/04/2013 17:25:00,   61.31,   65.71,   56.31,   65.96,   70.40,   60.21
14/04/2013 17:30:00,   62.00,   66.15,   55.95,   67.61,   74.19,   59.98
14/04/2013 17:35:00,   60.85,   64.46,   56.49,   66.57,   71.83,   60.49
14/04/2013 17:40:00,   60.42,   64.04,   55.79,   64.82,   67.74,   59.99
14/04/2013 17:45:00,   62.03,   68.35,   55.56,   67.96,   74.71,   60.20
14/04/2013 17:50:00,   62.45,   68.31,   55.67,   69.14,   73.66,   60.00
14/04/2013 17:55:00,   61.93,   66.81,   55.37,   67.22,   73.35,   59.53
14/04/2013 18:00:00,   60.96,   65.21,   54.92,   67.12,   71.25,   59.25
14/04/2013 18:05:00,   61.75,   67.57,   55.80,   66.93,   71.58,   59.55
14/04/2013 18:10:00,   60.49,   64.38,   55.15,   65.01,   69.27,   59.30
14/04/2013 18:15:00,   63.07,   69.26,   55.53,   68.33,   73.99,   59.65
14/04/2013 18:20:00,   60.86,   64.39,   55.74,   65.50,   69.41,   59.59
14/04/2013 18:25:00,   62.99,   67.79,   56.05,   68.89,   74.94,   59.80
14/04/2013 18:30:00,   62.34,   66.80,   55.49,   68.12,   73.36,   59.15
14/04/2013 18:35:00,   60.86,   64.91,   54.83,   65.72,   69.90,   58.88
14/04/2013 18:40:00,   61.32,   64.96,   55.49,   67.07,   71.41,   59.45
14/04/2013 18:45:00,   60.62,   64.93,   55.57,   66.60,   72.14,   59.51
14/04/2013 18:50:00,   62.04,   66.07,   55.24,   65.75,   69.53,   58.91
14/04/2013 18:55:00,   60.99,   64.86,   54.93,   65.49,   70.67,   58.46
14/04/2013 19:00:00,   60.22,   65.36,   54.37,   65.77,   70.88,   57.99
14/04/2013 19:05:00,   61.74,   66.34,   55.06,   66.03,   70.00,   59.12
14/04/2013 19:10:00,   61.25,   65.24,   55.25,   65.67,   69.67,   59.09
14/04/2013 19:15:00,   61.98,   66.61,   55.66,   67.29,   72.53,   59.51
14/04/2013 19:20:00,   59.91,   63.89,   55.01,   63.59,   67.51,   58.95
14/04/2013 19:25:00,   61.04,   65.42,   55.43,   65.62,   69.53,   59.03
14/04/2013 19:30:00,   61.56,   66.21,   54.37,   66.84,   70.52,   58.35
14/04/2013 19:35:00,   62.17,   65.93,   55.64,   67.36,   72.70,   60.40
14/04/2013 19:40:00,   60.03,   63.95,   55.43,   65.67,   70.38,   59.24
14/04/2013 19:45:00,   62.29,   65.75,   55.23,   67.89,   71.68,   59.55
14/04/2013 19:50:00,   63.49,   69.35,   55.09,   68.15,   73.81,   58.66
14/04/2013 19:55:00,   61.04,   64.95,   55.49,   64.83,   67.81,   58.99
14/04/2013 20:00:00,   60.51,   64.32,   55.54,   65.44,   69.15,   59.54
14/04/2013 20:05:00,   58.47,   62.88,   54.31,   62.49,   66.17,   58.32
14/04/2013 20:10:00,   62.66,   67.75,   55.07,   65.95,   70.83,   58.41
14/04/2013 20:15:00,   61.41,   65.40,   56.50,   68.65,   73.34,   60.38
14/04/2013 20:20:00,   62.68,   67.19,   55.34,   67.76,   72.47,   60.47
14/04/2013 20:25:00,   59.48,   64.35,   53.86,   62.84,   67.12,   58.09
14/04/2013 20:30:00,   60.24,   66.05,   53.61,   63.73,   69.66,   56.76
14/04/2013 20:35:00,   59.50,   63.77,   53.92,   62.92,   66.43,   57.35
14/04/2013 20:40:00,   60.75,   65.15,   54.37,   63.80,   68.80,   57.51
14/04/2013 20:45:00,   58.20,   62.93,   52.43,   61.54,   65.88,   57.11
14/04/2013 20:50:00,   61.40,   66.12,   51.91,   64.81,   69.68,   56.79
14/04/2013 20:55:00,   60.67,   65.15,   53.26,   65.98,   69.32,   56.99
14/04/2013 21:00:00,   60.31,   65.12,   53.80,   63.44,   67.47,   57.45
14/04/2013 21:05:00,   59.02,   63.68,   52.68,   62.19,   66.28,   56.36
14/04/2013 21:10:00,   60.30,   64.36,   53.38,   64.02,   67.75,   57.32
14/04/2013 21:15:00,   59.36,   64.60,   52.46,   62.68,   67.58,   55.68
14/04/2013 21:20:00,   57.94,   62.22,   51.84,   61.14,   65.09,   55.78
14/04/2013 21:25:00,   60.35,   66.25,   52.83,   63.96,   68.61,   56.61
14/04/2013 21:30:00,   58.70,   62.70,   52.89,   62.36,   66.31,   56.69
14/04/2013 21:35:00,   60.22,   64.37,   52.53,   63.84,   67.67,   56.52
14/04/2013 21:40:00,   58.74,   64.01,   53.05,   62.68,   67.40,   56.97
14/04/2013 21:45:00,   57.76,   62.76,   52.56,   63.19,   66.83,   56.35
14/04/2013 21:50:00,   60.05,   65.84,   52.35,   64.17,   69.83,   56.43
14/04/2013 21:55:00,   57.30,   61.18,   52.92,   60.89,   64.53,   56.67
14/04/2013 22:00:00,   59.56,   63.88,   52.97,   63.65,   67.97,   56.61
14/04/2013 22:05:00,   58.77,   63.67,   52.96,   62.92,   67.42,   56.57
14/04/2013 22:10:00,   58.27,   63.09,   53.04,   61.93,   66.00,   56.96
14/04/2013 22:15:00,   61.55,   67.33,   53.20,   65.45,   71.01,   56.61
14/04/2013 22:20:00,   58.81,   63.94,   53.32,   65.59,   69.59,   57.18
14/04/2013 22:25:00,   59.83,   63.75,   52.40,   64.23,   68.29,   56.56
14/04/2013 22:30:00,   58.00,   62.61,   52.91,   61.17,   65.43,   56.41
14/04/2013 22:35:00,   59.24,   65.63,   52.23,   64.74,   69.05,   56.03
14/04/2013 22:40:00,   59.97,   64.72,   53.18,   63.38,   68.22,   56.63
14/04/2013 22:45:00,   58.30,   63.05,   52.53,   62.24,   66.06,   56.05
14/04/2013 22:50:00,   60.00,   64.33,   53.09,   63.26,   67.10,   56.50
14/04/2013 22:55:00,   60.80,   65.91,   53.86,   64.15,   68.22,   57.53
14/04/2013 23:00:00,   60.48,   66.94,   53.73,   65.51,   72.03,   57.28
14/04/2013 23:05:00,   55.87,   59.61,   52.35,   60.62,   63.73,   56.38
14/04/2013 23:10:00,   59.83,   64.06,   52.70,   65.45,   71.66,   56.56
14/04/2013 23:15:00,   59.61,   64.77,   52.10,   63.27,   67.83,   55.77
14/04/2013 23:20:00,   60.57,   65.59,   52.44,   64.64,   70.83,   56.21
14/04/2013 23:25:00,   57.21,   62.51,   52.47,   60.73,   65.43,   56.33
14/04/2013 23:30:00,   58.63,   64.91,   51.66,   63.18,   69.31,   55.55
14/04/2013 23:35:00,   57.96,   63.89,   51.74,   61.95,   66.16,   55.68
14/04/2013 23:40:00,   57.96,   63.20,   51.68,   63.05,   67.23,   55.30
14/04/2013 23:45:00,   59.63,   64.22,   52.15,   63.63,   68.40,   55.83
14/04/2013 23:50:00,   58.37,   63.70,   52.00,   63.64,   69.58,   55.98
14/04/2013 23:55:00,   56.22,   60.34,   52.14,   60.34,   64.84,   55.73

