# noise_analysis run from DCC-NOISE-001011 at Fri Apr 19 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
19/04/2013 08:15:00,   62.94,   67.41,   53.93,   66.64,   71.35,   58.86
19/04/2013 08:20:00,   64.16,   68.03,   55.21,   67.22,   71.16,   59.39
19/04/2013 08:25:00,   62.74,   67.36,   54.03,   66.39,   70.38,   59.33
19/04/2013 08:30:00,   64.40,   69.01,   53.99,   67.87,   72.41,   59.02
19/04/2013 08:35:00,   61.68,   65.74,   54.11,   65.90,   69.68,   59.19
19/04/2013 08:40:00,   63.13,   67.69,   54.68,   67.19,   70.98,   59.83
19/04/2013 08:45:00,   63.52,   68.38,   55.38,   67.35,   72.82,   59.85
19/04/2013 08:50:00,   64.80,   69.60,   56.39,   68.14,   73.04,   60.77
19/04/2013 08:55:00,   63.16,   70.05,   54.53,   67.09,   73.35,   59.13
19/04/2013 09:00:00,   64.12,   69.25,   54.21,   67.98,   73.38,   59.31
19/04/2013 09:05:00,   63.10,   67.20,   53.41,   66.37,   70.18,   58.45
19/04/2013 09:10:00,   64.61,   69.49,   54.95,   68.35,   73.08,   59.29
19/04/2013 09:15:00,   63.08,   67.38,   54.51,   66.56,   70.38,   60.13
19/04/2013 09:20:00,   64.38,   68.98,   54.05,   68.09,   72.14,   59.01
19/04/2013 09:25:00,   61.64,   65.48,   54.49,   65.34,   68.30,   59.10
19/04/2013 09:30:00,   63.79,   69.08,   54.24,   67.54,   73.33,   58.94
19/04/2013 09:35:00,   62.06,   67.17,   53.57,   66.21,   70.83,   58.39
19/04/2013 09:40:00,   62.91,   68.07,   53.26,   66.53,   71.69,   57.43
19/04/2013 09:45:00,   62.39,   67.30,   53.85,   66.51,   71.75,   58.69
19/04/2013 09:50:00,   63.37,   68.69,   54.82,   67.00,   72.02,   58.55
19/04/2013 09:55:00,   61.83,   65.81,   53.64,   65.75,   69.71,   58.40
19/04/2013 10:00:00,   63.60,   68.62,   54.11,   67.18,   71.79,   58.79
19/04/2013 10:05:00,   63.09,   66.95,   54.85,   67.41,   71.98,   60.03
19/04/2013 10:10:00,   65.12,   69.40,   58.57,   69.26,   73.30,   63.03
19/04/2013 10:15:00,   62.58,   66.54,   56.59,   66.74,   70.55,   60.33
19/04/2013 10:20:00,   64.72,   68.42,   57.45,   68.90,   73.28,   61.70
19/04/2013 10:25:00,   63.60,   67.66,   58.08,   68.06,   72.04,   61.80
19/04/2013 10:30:00,   63.96,   67.54,   57.88,   68.05,   72.25,   61.93
19/04/2013 10:35:00,   62.68,   66.43,   54.86,   66.39,   69.64,   59.81
19/04/2013 10:40:00,   63.93,   68.34,   56.69,   67.75,   72.58,   61.71
19/04/2013 10:45:00,   62.39,   66.76,   56.31,   66.32,   70.42,   60.52
19/04/2013 10:50:00,   63.35,   67.05,   54.31,   66.90,   71.42,   58.48
19/04/2013 10:55:00,   63.29,   67.54,   55.76,   67.03,   70.98,   60.47
19/04/2013 11:00:00,   62.79,   65.96,   55.84,   66.20,   69.18,   59.56
19/04/2013 11:05:00,   60.68,   64.59,   53.89,   64.18,   68.33,   58.06
19/04/2013 11:10:00,   62.90,   68.05,   55.92,   66.34,   71.06,   60.15
19/04/2013 11:15:00,   62.37,   67.73,   54.98,   66.73,   70.84,   60.13
19/04/2013 11:20:00,   61.64,   66.80,   53.65,   65.95,   70.80,   58.55
19/04/2013 11:25:00,   63.63,   68.50,   55.73,   67.52,   72.27,   60.23
19/04/2013 11:30:00,   65.01,   70.51,   54.83,   68.62,   75.00,   59.44
19/04/2013 11:35:00,   63.32,   68.10,   54.21,   66.87,   71.72,   58.87
19/04/2013 11:40:00,   61.86,   65.84,   52.99,   65.73,   69.41,   58.08
19/04/2013 11:45:00,   60.68,   65.87,   52.62,   64.46,   69.61,   57.24
19/04/2013 11:50:00,   62.89,   68.00,   54.55,   66.68,   71.25,   58.56
19/04/2013 11:55:00,   63.83,   68.68,   56.50,   68.03,   72.62,   60.82
19/04/2013 12:00:00,   61.62,   66.16,   54.57,   66.90,   70.37,   60.69
19/04/2013 12:05:00,   61.77,   65.24,   53.90,   66.40,   69.21,   58.69
19/04/2013 12:10:00,   62.64,   66.46,   56.15,   67.00,   71.56,   60.49
19/04/2013 12:15:00,   63.54,   68.76,   55.28,   67.06,   71.91,   59.58
19/04/2013 12:20:00,   62.29,   65.47,   54.66,   66.55,   70.08,   59.03
19/04/2013 12:25:00,   62.05,   66.10,   53.82,   66.35,   71.03,   59.28
19/04/2013 12:30:00,   62.10,   66.45,   54.46,   65.52,   69.81,   58.97
19/04/2013 12:35:00,   61.04,   65.31,   54.01,   65.26,   69.56,   58.27
19/04/2013 12:40:00,   61.09,   64.69,   55.60,   65.51,   69.36,   60.13
19/04/2013 12:45:00,   64.45,   69.91,   54.82,   68.27,   73.72,   59.64
19/04/2013 12:50:00,   61.34,   64.92,   54.02,   65.29,   69.19,   58.35
19/04/2013 12:55:00,   65.50,   69.54,   54.14,   70.88,   75.05,   59.96
19/04/2013 13:00:00,   65.67,   67.78,   63.45,   71.13,   72.23,   69.66
19/04/2013 13:05:00,   64.55,   68.04,   56.76,   69.84,   72.73,   62.01
19/04/2013 13:10:00,   62.70,   66.86,   55.48,   66.67,   70.63,   60.55
19/04/2013 13:15:00,   61.41,   67.29,   53.29,   65.09,   70.16,   57.72
19/04/2013 13:20:00,   61.92,   66.26,   54.76,   65.79,   69.57,   58.83
19/04/2013 13:25:00,   60.84,   65.74,   53.90,   64.77,   69.08,   58.34
19/04/2013 13:30:00,   63.24,   67.92,   55.21,   67.29,   71.72,   59.42
19/04/2013 13:35:00,   61.21,   67.01,   51.93,   64.82,   70.00,   56.75
19/04/2013 13:40:00,   62.58,   66.18,   56.80,   66.46,   70.02,   60.76
19/04/2013 13:45:00,   60.58,   65.39,   51.84,   64.63,   69.35,   56.77
19/04/2013 13:50:00,   61.72,   66.93,   53.13,   65.60,   71.29,   57.97
19/04/2013 13:55:00,   62.08,   66.08,   52.69,   65.60,   70.34,   57.63
19/04/2013 14:00:00,   62.90,   67.01,   54.64,   66.58,   70.58,   58.12
19/04/2013 14:05:00,   64.05,   68.38,   55.56,   67.73,   72.12,   60.07
19/04/2013 14:10:00,   61.78,   66.57,   52.00,   65.62,   70.49,   57.21
19/04/2013 14:15:00,   60.43,   64.33,   54.33,   64.16,   68.40,   58.73
19/04/2013 14:20:00,   61.44,   65.34,   54.35,   65.41,   69.46,   59.01
19/04/2013 14:25:00,   61.33,   65.34,   54.19,   64.97,   68.72,   58.08
19/04/2013 14:30:00,   60.48,   64.94,   51.38,   64.45,   68.90,   55.89
19/04/2013 14:35:00,   62.48,   65.24,   55.30,   66.39,   69.08,   59.22
19/04/2013 14:40:00,   61.60,   66.17,   54.61,   65.28,   69.83,   58.89
19/04/2013 14:45:00,   63.37,   69.10,   53.54,   66.66,   72.31,   58.19
19/04/2013 14:50:00,   62.88,   68.53,   54.10,   66.97,   72.32,   58.12
19/04/2013 14:55:00,   61.31,   65.23,   52.74,   64.56,   68.19,   57.84
19/04/2013 15:00:00,   62.87,   66.88,   54.90,   66.45,   70.49,   58.99
19/04/2013 15:05:00,   65.08,   70.19,   55.86,   67.77,   71.42,   60.36
19/04/2013 15:10:00,   62.83,   68.59,   55.25,   66.37,   71.63,   59.30
19/04/2013 15:15:00,   62.09,   66.75,   52.56,   65.50,   69.34,   57.03
19/04/2013 15:20:00,   61.16,   64.98,   53.59,   65.10,   69.15,   58.20
19/04/2013 15:25:00,   62.50,   65.18,   55.24,   65.97,   68.29,   59.01
19/04/2013 15:30:00,   62.22,   66.41,   52.98,   65.93,   70.15,   58.35
19/04/2013 15:35:00,   61.83,   65.49,   54.19,   65.83,   69.59,   59.07
19/04/2013 15:40:00,   62.65,   67.27,   54.47,   66.69,   71.49,   59.78
19/04/2013 15:45:00,   62.83,   66.82,   55.02,   66.19,   69.35,   59.00
19/04/2013 15:50:00,   62.55,   67.42,   54.37,   66.28,   70.94,   59.51
19/04/2013 15:55:00,   62.55,   68.39,   53.97,   66.96,   72.59,   58.51
19/04/2013 16:00:00,   63.24,   67.87,   53.51,   66.95,   71.70,   57.83
19/04/2013 16:05:00,   61.53,   64.75,   53.27,   65.20,   68.31,   57.95
19/04/2013 16:10:00,   63.67,   68.18,   54.20,   67.29,   71.79,   59.57
19/04/2013 16:15:00,   62.26,   67.22,   54.01,   66.21,   70.66,   59.23
19/04/2013 16:20:00,   63.75,   67.76,   56.18,   67.96,   72.46,   61.04
19/04/2013 16:25:00,   63.23,   67.80,   54.16,   67.20,   70.72,   60.00
19/04/2013 16:30:00,   64.46,   69.20,   53.89,   67.99,   73.45,   58.71
19/04/2013 16:35:00,   63.15,   66.59,   54.05,   66.76,   69.73,   58.77
19/04/2013 16:40:00,   63.16,   67.36,   54.21,   67.44,   71.87,   59.76
19/04/2013 16:45:00,   63.05,   67.33,   54.46,   66.76,   71.08,   59.38
19/04/2013 16:50:00,   63.84,   70.47,   53.07,   68.18,   75.85,   57.58
19/04/2013 16:55:00,   62.85,   68.37,   54.28,   66.76,   71.91,   58.34
19/04/2013 17:00:00,   61.96,   65.71,   52.87,   65.24,   68.16,   57.61
19/04/2013 17:05:00,   63.60,   67.64,   54.45,   67.16,   72.51,   58.95
19/04/2013 17:10:00,   63.03,   67.29,   54.50,   66.87,   71.51,   59.62
19/04/2013 17:15:00,   61.98,   66.26,   53.16,   65.70,   70.94,   58.49
19/04/2013 17:20:00,   62.26,   67.68,   53.29,   66.40,   72.01,   57.95
19/04/2013 17:25:00,   64.12,   69.57,   52.29,   68.34,   74.29,   57.22
19/04/2013 17:30:00,   61.58,   65.81,   52.58,   64.75,   68.90,   57.98
19/04/2013 17:35:00,   62.90,   68.01,   53.75,   66.95,   71.90,   58.83
19/04/2013 17:40:00,   63.14,   68.33,   55.15,   67.13,   72.37,   59.42
19/04/2013 17:45:00,   62.48,   66.42,   54.94,   65.84,   69.48,   58.47
19/04/2013 17:50:00,   63.29,   67.86,   54.99,   66.87,   71.27,   58.94
19/04/2013 17:55:00,   61.74,   65.24,   53.15,   65.44,   68.86,   57.83
19/04/2013 18:00:00,   63.54,   68.90,   54.57,   67.10,   72.89,   58.91
19/04/2013 18:05:00,   62.39,   66.78,   52.01,   65.69,   69.90,   56.93
19/04/2013 18:10:00,   63.08,   67.17,   54.03,   66.11,   70.28,   58.38
19/04/2013 18:15:00,   62.52,   67.04,   53.91,   66.19,   71.32,   58.39
19/04/2013 18:20:00,   63.54,   68.88,   53.89,   66.95,   72.47,   58.33
19/04/2013 18:25:00,   60.89,   66.08,   52.68,   64.55,   69.00,   57.07
19/04/2013 18:30:00,   62.71,   67.43,   51.45,   66.57,   71.11,   56.23
19/04/2013 18:35:00,   62.20,   65.53,   55.09,   65.39,   68.19,   59.17
19/04/2013 18:40:00,   68.92,   71.26,   54.27,   71.15,   74.75,   58.89
19/04/2013 18:45:00,   62.90,   68.39,   53.05,   66.45,   72.38,   56.84
19/04/2013 18:50:00,   60.97,   64.73,   52.37,   64.50,   67.79,   56.71
19/04/2013 18:55:00,   61.21,   66.58,   53.24,   65.11,   69.68,   57.39
19/04/2013 19:00:00,   62.02,   66.34,   51.66,   65.37,   69.38,   56.36
19/04/2013 19:05:00,   62.65,   66.66,   53.19,   66.27,   70.82,   57.01
19/04/2013 19:10:00,   61.21,   66.20,   52.46,   64.58,   69.26,   56.55
19/04/2013 19:15:00,   63.26,   68.02,   52.50,   66.52,   71.45,   56.44
19/04/2013 19:20:00,   62.45,   66.39,   53.99,   65.38,   68.99,   57.52
19/04/2013 19:25:00,   62.12,   65.47,   55.51,   65.40,   68.65,   59.01
19/04/2013 19:30:00,   62.88,   68.70,   53.39,   66.66,   71.60,   59.07
19/04/2013 19:35:00,   61.09,   65.64,   52.75,   63.96,   67.69,   56.53
19/04/2013 19:40:00,   62.84,   67.60,   52.34,   65.74,   70.07,   55.97
19/04/2013 19:45:00,   61.71,   66.03,   53.00,   64.59,   68.22,   56.50
19/04/2013 19:50:00,   60.53,   66.95,   51.90,   64.90,   70.35,   56.50
19/04/2013 19:55:00,   59.48,   64.09,   51.78,   62.14,   66.25,   55.47
19/04/2013 20:00:00,   62.58,   66.87,   53.29,   65.22,   69.19,   57.27
19/04/2013 20:05:00,   62.56,   65.82,   57.90,   64.99,   67.69,   59.99
19/04/2013 20:10:00,   60.91,   65.46,   52.77,   63.82,   68.15,   56.67
19/04/2013 20:15:00,   62.34,   65.96,   56.33,   65.12,   68.42,   58.20
19/04/2013 20:20:00,   61.35,   66.07,   53.47,   64.12,   68.29,   56.93
19/04/2013 20:25:00,   62.59,   65.56,   57.74,   65.95,   68.80,   61.27
19/04/2013 20:30:00,   61.41,   67.40,   51.89,   64.24,   70.39,   55.87
19/04/2013 20:35:00,   61.83,   65.76,   52.14,   64.33,   67.93,   55.32
19/04/2013 20:40:00,   62.35,   65.90,   55.31,   64.41,   68.26,   57.94
19/04/2013 20:45:00,   61.76,   65.41,   50.10,   64.39,   68.13,   53.77
19/04/2013 20:50:00,   63.02,   66.16,   54.73,   65.71,   69.03,   57.60
19/04/2013 20:55:00,   63.77,   67.54,   51.31,   66.09,   70.27,   55.17
19/04/2013 21:00:00,   61.97,   66.61,   52.34,   63.70,   68.09,   55.88
19/04/2013 21:05:00,   62.08,   65.99,   51.56,   64.61,   68.11,   55.55
19/04/2013 21:10:00,   59.17,   64.73,   51.50,   62.65,   67.66,   55.86
19/04/2013 21:15:00,   59.96,   64.20,   51.55,   63.67,   67.18,   56.38
19/04/2013 21:20:00,   61.51,   65.95,   51.16,   64.54,   69.36,   55.48
19/04/2013 21:25:00,   60.46,   65.53,   50.73,   63.54,   67.85,   54.73
19/04/2013 21:30:00,   60.66,   65.71,   50.61,   64.40,   69.95,   55.11
19/04/2013 21:35:00,   59.78,   65.51,   51.26,   63.04,   68.26,   55.65
19/04/2013 21:40:00,   59.74,   65.45,   50.89,   62.89,   67.50,   54.71
19/04/2013 21:45:00,   61.13,   66.30,   50.52,   64.25,   68.96,   54.77
19/04/2013 21:50:00,   58.70,   64.76,   49.96,   61.47,   66.95,   54.09
19/04/2013 21:55:00,   61.60,   67.85,   51.15,   65.00,   71.99,   55.20
19/04/2013 22:00:00,   59.55,   64.93,   51.76,   63.02,   67.74,   55.73
19/04/2013 22:05:00,   59.97,   64.74,   52.01,   63.18,   67.06,   56.38
19/04/2013 22:10:00,   60.90,   66.16,   51.78,   63.76,   68.40,   55.44
19/04/2013 22:15:00,   60.56,   65.73,   51.36,   63.41,   68.32,   55.52
19/04/2013 22:20:00,   61.62,   66.15,   51.76,   65.08,   69.88,   55.80
19/04/2013 22:25:00,   60.34,   65.38,   51.91,   63.01,   67.16,   55.45
19/04/2013 22:30:00,   56.90,   62.18,   50.18,   59.66,   64.44,   54.13
19/04/2013 22:35:00,   61.04,   65.85,   52.79,   65.02,   69.72,   56.54
19/04/2013 22:40:00,   59.27,   64.79,   50.85,   62.70,   67.87,   54.89
19/04/2013 22:45:00,   57.89,   64.52,   50.12,   61.60,   67.41,   54.85
19/04/2013 22:50:00,   58.34,   63.88,   50.04,   62.24,   66.48,   54.42
19/04/2013 22:55:00,   58.48,   63.22,   50.39,   62.11,   66.79,   54.74
19/04/2013 23:00:00,   58.68,   64.11,   50.55,   61.96,   67.18,   54.55
19/04/2013 23:05:00,   61.12,   65.97,   51.37,   64.71,   69.70,   55.39
19/04/2013 23:10:00,   61.61,   66.31,   50.13,   63.07,   68.09,   54.14
19/04/2013 23:15:00,   62.13,   66.03,   53.64,   64.46,   68.50,   57.89
19/04/2013 23:20:00,   56.58,   61.96,   51.06,   59.71,   64.69,   55.11
19/04/2013 23:25:00,   57.64,   63.14,   51.08,   61.40,   66.14,   55.19
19/04/2013 23:30:00,   58.87,   64.73,   50.16,   62.11,   66.97,   53.93
19/04/2013 23:35:00,   57.26,   63.48,   50.32,   60.69,   66.56,   54.22
19/04/2013 23:40:00,   57.64,   62.68,   50.18,   61.54,   65.40,   54.83
19/04/2013 23:45:00,   58.05,   63.33,   50.48,   61.39,   65.82,   54.79
19/04/2013 23:50:00,   56.76,   62.21,   49.84,   59.87,   64.58,   54.36
19/04/2013 23:55:00,   60.12,   65.86,   51.42,   64.19,   69.95,   55.79

