# noise_analysis run from DCC-NOISE-001011 at Thu Apr 25 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
25/04/2013 03:10:00,   54.03,   59.35,   49.50,   56.85,   62.00,   53.03
25/04/2013 03:15:00,   54.94,   61.73,   49.17,   57.74,   63.28,   52.97
25/04/2013 03:20:00,   54.63,   61.72,   48.80,   56.93,   62.88,   52.52
25/04/2013 03:25:00,   54.55,   59.10,   49.30,   57.01,   61.59,   53.01
25/04/2013 03:30:00,   56.17,   63.48,   49.93,   58.70,   64.87,   53.66
25/04/2013 03:35:00,   56.85,   63.89,   48.92,   59.00,   65.11,   52.93
25/04/2013 03:40:00,   53.05,   58.27,   48.30,   55.53,   60.23,   52.19
25/04/2013 03:45:00,   53.28,   57.79,   48.68,   55.72,   59.96,   52.42
25/04/2013 03:50:00,   57.13,   63.86,   49.46,   59.71,   65.32,   53.07
25/04/2013 03:55:00,   56.35,   63.83,   48.98,   58.21,   64.17,   52.66
25/04/2013 04:00:00,   56.50,   63.33,   50.03,   59.44,   64.70,   53.89
25/04/2013 04:05:00,   55.50,   61.27,   49.14,   57.73,   63.14,   52.58
25/04/2013 04:10:00,   57.91,   65.33,   49.69,   60.24,   66.50,   53.43
25/04/2013 04:15:00,   55.58,   61.42,   48.80,   58.25,   63.26,   52.89
25/04/2013 04:20:00,   57.09,   64.57,   48.92,   59.24,   65.87,   52.54
25/04/2013 04:25:00,   57.59,   64.99,   49.46,   59.54,   65.82,   53.23
25/04/2013 04:30:00,   52.98,   56.92,   48.84,   55.88,   59.67,   52.94
25/04/2013 04:35:00,   57.92,   65.02,   49.78,   60.39,   66.30,   53.61
25/04/2013 04:40:00,   55.36,   61.90,   49.14,   57.74,   64.03,   52.72
25/04/2013 04:45:00,   56.50,   62.62,   50.24,   58.76,   64.14,   53.86
25/04/2013 04:50:00,   56.26,   62.90,   50.30,   58.27,   63.82,   53.40
25/04/2013 04:55:00,   57.04,   63.17,   50.52,   59.22,   64.98,   53.74
25/04/2013 05:00:00,   59.17,   66.31,   50.56,   61.40,   67.32,   54.12
25/04/2013 05:05:00,   59.12,   66.83,   49.85,   61.76,   69.14,   53.71
25/04/2013 05:10:00,   56.90,   63.05,   49.98,   59.55,   64.50,   54.01
25/04/2013 05:15:00,   59.04,   66.86,   50.64,   61.58,   67.84,   54.57
25/04/2013 05:20:00,   61.37,   67.85,   51.11,   63.31,   69.26,   55.67
25/04/2013 05:25:00,   59.80,   67.43,   50.64,   62.58,   69.39,   54.86
25/04/2013 05:30:00,   60.15,   67.54,   51.05,   63.73,   69.64,   55.20
25/04/2013 05:35:00,   59.62,   66.75,   51.06,   62.87,   68.96,   55.61
25/04/2013 05:40:00,   61.17,   67.74,   52.60,   64.08,   70.10,   55.84
25/04/2013 05:45:00,   61.70,   68.59,   52.67,   64.61,   70.20,   57.00
25/04/2013 05:50:00,   60.02,   66.62,   52.37,   62.80,   67.70,   55.57
25/04/2013 05:55:00,   62.95,   69.49,   53.23,   65.72,   71.05,   56.87
25/04/2013 06:00:00,   61.35,   69.72,   53.82,   63.40,   70.16,   56.77
25/04/2013 06:05:00,   61.44,   67.72,   52.28,   63.96,   68.71,   56.68
25/04/2013 06:10:00,   62.41,   68.81,   53.54,   65.10,   70.75,   57.42
25/04/2013 06:15:00,   61.83,   67.80,   53.52,   64.27,   69.51,   57.15
25/04/2013 06:20:00,   59.84,   65.85,   53.58,   62.56,   67.46,   57.24
25/04/2013 06:25:00,   63.22,   68.95,   54.80,   65.97,   70.79,   58.40
25/04/2013 06:30:00,   63.35,   69.63,   53.42,   65.71,   71.53,   57.28
25/04/2013 06:35:00,   61.27,   66.53,   54.06,   63.41,   67.71,   57.81
25/04/2013 06:40:00,   62.32,   67.99,   53.85,   64.96,   69.52,   58.36
25/04/2013 06:45:00,   63.20,   68.81,   52.98,   67.23,   71.85,   58.81
25/04/2013 06:50:00,   63.19,   68.28,   55.93,   66.30,   69.95,   61.02
25/04/2013 06:55:00,   65.13,   69.80,   56.89,   67.58,   71.44,   61.68
25/04/2013 07:00:00,   65.49,   71.33,   55.81,   68.04,   73.71,   58.83
25/04/2013 07:05:00,   66.52,   71.87,   55.76,   68.24,   73.77,   58.96
25/04/2013 07:10:00,   63.79,   70.51,   55.04,   66.09,   71.73,   58.49
25/04/2013 07:15:00,   65.45,   70.43,   56.82,   67.16,   71.86,   59.57
25/04/2013 07:20:00,   65.66,   71.36,   54.97,   68.00,   73.52,   59.07
25/04/2013 07:25:00,   66.99,   72.25,   55.93,   69.59,   74.77,   59.67
25/04/2013 07:30:00,   65.78,   71.63,   55.72,   68.28,   74.13,   59.11
25/04/2013 07:35:00,   67.36,   71.81,   55.47,   69.31,   73.54,   58.95
25/04/2013 07:40:00,   64.49,   69.93,   56.13,   67.03,   71.68,   59.90
25/04/2013 07:45:00,   66.68,   71.59,   56.32,   68.88,   73.91,   59.50
25/04/2013 07:50:00,   66.43,   71.42,   55.69,   68.20,   73.31,   59.16
25/04/2013 07:55:00,   66.21,   71.32,   56.95,   68.29,   72.35,   60.99
25/04/2013 08:00:00,   66.21,   70.71,   55.03,   68.33,   71.69,   59.26
25/04/2013 08:05:00,   66.55,   70.47,   59.27,   69.42,   72.62,   64.13
25/04/2013 08:10:00,   65.45,   70.12,   59.16,   68.81,   72.55,   63.69
25/04/2013 08:15:00,   66.35,   70.48,   57.02,   69.44,   72.81,   61.45
25/04/2013 08:20:00,   64.07,   69.12,   56.32,   66.62,   70.68,   60.70
25/04/2013 08:25:00,   67.71,   71.65,   59.32,   70.74,   75.32,   63.63
25/04/2013 08:30:00,   66.38,   70.81,   56.93,   69.05,   72.74,   61.18
25/04/2013 08:35:00,   67.15,   70.17,   58.48,   69.52,   72.67,   61.96
25/04/2013 08:40:00,   65.21,   69.41,   58.09,   68.19,   71.72,   62.26
25/04/2013 08:45:00,   66.54,   70.97,   57.38,   69.53,   73.61,   61.64
25/04/2013 08:50:00,   66.37,   71.27,   57.41,   69.89,   74.10,   63.02
25/04/2013 08:55:00,   66.83,   71.07,   58.43,   69.63,   72.91,   62.57
25/04/2013 09:00:00,   65.44,   69.70,   58.57,   68.43,   71.96,   62.03
25/04/2013 09:05:00,   66.23,   69.67,   58.41,   69.59,   72.95,   63.19
25/04/2013 09:10:00,   64.84,   69.75,   54.74,   68.48,   73.64,   58.90
25/04/2013 09:15:00,   66.19,   70.02,   58.84,   69.78,   73.58,   63.30
25/04/2013 09:20:00,   65.66,   70.33,   58.46,   69.36,   73.99,   62.85
25/04/2013 09:25:00,   66.08,   71.42,   56.64,   69.04,   74.05,   60.99
25/04/2013 09:30:00,   64.18,   68.15,   55.83,   67.87,   71.59,   60.00
25/04/2013 09:35:00,   64.39,   69.25,   54.38,   67.42,   71.98,   58.70
25/04/2013 09:40:00,   64.46,   69.17,   56.19,   67.89,   72.18,   61.08
25/04/2013 09:45:00,   64.68,   69.01,   54.79,   68.04,   71.60,   59.44
25/04/2013 09:50:00,   63.67,   67.91,   55.35,   67.17,   71.13,   59.37
25/04/2013 09:55:00,   64.71,   69.38,   56.99,   67.75,   72.45,   60.41
25/04/2013 10:00:00,   64.18,   68.08,   55.34,   67.98,   71.96,   60.11
25/04/2013 10:05:00,   63.86,   67.18,   55.80,   67.27,   70.77,   61.20
25/04/2013 10:10:00,   64.92,   68.85,   58.42,   68.40,   71.94,   62.92
25/04/2013 10:15:00,   65.19,   70.04,   55.68,   68.61,   73.39,   59.88
25/04/2013 10:20:00,   64.45,   68.75,   53.19,   68.09,   71.99,   57.88
25/04/2013 10:25:00,   64.18,   66.98,   57.40,   67.21,   69.77,   61.76
25/04/2013 10:30:00,   64.14,   67.62,   56.13,   67.45,   69.99,   60.56
25/04/2013 10:35:00,   64.54,   68.33,   55.99,   67.93,   71.39,   59.80
25/04/2013 10:40:00,   64.06,   68.02,   55.73,   67.59,   71.90,   60.45
25/04/2013 10:45:00,   63.69,   67.53,   56.39,   67.66,   71.33,   60.68
25/04/2013 10:50:00,   63.65,   68.69,   54.28,   67.21,   71.91,   58.93
25/04/2013 10:55:00,   62.76,   66.50,   56.30,   66.15,   69.79,   60.35
25/04/2013 11:00:00,   63.77,   68.76,   57.03,   66.93,   71.41,   60.80
25/04/2013 11:05:00,   64.53,   68.73,   56.53,   67.69,   71.67,   60.22
25/04/2013 11:10:00,   64.28,   70.11,   55.34,   68.02,   73.92,   59.59
25/04/2013 11:15:00,   62.97,   67.14,   56.27,   66.67,   70.85,   60.58
25/04/2013 11:20:00,   63.93,   68.36,   56.10,   67.83,   71.49,   61.11
25/04/2013 11:25:00,   63.30,   67.43,   56.10,   66.68,   70.48,   59.95
25/04/2013 11:30:00,   64.14,   67.69,   56.22,   69.28,   74.13,   59.93
25/04/2013 11:35:00,   64.86,   69.94,   57.89,   67.56,   72.17,   61.28
25/04/2013 11:40:00,   64.34,   69.26,   56.61,   68.48,   73.52,   60.69
25/04/2013 11:45:00,   62.48,   66.50,   56.04,   66.01,   69.21,   60.17
25/04/2013 11:50:00,   62.35,   67.07,   53.90,   66.10,   70.61,   58.40
25/04/2013 11:55:00,   63.32,   68.93,   56.67,   67.86,   73.54,   61.10
25/04/2013 12:00:00,   63.43,   68.17,   55.15,   66.65,   71.06,   59.70
25/04/2013 12:05:00,   63.75,   68.85,   56.23,   67.59,   72.46,   61.30
25/04/2013 12:10:00,   70.65,   73.05,   55.36,   72.15,   76.13,   60.68
25/04/2013 12:15:00,   64.30,   68.82,   56.52,   67.20,   71.64,   60.40
25/04/2013 12:20:00,   63.06,   67.00,   55.21,   66.64,   70.85,   59.40
25/04/2013 12:25:00,   62.87,   67.26,   55.78,   66.18,   70.31,   59.44
25/04/2013 12:30:00,   62.69,   67.58,   55.27,   66.38,   70.59,   59.61
25/04/2013 12:35:00,   64.10,   68.29,   57.33,   67.49,   72.19,   61.27
25/04/2013 12:40:00,   65.15,   69.71,   56.55,   68.73,   72.80,   60.61
25/04/2013 12:45:00,   63.78,   66.81,   57.38,   67.43,   71.31,   61.49
25/04/2013 12:50:00,   62.22,   65.39,   56.21,   65.60,   68.37,   59.99
25/04/2013 12:55:00,   62.92,   66.96,   54.57,   67.02,   71.79,   58.84
25/04/2013 13:00:00,   64.83,   69.47,   56.51,   68.70,   73.81,   60.94
25/04/2013 13:05:00,   64.24,   69.30,   57.15,   67.71,   71.60,   61.23
25/04/2013 13:10:00,   62.32,   66.22,   55.25,   65.64,   69.92,   59.69
25/04/2013 13:15:00,   63.17,   68.27,   54.41,   67.18,   72.30,   59.58
25/04/2013 13:20:00,   62.73,   68.45,   54.52,   66.29,   71.31,   59.57
25/04/2013 13:25:00,   62.09,   65.01,   55.91,   66.33,   69.26,   61.74
25/04/2013 13:30:00,   62.47,   66.39,   56.73,   66.90,   70.16,   60.70
25/04/2013 13:35:00,   63.19,   68.11,   53.84,   66.99,   71.49,   58.28
25/04/2013 13:40:00,   60.87,   66.16,   52.20,   65.16,   69.71,   56.76
25/04/2013 13:45:00,   62.53,   66.63,   54.75,   66.90,   71.44,   59.16
25/04/2013 13:50:00,   61.95,   66.57,   54.22,   65.77,   71.48,   58.31
25/04/2013 13:55:00,   62.88,   68.13,   54.87,   67.67,   72.83,   59.82
25/04/2013 14:00:00,   61.01,   65.93,   53.74,   64.60,   69.25,   57.77
25/04/2013 14:05:00,   62.56,   67.71,   54.21,   66.06,   70.63,   58.43
25/04/2013 14:10:00,   62.69,   66.95,   54.41,   66.52,   70.26,   58.63
25/04/2013 14:15:00,   60.97,   64.75,   54.25,   64.62,   67.86,   58.59
25/04/2013 14:20:00,   61.70,   66.93,   53.18,   65.67,   71.23,   57.65
25/04/2013 14:25:00,   62.64,   67.15,   54.49,   66.43,   71.42,   59.25
25/04/2013 14:30:00,   62.22,   68.33,   53.71,   66.03,   71.49,   57.86
25/04/2013 14:35:00,   61.84,   66.84,   52.44,   65.65,   69.96,   56.82
25/04/2013 14:40:00,   62.22,   65.91,   55.35,   65.96,   69.60,   59.62
25/04/2013 14:45:00,   61.77,   65.07,   54.00,   65.57,   68.51,   58.92
25/04/2013 14:50:00,   62.01,   66.46,   55.67,   65.67,   70.44,   59.72
25/04/2013 14:55:00,   62.67,   67.57,   52.88,   66.18,   71.14,   56.86
25/04/2013 15:00:00,   63.31,   68.47,   56.56,   66.91,   71.80,   59.87
25/04/2013 15:05:00,   61.45,   66.21,   52.94,   65.19,   69.53,   57.40
25/04/2013 15:10:00,   62.13,   66.22,   54.71,   65.84,   70.27,   59.15
25/04/2013 15:15:00,   62.13,   66.74,   52.66,   66.18,   70.87,   56.93
25/04/2013 15:20:00,   62.05,   65.95,   54.16,   65.53,   68.82,   58.91
25/04/2013 15:25:00,   61.89,   67.90,   53.11,   65.83,   71.09,   57.55
25/04/2013 15:30:00,   60.41,   63.98,   53.47,   64.20,   67.82,   57.91
25/04/2013 15:35:00,   63.02,   68.50,   53.17,   67.23,   73.19,   57.52
25/04/2013 15:40:00,   62.07,   66.51,   51.97,   65.56,   69.93,   56.30
25/04/2013 15:45:00,   65.12,   66.78,   53.31,   67.67,   70.34,   57.04
25/04/2013 15:50:00,   62.55,   68.22,   54.17,   67.05,   72.71,   58.51
25/04/2013 15:55:00,   61.36,   66.36,   54.85,   65.20,   69.75,   59.00
25/04/2013 16:00:00,   60.28,   64.53,   53.70,   63.91,   67.98,   57.85
25/04/2013 16:05:00,   63.90,   69.63,   55.10,   67.75,   73.25,   60.26
25/04/2013 16:10:00,   63.61,   66.89,   56.18,   67.42,   70.73,   60.69
25/04/2013 16:15:00,   61.83,   65.46,   54.85,   65.27,   68.62,   59.07
25/04/2013 16:20:00,   63.95,   68.06,   56.16,   68.12,   73.30,   60.19
25/04/2013 16:25:00,   60.91,   65.17,   53.13,   64.27,   68.45,   57.24
25/04/2013 16:30:00,   63.25,   68.20,   55.41,   66.74,   71.85,   59.01
25/04/2013 16:35:00,   61.87,   65.96,   53.97,   65.47,   68.74,   58.87
25/04/2013 16:40:00,   61.49,   65.57,   54.62,   65.72,   69.24,   58.74
25/04/2013 16:45:00,   62.94,   66.50,   54.39,   67.57,   73.59,   59.04
25/04/2013 16:50:00,   62.38,   67.84,   52.82,   66.22,   71.23,   57.53
25/04/2013 16:55:00,   62.00,   65.31,   54.61,   65.28,   68.42,   58.42
25/04/2013 17:00:00,   63.90,   68.62,   53.75,   67.50,   72.60,   58.95
25/04/2013 17:05:00,   61.78,   65.66,   54.40,   65.26,   68.73,   59.04
25/04/2013 17:10:00,   64.13,   69.16,   53.26,   68.05,   72.78,   58.22
25/04/2013 17:15:00,   64.27,   68.31,   57.46,   67.69,   71.86,   61.77
25/04/2013 17:20:00,   62.02,   65.25,   52.95,   65.55,   68.41,   57.56
25/04/2013 17:25:00,   62.84,   68.39,   54.17,   66.20,   71.54,   59.27
25/04/2013 17:30:00,   63.16,   67.11,   53.09,   66.49,   70.59,   57.28
25/04/2013 17:35:00,   62.88,   67.39,   54.18,   66.30,   70.75,   58.50
25/04/2013 17:40:00,   63.34,   67.77,   54.09,   66.83,   70.82,   58.71
25/04/2013 17:45:00,   61.79,   66.80,   53.24,   65.21,   69.54,   57.46
25/04/2013 17:50:00,   63.24,   67.12,   55.52,   66.95,   71.00,   59.68
25/04/2013 17:55:00,   61.77,   65.50,   53.51,   65.40,   68.69,   58.28
25/04/2013 18:00:00,   60.75,   64.54,   52.42,   64.27,   67.53,   57.51
25/04/2013 18:05:00,   63.97,   69.63,   53.48,   67.95,   74.48,   58.08
25/04/2013 18:10:00,   63.55,   67.27,   54.44,   67.30,   72.26,   58.52
25/04/2013 18:15:00,   63.90,   68.19,   53.98,   66.61,   70.30,   58.33
25/04/2013 18:20:00,   62.88,   67.81,   53.34,   66.29,   71.39,   58.07
25/04/2013 18:25:00,   62.87,   67.11,   54.21,   66.10,   70.01,   58.69
25/04/2013 18:30:00,   62.49,   67.59,   53.49,   65.69,   70.79,   57.56
25/04/2013 18:35:00,   63.58,   68.69,   54.36,   66.84,   72.45,   58.51
25/04/2013 18:40:00,   62.11,   67.03,   53.41,   65.50,   70.13,   57.29
25/04/2013 18:45:00,   63.80,   67.99,   58.29,   67.33,   72.01,   61.52
25/04/2013 18:50:00,   62.20,   66.46,   52.58,   66.36,   71.39,   57.15
25/04/2013 18:55:00,   64.14,   68.96,   53.32,   67.53,   71.98,   57.51
25/04/2013 19:00:00,   62.24,   66.49,   54.81,   65.62,   70.25,   57.86
25/04/2013 19:05:00,   64.40,   69.21,   56.76,   68.71,   73.68,   60.60
25/04/2013 19:10:00,   62.31,   66.32,   54.26,   65.60,   68.91,   57.83
25/04/2013 19:15:00,   62.59,   67.32,   53.61,   66.33,   71.18,   57.66
25/04/2013 19:20:00,   61.17,   64.70,   53.86,   64.52,   67.38,   58.70
25/04/2013 19:25:00,   62.78,   67.34,   53.90,   66.56,   70.63,   57.63
25/04/2013 19:30:00,   64.01,   68.35,   53.73,   66.79,   71.57,   57.10
25/04/2013 19:35:00,   61.89,   66.86,   53.78,   65.32,   69.50,   57.71
25/04/2013 19:40:00,   61.46,   66.01,   53.88,   65.16,   69.89,   58.28
25/04/2013 19:45:00,   61.62,   65.47,   51.45,   65.21,   69.25,   56.37
25/04/2013 19:50:00,   59.52,   64.76,   51.88,   63.25,   67.75,   56.48
25/04/2013 19:55:00,   59.97,   64.40,   51.53,   63.26,   67.44,   55.38
25/04/2013 20:00:00,   67.24,   70.78,   53.16,   68.90,   73.61,   56.66
25/04/2013 20:05:00,   60.81,   65.58,   51.16,   64.17,   68.21,   55.39
25/04/2013 20:10:00,   61.88,   65.38,   51.53,   64.22,   67.83,   55.00
25/04/2013 20:15:00,   58.49,   62.87,   51.29,   61.93,   65.44,   55.24
25/04/2013 20:20:00,   62.23,   66.70,   51.95,   66.59,   71.84,   55.88
25/04/2013 20:25:00,   60.72,   64.79,   52.37,   63.99,   66.61,   56.64
25/04/2013 20:30:00,   59.28,   63.69,   51.68,   62.53,   66.39,   55.27
25/04/2013 20:35:00,   59.13,   64.03,   50.92,   62.30,   66.74,   54.40
25/04/2013 20:40:00,   60.30,   64.05,   52.84,   63.62,   67.38,   56.71
25/04/2013 20:45:00,   61.44,   67.52,   51.60,   64.79,   70.24,   55.35
25/04/2013 20:50:00,   57.81,   63.41,   51.38,   60.77,   65.69,   55.13
25/04/2013 20:55:00,   60.98,   65.99,   51.30,   64.13,   68.79,   55.41
25/04/2013 21:00:00,   60.32,   66.67,   51.38,   63.55,   69.39,   55.50
25/04/2013 21:05:00,   61.37,   66.88,   52.09,   65.01,   70.91,   56.16
25/04/2013 21:10:00,   58.40,   63.91,   51.90,   61.08,   65.98,   55.56
25/04/2013 21:15:00,   60.63,   64.73,   53.63,   64.28,   67.66,   57.12
25/04/2013 21:20:00,   60.61,   64.55,   52.98,   63.49,   66.52,   56.33
25/04/2013 21:25:00,   59.90,   64.39,   52.96,   64.07,   69.66,   56.57
25/04/2013 21:30:00,   67.38,   70.45,   52.38,   68.85,   73.35,   55.57
25/04/2013 21:35:00,   59.13,   63.58,   52.42,   62.70,   66.76,   56.13
25/04/2013 21:40:00,   61.35,   65.91,   53.34,   65.40,   69.94,   57.65
25/04/2013 21:45:00,   59.54,   64.32,   51.95,   62.74,   66.72,   55.72
25/04/2013 21:50:00,   58.93,   63.26,   51.46,   61.98,   66.72,   55.19
25/04/2013 21:55:00,   59.83,   65.51,   51.76,   63.22,   67.99,   55.48
25/04/2013 22:00:00,   60.04,   65.60,   52.26,   63.56,   68.39,   56.07
25/04/2013 22:05:00,   59.47,   64.11,   52.11,   63.05,   66.63,   56.28
25/04/2013 22:10:00,   59.97,   65.91,   51.66,   63.75,   69.25,   55.35
25/04/2013 22:15:00,   59.45,   63.56,   52.48,   62.57,   66.63,   56.17
25/04/2013 22:20:00,   57.73,   63.19,   51.55,   60.98,   65.53,   55.55
25/04/2013 22:25:00,   60.88,   65.27,   51.98,   64.10,   68.22,   55.88
25/04/2013 22:30:00,   57.18,   63.44,   50.96,   60.48,   66.03,   54.82
25/04/2013 22:35:00,   59.02,   64.27,   51.32,   62.22,   66.40,   55.11
25/04/2013 22:40:00,   59.56,   64.40,   51.57,   62.81,   66.58,   55.69
25/04/2013 22:45:00,   59.19,   64.34,   51.96,   62.20,   66.62,   55.83
25/04/2013 22:50:00,   58.65,   64.49,   50.96,   61.25,   66.75,   55.16
25/04/2013 22:55:00,   59.70,   65.49,   50.42,   63.17,   67.89,   55.38
25/04/2013 23:00:00,   58.12,   63.07,   51.10,   61.42,   65.58,   54.95
25/04/2013 23:05:00,   57.60,   63.17,   50.65,   60.44,   65.19,   54.75
25/04/2013 23:10:00,   61.71,   67.03,   51.83,   66.10,   72.32,   55.87
25/04/2013 23:15:00,   57.60,   63.33,   51.13,   60.52,   65.51,   55.37
25/04/2013 23:20:00,   58.08,   63.87,   50.80,   61.09,   65.79,   55.18
25/04/2013 23:25:00,   60.82,   65.96,   51.14,   64.03,   68.91,   55.09
25/04/2013 23:30:00,   59.63,   65.03,   50.86,   62.81,   67.69,   54.74
25/04/2013 23:35:00,   57.72,   63.71,   51.51,   60.60,   65.89,   55.46
25/04/2013 23:40:00,   60.14,   65.42,   51.75,   63.76,   67.95,   56.17
25/04/2013 23:45:00,   58.28,   63.00,   50.65,   61.76,   66.49,   54.74
25/04/2013 23:50:00,   59.02,   65.63,   51.40,   62.32,   67.93,   55.37
25/04/2013 23:55:00,   60.09,   66.11,   51.09,   63.88,   69.01,   55.03

