# noise_analysis run from DCC-NOISE-001011 at Wed Apr 17 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
17/04/2013 04:40:00,   55.85,   61.96,   50.02,   59.31,   64.98,   53.83
17/04/2013 04:45:00,   55.56,   59.82,   50.87,   59.73,   63.55,   54.63
17/04/2013 04:50:00,   58.59,   63.42,   50.33,   62.52,   67.85,   54.29
17/04/2013 04:55:00,   59.34,   65.68,   50.16,   62.39,   68.11,   54.58
17/04/2013 05:00:00,   57.84,   62.72,   51.14,   63.17,   68.09,   55.51
17/04/2013 05:05:00,   59.76,   65.59,   51.29,   63.65,   68.40,   55.57
17/04/2013 05:10:00,   59.08,   64.36,   52.79,   63.30,   67.38,   57.79
17/04/2013 05:15:00,   61.44,   66.98,   52.58,   65.72,   70.39,   57.34
17/04/2013 05:20:00,   58.95,   64.68,   52.45,   64.08,   68.28,   57.57
17/04/2013 05:25:00,   56.49,   60.85,   52.53,   61.95,   65.55,   56.73
17/04/2013 05:30:00,   58.90,   63.94,   52.95,   62.66,   67.17,   57.10
17/04/2013 05:35:00,   58.84,   65.12,   52.50,   63.33,   68.33,   57.80
17/04/2013 05:40:00,   58.58,   64.45,   52.00,   64.24,   68.59,   57.51
17/04/2013 05:45:00,   58.86,   64.22,   52.78,   63.45,   68.01,   57.33
17/04/2013 05:50:00,   58.08,   64.23,   52.39,   62.52,   67.27,   57.36
17/04/2013 05:55:00,   61.51,   66.96,   53.03,   65.26,   70.01,   57.71
17/04/2013 06:00:00,   58.14,   63.28,   52.29,   62.58,   67.12,   56.85
17/04/2013 06:05:00,   61.96,   68.59,   53.78,   66.19,   71.45,   58.37
17/04/2013 06:10:00,   60.22,   64.95,   53.57,   64.83,   68.72,   58.30
17/04/2013 06:15:00,   59.29,   63.93,   54.99,   63.25,   66.89,   59.66
17/04/2013 06:20:00,   59.54,   64.95,   53.27,   64.32,   69.22,   58.85
17/04/2013 06:25:00,   62.14,   68.21,   53.97,   65.69,   70.48,   58.38
17/04/2013 06:30:00,   60.33,   65.63,   55.32,   64.72,   68.52,   60.20
17/04/2013 06:35:00,   62.15,   66.52,   55.20,   66.86,   70.94,   59.82
17/04/2013 06:40:00,   64.02,   69.61,   56.30,   68.00,   73.02,   61.25
17/04/2013 06:45:00,   64.67,   70.37,   55.93,   68.86,   74.74,   61.73
17/04/2013 06:50:00,   60.28,   64.69,   55.38,   64.32,   67.92,   60.16
17/04/2013 06:55:00,   62.76,   68.34,   55.58,   66.59,   71.43,   60.01
17/04/2013 07:00:00,   63.17,   68.51,   55.81,   67.28,   72.71,   59.97
17/04/2013 07:05:00,   62.89,   67.04,   56.82,   66.41,   69.50,   61.83
17/04/2013 07:10:00,   64.20,   69.30,   56.94,   67.84,   72.31,   61.29
17/04/2013 07:15:00,   62.91,   67.69,   55.64,   66.30,   70.09,   60.31
17/04/2013 07:20:00,   61.42,   66.42,   55.30,   64.97,   69.38,   59.28
17/04/2013 07:25:00,   64.98,   69.58,   55.92,   68.43,   72.82,   60.83
17/04/2013 07:30:00,   63.42,   68.34,   54.69,   67.24,   72.45,   59.59
17/04/2013 07:35:00,   63.99,   68.39,   55.70,   67.48,   70.89,   60.73
17/04/2013 07:40:00,   63.19,   69.21,   54.37,   67.08,   73.05,   58.61
17/04/2013 07:45:00,   65.20,   68.72,   55.05,   68.49,   72.31,   60.13
17/04/2013 07:50:00,   62.18,   66.82,   54.90,   66.12,   70.07,   60.02
17/04/2013 07:55:00,   64.61,   68.17,   56.87,   68.13,   72.67,   61.31
17/04/2013 08:00:00,   63.46,   68.01,   55.17,   67.56,   72.43,   59.85
17/04/2013 08:05:00,   63.39,   67.94,   56.52,   67.40,   72.10,   61.11
17/04/2013 08:10:00,   62.85,   67.04,   55.47,   67.32,   71.37,   60.64
17/04/2013 08:15:00,   63.54,   68.15,   54.95,   67.60,   72.44,   59.81
17/04/2013 08:20:00,   62.35,   67.26,   55.02,   66.34,   70.85,   59.65
17/04/2013 08:25:00,   62.99,   67.35,   54.58,   66.70,   71.03,   59.71
17/04/2013 08:30:00,   62.80,   68.54,   55.21,   66.86,   72.39,   60.31
17/04/2013 08:35:00,   64.06,   69.55,   55.02,   67.75,   72.58,   59.63
17/04/2013 08:40:00,   63.16,   67.72,   54.87,   66.76,   71.38,   59.53
17/04/2013 08:45:00,   63.17,   66.93,   56.20,   67.11,   70.25,   61.57
17/04/2013 08:50:00,   64.22,   69.73,   56.49,   69.06,   75.16,   60.74
17/04/2013 08:55:00,   64.16,   68.29,   55.97,   67.60,   71.89,   60.54
17/04/2013 09:00:00,   62.88,   67.74,   55.75,   66.59,   70.56,   60.56
17/04/2013 09:05:00,   64.06,   69.08,   55.83,   67.84,   72.67,   60.02
17/04/2013 09:10:00,   62.72,   65.97,   55.51,   65.71,   68.91,   59.72
17/04/2013 09:15:00,   63.86,   67.48,   56.54,   68.40,   72.90,   60.81
17/04/2013 09:20:00,   62.59,   68.17,   54.61,   67.24,   72.40,   58.97
17/04/2013 09:25:00,   63.05,   66.47,   55.25,   67.20,   70.67,   59.74
17/04/2013 09:30:00,   62.31,   67.77,   55.62,   66.57,   71.52,   59.69
17/04/2013 09:35:00,   65.14,   70.03,   56.86,   68.83,   73.83,   61.12
17/04/2013 09:40:00,   61.76,   65.60,   55.42,   65.61,   69.12,   59.91
17/04/2013 09:45:00,   64.38,   70.06,   56.26,   68.88,   74.70,   60.95
17/04/2013 09:50:00,   61.95,   65.46,   56.77,   66.89,   70.14,   62.08
17/04/2013 09:55:00,   64.14,   69.28,   56.28,   68.05,   73.01,   60.92
17/04/2013 10:00:00,   62.81,   65.94,   57.65,   67.06,   69.76,   62.04
17/04/2013 10:05:00,   64.27,   69.15,   57.23,   68.39,   73.54,   61.48
17/04/2013 10:10:00,   63.37,   66.97,   56.37,   67.83,   71.42,   60.52
17/04/2013 10:15:00,   62.06,   64.87,   55.83,   65.75,   68.44,   59.73
17/04/2013 10:20:00,   63.58,   68.90,   56.81,   67.64,   72.61,   61.56
17/04/2013 10:25:00,   64.70,   70.50,   56.71,   69.94,   74.97,   62.85
17/04/2013 10:30:00,   63.49,   67.54,   55.64,   67.14,   71.02,   60.13
17/04/2013 10:35:00,   63.67,   68.14,   57.14,   67.60,   71.76,   61.42
17/04/2013 10:40:00,   62.80,   67.81,   56.43,   67.24,   72.08,   61.63
17/04/2013 10:45:00,   62.30,   65.88,   55.47,   66.18,   69.46,   60.08
17/04/2013 10:50:00,   62.74,   67.05,   56.70,   66.90,   70.73,   61.40
17/04/2013 10:55:00,   64.83,   68.89,   57.97,   68.98,   73.48,   62.61
17/04/2013 11:00:00,   63.36,   67.77,   56.97,   68.47,   73.68,   61.69
17/04/2013 11:05:00,   63.83,   68.02,   57.77,   68.91,   74.26,   61.94
17/04/2013 11:10:00,   62.85,   67.65,   56.37,   67.33,   72.46,   60.59
17/04/2013 11:15:00,   62.72,   66.10,   57.32,   66.69,   70.33,   61.38
17/04/2013 11:20:00,   62.93,   66.93,   58.09,   67.80,   72.11,   62.45
17/04/2013 11:25:00,   61.40,   64.53,   56.61,   65.88,   68.20,   61.31
17/04/2013 11:30:00,   63.01,   67.89,   55.31,   67.46,   72.58,   59.89
17/04/2013 11:35:00,   61.60,   64.81,   56.82,   65.84,   69.29,   60.44
17/04/2013 11:40:00,   64.16,   69.49,   56.38,   70.01,   76.39,   60.56
17/04/2013 11:45:00,   62.76,   66.02,   57.20,   68.54,   73.45,   62.28
17/04/2013 11:50:00,   65.16,   70.14,   56.91,   70.84,   75.48,   61.26
17/04/2013 11:55:00,   63.34,   67.92,   56.64,   68.25,   72.86,   60.98
17/04/2013 12:00:00,   62.67,   66.89,   56.59,   67.08,   71.59,   61.06
17/04/2013 12:05:00,   64.20,   68.43,   57.61,   67.75,   71.69,   61.54
17/04/2013 12:10:00,   63.32,   67.95,   57.02,   67.21,   71.82,   60.62
17/04/2013 12:15:00,   61.11,   64.62,   56.10,   65.98,   69.38,   60.96
17/04/2013 12:20:00,   63.84,   68.34,   56.98,   68.48,   73.95,   61.33
17/04/2013 12:25:00,   64.47,   68.40,   58.59,   68.49,   71.94,   62.77
17/04/2013 12:30:00,   64.51,   69.35,   57.15,   68.18,   72.53,   61.24
17/04/2013 12:35:00,   62.73,   67.30,   56.77,   67.04,   71.26,   60.84
17/04/2013 12:40:00,   62.99,   66.89,   56.38,   67.84,   72.17,   60.92
17/04/2013 12:45:00,   63.44,   66.89,   57.40,   66.68,   69.48,   61.24
17/04/2013 12:50:00,   64.05,   68.64,   57.12,   67.89,   72.47,   60.95
17/04/2013 12:55:00,   63.71,   67.65,   57.20,   67.32,   71.52,   61.20
17/04/2013 13:00:00,   62.65,   66.04,   55.82,   66.98,   70.50,   59.90
17/04/2013 13:05:00,   62.51,   66.04,   56.38,   67.68,   72.13,   61.02
17/04/2013 13:10:00,   62.57,   66.78,   56.31,   67.31,   71.87,   60.50
17/04/2013 13:15:00,   62.70,   67.15,   55.99,   66.48,   70.46,   60.31
17/04/2013 13:20:00,   62.66,   66.02,   56.80,   67.03,   70.80,   61.05
17/04/2013 13:25:00,   62.95,   67.01,   57.30,   67.14,   71.66,   61.16
17/04/2013 13:30:00,   62.83,   66.71,   56.53,   66.15,   70.23,   59.73
17/04/2013 13:35:00,   64.10,   69.36,   55.52,   67.82,   72.41,   59.92
17/04/2013 13:40:00,   62.91,   66.31,   58.25,   67.23,   70.99,   62.94
17/04/2013 13:45:00,   63.53,   67.62,   57.78,   70.02,   74.80,   62.06
17/04/2013 13:50:00,   64.64,   68.07,   58.88,   70.61,   75.64,   63.10
17/04/2013 13:55:00,   64.14,   68.45,   57.62,   69.07,   74.32,   62.45
17/04/2013 14:00:00,   62.95,   65.88,   58.34,   69.59,   74.27,   62.91
17/04/2013 14:05:00,   65.36,   69.31,   58.35,   72.19,   76.42,   62.60
17/04/2013 14:10:00,   65.00,   69.46,   58.28,   71.11,   75.15,   62.34
17/04/2013 14:15:00,   64.72,   71.24,   57.57,   70.71,   77.40,   61.84
17/04/2013 14:20:00,   62.80,   66.38,   57.80,   67.95,   72.54,   61.85
17/04/2013 14:25:00,   63.07,   67.31,   57.65,   68.79,   74.55,   61.71
17/04/2013 14:30:00,   65.05,   70.13,   57.69,   70.24,   75.37,   61.86
17/04/2013 14:35:00,   62.33,   67.46,   55.85,   67.90,   72.61,   59.91
17/04/2013 14:40:00,   62.68,   66.11,   57.18,   67.38,   71.39,   61.37
17/04/2013 14:45:00,   62.66,   65.18,   57.83,   69.44,   72.22,   61.50
17/04/2013 14:50:00,   63.78,   67.68,   58.04,   69.31,   74.23,   63.21
17/04/2013 14:55:00,   63.14,   66.12,   57.88,   69.37,   75.10,   62.24
17/04/2013 15:00:00,   64.04,   68.44,   57.62,   68.38,   72.35,   61.38
17/04/2013 15:05:00,   63.49,   68.26,   57.06,   67.78,   73.16,   61.17
17/04/2013 15:10:00,   63.13,   66.98,   56.37,   68.05,   72.44,   60.73
17/04/2013 15:15:00,   62.28,   65.50,   56.85,   66.70,   70.19,   60.80
17/04/2013 15:20:00,   63.94,   67.78,   55.36,   71.60,   77.32,   59.74
17/04/2013 15:25:00,   64.14,   68.29,   57.84,   69.28,   74.73,   62.54
17/04/2013 15:30:00,   62.09,   64.74,   57.31,   66.33,   68.12,   62.00
17/04/2013 15:35:00,   64.55,   69.35,   56.93,   70.29,   76.20,   61.36
17/04/2013 15:40:00,   63.97,   67.32,   58.94,   68.69,   72.84,   63.43
17/04/2013 15:45:00,   63.06,   67.63,   57.20,   68.25,   73.51,   60.89
17/04/2013 15:50:00,   62.80,   66.65,   56.98,   68.29,   72.08,   61.11
17/04/2013 15:55:00,   63.99,   69.01,   56.88,   69.76,   74.77,   61.96
17/04/2013 16:00:00,   64.00,   69.15,   57.08,   69.50,   74.98,   61.31
17/04/2013 16:05:00,   65.02,   69.65,   57.96,   69.82,   74.70,   62.55
17/04/2013 16:10:00,   63.74,   67.09,   58.50,   69.03,   74.43,   62.73
17/04/2013 16:15:00,   64.27,   69.41,   57.80,   69.29,   74.36,   61.54
17/04/2013 16:20:00,   64.83,   69.95,   57.64,   72.65,   78.14,   61.90
17/04/2013 16:25:00,   68.30,   73.94,   56.20,   73.09,   81.27,   60.70
17/04/2013 16:30:00,   63.73,   66.53,   56.70,   69.00,   73.80,   62.07
17/04/2013 16:35:00,   63.33,   67.27,   57.21,   69.43,   75.43,   62.23
17/04/2013 16:40:00,   63.04,   66.06,   57.58,   67.75,   72.05,   61.83
17/04/2013 16:45:00,   64.83,   69.37,   57.33,   72.03,   77.18,   62.06
17/04/2013 16:50:00,   64.53,   69.66,   57.63,   70.01,   75.09,   62.66
17/04/2013 16:55:00,   63.14,   66.39,   56.54,   70.75,   75.98,   61.63
17/04/2013 17:00:00,   64.34,   67.69,   58.96,   68.06,   71.58,   62.45
17/04/2013 17:05:00,   63.66,   68.49,   56.72,   70.06,   75.19,   61.15
17/04/2013 17:10:00,   64.99,   68.67,   60.61,   70.38,   75.12,   64.95
17/04/2013 17:15:00,   63.64,   66.76,   57.54,   69.45,   73.67,   61.51
17/04/2013 17:20:00,   64.46,   69.78,   57.07,   69.48,   75.23,   61.67
17/04/2013 17:25:00,   63.47,   66.35,   56.54,   68.69,   73.24,   60.91
17/04/2013 17:30:00,   64.30,   68.28,   57.31,   69.33,   74.29,   61.75
17/04/2013 17:35:00,   64.00,   67.77,   58.79,   69.16,   73.72,   62.68
17/04/2013 17:40:00,   64.46,   69.33,   57.13,   71.82,   77.24,   62.23
17/04/2013 17:45:00,   62.38,   65.94,   56.67,   67.33,   71.16,   61.20
17/04/2013 17:50:00,   63.83,   67.02,   56.96,   68.71,   73.67,   61.73
17/04/2013 17:55:00,   64.70,   69.33,   57.84,   68.94,   73.79,   62.15
17/04/2013 18:00:00,   64.62,   68.46,   57.90,   70.78,   76.37,   62.51
17/04/2013 18:05:00,   64.89,   69.51,   58.11,   69.98,   74.75,   62.83
17/04/2013 18:10:00,   64.62,   69.46,   57.46,   69.88,   74.01,   62.33
17/04/2013 18:15:00,   64.74,   69.56,   58.08,   70.13,   75.47,   63.05
17/04/2013 18:20:00,   66.84,   71.73,   59.75,   72.42,   76.89,   64.23
17/04/2013 18:25:00,   63.63,   67.50,   57.68,   68.11,   71.88,   63.04
17/04/2013 18:30:00,   64.98,   67.90,   58.55,   72.27,   78.70,   63.00
17/04/2013 18:35:00,   64.30,   68.43,   58.40,   70.28,   75.46,   62.23
17/04/2013 18:40:00,   64.44,   69.58,   57.55,   71.49,   76.71,   61.73
17/04/2013 18:45:00,   63.57,   67.22,   57.82,   70.29,   75.04,   61.92
17/04/2013 18:50:00,   63.22,   66.25,   58.04,   69.35,   74.24,   61.75
17/04/2013 18:55:00,   64.11,   68.63,   57.55,   70.74,   76.36,   61.98
17/04/2013 19:00:00,   62.84,   66.08,   57.31,   66.86,   70.52,   61.27
17/04/2013 19:05:00,   64.73,   69.15,   59.17,   70.46,   74.59,   63.56
17/04/2013 19:10:00,   63.69,   69.12,   57.58,   70.29,   75.17,   61.52
17/04/2013 19:15:00,   65.54,   70.95,   58.97,   70.60,   75.78,   63.10
17/04/2013 19:20:00,   62.89,   65.72,   57.32,   68.41,   72.55,   61.44
17/04/2013 19:25:00,   62.16,   65.44,   57.20,   67.08,   71.51,   61.00
17/04/2013 19:30:00,   64.34,   68.08,   58.68,   69.12,   74.42,   62.52
17/04/2013 19:35:00,   66.14,   70.18,   57.71,   74.31,   79.86,   61.73
17/04/2013 19:40:00,   64.80,   69.01,   58.55,   70.13,   75.38,   62.67
17/04/2013 19:45:00,   64.48,   68.31,   57.67,   69.03,   73.04,   61.35
17/04/2013 19:50:00,   63.04,   66.34,   57.49,   69.52,   74.90,   61.82
17/04/2013 19:55:00,   65.47,   68.54,   57.85,   72.62,   76.59,   62.31
17/04/2013 20:00:00,   63.77,   67.64,   58.81,   70.22,   75.11,   62.82
17/04/2013 20:05:00,   62.91,   65.85,   57.49,   69.47,   74.36,   62.41
17/04/2013 20:10:00,   64.61,   68.88,   57.32,   69.69,   73.83,   60.88
17/04/2013 20:15:00,   63.43,   68.67,   56.84,   67.70,   72.29,   60.40
17/04/2013 20:20:00,   62.56,   65.81,   57.73,   69.56,   75.42,   61.85
17/04/2013 20:25:00,   63.75,   68.55,   57.51,   69.76,   76.16,   60.95
17/04/2013 20:30:00,   65.51,   66.55,   58.20,   72.84,   78.12,   62.27
17/04/2013 20:35:00,   62.67,   66.49,   56.50,   69.18,   74.76,   60.14
17/04/2013 20:40:00,   64.13,   68.10,   58.82,   70.89,   76.69,   62.52
17/04/2013 20:45:00,   65.60,   71.14,   58.65,   73.27,   81.08,   62.53
17/04/2013 20:50:00,   63.72,   68.40,   57.35,   70.70,   76.42,   61.24
17/04/2013 20:55:00,   62.18,   65.85,   56.97,   69.18,   74.21,   61.17
17/04/2013 21:00:00,   65.24,   70.98,   56.85,   72.12,   77.76,   61.11
17/04/2013 21:05:00,   62.95,   65.61,   57.30,   68.79,   73.01,   61.90
17/04/2013 21:10:00,   63.54,   67.08,   58.24,   69.31,   75.45,   62.12
17/04/2013 21:15:00,   64.24,   69.39,   56.48,   72.60,   79.10,   60.95
17/04/2013 21:20:00,   62.07,   66.74,   57.12,   68.73,   76.03,   61.10
17/04/2013 21:25:00,   62.30,   65.66,   56.94,   68.32,   72.95,   61.22
17/04/2013 21:30:00,   64.89,   68.92,   57.26,   71.22,   77.17,   60.87
17/04/2013 21:35:00,   65.71,   70.31,   57.74,   73.70,   79.50,   61.96
17/04/2013 21:40:00,   65.82,   71.27,   56.72,   73.58,   79.40,   60.96
17/04/2013 21:45:00,   63.33,   68.09,   57.83,   71.45,   78.41,   62.27
17/04/2013 21:50:00,   65.99,   72.38,   56.87,   74.10,   83.21,   61.16
17/04/2013 21:55:00,   66.15,   69.85,   58.95,   73.57,   79.39,   63.12
17/04/2013 22:00:00,   66.29,   70.74,   57.65,   73.57,   79.77,   62.06
17/04/2013 22:05:00,   61.66,   65.38,   57.15,   68.68,   73.82,   61.32
17/04/2013 22:10:00,   68.43,   76.18,   57.07,   76.17,   84.62,   61.27
17/04/2013 22:15:00,   64.98,   68.46,   56.95,   72.40,   76.62,   61.44
17/04/2013 22:20:00,   66.88,   72.18,   57.97,   73.31,   78.22,   62.03
17/04/2013 22:25:00,   62.91,   66.27,   56.17,   70.27,   76.65,   59.86
17/04/2013 22:30:00,   65.47,   66.12,   56.94,   72.08,   76.28,   61.28
17/04/2013 22:35:00,   65.56,   69.77,   56.82,   72.66,   79.73,   61.36
17/04/2013 22:40:00,   65.53,   71.49,   56.94,   72.81,   79.86,   61.12
17/04/2013 22:45:00,   63.26,   69.27,   56.71,   70.39,   76.67,   60.48
17/04/2013 22:50:00,   65.19,   70.61,   56.87,   73.87,   81.61,   61.53
17/04/2013 22:55:00,   65.62,   70.84,   56.90,   74.01,   80.66,   61.18
17/04/2013 23:00:00,   62.00,   66.11,   56.20,   69.72,   75.17,   60.69
17/04/2013 23:05:00,   62.18,   66.98,   55.43,   69.10,   76.64,   59.52
17/04/2013 23:10:00,   65.93,   70.62,   56.78,   74.98,   81.42,   61.56
17/04/2013 23:15:00,   69.26,   75.59,   57.41,   78.04,   85.03,   62.30
17/04/2013 23:20:00,   63.57,   69.63,   56.43,   72.00,   80.00,   60.43
17/04/2013 23:25:00,   65.77,   71.09,   56.55,   74.16,   82.06,   61.03
17/04/2013 23:30:00,   67.36,   73.60,   57.54,   76.45,   83.90,   62.02
17/04/2013 23:35:00,   66.36,   72.50,   56.59,   75.11,   82.15,   60.93
17/04/2013 23:40:00,   66.76,   73.46,   57.13,   75.31,   82.92,   61.80
17/04/2013 23:45:00,   65.86,   71.56,   55.98,   74.29,   81.64,   60.55
17/04/2013 23:50:00,   65.12,   71.50,   56.10,   72.60,   80.03,   60.39
17/04/2013 23:55:00,   64.77,   71.93,   56.05,   73.88,   82.12,   61.00

