# noise_analysis run from DCC-NOISE-001011 at Sat Apr 27 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
27/04/2013 04:00:00,   56.79,   63.48,   50.59,   59.45,   65.26,   53.94
27/04/2013 04:05:00,   56.61,   62.48,   50.59,   59.32,   64.45,   54.10
27/04/2013 04:10:00,   57.30,   64.43,   50.95,   59.75,   66.35,   54.46
27/04/2013 04:15:00,   56.36,   62.27,   50.11,   59.28,   64.46,   53.79
27/04/2013 04:20:00,   56.44,   63.11,   50.13,   59.39,   65.04,   53.82
27/04/2013 04:25:00,   55.83,   61.49,   50.69,   59.24,   64.03,   54.38
27/04/2013 04:30:00,   58.03,   64.83,   50.44,   60.78,   66.93,   53.93
27/04/2013 04:35:00,   57.63,   63.48,   50.47,   60.68,   65.74,   53.90
27/04/2013 04:40:00,   56.97,   63.12,   50.89,   59.43,   65.14,   54.28
27/04/2013 04:45:00,   56.23,   62.71,   50.74,   59.31,   64.71,   54.32
27/04/2013 04:50:00,   57.37,   63.50,   49.69,   60.15,   65.44,   53.90
27/04/2013 04:55:00,   56.34,   61.35,   50.16,   60.32,   64.35,   54.11
27/04/2013 05:00:00,   57.07,   63.05,   50.58,   59.98,   65.39,   54.26
27/04/2013 05:05:00,   56.76,   64.32,   50.04,   59.74,   66.45,   53.94
27/04/2013 05:10:00,   57.93,   64.98,   49.53,   60.87,   67.26,   53.35
27/04/2013 05:15:00,   56.96,   63.72,   49.18,   59.82,   65.67,   53.03
27/04/2013 05:20:00,   57.46,   63.08,   49.80,   60.19,   65.09,   53.60
27/04/2013 05:25:00,   56.40,   62.69,   50.13,   59.33,   64.58,   53.78
27/04/2013 05:30:00,   57.42,   63.35,   50.47,   60.78,   65.66,   54.94
27/04/2013 05:35:00,   56.88,   63.17,   49.22,   59.87,   65.68,   53.87
27/04/2013 05:40:00,   59.07,   65.09,   51.94,   62.63,   67.47,   56.21
27/04/2013 05:45:00,   57.83,   64.39,   50.89,   61.11,   66.70,   55.60
27/04/2013 05:50:00,   59.68,   66.22,   51.24,   62.83,   68.88,   55.21
27/04/2013 05:55:00,   60.19,   65.31,   50.74,   63.82,   69.03,   55.00
27/04/2013 06:00:00,   60.15,   66.53,   51.04,   64.37,   70.55,   55.24
27/04/2013 06:05:00,   58.18,   63.83,   51.17,   61.47,   66.49,   55.66
27/04/2013 06:10:00,   60.57,   66.46,   51.42,   64.32,   70.22,   55.70
27/04/2013 06:15:00,   56.61,   62.54,   50.91,   60.35,   64.96,   55.46
27/04/2013 06:20:00,   58.69,   64.39,   51.22,   61.40,   66.31,   55.73
27/04/2013 06:25:00,   56.57,   62.17,   51.29,   60.01,   64.75,   55.22
27/04/2013 06:30:00,   58.57,   64.43,   51.80,   62.49,   67.01,   56.52
27/04/2013 06:35:00,   61.82,   68.82,   52.32,   64.88,   71.93,   56.83
27/04/2013 06:40:00,   59.47,   65.37,   51.87,   62.74,   68.20,   56.66
27/04/2013 06:45:00,   59.70,   66.33,   51.69,   64.06,   69.02,   56.38
27/04/2013 06:50:00,   59.81,   64.92,   52.26,   63.68,   68.82,   56.08
27/04/2013 06:55:00,   57.91,   63.30,   50.94,   60.87,   65.49,   55.13
27/04/2013 07:00:00,   57.78,   63.84,   50.94,   61.37,   65.86,   54.81
27/04/2013 07:05:00,   58.99,   64.26,   52.35,   63.67,   68.53,   57.20
27/04/2013 07:10:00,   60.32,   66.92,   52.57,   64.11,   68.99,   57.25
27/04/2013 07:15:00,   58.45,   63.92,   51.80,   62.73,   68.10,   56.76
27/04/2013 07:20:00,   58.25,   63.23,   52.01,   61.99,   66.38,   56.77
27/04/2013 07:25:00,   65.68,   70.54,   56.02,   69.37,   73.92,   60.95
27/04/2013 07:30:00,   59.57,   66.14,   52.24,   63.53,   69.15,   56.85
27/04/2013 07:35:00,   57.15,   62.18,   51.98,   60.52,   64.49,   56.60
27/04/2013 07:40:00,   60.53,   66.07,   52.87,   64.36,   69.10,   57.37
27/04/2013 07:45:00,   60.50,   66.24,   52.78,   64.23,   69.49,   56.52
27/04/2013 07:50:00,   59.66,   64.81,   53.26,   63.75,   68.20,   57.97
27/04/2013 07:55:00,   59.70,   65.39,   52.47,   63.83,   68.59,   57.57
27/04/2013 08:00:00,   59.87,   64.92,   52.07,   63.42,   67.54,   56.68
27/04/2013 08:05:00,   57.00,   62.42,   51.24,   60.63,   65.16,   55.69
27/04/2013 08:10:00,   61.32,   67.53,   52.60,   64.52,   69.78,   56.34
27/04/2013 08:15:00,   59.77,   66.24,   51.92,   63.28,   68.61,   55.78
27/04/2013 08:20:00,   57.50,   63.04,   52.28,   61.17,   65.81,   56.58
27/04/2013 08:25:00,   60.21,   66.21,   52.28,   63.70,   69.80,   56.13
27/04/2013 08:30:00,   59.68,   65.71,   52.42,   62.98,   68.66,   56.82
27/04/2013 08:35:00,   58.81,   65.04,   52.09,   63.25,   68.09,   56.48
27/04/2013 08:40:00,   60.90,   66.97,   52.77,   64.28,   69.44,   57.32
27/04/2013 08:45:00,   60.46,   66.78,   52.21,   64.86,   70.34,   56.96
27/04/2013 08:50:00,   61.33,   65.80,   53.39,   65.10,   68.90,   57.41
27/04/2013 08:55:00,   61.83,   68.08,   51.97,   64.95,   70.74,   55.93
27/04/2013 09:00:00,   60.75,   66.58,   52.49,   64.00,   68.90,   56.45
27/04/2013 09:05:00,   59.28,   64.71,   52.09,   62.29,   66.90,   56.35
27/04/2013 09:10:00,   60.58,   66.07,   51.93,   63.90,   69.00,   56.33
27/04/2013 09:15:00,   61.87,   66.85,   52.52,   65.33,   69.53,   56.65
27/04/2013 09:20:00,   61.08,   66.49,   51.97,   64.32,   69.02,   56.21
27/04/2013 09:25:00,   62.55,   67.44,   52.23,   66.60,   72.33,   56.36
27/04/2013 09:30:00,   62.22,   67.52,   53.23,   65.23,   69.43,   56.61
27/04/2013 09:35:00,   63.47,   70.24,   52.84,   67.93,   74.50,   57.07
27/04/2013 09:40:00,   64.05,   69.10,   52.55,   69.27,   74.88,   56.69
27/04/2013 09:45:00,   64.25,   68.27,   53.65,   68.90,   73.37,   58.35
27/04/2013 09:50:00,   60.05,   66.40,   53.25,   63.94,   69.02,   57.12
27/04/2013 09:55:00,   62.37,   68.53,   52.39,   66.98,   73.30,   57.11
27/04/2013 10:00:00,   61.34,   67.23,   51.80,   65.13,   70.37,   55.76
27/04/2013 10:05:00,   61.91,   66.30,   52.48,   65.64,   69.98,   56.41
27/04/2013 10:10:00,   61.87,   67.24,   52.94,   66.05,   71.81,   57.19
27/04/2013 10:15:00,   61.18,   66.06,   52.69,   64.39,   68.43,   57.04
27/04/2013 10:20:00,   61.27,   67.29,   52.17,   65.35,   71.63,   55.93
27/04/2013 10:25:00,   63.35,   68.83,   52.94,   68.29,   73.28,   57.24
27/04/2013 10:30:00,   61.53,   66.98,   52.67,   65.35,   70.83,   56.99
27/04/2013 10:35:00,   62.67,   67.54,   51.95,   66.95,   72.34,   56.62
27/04/2013 10:40:00,   61.35,   67.79,   50.85,   66.00,   73.18,   55.72
27/04/2013 10:45:00,   62.22,   66.89,   53.08,   66.25,   70.44,   58.01
27/04/2013 10:50:00,   60.91,   65.86,   51.96,   64.80,   69.37,   56.45
27/04/2013 10:55:00,   62.56,   69.22,   51.14,   67.30,   74.97,   56.06
27/04/2013 11:00:00,   60.99,   66.21,   51.27,   64.99,   70.46,   55.60
27/04/2013 11:05:00,   60.45,   64.30,   51.61,   64.46,   69.54,   56.28
27/04/2013 11:10:00,   69.71,   77.63,   55.92,   75.86,   84.50,   60.39
27/04/2013 11:15:00,   65.21,   72.01,   53.03,   70.67,   77.14,   57.95
27/04/2013 11:20:00,   61.38,   66.79,   51.26,   67.04,   74.53,   55.15
27/04/2013 11:25:00,   62.88,   67.94,   51.62,   66.86,   72.46,   56.33
27/04/2013 11:30:00,   61.85,   67.28,   51.57,   65.80,   71.13,   56.31
27/04/2013 11:35:00,   60.71,   64.85,   51.65,   64.97,   68.59,   55.81
27/04/2013 11:40:00,   60.57,   66.05,   50.11,   64.85,   69.87,   55.24
27/04/2013 11:45:00,   67.58,   72.32,   56.75,   72.79,   78.89,   61.10
27/04/2013 11:50:00,   63.32,   68.89,   50.58,   69.35,   76.88,   55.19
27/04/2013 11:55:00,   62.45,   67.41,   52.96,   66.67,   72.05,   57.66
27/04/2013 12:00:00,   60.07,   65.14,   51.22,   63.31,   67.52,   55.65
27/04/2013 12:05:00,   61.36,   66.70,   52.11,   65.16,   71.03,   56.35
27/04/2013 12:10:00,   61.86,   65.40,   51.47,   64.75,   69.00,   56.12
27/04/2013 12:15:00,   64.97,   69.69,   52.19,   70.63,   75.14,   57.00
27/04/2013 12:20:00,   65.27,   70.85,   52.90,   70.87,   77.57,   57.30
27/04/2013 12:25:00,   60.89,   66.64,   50.89,   65.35,   71.74,   55.55
27/04/2013 12:30:00,   61.38,   65.84,   51.12,   67.02,   71.01,   56.17
27/04/2013 12:35:00,   60.08,   65.02,   49.98,   63.81,   69.95,   54.69
27/04/2013 12:40:00,   60.94,   66.46,   51.79,   66.51,   73.32,   56.79
27/04/2013 12:45:00,   64.46,   70.61,   49.36,   70.42,   77.31,   54.57
27/04/2013 12:50:00,   63.23,   69.56,   52.33,   68.53,   74.92,   57.07
27/04/2013 12:55:00,   62.87,   67.40,   52.28,   66.20,   70.18,   57.07
27/04/2013 13:00:00,   64.25,   71.22,   52.64,   70.03,   76.97,   58.11
27/04/2013 13:05:00,   65.09,   71.55,   53.50,   71.08,   78.34,   58.99
27/04/2013 13:10:00,   60.70,   65.74,   52.38,   65.86,   70.24,   56.87
27/04/2013 13:15:00,   61.37,   65.77,   53.96,   65.68,   70.46,   58.78
27/04/2013 13:20:00,   60.24,   65.63,   50.63,   63.95,   68.92,   54.66
27/04/2013 13:25:00,   65.72,   72.81,   52.86,   72.29,   80.32,   58.35
27/04/2013 13:30:00,   61.04,   66.18,   51.67,   65.82,   71.92,   56.64
27/04/2013 13:35:00,   62.33,   68.69,   51.63,   66.57,   73.69,   55.98
27/04/2013 13:40:00,   60.99,   67.33,   50.42,   65.12,   70.86,   55.21
27/04/2013 13:45:00,   61.59,   68.10,   51.22,   64.50,   69.37,   55.88
27/04/2013 13:50:00,   59.96,   64.48,   51.49,   63.41,   67.10,   55.84
27/04/2013 13:55:00,   61.27,   65.29,   50.68,   64.89,   68.51,   55.24
27/04/2013 14:00:00,   61.20,   67.96,   52.49,   65.28,   71.90,   56.94
27/04/2013 14:05:00,   60.07,   65.53,   50.81,   64.84,   69.17,   55.51
27/04/2013 14:10:00,   64.78,   69.82,   51.71,   69.56,   74.65,   56.00
27/04/2013 14:15:00,   60.48,   65.20,   52.27,   63.92,   67.94,   56.73
27/04/2013 14:20:00,   58.75,   64.08,   51.28,   62.38,   66.78,   55.59
27/04/2013 14:25:00,   61.80,   66.55,   53.17,   65.43,   70.08,   57.26
27/04/2013 14:30:00,   58.26,   63.92,   51.14,   61.64,   66.97,   55.34
27/04/2013 14:35:00,   61.71,   67.37,   51.98,   66.18,   72.48,   56.36
27/04/2013 14:40:00,   59.64,   64.12,   51.51,   64.19,   68.49,   56.12
27/04/2013 14:45:00,   62.10,   64.91,   52.74,   65.15,   67.96,   56.81
27/04/2013 14:50:00,   61.83,   67.24,   51.67,   65.49,   71.43,   56.54
27/04/2013 14:55:00,   61.87,   66.93,   52.30,   65.04,   69.89,   56.37
27/04/2013 15:00:00,   62.03,   68.00,   51.98,   66.54,   72.66,   56.45
27/04/2013 15:05:00,   59.51,   63.76,   51.85,   63.27,   67.76,   56.08
27/04/2013 15:10:00,   60.75,   66.64,   51.51,   64.33,   69.78,   55.86
27/04/2013 15:15:00,   61.08,   66.63,   51.46,   65.52,   69.74,   56.92
27/04/2013 15:20:00,   60.22,   65.28,   50.62,   64.15,   68.44,   55.01
27/04/2013 15:25:00,   61.78,   68.16,   51.09,   65.76,   70.87,   55.44
27/04/2013 15:30:00,   59.27,   64.20,   50.78,   63.23,   67.60,   55.31
27/04/2013 15:35:00,   61.35,   67.57,   51.67,   65.14,   70.58,   56.19
27/04/2013 15:40:00,   59.08,   63.87,   50.49,   62.94,   67.17,   55.12
27/04/2013 15:45:00,   61.94,   67.22,   52.73,   66.25,   72.05,   57.24
27/04/2013 15:50:00,   61.43,   68.27,   50.54,   65.22,   71.01,   55.25
27/04/2013 15:55:00,   59.30,   64.11,   51.17,   63.42,   67.55,   55.89
27/04/2013 16:00:00,   61.11,   64.05,   50.55,   65.49,   69.93,   55.83
27/04/2013 16:05:00,   61.03,   66.16,   52.30,   65.06,   71.15,   55.99
27/04/2013 16:10:00,   67.83,   71.42,   51.93,   71.05,   78.01,   56.70
27/04/2013 16:15:00,   61.08,   64.42,   51.58,   64.42,   67.04,   56.16
27/04/2013 16:20:00,   62.03,   67.52,   50.95,   65.32,   71.22,   54.72
27/04/2013 16:25:00,   61.73,   66.01,   50.34,   65.25,   69.66,   55.11
27/04/2013 16:30:00,   62.37,   67.91,   51.74,   65.96,   70.69,   56.69
27/04/2013 16:35:00,   58.86,   64.16,   50.83,   62.64,   66.72,   55.53
27/04/2013 16:40:00,   61.65,   67.54,   51.53,   65.12,   70.57,   56.17
27/04/2013 16:45:00,   61.31,   66.80,   51.93,   64.86,   69.91,   55.92
27/04/2013 16:50:00,   60.73,   65.19,   51.69,   64.51,   69.02,   56.21
27/04/2013 16:55:00,   60.08,   65.80,   51.92,   63.78,   69.00,   56.29
27/04/2013 17:00:00,   60.33,   67.27,   50.21,   63.90,   71.29,   54.42
27/04/2013 17:05:00,   61.20,   65.46,   50.32,   64.76,   68.26,   55.12
27/04/2013 17:10:00,   61.58,   67.20,   52.58,   65.15,   70.41,   56.41
27/04/2013 17:15:00,   61.46,   66.22,   51.89,   65.40,   71.19,   56.69
27/04/2013 17:20:00,   60.41,   64.94,   50.73,   64.00,   68.65,   55.29
27/04/2013 17:25:00,   61.13,   65.93,   51.68,   64.32,   67.99,   55.75
27/04/2013 17:30:00,   60.78,   65.61,   50.48,   64.63,   70.41,   54.97
27/04/2013 17:35:00,   60.47,   65.88,   52.03,   64.05,   69.33,   55.77
27/04/2013 17:40:00,   61.69,   67.57,   51.13,   65.08,   71.49,   55.62
27/04/2013 17:45:00,   59.46,   63.94,   50.90,   63.01,   66.56,   55.40
27/04/2013 17:50:00,   61.92,   67.05,   50.92,   65.44,   69.65,   55.68
27/04/2013 17:55:00,   59.57,   65.27,   51.29,   63.08,   68.66,   55.61
27/04/2013 18:00:00,   60.72,   66.08,   51.21,   64.42,   69.35,   56.14
27/04/2013 18:05:00,   59.98,   64.87,   52.02,   63.11,   67.41,   56.10
27/04/2013 18:10:00,   58.25,   63.46,   51.36,   62.02,   66.60,   55.54
27/04/2013 18:15:00,   59.29,   64.07,   52.04,   62.23,   66.57,   55.97
27/04/2013 18:20:00,   61.66,   67.47,   51.59,   65.52,   71.72,   55.74
27/04/2013 18:25:00,   63.26,   69.13,   51.86,   66.55,   72.61,   56.02
27/04/2013 18:30:00,   64.23,   70.70,   52.52,   66.18,   72.34,   56.79
27/04/2013 18:35:00,   60.17,   64.68,   50.95,   63.63,   67.15,   56.19
27/04/2013 18:40:00,   61.36,   66.51,   51.38,   64.66,   69.16,   55.61
27/04/2013 18:45:00,   60.05,   65.08,   51.35,   63.41,   67.06,   55.50
27/04/2013 18:50:00,   61.84,   67.99,   51.44,   65.57,   71.15,   55.90
27/04/2013 18:55:00,   61.46,   66.57,   52.00,   64.91,   69.28,   56.12
27/04/2013 19:00:00,   60.06,   65.69,   51.26,   62.85,   67.83,   55.54
27/04/2013 19:05:00,   62.24,   67.88,   52.55,   65.57,   70.06,   57.84
27/04/2013 19:10:00,   58.46,   63.95,   51.43,   61.60,   65.86,   55.65
27/04/2013 19:15:00,   61.11,   66.38,   51.59,   64.69,   69.43,   56.08
27/04/2013 19:20:00,   57.85,   63.81,   51.41,   61.45,   66.24,   55.72
27/04/2013 19:25:00,   60.63,   66.43,   51.44,   64.18,   69.29,   55.46
27/04/2013 19:30:00,   58.37,   63.07,   50.93,   61.76,   66.05,   55.11
27/04/2013 19:35:00,   61.90,   66.68,   51.85,   65.13,   70.36,   56.01
27/04/2013 19:40:00,   59.52,   63.68,   50.49,   62.93,   65.88,   54.53
27/04/2013 19:45:00,   60.45,   65.31,   50.50,   65.03,   69.47,   54.70
27/04/2013 19:50:00,   61.02,   66.25,   51.25,   62.59,   67.28,   55.27
27/04/2013 19:55:00,   61.67,   65.46,   51.88,   64.95,   68.88,   55.83
27/04/2013 20:00:00,   57.84,   62.90,   50.76,   60.52,   65.41,   54.53
27/04/2013 20:05:00,   62.45,   66.82,   52.64,   66.10,   71.80,   56.44
27/04/2013 20:10:00,   58.79,   64.07,   51.09,   61.89,   66.65,   55.48
27/04/2013 20:15:00,   61.47,   67.41,   50.89,   65.17,   69.89,   55.24
27/04/2013 20:20:00,   57.70,   63.91,   49.50,   60.38,   65.83,   53.84
27/04/2013 20:25:00,   61.80,   65.90,   50.26,   64.55,   68.49,   54.45
27/04/2013 20:30:00,   62.60,   62.89,   50.22,   63.79,   65.65,   54.57
27/04/2013 20:35:00,   61.07,   66.11,   50.75,   64.58,   69.66,   55.31
27/04/2013 20:40:00,   57.89,   63.63,   50.17,   61.36,   66.54,   54.39
27/04/2013 20:45:00,   60.49,   66.52,   49.76,   64.22,   70.02,   54.12
27/04/2013 20:50:00,   56.08,   61.35,   50.14,   59.68,   64.19,   54.60
27/04/2013 20:55:00,   60.78,   65.37,   51.47,   64.27,   68.57,   55.93
27/04/2013 21:00:00,   58.03,   63.54,   50.31,   61.16,   66.32,   54.54
27/04/2013 21:05:00,   59.46,   64.38,   49.88,   63.47,   68.31,   54.40
27/04/2013 21:10:00,   56.62,   60.75,   50.25,   60.17,   64.42,   54.43
27/04/2013 21:15:00,   59.78,   63.74,   50.60,   63.26,   66.39,   55.07
27/04/2013 21:20:00,   59.18,   63.92,   49.07,   62.79,   67.13,   53.63
27/04/2013 21:25:00,   58.83,   63.01,   50.02,   61.96,   65.40,   54.32
27/04/2013 21:30:00,   55.96,   62.61,   48.52,   58.83,   64.70,   53.00
27/04/2013 21:35:00,   58.73,   62.95,   49.20,   61.86,   66.25,   53.53
27/04/2013 21:40:00,   58.94,   63.09,   48.51,   62.54,   66.50,   52.72
27/04/2013 21:45:00,   59.50,   65.91,   49.90,   62.97,   68.66,   54.09
27/04/2013 21:50:00,   58.74,   64.27,   49.88,   62.14,   66.87,   54.18
27/04/2013 21:55:00,   59.20,   65.12,   49.47,   63.05,   68.82,   54.06
27/04/2013 22:00:00,   60.10,   64.58,   50.97,   63.36,   67.22,   54.97
27/04/2013 22:05:00,   56.21,   61.83,   49.17,   59.22,   64.37,   53.41
27/04/2013 22:10:00,   59.44,   63.62,   49.02,   63.38,   66.29,   53.19
27/04/2013 22:15:00,   57.40,   62.59,   49.91,   60.80,   65.46,   54.14
27/04/2013 22:20:00,   56.71,   63.77,   49.19,   59.87,   66.13,   53.43
27/04/2013 22:25:00,   60.05,   65.63,   49.73,   63.83,   68.60,   53.89
27/04/2013 22:30:00,   56.73,   61.93,   49.70,   59.89,   64.10,   53.48
27/04/2013 22:35:00,   57.83,   63.52,   49.00,   61.05,   65.20,   53.16
27/04/2013 22:40:00,   58.92,   63.92,   50.97,   62.22,   66.46,   54.68
27/04/2013 22:45:00,   59.62,   64.73,   49.02,   63.91,   69.67,   53.53
27/04/2013 22:50:00,   58.95,   64.31,   50.37,   62.36,   67.42,   54.19
27/04/2013 22:55:00,   59.02,   63.90,   50.25,   61.19,   66.54,   54.16
27/04/2013 23:00:00,   60.57,   63.74,   51.60,   62.07,   64.90,   54.69
27/04/2013 23:05:00,   58.25,   63.95,   49.72,   63.05,   69.85,   53.80
27/04/2013 23:10:00,   57.15,   62.23,   49.80,   60.62,   65.50,   53.73
27/04/2013 23:15:00,   57.70,   63.75,   50.02,   60.79,   66.52,   54.20
27/04/2013 23:20:00,   59.18,   64.00,   50.86,   63.02,   67.94,   55.24
27/04/2013 23:25:00,   57.88,   63.98,   50.35,   60.72,   65.91,   54.26
27/04/2013 23:30:00,   58.56,   64.11,   49.35,   62.04,   66.86,   53.83
27/04/2013 23:35:00,   60.01,   64.76,   50.20,   63.27,   66.92,   54.24
27/04/2013 23:40:00,   58.07,   63.49,   49.16,   61.19,   65.90,   53.33
27/04/2013 23:45:00,   59.53,   63.43,   51.37,   62.66,   65.59,   55.16
27/04/2013 23:50:00,   57.25,   63.33,   50.06,   60.63,   65.94,   54.13
27/04/2013 23:55:00,   57.59,   62.41,   50.04,   60.68,   65.00,   54.29

