# noise_analysis run from DCC-NOISE-001011 at Mon Apr 29 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
29/04/2013 02:55:00,   52.03,   54.11,   49.25,   55.50,   57.47,   53.33
29/04/2013 03:00:00,   54.52,   60.01,   48.92,   58.91,   64.92,   53.04
29/04/2013 03:05:00,   52.91,   58.46,   48.96,   56.47,   60.80,   53.14
29/04/2013 03:10:00,   52.66,   57.27,   48.77,   56.52,   61.23,   52.81
29/04/2013 03:15:00,   51.54,   54.18,   48.44,   55.77,   58.93,   52.77
29/04/2013 03:20:00,   53.91,   59.05,   48.72,   57.91,   62.71,   52.98
29/04/2013 03:25:00,   52.25,   55.26,   49.29,   56.60,   59.56,   53.35
29/04/2013 03:30:00,   50.61,   52.53,   48.66,   54.84,   56.67,   52.87
29/04/2013 03:35:00,   53.35,   58.86,   49.00,   56.47,   61.03,   53.13
29/04/2013 03:40:00,   53.05,   59.03,   48.51,   56.09,   61.25,   52.52
29/04/2013 03:45:00,   51.89,   56.92,   48.56,   55.69,   59.81,   52.70
29/04/2013 03:50:00,   51.26,   53.93,   48.74,   55.37,   58.49,   52.65
29/04/2013 03:55:00,   54.67,   61.00,   48.84,   57.97,   63.19,   52.90
29/04/2013 04:00:00,   53.30,   57.32,   49.03,   56.91,   60.72,   53.15
29/04/2013 04:05:00,   52.53,   55.48,   48.88,   57.35,   60.30,   53.21
29/04/2013 04:10:00,   52.78,   57.22,   49.31,   57.03,   60.79,   53.75
29/04/2013 04:15:00,   53.85,   60.00,   49.44,   57.90,   63.63,   53.78
29/04/2013 04:20:00,   55.07,   59.79,   49.52,   59.09,   64.83,   53.58
29/04/2013 04:25:00,   54.15,   59.44,   49.78,   57.78,   61.40,   53.99
29/04/2013 04:30:00,   58.69,   65.61,   50.11,   61.89,   68.20,   54.26
29/04/2013 04:35:00,   56.95,   63.93,   49.86,   61.18,   66.82,   54.35
29/04/2013 04:40:00,   56.06,   61.32,   49.84,   60.44,   65.05,   53.93
29/04/2013 04:45:00,   57.01,   63.32,   50.15,   60.26,   65.74,   54.27
29/04/2013 04:50:00,   58.79,   65.11,   50.56,   63.07,   68.36,   55.12
29/04/2013 04:55:00,   58.68,   64.62,   51.54,   62.38,   67.44,   56.12
29/04/2013 05:00:00,   58.65,   64.65,   51.11,   62.15,   68.12,   55.29
29/04/2013 05:05:00,   60.87,   67.03,   51.12,   64.37,   69.35,   55.38
29/04/2013 05:10:00,   56.82,   62.14,   51.21,   60.57,   65.33,   55.91
29/04/2013 05:15:00,   57.73,   63.34,   50.52,   61.84,   66.78,   55.02
29/04/2013 05:20:00,   59.81,   66.77,   51.53,   63.51,   69.19,   57.36
29/04/2013 05:25:00,   59.69,   65.75,   52.31,   63.69,   68.71,   56.95
29/04/2013 05:30:00,   57.08,   62.45,   51.37,   61.14,   65.57,   55.78
29/04/2013 05:35:00,   59.05,   64.70,   51.20,   63.01,   68.66,   55.83
29/04/2013 05:40:00,   59.69,   64.99,   52.59,   63.37,   67.76,   57.44
29/04/2013 05:45:00,   62.13,   68.13,   53.21,   65.98,   70.96,   57.91
29/04/2013 05:50:00,   59.68,   66.28,   52.28,   63.17,   69.07,   56.92
29/04/2013 05:55:00,   60.16,   67.65,   52.45,   64.77,   71.82,   56.99
29/04/2013 06:00:00,   58.12,   63.70,   52.44,   62.17,   67.37,   57.17
29/04/2013 06:05:00,   62.01,   68.31,   53.08,   66.35,   71.93,   58.17
29/04/2013 06:10:00,   62.77,   66.62,   54.04,   67.20,   71.68,   59.39
29/04/2013 06:15:00,   57.90,   61.72,   53.46,   61.79,   65.20,   58.09
29/04/2013 06:20:00,   60.45,   65.69,   53.86,   64.45,   68.88,   58.53
29/04/2013 06:25:00,   60.12,   65.42,   53.96,   64.25,   69.09,   58.61
29/04/2013 06:30:00,   61.88,   67.88,   53.13,   65.90,   70.33,   58.36
29/04/2013 06:35:00,   60.20,   66.77,   54.06,   64.32,   69.47,   59.27
29/04/2013 06:40:00,   62.01,   67.80,   55.09,   65.89,   70.60,   59.60
29/04/2013 06:45:00,   63.44,   68.96,   54.42,   67.77,   74.71,   59.32
29/04/2013 06:50:00,   60.87,   65.35,   56.82,   65.20,   69.08,   61.67
29/04/2013 06:55:00,   61.61,   65.58,   55.24,   65.36,   68.41,   59.90
29/04/2013 07:00:00,   63.24,   67.64,   55.36,   67.12,   71.56,   60.16
29/04/2013 07:05:00,   62.02,   66.89,   55.50,   65.56,   69.52,   59.71
29/04/2013 07:10:00,   63.51,   68.32,   54.92,   66.31,   70.71,   59.26
29/04/2013 07:15:00,   64.11,   69.10,   55.37,   68.16,   73.36,   59.69
29/04/2013 07:20:00,   62.79,   67.26,   55.21,   66.24,   69.91,   59.57
29/04/2013 07:25:00,   63.21,   68.96,   55.55,   67.37,   71.93,   60.50
29/04/2013 07:30:00,   62.62,   68.13,   54.81,   66.62,   71.43,   59.71
29/04/2013 07:35:00,   65.77,   69.82,   56.37,   69.62,   73.44,   61.35
29/04/2013 07:40:00,   65.51,   70.27,   56.35,   69.43,   74.22,   61.72
29/04/2013 07:45:00,   63.88,   68.03,   55.13,   67.44,   70.94,   59.92
29/04/2013 07:50:00,   63.54,   68.73,   55.29,   67.44,   71.23,   60.19
29/04/2013 07:55:00,   62.75,   67.84,   55.14,   66.62,   71.09,   60.57
29/04/2013 08:00:00,   62.53,   67.15,   55.00,   67.08,   71.17,   60.36
29/04/2013 08:05:00,   63.16,   68.31,   54.77,   67.56,   71.94,   59.81
29/04/2013 08:10:00,   63.57,   68.32,   55.33,   67.26,   71.87,   60.29
29/04/2013 08:15:00,   63.86,   68.76,   54.93,   68.58,   73.18,   60.65
29/04/2013 08:20:00,   63.40,   67.55,   54.89,   67.57,   72.33,   59.69
29/04/2013 08:25:00,   62.85,   68.45,   55.16,   67.95,   73.00,   61.13
29/04/2013 08:30:00,   63.60,   67.86,   55.06,   67.56,   71.75,   59.73
29/04/2013 08:35:00,   64.16,   68.93,   55.48,   67.97,   72.97,   60.10
29/04/2013 08:40:00,   62.67,   67.21,   56.10,   67.10,   71.88,   60.36
29/04/2013 08:45:00,   63.57,   68.80,   55.26,   68.04,   72.80,   60.80
29/04/2013 08:50:00,   63.18,   66.76,   56.44,   67.40,   70.86,   60.79
29/04/2013 08:55:00,   64.41,   69.73,   56.35,   68.84,   73.84,   61.54
29/04/2013 09:00:00,   63.86,   68.37,   56.33,   68.64,   72.56,   61.35
29/04/2013 09:05:00,   64.02,   67.97,   55.14,   67.87,   71.26,   60.29
29/04/2013 09:10:00,   62.59,   67.80,   54.96,   67.59,   72.71,   59.54
29/04/2013 09:15:00,   63.63,   69.84,   55.29,   68.47,   74.56,   60.04
29/04/2013 09:20:00,   63.55,   67.53,   56.01,   67.49,   70.74,   60.96
29/04/2013 09:25:00,   63.78,   68.05,   55.29,   67.90,   71.68,   60.44
29/04/2013 09:30:00,   64.50,   68.98,   56.41,   68.67,   73.18,   61.65
29/04/2013 09:35:00,   63.06,   67.43,   55.78,   67.58,   71.56,   60.52
29/04/2013 09:40:00,   63.40,   67.46,   57.32,   67.66,   71.89,   61.44
29/04/2013 09:45:00,   63.34,   67.39,   55.76,   68.04,   72.85,   60.38
29/04/2013 09:50:00,   63.97,   68.93,   56.74,   67.98,   72.39,   61.65
29/04/2013 09:55:00,   63.89,   68.10,   55.71,   68.67,   73.14,   60.39
29/04/2013 10:00:00,   63.49,   67.57,   57.01,   67.76,   71.46,   61.56
29/04/2013 10:05:00,   63.50,   67.57,   55.99,   68.11,   71.85,   61.07
29/04/2013 10:10:00,   63.87,   67.22,   57.26,   68.45,   71.94,   62.09
29/04/2013 10:15:00,   63.96,   68.71,   57.28,   67.87,   72.03,   61.74
29/04/2013 10:20:00,   64.75,   68.75,   58.64,   69.53,   73.54,   63.24
29/04/2013 10:25:00,   62.99,   67.32,   56.38,   67.70,   71.25,   62.10
29/04/2013 10:30:00,   62.99,   67.82,   56.20,   67.51,   72.06,   61.04
29/04/2013 10:35:00,   61.81,   66.12,   55.71,   66.30,   70.71,   60.36
29/04/2013 10:40:00,   63.05,   66.43,   58.21,   67.38,   71.47,   62.49
29/04/2013 10:45:00,   62.95,   66.51,   57.88,   66.54,   70.19,   60.99
29/04/2013 10:50:00,   64.31,   69.49,   59.16,   69.49,   75.38,   63.13
29/04/2013 10:55:00,   63.23,   66.54,   56.97,   68.17,   71.99,   61.74
29/04/2013 11:00:00,   63.43,   67.31,   57.47,   69.16,   74.18,   61.74
29/04/2013 11:05:00,   63.78,   69.00,   56.82,   67.65,   72.99,   60.98
29/04/2013 11:10:00,   63.30,   66.42,   57.19,   67.54,   71.23,   60.67
29/04/2013 11:15:00,   61.78,   64.56,   57.26,   66.07,   69.72,   60.39
29/04/2013 11:20:00,   62.88,   66.09,   57.67,   66.60,   69.91,   60.83
29/04/2013 11:25:00,   62.56,   66.08,   57.99,   67.55,   71.77,   61.11
29/04/2013 11:30:00,   64.74,   68.52,   59.30,   68.63,   73.03,   63.01
29/04/2013 11:35:00,   61.96,   65.80,   56.80,   65.46,   69.20,   59.89
29/04/2013 11:40:00,   63.92,   68.87,   56.97,   67.74,   73.21,   59.78
29/04/2013 11:45:00,   62.37,   66.24,   57.21,   66.64,   70.45,   60.78
29/04/2013 11:50:00,   63.90,   69.28,   57.71,   68.50,   73.60,   61.45
29/04/2013 11:55:00,   63.17,   66.87,   58.10,   67.36,   70.69,   61.65
29/04/2013 12:00:00,   65.96,   70.22,   60.22,   70.06,   74.79,   64.20
29/04/2013 12:05:00,   61.96,   64.35,   58.00,   65.98,   69.56,   61.12
29/04/2013 12:10:00,   62.88,   66.27,   57.51,   68.68,   74.57,   61.78
29/04/2013 12:15:00,   62.98,   67.48,   57.21,   68.52,   73.59,   60.99
29/04/2013 12:20:00,   65.14,   69.04,   58.52,   71.00,   75.13,   62.33
29/04/2013 12:25:00,   63.35,   67.76,   57.26,   68.30,   73.33,   60.17
29/04/2013 12:30:00,   63.49,   67.48,   57.60,   68.58,   72.33,   61.70
29/04/2013 12:35:00,   62.39,   65.09,   57.78,   67.37,   71.17,   61.84
29/04/2013 12:40:00,   63.31,   66.37,   58.08,   68.34,   71.89,   62.83
29/04/2013 12:45:00,   63.28,   67.39,   57.26,   67.53,   73.15,   61.55
29/04/2013 12:50:00,   67.52,   68.68,   57.01,   70.39,   73.06,   60.21
29/04/2013 12:55:00,   62.30,   65.71,   58.01,   65.91,   69.42,   60.87
29/04/2013 13:00:00,   62.56,   66.07,   57.01,   67.56,   72.07,   60.11
29/04/2013 13:05:00,   62.69,   66.71,   56.49,   66.15,   69.80,   59.51
29/04/2013 13:10:00,   64.46,   67.81,   57.55,   67.80,   71.96,   61.36
29/04/2013 13:15:00,   68.10,   74.41,   56.92,   70.00,   75.65,   60.90
29/04/2013 13:20:00,   62.31,   65.48,   57.59,   66.48,   69.55,   61.77
29/04/2013 13:25:00,   62.00,   65.29,   55.99,   66.36,   70.35,   58.84
29/04/2013 13:30:00,   62.85,   66.29,   56.43,   66.90,   70.92,   60.04
29/04/2013 13:35:00,   63.02,   68.70,   56.34,   66.82,   72.65,   59.15
29/04/2013 13:40:00,   62.68,   67.42,   57.32,   67.08,   71.48,   60.60
29/04/2013 13:45:00,   62.16,   65.63,   57.22,   67.24,   72.45,   60.68
29/04/2013 13:50:00,   64.54,   69.10,   57.04,   68.94,   74.47,   60.56
29/04/2013 13:55:00,   63.44,   67.58,   57.91,   67.86,   73.28,   61.65
29/04/2013 14:00:00,   63.22,   67.03,   58.32,   67.70,   71.99,   62.51
29/04/2013 14:05:00,   62.49,   66.70,   56.91,   66.42,   71.24,   60.10
29/04/2013 14:10:00,   63.17,   68.22,   56.70,   66.65,   71.51,   60.09
29/04/2013 14:15:00,   62.64,   66.00,   58.65,   67.25,   71.33,   61.89
29/04/2013 14:20:00,   62.32,   67.07,   57.28,   67.31,   72.68,   60.98
29/04/2013 14:25:00,   63.28,   66.55,   57.48,   67.89,   71.61,   61.00
29/04/2013 14:30:00,   63.32,   67.80,   57.74,   67.22,   71.90,   61.05
29/04/2013 14:35:00,   62.86,   66.73,   57.36,   66.65,   71.08,   60.34
29/04/2013 14:40:00,   62.94,   66.60,   57.75,   67.24,   70.87,   60.75
29/04/2013 14:45:00,   63.36,   67.85,   57.96,   67.66,   72.39,   60.97
29/04/2013 14:50:00,   64.74,   70.29,   57.22,   68.83,   73.71,   59.80
29/04/2013 14:55:00,   61.79,   64.30,   56.62,   65.63,   69.08,   59.09
29/04/2013 15:00:00,   63.60,   67.81,   57.96,   67.58,   72.47,   61.57
29/04/2013 15:05:00,   63.50,   68.59,   57.94,   67.61,   72.95,   62.24
29/04/2013 15:10:00,   62.18,   65.57,   57.64,   66.08,   69.99,   60.56
29/04/2013 15:15:00,   63.21,   67.68,   56.53,   66.83,   71.29,   59.63
29/04/2013 15:20:00,   61.71,   65.29,   55.82,   65.19,   68.85,   58.68
29/04/2013 15:25:00,   62.49,   66.80,   55.90,   67.83,   74.56,   59.28
29/04/2013 15:30:00,   62.98,   66.74,   57.11,   67.28,   71.68,   59.78
29/04/2013 15:35:00,   63.02,   68.10,   56.79,   67.38,   72.50,   59.98
29/04/2013 15:40:00,   62.73,   67.01,   57.34,   67.38,   71.63,   60.78
29/04/2013 15:45:00,   64.23,   69.84,   57.02,   68.21,   73.03,   61.67
29/04/2013 15:50:00,   62.49,   66.55,   56.51,   65.98,   69.71,   59.25
29/04/2013 15:55:00,   63.25,   68.14,   56.11,   67.09,   71.98,   58.96
29/04/2013 16:00:00,   61.62,   64.90,   55.32,   65.08,   69.53,   57.65
29/04/2013 16:05:00,   62.94,   66.02,   57.65,   66.15,   70.02,   60.13
29/04/2013 16:10:00,   62.98,   66.06,   57.51,   66.99,   71.41,   61.23
29/04/2013 16:15:00,   62.92,   66.69,   57.19,   67.08,   70.71,   60.84
29/04/2013 16:20:00,   63.87,   68.08,   57.49,   67.66,   72.12,   61.17
29/04/2013 16:25:00,   61.67,   65.32,   55.54,   65.13,   69.33,   58.19
29/04/2013 16:30:00,   63.35,   67.39,   56.94,   67.04,   71.02,   59.81
29/04/2013 16:35:00,   63.37,   66.47,   57.27,   66.69,   70.95,   60.00
29/04/2013 16:40:00,   62.65,   66.86,   57.84,   65.77,   69.96,   60.89
29/04/2013 16:45:00,   62.66,   67.33,   56.11,   67.13,   72.76,   58.60
29/04/2013 16:50:00,   68.43,   70.61,   56.89,   70.43,   73.60,   59.63
29/04/2013 16:55:00,   63.10,   67.17,   58.15,   67.02,   71.99,   61.14
29/04/2013 17:00:00,   64.70,   68.92,   56.86,   68.44,   73.16,   60.27
29/04/2013 17:05:00,   61.88,   65.03,   56.94,   66.05,   69.49,   60.35
29/04/2013 17:10:00,   63.96,   67.96,   57.67,   68.24,   72.43,   61.64
29/04/2013 17:15:00,   62.38,   65.73,   56.52,   65.76,   69.51,   59.18
29/04/2013 17:20:00,   64.57,   70.59,   56.82,   67.90,   73.59,   60.41
29/04/2013 17:25:00,   62.78,   66.45,   56.44,   66.75,   71.40,   59.25
29/04/2013 17:30:00,   71.19,   75.97,   57.68,   73.20,   77.54,   61.44
29/04/2013 17:35:00,   62.17,   66.18,   56.80,   66.09,   70.81,   59.93
29/04/2013 17:40:00,   63.41,   69.48,   55.81,   66.24,   71.64,   58.45
29/04/2013 17:45:00,   62.79,   66.05,   57.05,   66.52,   70.20,   60.46
29/04/2013 17:50:00,   62.91,   68.37,   56.89,   67.06,   73.39,   60.24
29/04/2013 17:55:00,   63.43,   67.42,   56.21,   67.44,   71.37,   59.74
29/04/2013 18:00:00,   62.92,   66.59,   56.83,   67.15,   71.92,   60.42
29/04/2013 18:05:00,   63.40,   66.11,   57.77,   67.00,   70.67,   61.10
29/04/2013 18:10:00,   62.07,   66.26,   56.45,   65.30,   70.74,   59.26
29/04/2013 18:15:00,   64.60,   69.55,   57.45,   67.47,   72.91,   60.48
29/04/2013 18:20:00,   64.54,   68.57,   56.39,   66.96,   71.32,   58.77
29/04/2013 18:25:00,   64.25,   68.58,   56.24,   67.29,   71.44,   59.04
29/04/2013 18:30:00,   62.70,   68.13,   55.87,   66.00,   71.81,   58.20
29/04/2013 18:35:00,   62.23,   65.71,   56.51,   64.96,   68.75,   59.42
29/04/2013 18:40:00,   63.59,   68.78,   56.65,   66.70,   71.82,   59.30
29/04/2013 18:45:00,   63.74,   68.19,   55.74,   66.79,   71.49,   58.51
29/04/2013 18:50:00,   62.58,   66.73,   55.79,   65.50,   69.35,   59.06
29/04/2013 18:55:00,   62.99,   66.55,   57.06,   66.41,   69.94,   60.59
29/04/2013 19:00:00,   62.88,   67.58,   55.39,   65.89,   71.54,   59.02
29/04/2013 19:05:00,   61.32,   65.68,   54.75,   63.89,   67.87,   57.10
29/04/2013 19:10:00,   61.82,   67.66,   54.94,   65.53,   70.81,   57.45
29/04/2013 19:15:00,   62.88,   67.88,   55.87,   66.10,   71.13,   58.53
29/04/2013 19:20:00,   61.42,   66.47,   54.47,   65.15,   70.77,   56.66
29/04/2013 19:25:00,   60.87,   65.20,   54.65,   63.84,   68.15,   56.79
29/04/2013 19:30:00,   61.50,   65.81,   54.42,   64.88,   68.83,   57.49
29/04/2013 19:35:00,   61.21,   65.36,   55.17,   64.26,   67.97,   58.28
29/04/2013 19:40:00,   61.10,   65.86,   54.78,   64.33,   68.74,   57.32
29/04/2013 19:45:00,   61.66,   66.19,   55.39,   64.72,   69.33,   57.63
29/04/2013 19:50:00,   61.85,   65.90,   54.69,   65.51,   69.68,   56.86
29/04/2013 19:55:00,   60.45,   65.12,   54.91,   63.91,   68.27,   56.92
29/04/2013 20:00:00,   60.70,   64.54,   54.91,   63.72,   67.06,   57.03
29/04/2013 20:05:00,   60.71,   65.39,   54.78,   63.29,   67.65,   57.01
29/04/2013 20:10:00,   60.74,   64.98,   54.38,   64.87,   70.36,   56.64
29/04/2013 20:15:00,   60.44,   64.35,   54.77,   63.02,   66.63,   56.94
29/04/2013 20:20:00,   61.12,   65.89,   55.04,   64.05,   68.40,   57.26
29/04/2013 20:25:00,   62.28,   67.74,   55.43,   65.03,   70.22,   57.26
29/04/2013 20:30:00,   58.68,   63.28,   54.49,   60.55,   65.05,   55.76
29/04/2013 20:35:00,   60.30,   64.18,   55.31,   63.00,   67.15,   57.17
29/04/2013 20:40:00,   60.95,   65.26,   55.59,   64.24,   68.76,   57.79
29/04/2013 20:45:00,   61.31,   66.20,   55.36,   63.32,   67.76,   56.97
29/04/2013 20:50:00,   63.13,   68.09,   55.79,   65.49,   70.75,   57.36
29/04/2013 20:55:00,   65.46,   65.38,   55.41,   66.95,   68.48,   57.82
29/04/2013 21:00:00,   60.88,   64.44,   54.95,   64.01,   67.77,   56.65
29/04/2013 21:05:00,   62.37,   67.62,   55.33,   64.76,   69.96,   56.94
29/04/2013 21:10:00,   58.88,   63.96,   54.81,   61.87,   66.45,   57.05
29/04/2013 21:15:00,   60.42,   65.71,   54.55,   62.73,   67.88,   56.02
29/04/2013 21:20:00,   59.78,   64.70,   54.71,   62.11,   66.68,   56.10
29/04/2013 21:25:00,   61.31,   66.23,   55.15,   64.06,   69.70,   56.74
29/04/2013 21:30:00,   58.04,   62.68,   54.44,   60.00,   64.99,   55.93
29/04/2013 21:35:00,   59.61,   63.27,   54.67,   62.63,   65.99,   56.15
29/04/2013 21:40:00,   59.53,   64.31,   54.46,   62.12,   66.65,   55.84
29/04/2013 21:45:00,   59.91,   65.58,   54.30,   62.14,   67.54,   55.67
29/04/2013 21:50:00,   59.11,   62.80,   54.93,   61.02,   64.55,   56.79
29/04/2013 21:55:00,   59.72,   63.00,   54.98,   62.45,   65.39,   56.63
29/04/2013 22:00:00,   60.44,   64.88,   54.77,   62.85,   67.08,   56.48
29/04/2013 22:05:00,   59.81,   63.95,   54.77,   61.96,   66.16,   56.51
29/04/2013 22:10:00,   62.03,   67.44,   54.94,   64.65,   69.86,   56.24
29/04/2013 22:15:00,   59.10,   63.31,   54.79,   61.15,   64.96,   56.31
29/04/2013 22:20:00,   59.58,   64.14,   54.53,   62.20,   66.91,   56.02
29/04/2013 22:25:00,   60.38,   64.09,   54.85,   62.80,   66.58,   56.05
29/04/2013 22:30:00,   58.56,   62.50,   54.86,   60.92,   65.10,   56.33
29/04/2013 22:35:00,   60.31,   65.23,   54.59,   63.16,   67.72,   56.18
29/04/2013 22:40:00,   59.20,   63.46,   54.55,   61.64,   65.82,   55.97
29/04/2013 22:45:00,   58.67,   63.34,   54.35,   61.21,   66.22,   55.62
29/04/2013 22:50:00,   58.48,   63.34,   54.01,   60.47,   65.41,   55.17
29/04/2013 22:55:00,   58.38,   62.61,   54.67,   60.28,   64.85,   55.97
29/04/2013 23:00:00,   60.86,   65.67,   54.97,   63.56,   69.06,   56.09
29/04/2013 23:05:00,   59.90,   63.99,   54.82,   62.67,   66.85,   56.11
29/04/2013 23:10:00,   57.95,   61.64,   54.68,   59.79,   63.40,   55.82
29/04/2013 23:15:00,   59.77,   64.72,   54.68,   62.84,   67.61,   56.04
29/04/2013 23:20:00,   59.63,   63.34,   54.72,   61.47,   65.67,   55.90
29/04/2013 23:25:00,   59.42,   64.17,   54.62,   61.62,   65.59,   55.81
29/04/2013 23:30:00,   58.14,   62.02,   54.07,   60.30,   64.18,   55.22
29/04/2013 23:35:00,   58.32,   62.21,   54.44,   60.40,   63.86,   55.65
29/04/2013 23:40:00,   58.73,   62.86,   54.56,   60.79,   64.81,   55.63
29/04/2013 23:45:00,   60.51,   65.73,   54.67,   62.75,   67.99,   55.93
29/04/2013 23:50:00,   58.74,   61.68,   54.57,   61.12,   63.89,   55.64
29/04/2013 23:55:00,   56.25,   61.29,   49.44,   58.85,   63.27,   53.51

