# noise_analysis run from DCC-NOISE-001011 at Tue Apr 23 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
23/04/2013 02:30:00,   51.20,   54.62,   48.20,   55.58,   59.19,   52.24
23/04/2013 02:35:00,   52.84,   58.71,   48.37,   56.94,   61.42,   52.51
23/04/2013 02:40:00,   51.17,   51.77,   48.48,   55.01,   56.19,   52.75
23/04/2013 02:45:00,   51.40,   54.59,   48.08,   55.21,   58.93,   52.16
23/04/2013 02:50:00,   53.63,   58.82,   47.99,   56.74,   60.84,   51.99
23/04/2013 02:55:00,   52.58,   56.46,   48.46,   57.43,   61.25,   52.57
23/04/2013 03:00:00,   54.04,   59.27,   48.25,   57.62,   62.52,   52.42
23/04/2013 03:05:00,   51.02,   53.37,   48.04,   55.26,   58.72,   52.42
23/04/2013 03:10:00,   52.40,   57.61,   48.57,   56.34,   61.13,   52.60
23/04/2013 03:15:00,   51.70,   56.59,   48.29,   55.91,   60.37,   52.33
23/04/2013 03:20:00,   52.81,   57.86,   48.31,   56.23,   61.28,   52.57
23/04/2013 03:25:00,   50.97,   54.07,   48.12,   57.59,   60.53,   52.27
23/04/2013 03:30:00,   51.50,   55.87,   48.12,   56.57,   60.28,   52.29
23/04/2013 03:35:00,   52.93,   58.71,   48.80,   57.17,   62.76,   52.89
23/04/2013 03:40:00,   53.40,   59.27,   49.04,   57.44,   62.25,   53.23
23/04/2013 03:45:00,   53.37,   58.08,   49.27,   57.50,   61.83,   53.58
23/04/2013 03:50:00,   55.30,   60.96,   48.75,   59.24,   63.54,   53.12
23/04/2013 03:55:00,   52.88,   58.63,   48.49,   56.99,   61.96,   52.67
23/04/2013 04:00:00,   57.67,   64.53,   48.70,   60.72,   67.13,   53.27
23/04/2013 04:05:00,   54.34,   60.16,   49.05,   57.89,   62.78,   53.22
23/04/2013 04:10:00,   53.67,   56.99,   49.18,   57.71,   61.02,   54.13
23/04/2013 04:15:00,   54.18,   60.54,   48.88,   58.33,   64.50,   53.26
23/04/2013 04:20:00,   52.60,   57.48,   48.61,   56.12,   60.13,   52.60
23/04/2013 04:25:00,   52.18,   56.80,   48.51,   56.59,   61.38,   52.93
23/04/2013 04:30:00,   54.48,   59.35,   48.51,   58.76,   64.47,   52.87
23/04/2013 04:35:00,   55.20,   61.95,   49.11,   59.22,   65.61,   53.44
23/04/2013 04:40:00,   53.86,   59.53,   49.12,   57.48,   62.42,   53.65
23/04/2013 04:45:00,   57.49,   64.18,   49.42,   61.43,   67.07,   53.79
23/04/2013 04:50:00,   54.61,   60.05,   49.91,   57.95,   62.61,   53.97
23/04/2013 04:55:00,   55.44,   63.00,   49.15,   58.90,   65.83,   53.11
23/04/2013 05:00:00,   55.12,   61.73,   49.82,   58.99,   63.92,   54.09
23/04/2013 05:05:00,   58.70,   64.32,   50.37,   62.95,   67.97,   54.76
23/04/2013 05:10:00,   60.26,   66.68,   51.25,   63.78,   69.05,   56.78
23/04/2013 05:15:00,   55.90,   62.29,   49.74,   59.30,   64.69,   54.23
23/04/2013 05:20:00,   58.90,   64.51,   51.76,   62.62,   67.41,   56.65
23/04/2013 05:25:00,   57.64,   64.04,   51.82,   61.09,   66.44,   56.41
23/04/2013 05:30:00,   57.48,   63.90,   50.85,   61.15,   66.79,   55.29
23/04/2013 05:35:00,   59.54,   67.18,   51.48,   63.22,   69.49,   55.88
23/04/2013 05:40:00,   58.33,   64.94,   51.97,   62.14,   66.97,   56.63
23/04/2013 05:45:00,   60.20,   65.08,   52.56,   63.93,   68.69,   56.70
23/04/2013 05:50:00,   58.77,   64.75,   51.86,   62.70,   68.17,   56.18
23/04/2013 05:55:00,   58.71,   63.73,   52.01,   62.41,   66.99,   56.24
23/04/2013 06:00:00,   58.49,   64.13,   52.68,   61.37,   66.58,   56.15
23/04/2013 06:05:00,   60.81,   67.67,   53.93,   64.65,   70.72,   57.60
23/04/2013 06:10:00,   58.61,   64.30,   53.71,   62.02,   67.07,   57.28
23/04/2013 06:15:00,   57.23,   62.62,   52.18,   60.71,   65.28,   55.98
23/04/2013 06:20:00,   60.26,   65.27,   53.59,   63.82,   68.44,   57.70
23/04/2013 06:25:00,   62.17,   68.06,   53.66,   65.79,   70.96,   57.95
23/04/2013 06:30:00,   58.21,   63.66,   52.67,   61.85,   65.88,   57.28
23/04/2013 06:35:00,   58.18,   64.00,   52.92,   62.27,   66.62,   57.78
23/04/2013 06:40:00,   60.92,   66.26,   53.47,   65.13,   70.32,   58.23
23/04/2013 06:45:00,   62.48,   67.94,   53.87,   66.43,   71.67,   58.29
23/04/2013 06:50:00,   59.47,   66.05,   53.82,   62.96,   68.12,   58.53
23/04/2013 06:55:00,   61.61,   67.41,   53.47,   65.81,   71.33,   58.58
23/04/2013 07:00:00,   61.61,   67.59,   54.25,   65.56,   71.00,   59.09
23/04/2013 07:05:00,   61.61,   67.31,   54.20,   66.01,   70.65,   58.85
23/04/2013 07:10:00,   59.82,   66.47,   53.46,   63.48,   68.58,   58.08
23/04/2013 07:15:00,   61.94,   67.31,   53.54,   65.72,   70.53,   58.48
23/04/2013 07:20:00,   62.65,   67.91,   53.22,   66.33,   71.04,   58.11
23/04/2013 07:25:00,   62.13,   66.67,   54.06,   66.03,   70.02,   58.81
23/04/2013 07:30:00,   63.09,   68.16,   53.99,   67.18,   72.39,   58.72
23/04/2013 07:35:00,   64.42,   69.27,   55.48,   68.07,   72.63,   60.47
23/04/2013 07:40:00,   63.15,   68.52,   54.82,   67.15,   71.89,   59.37
23/04/2013 07:45:00,   62.28,   66.27,   55.28,   66.65,   71.10,   60.45
23/04/2013 07:50:00,   63.61,   67.99,   54.22,   67.56,   72.39,   59.84
23/04/2013 07:55:00,   63.56,   69.05,   54.14,   67.31,   71.78,   59.79
23/04/2013 08:00:00,   63.48,   67.93,   55.27,   67.26,   71.31,   60.48
23/04/2013 08:05:00,   63.26,   68.15,   53.78,   66.96,   71.68,   59.21
23/04/2013 08:10:00,   68.75,   71.07,   54.04,   70.77,   74.31,   58.83
23/04/2013 08:15:00,   61.75,   66.49,   53.85,   66.29,   70.96,   59.57
23/04/2013 08:20:00,   62.73,   67.02,   54.25,   66.57,   70.15,   59.59
23/04/2013 08:25:00,   61.80,   66.81,   53.95,   65.59,   70.28,   59.10
23/04/2013 08:30:00,   63.12,   68.69,   54.33,   67.04,   71.96,   59.71
23/04/2013 08:35:00,   62.54,   66.85,   54.54,   66.46,   70.20,   59.13
23/04/2013 08:40:00,   61.68,   66.48,   54.62,   65.67,   69.33,   59.88
23/04/2013 08:45:00,   61.93,   66.00,   53.98,   65.87,   69.16,   58.91
23/04/2013 08:50:00,   65.49,   70.89,   56.06,   69.49,   74.84,   60.27
23/04/2013 08:55:00,   63.99,   69.17,   56.07,   68.19,   72.96,   60.79
23/04/2013 09:00:00,   61.95,   65.81,   54.94,   66.01,   69.75,   59.89
23/04/2013 09:05:00,   63.95,   67.96,   56.98,   68.11,   72.42,   61.11
23/04/2013 09:10:00,   64.26,   68.67,   55.45,   68.32,   73.06,   59.86
23/04/2013 09:15:00,   62.55,   66.93,   54.57,   66.47,   70.55,   59.02
23/04/2013 09:20:00,   63.04,   68.15,   55.00,   67.07,   71.74,   59.48
23/04/2013 09:25:00,   64.67,   69.75,   58.02,   68.49,   73.84,   61.76
23/04/2013 09:30:00,   63.23,   67.80,   54.01,   67.14,   71.67,   59.23
23/04/2013 09:35:00,   61.70,   66.10,   54.09,   65.88,   70.51,   58.55
23/04/2013 09:40:00,   61.53,   65.23,   54.28,   65.22,   68.54,   58.41
23/04/2013 09:45:00,   62.36,   66.86,   54.23,   66.38,   71.39,   59.15
23/04/2013 09:50:00,   61.39,   65.61,   55.12,   65.35,   69.18,   59.65
23/04/2013 09:55:00,   63.27,   67.06,   56.86,   67.43,   71.39,   61.00
23/04/2013 10:00:00,   63.91,   67.91,   56.25,   68.29,   73.37,   60.91
23/04/2013 10:05:00,   61.70,   66.28,   55.43,   66.20,   70.67,   60.01
23/04/2013 10:10:00,   62.14,   68.24,   54.80,   66.22,   72.09,   59.22
23/04/2013 10:15:00,   61.96,   66.82,   55.63,   65.85,   70.32,   59.31
23/04/2013 10:20:00,   63.64,   68.36,   55.59,   67.58,   72.11,   60.15
23/04/2013 10:25:00,   61.16,   65.13,   54.39,   65.05,   68.49,   58.64
23/04/2013 10:30:00,   64.99,   70.76,   55.93,   68.53,   74.60,   60.22
23/04/2013 10:35:00,   67.21,   68.95,   56.50,   69.40,   71.77,   61.08
23/04/2013 10:40:00,   64.45,   69.93,   55.67,   68.16,   73.41,   60.47
23/04/2013 10:45:00,   62.47,   67.26,   55.77,   66.51,   70.97,   60.11
23/04/2013 10:50:00,   62.20,   66.65,   54.28,   66.15,   70.52,   58.62
23/04/2013 10:55:00,   61.82,   65.50,   55.38,   65.61,   68.98,   59.58
23/04/2013 11:00:00,   62.49,   66.87,   56.50,   66.42,   70.54,   60.48
23/04/2013 11:05:00,   62.13,   65.73,   55.19,   66.26,   69.96,   60.12
23/04/2013 11:10:00,   61.33,   66.40,   54.36,   65.57,   70.18,   59.61
23/04/2013 11:15:00,   62.92,   66.63,   57.32,   67.04,   70.25,   61.70
23/04/2013 11:20:00,   64.18,   70.04,   56.28,   68.56,   74.69,   60.43
23/04/2013 11:25:00,   62.38,   66.88,   54.99,   66.59,   71.07,   59.92
23/04/2013 11:30:00,   62.35,   67.83,   55.40,   66.77,   71.41,   59.85
23/04/2013 11:35:00,   60.98,   64.59,   55.22,   65.48,   69.84,   59.35
23/04/2013 11:40:00,   62.72,   66.83,   55.40,   67.44,   72.41,   59.47
23/04/2013 11:45:00,   62.93,   66.03,   56.52,   67.20,   70.99,   61.27
23/04/2013 11:50:00,   62.36,   66.72,   55.04,   66.34,   70.14,   58.90
23/04/2013 11:55:00,   62.52,   66.76,   54.87,   66.47,   70.17,   59.78
23/04/2013 12:00:00,   62.15,   66.10,   55.52,   66.10,   69.75,   59.92
23/04/2013 12:05:00,   62.29,   66.37,   54.62,   65.71,   69.67,   58.40
23/04/2013 12:10:00,   62.84,   68.15,   54.86,   67.00,   71.53,   59.98
23/04/2013 12:15:00,   63.38,   67.73,   55.21,   67.43,   71.76,   59.06
23/04/2013 12:20:00,   60.69,   64.90,   54.46,   64.36,   68.25,   58.70
23/04/2013 12:25:00,   63.28,   68.02,   56.11,   67.50,   72.75,   60.54
23/04/2013 12:30:00,   61.32,   64.62,   54.33,   65.29,   68.10,   59.12
23/04/2013 12:35:00,   62.71,   67.26,   55.77,   67.25,   71.94,   60.96
23/04/2013 12:40:00,   62.27,   66.84,   55.50,   66.51,   70.36,   61.18
23/04/2013 12:45:00,   62.40,   66.84,   55.83,   66.39,   71.08,   60.77
23/04/2013 12:50:00,   60.99,   64.30,   55.39,   65.05,   68.66,   59.77
23/04/2013 12:55:00,   60.98,   64.82,   55.63,   65.58,   69.12,   60.02
23/04/2013 13:00:00,   61.99,   66.85,   56.03,   65.91,   70.81,   60.69
23/04/2013 13:05:00,   61.11,   64.83,   54.06,   65.28,   69.41,   57.74
23/04/2013 13:10:00,   61.64,   64.73,   55.10,   65.80,   69.09,   59.75
23/04/2013 13:15:00,   61.96,   67.06,   54.99,   66.18,   71.40,   59.14
23/04/2013 13:20:00,   61.58,   66.56,   54.18,   66.16,   71.42,   58.24
23/04/2013 13:25:00,   60.90,   65.28,   53.99,   65.83,   71.56,   58.64
23/04/2013 13:30:00,   62.42,   68.00,   53.98,   66.50,   71.54,   58.35
23/04/2013 13:35:00,   62.53,   65.71,   55.05,   66.46,   70.32,   59.83
23/04/2013 13:40:00,   61.70,   66.61,   53.20,   66.52,   71.39,   57.97
23/04/2013 13:45:00,   61.83,   65.99,   53.01,   66.41,   71.35,   57.49
23/04/2013 13:50:00,   62.76,   66.48,   56.35,   66.87,   70.78,   61.15
23/04/2013 13:55:00,   62.25,   66.42,   55.19,   66.56,   70.94,   59.53
23/04/2013 14:00:00,   61.81,   66.19,   55.18,   65.97,   71.00,   58.99
23/04/2013 14:05:00,   61.80,   65.95,   54.64,   66.03,   69.50,   59.16
23/04/2013 14:10:00,   61.92,   67.13,   54.73,   66.09,   71.68,   58.72
23/04/2013 14:15:00,   60.44,   63.75,   54.89,   65.02,   68.21,   58.95
23/04/2013 14:20:00,   62.35,   65.74,   54.04,   66.70,   70.34,   57.80
23/04/2013 14:25:00,   64.93,   69.29,   60.33,   69.55,   73.99,   64.83
23/04/2013 14:30:00,   64.55,   67.54,   61.18,   69.11,   72.34,   65.94
23/04/2013 14:35:00,   65.35,   67.43,   61.75,   70.32,   73.08,   66.56
23/04/2013 14:40:00,   66.20,   68.26,   62.88,   70.72,   72.72,   67.65
23/04/2013 14:45:00,   67.62,   70.34,   64.09,   72.41,   75.06,   69.30
23/04/2013 14:50:00,   67.70,   70.49,   62.92,   72.35,   75.36,   67.80
23/04/2013 14:55:00,   62.51,   66.22,   55.19,   66.91,   70.92,   59.15
23/04/2013 15:00:00,   61.95,   66.14,   55.59,   66.32,   70.10,   60.50
23/04/2013 15:05:00,   62.57,   67.30,   56.49,   66.95,   71.62,   61.10
23/04/2013 15:10:00,   62.29,   67.33,   52.41,   66.33,   71.09,   57.66
23/04/2013 15:15:00,   60.84,   64.12,   53.85,   64.87,   68.59,   58.34
23/04/2013 15:20:00,   62.47,   67.96,   55.36,   66.38,   71.81,   59.60
23/04/2013 15:25:00,   60.37,   63.43,   55.33,   64.45,   67.34,   59.52
23/04/2013 15:30:00,   62.30,   67.76,   55.19,   66.92,   72.43,   59.43
23/04/2013 15:35:00,   61.49,   66.83,   54.33,   65.85,   69.75,   58.41
23/04/2013 15:40:00,   61.93,   65.01,   53.61,   66.49,   69.84,   58.35
23/04/2013 15:45:00,   61.46,   66.75,   53.37,   66.23,   71.15,   58.01
23/04/2013 15:50:00,   61.28,   65.93,   53.62,   65.83,   69.56,   58.31
23/04/2013 15:55:00,   61.34,   64.75,   53.84,   65.28,   68.61,   58.10
23/04/2013 16:00:00,   62.10,   66.21,   53.32,   66.16,   69.89,   57.78
23/04/2013 16:05:00,   62.40,   66.54,   54.10,   65.83,   69.91,   58.39
23/04/2013 16:10:00,   63.00,   67.89,   53.72,   67.17,   71.82,   58.46
23/04/2013 16:15:00,   61.01,   64.62,   53.09,   65.17,   69.79,   57.68
23/04/2013 16:20:00,   63.02,   67.26,   56.56,   66.91,   71.34,   59.78
23/04/2013 16:25:00,   62.07,   68.18,   54.23,   66.12,   71.79,   58.27
23/04/2013 16:30:00,   62.71,   66.76,   54.79,   66.50,   69.91,   58.46
23/04/2013 16:35:00,   63.15,   68.44,   56.10,   67.09,   72.27,   60.88
23/04/2013 16:40:00,   62.94,   67.33,   56.61,   66.72,   70.50,   60.45
23/04/2013 16:45:00,   62.87,   66.88,   53.65,   66.84,   71.29,   60.50
23/04/2013 16:50:00,   63.39,   68.61,   54.76,   68.10,   73.70,   60.42
23/04/2013 16:55:00,   63.25,   67.65,   55.22,   67.01,   71.44,   59.68
23/04/2013 17:00:00,   62.50,   67.20,   53.60,   67.06,   73.47,   57.71
23/04/2013 17:05:00,   62.22,   67.56,   52.30,   66.28,   71.63,   57.50
23/04/2013 17:10:00,   60.71,   64.13,   51.66,   64.45,   67.61,   56.20
23/04/2013 17:15:00,   60.88,   64.41,   53.47,   65.22,   69.71,   58.07
23/04/2013 17:20:00,   61.42,   66.42,   54.09,   65.42,   70.16,   58.44
23/04/2013 17:25:00,   62.19,   67.20,   52.33,   66.35,   72.05,   57.36
23/04/2013 17:30:00,   61.58,   65.95,   52.82,   65.57,   69.62,   57.93
23/04/2013 17:35:00,   62.70,   68.22,   52.95,   66.65,   72.04,   58.03
23/04/2013 17:40:00,   61.87,   64.70,   54.86,   65.32,   68.67,   59.13
23/04/2013 17:45:00,   61.88,   66.79,   52.17,   65.83,   70.94,   57.29
23/04/2013 17:50:00,   61.30,   65.42,   54.23,   65.12,   68.83,   58.48
23/04/2013 17:55:00,   61.96,   65.54,   52.18,   65.86,   69.94,   56.46
23/04/2013 18:00:00,   63.43,   68.52,   53.51,   67.41,   72.84,   57.18
23/04/2013 18:05:00,   63.25,   67.21,   53.87,   67.42,   73.05,   59.10
23/04/2013 18:10:00,   61.56,   65.92,   52.15,   65.60,   69.75,   56.87
23/04/2013 18:15:00,   62.44,   68.07,   53.48,   66.22,   71.68,   57.81
23/04/2013 18:20:00,   66.77,   69.41,   53.38,   68.29,   72.66,   57.62
23/04/2013 18:25:00,   62.25,   66.51,   52.72,   65.83,   70.31,   57.16
23/04/2013 18:30:00,   61.31,   65.75,   51.67,   64.98,   69.58,   56.14
23/04/2013 18:35:00,   60.91,   65.55,   52.26,   64.48,   69.10,   56.52
23/04/2013 18:40:00,   63.49,   68.51,   54.77,   67.43,   72.14,   58.40
23/04/2013 18:45:00,   61.03,   64.27,   52.05,   64.50,   66.68,   56.55
23/04/2013 18:50:00,   61.56,   64.93,   52.94,   65.42,   68.61,   57.09
23/04/2013 18:55:00,   62.48,   67.65,   54.49,   66.31,   72.24,   58.46
23/04/2013 19:00:00,   61.33,   66.10,   53.57,   65.04,   70.28,   57.71
23/04/2013 19:05:00,   60.46,   63.19,   52.45,   64.04,   66.25,   56.34
23/04/2013 19:10:00,   62.97,   68.39,   52.37,   66.97,   71.85,   58.75
23/04/2013 19:15:00,   60.91,   65.31,   52.25,   64.67,   69.04,   56.39
23/04/2013 19:20:00,   60.28,   64.67,   51.24,   64.13,   68.92,   55.78
23/04/2013 19:25:00,   59.71,   64.27,   51.23,   63.41,   67.24,   55.53
23/04/2013 19:30:00,   61.51,   66.11,   53.10,   65.22,   69.60,   57.43
23/04/2013 19:35:00,   59.98,   64.92,   51.21,   63.21,   67.62,   55.44
23/04/2013 19:40:00,   61.44,   67.26,   51.70,   64.79,   70.07,   56.02
23/04/2013 19:45:00,   59.41,   64.31,   51.20,   63.31,   67.67,   55.74
23/04/2013 19:50:00,   60.01,   64.16,   52.01,   63.28,   67.01,   55.90
23/04/2013 19:55:00,   60.01,   65.19,   51.24,   63.28,   67.92,   55.23
23/04/2013 20:00:00,   60.11,   64.67,   51.99,   64.11,   67.55,   56.98
23/04/2013 20:05:00,   64.14,   70.20,   53.62,   68.32,   74.72,   59.44
23/04/2013 20:10:00,   60.84,   67.27,   50.97,   64.79,   70.83,   55.33
23/04/2013 20:15:00,   61.61,   66.50,   51.49,   65.14,   69.60,   55.40
23/04/2013 20:20:00,   57.08,   61.64,   50.81,   61.20,   65.60,   54.45
23/04/2013 20:25:00,   61.23,   66.92,   50.88,   64.35,   69.83,   54.60
23/04/2013 20:30:00,   57.12,   64.02,   49.76,   60.44,   66.60,   54.24
23/04/2013 20:35:00,   59.76,   64.30,   51.01,   64.02,   67.71,   55.01
23/04/2013 20:40:00,   59.84,   64.88,   50.64,   63.26,   67.99,   54.76
23/04/2013 20:45:00,   60.69,   66.76,   50.89,   64.35,   69.99,   55.03
23/04/2013 20:50:00,   60.12,   64.73,   49.86,   63.94,   68.97,   54.85
23/04/2013 20:55:00,   59.23,   65.12,   49.53,   64.20,   68.15,   58.15
23/04/2013 21:00:00,   57.31,   62.30,   49.36,   61.08,   65.26,   53.98
23/04/2013 21:05:00,   60.36,   65.99,   49.63,   63.05,   67.67,   53.98
23/04/2013 21:10:00,   59.35,   63.69,   50.74,   62.83,   66.54,   55.68
23/04/2013 21:15:00,   60.06,   65.48,   51.80,   63.52,   68.93,   55.92
23/04/2013 21:20:00,   57.63,   62.99,   48.44,   61.39,   65.72,   54.05
23/04/2013 21:25:00,   60.63,   66.91,   51.07,   64.39,   70.34,   55.20
23/04/2013 21:30:00,   57.56,   63.07,   49.61,   61.20,   66.16,   53.73
23/04/2013 21:35:00,   59.49,   64.77,   49.12,   63.18,   67.79,   53.92
23/04/2013 21:40:00,   58.52,   63.53,   49.66,   62.65,   66.41,   56.24
23/04/2013 21:45:00,   58.05,   63.52,   49.76,   62.28,   66.63,   55.32
23/04/2013 21:50:00,   57.83,   63.57,   49.19,   61.34,   66.14,   54.10
23/04/2013 21:55:00,   59.09,   64.88,   50.27,   62.60,   67.33,   54.62
23/04/2013 22:00:00,   58.79,   65.18,   50.58,   62.65,   68.47,   54.82
23/04/2013 22:05:00,   56.71,   61.96,   49.15,   60.27,   64.84,   53.63
23/04/2013 22:10:00,   60.31,   65.63,   49.77,   63.88,   69.48,   54.37
23/04/2013 22:15:00,   56.37,   63.24,   48.25,   59.36,   65.19,   53.16
23/04/2013 22:20:00,   58.13,   63.78,   49.16,   62.38,   68.40,   54.42
23/04/2013 22:25:00,   60.09,   66.24,   49.26,   63.42,   68.80,   54.13
23/04/2013 22:30:00,   57.54,   63.14,   48.37,   60.57,   65.54,   52.98
23/04/2013 22:35:00,   59.47,   64.38,   49.40,   63.32,   68.23,   54.28
23/04/2013 22:40:00,   56.13,   62.10,   48.46,   59.17,   64.30,   53.20
23/04/2013 22:45:00,   57.34,   63.50,   49.29,   61.06,   66.38,   53.77
23/04/2013 22:50:00,   59.43,   63.29,   52.32,   61.91,   66.01,   55.19
23/04/2013 22:55:00,   58.11,   64.23,   48.40,   61.40,   66.48,   52.98
23/04/2013 23:00:00,   57.58,   62.20,   48.89,   60.66,   64.63,   53.71
23/04/2013 23:05:00,   56.36,   62.63,   48.59,   59.11,   64.46,   53.08
23/04/2013 23:10:00,   57.95,   63.76,   48.84,   61.67,   66.25,   53.30
23/04/2013 23:15:00,   57.67,   63.24,   48.53,   61.90,   66.90,   53.05
23/04/2013 23:20:00,   54.62,   60.40,   48.76,   57.84,   62.91,   52.99
23/04/2013 23:25:00,   57.65,   64.79,   48.38,   60.92,   67.04,   52.92
23/04/2013 23:30:00,   56.78,   62.60,   47.65,   60.49,   64.83,   52.38
23/04/2013 23:35:00,   58.97,   64.42,   48.32,   62.61,   67.54,   52.85
23/04/2013 23:40:00,   57.63,   62.70,   49.25,   60.83,   65.14,   53.69
23/04/2013 23:45:00,   59.09,   66.36,   48.17,   62.76,   68.93,   52.85
23/04/2013 23:50:00,   53.08,   58.15,   47.79,   56.67,   61.04,   52.35
23/04/2013 23:55:00,   56.63,   64.72,   47.87,   60.23,   67.48,   52.33

