# noise_analysis run from DCC-NOISE-001011 at Fri Apr 12 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
12/04/2013 10:25:00,   64.08,   67.97,   59.41,   67.79,   71.68,   62.46
12/04/2013 10:30:00,   68.11,   68.26,   56.68,   70.00,   71.85,   60.85
12/04/2013 10:35:00,   64.69,   66.68,   56.46,   67.22,   69.64,   60.31
12/04/2013 10:40:00,   64.20,   69.05,   57.62,   68.55,   73.40,   61.45
12/04/2013 10:45:00,   63.26,   67.68,   55.49,   66.69,   70.54,   60.66
12/04/2013 10:50:00,   63.90,   68.14,   54.78,   67.03,   70.65,   58.57
12/04/2013 10:55:00,   64.63,   67.54,   58.72,   67.50,   70.74,   62.15
12/04/2013 11:00:00,   65.27,   69.60,   57.33,   69.06,   73.12,   61.68
12/04/2013 11:05:00,   62.03,   65.07,   55.56,   65.38,   68.52,   59.94
12/04/2013 11:10:00,   64.61,   69.44,   56.43,   68.08,   72.66,   60.99
12/04/2013 11:15:00,   59.97,   63.58,   55.02,   63.60,   67.14,   59.19
12/04/2013 11:20:00,   65.71,   70.02,   60.10,   68.87,   73.54,   62.29
12/04/2013 11:25:00,   63.21,   67.45,   56.44,   66.43,   70.07,   60.42
12/04/2013 11:30:00,   62.83,   67.17,   55.08,   66.68,   70.69,   59.95
12/04/2013 11:35:00,   64.49,   70.75,   55.41,   68.56,   74.76,   59.75
12/04/2013 11:40:00,   62.85,   66.18,   56.58,   66.56,   70.03,   60.75
12/04/2013 11:45:00,   63.37,   68.08,   54.78,   66.87,   71.83,   58.92
12/04/2013 11:50:00,   62.63,   66.74,   54.95,   65.86,   69.58,   59.74
12/04/2013 11:55:00,   63.74,   68.22,   56.26,   66.54,   71.41,   59.78
12/04/2013 12:00:00,   63.33,   67.42,   56.35,   67.06,   70.95,   60.19
12/04/2013 12:05:00,   62.28,   66.51,   55.42,   66.48,   70.55,   59.72
12/04/2013 12:10:00,   63.04,   67.02,   54.80,   66.64,   70.30,   58.90
12/04/2013 12:15:00,   61.62,   65.62,   54.89,   65.19,   68.87,   59.79
12/04/2013 12:20:00,   64.02,   68.26,   57.05,   68.01,   72.26,   61.58
12/04/2013 12:25:00,   63.56,   68.28,   57.61,   67.13,   71.36,   61.40
12/04/2013 12:30:00,   63.26,   68.69,   55.05,   67.40,   72.05,   59.93
12/04/2013 12:35:00,   61.49,   65.47,   54.82,   65.55,   69.18,   59.45
12/04/2013 12:40:00,   61.96,   67.12,   53.50,   65.55,   70.16,   57.61
12/04/2013 12:45:00,   63.71,   68.46,   55.79,   66.97,   71.96,   59.68
12/04/2013 12:50:00,   63.39,   68.98,   55.80,   66.20,   71.44,   59.65
12/04/2013 12:55:00,   63.00,   67.15,   55.53,   66.65,   71.12,   59.72
12/04/2013 13:00:00,   65.73,   70.50,   58.25,   69.04,   73.64,   63.16
12/04/2013 13:05:00,   62.69,   66.60,   55.58,   66.48,   70.43,   60.24
12/04/2013 13:10:00,   62.81,   66.01,   57.67,   66.70,   70.07,   61.38
12/04/2013 13:15:00,   64.06,   69.79,   55.06,   67.24,   72.91,   59.35
12/04/2013 13:20:00,   63.03,   66.48,   57.29,   66.64,   70.60,   60.98
12/04/2013 13:25:00,   62.45,   67.88,   55.14,   66.10,   71.39,   58.60
12/04/2013 13:30:00,   67.81,   73.75,   56.88,   71.49,   77.44,   60.97
12/04/2013 13:35:00,   62.59,   66.54,   54.87,   66.26,   70.06,   59.37
12/04/2013 13:40:00,   62.78,   66.98,   55.37,   66.50,   70.45,   59.48
12/04/2013 13:45:00,   63.04,   67.37,   56.30,   66.45,   70.53,   60.17
12/04/2013 13:50:00,   63.33,   68.22,   55.91,   67.18,   72.24,   60.07
12/04/2013 13:55:00,   61.48,   64.81,   55.68,   64.93,   68.32,   59.09
12/04/2013 14:00:00,   64.48,   70.29,   54.41,   68.32,   74.65,   59.12
12/04/2013 14:05:00,   63.56,   66.82,   57.87,   67.72,   71.98,   61.75
12/04/2013 14:10:00,   63.19,   67.71,   55.09,   67.11,   71.25,   59.14
12/04/2013 14:15:00,   64.01,   68.57,   57.71,   67.41,   72.49,   61.36
12/04/2013 14:20:00,   62.46,   66.76,   55.14,   66.06,   69.93,   59.01
12/04/2013 14:25:00,   62.65,   66.74,   54.59,   66.07,   70.19,   58.59
12/04/2013 14:30:00,   62.44,   66.61,   54.96,   66.22,   70.06,   58.79
12/04/2013 14:35:00,   63.37,   67.81,   55.34,   66.97,   70.81,   59.40
12/04/2013 14:40:00,   63.16,   68.72,   56.39,   66.60,   72.15,   60.29
12/04/2013 14:45:00,   61.70,   64.95,   55.85,   64.77,   67.38,   59.20
12/04/2013 14:50:00,   64.25,   70.05,   56.15,   67.65,   73.56,   59.50
12/04/2013 14:55:00,   64.60,   70.08,   56.70,   67.72,   72.95,   61.06
12/04/2013 15:00:00,   61.85,   66.24,   54.23,   65.65,   69.38,   58.68
12/04/2013 15:05:00,   62.63,   66.27,   55.05,   66.11,   69.54,   59.28
12/04/2013 15:10:00,   62.43,   66.27,   54.83,   65.69,   68.98,   58.61
12/04/2013 15:15:00,   62.34,   67.27,   53.77,   65.62,   70.41,   57.59
12/04/2013 15:20:00,   61.58,   66.51,   54.43,   65.26,   69.76,   58.49
12/04/2013 15:25:00,   63.74,   67.54,   56.60,   67.19,   71.27,   59.86
12/04/2013 15:30:00,   63.70,   68.41,   55.34,   67.20,   72.19,   59.61
12/04/2013 15:35:00,   62.49,   66.66,   55.76,   65.95,   69.96,   58.97
12/04/2013 15:40:00,   63.65,   68.51,   54.66,   67.04,   71.39,   59.26
12/04/2013 15:45:00,   62.31,   67.27,   53.73,   65.81,   70.18,   58.12
12/04/2013 15:50:00,   63.64,   69.69,   55.17,   66.86,   72.99,   58.75
12/04/2013 15:55:00,   63.56,   66.68,   56.33,   66.85,   70.59,   60.48
12/04/2013 16:00:00,   63.83,   68.13,   55.67,   66.70,   70.92,   59.23
12/04/2013 16:05:00,   65.77,   69.21,   57.79,   68.37,   72.00,   61.42
12/04/2013 16:10:00,   64.01,   67.22,   56.15,   66.82,   69.64,   59.74
12/04/2013 16:15:00,   63.46,   67.27,   54.79,   66.08,   69.88,   58.47
12/04/2013 16:20:00,   66.19,   70.76,   56.61,   68.95,   73.77,   60.83
12/04/2013 16:25:00,   64.97,   69.20,   58.30,   67.65,   72.10,   61.06
12/04/2013 16:30:00,   66.68,   71.42,   59.45,   69.77,   75.22,   62.55
12/04/2013 16:35:00,   67.08,   71.69,   54.33,   68.29,   71.69,   58.08
12/04/2013 16:40:00,   67.87,   71.07,   55.99,   69.89,   74.78,   59.38
12/04/2013 16:45:00,   63.93,   67.23,   56.82,   66.98,   70.40,   60.83
12/04/2013 16:50:00,   63.35,   67.59,   55.50,   66.59,   71.62,   59.33
12/04/2013 16:55:00,   64.41,   67.72,   57.19,   67.37,   70.44,   61.14
12/04/2013 17:00:00,   61.66,   65.51,   55.21,   64.75,   68.02,   59.06
12/04/2013 17:05:00,   63.49,   67.21,   55.44,   66.60,   70.04,   59.25
12/04/2013 17:10:00,   63.74,   69.41,   52.67,   67.50,   73.49,   57.30
12/04/2013 17:15:00,   60.91,   64.73,   53.30,   63.92,   67.48,   57.07
12/04/2013 17:20:00,   61.41,   67.10,   52.13,   65.49,   71.39,   56.91
12/04/2013 17:25:00,   61.54,   66.08,   52.54,   65.91,   70.65,   57.19
12/04/2013 17:30:00,   63.79,   67.59,   54.97,   67.09,   71.35,   58.65
12/04/2013 17:35:00,   62.47,   66.48,   52.70,   65.67,   69.08,   57.87
12/04/2013 17:40:00,   62.88,   67.74,   53.61,   66.42,   71.96,   58.03
12/04/2013 17:45:00,   61.15,   65.21,   53.44,   63.60,   67.14,   57.18
12/04/2013 17:50:00,   63.94,   68.09,   54.66,   67.24,   71.75,   58.43
12/04/2013 17:55:00,   62.37,   67.56,   54.30,   65.77,   70.63,   58.89
12/04/2013 18:00:00,   62.35,   66.93,   54.05,   65.93,   71.28,   57.76
12/04/2013 18:05:00,   62.97,   66.67,   54.54,   65.91,   69.04,   58.52
12/04/2013 18:10:00,   63.79,   69.39,   53.36,   66.79,   71.31,   57.22
12/04/2013 18:15:00,   64.18,   69.24,   55.52,   66.94,   72.13,   58.72
12/04/2013 18:20:00,   63.53,   68.47,   52.42,   67.00,   72.18,   57.33
12/04/2013 18:25:00,   63.70,   68.76,   54.74,   67.51,   73.59,   58.97
12/04/2013 18:30:00,   61.75,   66.95,   51.53,   65.15,   71.32,   55.83
12/04/2013 18:35:00,   63.91,   67.71,   53.60,   66.90,   71.96,   57.62
12/04/2013 18:40:00,   62.16,   66.77,   52.14,   65.39,   70.57,   56.18
12/04/2013 18:45:00,   61.58,   65.82,   52.63,   64.95,   69.30,   56.48
12/04/2013 18:50:00,   63.18,   67.70,   52.34,   66.51,   70.75,   57.04
12/04/2013 18:55:00,   62.66,   66.94,   52.93,   66.70,   70.99,   57.88
12/04/2013 19:00:00,   62.24,   67.41,   51.98,   65.24,   70.38,   55.98
12/04/2013 19:05:00,   63.54,   69.32,   54.02,   67.14,   73.21,   57.58
12/04/2013 19:10:00,   59.65,   64.75,   51.36,   62.34,   67.32,   55.26
12/04/2013 19:15:00,   62.97,   67.51,   55.33,   66.41,   71.20,   58.27
12/04/2013 19:20:00,   62.12,   66.55,   53.97,   65.52,   69.85,   57.17
12/04/2013 19:25:00,   62.76,   66.51,   54.65,   66.15,   70.48,   58.87
12/04/2013 19:30:00,   63.40,   68.21,   53.98,   66.29,   71.55,   57.44
12/04/2013 19:35:00,   61.98,   66.33,   53.67,   64.71,   68.90,   56.96
12/04/2013 19:40:00,   62.24,   66.48,   55.59,   64.96,   69.23,   58.12
12/04/2013 19:45:00,   64.10,   68.23,   55.31,   67.02,   72.02,   58.11
12/04/2013 19:50:00,   64.41,   68.57,   54.76,   67.01,   71.47,   58.32
12/04/2013 19:55:00,   64.37,   67.21,   58.55,   66.42,   69.09,   61.32
12/04/2013 20:00:00,   63.27,   66.26,   54.70,   65.50,   68.48,   58.20
12/04/2013 20:05:00,   63.83,   66.79,   56.64,   66.18,   68.76,   61.08
12/04/2013 20:10:00,   63.83,   68.62,   55.19,   66.86,   71.89,   58.66
12/04/2013 20:15:00,   63.46,   66.31,   54.18,   66.20,   69.23,   58.16
12/04/2013 20:20:00,   62.05,   66.63,   52.98,   64.74,   69.17,   56.87
12/04/2013 20:25:00,   62.83,   67.36,   52.83,   66.08,   71.59,   57.00
12/04/2013 20:30:00,   62.65,   66.34,   54.12,   64.72,   68.31,   58.10
12/04/2013 20:35:00,   63.19,   67.64,   52.46,   65.78,   70.16,   56.03
12/04/2013 20:40:00,   64.40,   66.54,   59.77,   66.21,   68.11,   61.38
12/04/2013 20:45:00,   62.29,   67.84,   53.75,   65.20,   70.25,   57.65
12/04/2013 20:50:00,   62.78,   65.73,   53.16,   64.66,   67.46,   57.07
12/04/2013 20:55:00,   63.87,   66.86,   56.63,   65.67,   68.24,   60.11
12/04/2013 21:00:00,   61.71,   65.92,   53.20,   64.70,   67.74,   57.01
12/04/2013 21:05:00,   63.20,   67.49,   52.25,   65.39,   69.15,   56.47
12/04/2013 21:10:00,   61.30,   65.77,   51.95,   64.46,   68.44,   56.16
12/04/2013 21:15:00,   59.57,   64.57,   50.91,   62.92,   67.53,   55.15
12/04/2013 21:20:00,   60.80,   65.45,   51.51,   63.56,   67.53,   55.16
12/04/2013 21:25:00,   62.05,   66.48,   54.30,   64.51,   69.12,   57.60
12/04/2013 21:30:00,   60.58,   64.36,   52.93,   63.59,   66.86,   57.01
12/04/2013 21:35:00,   62.14,   67.61,   50.95,   65.48,   71.79,   55.05
12/04/2013 21:40:00,   59.30,   65.08,   50.36,   62.41,   67.60,   54.49
12/04/2013 21:45:00,   60.96,   67.30,   52.97,   65.38,   72.38,   57.00
12/04/2013 21:50:00,   60.79,   65.25,   51.21,   63.87,   67.42,   56.40
12/04/2013 21:55:00,   60.20,   65.47,   52.41,   63.02,   67.84,   56.17
12/04/2013 22:00:00,   59.93,   65.26,   52.30,   62.90,   68.04,   55.61
12/04/2013 22:05:00,   59.94,   64.57,   52.07,   62.71,   66.75,   55.77
12/04/2013 22:10:00,   63.27,   68.36,   54.79,   65.82,   70.95,   58.19
12/04/2013 22:15:00,   59.92,   65.34,   52.23,   62.17,   66.89,   55.67
12/04/2013 22:20:00,   61.55,   67.14,   52.28,   64.11,   68.73,   56.12
12/04/2013 22:25:00,   61.66,   66.10,   53.06,   64.89,   68.61,   56.52
12/04/2013 22:30:00,   59.47,   65.04,   50.92,   63.17,   68.40,   54.80
12/04/2013 22:35:00,   62.57,   68.09,   51.93,   65.37,   70.52,   56.05
12/04/2013 22:40:00,   60.60,   65.97,   51.60,   63.12,   67.97,   55.10
12/04/2013 22:45:00,   60.18,   65.87,   52.46,   62.89,   67.96,   56.25
12/04/2013 22:50:00,   59.83,   64.56,   52.34,   61.54,   65.86,   55.70
12/04/2013 22:55:00,   61.34,   65.18,   56.53,   63.60,   67.70,   57.69
12/04/2013 23:00:00,   62.90,   67.45,   55.55,   64.87,   69.01,   57.92
12/04/2013 23:05:00,   58.80,   64.65,   51.44,   61.43,   66.52,   55.12
12/04/2013 23:10:00,   59.70,   65.42,   51.61,   62.54,   67.65,   55.37
12/04/2013 23:15:00,   59.44,   64.70,   51.52,   62.58,   67.54,   54.84
12/04/2013 23:20:00,   59.67,   65.53,   51.54,   62.67,   67.90,   55.37
12/04/2013 23:25:00,   61.00,   66.31,   52.60,   64.07,   68.79,   56.19
12/04/2013 23:30:00,   61.05,   65.81,   52.41,   64.31,   68.38,   56.27
12/04/2013 23:35:00,   63.48,   67.76,   54.76,   67.29,   71.98,   58.87
12/04/2013 23:40:00,   59.65,   65.68,   51.63,   62.57,   67.62,   55.53
12/04/2013 23:45:00,   60.70,   65.82,   52.26,   63.84,   68.22,   55.77
12/04/2013 23:50:00,   62.55,   67.69,   51.48,   64.94,   69.94,   55.20
12/04/2013 23:55:00,   60.03,   66.16,   51.47,   63.03,   68.91,   55.18

