# noise_analysis run from DCC-NOISE-001011 at Mon Apr 15 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
15/04/2013 01:45:00,   54.68,   58.52,   51.23,   59.61,   63.50,   55.25
15/04/2013 01:50:00,   65.58,   76.87,   51.35,   69.72,   81.08,   55.33
15/04/2013 01:55:00,   62.93,   64.79,   51.09,   69.23,   68.34,   55.26
15/04/2013 02:00:00,   57.64,   61.93,   51.60,   64.15,   69.45,   56.01
15/04/2013 02:05:00,   54.22,   58.11,   50.65,   60.58,   63.73,   54.67
15/04/2013 02:10:00,   54.79,   58.20,   51.47,   61.28,   65.75,   55.44
15/04/2013 02:15:00,   55.10,   59.08,   51.22,   61.40,   66.52,   55.29
15/04/2013 02:20:00,   54.98,   58.61,   50.95,   60.24,   63.44,   55.00
15/04/2013 02:25:00,   58.47,   64.11,   50.96,   66.71,   74.17,   55.12
15/04/2013 02:30:00,   56.30,   60.85,   50.94,   63.61,   68.82,   55.55
15/04/2013 02:35:00,   57.81,   58.65,   50.69,   66.67,   72.04,   55.04
15/04/2013 02:40:00,   54.04,   58.42,   50.40,   58.01,   61.90,   54.63
15/04/2013 02:45:00,   57.06,   61.38,   50.68,   64.47,   68.16,   55.04
15/04/2013 02:50:00,   57.57,   62.99,   51.10,   64.26,   68.31,   55.22
15/04/2013 02:55:00,   56.21,   59.97,   51.59,   64.15,   69.99,   56.07
15/04/2013 03:00:00,   54.17,   58.10,   50.61,   60.42,   64.24,   54.98
15/04/2013 03:05:00,   54.54,   58.10,   50.27,   62.23,   67.12,   54.32
15/04/2013 03:10:00,   55.23,   59.93,   51.03,   60.40,   64.55,   54.90
15/04/2013 03:15:00,   65.94,   70.44,   51.07,   68.32,   72.42,   56.27
15/04/2013 03:20:00,   54.80,   57.57,   50.92,   62.32,   68.44,   55.05
15/04/2013 03:25:00,   54.66,   58.57,   50.35,   60.59,   65.08,   54.46
15/04/2013 03:30:00,   57.01,   62.32,   51.21,   62.61,   67.13,   55.55
15/04/2013 03:35:00,   55.65,   60.19,   50.73,   61.53,   66.50,   55.13
15/04/2013 03:40:00,   55.47,   59.95,   50.49,   61.98,   66.76,   54.97
15/04/2013 03:45:00,   57.10,   62.89,   50.49,   63.65,   68.09,   54.71
15/04/2013 03:50:00,   55.14,   60.93,   50.28,   61.51,   66.65,   54.41
15/04/2013 03:55:00,   55.23,   61.98,   49.86,   63.63,   70.92,   53.66
15/04/2013 04:00:00,   57.14,   63.16,   51.08,   62.69,   68.22,   55.09
15/04/2013 04:05:00,   57.42,   63.42,   50.38,   65.06,   70.50,   54.16
15/04/2013 04:10:00,   57.39,   62.29,   49.90,   66.27,   73.36,   54.50
15/04/2013 04:15:00,   54.90,   59.92,   50.19,   62.56,   69.15,   54.06
15/04/2013 04:20:00,   53.88,   58.54,   49.22,   61.55,   67.39,   53.71
15/04/2013 04:25:00,   55.06,   60.74,   50.43,   59.26,   63.56,   54.39
15/04/2013 04:30:00,   55.34,   61.44,   49.57,   59.90,   66.82,   53.72
15/04/2013 04:35:00,   59.39,   65.89,   50.77,   64.27,   70.42,   54.92
15/04/2013 04:40:00,   57.12,   64.06,   50.47,   60.36,   65.89,   54.33
15/04/2013 04:45:00,   57.35,   64.05,   51.00,   61.06,   66.48,   55.16
15/04/2013 04:50:00,   58.96,   66.34,   50.35,   63.07,   69.77,   54.71
15/04/2013 04:55:00,   56.82,   63.08,   49.84,   60.02,   65.68,   54.36
15/04/2013 05:00:00,   55.85,   61.79,   50.29,   59.96,   65.74,   54.77
15/04/2013 05:05:00,   58.27,   64.66,   50.39,   61.94,   67.71,   55.10
15/04/2013 05:10:00,   59.73,   65.78,   51.64,   64.64,   70.14,   56.47
15/04/2013 05:15:00,   57.66,   62.94,   52.11,   61.88,   66.61,   56.56
15/04/2013 05:20:00,   57.86,   63.20,   51.69,   63.14,   67.50,   56.19
15/04/2013 05:25:00,   57.21,   62.79,   51.56,   61.16,   65.62,   55.96
15/04/2013 05:30:00,   58.88,   63.61,   51.73,   62.34,   65.91,   56.17
15/04/2013 05:35:00,   56.41,   60.92,   51.28,   60.23,   64.52,   55.42
15/04/2013 05:40:00,   59.16,   65.00,   52.78,   62.96,   68.15,   57.05
15/04/2013 05:45:00,   60.41,   65.99,   53.72,   64.89,   69.62,   57.77
15/04/2013 05:50:00,   57.71,   60.85,   54.69,   61.40,   64.30,   58.35
15/04/2013 05:55:00,   61.64,   67.06,   53.76,   65.63,   70.81,   58.55
15/04/2013 06:00:00,   58.60,   63.67,   52.59,   63.51,   69.01,   56.71
15/04/2013 06:05:00,   60.92,   66.69,   53.79,   65.16,   70.86,   57.51
15/04/2013 06:10:00,   61.56,   67.60,   53.86,   65.47,   70.65,   58.56
15/04/2013 06:15:00,   59.40,   64.49,   53.46,   62.86,   67.24,   57.71
15/04/2013 06:20:00,   59.88,   65.19,   54.06,   64.26,   68.72,   58.42
15/04/2013 06:25:00,   61.01,   65.46,   53.12,   65.11,   69.09,   57.83
15/04/2013 06:30:00,   59.21,   64.49,   54.18,   63.13,   67.85,   58.57
15/04/2013 06:35:00,   59.70,   65.81,   53.33,   63.26,   68.45,   57.27
15/04/2013 06:40:00,   60.17,   65.05,   54.26,   63.74,   67.40,   58.15
15/04/2013 06:45:00,   65.45,   70.77,   55.18,   69.33,   74.85,   59.09
15/04/2013 06:50:00,   61.20,   66.01,   55.01,   64.69,   68.60,   59.15
15/04/2013 06:55:00,   66.83,   70.06,   58.90,   71.30,   74.16,   63.70
15/04/2013 07:00:00,   65.88,   68.77,   57.35,   70.37,   73.01,   62.34
15/04/2013 07:05:00,   63.92,   68.76,   54.59,   67.43,   72.05,   59.18
15/04/2013 07:10:00,   61.38,   66.96,   55.09,   65.16,   70.12,   59.54
15/04/2013 07:15:00,   62.52,   68.23,   54.45,   66.17,   71.76,   58.53
15/04/2013 07:20:00,   62.94,   68.45,   54.98,   66.97,   72.26,   59.40
15/04/2013 07:25:00,   63.21,   67.68,   55.42,   66.92,   70.91,   59.88
15/04/2013 07:30:00,   63.55,   69.52,   54.35,   67.01,   73.04,   58.50
15/04/2013 07:35:00,   64.02,   68.15,   55.88,   68.05,   71.70,   60.14
15/04/2013 07:40:00,   61.98,   66.59,   55.91,   65.92,   69.75,   60.42
15/04/2013 07:45:00,   64.57,   68.48,   56.35,   68.16,   71.81,   60.80
15/04/2013 07:50:00,   62.97,   67.01,   54.97,   67.28,   70.75,   59.92
15/04/2013 07:55:00,   63.13,   67.85,   54.97,   66.72,   70.80,   59.82
15/04/2013 08:00:00,   62.16,   67.68,   54.76,   67.13,   72.13,   59.80
15/04/2013 08:05:00,   63.72,   67.66,   55.02,   67.37,   71.57,   59.70
15/04/2013 08:10:00,   64.58,   69.40,   56.46,   67.95,   72.83,   61.85
15/04/2013 08:15:00,   64.62,   67.93,   59.97,   67.53,   71.41,   62.67
15/04/2013 08:20:00,   65.22,   69.37,   60.22,   68.10,   73.07,   62.66
15/04/2013 08:25:00,   62.64,   67.12,   54.70,   66.44,   70.61,   59.51
15/04/2013 08:30:00,   64.09,   69.66,   55.73,   68.09,   73.41,   60.16
15/04/2013 08:35:00,   64.04,   69.84,   55.45,   67.20,   71.95,   59.92
15/04/2013 08:40:00,   62.41,   67.18,   55.26,   66.65,   70.37,   59.85
15/04/2013 08:45:00,   63.45,   66.93,   55.35,   67.53,   71.86,   60.56
15/04/2013 08:50:00,   64.18,   69.31,   55.74,   68.82,   74.27,   60.50
15/04/2013 08:55:00,   63.51,   68.07,   55.68,   66.59,   70.95,   60.29
15/04/2013 09:00:00,   62.52,   66.43,   55.24,   66.54,   70.01,   59.76
15/04/2013 09:05:00,   62.69,   66.55,   55.55,   66.78,   70.79,   60.05
15/04/2013 09:10:00,   63.04,   68.00,   55.14,   67.01,   72.34,   59.62
15/04/2013 09:15:00,   64.60,   69.38,   57.30,   68.31,   72.74,   61.68
15/04/2013 09:20:00,   63.36,   67.86,   55.30,   67.33,   72.57,   59.52
15/04/2013 09:25:00,   65.76,   70.47,   57.30,   69.93,   73.95,   61.45
15/04/2013 09:30:00,   63.09,   67.70,   56.22,   67.92,   72.74,   60.90
15/04/2013 09:35:00,   63.71,   67.13,   56.27,   67.24,   69.92,   60.71
15/04/2013 09:40:00,   63.35,   67.35,   56.85,   67.78,   72.28,   61.75
15/04/2013 09:45:00,   62.16,   66.23,   55.75,   66.29,   70.08,   59.56
15/04/2013 09:50:00,   62.64,   66.69,   55.96,   66.38,   69.89,   60.66
15/04/2013 09:55:00,   63.21,   66.82,   57.16,   66.89,   70.91,   60.83
15/04/2013 10:00:00,   64.42,   69.76,   55.44,   68.45,   73.50,   59.77
15/04/2013 10:05:00,   62.17,   64.98,   57.84,   66.35,   70.28,   61.74
15/04/2013 10:10:00,   63.32,   66.71,   56.87,   66.90,   70.11,   61.26
15/04/2013 10:15:00,   64.52,   68.44,   57.29,   67.83,   72.99,   61.12
15/04/2013 10:20:00,   61.12,   63.89,   56.35,   65.05,   67.84,   60.25
15/04/2013 10:25:00,   63.52,   68.06,   56.75,   68.21,   73.37,   61.76
15/04/2013 10:30:00,   62.04,   66.18,   56.06,   66.42,   70.72,   60.19
15/04/2013 10:35:00,   62.52,   67.17,   56.63,   66.36,   70.82,   60.25
15/04/2013 10:40:00,   61.80,   65.07,   56.16,   66.21,   69.87,   60.52
15/04/2013 10:45:00,   63.36,   66.39,   57.73,   67.54,   71.35,   61.69
15/04/2013 10:50:00,   62.58,   65.79,   56.21,   66.78,   70.81,   60.57
15/04/2013 10:55:00,   64.53,   68.12,   56.51,   68.63,   72.33,   60.30
15/04/2013 11:00:00,   62.77,   66.89,   56.73,   67.14,   71.27,   60.89
15/04/2013 11:05:00,   63.73,   66.49,   60.05,   67.65,   70.19,   63.91
15/04/2013 11:10:00,   63.69,   67.41,   59.07,   67.88,   71.42,   63.76
15/04/2013 11:15:00,   63.59,   65.72,   60.33,   67.80,   70.18,   64.68
15/04/2013 11:20:00,   64.88,   68.61,   61.56,   69.03,   72.13,   65.89
15/04/2013 11:25:00,   63.05,   66.89,   55.69,   67.38,   71.41,   60.74
15/04/2013 11:30:00,   65.26,   67.14,   62.26,   70.17,   72.58,   66.62
15/04/2013 11:35:00,   65.09,   68.56,   57.13,   69.56,   74.00,   61.01
15/04/2013 11:40:00,   66.13,   68.88,   61.68,   70.63,   73.12,   65.93
15/04/2013 11:45:00,   64.76,   68.79,   57.75,   69.59,   73.61,   61.87
15/04/2013 11:50:00,   63.68,   68.15,   55.26,   68.13,   72.33,   60.22
15/04/2013 11:55:00,   60.75,   64.73,   53.81,   64.85,   68.33,   58.33
15/04/2013 12:00:00,   61.39,   66.49,   54.46,   65.41,   70.42,   58.45
15/04/2013 12:05:00,   61.79,   66.40,   54.96,   65.89,   70.08,   59.42
15/04/2013 12:10:00,   61.41,   64.99,   55.34,   65.55,   69.89,   59.36
15/04/2013 12:15:00,   61.37,   65.36,   55.41,   66.22,   70.78,   60.02
15/04/2013 12:20:00,   62.08,   65.34,   56.54,   66.72,   69.80,   61.24
15/04/2013 12:25:00,   62.74,   67.90,   55.63,   66.68,   71.40,   60.28
15/04/2013 12:30:00,   60.26,   63.75,   54.71,   64.67,   68.56,   58.89
15/04/2013 12:35:00,   62.53,   68.56,   54.73,   66.86,   72.67,   58.93
15/04/2013 12:40:00,   62.11,   67.65,   54.21,   66.32,   71.21,   58.31
15/04/2013 12:45:00,   60.74,   63.50,   54.92,   65.48,   69.25,   59.34
15/04/2013 12:50:00,   61.96,   66.29,   55.57,   66.17,   70.82,   59.91
15/04/2013 12:55:00,   60.64,   64.38,   54.45,   65.18,   69.09,   59.04
15/04/2013 13:00:00,   61.93,   66.41,   55.59,   67.13,   71.71,   60.60
15/04/2013 13:05:00,   62.05,   66.83,   54.89,   66.70,   71.87,   58.59
15/04/2013 13:10:00,   61.07,   65.72,   53.86,   65.77,   70.51,   58.12
15/04/2013 13:15:00,   61.99,   67.27,   54.81,   67.39,   72.51,   59.12
15/04/2013 13:20:00,   60.89,   64.13,   54.72,   64.94,   68.25,   59.43
15/04/2013 13:25:00,   60.91,   65.65,   54.45,   64.79,   69.73,   58.21
15/04/2013 13:30:00,   61.80,   65.50,   54.84,   65.62,   69.06,   59.54
15/04/2013 13:35:00,   61.20,   66.14,   53.92,   65.47,   70.43,   58.22
15/04/2013 13:40:00,   60.34,   64.49,   53.61,   64.13,   68.03,   58.17
15/04/2013 13:45:00,   61.36,   65.86,   54.38,   65.45,   70.42,   58.53
15/04/2013 13:50:00,   60.46,   65.16,   53.96,   64.68,   69.31,   57.98
15/04/2013 13:55:00,   62.09,   67.33,   55.71,   65.57,   69.79,   59.77
15/04/2013 14:00:00,   62.71,   66.48,   55.30,   66.91,   71.02,   59.53
15/04/2013 14:05:00,   61.88,   65.32,   56.80,   66.24,   70.19,   61.06
15/04/2013 14:10:00,   61.09,   66.11,   54.60,   65.40,   70.60,   58.64
15/04/2013 14:15:00,   61.20,   64.91,   55.34,   64.78,   68.47,   59.26
15/04/2013 14:20:00,   61.67,   65.01,   55.38,   65.66,   69.06,   59.61
15/04/2013 14:25:00,   63.21,   68.11,   57.23,   67.58,   72.02,   62.05
15/04/2013 14:30:00,   59.11,   62.63,   53.91,   63.84,   67.89,   58.59
15/04/2013 14:35:00,   62.16,   66.67,   55.69,   66.25,   71.13,   59.98
15/04/2013 14:40:00,   60.85,   64.94,   54.60,   64.91,   68.85,   58.82
15/04/2013 14:45:00,   61.67,   66.20,   54.82,   66.40,   70.84,   59.90
15/04/2013 14:50:00,   61.52,   65.73,   54.78,   65.32,   69.00,   58.83
15/04/2013 14:55:00,   62.36,   67.56,   55.64,   66.85,   72.18,   60.35
15/04/2013 15:00:00,   59.62,   63.67,   54.62,   64.76,   68.35,   59.16
15/04/2013 15:05:00,   62.09,   66.90,   55.14,   65.92,   70.93,   59.21
15/04/2013 15:10:00,   63.07,   67.64,   56.95,   66.76,   70.93,   61.36
15/04/2013 15:15:00,   60.95,   65.81,   54.44,   65.00,   69.93,   58.97
15/04/2013 15:20:00,   59.62,   62.64,   54.64,   64.03,   67.64,   58.65
15/04/2013 15:25:00,   64.86,   69.67,   56.54,   68.43,   72.61,   60.74
15/04/2013 15:30:00,   62.93,   67.44,   56.05,   66.06,   71.50,   60.32
15/04/2013 15:35:00,   64.26,   69.62,   55.55,   67.67,   72.86,   60.12
15/04/2013 15:40:00,   61.79,   65.62,   55.30,   66.26,   70.75,   59.49
15/04/2013 15:45:00,   63.47,   68.55,   55.22,   67.50,   72.89,   60.38
15/04/2013 15:50:00,   61.13,   65.02,   53.80,   64.79,   69.85,   57.88
15/04/2013 15:55:00,   62.04,   66.82,   55.42,   66.46,   70.44,   60.03
15/04/2013 16:00:00,   63.27,   68.45,   54.76,   67.27,   72.58,   58.83
15/04/2013 16:05:00,   61.65,   64.68,   54.99,   66.53,   69.93,   59.10
15/04/2013 16:10:00,   63.67,   67.74,   58.05,   68.18,   73.09,   62.25
15/04/2013 16:15:00,   61.93,   64.92,   55.41,   65.91,   68.74,   59.59
15/04/2013 16:20:00,   64.33,   69.93,   57.60,   68.35,   73.75,   62.29
15/04/2013 16:25:00,   61.20,   65.29,   55.12,   65.31,   69.01,   59.09
15/04/2013 16:30:00,   62.35,   66.78,   55.34,   66.86,   72.24,   59.46
15/04/2013 16:35:00,   62.13,   65.07,   55.71,   66.02,   68.93,   59.70
15/04/2013 16:40:00,   63.14,   66.83,   55.82,   67.84,   72.59,   60.29
15/04/2013 16:45:00,   62.94,   66.46,   55.02,   67.10,   70.64,   60.65
15/04/2013 16:50:00,   62.20,   67.28,   55.16,   67.32,   72.49,   59.68
15/04/2013 16:55:00,   63.00,   66.10,   55.77,   67.00,   70.39,   60.63
15/04/2013 17:00:00,   62.39,   65.99,   54.89,   66.75,   71.03,   59.20
15/04/2013 17:05:00,   61.83,   65.80,   54.66,   65.16,   69.46,   58.47
15/04/2013 17:10:00,   62.74,   68.05,   55.93,   67.36,   73.11,   60.09
15/04/2013 17:15:00,   63.21,   66.66,   56.16,   67.34,   71.09,   61.34
15/04/2013 17:20:00,   61.26,   65.70,   53.31,   64.98,   68.59,   58.13
15/04/2013 17:25:00,   62.41,   66.25,   56.67,   67.15,   71.61,   61.28
15/04/2013 17:30:00,   63.04,   67.05,   55.94,   68.21,   72.23,   60.13
15/04/2013 17:35:00,   61.88,   65.05,   56.44,   65.77,   68.36,   60.77
15/04/2013 17:40:00,   63.20,   67.00,   56.65,   67.18,   70.84,   60.84
15/04/2013 17:45:00,   61.91,   65.94,   54.93,   65.79,   69.98,   59.54
15/04/2013 17:50:00,   63.44,   67.50,   56.68,   67.17,   71.20,   60.13
15/04/2013 17:55:00,   62.49,   65.96,   54.72,   65.98,   69.39,   58.59
15/04/2013 18:00:00,   62.19,   66.90,   54.69,   66.77,   72.36,   59.07
15/04/2013 18:05:00,   63.23,   67.52,   56.00,   66.68,   70.52,   59.96
15/04/2013 18:10:00,   66.12,   70.51,   56.85,   68.96,   74.51,   61.18
15/04/2013 18:15:00,   63.54,   69.03,   55.52,   68.51,   74.92,   59.78
15/04/2013 18:20:00,   62.53,   66.29,   56.21,   66.49,   70.85,   60.04
15/04/2013 18:25:00,   62.32,   66.38,   55.31,   66.44,   71.63,   59.70
15/04/2013 18:30:00,   62.68,   66.59,   53.74,   66.42,   69.75,   57.41
15/04/2013 18:35:00,   62.13,   65.10,   54.28,   65.67,   68.07,   59.18
15/04/2013 18:40:00,   61.72,   66.37,   54.45,   65.07,   69.53,   58.59
15/04/2013 18:45:00,   62.69,   67.88,   55.07,   66.26,   71.15,   59.75
15/04/2013 18:50:00,   62.44,   67.13,   54.56,   65.83,   70.27,   58.79
15/04/2013 18:55:00,   63.00,   66.91,   55.19,   65.97,   70.21,   58.54
15/04/2013 19:00:00,   63.56,   69.44,   55.38,   66.71,   73.33,   58.14
15/04/2013 19:05:00,   63.23,   67.14,   55.06,   66.21,   69.69,   58.17
15/04/2013 19:10:00,   62.43,   66.96,   54.31,   65.46,   70.06,   58.02
15/04/2013 19:15:00,   62.01,   66.78,   54.40,   64.76,   68.79,   57.85
15/04/2013 19:20:00,   62.09,   67.50,   54.19,   65.32,   70.64,   57.61
15/04/2013 19:25:00,   63.09,   66.93,   54.86,   65.23,   69.04,   58.21
15/04/2013 19:30:00,   62.80,   68.85,   54.53,   65.84,   71.89,   58.94
15/04/2013 19:35:00,   61.19,   65.54,   53.27,   64.60,   69.02,   56.88
15/04/2013 19:40:00,   61.69,   66.97,   53.81,   64.84,   69.45,   57.56
15/04/2013 19:45:00,   62.67,   67.95,   53.53,   66.71,   71.79,   57.60
15/04/2013 19:50:00,   60.94,   65.95,   52.93,   64.19,   69.54,   57.15
15/04/2013 19:55:00,   63.06,   68.07,   53.61,   65.91,   70.88,   57.94
15/04/2013 20:00:00,   63.28,   67.77,   54.14,   65.88,   70.11,   57.93
15/04/2013 20:05:00,   60.94,   65.76,   54.15,   64.29,   68.32,   57.95
15/04/2013 20:10:00,   62.01,   68.68,   53.16,   64.52,   70.24,   56.64
15/04/2013 20:15:00,   59.65,   64.49,   53.45,   62.77,   67.04,   57.08
15/04/2013 20:20:00,   62.23,   67.90,   53.89,   65.73,   70.64,   57.90
15/04/2013 20:25:00,   62.17,   66.98,   53.56,   65.55,   70.36,   58.12
15/04/2013 20:30:00,   59.73,   64.11,   52.32,   62.59,   66.90,   56.16
15/04/2013 20:35:00,   61.08,   66.39,   53.65,   64.28,   69.51,   57.12
15/04/2013 20:40:00,   59.69,   65.41,   52.69,   62.70,   67.70,   56.35
15/04/2013 20:45:00,   60.05,   65.57,   51.41,   63.21,   67.48,   55.87
15/04/2013 20:50:00,   60.54,   64.18,   52.62,   63.78,   67.08,   56.94
15/04/2013 20:55:00,   59.90,   64.93,   51.45,   62.74,   66.91,   55.25
15/04/2013 21:00:00,   59.75,   64.93,   51.90,   62.90,   66.97,   55.90
15/04/2013 21:05:00,   61.13,   66.46,   51.79,   64.22,   68.64,   55.64
15/04/2013 21:10:00,   60.02,   65.03,   52.60,   63.31,   67.69,   56.64
15/04/2013 21:15:00,   59.72,   65.13,   51.84,   63.07,   67.40,   56.30
15/04/2013 21:20:00,   60.43,   65.42,   53.37,   63.57,   67.70,   56.89
15/04/2013 21:25:00,   60.22,   65.14,   52.77,   63.39,   67.87,   56.46
15/04/2013 21:30:00,   60.14,   66.53,   52.84,   63.42,   69.08,   56.63
15/04/2013 21:35:00,   62.00,   67.13,   53.99,   65.25,   71.06,   57.60
15/04/2013 21:40:00,   60.63,   65.55,   53.57,   63.66,   67.69,   57.53
15/04/2013 21:45:00,   61.50,   65.52,   54.82,   64.75,   68.16,   58.44
15/04/2013 21:50:00,   59.25,   64.47,   52.85,   63.63,   68.07,   56.73
15/04/2013 21:55:00,   60.88,   66.23,   53.82,   64.29,   68.82,   57.50
15/04/2013 22:00:00,   60.20,   64.21,   54.60,   63.32,   66.70,   58.34
15/04/2013 22:05:00,   61.04,   65.21,   53.95,   63.86,   67.40,   57.77
15/04/2013 22:10:00,   61.57,   66.97,   52.34,   65.23,   70.27,   56.67
15/04/2013 22:15:00,   58.23,   63.83,   51.74,   61.62,   66.76,   55.67
15/04/2013 22:20:00,   58.69,   64.81,   52.25,   61.67,   66.42,   56.06
15/04/2013 22:25:00,   59.39,   63.29,   52.44,   63.03,   66.27,   57.16
15/04/2013 22:30:00,   58.15,   63.12,   51.50,   61.40,   65.07,   55.40
15/04/2013 22:35:00,   59.99,   65.26,   52.01,   63.13,   67.28,   55.85
15/04/2013 22:40:00,   58.39,   64.85,   51.88,   61.60,   67.22,   55.83
15/04/2013 22:45:00,   59.83,   64.62,   52.06,   62.96,   67.25,   55.88
15/04/2013 22:50:00,   59.16,   63.12,   52.49,   62.46,   65.83,   56.01
15/04/2013 22:55:00,   58.06,   61.93,   52.51,   62.58,   67.22,   56.17
15/04/2013 23:00:00,   59.36,   64.53,   52.78,   62.85,   67.04,   56.50
15/04/2013 23:05:00,   58.27,   62.83,   52.71,   62.32,   66.13,   56.68
15/04/2013 23:10:00,   60.42,   64.94,   53.79,   64.18,   68.08,   57.34
15/04/2013 23:15:00,   59.53,   64.01,   53.96,   63.56,   67.62,   57.21
15/04/2013 23:20:00,   59.14,   65.25,   53.51,   63.50,   68.32,   57.05
15/04/2013 23:25:00,   59.59,   63.21,   56.51,   65.00,   67.92,   60.99
15/04/2013 23:30:00,   59.02,   63.98,   54.49,   63.95,   67.10,   59.96
15/04/2013 23:35:00,   60.85,   63.83,   55.34,   64.40,   68.32,   60.21
15/04/2013 23:40:00,   58.00,   61.37,   55.20,   62.34,   64.78,   59.95
15/04/2013 23:45:00,   61.32,   65.80,   55.20,   66.19,   70.84,   60.35
15/04/2013 23:50:00,   59.86,   62.80,   54.50,   65.47,   69.61,   59.55
15/04/2013 23:55:00,   61.03,   65.66,   55.11,   64.96,   68.68,   60.24

