# noise_analysis run from DCC-NOISE-001011 at Thu Apr 11 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
11/04/2013 01:45:00,   54.26,   60.19,   49.53,   58.03,   62.68,   53.89
11/04/2013 01:50:00,   54.55,   60.24,   48.75,   57.28,   62.25,   52.97
11/04/2013 01:55:00,   54.95,   61.66,   48.15,   58.20,   63.91,   52.32
11/04/2013 02:00:00,   55.14,   60.21,   49.19,   58.58,   62.33,   53.07
11/04/2013 02:05:00,   54.06,   60.45,   48.14,   56.84,   62.51,   52.38
11/04/2013 02:10:00,   55.78,   61.03,   48.33,   59.33,   63.91,   52.39
11/04/2013 02:15:00,   54.76,   61.06,   48.80,   57.36,   62.73,   52.73
11/04/2013 02:20:00,   52.34,   57.40,   48.80,   55.63,   59.62,   52.89
11/04/2013 02:25:00,   55.00,   60.73,   48.61,   58.59,   63.71,   52.56
11/04/2013 02:30:00,   53.33,   59.50,   48.42,   56.79,   61.95,   52.49
11/04/2013 02:35:00,   51.87,   56.87,   48.41,   54.84,   58.90,   52.41
11/04/2013 02:40:00,   52.87,   59.05,   48.43,   55.82,   60.89,   52.46
11/04/2013 02:45:00,   54.51,   60.91,   48.67,   57.45,   63.21,   52.60
11/04/2013 02:50:00,   51.75,   54.28,   48.49,   55.08,   56.94,   52.57
11/04/2013 02:55:00,   55.02,   62.14,   48.99,   58.01,   64.33,   52.89
11/04/2013 03:00:00,   53.81,   61.42,   48.05,   56.68,   62.78,   52.18
11/04/2013 03:05:00,   54.69,   61.54,   47.95,   57.22,   63.11,   52.30
11/04/2013 03:10:00,   53.99,   59.14,   48.50,   57.14,   62.19,   52.63
11/04/2013 03:15:00,   57.41,   64.02,   48.89,   61.23,   65.96,   52.81
11/04/2013 03:20:00,   55.16,   62.63,   47.97,   58.06,   64.54,   52.11
11/04/2013 03:25:00,   53.70,   59.71,   48.46,   56.61,   61.85,   52.57
11/04/2013 03:30:00,   51.38,   52.30,   48.27,   54.66,   56.04,   52.31
11/04/2013 03:35:00,   53.71,   59.11,   48.64,   56.86,   61.39,   52.56
11/04/2013 03:40:00,   54.77,   62.88,   48.89,   57.86,   64.54,   52.83
11/04/2013 03:45:00,   53.34,   56.65,   48.61,   57.20,   59.94,   53.12
11/04/2013 03:50:00,   57.53,   64.25,   48.54,   61.75,   67.25,   52.88
11/04/2013 03:55:00,   56.19,   63.24,   48.65,   59.33,   65.67,   52.93
11/04/2013 04:00:00,   54.79,   61.51,   48.53,   57.67,   63.70,   52.59
11/04/2013 04:05:00,   58.82,   66.58,   48.24,   61.31,   68.39,   52.40
11/04/2013 04:10:00,   53.66,   57.52,   48.96,   56.93,   60.33,   53.03
11/04/2013 04:15:00,   54.37,   60.76,   48.80,   58.36,   65.17,   52.91
11/04/2013 04:20:00,   54.67,   61.46,   48.22,   57.76,   63.54,   52.43
11/04/2013 04:25:00,   53.37,   58.97,   48.51,   56.45,   60.86,   52.45
11/04/2013 04:30:00,   55.75,   61.48,   48.88,   59.64,   64.69,   53.05
11/04/2013 04:35:00,   56.12,   63.49,   49.23,   58.89,   65.71,   53.36
11/04/2013 04:40:00,   54.84,   61.49,   49.13,   57.63,   63.63,   53.14
11/04/2013 04:45:00,   55.30,   61.21,   49.14,   57.97,   62.73,   53.07
11/04/2013 04:50:00,   57.27,   62.79,   49.41,   59.65,   64.58,   53.32
11/04/2013 04:55:00,   57.44,   64.33,   49.87,   61.39,   67.37,   54.29
11/04/2013 05:00:00,   55.76,   61.35,   49.29,   58.98,   64.09,   53.64
11/04/2013 05:05:00,   59.93,   64.93,   52.04,   63.39,   67.87,   56.78
11/04/2013 05:10:00,   54.75,   58.73,   49.41,   57.95,   61.35,   53.81
11/04/2013 05:15:00,   57.03,   63.15,   50.08,   60.68,   66.00,   54.53
11/04/2013 05:20:00,   55.67,   61.23,   49.95,   59.15,   64.17,   54.48
11/04/2013 05:25:00,   55.59,   60.82,   50.40,   59.28,   63.71,   54.77
11/04/2013 05:30:00,   56.54,   61.60,   50.17,   60.48,   65.93,   54.52
11/04/2013 05:35:00,   58.78,   66.07,   50.05,   62.32,   68.83,   54.43
11/04/2013 05:40:00,   59.42,   66.60,   51.09,   62.27,   68.36,   55.65
11/04/2013 05:45:00,   59.75,   66.32,   51.51,   63.09,   69.08,   55.67
11/04/2013 05:50:00,   57.36,   62.40,   50.21,   60.38,   64.82,   54.38
11/04/2013 05:55:00,   59.07,   65.11,   52.26,   62.39,   68.45,   55.93
11/04/2013 06:00:00,   57.39,   63.56,   51.79,   60.35,   65.02,   55.68
11/04/2013 06:05:00,   60.64,   66.98,   51.46,   64.95,   71.05,   56.30
11/04/2013 06:10:00,   59.85,   65.65,   52.74,   62.40,   67.39,   56.53
11/04/2013 06:15:00,   58.87,   64.47,   52.25,   62.40,   67.81,   56.92
11/04/2013 06:20:00,   58.66,   64.63,   52.43,   61.64,   66.90,   55.88
11/04/2013 06:25:00,   61.25,   67.28,   53.48,   64.54,   70.05,   57.44
11/04/2013 06:30:00,   60.12,   66.49,   52.66,   63.06,   68.28,   56.68
11/04/2013 06:35:00,   59.66,   64.88,   52.24,   62.58,   67.05,   56.53
11/04/2013 06:40:00,   61.78,   67.88,   53.00,   64.92,   70.71,   57.16
11/04/2013 06:45:00,   62.28,   66.99,   53.67,   65.66,   70.27,   58.46
11/04/2013 06:50:00,   59.54,   65.21,   53.75,   62.82,   67.83,   58.30
11/04/2013 06:55:00,   63.07,   68.06,   55.22,   66.23,   71.03,   58.92
11/04/2013 07:00:00,   62.19,   67.46,   52.21,   65.17,   69.48,   56.33
11/04/2013 07:05:00,   62.07,   67.74,   54.02,   64.95,   70.15,   57.50
11/04/2013 07:10:00,   64.04,   69.57,   54.72,   67.94,   73.69,   59.09
11/04/2013 07:15:00,   64.65,   71.00,   54.39,   67.96,   74.28,   58.58
11/04/2013 07:20:00,   64.07,   69.89,   54.87,   66.95,   72.27,   59.02
11/04/2013 07:25:00,   63.91,   68.53,   54.79,   66.82,   70.53,   59.37
11/04/2013 07:30:00,   63.93,   68.73,   54.91,   67.32,   71.42,   59.95
11/04/2013 07:35:00,   65.45,   70.24,   55.63,   69.16,   73.60,   60.84
11/04/2013 07:40:00,   64.52,   69.65,   56.98,   67.54,   71.56,   61.31
11/04/2013 07:45:00,   65.04,   69.68,   56.66,   68.51,   73.31,   61.14
11/04/2013 07:50:00,   64.98,   68.46,   57.41,   68.46,   71.96,   62.31
11/04/2013 07:55:00,   66.32,   70.80,   58.39,   69.24,   73.83,   63.13
11/04/2013 08:00:00,   64.15,   68.58,   57.49,   67.48,   71.11,   62.25
11/04/2013 08:05:00,   65.18,   69.97,   55.97,   68.26,   72.55,   60.33
11/04/2013 08:10:00,   63.94,   68.40,   56.74,   67.09,   70.35,   61.16
11/04/2013 08:15:00,   64.39,   69.34,   56.09,   67.42,   72.20,   59.78
11/04/2013 08:20:00,   65.61,   70.07,   58.51,   68.44,   72.03,   62.42
11/04/2013 08:25:00,   65.29,   69.43,   58.43,   68.83,   71.89,   63.44
11/04/2013 08:30:00,   63.47,   68.26,   55.94,   66.35,   70.18,   60.14
11/04/2013 08:35:00,   65.11,   70.18,   55.90,   67.91,   73.08,   60.34
11/04/2013 08:40:00,   65.42,   70.41,   56.35,   67.96,   72.82,   60.76
11/04/2013 08:45:00,   65.31,   69.56,   57.34,   67.74,   72.17,   60.85
11/04/2013 08:50:00,   64.48,   69.37,   56.47,   66.90,   71.04,   60.15
11/04/2013 08:55:00,   64.43,   67.88,   56.76,   67.01,   69.91,   61.06
11/04/2013 09:00:00,   66.58,   71.35,   55.58,   69.26,   74.00,   59.32
11/04/2013 09:05:00,   66.70,   70.53,   57.58,   69.65,   73.82,   61.34
11/04/2013 09:10:00,   64.94,   70.77,   55.86,   67.26,   72.24,   59.22
11/04/2013 09:15:00,   66.83,   71.24,   56.03,   69.46,   74.73,   59.83
11/04/2013 09:20:00,   66.20,   69.76,   57.41,   68.59,   72.41,   60.56
11/04/2013 09:25:00,   66.31,   69.85,   57.84,   68.11,   71.65,   60.84
11/04/2013 09:30:00,   65.20,   70.13,   55.69,   67.48,   72.39,   59.59
11/04/2013 09:35:00,   65.50,   69.90,   57.19,   68.16,   72.23,   61.65
11/04/2013 09:40:00,   65.81,   69.64,   57.72,   69.29,   73.32,   62.30
11/04/2013 09:45:00,   64.84,   67.75,   57.12,   68.03,   70.70,   61.24
11/04/2013 09:50:00,   65.18,   69.05,   57.95,   68.60,   73.08,   61.74
11/04/2013 09:55:00,   64.61,   68.76,   57.05,   67.74,   71.57,   61.16
11/04/2013 10:00:00,   65.17,   69.37,   57.36,   68.50,   72.77,   61.44
11/04/2013 10:05:00,   64.55,   68.28,   57.39,   67.66,   71.49,   60.94
11/04/2013 10:10:00,   64.49,   69.01,   58.47,   67.27,   71.38,   61.83
11/04/2013 10:15:00,   65.03,   67.76,   57.94,   68.33,   71.23,   62.11
11/04/2013 10:20:00,   63.90,   67.55,   57.17,   67.26,   70.71,   61.30
11/04/2013 10:25:00,   65.11,   68.60,   57.57,   67.84,   71.10,   61.57
11/04/2013 10:30:00,   63.16,   67.11,   56.41,   67.01,   70.75,   60.53
11/04/2013 10:35:00,   64.96,   69.04,   58.46,   67.75,   71.55,   62.18
11/04/2013 10:40:00,   64.28,   68.23,   57.99,   67.29,   71.10,   61.21
11/04/2013 10:45:00,   64.06,   67.57,   58.05,   67.62,   71.34,   62.09
11/04/2013 10:50:00,   63.00,   66.96,   56.80,   66.54,   69.63,   60.66
11/04/2013 10:55:00,   63.38,   67.61,   56.30,   66.94,   71.17,   60.91
11/04/2013 11:00:00,   65.36,   70.58,   58.64,   68.74,   73.98,   62.55
11/04/2013 11:05:00,   64.45,   69.86,   57.02,   68.37,   72.46,   61.83
11/04/2013 11:10:00,   62.96,   66.77,   56.21,   66.67,   70.74,   61.06
11/04/2013 11:15:00,   64.52,   68.32,   57.96,   67.40,   70.99,   62.17
11/04/2013 11:20:00,   64.95,   68.89,   57.88,   67.95,   72.02,   62.21
11/04/2013 11:25:00,   63.89,   67.92,   56.89,   66.90,   71.14,   60.78
11/04/2013 11:30:00,   62.46,   67.12,   56.23,   66.22,   69.56,   60.67
11/04/2013 11:35:00,   63.63,   66.96,   56.70,   67.34,   71.32,   61.12
11/04/2013 11:40:00,   64.04,   68.93,   56.00,   67.62,   72.37,   60.36
11/04/2013 11:45:00,   63.93,   68.18,   56.75,   68.19,   72.87,   61.33
11/04/2013 11:50:00,   63.01,   66.84,   55.89,   66.47,   70.16,   60.10
11/04/2013 11:55:00,   62.07,   66.24,   56.32,   65.75,   69.76,   60.46
11/04/2013 12:00:00,   63.54,   68.72,   56.51,   67.16,   71.47,   61.06
11/04/2013 12:05:00,   64.42,   68.32,   56.86,   68.17,   72.69,   61.57
11/04/2013 12:10:00,   63.76,   68.29,   56.78,   67.33,   71.73,   60.49
11/04/2013 12:15:00,   64.11,   68.07,   57.39,   67.91,   71.99,   61.31
11/04/2013 12:20:00,   62.27,   66.13,   56.42,   65.64,   69.08,   60.70
11/04/2013 12:25:00,   64.05,   68.34,   57.40,   67.24,   71.13,   61.37
11/04/2013 12:30:00,   63.80,   68.04,   56.88,   67.18,   71.24,   60.98
11/04/2013 12:35:00,   63.59,   68.26,   57.94,   67.08,   71.54,   61.94
11/04/2013 12:40:00,   64.04,   70.13,   56.51,   67.37,   73.45,   60.03
11/04/2013 12:45:00,   62.40,   66.20,   56.90,   65.54,   68.97,   60.44
11/04/2013 12:50:00,   63.46,   66.32,   57.10,   67.01,   69.81,   61.38
11/04/2013 12:55:00,   63.42,   67.85,   55.23,   66.68,   70.35,   59.45
11/04/2013 13:00:00,   64.35,   68.99,   55.59,   67.63,   72.16,   59.57
11/04/2013 13:05:00,   64.70,   69.75,   57.51,   68.20,   73.55,   61.21
11/04/2013 13:10:00,   64.07,   69.60,   57.55,   67.94,   73.28,   61.89
11/04/2013 13:15:00,   64.38,   68.14,   57.33,   67.53,   71.33,   61.55
11/04/2013 13:20:00,   63.07,   66.66,   56.54,   66.56,   70.12,   60.81
11/04/2013 13:25:00,   64.75,   69.12,   57.24,   67.88,   71.59,   61.39
11/04/2013 13:30:00,   72.75,   79.31,   56.83,   73.71,   79.15,   61.25
11/04/2013 13:35:00,   63.52,   66.78,   57.22,   67.21,   70.06,   61.86
11/04/2013 13:40:00,   63.19,   67.82,   57.06,   66.79,   71.46,   60.88
11/04/2013 13:45:00,   63.90,   68.32,   58.79,   67.22,   71.43,   62.30
11/04/2013 13:50:00,   64.58,   67.32,   60.59,   67.89,   71.02,   64.25
11/04/2013 13:55:00,   64.75,   68.71,   58.75,   67.57,   71.39,   62.13
11/04/2013 14:00:00,   65.82,   70.88,   57.09,   67.90,   73.33,   61.39
11/04/2013 14:05:00,   62.11,   66.16,   54.45,   65.51,   69.76,   58.42
11/04/2013 14:10:00,   62.93,   66.27,   55.38,   66.37,   69.18,   59.85
11/04/2013 14:15:00,   63.07,   67.96,   54.79,   66.54,   71.56,   58.69
11/04/2013 14:20:00,   63.35,   68.19,   55.94,   66.06,   70.35,   59.86
11/04/2013 14:25:00,   62.29,   66.98,   54.69,   65.60,   70.14,   58.51
11/04/2013 14:30:00,   63.92,   67.80,   57.90,   66.84,   70.70,   61.62
11/04/2013 14:35:00,   63.92,   68.63,   57.08,   67.25,   71.51,   60.87
11/04/2013 14:40:00,   63.39,   67.84,   55.66,   66.34,   69.80,   59.32
11/04/2013 14:45:00,   62.93,   67.23,   55.38,   66.10,   70.42,   58.81
11/04/2013 14:50:00,   64.02,   67.30,   55.85,   66.83,   70.51,   59.71
11/04/2013 14:55:00,   64.36,   69.15,   57.17,   66.94,   71.25,   61.14
11/04/2013 15:00:00,   64.23,   69.25,   54.78,   68.50,   73.73,   59.59
11/04/2013 15:05:00,   62.38,   65.42,   54.90,   65.70,   68.84,   59.17
11/04/2013 15:10:00,   63.60,   69.00,   54.63,   66.39,   70.30,   58.25
11/04/2013 15:15:00,   62.88,   67.21,   55.66,   66.24,   70.07,   60.06
11/04/2013 15:20:00,   62.50,   66.63,   54.98,   66.14,   69.98,   59.98
11/04/2013 15:25:00,   63.38,   67.75,   54.09,   66.60,   70.86,   58.11
11/04/2013 15:30:00,   62.93,   66.11,   55.55,   66.31,   69.60,   59.19
11/04/2013 15:35:00,   63.72,   68.58,   56.14,   66.91,   72.48,   60.03
11/04/2013 15:40:00,   63.74,   67.38,   55.65,   66.81,   70.52,   59.57
11/04/2013 15:45:00,   63.68,   68.51,   56.97,   66.12,   69.57,   60.07
11/04/2013 15:50:00,   64.32,   69.07,   56.48,   67.32,   71.61,   60.70
11/04/2013 15:55:00,   63.61,   67.16,   56.55,   66.79,   69.71,   60.19
11/04/2013 16:00:00,   63.30,   67.17,   54.67,   66.78,   71.37,   59.40
11/04/2013 16:05:00,   63.74,   67.86,   56.02,   66.89,   70.76,   59.75
11/04/2013 16:10:00,   62.85,   67.17,   55.24,   66.27,   70.14,   59.34
11/04/2013 16:15:00,   64.33,   69.21,   56.94,   67.39,   71.40,   60.34
11/04/2013 16:20:00,   63.34,   67.95,   55.89,   66.45,   71.41,   59.20
11/04/2013 16:25:00,   65.01,   68.90,   57.51,   67.91,   71.88,   60.65
11/04/2013 16:30:00,   65.77,   69.85,   58.71,   68.18,   72.69,   60.54
11/04/2013 16:35:00,   68.19,   71.29,   58.76,   69.38,   72.78,   60.28
11/04/2013 16:40:00,   68.43,   71.91,   59.91,   69.52,   73.37,   61.55
11/04/2013 16:45:00,   67.30,   71.44,   59.94,   68.49,   73.05,   61.35
11/04/2013 16:50:00,   68.14,   71.82,   60.67,   69.88,   73.88,   62.34
11/04/2013 16:55:00,   66.86,   70.88,   58.58,   68.46,   73.22,   60.73
11/04/2013 17:00:00,   66.89,   70.92,   57.27,   68.59,   72.40,   59.91
11/04/2013 17:05:00,   66.83,   71.73,   56.27,   68.54,   74.05,   58.71
11/04/2013 17:10:00,   66.18,   70.39,   55.09,   67.68,   71.53,   58.88
11/04/2013 17:15:00,   66.10,   69.66,   56.01,   68.01,   71.23,   59.56
11/04/2013 17:20:00,   65.22,   70.74,   56.89,   68.01,   73.27,   61.13
11/04/2013 17:25:00,   63.31,   67.60,   53.95,   66.26,   70.52,   58.53
11/04/2013 17:30:00,   65.84,   71.06,   55.52,   69.54,   74.25,   60.26
11/04/2013 17:35:00,   63.95,   68.72,   54.61,   70.64,   73.34,   67.33
11/04/2013 17:40:00,   65.81,   69.67,   57.07,   69.44,   72.81,   62.22
11/04/2013 17:45:00,   64.45,   69.40,   55.94,   66.94,   71.90,   59.32
11/04/2013 17:50:00,   66.02,   69.84,   58.57,   68.33,   71.59,   61.42
11/04/2013 17:55:00,   64.80,   69.80,   54.63,   67.32,   72.45,   58.86
11/04/2013 18:00:00,   63.35,   67.97,   53.99,   65.36,   69.23,   58.86
11/04/2013 18:05:00,   65.16,   69.90,   57.17,   67.75,   72.79,   60.33
11/04/2013 18:10:00,   66.55,   70.39,   58.87,   69.19,   73.65,   62.15
11/04/2013 18:15:00,   64.90,   68.62,   55.70,   67.84,   72.01,   60.01
11/04/2013 18:20:00,   64.68,   68.95,   54.35,   67.24,   71.05,   58.30
11/04/2013 18:25:00,   66.54,   71.31,   55.81,   68.70,   73.59,   59.26
11/04/2013 18:30:00,   64.57,   68.39,   55.07,   66.82,   70.14,   58.70
11/04/2013 18:35:00,   64.69,   69.47,   54.12,   67.23,   71.77,   57.79
11/04/2013 18:40:00,   65.88,   69.10,   55.81,   67.94,   72.28,   59.60
11/04/2013 18:45:00,   66.09,   70.27,   56.17,   68.65,   72.68,   58.60
11/04/2013 18:50:00,   66.57,   69.76,   58.54,   68.37,   71.97,   61.47
11/04/2013 18:55:00,   65.09,   69.47,   53.40,   66.96,   71.19,   56.80
11/04/2013 19:00:00,   65.50,   69.23,   53.94,   66.97,   70.48,   57.13
11/04/2013 19:05:00,   65.88,   69.66,   56.52,   68.22,   71.44,   59.48
11/04/2013 19:10:00,   63.51,   67.88,   52.64,   65.55,   69.66,   56.63
11/04/2013 19:15:00,   63.11,   67.94,   53.01,   65.73,   69.67,   56.57
11/04/2013 19:20:00,   66.85,   70.71,   57.19,   69.34,   74.15,   60.86
11/04/2013 19:25:00,   61.94,   67.41,   52.73,   63.94,   69.31,   56.87
11/04/2013 19:30:00,   63.86,   68.28,   53.11,   65.98,   70.31,   56.31
11/04/2013 19:35:00,   63.41,   68.61,   52.79,   65.75,   70.21,   56.39
11/04/2013 19:40:00,   63.32,   68.04,   55.06,   65.36,   69.40,   57.94
11/04/2013 19:45:00,   63.27,   68.93,   54.49,   66.33,   71.01,   57.84
11/04/2013 19:50:00,   64.83,   68.93,   55.60,   66.75,   70.70,   58.51
11/04/2013 19:55:00,   63.24,   68.34,   53.86,   65.55,   70.08,   56.68
11/04/2013 20:00:00,   62.43,   66.58,   54.36,   65.20,   69.58,   57.49
11/04/2013 20:05:00,   63.24,   68.83,   53.52,   65.74,   70.92,   57.16
11/04/2013 20:10:00,   62.71,   67.06,   53.78,   64.48,   68.27,   56.86
11/04/2013 20:15:00,   60.22,   64.73,   53.14,   62.81,   66.65,   56.18
11/04/2013 20:20:00,   62.39,   67.56,   53.34,   64.82,   69.13,   56.58
11/04/2013 20:25:00,   60.37,   66.64,   52.37,   62.74,   68.22,   55.77
11/04/2013 20:30:00,   62.56,   67.33,   52.12,   65.41,   70.21,   55.84
11/04/2013 20:35:00,   62.02,   67.60,   52.80,   64.62,   70.49,   56.13
11/04/2013 20:40:00,   61.09,   65.69,   52.42,   63.77,   67.98,   56.44
11/04/2013 20:45:00,   62.37,   67.47,   53.28,   65.14,   70.18,   56.75
11/04/2013 20:50:00,   62.06,   66.65,   52.55,   64.78,   69.51,   56.16
11/04/2013 20:55:00,   61.11,   65.90,   53.02,   63.77,   67.81,   56.37
11/04/2013 21:00:00,   61.78,   66.49,   51.42,   64.14,   68.34,   55.14
11/04/2013 21:05:00,   60.48,   66.06,   52.22,   63.14,   68.09,   55.54
11/04/2013 21:10:00,   61.66,   66.40,   53.19,   64.39,   68.19,   56.83
11/04/2013 21:15:00,   60.55,   66.33,   51.97,   63.13,   67.76,   55.88
11/04/2013 21:20:00,   60.61,   65.28,   52.77,   63.40,   67.89,   56.59
11/04/2013 21:25:00,   59.65,   65.78,   52.07,   62.76,   68.03,   55.95
11/04/2013 21:30:00,   62.00,   65.82,   52.78,   64.60,   67.90,   56.08
11/04/2013 21:35:00,   62.36,   67.29,   52.29,   64.92,   69.21,   55.55
11/04/2013 21:40:00,   62.53,   67.54,   51.37,   64.84,   69.73,   54.98
11/04/2013 21:45:00,   62.60,   67.71,   53.30,   65.20,   70.55,   56.60
11/04/2013 21:50:00,   60.75,   66.04,   52.99,   63.30,   67.87,   56.31
11/04/2013 21:55:00,   59.91,   65.49,   50.94,   62.78,   67.30,   54.88
11/04/2013 22:00:00,   59.20,   65.42,   51.41,   62.13,   67.85,   55.04
11/04/2013 22:05:00,   60.04,   65.86,   51.52,   62.69,   67.60,   55.90
11/04/2013 22:10:00,   61.17,   68.93,   51.65,   64.11,   71.74,   55.07
11/04/2013 22:15:00,   59.18,   64.93,   50.99,   61.55,   66.56,   54.86
11/04/2013 22:20:00,   58.97,   64.63,   51.20,   61.52,   66.39,   54.85
11/04/2013 22:25:00,   61.27,   66.76,   52.17,   64.08,   68.35,   55.67
11/04/2013 22:30:00,   58.38,   64.72,   50.47,   60.75,   66.84,   54.04
11/04/2013 22:35:00,   60.59,   65.85,   52.48,   63.42,   67.91,   55.79
11/04/2013 22:40:00,   60.06,   66.60,   50.66,   62.54,   68.03,   54.20
11/04/2013 22:45:00,   59.50,   66.03,   50.91,   62.43,   67.62,   54.67
11/04/2013 22:50:00,   58.43,   64.26,   50.01,   60.99,   65.94,   53.98
11/04/2013 22:55:00,   58.57,   65.89,   50.37,   61.40,   67.62,   54.34
11/04/2013 23:00:00,   60.28,   66.58,   50.90,   63.58,   69.88,   54.53
11/04/2013 23:05:00,   59.28,   66.17,   51.32,   62.17,   68.54,   54.90
11/04/2013 23:10:00,   58.83,   65.68,   50.29,   60.99,   67.08,   53.91
11/04/2013 23:15:00,   59.85,   65.85,   49.83,   62.14,   67.21,   53.78
11/04/2013 23:20:00,   60.78,   66.60,   50.95,   63.54,   68.40,   54.56
11/04/2013 23:25:00,   64.89,   76.02,   51.19,   68.60,   79.84,   54.93
11/04/2013 23:30:00,   62.02,   65.20,   58.16,   64.71,   67.32,   61.27
11/04/2013 23:35:00,   64.21,   68.86,   54.48,   67.60,   72.49,   57.38
11/04/2013 23:40:00,   59.04,   65.19,   50.63,   61.65,   67.50,   54.18
11/04/2013 23:45:00,   58.58,   64.68,   51.33,   61.82,   66.14,   55.50
11/04/2013 23:50:00,   60.12,   65.48,   50.56,   63.10,   67.45,   54.93
11/04/2013 23:55:00,   60.08,   67.15,   50.13,   62.67,   69.14,   53.92

