# noise_analysis run from DCC-NOISE-001011 at Sat May 18 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
18/05/2013 06:05:00,   59.16,   66.13,   52.56,   62.57,   68.76,   56.03
18/05/2013 06:10:00,   59.83,   65.46,   53.15,   63.58,   68.82,   56.61
18/05/2013 06:15:00,   56.79,   60.92,   53.29,   59.20,   62.83,   55.58
18/05/2013 06:20:00,   58.71,   64.16,   54.08,   61.45,   67.21,   56.24
18/05/2013 06:25:00,   59.17,   65.02,   54.36,   62.16,   67.17,   56.88
18/05/2013 06:30:00,   61.13,   66.72,   54.69,   64.36,   69.39,   57.49
18/05/2013 06:35:00,   58.56,   63.13,   54.67,   61.12,   65.77,   57.28
18/05/2013 06:40:00,   59.77,   65.42,   54.28,   62.24,   67.60,   56.60
18/05/2013 06:45:00,   61.77,   67.14,   55.12,   64.51,   69.19,   57.88
18/05/2013 06:50:00,   60.73,   66.92,   54.84,   63.81,   68.82,   57.35
18/05/2013 06:55:00,   59.60,   63.76,   55.08,   63.52,   68.19,   58.14
18/05/2013 07:00:00,   59.38,   64.63,   54.66,   62.83,   67.18,   57.11
18/05/2013 07:05:00,   61.30,   66.66,   54.90,   64.99,   69.61,   57.30
18/05/2013 07:10:00,   60.20,   65.16,   54.58,   62.90,   67.78,   56.48
18/05/2013 07:15:00,   59.92,   64.17,   54.83,   62.99,   66.92,   57.10
18/05/2013 07:20:00,   59.54,   63.86,   55.01,   63.01,   67.59,   57.48
18/05/2013 07:25:00,   60.48,   65.13,   55.05,   64.06,   68.46,   57.37
18/05/2013 07:30:00,   62.36,   67.73,   55.14,   65.17,   69.65,   58.21
18/05/2013 07:35:00,   60.03,   66.07,   54.91,   62.96,   68.63,   57.30
18/05/2013 07:40:00,   61.22,   66.24,   55.35,   63.96,   68.56,   58.16
18/05/2013 07:45:00,   61.88,   66.56,   55.43,   65.03,   69.12,   58.90
18/05/2013 07:50:00,   62.09,   68.22,   55.42,   65.20,   71.40,   58.16
18/05/2013 07:55:00,   59.42,   64.15,   54.78,   62.11,   66.67,   57.13
18/05/2013 08:00:00,   61.20,   65.41,   55.37,   64.91,   68.63,   58.72
18/05/2013 08:05:00,   63.12,   68.68,   54.82,   65.07,   70.01,   57.43
18/05/2013 08:10:00,   61.94,   67.20,   55.08,   64.92,   69.47,   57.59
18/05/2013 08:15:00,   60.89,   67.18,   54.77,   64.39,   70.31,   57.52
18/05/2013 08:20:00,   61.49,   66.67,   55.10,   64.69,   69.73,   57.65
18/05/2013 08:25:00,   60.37,   65.24,   54.53,   63.27,   67.65,   57.12
18/05/2013 08:30:00,   61.62,   67.47,   55.26,   64.78,   69.60,   57.80
18/05/2013 08:35:00,   60.06,   64.32,   54.89,   62.66,   66.27,   57.54
18/05/2013 08:40:00,   61.57,   67.58,   54.85,   64.83,   70.13,   57.51
18/05/2013 08:45:00,   63.04,   67.35,   55.71,   66.72,   70.44,   58.75
18/05/2013 08:50:00,   61.97,   66.05,   55.91,   65.27,   69.25,   59.51
18/05/2013 08:55:00,   61.09,   66.75,   55.02,   64.07,   69.49,   57.22
18/05/2013 09:00:00,   62.49,   67.05,   55.57,   65.64,   70.53,   58.06
18/05/2013 09:05:00,   60.68,   65.72,   55.10,   63.22,   67.75,   58.01
18/05/2013 09:10:00,   63.06,   66.94,   55.28,   66.74,   70.98,   58.39
18/05/2013 09:15:00,   60.97,   65.23,   54.88,   64.00,   67.44,   57.84
18/05/2013 09:20:00,   60.98,   65.93,   54.66,   63.87,   68.40,   57.07
18/05/2013 09:25:00,   62.02,   68.05,   54.87,   65.30,   70.70,   57.58
18/05/2013 09:30:00,   62.05,   66.61,   54.90,   65.39,   70.11,   57.45
18/05/2013 09:35:00,   62.06,   67.59,   54.81,   65.64,   71.13,   57.43
18/05/2013 09:40:00,   61.43,   66.33,   54.80,   64.69,   70.54,   57.45
18/05/2013 09:45:00,   60.40,   65.42,   55.08,   63.47,   68.27,   56.98
18/05/2013 09:50:00,   62.18,   66.68,   55.31,   65.12,   69.66,   57.68
18/05/2013 09:55:00,   65.02,   70.01,   55.43,   68.09,   72.92,   57.41
18/05/2013 10:00:00,   61.83,   66.42,   55.32,   64.38,   68.14,   57.40
18/05/2013 10:05:00,   61.70,   66.25,   55.00,   64.50,   68.86,   57.77
18/05/2013 10:10:00,   61.72,   66.05,   55.68,   64.51,   68.67,   58.04
18/05/2013 10:15:00,   64.28,   69.44,   56.45,   67.51,   73.14,   59.06
18/05/2013 10:20:00,   61.94,   65.98,   55.23,   64.81,   68.31,   57.85
18/05/2013 10:25:00,   62.76,   68.92,   54.87,   66.07,   71.58,   57.27
18/05/2013 10:30:00,   62.40,   66.33,   55.12,   65.68,   69.57,   57.87
18/05/2013 10:35:00,   64.46,   69.27,   55.37,   67.13,   71.37,   57.47
18/05/2013 10:40:00,   62.53,   66.34,   55.59,   65.57,   69.68,   58.25
18/05/2013 10:45:00,   63.14,   68.07,   55.35,   66.15,   70.63,   57.84
18/05/2013 10:50:00,   63.05,   67.20,   55.17,   66.14,   71.07,   57.07
18/05/2013 10:55:00,   61.94,   66.38,   55.45,   65.49,   70.23,   58.03
18/05/2013 11:00:00,   62.21,   66.60,   55.17,   65.47,   69.32,   57.41
18/05/2013 11:05:00,   60.90,   65.94,   54.91,   63.71,   68.42,   57.18
18/05/2013 11:10:00,   63.28,   67.02,   54.75,   67.06,   71.75,   57.52
18/05/2013 11:15:00,   62.54,   65.90,   55.26,   66.44,   71.22,   57.92
18/05/2013 11:20:00,   61.77,   65.37,   55.33,   65.38,   69.55,   58.52
18/05/2013 11:25:00,   61.51,   67.07,   54.98,   64.84,   70.13,   57.53
18/05/2013 11:30:00,   61.48,   65.75,   55.17,   64.88,   68.87,   58.35
18/05/2013 11:35:00,   61.46,   66.72,   54.75,   64.81,   69.30,   57.16
18/05/2013 11:40:00,   63.03,   67.80,   55.29,   67.63,   72.86,   58.84
18/05/2013 11:45:00,   61.70,   65.35,   55.18,   65.02,   68.70,   57.45
18/05/2013 11:50:00,   62.50,   67.24,   55.01,   65.71,   70.74,   57.36
18/05/2013 11:55:00,   60.36,   64.56,   55.08,   63.70,   67.69,   57.80
18/05/2013 12:00:00,   62.56,   67.18,   54.69,   65.52,   70.09,   56.79
18/05/2013 12:05:00,   61.51,   65.21,   55.42,   64.09,   67.76,   57.66
18/05/2013 12:10:00,   62.84,   66.65,   56.32,   66.25,   69.91,   58.75
18/05/2013 12:15:00,   62.47,   67.41,   55.63,   65.59,   70.37,   58.04
18/05/2013 12:20:00,   63.05,   66.43,   55.61,   65.95,   69.80,   58.28
18/05/2013 12:25:00,   61.53,   65.12,   55.67,   64.01,   66.89,   58.23
18/05/2013 12:30:00,   63.29,   68.84,   56.60,   66.50,   71.74,   59.36
18/05/2013 12:35:00,   61.08,   65.12,   55.36,   64.36,   68.42,   57.61
18/05/2013 12:40:00,   62.62,   65.81,   55.14,   65.93,   69.47,   57.67
18/05/2013 12:45:00,   62.12,   66.88,   55.58,   65.63,   70.19,   57.83
18/05/2013 12:50:00,   62.68,   68.05,   55.42,   65.98,   71.52,   57.94
18/05/2013 12:55:00,   62.76,   65.81,   55.92,   66.24,   69.33,   58.92
18/05/2013 13:00:00,   62.33,   66.14,   55.93,   65.93,   69.96,   58.43
18/05/2013 13:05:00,   62.02,   66.21,   55.48,   65.56,   69.89,   58.32
18/05/2013 13:10:00,   62.70,   66.85,   55.36,   65.74,   70.41,   58.06
18/05/2013 13:15:00,   60.12,   64.88,   54.57,   63.17,   68.12,   56.95
18/05/2013 13:20:00,   63.38,   68.42,   55.87,   66.80,   71.73,   58.76
18/05/2013 13:25:00,   61.05,   64.77,   55.52,   63.93,   67.64,   58.01
18/05/2013 13:30:00,   63.79,   68.05,   56.67,   67.68,   72.33,   59.34
18/05/2013 13:35:00,   61.21,   64.96,   55.45,   64.32,   67.42,   58.27
18/05/2013 13:40:00,   61.96,   65.50,   55.67,   65.44,   69.29,   58.16
18/05/2013 13:45:00,   61.19,   66.05,   55.24,   64.15,   68.74,   57.54
18/05/2013 13:50:00,   62.75,   67.52,   55.02,   66.19,   70.71,   57.53
18/05/2013 13:55:00,   60.83,   65.01,   55.37,   64.06,   68.26,   57.70
18/05/2013 14:00:00,   61.75,   65.38,   56.17,   65.08,   68.58,   58.48
18/05/2013 14:05:00,   63.42,   69.26,   55.36,   66.81,   71.68,   57.70
18/05/2013 14:10:00,   61.94,   65.69,   56.26,   65.14,   68.96,   58.84
18/05/2013 14:15:00,   60.85,   65.46,   55.56,   63.54,   68.34,   57.92
18/05/2013 14:20:00,   62.70,   67.28,   55.20,   66.30,   71.09,   57.85
18/05/2013 14:25:00,   61.71,   65.47,   55.27,   64.74,   68.96,   57.34
18/05/2013 14:30:00,   63.77,   68.16,   56.83,   67.29,   70.78,   60.06
18/05/2013 14:35:00,   61.74,   66.57,   55.18,   65.06,   69.41,   57.82
18/05/2013 14:40:00,   63.30,   67.34,   55.82,   67.95,   72.84,   58.81
18/05/2013 14:45:00,   63.02,   67.51,   55.52,   66.56,   71.50,   57.38
18/05/2013 14:50:00,   63.52,   67.99,   56.65,   66.70,   69.96,   59.67
18/05/2013 14:55:00,   61.49,   67.49,   55.11,   64.38,   69.43,   57.66
18/05/2013 15:00:00,   62.87,   67.44,   56.13,   66.85,   71.59,   58.80
18/05/2013 15:05:00,   62.28,   66.72,   55.80,   65.31,   69.73,   58.07
18/05/2013 15:10:00,   63.11,   67.61,   56.71,   66.35,   71.31,   59.38
18/05/2013 15:15:00,   61.76,   66.07,   55.82,   64.70,   68.32,   58.43
18/05/2013 15:20:00,   62.66,   66.55,   55.30,   65.61,   69.61,   57.50
18/05/2013 15:25:00,   62.28,   66.10,   55.01,   65.21,   69.22,   57.25
18/05/2013 15:30:00,   62.73,   66.76,   55.20,   65.95,   69.88,   57.55
18/05/2013 15:35:00,   62.31,   68.04,   54.93,   65.58,   71.17,   57.53
18/05/2013 15:40:00,   62.31,   67.43,   55.45,   67.36,   72.62,   57.54
18/05/2013 15:45:00,   61.09,   66.27,   54.68,   64.24,   68.83,   56.95
18/05/2013 15:50:00,   63.83,   68.17,   56.30,   66.78,   71.30,   59.08
18/05/2013 15:55:00,   63.32,   67.30,   55.14,   66.43,   70.23,   57.30
18/05/2013 16:00:00,   62.30,   67.92,   55.85,   65.38,   70.94,   58.25
18/05/2013 16:05:00,   62.43,   67.50,   55.68,   65.42,   70.30,   57.62
18/05/2013 16:10:00,   60.84,   64.60,   55.74,   63.81,   67.89,   58.05
18/05/2013 16:15:00,   64.61,   69.90,   56.38,   67.61,   72.72,   58.68
18/05/2013 16:20:00,   61.52,   64.78,   55.73,   64.55,   67.78,   58.33
18/05/2013 16:25:00,   63.01,   68.17,   55.30,   66.41,   72.10,   57.90
18/05/2013 16:30:00,   62.03,   65.26,   55.03,   64.94,   68.24,   57.00
18/05/2013 16:35:00,   60.59,   65.03,   54.95,   64.13,   68.85,   57.57
18/05/2013 16:40:00,   63.66,   69.18,   56.02,   66.81,   72.81,   58.05
18/05/2013 16:45:00,   63.39,   66.95,   56.59,   66.59,   70.42,   59.24
18/05/2013 16:50:00,   62.36,   66.52,   55.49,   65.23,   69.59,   57.57
18/05/2013 16:55:00,   61.29,   65.52,   55.19,   63.99,   67.69,   57.66
18/05/2013 17:00:00,   62.10,   66.22,   55.24,   64.82,   68.59,   57.42
18/05/2013 17:05:00,   61.86,   66.88,   55.25,   65.09,   69.54,   57.65
18/05/2013 17:10:00,   62.51,   65.88,   56.23,   65.34,   69.19,   58.54
18/05/2013 17:15:00,   61.99,   66.82,   55.53,   64.95,   69.07,   58.41
18/05/2013 17:20:00,   64.04,   69.12,   55.42,   67.04,   72.50,   57.84
18/05/2013 17:25:00,   62.34,   66.64,   55.41,   65.52,   69.52,   58.30
18/05/2013 17:30:00,   62.96,   66.96,   56.04,   66.67,   70.99,   58.48
18/05/2013 17:35:00,   62.65,   67.16,   55.66,   65.61,   70.07,   58.13
18/05/2013 17:40:00,   62.57,   67.58,   55.61,   65.37,   69.99,   58.01
18/05/2013 17:45:00,   61.93,   66.42,   55.40,   64.62,   68.40,   57.78
18/05/2013 17:50:00,   62.82,   67.57,   55.34,   65.63,   70.18,   57.63
18/05/2013 17:55:00,   62.65,   68.58,   56.06,   65.87,   70.89,   58.77
18/05/2013 18:00:00,   62.13,   65.74,   56.03,   64.91,   68.18,   58.30
18/05/2013 18:05:00,   63.14,   68.92,   55.92,   66.20,   71.97,   58.41
18/05/2013 18:10:00,   62.51,   67.96,   55.78,   65.59,   71.13,   57.92
18/05/2013 18:15:00,   60.82,   65.38,   54.99,   63.36,   67.79,   56.76
18/05/2013 18:20:00,   63.74,   69.07,   55.95,   66.80,   72.75,   57.90
18/05/2013 18:25:00,   61.65,   65.91,   55.24,   64.10,   68.08,   57.30
18/05/2013 18:30:00,   64.12,   68.47,   55.91,   67.32,   72.02,   57.96
18/05/2013 18:35:00,   61.93,   67.18,   55.36,   64.36,   68.65,   57.57
18/05/2013 18:40:00,   63.24,   67.38,   56.07,   66.38,   70.21,   58.11
18/05/2013 18:45:00,   63.65,   68.20,   55.94,   67.16,   72.21,   58.09
18/05/2013 18:50:00,   61.44,   66.01,   55.19,   64.20,   68.41,   56.90
18/05/2013 18:55:00,   63.21,   68.12,   55.53,   66.23,   71.06,   57.42
18/05/2013 19:00:00,   61.68,   66.66,   55.92,   63.98,   68.53,   57.99
18/05/2013 19:05:00,   63.26,   67.69,   55.31,   66.27,   69.94,   57.02
18/05/2013 19:10:00,   60.56,   64.69,   56.15,   63.63,   67.75,   58.03
18/05/2013 19:15:00,   63.08,   67.62,   55.26,   66.06,   70.49,   57.60
18/05/2013 19:20:00,   61.70,   66.67,   55.67,   64.04,   68.70,   58.01
18/05/2013 19:25:00,   64.03,   67.80,   56.51,   66.51,   70.19,   58.33
18/05/2013 19:30:00,   61.73,   65.84,   55.21,   63.61,   68.11,   56.97
18/05/2013 19:35:00,   62.95,   68.19,   55.13,   65.83,   71.13,   57.13
18/05/2013 19:40:00,   61.11,   66.11,   55.78,   63.59,   67.95,   57.82
18/05/2013 19:45:00,   64.03,   68.49,   56.13,   67.26,   72.99,   58.63
18/05/2013 19:50:00,   60.60,   65.17,   55.54,   63.10,   68.48,   57.41
18/05/2013 19:55:00,   63.14,   68.35,   55.21,   66.12,   72.00,   57.14
18/05/2013 20:00:00,   60.27,   65.38,   55.04,   62.18,   67.24,   56.69
18/05/2013 20:05:00,   62.69,   67.81,   55.36,   65.48,   71.61,   57.15
18/05/2013 20:10:00,   60.85,   66.39,   55.29,   62.74,   68.14,   57.38
18/05/2013 20:15:00,   63.41,   68.02,   55.89,   66.14,   70.44,   57.79
18/05/2013 20:20:00,   59.82,   63.83,   55.09,   62.10,   66.43,   56.93
18/05/2013 20:25:00,   61.75,   66.69,   55.38,   64.15,   68.54,   57.16
18/05/2013 20:30:00,   62.21,   67.27,   55.62,   65.09,   70.03,   57.63
18/05/2013 20:35:00,   61.47,   65.88,   55.86,   64.18,   68.84,   57.69
18/05/2013 20:40:00,   62.22,   66.89,   55.03,   64.88,   68.94,   57.00
18/05/2013 20:45:00,   61.33,   65.93,   55.03,   63.96,   68.50,   56.97
18/05/2013 20:50:00,   59.69,   64.26,   55.09,   61.61,   65.97,   56.69
18/05/2013 20:55:00,   62.97,   66.33,   56.38,   65.77,   68.53,   58.33
18/05/2013 21:00:00,   59.06,   63.15,   55.39,   61.55,   65.36,   57.03
18/05/2013 21:05:00,   62.62,   66.88,   55.99,   66.05,   69.46,   58.02
18/05/2013 21:10:00,   60.52,   64.94,   55.00,   62.84,   67.23,   56.76
18/05/2013 21:15:00,   63.20,   68.61,   55.37,   65.82,   71.22,   56.86
18/05/2013 21:20:00,   59.52,   63.97,   55.32,   61.72,   65.94,   57.00
18/05/2013 21:25:00,   62.38,   66.18,   55.10,   65.25,   68.65,   57.00
18/05/2013 21:30:00,   59.33,   63.39,   55.03,   61.46,   65.45,   56.60
18/05/2013 21:35:00,   61.42,   67.51,   54.81,   64.41,   70.26,   56.57
18/05/2013 21:40:00,   59.95,   64.94,   54.31,   61.67,   66.50,   55.75
18/05/2013 21:45:00,   60.58,   64.89,   54.57,   63.17,   67.40,   56.05
18/05/2013 21:50:00,   61.35,   65.78,   54.57,   63.71,   67.93,   55.84
18/05/2013 21:55:00,   57.92,   62.58,   54.43,   59.92,   64.66,   55.93
18/05/2013 22:00:00,   63.15,   68.60,   55.05,   65.81,   71.09,   56.34
18/05/2013 22:05:00,   58.49,   61.80,   55.02,   60.56,   64.00,   56.73
18/05/2013 22:10:00,   61.01,   66.22,   55.11,   63.98,   69.13,   56.96
18/05/2013 22:15:00,   60.96,   64.50,   55.00,   63.28,   66.87,   56.61
18/05/2013 22:20:00,   58.99,   63.29,   54.60,   61.07,   65.58,   56.07
18/05/2013 22:25:00,   62.76,   68.61,   55.28,   65.43,   71.22,   56.60
18/05/2013 22:30:00,   59.85,   63.96,   55.23,   62.20,   66.05,   57.11
18/05/2013 22:35:00,   60.92,   65.37,   54.85,   63.22,   67.12,   56.39
18/05/2013 22:40:00,   60.02,   65.58,   54.67,   63.16,   67.75,   56.32
18/05/2013 22:45:00,   59.03,   64.16,   54.25,   61.32,   66.85,   55.52
18/05/2013 22:50:00,   61.33,   65.76,   55.29,   64.53,   69.29,   57.05
18/05/2013 22:55:00,   59.25,   64.30,   54.64,   61.21,   66.00,   56.34
18/05/2013 23:00:00,   60.59,   64.30,   54.91,   62.99,   66.65,   56.43
18/05/2013 23:05:00,   59.77,   64.01,   54.47,   62.21,   66.85,   55.88
18/05/2013 23:10:00,   59.09,   63.42,   54.42,   60.95,   65.04,   55.66
18/05/2013 23:15:00,   62.73,   68.31,   55.10,   65.61,   71.65,   56.94
18/05/2013 23:20:00,   58.20,   63.42,   54.25,   60.13,   65.72,   55.73
18/05/2013 23:25:00,   59.64,   64.77,   54.24,   62.31,   68.19,   55.56
18/05/2013 23:30:00,   62.15,   66.46,   54.77,   64.58,   69.03,   56.58
18/05/2013 23:35:00,   63.29,   68.57,   55.27,   65.20,   69.64,   57.09
18/05/2013 23:40:00,   59.65,   63.87,   54.57,   62.36,   66.45,   55.94
18/05/2013 23:45:00,   63.38,   68.00,   54.92,   66.37,   72.08,   56.82
18/05/2013 23:50:00,   59.45,   64.61,   54.29,   61.53,   66.72,   55.59
18/05/2013 23:55:00,   58.87,   64.46,   49.78,   61.89,   66.78,   53.74

