# noise_analysis run from DCC-NOISE-001011 at Sat May 25 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
25/05/2013 03:25:00,   54.37,   59.95,   48.83,   57.40,   62.16,   52.94
25/05/2013 03:30:00,   57.29,   63.79,   49.71,   59.90,   65.63,   53.81
25/05/2013 03:35:00,   54.94,   60.12,   49.29,   58.04,   62.29,   53.52
25/05/2013 03:40:00,   57.67,   64.42,   49.65,   60.87,   67.13,   53.66
25/05/2013 03:45:00,   56.30,   61.71,   50.26,   59.63,   64.15,   54.19
25/05/2013 03:50:00,   57.61,   65.02,   49.38,   60.29,   67.31,   53.37
25/05/2013 03:55:00,   55.82,   62.13,   49.49,   58.79,   64.43,   53.54
25/05/2013 04:00:00,   56.13,   61.87,   49.46,   59.00,   64.18,   53.78
25/05/2013 04:05:00,   54.25,   60.35,   48.84,   57.37,   62.92,   53.12
25/05/2013 04:10:00,   58.48,   64.85,   49.77,   61.01,   66.80,   53.81
25/05/2013 04:15:00,   57.15,   63.70,   48.93,   59.74,   65.93,   53.39
25/05/2013 04:20:00,   58.01,   64.82,   49.60,   60.69,   66.70,   53.88
25/05/2013 04:25:00,   56.06,   62.04,   49.28,   59.05,   64.25,   53.42
25/05/2013 04:30:00,   55.65,   63.68,   49.19,   58.91,   65.94,   53.48
25/05/2013 04:35:00,   56.57,   62.72,   49.17,   59.42,   64.72,   53.40
25/05/2013 04:40:00,   56.61,   62.56,   49.26,   59.48,   64.75,   53.43
25/05/2013 04:45:00,   56.20,   63.09,   48.84,   59.15,   65.11,   53.09
25/05/2013 04:50:00,   58.85,   64.57,   50.95,   61.80,   67.09,   54.68
25/05/2013 04:55:00,   55.78,   62.27,   49.28,   58.79,   64.91,   53.63
25/05/2013 05:00:00,   55.94,   62.78,   48.82,   58.82,   64.91,   53.01
25/05/2013 05:05:00,   56.39,   62.19,   49.04,   59.48,   64.79,   53.35
25/05/2013 05:10:00,   56.27,   63.68,   48.77,   59.24,   65.62,   53.31
25/05/2013 05:15:00,   57.79,   65.34,   48.93,   60.69,   67.41,   53.46
25/05/2013 05:20:00,   54.10,   59.70,   49.45,   58.06,   63.15,   53.92
25/05/2013 05:25:00,   58.48,   65.78,   49.60,   61.30,   67.90,   53.99
25/05/2013 05:30:00,   56.05,   61.52,   48.59,   59.23,   64.06,   53.28
25/05/2013 05:35:00,   54.94,   60.75,   49.25,   57.98,   63.04,   53.69
25/05/2013 05:40:00,   56.76,   62.18,   51.04,   59.88,   64.41,   54.87
25/05/2013 05:45:00,   56.64,   61.74,   51.03,   60.80,   65.32,   54.71
25/05/2013 05:50:00,   56.28,   61.73,   50.86,   59.55,   64.03,   54.80
25/05/2013 05:55:00,   59.07,   64.51,   51.90,   61.77,   66.79,   55.55
25/05/2013 06:00:00,   58.05,   63.25,   51.46,   61.85,   66.74,   54.73
25/05/2013 06:05:00,   59.53,   66.50,   51.89,   62.70,   68.92,   55.21
25/05/2013 06:10:00,   57.38,   63.45,   51.44,   60.44,   66.37,   54.45
25/05/2013 06:15:00,   55.90,   60.77,   51.38,   58.96,   63.85,   54.17
25/05/2013 06:20:00,   56.51,   61.25,   52.41,   59.56,   64.49,   55.45
25/05/2013 06:25:00,   58.15,   64.33,   52.92,   61.61,   66.93,   55.85
25/05/2013 06:30:00,   64.13,   69.98,   55.96,   68.10,   74.56,   59.48
25/05/2013 06:35:00,   60.85,   66.03,   54.23,   64.68,   69.88,   58.00
25/05/2013 06:40:00,   58.66,   64.51,   53.38,   62.99,   68.07,   56.98
25/05/2013 06:45:00,   58.62,   65.30,   52.66,   62.46,   69.05,   54.94
25/05/2013 06:50:00,   58.43,   62.59,   53.37,   62.07,   65.78,   55.95
25/05/2013 06:55:00,   59.03,   62.68,   53.89,   62.88,   65.26,   57.57
25/05/2013 07:00:00,   58.06,   62.50,   53.26,   61.32,   65.74,   55.89
25/05/2013 07:05:00,   60.95,   66.29,   53.57,   65.52,   71.42,   56.89
25/05/2013 07:10:00,   60.62,   66.16,   53.51,   65.50,   71.62,   57.05
25/05/2013 07:15:00,   58.18,   64.07,   52.92,   61.27,   66.46,   55.83
25/05/2013 07:20:00,   57.94,   63.04,   53.16,   61.09,   65.91,   55.75
25/05/2013 07:25:00,   61.17,   68.22,   54.01,   64.52,   71.15,   56.46
25/05/2013 07:30:00,   59.34,   64.84,   53.35,   62.35,   67.44,   55.97
25/05/2013 07:35:00,   58.90,   64.04,   53.35,   61.75,   66.26,   56.10
25/05/2013 07:40:00,   61.18,   66.86,   53.82,   64.09,   68.94,   56.69
25/05/2013 07:45:00,   61.03,   66.78,   53.04,   64.48,   69.80,   55.20
25/05/2013 07:50:00,   59.25,   64.43,   53.22,   62.08,   67.25,   55.67
25/05/2013 07:55:00,   57.84,   63.23,   53.02,   60.98,   65.66,   55.25
25/05/2013 08:00:00,   59.92,   64.59,   52.99,   63.12,   67.65,   55.48
25/05/2013 08:05:00,   58.68,   63.71,   53.45,   61.88,   67.17,   55.84
25/05/2013 08:10:00,   60.98,   66.49,   53.77,   64.55,   69.76,   56.58
25/05/2013 08:15:00,   58.82,   63.39,   52.94,   61.90,   65.81,   55.40
25/05/2013 08:20:00,   60.25,   64.79,   52.93,   63.67,   67.38,   55.94
25/05/2013 08:25:00,   59.27,   64.28,   53.41,   62.87,   67.21,   55.69
25/05/2013 08:30:00,   59.30,   64.39,   52.82,   62.36,   66.84,   55.35
25/05/2013 08:35:00,   58.49,   63.76,   53.04,   61.15,   65.83,   55.60
25/05/2013 08:40:00,   59.73,   64.25,   53.41,   62.41,   66.30,   56.07
25/05/2013 08:45:00,   59.77,   64.71,   52.97,   63.29,   68.24,   55.17
25/05/2013 08:50:00,   61.37,   66.00,   53.44,   64.66,   68.98,   56.49
25/05/2013 08:55:00,   59.24,   64.32,   53.07,   62.68,   68.02,   55.62
25/05/2013 09:00:00,   61.96,   67.09,   53.36,   65.09,   69.94,   56.26
25/05/2013 09:05:00,   59.36,   64.06,   52.95,   62.05,   66.50,   55.96
25/05/2013 09:10:00,   59.98,   65.33,   53.32,   63.97,   69.11,   57.46
25/05/2013 09:15:00,   59.82,   64.63,   52.81,   62.90,   67.10,   56.01
25/05/2013 09:20:00,   60.78,   65.47,   52.76,   64.28,   69.19,   55.51
25/05/2013 09:25:00,   61.94,   66.48,   53.64,   65.18,   70.28,   56.74
25/05/2013 09:30:00,   60.40,   66.03,   52.93,   64.16,   69.81,   55.72
25/05/2013 09:35:00,   62.28,   66.69,   53.94,   65.56,   70.50,   56.91
25/05/2013 09:40:00,   60.82,   65.98,   53.69,   63.89,   68.66,   56.41
25/05/2013 09:45:00,   63.69,   68.83,   53.52,   67.22,   73.49,   56.44
25/05/2013 09:50:00,   61.78,   67.26,   54.26,   65.40,   70.46,   57.47
25/05/2013 09:55:00,   60.29,   65.02,   53.21,   63.46,   67.33,   56.22
25/05/2013 10:00:00,   59.88,   64.33,   54.18,   63.83,   67.48,   57.13
25/05/2013 10:05:00,   63.17,   67.47,   54.53,   66.38,   70.48,   58.47
25/05/2013 10:10:00,   61.91,   67.10,   53.90,   65.35,   70.41,   56.51
25/05/2013 10:15:00,   62.72,   66.36,   53.82,   66.21,   70.19,   57.19
25/05/2013 10:20:00,   60.75,   66.21,   53.72,   65.25,   70.74,   57.32
25/05/2013 10:25:00,   60.37,   66.92,   53.28,   64.13,   70.63,   56.08
25/05/2013 10:30:00,   61.36,   65.75,   53.30,   64.77,   69.20,   56.09
25/05/2013 10:35:00,   61.94,   66.91,   53.47,   65.44,   69.69,   56.62
25/05/2013 10:40:00,   61.47,   66.25,   54.41,   64.76,   69.43,   57.23
25/05/2013 10:45:00,   59.90,   64.99,   53.08,   63.69,   69.38,   55.62
25/05/2013 10:50:00,   61.53,   66.47,   54.14,   65.17,   70.44,   57.04
25/05/2013 10:55:00,   61.68,   65.53,   54.40,   65.10,   68.51,   57.55
25/05/2013 11:00:00,   61.50,   66.55,   54.02,   65.04,   69.91,   57.50
25/05/2013 11:05:00,   59.61,   63.80,   53.18,   62.47,   66.51,   56.10
25/05/2013 11:10:00,   61.81,   67.06,   53.92,   66.79,   73.57,   56.88
25/05/2013 11:15:00,   61.64,   67.92,   54.28,   65.58,   72.09,   57.68
25/05/2013 11:20:00,   59.46,   64.18,   53.03,   62.77,   67.34,   55.75
25/05/2013 11:25:00,   62.14,   68.13,   54.32,   66.34,   72.70,   58.15
25/05/2013 11:30:00,   60.61,   65.27,   53.59,   64.48,   69.33,   57.08
25/05/2013 11:35:00,   59.37,   63.21,   53.17,   62.67,   66.12,   56.23
25/05/2013 11:40:00,   61.99,   67.06,   53.68,   65.47,   70.81,   57.04
25/05/2013 11:45:00,   59.91,   63.29,   53.82,   64.24,   68.78,   56.70
25/05/2013 11:50:00,   61.73,   65.99,   54.53,   65.77,   68.96,   58.15
25/05/2013 11:55:00,   60.95,   65.08,   53.55,   65.82,   70.75,   57.23
25/05/2013 12:00:00,   62.01,   66.13,   54.05,   65.64,   70.32,   56.88
25/05/2013 12:05:00,   62.23,   68.36,   54.36,   67.71,   74.86,   58.12
25/05/2013 12:10:00,   61.66,   66.21,   54.12,   66.38,   72.67,   57.06
25/05/2013 12:15:00,   63.10,   69.11,   53.30,   69.46,   76.90,   56.20
25/05/2013 12:20:00,   61.20,   65.48,   54.58,   66.71,   72.53,   58.31
25/05/2013 12:25:00,   61.54,   65.91,   55.05,   64.99,   69.43,   58.09
25/05/2013 12:30:00,   62.30,   67.24,   53.69,   66.31,   72.50,   56.31
25/05/2013 12:35:00,   60.43,   64.08,   53.53,   64.50,   69.18,   56.48
25/05/2013 12:40:00,   63.30,   68.77,   54.69,   67.92,   73.33,   57.78
25/05/2013 12:45:00,   60.44,   64.31,   53.54,   64.99,   70.20,   57.10
25/05/2013 12:50:00,   65.79,   70.02,   53.50,   68.53,   73.80,   56.54
25/05/2013 12:55:00,   60.01,   64.13,   53.42,   63.25,   66.92,   56.57
25/05/2013 13:00:00,   61.92,   67.05,   53.69,   65.51,   71.00,   57.04
25/05/2013 13:05:00,   60.66,   65.72,   53.47,   64.52,   70.11,   56.75
25/05/2013 13:10:00,   59.92,   64.97,   52.89,   63.25,   68.28,   55.55
25/05/2013 13:15:00,   61.42,   66.58,   54.35,   65.84,   72.08,   57.82
25/05/2013 13:20:00,   61.37,   64.98,   53.76,   65.40,   69.58,   56.92
25/05/2013 13:25:00,   61.91,   66.66,   54.70,   65.43,   69.99,   58.34
25/05/2013 13:30:00,   63.54,   68.28,   55.30,   67.80,   72.58,   59.24
25/05/2013 13:35:00,   61.67,   66.35,   54.43,   66.36,   71.50,   58.49
25/05/2013 13:40:00,   58.86,   62.79,   53.36,   63.38,   67.08,   56.67
25/05/2013 13:45:00,   62.58,   68.89,   53.91,   67.28,   74.51,   57.50
25/05/2013 13:50:00,   61.63,   66.42,   53.20,   66.30,   72.46,   56.54
25/05/2013 13:55:00,   61.98,   67.58,   53.12,   66.16,   71.72,   56.30
25/05/2013 14:00:00,   62.49,   67.27,   53.64,   66.92,   71.56,   57.02
25/05/2013 14:05:00,   61.52,   67.07,   53.61,   65.89,   71.98,   57.49
25/05/2013 14:10:00,   60.04,   64.13,   54.13,   64.14,   67.76,   57.75
25/05/2013 14:15:00,   62.65,   68.39,   53.78,   67.51,   73.48,   57.52
25/05/2013 14:20:00,   62.78,   68.95,   54.20,   68.58,   75.40,   57.92
25/05/2013 14:25:00,   63.25,   66.55,   53.48,   68.14,   72.86,   56.96
25/05/2013 14:30:00,   61.46,   64.52,   53.60,   65.87,   71.11,   56.81
25/05/2013 14:35:00,   62.28,   68.21,   53.87,   67.63,   73.89,   57.34
25/05/2013 14:40:00,   63.99,   69.77,   54.21,   68.93,   75.23,   57.77
25/05/2013 14:45:00,   62.76,   67.84,   55.00,   67.40,   73.97,   58.71
25/05/2013 14:50:00,   67.18,   72.71,   53.49,   72.02,   79.33,   56.97
25/05/2013 14:55:00,   61.56,   67.02,   53.57,   66.87,   72.62,   57.41
25/05/2013 15:00:00,   61.42,   65.99,   53.14,   66.59,   71.82,   56.30
25/05/2013 15:05:00,   61.14,   65.93,   53.58,   64.96,   70.25,   56.80
25/05/2013 15:10:00,   62.25,   67.16,   55.04,   66.28,   71.66,   58.42
25/05/2013 15:15:00,   59.93,   64.82,   53.45,   64.58,   69.20,   56.92
25/05/2013 15:20:00,   62.62,   68.16,   53.82,   68.94,   76.30,   58.02
25/05/2013 15:25:00,   62.65,   65.47,   53.71,   67.39,   72.85,   57.06
25/05/2013 15:30:00,   61.88,   66.19,   53.58,   67.11,   73.48,   57.14
25/05/2013 15:35:00,   61.87,   66.49,   54.87,   67.13,   72.39,   57.82
25/05/2013 15:40:00,   62.40,   68.25,   53.53,   68.33,   74.16,   57.35
25/05/2013 15:45:00,   62.00,   66.72,   55.46,   66.01,   71.22,   59.73
25/05/2013 15:50:00,   61.93,   64.97,   53.85,   66.19,   70.02,   57.05
25/05/2013 15:55:00,   61.25,   66.94,   54.65,   65.62,   71.15,   58.28
25/05/2013 16:00:00,   61.34,   65.58,   53.83,   65.80,   70.91,   58.19
25/05/2013 16:05:00,   61.28,   66.60,   53.96,   65.77,   71.62,   57.01
25/05/2013 16:10:00,   60.52,   64.46,   53.29,   64.66,   68.23,   56.91
25/05/2013 16:15:00,   62.02,   67.04,   53.93,   66.52,   71.88,   57.02
25/05/2013 16:20:00,   60.96,   64.39,   54.35,   64.78,   68.37,   57.87
25/05/2013 16:25:00,   59.84,   64.54,   54.16,   64.01,   68.34,   57.93
25/05/2013 16:30:00,   62.40,   67.10,   54.50,   66.05,   70.96,   57.81
25/05/2013 16:35:00,   61.33,   65.79,   54.16,   65.19,   71.07,   57.18
25/05/2013 16:40:00,   61.74,   65.58,   54.45,   64.91,   68.65,   57.99
25/05/2013 16:45:00,   62.61,   66.06,   53.68,   66.97,   71.48,   56.73
25/05/2013 16:50:00,   60.54,   63.75,   54.42,   63.74,   66.58,   57.49
25/05/2013 16:55:00,   62.73,   67.90,   54.06,   66.44,   72.07,   57.06
25/05/2013 17:00:00,   58.95,   63.21,   53.85,   61.80,   66.00,   56.72
25/05/2013 17:05:00,   62.22,   68.37,   53.93,   66.09,   72.57,   57.58
25/05/2013 17:10:00,   62.83,   67.85,   54.04,   65.58,   69.20,   57.01
25/05/2013 17:15:00,   60.44,   64.57,   53.98,   63.80,   67.86,   57.47
25/05/2013 17:20:00,   63.07,   69.11,   53.62,   66.58,   73.30,   56.49
25/05/2013 17:25:00,   61.24,   67.55,   53.85,   64.88,   70.73,   57.31
25/05/2013 17:30:00,   62.86,   69.46,   54.72,   66.00,   72.23,   57.46
25/05/2013 17:35:00,   60.46,   65.40,   53.08,   63.55,   68.16,   55.62
25/05/2013 17:40:00,   63.45,   69.00,   53.80,   66.50,   72.23,   56.68
25/05/2013 17:45:00,   61.26,   66.78,   53.25,   64.76,   69.69,   56.38
25/05/2013 17:50:00,   60.94,   64.83,   54.22,   63.94,   67.92,   57.25
25/05/2013 17:55:00,   62.30,   66.75,   54.19,   65.83,   70.65,   57.46
25/05/2013 18:00:00,   60.41,   65.21,   52.80,   63.30,   68.01,   55.41
25/05/2013 18:05:00,   62.04,   65.98,   54.54,   65.46,   69.09,   57.65
25/05/2013 18:10:00,   61.47,   66.99,   54.21,   65.26,   71.49,   57.69
25/05/2013 18:15:00,   61.03,   65.92,   53.60,   64.50,   70.26,   56.17
25/05/2013 18:20:00,   59.78,   63.94,   53.35,   62.91,   66.92,   55.72
25/05/2013 18:25:00,   58.65,   63.49,   52.90,   61.14,   65.98,   55.62
25/05/2013 18:30:00,   58.83,   64.01,   53.06,   62.08,   67.32,   55.58
25/05/2013 18:35:00,   62.40,   68.88,   53.60,   65.74,   72.50,   56.60
25/05/2013 18:40:00,   61.87,   67.76,   54.21,   65.44,   71.35,   56.82
25/05/2013 18:45:00,   60.62,   64.61,   53.28,   63.75,   67.01,   56.07
25/05/2013 18:50:00,   59.94,   64.78,   53.31,   63.03,   67.72,   56.11
25/05/2013 18:55:00,   60.59,   64.24,   54.15,   63.48,   66.89,   56.76
25/05/2013 19:00:00,   61.62,   66.24,   53.72,   64.92,   69.11,   56.61
25/05/2013 19:05:00,   60.34,   64.69,   52.74,   63.06,   67.38,   55.60
25/05/2013 19:10:00,   58.22,   63.03,   52.12,   60.86,   65.51,   54.38
25/05/2013 19:15:00,   61.06,   67.00,   53.85,   64.22,   69.84,   56.43
25/05/2013 19:20:00,   58.24,   62.97,   53.28,   60.89,   65.44,   55.89
25/05/2013 19:25:00,   61.72,   66.94,   53.76,   65.19,   70.68,   56.36
25/05/2013 19:30:00,   58.15,   62.94,   53.00,   60.75,   65.31,   55.58
25/05/2013 19:35:00,   60.54,   64.88,   53.78,   64.21,   69.18,   56.50
25/05/2013 19:40:00,   60.04,   65.94,   52.75,   62.25,   67.27,   55.42
25/05/2013 19:45:00,   61.36,   65.86,   54.06,   65.57,   70.94,   57.50
25/05/2013 19:50:00,   57.22,   61.02,   52.82,   59.79,   63.56,   55.04
25/05/2013 19:55:00,   61.86,   67.49,   53.89,   64.74,   70.60,   56.51
25/05/2013 20:00:00,   59.36,   63.91,   52.54,   61.95,   66.59,   54.60
25/05/2013 20:05:00,   60.64,   66.22,   52.99,   63.82,   69.00,   55.23
25/05/2013 20:10:00,   57.66,   62.04,   53.16,   60.16,   64.49,   55.39
25/05/2013 20:15:00,   60.75,   66.03,   53.29,   64.02,   69.45,   55.41
25/05/2013 20:20:00,   56.91,   60.67,   52.57,   59.35,   62.99,   54.97
25/05/2013 20:25:00,   61.77,   66.45,   53.40,   65.13,   70.85,   55.89
25/05/2013 20:30:00,   57.39,   61.60,   53.12,   59.81,   64.13,   55.34
25/05/2013 20:35:00,   60.94,   65.02,   53.31,   63.93,   68.42,   55.63
25/05/2013 20:40:00,   56.85,   61.31,   52.97,   59.36,   63.61,   54.98
25/05/2013 20:45:00,   61.16,   65.25,   53.43,   64.06,   69.11,   55.75
25/05/2013 20:50:00,   59.29,   62.83,   52.82,   62.46,   66.85,   55.06
25/05/2013 20:55:00,   58.02,   62.90,   52.55,   60.40,   64.94,   54.70
25/05/2013 21:00:00,   57.34,   61.21,   52.78,   59.68,   63.73,   54.71
25/05/2013 21:05:00,   61.60,   67.79,   53.50,   64.71,   70.51,   55.65
25/05/2013 21:10:00,   57.44,   62.28,   52.80,   59.83,   64.42,   54.75
25/05/2013 21:15:00,   60.64,   65.94,   53.22,   64.01,   69.55,   55.37
25/05/2013 21:20:00,   62.79,   69.97,   53.25,   64.51,   71.33,   55.50
25/05/2013 21:25:00,   60.15,   64.90,   52.79,   62.74,   66.83,   55.04
25/05/2013 21:30:00,   57.10,   62.36,   52.94,   59.36,   64.03,   55.11
25/05/2013 21:35:00,   59.20,   63.76,   53.09,   62.21,   66.67,   55.16
25/05/2013 21:40:00,   58.39,   62.82,   53.51,   61.37,   65.81,   55.70
25/05/2013 21:45:00,   57.36,   62.41,   52.60,   59.72,   64.60,   54.55
25/05/2013 21:50:00,   61.45,   68.78,   52.66,   63.61,   71.87,   54.93
25/05/2013 21:55:00,   57.24,   62.33,   52.70,   59.76,   64.65,   54.74
25/05/2013 22:00:00,   60.50,   66.00,   53.36,   63.92,   70.42,   56.19
25/05/2013 22:05:00,   58.34,   62.80,   53.43,   61.25,   65.51,   55.62
25/05/2013 22:10:00,   57.70,   62.34,   52.86,   60.18,   65.05,   54.94
25/05/2013 22:15:00,   61.18,   66.49,   53.26,   64.29,   69.04,   55.73
25/05/2013 22:20:00,   58.94,   62.73,   53.93,   61.73,   65.91,   56.37
25/05/2013 22:25:00,   60.93,   66.01,   53.52,   64.12,   68.94,   55.52
25/05/2013 22:30:00,   56.66,   60.63,   52.96,   59.09,   62.94,   55.12
25/05/2013 22:35:00,   59.48,   64.00,   52.84,   62.36,   66.53,   54.85
25/05/2013 22:40:00,   58.86,   64.13,   52.82,   61.72,   66.50,   54.90
25/05/2013 22:45:00,   57.91,   62.55,   53.09,   60.11,   64.64,   55.15
25/05/2013 22:50:00,   60.54,   66.51,   52.90,   63.75,   70.18,   55.05
25/05/2013 22:55:00,   58.84,   63.99,   53.22,   61.69,   66.69,   55.00
25/05/2013 23:00:00,   59.59,   64.74,   53.30,   62.42,   66.98,   55.45
25/05/2013 23:05:00,   60.33,   64.14,   53.45,   62.80,   66.49,   55.57
25/05/2013 23:10:00,   57.47,   61.96,   53.47,   59.95,   64.36,   55.26
25/05/2013 23:15:00,   59.84,   66.09,   53.62,   62.94,   69.28,   55.51
25/05/2013 23:20:00,   58.52,   62.00,   53.69,   61.63,   65.04,   56.60
25/05/2013 23:25:00,   60.59,   64.18,   54.16,   63.77,   68.42,   56.46
25/05/2013 23:30:00,   60.11,   65.84,   53.88,   62.86,   68.06,   56.10
25/05/2013 23:35:00,   57.99,   63.29,   53.84,   60.40,   65.93,   55.89
25/05/2013 23:40:00,   60.34,   66.19,   53.63,   63.45,   69.83,   55.87
25/05/2013 23:45:00,   59.93,   63.75,   53.90,   63.01,   66.37,   56.03
25/05/2013 23:50:00,   58.67,   63.68,   53.77,   61.27,   66.34,   56.05
25/05/2013 23:55:00,   59.62,   64.49,   51.75,   62.70,   67.02,   55.82

