# noise_analysis run from DCC-NOISE-001011 at Fri May 10 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
10/05/2013 18:50:00,   62.96,   67.25,   54.88,   65.71,   70.29,   57.12
10/05/2013 18:55:00,   61.83,   65.70,   54.35,   64.24,   68.62,   56.74
10/05/2013 19:00:00,   62.14,   67.22,   54.33,   65.43,   70.98,   56.80
10/05/2013 19:05:00,   62.78,   67.69,   55.35,   66.65,   72.21,   57.88
10/05/2013 19:10:00,   60.37,   64.51,   54.88,   63.37,   67.13,   57.19
10/05/2013 19:15:00,   62.38,   67.91,   55.18,   65.57,   71.00,   57.96
10/05/2013 19:20:00,   62.52,   66.86,   55.47,   65.25,   69.83,   57.95
10/05/2013 19:25:00,   65.35,   70.66,   55.61,   67.06,   71.46,   57.89
10/05/2013 19:30:00,   61.90,   67.12,   55.20,   65.16,   69.85,   57.72
10/05/2013 19:35:00,   61.21,   65.38,   54.36,   63.94,   67.37,   56.76
10/05/2013 19:40:00,   60.39,   65.05,   54.15,   62.72,   67.16,   56.07
10/05/2013 19:45:00,   63.87,   67.31,   58.63,   66.74,   70.44,   60.37
10/05/2013 19:50:00,   61.09,   64.66,   54.97,   63.61,   66.62,   57.23
10/05/2013 19:55:00,   60.66,   64.03,   54.67,   63.28,   66.20,   56.92
10/05/2013 20:00:00,   60.79,   65.74,   55.15,   63.57,   68.89,   57.44
10/05/2013 20:05:00,   62.56,   66.04,   57.67,   64.62,   67.89,   59.11
10/05/2013 20:10:00,   61.91,   66.35,   55.10,   64.57,   68.24,   57.19
10/05/2013 20:15:00,   64.18,   68.94,   56.99,   65.80,   70.10,   59.55
10/05/2013 20:20:00,   63.89,   69.04,   56.68,   66.90,   72.58,   58.51
10/05/2013 20:25:00,   64.73,   68.76,   57.16,   66.84,   70.85,   59.70
10/05/2013 20:30:00,   63.61,   67.73,   57.11,   65.57,   69.40,   58.90
10/05/2013 20:35:00,   62.85,   66.38,   55.79,   65.20,   68.67,   57.99
10/05/2013 20:40:00,   62.84,   66.43,   55.94,   64.99,   68.36,   58.11
10/05/2013 20:45:00,   63.55,   66.59,   59.43,   65.59,   68.86,   60.99
10/05/2013 20:50:00,   62.26,   66.29,   55.65,   64.35,   68.34,   57.74
10/05/2013 20:55:00,   62.81,   67.21,   55.53,   65.04,   68.80,   57.35
10/05/2013 21:00:00,   62.11,   66.66,   55.32,   64.53,   68.51,   57.52
10/05/2013 21:05:00,   64.41,   68.47,   56.53,   67.17,   72.29,   58.83
10/05/2013 21:10:00,   63.37,   66.73,   57.34,   65.43,   69.27,   59.76
10/05/2013 21:15:00,   60.84,   65.60,   55.10,   63.59,   68.00,   56.78
10/05/2013 21:20:00,   62.67,   66.68,   56.35,   66.49,   70.60,   58.59
10/05/2013 21:25:00,   60.36,   64.36,   55.52,   63.25,   66.64,   57.90
10/05/2013 21:30:00,   62.21,   66.56,   55.25,   66.04,   71.88,   57.15
10/05/2013 21:35:00,   61.19,   65.11,   55.30,   63.05,   66.78,   56.86
10/05/2013 21:40:00,   62.89,   67.47,   55.75,   65.17,   69.47,   57.47
10/05/2013 21:45:00,   58.89,   62.98,   55.31,   61.70,   65.40,   57.22
10/05/2013 21:50:00,   62.13,   67.20,   55.10,   64.66,   69.39,   57.04
10/05/2013 21:55:00,   61.19,   64.99,   55.35,   64.26,   67.40,   57.06
10/05/2013 22:00:00,   60.57,   65.49,   55.47,   62.89,   67.50,   57.21
10/05/2013 22:05:00,   60.46,   64.81,   55.23,   63.01,   67.35,   57.02
10/05/2013 22:10:00,   60.52,   65.44,   55.02,   62.97,   67.50,   56.69
10/05/2013 22:15:00,   59.40,   63.98,   55.19,   61.70,   66.29,   57.01
10/05/2013 22:20:00,   62.58,   67.07,   55.83,   65.56,   70.20,   58.14
10/05/2013 22:25:00,   61.98,   67.70,   55.40,   64.47,   68.82,   57.46
10/05/2013 22:30:00,   61.26,   66.18,   55.32,   63.55,   68.84,   56.98
10/05/2013 22:35:00,   61.24,   65.83,   55.54,   63.23,   67.58,   57.21
10/05/2013 22:40:00,   59.84,   65.52,   55.44,   62.29,   67.57,   57.20
10/05/2013 22:45:00,   60.47,   65.48,   55.46,   62.96,   67.66,   57.18
10/05/2013 22:50:00,   59.12,   63.42,   54.93,   60.93,   65.44,   56.44
10/05/2013 22:55:00,   59.98,   64.37,   55.55,   62.40,   67.11,   57.43
10/05/2013 23:00:00,   62.64,   66.95,   55.67,   66.21,   72.29,   57.52
10/05/2013 23:05:00,   59.74,   63.76,   55.59,   61.92,   65.93,   57.53
10/05/2013 23:10:00,   60.38,   64.16,   55.31,   62.75,   66.05,   57.02
10/05/2013 23:15:00,   62.77,   66.62,   56.12,   66.04,   70.52,   58.68
10/05/2013 23:20:00,   62.56,   66.77,   56.59,   64.74,   68.66,   58.65
10/05/2013 23:25:00,   61.29,   65.30,   56.16,   63.48,   67.28,   58.34
10/05/2013 23:30:00,   61.11,   65.97,   55.69,   63.54,   68.07,   57.46
10/05/2013 23:35:00,   58.73,   63.34,   55.23,   60.65,   65.15,   56.66
10/05/2013 23:40:00,   60.76,   64.94,   55.34,   63.20,   67.21,   57.04
10/05/2013 23:45:00,   60.55,   64.66,   55.34,   63.18,   67.14,   56.98
10/05/2013 23:50:00,   60.72,   65.15,   55.11,   63.03,   67.83,   56.87
10/05/2013 23:55:00,   58.21,   62.88,   52.16,   61.33,   66.39,   56.01

